time	away	score	home
11:05	Donovan Gilmore Offensive Rebound.	25-51	 
11:05	Donovan Gilmore missed Jumper.	25-51	 
11:05	Adjehi Baru Offensive Rebound.	25-51	 
10:59	Adjehi Baru made Layup.	27-51	 
10:44	 	27-51	Keith Hornsby Turnover.
10:44	Cameron Johnson Steal.	27-51	 
10:39	Cameron Johnson Turnover.	27-51	 
10:39	 	27-51	Jalyn Patterson Steal.
10:32	 	27-51	Jarell Martin missed Layup.
10:32	 	27-51	Jordan Mickey Offensive Rebound.
10:28	Foul on Adjehi Baru.	27-51	 
10:28	 	27-52	Jordan Mickey made Free Throw.
10:28	 	27-53	Jordan Mickey made Free Throw.
10:15	Adjehi Baru missed Jumper.	27-53	 
10:15	 	27-53	Jordan Mickey Defensive Rebound.
10:08	 	27-53	Jalyn Patterson Turnover.
10:08	Canyon Barry Steal.	27-53	 
10:02	Anthony Stitt missed Three Point Jumper.	27-53	 
10:02	Adjehi Baru Offensive Rebound.	27-53	 
9:55	Adjehi Baru made Layup.	29-53	 
9:45	 	29-53	Jordan Mickey Turnover.
9:45	Donovan Gilmore Steal.	29-53	 
9:37	 	29-53	Foul on Jalyn Patterson.
9:37	Anthony Stitt made Free Throw.	30-53	 
9:37	Anthony Stitt made Free Throw.	31-53	 
9:13	 	31-55	Jarell Martin made Layup. Assisted by Jalyn Patterson.
8:57	Adjehi Baru Turnover.	31-55	 
8:57	 	31-55	Jalyn Patterson Steal.
8:54	 	31-57	Keith Hornsby made Layup. Assisted by Jalyn Patterson.
8:33	Donovan Gilmore missed Jumper.	31-57	 
8:33	 	31-57	Keith Hornsby Defensive Rebound.
8:24	 	31-57	Jarell Martin missed Jumper.
8:24	Joe Chealey Defensive Rebound.	31-57	 
8:13	Joe Chealey missed Jumper.	31-57	 
8:13	 	31-57	Jordan Mickey Defensive Rebound.
7:51	Foul on Adjehi Baru.	31-57	 
7:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:51	 	31-58	Jarell Martin made Free Throw.
7:51	 	31-58	Jarell Martin missed Free Throw.
7:51	Donovan Gilmore Defensive Rebound.	31-58	 
7:36	Anthony Stitt made Layup.	33-58	 
7:05	 	33-61	Tim Quarterman made Three Point Jumper. Assisted by Elbert Robinson III.
7:02	LSU  Timeout	LSU  Timeout	LSU  Timeout
6:46	 	33-61	Foul on Brian Bridgewater.
6:40	 	33-61	Foul on Brian Bridgewater.
6:40	Donovan Gilmore made Free Throw.	34-61	 
6:40	Donovan Gilmore made Free Throw.	35-61	 
6:21	 	35-61	Brian Bridgewater Turnover.
6:21	Anthony Stitt Steal.	35-61	 
6:12	Anthony Stitt missed Layup.	35-61	 
6:12	 	35-61	LSU Defensive Rebound.
5:47	 	35-61	Tim Quarterman missed Three Point Jumper.
5:47	 	35-61	Tim Quarterman Offensive Rebound.
5:42	 	35-61	Tim Quarterman Turnover.
5:42	Donovan Gilmore Steal.	35-61	 
5:29	Canyon Barry Turnover.	35-61	 
5:21	 	35-61	Tim Quarterman missed Three Point Jumper.
5:21	Donovan Gilmore Defensive Rebound.	35-61	 
5:10	Cameron Johnson missed Jumper.	35-61	 
5:10	College of Charleston Offensive Rebound.	35-61	 
5:04	 	35-61	Foul on Darcy Malone.
5:04	Glen Pierre Jr. made Free Throw.	36-61	 
5:04	Glen Pierre Jr. made Free Throw.	37-61	 
4:54	 	37-61	Foul on Tim Quarterman.
4:54	 	37-61	Tim Quarterman Turnover.
4:44	 	37-61	Foul on Darcy Malone.
4:44	Canyon Barry made Free Throw.	38-61	 
4:44	Canyon Barry missed Free Throw.	38-61	 
4:44	 	38-61	Aaron Epps Defensive Rebound.
4:27	 	38-61	Aaron Epps Turnover.
4:27	Donovan Gilmore Steal.	38-61	 
4:23	Donovan Gilmore made Dunk.	40-61	 
3:59	 	40-61	Jalyn Patterson Turnover.
3:59	Canyon Barry Steal.	40-61	 
3:52	Joe Chealey Turnover.	40-61	 
3:52	 	40-61	Tim Quarterman Steal.
3:48	 	40-61	Jalyn Patterson missed Three Point Jumper.
3:48	 	40-61	Brian Bridgewater Offensive Rebound.
3:38	Foul on Glen Pierre Jr..	40-61	 
3:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:38	 	40-62	Brian Bridgewater made Free Throw.
3:38	 	40-63	Brian Bridgewater made Free Throw.
3:14	Canyon Barry made Three Point Jumper. Assisted by Anthony Stitt.	43-63	 
2:54	 	43-63	Henry Shortess Turnover.
2:54	Canyon Barry Steal.	43-63	 
2:39	Canyon Barry made Layup.	45-63	 
2:39	 	45-63	Foul on Brandon Eddlestone.
2:39	Canyon Barry missed Free Throw.	45-63	 
2:39	 	45-63	Antonio Robinson Defensive Rebound.
2:39	 	45-63	Carlton Speight missed Jumper.
2:39	Anthony Stitt Defensive Rebound.	45-63	 
2:33	Adjehi Baru missed Jumper.	45-63	 
2:33	 	45-63	Darcy Malone Defensive Rebound.
1:57	 	45-65	Darcy Malone made Jumper.
1:42	Evan Bailey made Layup. Assisted by Anthony Stitt.	47-65	 
1:23	 	47-68	Brandon Eddlestone made Three Point Jumper. Assisted by Darcy Malone.
1:08	Anthony Stitt missed Jumper.	47-68	 
1:08	 	47-68	Brandon Eddlestone Defensive Rebound.
0:57	 	47-71	Henry Shortess made Three Point Jumper. Assisted by Carlton Speight.
0:34	Tim Branin II Turnover.	47-71	 
0:32	 	47-71	Antonio Robinson Turnover.
0:27	Pat Branin Turnover.	47-71	 
0:27	 	47-71	Brandon Eddlestone Steal.
0:00	End of Game	End of Game	End of Game
