time	away	score	home
15:16	 	38-48	Carson Desrosiers made Jumper. Assisted by Tyler Harris.
14:54	 	38-48	Foul on Tyler Harris.
14:54	Deandre Burnett made Free Throw.	39-48	 
14:54	Deandre Burnett missed Free Throw.	39-48	 
14:54	 	39-48	Carson Desrosiers Defensive Rebound.
14:37	 	39-50	Tyler Harris made Jumper. Assisted by Carson Desrosiers.
14:08	Sheldon McClellan made Three Point Jumper. Assisted by Angel Rodriguez.	42-50	 
13:48	 	42-52	LaDontae Henton made Layup. Assisted by Carson Desrosiers.
13:32	Angel Rodriguez missed Three Point Jumper.	42-52	 
13:32	Joe Thomas Offensive Rebound.	42-52	 
13:28	Sheldon McClellan made Three Point Jumper. Assisted by Joe Thomas.	45-52	 
13:09	 	45-55	LaDontae Henton made Three Point Jumper. Assisted by Kris Dunn.
12:48	Angel Rodriguez missed Layup.	45-55	 
12:48	 	45-55	Providence Defensive Rebound.
12:31	 	45-55	Tyler Harris missed Jumper.
12:31	Davon Reed Defensive Rebound.	45-55	 
12:21	Tonye Jekiri made Dunk. Assisted by Davon Reed.	47-55	 
12:03	Foul on Davon Reed.	47-55	 
11:46	 	47-55	Kris Dunn missed Layup.
11:46	 	47-55	Carson Desrosiers Offensive Rebound.
11:44	Foul on Angel Rodriguez.	47-55	 
11:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:44	 	47-55	Carson Desrosiers missed Free Throw.
11:44	 	47-55	Providence Deadball Team Rebound.
11:44	 	47-56	Carson Desrosiers made Free Throw.
11:24	Tonye Jekiri Turnover.	47-56	 
11:23	 	47-56	Carson Desrosiers Steal.
11:17	 	47-58	Ben Bentil made Dunk. Assisted by Kris Dunn.
11:12	Miami (FL)  Timeout	Miami (FL)  Timeout	Miami (FL)  Timeout
10:47	Sheldon McClellan made Jumper.	49-58	 
10:17	 	49-58	Ben Bentil missed Dunk.
10:17	 	49-58	Tyler Harris Offensive Rebound.
10:15	Foul on Davon Reed.	49-58	 
10:15	 	49-59	Tyler Harris made Free Throw.
10:15	 	49-60	Tyler Harris made Free Throw.
10:05	Deandre Burnett missed Three Point Jumper.	49-60	 
10:05	 	49-60	Ben Bentil Defensive Rebound.
9:56	 	49-60	Carson Desrosiers missed Layup.
9:56	Tonye Jekiri Defensive Rebound.	49-60	 
9:36	 	49-60	Foul on Carson Desrosiers.
9:36	Deandre Burnett missed Free Throw.	49-60	 
9:36	Miami (FL) Deadball Team Rebound.	49-60	 
9:36	Deandre Burnett missed Free Throw.	49-60	 
9:36	 	49-60	Tyler Harris Defensive Rebound.
9:01	Foul on Davon Reed.	49-60	 
9:00	 	49-60	LaDontae Henton missed Layup.
9:00	Davon Reed Block.	49-60	 
8:58	Miami (FL) Defensive Rebound.	49-60	 
8:35	Sheldon McClellan Turnover.	49-60	 
8:35	Foul on Sheldon McClellan.	49-60	 
8:16	 	49-60	LaDontae Henton missed Layup.
8:16	Davon Reed Defensive Rebound.	49-60	 
8:06	Davon Reed missed Three Point Jumper.	49-60	 
8:06	 	49-60	Ben Bentil Defensive Rebound.
7:44	 	49-62	Tyler Harris made Layup. Assisted by Ben Bentil.
7:31	Ja'Quan Newton made Jumper.	51-62	 
7:31	 	51-62	Foul on Ben Bentil.
7:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:31	Ja'Quan Newton made Free Throw.	52-62	 
7:06	 	52-64	Tyler Harris made Jumper.
6:47	Tonye Jekiri missed Jumper.	52-64	 
6:47	 	52-64	Kris Dunn Defensive Rebound.
6:41	 	52-66	LaDontae Henton made Layup. Assisted by Kris Dunn.
6:41	Foul on Angel Rodriguez.	52-66	 
6:41	 	52-66	LaDontae Henton missed Free Throw.
6:41	Tonye Jekiri Defensive Rebound.	52-66	 
6:15	Davon Reed missed Three Point Jumper.	52-66	 
6:15	 	52-66	Kris Dunn Defensive Rebound.
6:12	Foul on Tonye Jekiri.	52-66	 
6:12	 	52-67	Kris Dunn made Free Throw.
6:12	 	52-68	Kris Dunn made Free Throw.
5:47	Angel Rodriguez made Three Point Jumper.	55-68	 
5:16	 	55-68	LaDontae Henton missed Layup.
5:16	 	55-68	Carson Desrosiers Offensive Rebound.
5:12	Foul on Sheldon McClellan.	55-68	 
5:12	 	55-69	Carson Desrosiers made Free Throw.
5:12	 	55-70	Carson Desrosiers made Free Throw.
4:58	Ja'Quan Newton missed Layup.	55-70	 
4:58	 	55-70	Ben Bentil Defensive Rebound.
4:42	 	55-72	Carson Desrosiers made Layup. Assisted by Kris Dunn.
4:20	Tonye Jekiri missed Layup.	55-72	 
4:20	 	55-72	Providence Defensive Rebound.
3:50	 	55-72	LaDontae Henton missed Three Point Jumper.
3:50	Angel Rodriguez Defensive Rebound.	55-72	 
3:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:35	Angel Rodriguez made Three Point Jumper. Assisted by James Palmer.	58-72	 
3:01	 	58-72	Foul on LaDontae Henton.
3:01	 	58-72	LaDontae Henton Turnover.
2:42	 	58-72	Foul on Tyler Harris.
2:42	Omar Sherman missed Free Throw.	58-72	 
2:42	Miami (FL) Deadball Team Rebound.	58-72	 
2:42	Omar Sherman missed Free Throw.	58-72	 
2:42	 	58-72	LaDontae Henton Defensive Rebound.
2:26	 	58-72	Kris Dunn Turnover.
2:09	Omar Sherman made Layup. Assisted by Angel Rodriguez.	60-72	 
1:56	Providence  Timeout	Providence  Timeout	Providence  Timeout
1:49	 	60-72	Kyron Cartwright Turnover.
1:47	Ja'Quan Newton Steal.	60-72	 
1:45	Angel Rodriguez made Layup. Assisted by Ja'Quan Newton.	62-72	 
1:29	 	62-72	Kyron Cartwright Turnover.
1:19	Sheldon McClellan missed Three Point Jumper.	62-72	 
1:19	 	62-72	Tyler Harris Defensive Rebound.
1:11	 	62-72	Kris Dunn Turnover.
1:09	Sheldon McClellan Steal.	62-72	 
1:06	Ja'Quan Newton Turnover.	62-72	 
1:05	 	62-72	Kris Dunn Steal.
1:01	 	62-74	LaDontae Henton made Layup. Assisted by Kris Dunn.
0:53	Sheldon McClellan missed Three Point Jumper.	62-74	 
0:53	Miami (FL) Offensive Rebound.	62-74	 
0:47	Miami (FL)  Timeout	Miami (FL)  Timeout	Miami (FL)  Timeout
0:29	Angel Rodriguez Turnover.	62-74	 
0:27	 	62-74	LaDontae Henton Steal.
0:27	Foul on James Palmer.	62-74	 
0:27	 	62-75	LaDontae Henton made Free Throw.
0:27	 	62-76	LaDontae Henton made Free Throw.
0:17	Sheldon McClellan missed Three Point Jumper.	62-76	 
0:17	 	62-76	LaDontae Henton Defensive Rebound.
0:00	End of Game	End of Game	End of Game
