time	away	score	home
2:02	 	34-43	Kevin Larsen made Jumper.
1:28	Maurice Daly Ndour missed Jumper.	34-43	 
1:28	 	34-43	Joe McDonald Defensive Rebound.
1:20	Foul on Ryan Taylor.	34-43	 
1:20	 	34-43	Joe McDonald missed Free Throw.
1:20	Maurice Daly Ndour Defensive Rebound.	34-43	 
1:06	Javarez Willis missed Three Point Jumper.	34-43	 
1:06	 	34-43	John Kopriva Defensive Rebound.
0:34	 	34-43	Yuta Watanabe missed Jumper.
0:34	Antonio Campbell Defensive Rebound.	34-43	 
0:05	 	34-43	Foul on Kevin Larsen.
0:05	Stevie Taylor missed Free Throw.	34-43	 
0:05	 	34-43	Kevin Larsen Defensive Rebound.
0:02	 	34-43	Kethan Savage missed Three Point Jumper.
0:02	 	34-43	George Washington Deadball Team Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	34-43	Jump Ball won by George Washington
19:47	 	34-43	Patricio Garino Turnover.
19:47	Treg Setty Steal.	34-43	 
19:18	Ryan Taylor Turnover.	34-43	 
18:49	 	34-43	Joe McDonald missed Jumper.
18:49	Treg Setty Block.	34-43	 
18:49	 	34-43	Kevin Larsen Offensive Rebound.
18:44	Foul on Antonio Campbell.	34-43	 
18:44	 	34-43	Kevin Larsen missed Free Throw.
18:44	 	34-43	George Washington Deadball Team Rebound.
18:44	 	34-43	Kevin Larsen missed Free Throw.
18:44	Antonio Campbell Defensive Rebound.	34-43	 
18:35	Treg Setty Turnover.	34-43	 
18:35	 	34-43	Patricio Garino Steal.
18:27	Foul on Treg Setty.	34-43	 
18:27	 	34-45	Patricio Garino made Free Throw.
18:27	 	34-44	Patricio Garino made Free Throw.
18:06	Maurice Daly Ndour made Dunk. Assisted by Javarez Willis.	36-45	 
17:55	 	36-45	Kevin Larsen missed Jumper.
17:55	 	36-45	Kevin Larsen Offensive Rebound.
17:48	Foul on Maurice Daly Ndour.	36-45	 
17:48	 	36-46	Kevin Larsen made Free Throw.
17:48	 	36-47	Kevin Larsen made Free Throw.
17:36	Stevie Taylor missed Jumper.	36-47	 
17:36	 	36-47	Patricio Garino Block.
17:36	 	36-47	Patricio Garino Defensive Rebound.
17:23	 	36-47	Kevin Larsen Turnover.
17:23	Javarez Willis Steal.	36-47	 
17:18	Javarez Willis missed Jumper.	36-47	 
17:18	Ryan Taylor Offensive Rebound.	36-47	 
17:11	Foul on Ryan Taylor.	36-47	 
17:11	Ryan Taylor Turnover.	36-47	 
16:58	 	36-49	John Kopriva made Jumper. Assisted by Kethan Savage.
16:37	Mike Laster made Layup. Assisted by Javarez Willis.	38-49	 
16:26	 	38-52	John Kopriva made Three Point Jumper. Assisted by Patricio Garino.
16:10	Mike Laster made Three Point Jumper. Assisted by Maurice Daly Ndour.	41-52	 
15:47	 	41-52	Kevin Larsen missed Jumper.
15:47	Antonio Campbell Defensive Rebound.	41-52	 
15:38	Stevie Taylor missed Layup.	41-52	 
15:38	Mike Laster Offensive Rebound.	41-52	 
15:29	Javarez Willis missed Three Point Jumper.	41-52	 
15:29	 	41-52	John Kopriva Defensive Rebound.
15:09	 	41-55	Kethan Savage made Three Point Jumper. Assisted by Kevin Larsen.
14:51	Antonio Campbell missed Three Point Jumper.	41-55	 
14:51	 	41-55	Patricio Garino Defensive Rebound.
14:37	Foul on Antonio Campbell.	41-55	 
14:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:11	 	41-55	Yuta Watanabe missed Jumper.
14:11	Ohio Defensive Rebound.	41-55	 
13:51	Javarez Willis missed Jumper.	41-55	 
13:51	 	41-55	Yuta Watanabe Defensive Rebound.
13:40	 	41-55	Yuta Watanabe missed Three Point Jumper.
13:40	Javarez Willis Defensive Rebound.	41-55	 
13:30	 	41-55	Foul on Ryan McCoy.
13:17	Stevie Taylor Turnover.	41-55	 
12:58	 	41-55	Yuta Watanabe missed Three Point Jumper.
12:58	Stevie Taylor Defensive Rebound.	41-55	 
12:44	 	41-55	Foul on Yuta Watanabe.
12:31	Mike Laster made Layup.	43-55	 
12:09	 	43-55	Kethan Savage missed Three Point Jumper.
12:09	Maurice Daly Ndour Defensive Rebound.	43-55	 
11:52	Antonio Campbell made Layup.	45-55	 
11:23	 	45-55	Patricio Garino missed Jumper.
11:23	Antonio Campbell Defensive Rebound.	45-55	 
11:15	Maurice Daly Ndour missed Three Point Jumper.	45-55	 
11:15	 	45-55	Kevin Larsen Defensive Rebound.
11:06	 	45-57	Patricio Garino made Layup.
10:46	Stevie Taylor missed Three Point Jumper.	45-57	 
10:46	 	45-57	Joe McDonald Defensive Rebound.
10:33	Foul on Antonio Campbell.	45-57	 
10:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:33	 	45-57	Kevin Larsen missed Free Throw.
10:33	 	45-57	George Washington Deadball Team Rebound.
10:33	 	45-58	Kevin Larsen made Free Throw.
10:15	Javarez Willis missed Three Point Jumper.	45-58	 
10:15	 	45-58	Kevin Larsen Defensive Rebound.
10:00	 	45-58	Foul on Kethan Savage.
10:00	 	45-58	Kethan Savage Turnover.
9:32	Maurice Daly Ndour missed Jumper.	45-58	 
9:32	 	45-58	Kevin Larsen Defensive Rebound.
9:17	 	45-58	John Kopriva missed Three Point Jumper.
9:17	 	45-58	Kevin Larsen Offensive Rebound.
9:03	 	45-60	Kevin Larsen made Layup. Assisted by Kethan Savage.
8:43	Mike Laster missed Jumper.	45-60	 
8:43	 	45-60	John Kopriva Defensive Rebound.
8:24	 	45-60	Patricio Garino missed Layup.
8:24	Maurice Daly Ndour Block.	45-60	 
8:24	 	45-60	George Washington Offensive Rebound.
8:18	 	45-62	Yuta Watanabe made Jumper.
8:02	Stevie Taylor missed Jumper.	45-62	 
8:02	 	45-62	Yuta Watanabe Defensive Rebound.
7:53	 	45-62	Yuta Watanabe missed Layup.
7:53	 	45-62	Patricio Garino Offensive Rebound.
7:28	 	45-62	Joe McDonald missed Jumper.
7:28	 	45-62	Joe McDonald Offensive Rebound.
7:20	 	45-62	Joe McDonald missed Jumper.
7:20	Ryan Taylor Defensive Rebound.	45-62	 
7:09	Maurice Daly Ndour missed Jumper.	45-62	 
7:09	 	45-62	Joe McDonald Defensive Rebound.
7:00	 	45-64	Kethan Savage made Layup.
7:00	Foul on Maurice Daly Ndour.	45-64	 
6:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:57	 	45-65	Kethan Savage made Free Throw.
6:49	Ryan Taylor missed Three Point Jumper.	45-65	 
6:49	 	45-65	Yuta Watanabe Defensive Rebound.
6:27	Foul on Treg Setty.	45-65	 
6:27	 	45-66	Patricio Garino made Free Throw.
6:27	 	45-67	Patricio Garino made Free Throw.
6:16	Javarez Willis missed Jumper.	45-67	 
6:16	Antonio Campbell Offensive Rebound.	45-67	 
6:16	Antonio Campbell made Two Point Tip Shot.	47-67	 
5:53	 	47-67	Kethan Savage missed Jumper.
5:53	Antonio Campbell Defensive Rebound.	47-67	 
5:47	Javarez Willis missed Three Point Jumper.	47-67	 
5:47	 	47-67	Kethan Savage Defensive Rebound.
5:22	 	47-67	Joe McDonald missed Three Point Jumper.
5:22	Javarez Willis Defensive Rebound.	47-67	 
5:13	Javarez Willis missed Three Point Jumper.	47-67	 
5:13	Stevie Taylor Offensive Rebound.	47-67	 
4:59	Ryan Taylor missed Jumper.	47-67	 
4:59	 	47-67	Kevin Larsen Defensive Rebound.
4:37	 	47-69	Kevin Larsen made Layup.
4:16	Stevie Taylor missed Three Point Jumper.	47-69	 
4:09	 	47-69	Kevin Larsen Defensive Rebound.
3:54	 	47-69	Kevin Larsen missed Jumper.
3:54	 	47-69	Kevin Larsen Offensive Rebound.
3:54	 	47-71	Kevin Larsen made Two Point Tip Shot.
3:49	George Washington  Timeout	George Washington  Timeout	George Washington  Timeout
3:44	Maurice Daly Ndour Turnover.	47-71	 
3:44	 	47-71	Paul Jorgensen Steal.
3:16	 	47-71	Paul Jorgensen missed Jumper.
3:16	Ohio Defensive Rebound.	47-71	 
3:11	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:01	Antonio Campbell made Layup.	49-71	 
2:31	 	49-73	Yuta Watanabe made Jumper.
2:20	Ryan Taylor Turnover.	49-73	 
1:50	 	49-73	Nick Griffin missed Jumper.
1:50	 	49-73	Darian Bryant Offensive Rebound.
1:37	 	49-75	Nick Griffin made Layup.
1:31	George Washington  Timeout	George Washington  Timeout	George Washington  Timeout
1:18	Treg Setty Turnover.	49-75	 
0:57	 	49-77	Matt Cimino made Layup.
0:48	Wadly Mompremier missed Three Point Jumper.	49-77	 
0:48	Treg Setty Offensive Rebound.	49-77	 
0:43	Treg Setty missed Jumper.	49-77	 
0:43	Treg Setty Offensive Rebound.	49-77	 
0:32	Treg Setty Turnover.	49-77	 
0:32	 	49-77	Anthony Swan Steal.
0:00	End of Game	End of Game	End of Game
