time	away	score	home
5:09	Foul on Eric Garcia.	11-22	 
5:09	 	11-23	Juwan Staten made Free Throw.
5:09	 	11-24	Juwan Staten made Free Throw.
4:51	Spencer Collins missed Jumper.	11-24	 
4:51	 	11-24	Juwan Staten Defensive Rebound.
4:45	 	11-24	Jevon Carter missed Layup.
4:45	 	11-24	Juwan Staten Offensive Rebound.
4:43	 	11-24	Juwan Staten missed Layup.
4:43	Justin Gordon Defensive Rebound.	11-24	 
4:39	Justin Gordon Turnover.	11-24	 
4:38	 	11-24	Daxter Miles Jr. Steal.
4:35	Foul on Lee Skinner.	11-24	 
4:35	 	11-25	Juwan Staten made Free Throw.
4:35	 	11-26	Juwan Staten made Free Throw.
4:24	 	11-26	Foul on Elijah Macon.
4:24	Karl Cochran made Free Throw.	12-26	 
4:24	Karl Cochran made Free Throw.	13-26	 
3:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:59	 	13-28	Elijah Macon made Layup. Assisted by Jevon Carter.
3:59	Foul on C.J. Neumann.	13-28	 
3:59	 	13-29	Elijah Macon made Free Throw.
3:57	 	13-29	Foul on Daxter Miles Jr..
3:57	Spencer Collins made Free Throw.	14-29	 
3:57	Spencer Collins made Free Throw.	15-29	 
3:22	Foul on Jaylen Allen.	15-29	 
3:22	 	15-30	Juwan Staten made Free Throw.
3:22	 	15-30	Juwan Staten missed Free Throw.
3:22	 	15-30	West Virginia Offensive Rebound.
2:57	 	15-30	Juwan Staten missed Three Point Jumper.
2:57	Derrick Brooks Defensive Rebound.	15-30	 
2:41	Justin Gordon Turnover.	15-30	 
2:39	 	15-30	Elijah Macon Steal.
2:34	 	15-30	Jevon Carter missed Jumper.
2:34	Justin Gordon Defensive Rebound.	15-30	 
2:32	 	15-30	Foul on Nathan Adrian.
2:32	Spencer Collins missed Free Throw.	15-30	 
2:32	Wofford Deadball Team Rebound.	15-30	 
2:32	Spencer Collins missed Free Throw.	15-30	 
2:32	 	15-30	Elijah Macon Defensive Rebound.
2:18	 	15-32	Jevon Carter made Layup. Assisted by Nathan Adrian.
2:02	Spencer Collins made Jumper.	17-32	 
1:52	 	17-34	Juwan Staten made Layup.
1:51	Foul on Karl Cochran.	17-34	 
1:51	 	17-35	Juwan Staten made Free Throw.
1:45	 	17-35	Foul on Daxter Miles Jr..
1:45	Eric Garcia made Free Throw.	18-35	 
1:45	Eric Garcia missed Free Throw.	18-35	 
1:45	 	18-35	Juwan Staten Defensive Rebound.
1:28	Foul on Cameron Jackson.	18-35	 
1:28	 	18-36	Elijah Macon made Free Throw.
1:28	 	18-37	Elijah Macon made Free Throw.
1:28	 	18-37	Foul on Gary Browne.
1:28	Eric Garcia made Free Throw.	19-37	 
1:28	Eric Garcia made Free Throw.	20-37	 
1:17	Foul on Eric Garcia.	20-37	 
1:17	 	20-37	Gary Browne missed Free Throw.
1:17	 	20-37	West Virginia Deadball Team Rebound.
1:17	 	20-38	Gary Browne made Free Throw.
0:59	Justin Gordon Turnover.	20-38	 
0:40	 	20-40	Nathan Adrian made Layup. Assisted by Gary Browne.
0:21	Karl Cochran missed Three Point Jumper.	20-40	 
0:21	 	20-40	Juwan Staten Defensive Rebound.
0:07	West Virginia  Timeout	West Virginia  Timeout	West Virginia  Timeout
0:01	 	20-42	Jonathan Holton made Layup. Assisted by Juwan Staten.
0:00	End of 1st half	End of 1st half	End of 1st half
19:48	 	20-42	Devin Williams missed Jumper.
19:48	 	20-42	Daxter Miles Jr. Offensive Rebound.
19:45	 	20-42	Daxter Miles Jr. missed Layup.
19:45	 	20-42	Daxter Miles Jr. Offensive Rebound.
19:32	 	20-42	Devin Williams missed Layup.
19:32	 	20-42	Gary Browne Offensive Rebound.
19:17	 	20-42	Devin Williams missed Jumper.
19:17	Lee Skinner Defensive Rebound.	20-42	 
18:54	Lee Skinner missed Jumper.	20-42	 
18:54	 	20-42	Devin Williams Defensive Rebound.
18:31	 	20-42	Daxter Miles Jr. missed Three Point Jumper.
18:31	Justin Gordon Defensive Rebound.	20-42	 
18:08	Spencer Collins missed Three Point Jumper.	20-42	 
18:08	 	20-42	Jonathan Holton Defensive Rebound.
18:00	 	20-42	Devin Williams Turnover.
17:58	Derrick Brooks Steal.	20-42	 
17:55	Karl Cochran missed Layup.	20-42	 
17:55	 	20-42	Jonathan Holton Block.
17:54	 	20-42	Juwan Staten Defensive Rebound.
17:42	 	20-42	Jonathan Holton missed Layup.
17:42	Karl Cochran Block.	20-42	 
17:40	 	20-42	Devin Williams Offensive Rebound.
17:07	Foul on Derrick Brooks.	20-42	 
17:07	 	20-43	Juwan Staten made Free Throw.
17:07	 	20-44	Juwan Staten made Free Throw.
16:45	Spencer Collins missed Jumper.	20-44	 
16:45	 	20-44	Jonathan Holton Defensive Rebound.
16:41	 	20-44	Jaysean Paige Turnover.
16:40	Spencer Collins Steal.	20-44	 
16:37	Spencer Collins Turnover.	20-44	 
16:36	 	20-44	Jaysean Paige Steal.
16:21	 	20-44	Juwan Staten Turnover.
16:09	Jaylen Allen missed Three Point Jumper.	20-44	 
16:09	 	20-44	Juwan Staten Defensive Rebound.
15:45	 	20-44	Jonathan Holton Turnover.
15:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:45	 	20-44	Foul on Jevon Carter.
15:40	Jaylen Allen Turnover.	20-44	 
15:40	Foul on Jaylen Allen.	20-44	 
15:17	 	20-46	Juwan Staten made Layup.
15:04	 	20-46	Foul on Devin Williams.
15:04	C.J. Neumann made Free Throw.	21-46	 
15:04	C.J. Neumann made Free Throw.	22-46	 
14:49	Foul on Justin Gordon.	22-46	 
14:49	 	22-46	Jevon Carter missed Three Point Jumper.
14:49	Karl Cochran Defensive Rebound.	22-46	 
14:34	Justin Gordon missed Jumper.	22-46	 
14:34	 	22-46	Devin Williams Defensive Rebound.
14:24	 	22-49	Gary Browne made Three Point Jumper. Assisted by Juwan Staten.
14:18	Derrick Brooks Turnover.	22-49	 
14:03	 	22-51	Devin Williams made Jumper.
13:32	Spencer Collins made Three Point Jumper. Assisted by Lee Skinner.	25-51	 
13:04	 	25-53	Jevon Carter made Jumper. Assisted by Devin Williams.
12:52	Technical Foul on Lee Skinner.	25-53	 
12:52	Foul on Lee Skinner.	25-53	 
12:52	 	25-53	Technical Foul on Juwan Staten.
12:52	 	25-53	Foul on Juwan Staten.
12:49	Derrick Brooks missed Layup.	25-53	 
12:49	 	25-53	Elijah Macon Block.
12:47	 	25-53	Jevon Carter Defensive Rebound.
12:41	 	25-56	Gary Browne made Three Point Jumper. Assisted by Jevon Carter.
12:41	Wofford  Timeout	Wofford  Timeout	Wofford  Timeout
12:34	Wofford  Timeout	Wofford  Timeout	Wofford  Timeout
12:26	Spencer Collins Turnover.	25-56	 
12:25	 	25-56	Gary Browne Steal.
12:24	Foul on Derrick Brooks.	25-56	 
12:24	 	25-57	Jonathan Holton made Free Throw.
12:24	 	25-58	Jonathan Holton made Free Throw.
12:14	Cameron Jackson Turnover.	25-58	 
12:13	 	25-58	Gary Browne Steal.
11:52	Foul on Cameron Jackson.	25-58	 
11:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:52	 	25-59	Elijah Macon made Free Throw.
11:52	 	25-60	Elijah Macon made Free Throw.
11:50	John Swinton Turnover.	25-60	 
11:34	 	25-60	Devin Williams missed Layup.
11:34	John Swinton Defensive Rebound.	25-60	 
11:25	Karl Cochran missed Three Point Jumper.	25-60	 
11:25	Spencer Collins Offensive Rebound.	25-60	 
11:21	Spencer Collins missed Jumper.	25-60	 
11:21	Karl Cochran Offensive Rebound.	25-60	 
11:19	Karl Cochran missed Layup.	25-60	 
11:19	 	25-60	West Virginia Defensive Rebound.
10:55	 	25-60	Daxter Miles Jr. missed Jumper.
10:55	 	25-60	Jonathan Holton Offensive Rebound.
10:27	 	25-60	Gary Browne Turnover.
10:25	Cameron Jackson Steal.	25-60	 
10:22	Spencer Collins missed Layup.	25-60	 
10:22	 	25-60	Jonathan Holton Defensive Rebound.
10:14	 	25-62	Jevon Carter made Layup. Assisted by Gary Browne.
9:59	 	25-62	Foul on Gary Browne.
9:45	Karl Cochran made Three Point Jumper. Assisted by Justin Gordon.	28-62	 
9:07	 	28-62	Nathan Adrian missed Three Point Jumper.
9:07	Karl Cochran Defensive Rebound.	28-62	 
9:02	 	28-62	Foul on Daxter Miles Jr..
8:39	Justin Gordon Turnover.	28-62	 
8:37	 	28-62	Jevon Carter Steal.
8:26	 	28-62	Juwan Staten Turnover.
8:26	 	28-62	Foul on Juwan Staten.
8:14	Karl Cochran missed Three Point Jumper.	28-62	 
8:14	 	28-62	Nathan Adrian Defensive Rebound.
7:54	 	28-62	Devin Williams missed Jumper.
7:54	Derrick Brooks Defensive Rebound.	28-62	 
7:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:49	Karl Cochran Turnover.	28-62	 
7:39	 	28-62	Juwan Staten missed Layup.
7:39	Karl Cochran Defensive Rebound.	28-62	 
7:27	Jaylen Allen missed Three Point Jumper.	28-62	 
7:27	 	28-62	Elijah Macon Defensive Rebound.
7:11	 	28-62	Elijah Macon missed Jumper.
7:11	Jaylen Allen Defensive Rebound.	28-62	 
7:06	Jaylen Allen missed Jumper.	28-62	 
7:06	 	28-62	Elijah Macon Defensive Rebound.
6:45	 	28-64	Elijah Macon made Layup. Assisted by Nathan Adrian.
6:33	Jaylen Allen missed Three Point Jumper.	28-64	 
6:33	C.J. Neumann Offensive Rebound.	28-64	 
6:25	Spencer Collins made Three Point Jumper. Assisted by Derrick Brooks.	31-64	 
5:58	 	31-66	Elijah Macon made Dunk. Assisted by Jevon Carter.
5:46	 	31-66	Foul on Nathan Adrian.
5:46	Derrick Brooks missed Free Throw.	31-66	 
5:46	 	31-66	Juwan Staten Defensive Rebound.
5:40	 	31-66	Jevon Carter missed Jumper.
5:40	Derrick Brooks Defensive Rebound.	31-66	 
5:31	Derrick Brooks missed Layup.	31-66	 
5:31	 	31-66	Elijah Macon Block.
5:28	 	31-66	Nathan Adrian Defensive Rebound.
5:15	 	31-66	Elijah Macon Turnover.
5:00	Jaylen Allen missed Three Point Jumper.	31-66	 
5:00	 	31-66	Elijah Macon Defensive Rebound.
4:55	 	31-68	Juwan Staten made Layup.
4:55	Foul on Derrick Brooks.	31-68	 
4:55	 	31-69	Juwan Staten made Free Throw.
4:47	Cameron Jackson made Layup.	33-69	 
4:20	 	33-71	Nathan Adrian made Jumper.
4:06	Jaylen Allen missed Layup.	33-71	 
4:06	 	33-71	Brandon Watkins Block.
4:05	 	33-71	Chase Connor Defensive Rebound.
3:59	 	33-73	Jaysean Paige made Jumper. Assisted by Juwan Staten.
3:27	 	33-73	Foul on Jaysean Paige.
3:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:27	Spencer Collins made Free Throw.	34-73	 
3:27	Spencer Collins made Free Throw.	35-73	 
3:03	Foul on Cameron Jackson.	35-73	 
3:03	 	35-74	Jonathan Holton made Free Throw.
3:03	 	35-75	Jonathan Holton made Free Throw.
2:52	 	35-75	Foul on Chase Connor.
2:52	John Swinton made Free Throw.	36-75	 
2:52	John Swinton made Free Throw.	37-75	 
2:35	 	37-75	Chase Connor Turnover.
2:33	Cameron Jackson Steal.	37-75	 
2:23	Jaylen Allen missed Three Point Jumper.	37-75	 
2:23	 	37-75	Chase Connor Defensive Rebound.
2:14	 	37-77	Jaysean Paige made Layup. Assisted by Jonathan Holton.
1:59	 	37-77	Foul on Brandon Watkins.
1:59	Cameron Jackson made Free Throw.	38-77	 
1:59	Cameron Jackson missed Free Throw.	38-77	 
1:59	C.J. Neumann Offensive Rebound.	38-77	 
1:59	Jaylen Allen made Three Point Jumper. Assisted by Zach Korkowski.	41-77	 
1:34	Foul on Zach Korkowski.	41-77	 
1:34	 	41-77	Tyrone Hughes missed Free Throw.
1:34	 	41-77	West Virginia Deadball Team Rebound.
1:34	 	41-77	Tyrone Hughes missed Free Throw.
1:34	Jaylen Allen Defensive Rebound.	41-77	 
1:25	 	41-77	Foul on BillyDee Williams.
1:25	Jaylen Allen missed Free Throw.	41-77	 
1:25	Wofford Deadball Team Rebound.	41-77	 
1:25	Jaylen Allen made Free Throw.	42-77	 
1:04	 	42-77	James Long missed Layup.
1:04	C.J. Neumann Defensive Rebound.	42-77	 
0:48	Cameron Jackson Turnover.	42-77	 
0:45	 	42-77	Jaysean Paige Steal.
0:41	 	42-77	James Long missed Three Point Jumper.
0:41	John Swinton Defensive Rebound.	42-77	 
0:24	Zach Korkowski made Jumper.	44-77	 
0:00	End of Game	End of Game	End of Game
