time	away	score	home
8:46	 	13-20	Elliott Eliason missed Free Throw.
8:46	 	13-21	Elliott Eliason made Free Throw.
8:29	- Daniel Fowler made Three Point Jumper. Assisted by - Stephen Croone.	16-21	 
8:09	 	16-21	DeAndre Mathieu missed Jumper.
8:09	- Kendrec Ferrara Block.	16-21	 
8:07	- Geoff Beans Defensive Rebound.	16-21	 
7:57	- Devin Sibley missed Jumper.	16-21	 
7:54	 	16-21	Joey King Defensive Rebound.
7:49	 	16-21	Carlos Morris missed Three Point Jumper.
7:48	 	16-21	Andre Hollins Offensive Rebound.
7:48	 	16-23	Andre Hollins made Two Point Tip Shot.
7:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:48	Foul on - Daniel Fowler.	16-23	 
7:48	 	16-24	Andre Hollins made Free Throw.
7:12	- John Davis missed Three Point Jumper.	16-24	 
7:10	 	16-24	Andre Hollins Defensive Rebound.
7:00	 	16-24	Joey King Turnover.
7:00	 	16-24	Foul on Andre Hollins.
6:57	- Stephen Croone Turnover.	16-24	 
6:57	 	16-24	DeAndre Mathieu Steal.
6:55	 	16-26	Carlos Morris made Layup. Assisted by DeAndre Mathieu.
6:27	- Geoff Beans missed Three Point Jumper.	16-26	 
6:25	 	16-26	Carlos Morris Defensive Rebound.
6:16	 	16-28	Maurice Walker made Layup. Assisted by DeAndre Mathieu.
6:03	- Kendrec Ferrara missed Three Point Jumper.	16-28	 
6:00	 	16-28	Carlos Morris Defensive Rebound.
5:55	 	16-30	Andre Hollins made Layup. Assisted by DeAndre Mathieu.
5:54	Furman  Timeout	Furman  Timeout	Furman  Timeout
5:25	- Stephen Croone missed Jumper.	16-30	 
5:22	 	16-30	Andre Hollins Defensive Rebound.
5:15	 	16-30	DeAndre Mathieu missed Jumper.
5:13	 	16-30	Bakary Konate Offensive Rebound.
5:11	 	16-32	Bakary Konate made Jumper.
4:59	- Kendrec Ferrara missed Three Point Jumper.	16-32	 
4:57	 	16-32	Charles Buggs Defensive Rebound.
4:35	 	16-32	DeAndre Mathieu Turnover.
4:35	- John Davis Steal.	16-32	 
4:33	- Daniel Fowler made Layup.	18-32	 
4:33	 	18-32	Foul on Nate Mason.
4:33	- Daniel Fowler missed Free Throw.	18-32	 
4:33	 	18-32	Maurice Walker Defensive Rebound.
4:19	 	18-32	DeAndre Mathieu missed Three Point Jumper.
4:17	 	18-32	Bakary Konate Offensive Rebound.
4:15	 	18-32	Bakary Konate missed Jumper.
4:13	 	18-32	Charles Buggs Offensive Rebound.
4:12	 	18-32	Charles Buggs Turnover.
4:12	- Devin Sibley Steal.	18-32	 
4:10	Foul on - Devin Sibley.	18-32	 
4:10	- Devin Sibley Turnover.	18-32	 
3:59	 	18-32	Bakary Konate Offensive Rebound.
3:58	 	18-32	Maurice Walker missed Jumper.
3:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:58	Foul on - Kris Acox.	18-32	 
3:58	 	18-32	Bakary Konate missed Free Throw.
3:58	- Kendrec Ferrara Defensive Rebound.	18-32	 
3:56	- Kendrec Ferrara Turnover.	18-32	 
3:56	 	18-32	Nate Mason Steal.
3:33	 	18-32	Nate Mason missed Three Point Jumper.
3:31	- Kris Acox Defensive Rebound.	18-32	 
3:04	- Kris Acox missed Jumper.	18-32	 
3:04	 	18-32	Bakary Konate Block.
3:02	Furman Offensive Rebound.	18-32	 
2:58	 	18-32	Foul on Nate Mason.
2:58	- Stephen Croone made Free Throw.	19-32	 
2:58	- Stephen Croone made Free Throw.	20-32	 
2:58	- Stephen Croone missed Free Throw.	20-32	 
2:58	 	20-32	Maurice Walker Defensive Rebound.
2:39	 	20-34	DeAndre Mathieu made Jumper.
2:21	- Stephen Croone made Three Point Jumper. Assisted by - Daniel Fowler.	23-34	 
1:58	Foul on - John Davis.	23-34	 
1:58	 	23-35	Bakary Konate made Free Throw.
1:58	 	23-36	Bakary Konate made Free Throw.
1:56	 	23-36	Foul on Andre Hollins.
1:56	- Stephen Croone made Free Throw.	24-36	 
1:56	- Stephen Croone made Free Throw.	25-36	 
1:45	 	25-36	DeAndre Mathieu missed Jumper.
1:45	- Stephen Croone Block.	25-36	 
1:42	 	25-36	DeAndre Mathieu Offensive Rebound.
1:39	 	25-36	Joey King missed Three Point Jumper.
1:36	- Daniel Fowler Defensive Rebound.	25-36	 
1:32	- Stephen Croone made Three Point Jumper. Assisted by - John Davis.	28-36	 
1:24	 	28-38	DeAndre Mathieu made Layup.
1:23	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
1:07	- Daniel Fowler made Layup.	30-38	 
0:45	 	30-40	Joey King made Jumper.
0:22	- Geoff Beans made Three Point Jumper. Assisted by - Daniel Fowler.	33-40	 
0:02	 	33-40	Foul on DeAndre Mathieu.
0:02	 	33-40	DeAndre Mathieu Turnover.
0:00	End of 1st half	End of 1st half	End of 1st half
19:46	 	33-40	Maurice Walker missed Jumper.
19:46	- Kris Acox Block.	33-40	 
19:44	 	33-40	Maurice Walker Offensive Rebound.
19:43	 	33-40	Maurice Walker Turnover.
19:43	- Kris Acox Steal.	33-40	 
19:05	- Geoff Beans made Three Point Jumper. Assisted by - Devin Sibley.	36-40	 
18:54	Foul on - Stephen Croone.	36-40	 
18:43	Foul on - Kris Acox.	36-40	 
18:43	 	36-41	DeAndre Mathieu made Free Throw.
18:43	 	36-42	DeAndre Mathieu made Free Throw.
18:38	- Devin Sibley Turnover.	36-42	 
18:25	 	36-42	Maurice Walker missed Jumper.
18:25	- Stephen Croone Block.	36-42	 
18:22	- Daniel Fowler Defensive Rebound.	36-42	 
18:19	- Daniel Fowler Turnover.	36-42	 
18:19	 	36-42	Joey King Steal.
18:15	 	36-42	Joey King missed Jumper.
18:15	- Kris Acox Block.	36-42	 
18:11	- Geoff Beans Defensive Rebound.	36-42	 
18:06	- Devin Sibley made Layup.	38-42	 
17:55	Foul on - Geoff Beans.	38-42	 
17:52	 	38-42	Carlos Morris missed Jumper.
17:49	- Kendrec Ferrara Defensive Rebound.	38-42	 
17:40	- Stephen Croone missed Three Point Jumper.	38-42	 
17:38	 	38-42	Andre Hollins Defensive Rebound.
17:31	 	38-45	Joey King made Three Point Jumper. Assisted by Andre Hollins.
17:03	- Geoff Beans made Three Point Jumper. Assisted by - Devin Sibley.	41-45	 
16:44	 	41-45	Carlos Morris missed Three Point Jumper.
16:43	 	41-45	Minnesota Offensive Rebound.
16:40	 	41-45	Andre Hollins missed Three Point Jumper.
16:37	- Kendrec Ferrara Defensive Rebound.	41-45	 
16:05	- Kendrec Ferrara missed Three Point Jumper.	41-45	 
16:05	 	41-45	Elliott Eliason Block.
16:03	 	41-45	Carlos Morris Defensive Rebound.
15:58	 	41-47	Carlos Morris made Layup.
15:47	- Kendrec Ferrara made Layup. Assisted by - Daniel Fowler.	43-47	 
15:39	Foul on - Daniel Fowler.	43-47	 
15:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:19	 	43-49	Elliott Eliason made Layup. Assisted by Andre Hollins.
14:59	- Kris Acox made Layup. Assisted by - John Davis.	45-49	 
14:49	 	45-51	DeAndre Mathieu made Layup.
14:09	- Kendrec Ferrara missed Jumper.	45-51	 
14:09	 	45-51	Elliott Eliason Block.
14:07	 	45-51	Carlos Morris Defensive Rebound.
14:01	 	45-51	Carlos Morris missed Three Point Jumper.
13:59	- Kris Acox Defensive Rebound.	45-51	 
13:47	- Kendrec Ferrara missed Jumper.	45-51	 
13:44	- Kris Acox Offensive Rebound.	45-51	 
13:44	- Kris Acox made Two Point Tip Shot.	47-51	 
13:35	Foul on - Larry Wideman.	47-51	 
13:20	 	47-51	Andre Hollins missed Three Point Jumper.
13:18	- Kendrec Ferrara Defensive Rebound.	47-51	 
13:09	 	47-51	Foul on Andre Hollins.
12:55	Foul on - Larry Wideman.	47-51	 
12:55	- Larry Wideman Turnover.	47-51	 
12:28	 	47-54	Nate Mason made Three Point Jumper. Assisted by DeAndre Mathieu.
12:04	- Kendrec Ferrara made Layup.	49-54	 
11:59	 	49-54	Foul on Andre Hollins.
11:59	 	49-54	Andre Hollins Turnover.
11:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:39	- Kendrec Ferrara made Jumper.	51-54	 
11:31	Foul on - Stephen Croone.	51-54	 
11:31	 	51-54	Minnesota Deadball Team Rebound.
11:31	 	51-54	Maurice Walker missed Free Throw.
11:31	 	51-54	Maurice Walker missed Free Throw.
11:29	 	51-54	Minnesota Offensive Rebound.
11:11	 	51-56	Carlos Morris made Layup.
10:39	- Kendrec Ferrara made Jumper. Assisted by - Devin Sibley.	53-56	 
10:27	 	53-56	Carlos Morris missed Jumper.
10:25	 	53-56	Elliott Eliason Offensive Rebound.
10:24	 	53-56	Elliott Eliason missed Jumper.
10:24	- Kendrec Ferrara Block.	53-56	 
10:23	 	53-56	Elliott Eliason Offensive Rebound.
10:13	 	53-56	DeAndre Mathieu missed Three Point Jumper.
10:10	- Stephen Croone Defensive Rebound.	53-56	 
10:06	- Geoff Beans missed Jumper.	53-56	 
10:03	- Kendrec Ferrara Offensive Rebound.	53-56	 
10:02	- Kendrec Ferrara made Jumper.	55-56	 
9:52	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
9:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:43	 	55-58	DeAndre Mathieu made Jumper.
9:06	- Stephen Croone made Three Point Jumper.	58-58	 
8:28	 	58-60	Joey King made Jumper. Assisted by Carlos Morris.
8:02	- Daniel Fowler Turnover.	58-60	 
8:02	 	58-60	Nate Mason Steal.
8:00	 	58-60	Elliott Eliason Turnover.
8:00	- Geoff Beans Steal.	58-60	 
7:54	- Geoff Beans made Three Point Jumper. Assisted by - Stephen Croone.	61-60	 
7:37	 	61-62	Elliott Eliason made Dunk. Assisted by DeAndre Mathieu.
7:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:37	Foul on - Kendrec Ferrara.	61-62	 
7:37	 	61-62	Elliott Eliason missed Free Throw.
7:37	- Geoff Beans Defensive Rebound.	61-62	 
7:02	- Kendrec Ferrara missed Three Point Jumper.	61-62	 
7:00	 	61-62	DeAndre Mathieu Defensive Rebound.
6:56	 	61-62	DeAndre Mathieu Turnover.
6:56	- Geoff Beans Steal.	61-62	 
6:46	- Daniel Fowler made Three Point Jumper. Assisted by - Devin Sibley.	64-62	 
6:19	 	64-65	Nate Mason made Three Point Jumper. Assisted by Bakary Konate.
5:58	 	64-65	Foul on DeAndre Mathieu.
5:51	- Stephen Croone made Three Point Jumper.	67-65	 
5:42	 	67-68	Nate Mason made Three Point Jumper. Assisted by DeAndre Mathieu.
5:30	Furman  Timeout	Furman  Timeout	Furman  Timeout
5:18	- Geoff Beans made Jumper. Assisted by - Stephen Croone.	69-68	 
5:04	Foul on - Daniel Fowler.	69-68	 
5:04	 	69-69	Joey King made Free Throw.
5:04	 	69-69	Joey King missed Free Throw.
5:04	- Kendrec Ferrara Defensive Rebound.	69-69	 
4:43	- Daniel Fowler Turnover.	69-69	 
4:43	 	69-69	Maurice Walker Steal.
4:43	Foul on - Geoff Beans.	69-69	 
4:43	 	69-70	Maurice Walker made Free Throw.
4:43	 	69-71	Maurice Walker made Free Throw.
4:11	- Daniel Fowler made Three Point Jumper. Assisted by - Kendrec Ferrara.	72-71	 
3:59	 	72-73	Maurice Walker made Layup. Assisted by Joey King.
3:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:59	Foul on - Kendrec Ferrara.	72-73	 
3:59	 	72-74	Maurice Walker made Free Throw.
3:45	- Daniel Fowler Turnover.	72-74	 
3:45	 	72-74	Maurice Walker Steal.
3:28	 	72-74	Maurice Walker missed Jumper.
3:23	 	72-74	Maurice Walker Offensive Rebound.
3:21	 	72-74	Carlos Morris missed Jumper.
3:20	- Devin Sibley Defensive Rebound.	72-74	 
3:12	- Stephen Croone made Layup.	74-74	 
3:04	 	74-76	DeAndre Mathieu made Layup.
3:01	Minnesota  Timeout	Minnesota  Timeout	Minnesota  Timeout
2:46	- Devin Sibley Turnover.	74-76	 
2:46	 	74-76	Maurice Walker Steal.
2:32	 	74-76	Joey King Turnover.
2:32	- Stephen Croone Steal.	74-76	 
2:16	- Kendrec Ferrara missed Jumper.	74-76	 
2:14	 	74-76	Joey King Defensive Rebound.
1:51	 	74-79	Nate Mason made Three Point Jumper. Assisted by Maurice Walker.
1:40	Furman  Timeout	Furman  Timeout	Furman  Timeout
1:35	- Stephen Croone missed Jumper.	74-79	 
1:35	 	74-79	Maurice Walker Block.
1:33	Furman Offensive Rebound.	74-79	 
1:12	- Devin Sibley missed Three Point Jumper.	74-79	 
1:09	 	74-79	DeAndre Mathieu Defensive Rebound.
0:44	 	74-81	DeAndre Mathieu made Layup.
0:36	 	74-81	Foul on Maurice Walker.
0:36	Furman Deadball Team Rebound.	74-81	 
0:36	- Stephen Croone made Free Throw.	75-81	 
0:36	- Stephen Croone missed Free Throw.	75-81	 
0:36	- Stephen Croone made Free Throw.	76-81	 
0:35	Foul on - Daniel Fowler.	76-81	 
0:35	 	76-82	Andre Hollins made Free Throw.
0:35	 	76-82	Andre Hollins missed Free Throw.
0:35	- Kendrec Ferrara Defensive Rebound.	76-82	 
0:16	- Geoff Beans missed Three Point Jumper.	76-82	 
0:14	 	76-82	Maurice Walker Defensive Rebound.
0:13	Foul on - Larry Wideman.	76-82	 
0:13	 	76-83	DeAndre Mathieu made Free Throw.
0:13	 	76-84	DeAndre Mathieu made Free Throw.
0:04	- Devin Sibley Turnover.	76-84	 
0:04	 	76-84	Nate Mason Steal.
0:03	Foul on - Larry Wideman.	76-84	 
0:03	 	76-85	Maurice Walker made Free Throw.
0:03	 	76-86	Maurice Walker made Free Throw.
0:01	- Geoff Beans Turnover.	76-86	 
0:01	 	76-86	DeAndre Mathieu Steal.
0:00	End of Game	End of Game	End of Game
