time	away	score	home
10:04	 	14-25	Sebastian Saiz Defensive Rebound.
9:52	 	14-25	Stefan Moody missed Three Point Jumper.
9:52	 	14-25	Stefan Moody Offensive Rebound.
9:44	 	14-25	LaDarius White missed Three Point Jumper.
9:44	Isiah Jones Defensive Rebound.	14-25	 
9:36	Jarekious Bradley missed Layup.	14-25	 
9:36	 	14-25	LaDarius White Block.
9:36	SE Missouri St Offensive Rebound.	14-25	 
9:34	 	14-25	Foul on M.J. Rhett.
9:21	J.J. Thompson made Jumper.	16-25	 
9:11	 	16-25	LaDarius White missed Three Point Jumper.
9:11	 	16-25	Sebastian Saiz Offensive Rebound.
9:07	 	16-25	Sebastian Saiz missed Jumper.
9:07	J.J. Thompson Defensive Rebound.	16-25	 
8:59	 	16-25	Foul on Stefan Moody.
8:56	Josh Langford made Layup. Assisted by J.J. Thompson.	18-25	 
8:37	 	18-27	M.J. Rhett made Dunk. Assisted by Terence Smith.
8:23	Jarekious Bradley Turnover.	18-27	 
8:10	 	18-29	Sebastian Saiz made Layup. Assisted by M.J. Rhett.
8:10	Foul on Josh Langford.	18-29	 
8:10	 	18-29	Sebastian Saiz missed Free Throw.
8:10	 	18-29	M.J. Rhett Offensive Rebound.
8:08	 	18-29	M.J. Rhett Turnover.
8:07	Jarekious Bradley Steal.	18-29	 
7:57	Josh Langford made Layup. Assisted by Nino Johnson.	20-29	 
7:39	 	20-31	Terence Smith made Jumper.
7:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:05	Jarekious Bradley missed Three Point Jumper.	20-31	 
7:05	Josh Langford Offensive Rebound.	20-31	 
7:02	Josh Langford missed Layup.	20-31	 
7:02	 	20-31	Sebastian Saiz Block.
7:02	Josh Langford Offensive Rebound.	20-31	 
6:58	Josh Langford made Layup.	22-31	 
6:47	 	22-31	M.J. Rhett missed Jumper.
6:47	Josh Langford Defensive Rebound.	22-31	 
6:36	Isiah Jones missed Three Point Jumper.	22-31	 
6:36	 	22-31	Ole Miss Deadball Team Rebound.
6:32	Foul on Josh Langford.	22-31	 
6:32	 	22-32	Terence Smith made Free Throw.
6:32	 	22-33	Terence Smith made Free Throw.
6:18	J.J. Thompson missed Jumper.	22-33	 
6:18	 	22-33	Martavious Newby Defensive Rebound.
5:59	 	22-35	M.J. Rhett made Jumper. Assisted by Sebastian Saiz.
5:45	Aaron Adeoye Turnover.	22-35	 
5:45	 	22-35	LaDarius White Steal.
5:30	 	22-37	M.J. Rhett made Layup.
5:08	Nino Johnson missed Jumper.	22-37	 
5:08	 	22-37	M.J. Rhett Defensive Rebound.
4:50	 	22-37	Terence Smith missed Jumper.
4:50	J.J. Thompson Defensive Rebound.	22-37	 
4:40	 	22-37	Foul on M.J. Rhett.
4:22	Antonius Cleveland missed Layup.	22-37	 
4:22	Jarekious Bradley Offensive Rebound.	22-37	 
4:18	Jarekious Bradley missed Layup.	22-37	 
4:18	 	22-37	Aaron Jones Block.
4:18	Jarekious Bradley Offensive Rebound.	22-37	 
4:14	Isiah Jones Turnover.	22-37	 
4:13	 	22-37	Martavious Newby Steal.
4:10	 	22-39	Stefan Moody made Dunk. Assisted by Martavious Newby.
3:50	Antonius Cleveland missed Three Point Jumper.	22-39	 
3:50	 	22-39	Ole Miss Defensive Rebound.
3:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:36	Foul on Jarekious Bradley.	22-39	 
3:36	 	22-40	Stefan Moody made Free Throw.
3:36	 	22-41	Stefan Moody made Free Throw.
3:23	Jarekious Bradley missed Layup.	22-41	 
3:23	 	22-41	Dwight Coleby Defensive Rebound.
3:13	 	22-41	Martavious Newby missed Jumper.
3:13	Marcus Wallace Defensive Rebound.	22-41	 
3:06	Jarekious Bradley made Layup. Assisted by Marcus Wallace.	24-41	 
2:48	 	24-41	LaDarius White missed Jumper.
2:48	SE Missouri St Defensive Rebound.	24-41	 
2:23	Nino Johnson Turnover.	24-41	 
2:23	 	24-41	Aaron Jones Steal.
2:19	 	24-43	Dwight Coleby made Dunk. Assisted by Stefan Moody.
2:07	 	24-43	Foul on LaDarius White.
1:36	Marcus Wallace missed Three Point Jumper.	24-43	 
1:36	 	24-43	Stefan Moody Defensive Rebound.
1:28	 	24-43	Stefan Moody Turnover.
1:28	Jarekious Bradley Steal.	24-43	 
1:20	 	24-43	Foul on Dwight Coleby.
1:20	Nino Johnson missed Free Throw.	24-43	 
1:20	 	24-43	Martavious Newby Defensive Rebound.
1:03	 	24-45	Aaron Jones made Jumper. Assisted by Martavious Newby.
0:33	Marcus Wallace missed Jumper.	24-45	 
0:33	 	24-45	Aaron Jones Defensive Rebound.
0:29	Ole Miss  Timeout	Ole Miss  Timeout	Ole Miss  Timeout
0:05	 	24-47	Dwight Coleby made Dunk. Assisted by Terence Smith.
0:00	End of 1st half	End of 1st half	End of 1st half
19:38	Jarekious Bradley missed Jumper.	24-47	 
19:38	Nino Johnson Offensive Rebound.	24-47	 
19:31	Antonius Cleveland missed Jumper.	24-47	 
19:31	Josh Langford Offensive Rebound.	24-47	 
19:29	Josh Langford missed Layup.	24-47	 
19:29	 	24-47	Sebastian Saiz Defensive Rebound.
19:12	 	24-50	Terence Smith made Three Point Jumper.
18:58	Jarekious Bradley missed Jumper.	24-50	 
18:58	 	24-50	Martavious Newby Block.
18:58	 	24-50	Martavious Newby Defensive Rebound.
18:56	Foul on Nino Johnson.	24-50	 
18:42	 	24-53	Stefan Moody made Three Point Jumper. Assisted by Martavious Newby.
18:22	 	24-53	Foul on M.J. Rhett.
18:22	Nino Johnson missed Free Throw.	24-53	 
18:22	SE Missouri St Deadball Team Rebound.	24-53	 
18:22	Nino Johnson made Free Throw.	25-53	 
18:06	 	25-53	Foul on Stefan Moody.
18:06	 	25-53	Stefan Moody Turnover.
17:53	Nino Johnson missed Layup.	25-53	 
17:53	 	25-53	M.J. Rhett Block.
17:53	 	25-53	Stefan Moody Defensive Rebound.
17:46	Foul on Antonius Cleveland.	25-53	 
17:46	 	25-54	Martavious Newby made Free Throw.
17:46	 	25-55	Martavious Newby made Free Throw.
17:29	Josh Langford Turnover.	25-55	 
17:19	 	25-55	Terence Smith Turnover.
17:02	Jarekious Bradley made Three Point Jumper. Assisted by Josh Langford.	28-55	 
16:44	 	28-57	Sebastian Saiz made Jumper.
16:32	Nino Johnson made Layup.	30-57	 
16:12	 	30-57	LaDarius White missed Jumper.
16:12	Jarekious Bradley Defensive Rebound.	30-57	 
16:01	Nino Johnson missed Jumper.	30-57	 
16:01	 	30-57	Ole Miss Deadball Team Rebound.
15:47	 	30-57	Martavious Newby Turnover.
15:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:26	Ladarius Coleman missed Jumper.	30-57	 
15:26	Josh Langford Offensive Rebound.	30-57	 
15:22	Josh Langford made Layup.	32-57	 
15:01	 	32-57	LaDarius White missed Jumper.
15:01	SE Missouri St Defensive Rebound.	32-57	 
14:28	J.J. Thompson missed Jumper.	32-57	 
14:28	 	32-57	Dwight Coleby Defensive Rebound.
14:05	 	32-57	Martavious Newby Turnover.
14:04	J.J. Thompson Steal.	32-57	 
13:58	Josh Langford Turnover.	32-57	 
13:43	 	32-57	Dwight Coleby missed Layup.
13:43	SE Missouri St Defensive Rebound.	32-57	 
13:31	Jarekious Bradley Turnover.	32-57	 
13:31	 	32-57	Terence Smith Steal.
13:23	 	32-57	Terence Smith missed Three Point Jumper.
13:23	Nino Johnson Defensive Rebound.	32-57	 
13:04	 	32-57	Foul on Dwight Coleby.
12:44	 	32-57	Foul on Dwight Coleby.
12:44	Nino Johnson missed Free Throw.	32-57	 
12:44	SE Missouri St Deadball Team Rebound.	32-57	 
12:44	Nino Johnson made Free Throw.	33-57	 
12:37	 	33-57	Terence Smith Turnover.
12:37	Marcus Wallace Steal.	33-57	 
12:35	Marcus Wallace made Layup.	35-57	 
12:34	Ole Miss  Timeout	Ole Miss  Timeout	Ole Miss  Timeout
12:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
12:00	 	35-57	LaDarius White missed Jumper.
12:00	Jarekious Bradley Defensive Rebound.	35-57	 
11:45	Marcus Wallace missed Layup.	35-57	 
11:45	TJ Thomas Offensive Rebound.	35-57	 
11:43	TJ Thomas missed Two Point Tip Shot.	35-57	 
11:43	Nino Johnson Offensive Rebound.	35-57	 
11:36	Ladarius Coleman made Three Point Jumper. Assisted by Marcus Wallace.	38-57	 
11:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:10	Foul on Nino Johnson.	38-57	 
11:10	 	38-58	M.J. Rhett made Free Throw.
11:10	 	38-59	M.J. Rhett made Free Throw.
10:52	Marcus Wallace Turnover.	38-59	 
10:52	 	38-59	M.J. Rhett Steal.
10:50	Foul on Marcus Wallace.	38-59	 
10:44	Foul on Marcus Wallace.	38-59	 
10:30	 	38-59	Roderick Lawrence Turnover.
10:29	Jarekious Bradley Steal.	38-59	 
10:25	 	38-59	Foul on LaDarius White.
10:25	Jarekious Bradley made Free Throw.	39-59	 
10:25	Jarekious Bradley made Free Throw.	40-59	 
9:53	Foul on Marcus Wallace.	40-59	 
9:53	 	40-60	Martavious Newby made Free Throw.
9:53	 	40-61	Martavious Newby made Free Throw.
9:53	 	40-62	Martavious Newby made Free Throw.
9:39	 	40-62	Foul on Stefan Moody.
9:26	Jarekious Bradley made Three Point Jumper. Assisted by Marcus Wallace.	43-62	 
9:03	 	43-62	Stefan Moody Turnover.
9:03	Nino Johnson Steal.	43-62	 
8:59	Marcus Wallace Turnover.	43-62	 
8:53	 	43-62	Stefan Moody missed Layup.
8:53	TJ Thomas Block.	43-62	 
8:53	 	43-62	Ole Miss Offensive Rebound.
8:41	Foul on Nino Johnson.	43-62	 
8:41	 	43-63	Stefan Moody made Free Throw.
8:41	 	43-64	Stefan Moody made Free Throw.
8:29	 	43-64	Foul on Sebastian Saiz.
8:29	Antonius Cleveland missed Free Throw.	43-64	 
8:29	 	43-64	Sebastian Saiz Defensive Rebound.
8:27	Foul on TJ Thomas.	43-64	 
8:27	 	43-65	Sebastian Saiz made Free Throw.
8:27	 	43-66	Sebastian Saiz made Free Throw.
8:16	J.J. Thompson missed Three Point Jumper.	43-66	 
8:16	 	43-66	Sebastian Saiz Defensive Rebound.
7:47	 	43-68	Sebastian Saiz made Jumper. Assisted by Aaron Jones.
7:33	SE Missouri St  Timeout	SE Missouri St  Timeout	SE Missouri St  Timeout
7:23	Ladarius Coleman missed Jumper.	43-68	 
7:23	 	43-68	Martavious Newby Defensive Rebound.
7:06	 	43-68	Martavious Newby missed Three Point Jumper.
7:06	 	43-68	Aaron Jones Offensive Rebound.
6:50	Foul on Isiah Jones.	43-68	 
6:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:50	 	43-69	Terence Smith made Free Throw.
6:50	 	43-69	Terence Smith missed Free Throw.
6:50	 	43-69	Ole Miss Offensive Rebound.
6:47	 	43-69	Martavious Newby Turnover.
6:46	Marcus Wallace Steal.	43-69	 
6:43	 	43-69	Foul on Terence Smith.
6:43	Marcus Wallace missed Free Throw.	43-69	 
6:43	SE Missouri St Deadball Team Rebound.	43-69	 
6:43	Marcus Wallace made Free Throw.	44-69	 
6:29	Foul on Marcus Wallace.	44-69	 
6:29	 	44-70	Terence Smith made Free Throw.
6:29	 	44-71	Terence Smith made Free Throw.
6:16	 	44-71	Foul on Aaron Jones.
6:16	Marcus Wallace missed Free Throw.	44-71	 
6:16	Antonius Cleveland Offensive Rebound.	44-71	 
6:12	Antonius Cleveland made Layup.	46-71	 
5:50	Ole Miss  Timeout	Ole Miss  Timeout	Ole Miss  Timeout
5:46	 	46-71	Stefan Moody Turnover.
5:35	Jarekious Bradley Turnover.	46-71	 
5:11	 	46-71	Dwight Coleby missed Jumper.
5:11	Antonius Cleveland Defensive Rebound.	46-71	 
4:53	Nino Johnson missed Jumper.	46-71	 
4:53	 	46-71	Ole Miss Defensive Rebound.
4:12	 	46-71	Ole Miss  Turnover.
3:57	Ladarius Coleman missed Three Point Jumper.	46-71	 
3:57	 	46-71	Dwight Coleby Defensive Rebound.
3:53	Foul on Antonius Cleveland.	46-71	 
3:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:53	 	46-71	Dwight Coleby missed Free Throw.
3:53	 	46-71	Ole Miss Deadball Team Rebound.
3:53	 	46-72	Dwight Coleby made Free Throw.
3:37	Jarekious Bradley missed Three Point Jumper.	46-72	 
3:37	 	46-72	M.J. Rhett Defensive Rebound.
3:08	 	46-74	Dwight Coleby made Jumper.
3:00	SE Missouri St  Timeout	SE Missouri St  Timeout	SE Missouri St  Timeout
2:53	Marcus Wallace missed Layup.	46-74	 
2:53	 	46-74	Dwight Coleby Block.
2:53	SE Missouri St Offensive Rebound.	46-74	 
2:49	Nino Johnson missed Layup.	46-74	 
2:49	 	46-74	Stefan Moody Defensive Rebound.
2:46	Foul on Ladarius Coleman.	46-74	 
2:46	 	46-74	Roderick Lawrence missed Free Throw.
2:46	 	46-74	Ole Miss Deadball Team Rebound.
2:46	 	46-75	Roderick Lawrence made Free Throw.
2:23	Jamaal Calvin missed Three Point Jumper.	46-75	 
2:23	 	46-75	Roderick Lawrence Defensive Rebound.
2:00	Foul on Ladarius Coleman.	46-75	 
2:00	 	46-76	LaDarius White made Free Throw.
2:00	 	46-77	LaDarius White made Free Throw.
1:33	 	46-77	Foul on Terry Brutus.
1:33	Ladarius Coleman made Free Throw.	47-77	 
1:33	Ladarius Coleman made Free Throw.	48-77	 
1:05	 	48-79	Roderick Lawrence made Jumper.
0:52	Ladarius Coleman made Three Point Jumper.	51-79	 
0:22	 	51-82	Roderick Lawrence made Three Point Jumper.
0:11	Ladarius Coleman Turnover.	51-82	 
0:10	 	51-82	Terry Brutus Steal.
0:00	End of Game	End of Game	End of Game
