time	away	score	home
15:39	 	6-10	Aaron White made Jumper.
15:25	Chris Davenport missed Jumper.	6-10	 
15:25	 	6-10	Gabriel Olaseni Defensive Rebound.
15:18	 	6-13	Josh Oglesby made Three Point Jumper. Assisted by Jarrod Uthoff.
15:01	Trent Mackey made Three Point Jumper. Assisted by Dallas Moore.	9-13	 
14:57	North Florida  Timeout	North Florida  Timeout	North Florida  Timeout
14:41	 	9-13	Gabriel Olaseni missed Jumper.
14:41	Romelo Banks Defensive Rebound.	9-13	 
14:09	Romelo Banks missed Jumper.	9-13	 
14:09	 	9-13	Jarrod Uthoff Defensive Rebound.
14:00	 	9-13	Anthony Clemmons missed Three Point Jumper.
14:00	Chris Davenport Defensive Rebound.	9-13	 
13:29	Chris Davenport Turnover.	9-13	 
13:18	 	9-15	Gabriel Olaseni made Jumper. Assisted by Dominque Uhl.
13:02	Dallas Moore Turnover.	9-15	 
13:02	 	9-15	Dominque Uhl Steal.
12:58	 	9-17	Anthony Clemmons made Layup.
12:57	North Florida  Timeout	North Florida  Timeout	North Florida  Timeout
12:41	Jalen Nesbitt missed Jumper.	9-17	 
12:41	 	9-17	Dominque Uhl Block.
12:40	 	9-17	Adam Woodbury Defensive Rebound.
12:34	 	9-17	Peter Jok missed Jumper.
12:34	Trent Mackey Defensive Rebound.	9-17	 
12:25	Beau Beech missed Three Point Jumper.	9-17	 
12:25	 	9-17	Aaron White Defensive Rebound.
12:17	 	9-17	Dominque Uhl missed Three Point Jumper.
12:17	 	9-17	Peter Jok Offensive Rebound.
12:04	 	9-17	Dominque Uhl missed Jumper.
12:04	Trent Mackey Defensive Rebound.	9-17	 
11:52	Trent Mackey made Three Point Jumper. Assisted by Jalen Nesbitt.	12-17	 
11:31	 	12-17	Aaron White missed Jumper.
11:31	North Florida Defensive Rebound.	12-17	 
11:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:14	Trent Mackey made Three Point Jumper. Assisted by Devin Wilson.	15-17	 
11:05	 	15-17	Trey Dickerson missed Layup.
11:05	 	15-17	Adam Woodbury Offensive Rebound.
11:02	 	15-17	Adam Woodbury missed Jumper.
11:02	Romelo Banks Block.	15-17	 
11:02	 	15-17	Iowa Offensive Rebound.
10:55	 	15-20	Jarrod Uthoff made Three Point Jumper. Assisted by Adam Woodbury.
10:35	Beau Beech missed Jumper.	15-20	 
10:35	 	15-20	Jarrod Uthoff Defensive Rebound.
10:18	 	15-20	Aaron White missed Jumper.
10:18	Jalen Nesbitt Defensive Rebound.	15-20	 
10:11	Beau Beech made Jumper. Assisted by Jalen Nesbitt.	17-20	 
10:02	 	17-23	Aaron White made Three Point Jumper. Assisted by Jarrod Uthoff.
9:42	Beau Beech Turnover.	17-23	 
9:41	 	17-23	Aaron White Steal.
9:35	 	17-23	Adam Woodbury Turnover.
9:17	Chris Davenport missed Jumper.	17-23	 
9:17	 	17-23	Jarrod Uthoff Defensive Rebound.
9:04	 	17-26	Peter Jok made Three Point Jumper. Assisted by Trey Dickerson.
8:47	Beau Beech missed Three Point Jumper.	17-26	 
8:47	 	17-26	Adam Woodbury Defensive Rebound.
8:32	 	17-28	Aaron White made Jumper.
8:31	North Florida  Timeout	North Florida  Timeout	North Florida  Timeout
8:21	Trent Mackey Turnover.	17-28	 
8:05	 	17-28	Aaron White missed Jumper.
8:05	 	17-28	Iowa Offensive Rebound.
8:03	 	17-28	Peter Jok missed Jumper.
8:03	North Florida Defensive Rebound.	17-28	 
7:45	Dallas Moore made Jumper.	19-28	 
7:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:36	 	19-28	Jarrod Uthoff missed Jumper.
7:36	Jalen Nesbitt Defensive Rebound.	19-28	 
7:22	 	19-28	Foul on Dominque Uhl.
7:22	Jalen Nesbitt made Free Throw.	20-28	 
7:22	Jalen Nesbitt made Free Throw.	21-28	 
7:12	 	21-28	Gabriel Olaseni missed Jumper.
7:12	Jalen Nesbitt Defensive Rebound.	21-28	 
7:06	Devin Wilson Turnover.	21-28	 
6:52	 	21-28	Trey Dickerson missed Three Point Jumper.
6:52	 	21-28	Gabriel Olaseni Offensive Rebound.
6:43	 	21-28	Trey Dickerson Turnover.
6:12	Romelo Banks missed Dunk.	21-28	 
6:12	 	21-28	Gabriel Olaseni Block.
6:10	 	21-28	Dominque Uhl Defensive Rebound.
6:05	 	21-28	Jarrod Uthoff missed Jumper.
6:05	Chris Davenport Defensive Rebound.	21-28	 
5:56	Dallas Moore missed Three Point Jumper.	21-28	 
5:56	Dallas Moore Offensive Rebound.	21-28	 
5:39	Romelo Banks made Jumper. Assisted by Chris Davenport.	23-28	 
5:20	 	23-31	Josh Oglesby made Three Point Jumper. Assisted by Mike Gesell.
4:55	 	23-31	Foul on Dominque Uhl.
4:42	Beau Beech missed Jumper.	23-31	 
4:42	 	23-31	Josh Oglesby Defensive Rebound.
4:27	 	23-33	Aaron White made Dunk. Assisted by Jarrod Uthoff.
4:12	Beau Beech Turnover.	23-33	 
4:11	 	23-33	Aaron White Steal.
4:09	 	23-35	Mike Gesell made Layup. Assisted by Aaron White.
3:34	Trent Mackey missed Three Point Jumper.	23-35	 
3:34	Dallas Moore Offensive Rebound.	23-35	 
3:26	Dallas Moore made Layup.	25-35	 
3:16	 	25-37	Jarrod Uthoff made Layup.
2:52	Devin Wilson missed Layup.	25-37	 
2:52	 	25-37	Gabriel Olaseni Block.
2:51	 	25-37	Gabriel Olaseni Defensive Rebound.
2:45	Foul on Devin Wilson.	25-37	 
2:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:45	 	25-38	Aaron White made Free Throw.
2:45	 	25-39	Aaron White made Free Throw.
2:33	Trent Mackey made Three Point Jumper. Assisted by Dallas Moore.	28-39	 
2:08	 	28-42	Peter Jok made Three Point Jumper. Assisted by Josh Oglesby.
1:50	 	28-42	Foul on Mike Gesell.
1:30	Beau Beech missed Jumper.	28-42	 
1:30	 	28-42	Adam Woodbury Block.
1:28	 	28-42	Adam Woodbury Defensive Rebound.
1:23	 	28-42	Peter Jok Turnover.
1:22	Trent Mackey Steal.	28-42	 
1:16	Trent Mackey Turnover.	28-42	 
1:00	 	28-44	Aaron White made Dunk. Assisted by Adam Woodbury.
0:48	Chris Davenport missed Three Point Jumper.	28-44	 
0:48	 	28-44	Adam Woodbury Defensive Rebound.
0:17	 	28-44	Peter Jok missed Layup.
0:17	Dallas Moore Defensive Rebound.	28-44	 
0:09	Trent Mackey made Three Point Jumper. Assisted by Jalen Nesbitt.	31-44	 
0:02	 	31-44	Peter Jok missed Three Point Jumper.
0:02	 	31-44	Aaron White Offensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:36	Jalen Nesbitt Turnover.	31-44	 
19:35	 	31-44	Aaron White Steal.
19:26	 	31-44	Jarrod Uthoff missed Jumper.
19:26	Jalen Nesbitt Defensive Rebound.	31-44	 
19:22	Jalen Nesbitt Turnover.	31-44	 
19:17	 	31-44	Aaron White missed Jumper.
19:17	Chris Davenport Block.	31-44	 
19:16	Chris Davenport Defensive Rebound.	31-44	 
18:53	Chris Davenport made Layup. Assisted by Beau Beech.	33-44	 
18:47	Foul on Chris Davenport.	33-44	 
18:47	 	33-45	Peter Jok made Free Throw.
18:47	 	33-46	Peter Jok made Free Throw.
18:16	Beau Beech made Three Point Jumper. Assisted by Dallas Moore.	36-46	 
17:54	 	36-46	Jarrod Uthoff Turnover.
17:53	Jalen Nesbitt Steal.	36-46	 
17:46	Jalen Nesbitt missed Jumper.	36-46	 
17:46	 	36-46	Adam Woodbury Defensive Rebound.
17:45	Foul on Romelo Banks.	36-46	 
17:36	 	36-46	Mike Gesell missed Three Point Jumper.
17:36	 	36-46	Aaron White Offensive Rebound.
17:32	Foul on Romelo Banks.	36-46	 
17:32	 	36-47	Aaron White made Free Throw.
17:32	 	36-48	Aaron White made Free Throw.
17:13	Jalen Nesbitt made Layup. Assisted by Beau Beech.	38-48	 
17:04	 	38-48	Aaron White missed Three Point Jumper.
17:04	Chris Davenport Defensive Rebound.	38-48	 
17:01	 	38-48	Foul on Adam Woodbury.
16:35	Jalen Nesbitt made Jumper.	40-48	 
16:23	 	40-48	Jarrod Uthoff Turnover.
16:23	Jalen Nesbitt Steal.	40-48	 
16:23	 	40-48	Foul on Jarrod Uthoff.
16:11	 	40-48	Foul on Peter Jok.
16:04	 	40-48	Foul on Gabriel Olaseni.
16:04	Beau Beech missed Three Point Jumper.	40-48	 
16:04	Trent Mackey Offensive Rebound.	40-48	 
15:57	Chris Davenport missed Jumper.	40-48	 
15:57	 	40-48	Gabriel Olaseni Block.
15:55	 	40-48	Aaron White Defensive Rebound.
15:34	 	40-48	Mike Gesell missed Jumper.
15:34	 	40-48	Aaron White Offensive Rebound.
15:30	 	40-48	Aaron White missed Jumper.
15:30	Chris Davenport Defensive Rebound.	40-48	 
15:26	Dallas Moore made Three Point Jumper.	43-48	 
15:24	Iowa  Timeout	Iowa  Timeout	Iowa  Timeout
15:00	 	43-50	Gabriel Olaseni made Layup. Assisted by Peter Jok.
14:44	 	43-50	Foul on Peter Jok.
14:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:42	Chris Davenport made Jumper. Assisted by Dallas Moore.	45-50	 
14:24	Foul on Chris Davenport.	45-50	 
14:24	 	45-51	Gabriel Olaseni made Free Throw.
14:24	 	45-52	Gabriel Olaseni made Free Throw.
14:02	Jalen Nesbitt missed Three Point Jumper.	45-52	 
14:02	 	45-52	Jarrod Uthoff Defensive Rebound.
13:55	 	45-55	Josh Oglesby made Three Point Jumper. Assisted by Mike Gesell.
13:39	Trent Mackey Turnover.	45-55	 
13:38	 	45-55	Mike Gesell Steal.
13:36	 	45-57	Mike Gesell made Dunk.
13:34	North Florida  Timeout	North Florida  Timeout	North Florida  Timeout
13:17	 	45-57	Foul on Mike Gesell.
13:03	Beau Beech made Three Point Jumper. Assisted by Dallas Moore.	48-57	 
12:46	 	48-57	Gabriel Olaseni Turnover.
12:34	Beau Beech missed Jumper.	48-57	 
12:34	 	48-57	Gabriel Olaseni Block.
12:33	 	48-57	Mike Gesell Defensive Rebound.
12:30	 	48-57	Mike Gesell Turnover.
12:30	 	48-57	Foul on Mike Gesell.
12:17	Dallas Moore missed Jumper.	48-57	 
12:17	North Florida Offensive Rebound.	48-57	 
11:58	Jalen Nesbitt Turnover.	48-57	 
11:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:48	 	48-57	Josh Oglesby missed Three Point Jumper.
11:48	Trent Mackey Defensive Rebound.	48-57	 
11:24	 	48-57	Foul on Dominque Uhl.
11:24	Jalen Nesbitt missed Free Throw.	48-57	 
11:24	 	48-57	Aaron White Defensive Rebound.
11:15	 	48-59	Gabriel Olaseni made Layup. Assisted by Jarrod Uthoff.
10:38	Beau Beech missed Three Point Jumper.	48-59	 
10:38	 	48-59	Jarrod Uthoff Defensive Rebound.
10:30	 	48-61	Aaron White made Dunk. Assisted by Gabriel Olaseni.
10:16	Chris Davenport made Layup.	50-61	 
10:09	 	50-61	Trey Dickerson Turnover.
9:52	Beau Beech made Dunk.	52-61	 
9:44	 	52-61	Mike Gesell Turnover.
9:43	Beau Beech Steal.	52-61	 
9:38	Trent Mackey missed Three Point Jumper.	52-61	 
9:38	 	52-61	Jarrod Uthoff Defensive Rebound.
9:31	Foul on Beau Beech.	52-61	 
9:13	 	52-61	Aaron White missed Jumper.
9:13	 	52-61	Adam Woodbury Offensive Rebound.
9:11	 	52-61	Adam Woodbury Turnover.
9:10	Jalen Nesbitt Steal.	52-61	 
9:08	Jalen Nesbitt made Dunk.	54-61	 
8:53	 	54-61	Mike Gesell missed Jumper.
8:53	Chris Davenport Defensive Rebound.	54-61	 
8:49	Chris Davenport Turnover.	54-61	 
8:49	 	54-61	Aaron White Steal.
8:41	 	54-61	Josh Oglesby Turnover.
8:27	Romelo Banks made Layup. Assisted by Jalen Nesbitt.	56-61	 
8:06	Foul on Jalen Nesbitt.	56-61	 
8:06	 	56-62	Peter Jok made Free Throw.
8:06	 	56-63	Peter Jok made Free Throw.
7:50	Devin Wilson Turnover.	56-63	 
7:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:36	 	56-65	Aaron White made Dunk. Assisted by Jarrod Uthoff.
7:06	Beau Beech Turnover.	56-65	 
7:05	 	56-65	Jarrod Uthoff Steal.
7:03	 	56-68	Jarrod Uthoff made Three Point Jumper. Assisted by Mike Gesell.
6:46	Romelo Banks missed Jumper.	56-68	 
6:46	 	56-68	Jarrod Uthoff Defensive Rebound.
6:39	 	56-68	Jarrod Uthoff missed Three Point Jumper.
6:39	 	56-68	Jarrod Uthoff Offensive Rebound.
6:32	 	56-68	Peter Jok missed Jumper.
6:32	 	56-68	Aaron White Offensive Rebound.
6:31	Foul on Beau Beech.	56-68	 
6:31	 	56-69	Aaron White made Free Throw.
6:31	 	56-70	Aaron White made Free Throw.
6:18	Chris Davenport made Dunk. Assisted by Dallas Moore.	58-70	 
6:01	 	58-72	Mike Gesell made Jumper. Assisted by Gabriel Olaseni.
5:43	Beau Beech made Three Point Jumper. Assisted by Jalen Nesbitt.	61-72	 
5:28	 	61-72	Gabriel Olaseni missed Jumper.
5:28	Beau Beech Defensive Rebound.	61-72	 
5:02	Jalen Nesbitt missed Jumper.	61-72	 
5:02	Jalen Nesbitt Offensive Rebound.	61-72	 
5:02	 	61-72	Foul on Jarrod Uthoff.
5:02	Jalen Nesbitt made Free Throw.	62-72	 
5:02	Jalen Nesbitt made Free Throw.	63-72	 
4:37	 	63-72	Jarrod Uthoff missed Jumper.
4:37	Trent Mackey Defensive Rebound.	63-72	 
4:26	Dallas Moore Turnover.	63-72	 
4:25	 	63-72	Gabriel Olaseni Steal.
4:09	 	63-72	Adam Woodbury Turnover.
3:44	Beau Beech made Jumper.	65-72	 
3:31	Foul on Jalen Nesbitt.	65-72	 
3:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:31	 	65-73	Aaron White made Free Throw.
3:31	 	65-74	Aaron White made Free Throw.
3:09	Chris Davenport Turnover.	65-74	 
2:36	 	65-74	Jarrod Uthoff missed Jumper.
2:36	Chris Davenport Defensive Rebound.	65-74	 
2:29	Dallas Moore missed Three Point Jumper.	65-74	 
2:29	 	65-74	Aaron White Defensive Rebound.
2:14	Foul on Dallas Moore.	65-74	 
2:14	 	65-75	Mike Gesell made Free Throw.
2:14	 	65-76	Mike Gesell made Free Throw.
1:56	 	65-76	Foul on Gabriel Olaseni.
1:56	Beau Beech made Free Throw.	66-76	 
1:56	Beau Beech made Free Throw.	67-76	 
1:31	Foul on Chris Davenport.	67-76	 
1:31	 	67-77	Mike Gesell made Free Throw.
1:31	 	67-78	Mike Gesell made Free Throw.
1:19	Beau Beech missed Three Point Jumper.	67-78	 
1:19	 	67-78	Josh Oglesby Defensive Rebound.
1:04	 	67-78	Mike Gesell Turnover.
1:03	Beau Beech Steal.	67-78	 
0:58	Dallas Moore made Three Point Jumper. Assisted by Trent Mackey.	70-78	 
0:55	North Florida  Timeout	North Florida  Timeout	North Florida  Timeout
0:40	Foul on Trent Mackey.	70-78	 
0:40	 	70-79	Mike Gesell made Free Throw.
0:40	 	70-80	Mike Gesell made Free Throw.
0:26	Jalen Nesbitt missed Three Point Jumper.	70-80	 
0:26	Trent Mackey Offensive Rebound.	70-80	 
0:21	Dallas Moore missed Three Point Jumper.	70-80	 
0:21	 	70-80	Iowa Defensive Rebound.
0:00	End of Game	End of Game	End of Game
