time	away	score	home
7:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:48	 	9-16	Michael Qualls made Free Throw.
7:48	 	9-17	Michael Qualls made Free Throw.
7:48	 	9-17	Foul on Jabril Durham.
7:48	Steve McWhorter made Free Throw.	10-17	 
7:48	Steve McWhorter missed Free Throw.	10-17	 
7:48	 	10-17	Bobby Portis Defensive Rebound.
7:44	 	10-19	Jacorey Williams made Jumper.
7:28	Steve McWhorter missed Three Point Jumper.	10-19	 
7:28	Akeem Springs Offensive Rebound.	10-19	 
7:10	Brett Prahl missed Layup.	10-19	 
7:10	 	10-19	Jacorey Williams Defensive Rebound.
6:55	Foul on Matt Tiby.	10-19	 
6:55	 	10-19	Jacorey Williams missed Free Throw.
6:55	 	10-19	Arkansas Deadball Team Rebound.
6:55	 	10-19	Jacorey Williams missed Free Throw.
6:55	Milwaukee Defensive Rebound.	10-19	 
6:44	Matt Tiby missed Three Point Jumper.	10-19	 
6:44	 	10-19	Anthlon Bell Defensive Rebound.
6:36	 	10-19	Anthlon Bell missed Three Point Jumper.
6:36	Steve McWhorter Defensive Rebound.	10-19	 
6:16	Justin Jordan missed Jumper.	10-19	 
6:16	 	10-19	Jacorey Williams Defensive Rebound.
6:08	 	10-19	Jacorey Williams missed Jumper.
6:08	Akeem Springs Defensive Rebound.	10-19	 
5:48	Matt Tiby made Jumper. Assisted by J.J. Panoske.	12-19	 
5:31	Foul on Matt Tiby.	12-19	 
5:31	 	12-20	Bobby Portis made Free Throw.
5:31	 	12-21	Bobby Portis made Free Throw.
5:24	 	12-21	Foul on Anthlon Bell.
5:24	Akeem Springs missed Free Throw.	12-21	 
5:24	Milwaukee Deadball Team Rebound.	12-21	 
5:24	Akeem Springs missed Free Throw.	12-21	 
5:24	 	12-21	Michael Qualls Defensive Rebound.
5:16	 	12-23	Manuale Watkins made Jumper.
4:55	Milwaukee  Timeout	Milwaukee  Timeout	Milwaukee  Timeout
4:55	Milwaukee  Timeout	Milwaukee  Timeout	Milwaukee  Timeout
4:44	Steve McWhorter made Three Point Jumper.	15-23	 
4:30	 	15-23	Rashad Madden missed Three Point Jumper.
4:30	 	15-23	Arkansas Offensive Rebound.
4:21	 	15-23	Bobby Portis missed Jumper.
4:21	Cody Wichmann Defensive Rebound.	15-23	 
4:06	Steve McWhorter Turnover.	15-23	 
4:06	 	15-23	Anton Beard Steal.
4:06	 	15-23	Anton Beard Turnover.
3:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:43	Justin Jordan made Jumper.	17-23	 
3:34	 	17-25	Anton Beard made Layup. Assisted by Rashad Madden.
3:34	Foul on Justin Jordan.	17-25	 
3:34	 	17-26	Anton Beard made Free Throw.
3:22	Cody Wichmann made Three Point Jumper. Assisted by Akeem Springs.	20-26	 
2:53	 	20-26	Rashad Madden missed Jumper.
2:53	 	20-26	Moses Kingsley Offensive Rebound.
2:48	Foul on Brett Prahl.	20-26	 
2:48	 	20-27	Moses Kingsley made Free Throw.
2:48	 	20-27	Moses Kingsley missed Free Throw.
2:48	Brett Prahl Defensive Rebound.	20-27	 
2:36	Brett Prahl Turnover.	20-27	 
2:36	 	20-27	Anton Beard Steal.
2:28	 	20-29	Michael Qualls made Layup.
2:13	Justin Jordan missed Three Point Jumper.	20-29	 
2:13	 	20-29	Michael Qualls Defensive Rebound.
2:01	 	20-29	Anton Beard missed Three Point Jumper.
2:01	Akeem Springs Defensive Rebound.	20-29	 
1:34	 	20-29	Foul on Michael Qualls.
1:34	Steve McWhorter made Free Throw.	21-29	 
1:34	Steve McWhorter made Free Throw.	22-29	 
1:20	 	22-31	Moses Kingsley made Jumper. Assisted by Rashad Madden.
1:03	Akeem Springs missed Three Point Jumper.	22-31	 
1:03	 	22-31	Arkansas Defensive Rebound.
0:40	Foul on Justin Jordan.	22-31	 
0:40	 	22-32	Anthlon Bell made Free Throw.
0:40	 	22-33	Anthlon Bell made Free Throw.
0:32	Justin Jordan missed Three Point Jumper.	22-33	 
0:32	 	22-33	Rashad Madden Defensive Rebound.
0:22	 	22-35	Rashad Madden made Jumper.
0:03	 	22-35	Foul on Keaton Miles.
0:03	J.J. Panoske made Free Throw.	23-35	 
0:03	J.J. Panoske made Free Throw.	24-35	 
0:03	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Milwaukee	24-35	 
19:39	J.J. Panoske made Layup.	26-35	 
19:39	 	26-35	Foul on Michael Qualls.
19:39	J.J. Panoske made Free Throw.	27-35	 
19:39	Foul on J.J. Panoske.	27-35	 
19:19	Justin Jordan Turnover.	27-35	 
18:37	 	27-37	Michael Qualls made Jumper. Assisted by Rashad Madden.
18:35	Matt Tiby missed Three Point Jumper.	27-37	 
18:35	Milwaukee Offensive Rebound.	27-37	 
18:33	Justin Jordan missed Jumper.	27-37	 
18:33	 	27-37	Jacorey Williams Defensive Rebound.
18:24	 	27-39	Bobby Portis made Layup. Assisted by Anthlon Bell.
18:15	Justin Jordan missed Layup.	27-39	 
18:15	 	27-39	Rashad Madden Block.
18:15	 	27-39	Bobby Portis Defensive Rebound.
18:01	 	27-39	Bobby Portis missed Three Point Jumper.
18:01	Akeem Springs Defensive Rebound.	27-39	 
17:45	Justin Jordan missed Three Point Jumper.	27-39	 
17:45	 	27-39	Jacorey Williams Defensive Rebound.
17:26	 	27-39	Jacorey Williams Turnover.
17:26	Akeem Springs Steal.	27-39	 
17:20	Matt Tiby made Layup. Assisted by Akeem Springs.	29-39	 
17:13	 	29-39	Rashad Madden missed Three Point Jumper.
17:13	Matt Tiby Defensive Rebound.	29-39	 
17:06	Matt Tiby Turnover.	29-39	 
17:06	 	29-39	Michael Qualls Steal.
17:00	 	29-41	Michael Qualls made Layup.
16:53	J.J. Panoske made Layup. Assisted by Akeem Springs.	31-41	 
16:36	Foul on Akeem Springs.	31-41	 
16:36	 	31-41	Michael Qualls missed Free Throw.
16:36	 	31-41	Michael Qualls missed Free Throw.
16:36	Cody Wichmann Defensive Rebound.	31-41	 
16:32	 	31-43	Bobby Portis made Layup. Assisted by Michael Qualls.
16:32	Steve McWhorter missed Jumper.	31-43	 
16:32	 	31-43	Bobby Portis Defensive Rebound.
16:32	 	31-43	Michael Qualls Turnover.
15:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:56	 	31-43	Foul on Anthlon Bell.
15:51	Steve McWhorter missed Three Point Jumper.	31-43	 
15:51	 	31-43	Anton Beard Defensive Rebound.
15:42	 	31-43	Manuale Watkins Turnover.
15:37	 	31-43	Foul on Jabril Durham.
15:26	Trinson White missed Layup.	31-43	 
15:26	 	31-43	Moses Kingsley Defensive Rebound.
15:13	 	31-43	Foul on Rashad Madden.
15:09	 	31-45	Moses Kingsley made Jumper.
14:50	Cody Wichmann missed Three Point Jumper.	31-45	 
14:50	 	31-45	Jabril Durham Defensive Rebound.
14:41	Foul on Matt Tiby.	31-45	 
14:41	 	31-45	Alandise Harris missed Free Throw.
14:41	 	31-45	Arkansas Deadball Team Rebound.
14:41	 	31-46	Alandise Harris made Free Throw.
14:37	J.J. Panoske Turnover.	31-46	 
14:20	 	31-46	Moses Kingsley missed Layup.
14:20	 	31-46	Anton Beard Offensive Rebound.
14:12	 	31-49	Jabril Durham made Three Point Jumper. Assisted by Anton Beard.
13:58	Steve McWhorter missed Layup.	31-49	 
13:58	 	31-49	Alandise Harris Defensive Rebound.
13:53	Foul on Steve McWhorter.	31-49	 
13:49	 	31-49	Anton Beard missed Jumper.
13:49	J.J. Panoske Defensive Rebound.	31-49	 
13:26	 	31-49	Foul on Moses Kingsley.
13:26	Steve McWhorter made Free Throw.	32-49	 
13:26	Steve McWhorter missed Free Throw.	32-49	 
13:26	 	32-49	Anton Beard Defensive Rebound.
13:15	Foul on Justin Jordan.	32-49	 
13:13	 	32-49	Moses Kingsley missed Layup.
13:13	J.J. Panoske Defensive Rebound.	32-49	 
13:03	Steve McWhorter missed Layup.	32-49	 
13:03	 	32-49	Moses Kingsley Block.
13:03	Akeem Springs Offensive Rebound.	32-49	 
12:53	Akeem Springs made Layup. Assisted by Matt Tiby.	34-49	 
12:40	 	34-49	Alandise Harris missed Jumper.
12:40	J.J. Panoske Block.	34-49	 
12:40	Milwaukee Deadball Team Rebound.	34-49	 
12:39	 	34-49	Foul on Alandise Harris.
12:30	Akeem Springs Turnover.	34-49	 
12:30	 	34-49	Anton Beard Steal.
12:14	 	34-49	Moses Kingsley missed Jumper.
12:14	 	34-49	Arkansas Offensive Rebound.
12:01	 	34-51	Moses Kingsley made Layup. Assisted by Jabril Durham.
11:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:16	Matt Tiby missed Layup.	34-51	 
11:16	 	34-51	Jabril Durham Defensive Rebound.
11:05	 	34-51	Alandise Harris Turnover.
10:57	 	34-51	Foul on Jabril Durham.
10:57	Akeem Springs made Free Throw.	35-51	 
10:57	Akeem Springs made Free Throw.	36-51	 
10:47	 	36-54	Michael Qualls made Three Point Jumper. Assisted by Bobby Portis.
10:24	Steve McWhorter missed Three Point Jumper.	36-54	 
10:24	 	36-54	Rashad Madden Defensive Rebound.
10:16	 	36-54	Jacorey Williams Turnover.
10:07	Steve McWhorter made Layup. Assisted by Justin Jordan.	38-54	 
10:01	 	38-54	Rashad Madden missed Layup.
10:01	 	38-54	Rashad Madden Offensive Rebound.
9:45	 	38-57	Anthlon Bell made Three Point Jumper. Assisted by Jacorey Williams.
9:40	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
9:35	Akeem Springs Turnover.	38-57	 
9:35	 	38-57	Anthlon Bell Steal.
9:35	Foul on Akeem Springs.	38-57	 
9:16	 	38-57	Bobby Portis missed Jumper.
9:16	Steve McWhorter Defensive Rebound.	38-57	 
9:16	 	38-57	Foul on Jacorey Williams.
9:16	Matt Tiby made Free Throw.	39-57	 
9:16	Matt Tiby made Free Throw.	40-57	 
8:59	 	40-60	Anthlon Bell made Three Point Jumper. Assisted by Rashad Madden.
8:48	 	40-60	Foul on Bobby Portis.
8:48	J.J. Panoske made Free Throw.	41-60	 
8:48	J.J. Panoske made Free Throw.	42-60	 
8:40	 	42-60	Jacorey Williams missed Jumper.
8:40	Steve McWhorter Defensive Rebound.	42-60	 
8:14	 	42-60	Foul on Jacorey Williams.
8:14	Matt Tiby made Free Throw.	43-60	 
8:14	Matt Tiby made Free Throw.	44-60	 
8:10	 	44-60	Anthlon Bell missed Three Point Jumper.
8:10	Matt Tiby Defensive Rebound.	44-60	 
7:52	J.J. Panoske Turnover.	44-60	 
7:52	 	44-60	Alandise Harris Steal.
7:46	 	44-60	Rashad Madden missed Layup.
7:46	 	44-60	Bobby Portis Offensive Rebound.
7:39	 	44-60	Bobby Portis missed Layup.
7:39	 	44-60	Alandise Harris Offensive Rebound.
7:33	 	44-60	Michael Qualls missed Three Point Jumper.
7:33	 	44-60	Bobby Portis Offensive Rebound.
7:27	 	44-62	Bobby Portis made Layup.
7:17	Cody Wichmann made Three Point Jumper. Assisted by Matt Tiby.	47-62	 
7:08	Foul on Matt Tiby.	47-62	 
7:08	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:08	 	47-63	Bobby Portis made Free Throw.
7:08	 	47-64	Bobby Portis made Free Throw.
6:55	Cody Wichmann missed Three Point Jumper.	47-64	 
6:55	 	47-64	Anthlon Bell Defensive Rebound.
6:40	 	47-64	Michael Qualls missed Layup.
6:40	Brett Prahl Block.	47-64	 
6:40	 	47-64	Arkansas Offensive Rebound.
6:34	 	47-66	Alandise Harris made Jumper. Assisted by Rashad Madden.
6:15	 	47-66	Foul on Michael Qualls.
6:15	Akeem Springs made Free Throw.	48-66	 
6:15	Akeem Springs made Free Throw.	49-66	 
6:04	 	49-69	Rashad Madden made Three Point Jumper. Assisted by Alandise Harris.
5:49	Matt Tiby Turnover.	49-69	 
5:43	 	49-69	Foul on Alandise Harris.
5:43	 	49-69	Alandise Harris Turnover.
5:37	Matt Tiby missed Jumper.	49-69	 
5:37	 	49-69	Alandise Harris Defensive Rebound.
5:28	 	49-69	Anthlon Bell missed Jumper.
5:28	 	49-69	Bobby Portis Offensive Rebound.
5:20	 	49-69	Alandise Harris missed Jumper.
5:20	 	49-69	Bobby Portis Offensive Rebound.
5:14	 	49-71	Bobby Portis made Jumper.
4:46	Akeem Springs Turnover.	49-71	 
4:18	Foul on Alex Prahl.	49-71	 
4:18	 	49-72	Michael Qualls made Free Throw.
4:18	 	49-73	Michael Qualls made Free Throw.
3:57	Jimmy Stamas missed Three Point Jumper.	49-73	 
3:57	 	49-73	Michael Qualls Defensive Rebound.
3:37	 	49-76	Rashad Madden made Three Point Jumper. Assisted by Michael Qualls.
3:37	Foul on Jimmy Stamas.	49-76	 
3:07	Trinson White Turnover.	49-76	 
3:01	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:01	 	49-77	Rashad Madden made Free Throw.
3:01	 	49-78	Rashad Madden made Free Throw.
2:35	Matt Tiby missed Three Point Jumper.	49-78	 
2:35	 	49-78	Arkansas Deadball Team Rebound.
2:30	Foul on J.J. Panoske.	49-78	 
2:30	 	49-79	Rashad Madden made Free Throw.
2:30	 	49-80	Rashad Madden made Free Throw.
2:09	Steve McWhorter missed Three Point Jumper.	49-80	 
2:09	Milwaukee Deadball Team Rebound.	49-80	 
2:07	 	49-80	Foul on Keaton Miles.
2:07	Matt Tiby made Free Throw.	50-80	 
2:07	Matt Tiby missed Free Throw.	50-80	 
2:07	J.J. Panoske Offensive Rebound.	50-80	 
1:53	Steve McWhorter missed Layup.	50-80	 
1:53	 	50-80	Trey Thompson Defensive Rebound.
1:38	 	50-80	Moses Kingsley Turnover.
1:31	Akeem Springs missed Three Point Jumper.	50-80	 
1:31	 	50-80	Moses Kingsley Block.
1:31	 	50-80	Nick Babb Defensive Rebound.
1:19	 	50-82	Keaton Miles made Layup. Assisted by Nick Babb.
1:02	 	50-82	Foul on Keaton Miles.
1:02	Matt Tiby made Free Throw.	51-82	 
1:02	Matt Tiby made Free Throw.	52-82	 
0:44	 	52-82	Nick Babb Turnover.
0:44	Steve McWhorter Steal.	52-82	 
0:26	Justin Jordan Turnover.	52-82	 
0:26	 	52-82	Anton Beard Steal.
0:21	 	52-84	Nick Babb made Dunk. Assisted by Anton Beard.
0:04	Steve McWhorter made Jumper.	54-84	 
0:00	End of Game	End of Game	End of Game
