time	away	score	home
10:12	 	10-8	Kevin Punter Turnover.
9:49	Ike Nwamu made Three Point Jumper. Assisted by Phillip Leonard.	13-8	 
9:12	 	13-11	Kevin Punter made Three Point Jumper. Assisted by Armani Moore.
8:46	Phillip Leonard missed Layup.	13-11	 
8:46	 	13-11	Derek Reese Defensive Rebound.
8:36	 	13-11	Kevin Punter missed Three Point Jumper.
8:36	T.J. Hallice Defensive Rebound.	13-11	 
8:05	Ike Nwamu missed Three Point Jumper.	13-11	 
8:05	 	13-11	Ian Chiles Defensive Rebound.
7:30	 	13-13	Robert Hubbs III made Jumper.
7:02	Jibri Bryan missed Three Point Jumper.	13-13	 
7:02	 	13-13	Kevin Punter Defensive Rebound.
6:49	 	13-13	Derek Reese Turnover.
6:48	Jibri Bryan Steal.	13-13	 
6:33	Jordan Strawberry missed Jumper.	13-13	 
6:33	Stephon Jelks Offensive Rebound.	13-13	 
6:11	Jordan Strawberry Turnover.	13-13	 
6:11	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
5:52	 	13-13	Armani Moore Turnover.
5:52	Phillip Leonard Steal.	13-13	 
5:51	 	13-13	Foul on Armani Moore.
5:32	Phillip Leonard Turnover.	13-13	 
5:22	 	13-15	Armani Moore made Layup. Assisted by Josh Richardson.
5:02	Phillip Leonard missed Three Point Jumper.	13-15	 
5:02	T.J. Hallice Offensive Rebound.	13-15	 
4:58	T.J. Hallice Turnover.	13-15	 
4:57	 	13-15	Robert Hubbs III Steal.
4:54	 	13-15	Robert Hubbs III Turnover.
4:35	Ike Nwamu missed Jumper.	13-15	 
4:35	 	13-15	Josh Richardson Block.
4:33	Darious Moten Offensive Rebound.	13-15	 
4:32	 	13-15	Foul on Ian Chiles.
4:18	Ike Nwamu Turnover.	13-15	 
4:17	 	13-15	Josh Richardson Steal.
4:13	Foul on Ike Nwamu.	13-15	 
3:46	 	13-15	Josh Richardson missed Jumper.
3:46	Jibri Bryan Defensive Rebound.	13-15	 
3:24	T.J. Hallice missed Layup.	13-15	 
3:24	 	13-15	Devon Baulkman Defensive Rebound.
3:16	 	13-17	Willie Carmichael III made Layup. Assisted by Armani Moore.
2:47	 	13-17	Foul on Robert Hubbs III.
2:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:47	Ike Nwamu made Free Throw.	14-17	 
2:47	Ike Nwamu made Free Throw.	15-17	 
2:35	 	15-17	Foul on Josh Richardson.
2:35	 	15-17	Josh Richardson Turnover.
2:25	Darious Moten missed Layup.	15-17	 
2:25	 	15-17	Tennessee Defensive Rebound.
2:09	Foul on Jibri Bryan.	15-17	 
1:52	 	15-19	Josh Richardson made Jumper.
1:36	Jibri Bryan missed Three Point Jumper.	15-19	 
1:36	 	15-19	Devon Baulkman Defensive Rebound.
1:19	 	15-21	Willie Carmichael III made Layup.
1:19	Foul on T.J. Hallice.	15-21	 
1:19	Technical Foul on Mercer.	15-21	 
1:19	Foul on Mercer.	15-21	 
1:19	 	15-22	Josh Richardson made Free Throw.
1:19	 	15-23	Josh Richardson made Free Throw.
1:19	 	15-23	Willie Carmichael III missed Free Throw.
1:19	 	15-23	Armani Moore Offensive Rebound.
1:19	 	15-25	Armani Moore made Layup.
0:51	Ike Nwamu Turnover.	15-25	 
0:50	 	15-25	Robert Hubbs III Steal.
0:47	 	15-25	Robert Hubbs III missed Jumper.
0:47	Mercer Defensive Rebound.	15-25	 
0:25	T.J. Hallice Turnover.	15-25	 
0:24	 	15-25	Ian Chiles Steal.
0:21	 	15-27	Devon Baulkman made Dunk. Assisted by Ian Chiles.
0:05	Ike Nwamu missed Three Point Jumper.	15-27	 
0:04	 	15-27	Robert Hubbs III Defensive Rebound.
0:02	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
0:00	End of 1st half	End of 1st half	End of 1st half
19:29	 	15-27	Foul on Willie Carmichael III.
19:26	T.J. Hallice missed Jumper.	15-27	 
19:26	Darious Moten Offensive Rebound.	15-27	 
19:10	 	15-27	Foul on Armani Moore.
19:08	 	15-27	Foul on Detrick Mostella.
19:07	Phillip Leonard Turnover.	15-27	 
19:06	 	15-27	Josh Richardson Steal.
19:03	 	15-29	Josh Richardson made Layup.
18:45	Darious Moten made Jumper. Assisted by Jibri Bryan.	17-29	 
18:15	 	17-29	Josh Richardson missed Three Point Jumper.
18:15	 	17-29	Detrick Mostella Offensive Rebound.
18:14	Foul on Phillip Leonard.	17-29	 
18:04	 	17-29	Armani Moore missed Jumper.
18:04	Phillip Leonard Defensive Rebound.	17-29	 
17:53	Darious Moten missed Three Point Jumper.	17-29	 
17:53	 	17-29	Detrick Mostella Defensive Rebound.
17:43	 	17-29	Josh Richardson missed Layup.
17:43	Phillip Leonard Defensive Rebound.	17-29	 
17:38	 	17-29	Foul on Kevin Punter.
17:38	Phillip Leonard made Free Throw.	18-29	 
17:38	 	18-29	Devon Baulkman Turnover.
17:38	Phillip Leonard missed Free Throw.	18-29	 
17:38	 	18-29	Devon Baulkman Defensive Rebound.
17:31	Foul on Darious Moten.	18-29	 
17:31	 	18-30	Willie Carmichael III made Free Throw.
17:31	 	18-31	Willie Carmichael III made Free Throw.
17:04	Ike Nwamu made Three Point Jumper.	21-31	 
16:35	 	21-31	Detrick Mostella missed Three Point Jumper.
16:35	Phillip Leonard Defensive Rebound.	21-31	 
16:31	 	21-31	Foul on Devon Baulkman.
16:28	Phillip Leonard Turnover.	21-31	 
16:28	 	21-31	Josh Richardson Steal.
16:28	Foul on Phillip Leonard.	21-31	 
16:28	Foul on Stephon Jelks.	21-31	 
16:26	 	21-34	Devon Baulkman made Three Point Jumper. Assisted by Josh Richardson.
15:58	 	21-34	Foul on Armani Moore.
15:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:58	Jibri Bryan missed Free Throw.	21-34	 
15:58	Mercer Deadball Team Rebound.	21-34	 
15:58	Jibri Bryan made Free Throw.	22-34	 
15:35	 	22-34	Devon Baulkman missed Three Point Jumper.
15:35	 	22-34	Detrick Mostella Offensive Rebound.
15:30	 	22-36	Derek Reese made Layup. Assisted by Detrick Mostella.
15:11	Darious Moten made Jumper. Assisted by Ike Nwamu.	24-36	 
14:35	 	24-36	Detrick Mostella Turnover.
14:35	Darious Moten Steal.	24-36	 
14:35	Darious Moten Turnover.	24-36	 
14:02	 	24-36	Derek Reese missed Jumper.
14:02	 	24-36	Derek Reese Offensive Rebound.
14:01	Foul on Jibri Bryan.	24-36	 
14:01	 	24-36	Derek Reese missed Free Throw.
14:01	 	24-36	Tennessee Deadball Team Rebound.
14:01	 	24-36	Derek Reese missed Free Throw.
14:01	Jibri Bryan Defensive Rebound.	24-36	 
14:00	 	24-36	Foul on Willie Carmichael III.
14:00	T.J. Hallice made Free Throw.	25-36	 
14:00	T.J. Hallice made Free Throw.	26-36	 
13:52	 	26-38	Josh Richardson made Dunk. Assisted by Derek Reese.
13:52	 	26-38	Technical Foul on Josh Richardson.
13:52	Ike Nwamu missed Free Throw.	27-38	 
13:52	Ike Nwamu made Free Throw.	27-38	 
13:52	Mercer Deadball Team Rebound.	27-38	 
13:28	Ike Nwamu made Three Point Jumper. Assisted by Matt Panaggio.	30-38	 
12:49	 	30-38	Robert Hubbs III missed Three Point Jumper.
12:49	T.J. Hallice Defensive Rebound.	30-38	 
12:46	 	30-38	Foul on Willie Carmichael III.
12:46	T.J. Hallice made Free Throw.	31-38	 
12:46	T.J. Hallice made Free Throw.	32-38	 
12:23	 	32-41	Kevin Punter made Three Point Jumper. Assisted by Robert Hubbs III.
12:01	T.J. Hallice missed Jumper.	32-41	 
12:01	 	32-41	Derek Reese Defensive Rebound.
11:47	 	32-41	Kevin Punter missed Three Point Jumper.
11:47	T.J. Hallice Defensive Rebound.	32-41	 
11:36	Jibri Bryan made Three Point Jumper. Assisted by Phillip Leonard.	35-41	 
11:33	Mercer  Timeout	Mercer  Timeout	Mercer  Timeout
10:59	 	35-41	Derek Reese missed Jumper.
10:59	 	35-41	Robert Hubbs III Offensive Rebound.
10:55	 	35-43	Robert Hubbs III made Two Point Tip Shot.
10:23	Ike Nwamu made Three Point Jumper. Assisted by Jibri Bryan.	38-43	 
9:54	 	38-43	Armani Moore Turnover.
9:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:33	Phillip Leonard Turnover.	38-43	 
9:32	 	38-43	Armani Moore Steal.
9:25	 	38-43	Foul on Armani Moore.
9:25	 	38-43	Armani Moore Turnover.
9:07	Darious Moten missed Jumper.	38-43	 
9:07	Ike Nwamu Offensive Rebound.	38-43	 
9:04	 	38-43	Foul on Josh Richardson.
9:04	Ike Nwamu missed Free Throw.	38-43	 
9:04	Mercer Deadball Team Rebound.	38-43	 
9:04	Ike Nwamu made Free Throw.	39-43	 
8:29	 	39-43	Willie Carmichael III Turnover.
8:05	Phillip Leonard Turnover.	39-43	 
7:46	Foul on Jibri Bryan.	39-43	 
7:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:46	 	39-44	Josh Richardson made Free Throw.
7:46	 	39-44	Josh Richardson missed Free Throw.
7:46	 	39-44	Willie Carmichael III Offensive Rebound.
7:27	 	39-47	Devon Baulkman made Three Point Jumper. Assisted by Josh Richardson.
7:10	Jibri Bryan Turnover.	39-47	 
7:09	 	39-47	Devon Baulkman Steal.
7:06	 	39-49	Devon Baulkman made Layup.
6:44	 	39-49	Foul on Kevin Punter.
6:44	Phillip Leonard missed Free Throw.	39-49	 
6:44	Mercer Deadball Team Rebound.	39-49	 
6:44	Phillip Leonard made Free Throw.	40-49	 
6:14	 	40-49	Devon Baulkman missed Three Point Jumper.
6:14	Ike Nwamu Defensive Rebound.	40-49	 
6:04	Ike Nwamu missed Layup.	40-49	 
6:04	 	40-49	Derek Reese Defensive Rebound.
5:36	 	40-49	Josh Richardson missed Jumper.
5:36	 	40-49	Devon Baulkman Offensive Rebound.
5:33	 	40-51	Devon Baulkman made Layup.
5:02	Darious Moten missed Jumper.	40-51	 
5:02	 	40-51	Devon Baulkman Block.
5:00	Jordan Strawberry Offensive Rebound.	40-51	 
4:55	Ike Nwamu missed Jumper.	40-51	 
4:55	 	40-51	Josh Richardson Defensive Rebound.
4:48	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
4:32	 	40-53	Robert Hubbs III made Jumper.
4:16	Mercer  Timeout	Mercer  Timeout	Mercer  Timeout
3:58	 	40-53	Foul on Kevin Punter.
3:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:58	Ike Nwamu made Free Throw.	41-53	 
3:58	Ike Nwamu missed Free Throw.	41-53	 
3:58	Mercer Deadball Team Rebound.	41-53	 
3:58	Ike Nwamu missed Free Throw.	41-53	 
3:58	 	41-53	Derek Reese Defensive Rebound.
3:34	 	41-55	Willie Carmichael III made Jumper. Assisted by Josh Richardson.
3:12	Ike Nwamu missed Layup.	41-55	 
3:12	 	41-55	Armani Moore Block.
3:09	 	41-55	Derek Reese Defensive Rebound.
2:38	 	41-55	Robert Hubbs III missed Jumper.
2:38	Phillip Leonard Defensive Rebound.	41-55	 
2:31	Ike Nwamu missed Three Point Jumper.	41-55	 
2:31	T.J. Hallice Offensive Rebound.	41-55	 
2:28	 	41-55	Foul on Willie Carmichael III.
2:28	T.J. Hallice missed Free Throw.	41-55	 
2:28	Mercer Deadball Team Rebound.	41-55	 
2:28	T.J. Hallice made Free Throw.	42-55	 
2:04	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
1:53	 	42-57	Armani Moore made Layup.
1:26	Ike Nwamu made Jumper.	44-57	 
1:24	Mercer  Timeout	Mercer  Timeout	Mercer  Timeout
1:20	Foul on Tyre Moore.	44-57	 
1:20	 	44-57	Armani Moore missed Free Throw.
1:20	Darious Moten Defensive Rebound.	44-57	 
1:10	 	44-57	Foul on Derek Reese.
1:10	Ike Nwamu made Free Throw.	45-57	 
1:10	Ike Nwamu missed Free Throw.	45-57	 
1:10	 	45-57	Devon Baulkman Defensive Rebound.
1:05	 	45-58	Devon Baulkman made Free Throw.
1:05	 	45-59	Devon Baulkman made Free Throw.
0:59	T.J. Hallice made Layup. Assisted by Phillip Leonard.	47-59	 
0:58	Mercer  Timeout	Mercer  Timeout	Mercer  Timeout
0:54	Foul on Matt Panaggio.	47-59	 
0:54	 	47-60	Devon Baulkman made Free Throw.
0:54	 	47-61	Devon Baulkman made Free Throw.
0:47	Ike Nwamu made Dunk.	49-61	 
0:44	Foul on Darious Moten.	49-61	 
0:44	 	49-62	Robert Hubbs III made Free Throw.
0:44	 	49-63	Robert Hubbs III made Free Throw.
0:39	Ike Nwamu missed Three Point Jumper.	49-63	 
0:39	 	49-63	Derek Reese Defensive Rebound.
0:36	 	49-63	Derek Reese Turnover.
0:31	Phillip Leonard missed Layup.	49-63	 
0:31	 	49-63	Derek Reese Block.
0:29	Darious Moten Offensive Rebound.	49-63	 
0:25	Phillip Leonard missed Jumper.	49-63	 
0:25	Darious Moten Offensive Rebound.	49-63	 
0:25	Darious Moten made Jumper.	51-63	 
0:25	 	51-63	Foul on Derek Reese.
0:25	Darious Moten made Free Throw.	52-63	 
0:24	Foul on Jordan Strawberry.	52-63	 
0:24	 	52-64	Robert Hubbs III made Free Throw.
0:24	 	52-64	Robert Hubbs III missed Free Throw.
0:24	Stephon Jelks Defensive Rebound.	52-64	 
0:19	Jordan Strawberry missed Three Point Jumper.	52-64	 
0:19	Tyre Moore Offensive Rebound.	52-64	 
0:12	Jordan Strawberry made Layup.	54-64	 
0:00	End of Game	End of Game	End of Game
