time	away	score	home
11:42	 	4-17	Scottie Lindsey made Free Throw.
11:42	 	4-17	Scottie Lindsey missed Free Throw.
11:42	Jake Wiegand Defensive Rebound.	4-17	 
11:21	Jake Wiegand missed Layup.	4-17	 
11:21	UIC Offensive Rebound.	4-17	 
11:19	Markese McGuire missed Jumper.	4-17	 
11:19	Jake Wiegand Offensive Rebound.	4-17	 
11:15	Jake Wiegand missed Layup.	4-17	 
11:15	 	4-17	Alex Olah Block.
11:15	UIC Offensive Rebound.	4-17	 
11:04	Markese McGuire Turnover.	4-17	 
10:49	 	4-17	Alex Olah missed Jumper.
10:49	Markese McGuire Defensive Rebound.	4-17	 
10:33	Tai Odiase missed Jumper.	4-17	 
10:33	Jake Wiegand Offensive Rebound.	4-17	 
10:28	Jake Wiegand missed Jumper.	4-17	 
10:28	Tai Odiase Offensive Rebound.	4-17	 
10:26	Tai Odiase missed Two Point Tip Shot.	4-17	 
10:26	 	4-17	Scottie Lindsey Defensive Rebound.
10:18	 	4-19	Scottie Lindsey made Jumper. Assisted by Dave Sobolewski.
9:51	Jake Wiegand made Layup. Assisted by D'Juan Miller.	6-19	 
9:51	 	6-19	Foul on Alex Olah.
9:51	Jake Wiegand made Free Throw.	7-19	 
9:28	 	7-19	Alex Olah missed Layup.
9:28	Tai Odiase Block.	7-19	 
9:27	Tai Odiase Defensive Rebound.	7-19	 
9:20	D'Juan Miller missed Layup.	7-19	 
9:20	Jake Wiegand Offensive Rebound.	7-19	 
9:01	Jake Wiegand Turnover.	7-19	 
8:59	 	7-19	Sanjay Lumpkin Steal.
8:49	 	7-19	Tre Demps Turnover.
8:31	Lance Whitaker Turnover.	7-19	 
8:20	 	7-21	Tre Demps made Layup.
7:59	Jake Wiegand missed Layup.	7-21	 
7:59	 	7-21	Gavin Skelly Defensive Rebound.
7:37	 	7-21	Tre Demps missed Layup.
7:37	Markese McGuire Defensive Rebound.	7-21	 
7:09	Marc Brown missed Jumper.	7-21	 
7:09	 	7-21	Sanjay Lumpkin Defensive Rebound.
6:39	 	7-21	Foul on Vic Law.
6:39	 	7-21	Vic Law Turnover.
6:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:04	Paris Burns missed Jumper.	7-21	 
6:04	 	7-21	Bryant McIntosh Block.
6:02	 	7-21	Sanjay Lumpkin Defensive Rebound.
5:47	 	7-21	Foul on Tre Demps.
5:47	 	7-21	Tre Demps Turnover.
5:30	Lance Whitaker missed Three Point Jumper.	7-21	 
5:30	 	7-21	Scottie Lindsey Defensive Rebound.
5:06	 	7-21	Sanjay Lumpkin missed Layup.
5:06	 	7-21	Gavin Skelly Offensive Rebound.
5:03	 	7-23	Gavin Skelly made Dunk.
4:31	Lance Whitaker Turnover.	7-23	 
4:30	 	7-23	Tre Demps Steal.
4:27	 	7-25	Tre Demps made Layup.
4:27	UIC  Timeout	UIC  Timeout	UIC  Timeout
4:13	Paris Burns made Three Point Jumper. Assisted by D'Juan Miller.	10-25	 
4:02	Foul on Marc Brown.	10-25	 
4:02	 	10-26	Alex Olah made Free Throw.
4:02	 	10-26	Alex Olah missed Free Throw.
4:02	Tai Odiase Defensive Rebound.	10-26	 
3:50	Gabe Snider made Three Point Jumper. Assisted by Paris Burns.	13-26	 
3:29	 	13-26	Vic Law missed Three Point Jumper.
3:29	D'Juan Miller Defensive Rebound.	13-26	 
3:18	Tai Odiase missed Jumper.	13-26	 
3:18	 	13-26	Tre Demps Defensive Rebound.
2:59	 	13-29	Bryant McIntosh made Three Point Jumper. Assisted by Alex Olah.
2:38	Paris Burns missed Layup.	13-29	 
2:38	 	13-29	Alex Olah Defensive Rebound.
2:13	 	13-31	Vic Law made Jumper. Assisted by Tre Demps.
1:44	D'Juan Miller missed Three Point Jumper.	13-31	 
1:44	 	13-31	Vic Law Defensive Rebound.
1:25	 	13-31	Bryant McIntosh Turnover.
1:24	D'Juan Miller Steal.	13-31	 
1:16	Marc Brown made Layup. Assisted by D'Juan Miller.	15-31	 
1:16	 	15-31	Foul on Nathan Taphorn.
1:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:16	Marc Brown made Free Throw.	16-31	 
0:46	 	16-31	Sanjay Lumpkin missed Three Point Jumper.
0:46	D'Juan Miller Defensive Rebound.	16-31	 
0:29	Gabe Snider missed Three Point Jumper.	16-31	 
0:29	D'Juan Miller Offensive Rebound.	16-31	 
0:12	Tai Odiase missed Layup.	16-31	 
0:12	 	16-31	Alex Olah Block.
0:11	 	16-31	Alex Olah Defensive Rebound.
0:00	 	16-31	Tre Demps missed Three Point Jumper.
0:00	 	16-31	Northwestern Offensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:47	 	16-31	Alex Olah missed Jumper.
19:47	Tai Odiase Defensive Rebound.	16-31	 
19:39	D'Juan Miller missed Layup.	16-31	 
19:39	Tai Odiase Offensive Rebound.	16-31	 
19:18	Marc Brown missed Jumper.	16-31	 
19:18	 	16-31	Bryant McIntosh Block.
19:18	UIC Offensive Rebound.	16-31	 
19:12	 	16-31	Foul on Vic Law.
19:05	Markese McGuire missed Jumper.	16-31	 
19:05	 	16-31	Vic Law Defensive Rebound.
18:42	Foul on Markese McGuire.	16-31	 
18:31	 	16-31	Tre Demps missed Three Point Jumper.
18:31	 	16-31	Vic Law Offensive Rebound.
18:17	 	16-31	Bryant McIntosh Turnover.
18:06	 	16-31	Foul on Sanjay Lumpkin.
17:58	Marc Brown missed Jumper.	16-31	 
17:58	UIC Offensive Rebound.	16-31	 
17:48	D'Juan Miller made Layup.	18-31	 
17:32	 	18-33	Alex Olah made Jumper. Assisted by Sanjay Lumpkin.
17:06	D'Juan Miller made Jumper. Assisted by Tai Odiase.	20-33	 
16:32	 	20-33	Tre Demps missed Jumper.
16:32	Tai Odiase Defensive Rebound.	20-33	 
16:24	D'Juan Miller made Layup. Assisted by Tai Odiase.	22-33	 
16:23	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
15:53	 	22-33	Tre Demps missed Layup.
15:53	Jake Wiegand Defensive Rebound.	22-33	 
15:35	D'Juan Miller missed Three Point Jumper.	22-33	 
15:35	 	22-33	Alex Olah Defensive Rebound.
15:23	 	22-33	Alex Olah missed Layup.
15:23	 	22-33	Northwestern Offensive Rebound.
15:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:09	 	22-36	Sanjay Lumpkin made Three Point Jumper. Assisted by Bryant McIntosh.
14:53	Marc Brown made Three Point Jumper. Assisted by D'Juan Miller.	25-36	 
14:41	 	25-36	Foul on Bryant McIntosh.
14:41	 	25-36	Bryant McIntosh Turnover.
14:29	 	25-36	Foul on Bryant McIntosh.
14:29	Tai Odiase missed Free Throw.	25-36	 
14:29	UIC Deadball Team Rebound.	25-36	 
14:29	Tai Odiase made Free Throw.	26-36	 
14:12	 	26-36	Alex Olah Turnover.
14:11	Jake Wiegand Steal.	26-36	 
14:01	Markese McGuire Turnover.	26-36	 
14:00	 	26-36	Sanjay Lumpkin Steal.
13:52	 	26-38	Bryant McIntosh made Jumper.
13:32	 	26-38	Foul on Sanjay Lumpkin.
13:32	Marc Brown made Free Throw.	27-38	 
13:32	Marc Brown made Free Throw.	28-38	 
13:07	 	28-40	Vic Law made Jumper. Assisted by Gavin Skelly.
12:34	Paris Burns Turnover.	28-40	 
12:11	Foul on Paris Burns.	28-40	 
12:10	Foul on Marc Brown.	28-40	 
12:10	Foul on Marc Brown.	28-40	 
12:08	 	28-42	Vic Law made Layup. Assisted by Dave Sobolewski.
11:59	 	28-42	Foul on Gavin Skelly.
11:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:59	D'Juan Miller missed Free Throw.	28-42	 
11:59	UIC Deadball Team Rebound.	28-42	 
11:59	D'Juan Miller made Free Throw.	29-42	 
11:42	 	29-42	Dave Sobolewski missed Three Point Jumper.
11:42	UIC Defensive Rebound.	29-42	 
11:42	 	29-42	Foul on Vic Law.
11:42	Lance Whitaker missed Free Throw.	29-42	 
11:42	Jake Wiegand Offensive Rebound.	29-42	 
11:29	Jake Wiegand missed Three Point Jumper.	29-42	 
11:29	 	29-42	Dave Sobolewski Defensive Rebound.
11:12	 	29-42	Foul on Tre Demps.
11:12	 	29-42	Tre Demps Turnover.
10:48	D'Juan Miller missed Layup.	29-42	 
10:48	 	29-42	Alex Olah Defensive Rebound.
10:37	 	29-42	Bryant McIntosh Turnover.
10:36	Lance Whitaker Steal.	29-42	 
10:33	 	29-42	Foul on Tre Demps.
10:33	Lance Whitaker made Free Throw.	30-42	 
10:33	Lance Whitaker missed Free Throw.	30-42	 
10:33	 	30-42	Sanjay Lumpkin Defensive Rebound.
10:15	 	30-42	Bryant McIntosh missed Jumper.
10:15	D'Juan Miller Defensive Rebound.	30-42	 
9:51	Lance Whitaker made Jumper. Assisted by D'Juan Miller.	32-42	 
9:28	Foul on Tai Odiase.	32-42	 
9:28	 	32-42	Alex Olah missed Free Throw.
9:28	 	32-42	Northwestern Deadball Team Rebound.
9:28	 	32-43	Alex Olah made Free Throw.
9:02	Paris Burns Turnover.	32-43	 
9:01	 	32-43	Alex Olah Steal.
8:53	 	32-45	Tre Demps made Layup. Assisted by Bryant McIntosh.
8:23	D'Juan Miller missed Layup.	32-45	 
8:23	 	32-45	Sanjay Lumpkin Block.
8:21	 	32-45	Sanjay Lumpkin Defensive Rebound.
7:43	 	32-45	Tre Demps missed Three Point Jumper.
7:43	D'Juan Miller Defensive Rebound.	32-45	 
7:35	D'Juan Miller made Three Point Jumper.	35-45	 
7:13	Foul on Jason McClellan.	35-45	 
7:13	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:13	 	35-45	Alex Olah missed Free Throw.
7:13	 	35-45	Northwestern Deadball Team Rebound.
7:13	 	35-45	Alex Olah missed Free Throw.
7:13	Jason McClellan Defensive Rebound.	35-45	 
6:48	Jason McClellan made Three Point Jumper. Assisted by D'Juan Miller.	38-45	 
6:32	Foul on Jason McClellan.	38-45	 
6:32	 	38-46	Alex Olah made Free Throw.
6:32	 	38-47	Alex Olah made Free Throw.
6:10	 	38-47	Foul on Sanjay Lumpkin.
6:10	D'Juan Miller made Free Throw.	39-47	 
6:10	D'Juan Miller made Free Throw.	40-47	 
5:44	 	40-49	Bryant McIntosh made Layup.
5:44	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
5:28	Marc Brown missed Three Point Jumper.	40-49	 
5:28	 	40-49	Tre Demps Defensive Rebound.
4:57	 	40-49	Tre Demps missed Three Point Jumper.
4:57	Jason McClellan Defensive Rebound.	40-49	 
4:48	D'Juan Miller missed Jumper.	40-49	 
4:48	 	40-49	Vic Law Defensive Rebound.
4:16	Foul on Tai Odiase.	40-49	 
4:16	 	40-50	Alex Olah made Free Throw.
4:16	 	40-51	Alex Olah made Free Throw.
4:03	Jason McClellan made Three Point Jumper. Assisted by D'Juan Miller.	43-51	 
3:42	 	43-54	Sanjay Lumpkin made Three Point Jumper. Assisted by Bryant McIntosh.
3:19	D'Juan Miller missed Three Point Jumper.	43-54	 
3:19	 	43-54	Alex Olah Defensive Rebound.
3:01	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:57	Foul on Tai Odiase.	43-54	 
2:57	 	43-55	Bryant McIntosh made Free Throw.
2:57	 	43-56	Bryant McIntosh made Free Throw.
2:39	Marc Brown missed Layup.	43-56	 
2:39	 	43-56	Bryant McIntosh Defensive Rebound.
2:09	 	43-58	Bryant McIntosh made Layup.
1:55	D'Juan Miller Turnover.	43-58	 
1:24	 	43-58	Bryant McIntosh Turnover.
1:22	Marc Brown Steal.	43-58	 
1:22	UIC  Timeout	UIC  Timeout	UIC  Timeout
1:12	Marc Brown missed Three Point Jumper.	43-58	 
1:12	Paris Burns Offensive Rebound.	43-58	 
1:06	Paris Burns missed Three Point Jumper.	43-58	 
1:06	Jake Wiegand Offensive Rebound.	43-58	 
1:04	Jake Wiegand made Layup.	45-58	 
1:04	UIC  Timeout	UIC  Timeout	UIC  Timeout
1:03	 	45-60	Bryant McIntosh made Free Throw.
1:03	Foul on D'Juan Miller.	45-58	 
1:03	 	45-59	Bryant McIntosh made Free Throw.
1:00	D'Juan Miller missed Free Throw.	45-60	 
1:00	 	45-60	Foul on Dave Sobolewski.
1:00	UIC Deadball Team Rebound.	45-60	 
1:00	D'Juan Miller made Free Throw.	46-60	 
0:54	Foul on Paris Burns.	46-60	 
0:54	 	46-60	Dave Sobolewski missed Free Throw.
0:54	 	46-60	Northwestern Deadball Team Rebound.
0:54	 	46-61	Dave Sobolewski made Free Throw.
0:47	D'Juan Miller missed Three Point Jumper.	46-61	 
0:47	 	46-61	Bryant McIntosh Defensive Rebound.
0:43	Foul on Gabe Snider.	46-61	 
0:43	 	46-62	Bryant McIntosh made Free Throw.
0:43	 	46-63	Bryant McIntosh made Free Throw.
0:35	Paris Burns missed Layup.	46-63	 
0:35	 	46-63	Bryant McIntosh Defensive Rebound.
0:00	End of Game	End of Game	End of Game
