time	away	score	home
5:03	 	25-21	Mandell Thomas Turnover.
4:42	Jermaine Lawrence missed Jumper.	25-21	 
4:42	 	25-21	Fordham Defensive Rebound.
4:26	 	25-21	Ryan Rhoomes missed Layup.
4:26	Ashton Pankey Block.	25-21	 
4:24	RaShawn Stores Defensive Rebound.	25-21	 
4:19	RaShawn Stores made Layup.	27-21	 
4:19	 	27-21	Foul on Antwoine Anderson.
4:19	RaShawn Stores missed Free Throw.	27-21	 
4:19	 	27-21	Mandell Thomas Defensive Rebound.
4:08	 	27-23	Nemanja Zarkovic made Jumper.
3:31	Donovan Kates missed Jumper.	27-23	 
3:31	Zane Waterman Offensive Rebound.	27-23	 
3:27	Zane Waterman missed Jumper.	27-23	 
3:27	 	27-23	Ryan Rhoomes Block.
3:25	 	27-23	Mandell Thomas Defensive Rebound.
3:21	 	27-23	Mandell Thomas Turnover.
3:21	 	27-23	Foul on Mandell Thomas.
3:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:09	 	27-23	Foul on Manny Suarez.
3:09	Jermaine Lawrence missed Free Throw.	27-23	 
3:09	 	27-23	Christian Sengfelder Defensive Rebound.
2:39	 	27-23	Manny Suarez missed Three Point Jumper.
2:39	Jermaine Lawrence Defensive Rebound.	27-23	 
2:23	Ashton Pankey missed Layup.	27-23	 
2:23	 	27-23	Manny Suarez Defensive Rebound.
2:14	 	27-23	Manny Suarez missed Three Point Jumper.
2:14	RaShawn Stores Defensive Rebound.	27-23	 
2:05	Ashton Pankey missed Layup.	27-23	 
2:05	 	27-23	Manny Suarez Block.
2:04	Manhattan Offensive Rebound.	27-23	 
2:01	Shane Richards made Three Point Jumper. Assisted by Ashton Pankey.	30-23	 
1:41	 	30-23	Christian Sengfelder missed Three Point Jumper.
1:41	Shane Richards Defensive Rebound.	30-23	 
1:28	Emmy Andujar Turnover.	30-23	 
1:28	 	30-23	Nemanja Zarkovic Steal.
1:06	 	30-25	Mandell Thomas made Jumper.
0:29	Emmy Andujar Turnover.	30-25	 
0:29	Foul on Emmy Andujar.	30-25	 
0:02	 	30-25	Nemanja Zarkovic Turnover.
0:00	End of 1st half	End of 1st half	End of 1st half
19:43	Rich Williams made Three Point Jumper. Assisted by Emmy Andujar.	33-25	 
19:14	 	33-27	Ryan Rhoomes made Jumper. Assisted by Antwoine Anderson.
18:51	Rich Williams made Three Point Jumper. Assisted by RaShawn Stores.	36-27	 
18:42	Foul on Emmy Andujar.	36-27	 
18:29	 	36-27	Mandell Thomas missed Jumper.
18:29	 	36-27	Christian Sengfelder Offensive Rebound.
18:25	 	36-27	Christian Sengfelder missed Layup.
18:25	Emmy Andujar Defensive Rebound.	36-27	 
18:16	 	36-27	Foul on Ryan Rhoomes.
18:16	Ashton Pankey missed Free Throw.	36-27	 
18:16	Manhattan Deadball Team Rebound.	36-27	 
18:16	Ashton Pankey missed Free Throw.	36-27	 
18:16	 	36-27	Ryan Rhoomes Defensive Rebound.
18:08	 	36-27	Antwoine Anderson Turnover.
18:06	Shane Richards Steal.	36-27	 
18:05	Shane Richards missed Layup.	36-27	 
18:05	 	36-27	Antwoine Anderson Block.
18:04	Calvin Crawford Offensive Rebound.	36-27	 
18:04	 	36-27	Foul on Antwoine Anderson.
18:04	Calvin Crawford made Free Throw.	37-27	 
18:04	Calvin Crawford made Free Throw.	38-27	 
17:54	 	38-29	Ryan Rhoomes made Layup. Assisted by Mandell Thomas.
17:54	Foul on Calvin Crawford.	38-29	 
17:54	 	38-29	Ryan Rhoomes missed Free Throw.
17:54	Calvin Crawford Defensive Rebound.	38-29	 
17:39	Rich Williams missed Three Point Jumper.	38-29	 
17:39	Ashton Pankey Offensive Rebound.	38-29	 
17:14	Ashton Pankey made Layup. Assisted by Calvin Crawford.	40-29	 
17:14	 	40-29	Foul on Ryan Rhoomes.
17:14	Ashton Pankey made Free Throw.	41-29	 
17:03	 	41-29	Nemanja Zarkovic Turnover.
16:40	 	41-29	Foul on Christian Sengfelder.
16:29	Donovan Kates made Three Point Jumper.	44-29	 
16:14	Fordham  Timeout	Fordham  Timeout	Fordham  Timeout
15:54	 	44-29	Bryan Smith missed Jumper.
15:54	Ashton Pankey Defensive Rebound.	44-29	 
15:17	Donovan Kates Turnover.	44-29	 
15:17	Foul on Donovan Kates.	44-29	 
15:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:08	 	44-29	Christian Sengfelder Turnover.
14:36	Tyler Wilson Turnover.	44-29	 
14:34	 	44-29	Bryan Smith Steal.
14:30	 	44-29	Eric Paschall Turnover.
14:29	Tyler Wilson Steal.	44-29	 
14:25	Zane Waterman made Layup. Assisted by Tyler Wilson.	46-29	 
14:15	Foul on Jermaine Lawrence.	46-29	 
14:15	 	46-29	Eric Paschall missed Free Throw.
14:15	 	46-29	Fordham Deadball Team Rebound.
14:15	 	46-29	Eric Paschall missed Free Throw.
14:15	Manhattan Defensive Rebound.	46-29	 
14:01	Zane Waterman missed Three Point Jumper.	46-29	 
14:01	Emmy Andujar Offensive Rebound.	46-29	 
13:58	Emmy Andujar made Layup.	48-29	 
13:41	 	48-29	Antwoine Anderson missed Layup.
13:41	Rich Williams Defensive Rebound.	48-29	 
13:32	Jermaine Lawrence missed Layup.	48-29	 
13:32	 	48-29	Christian Sengfelder Defensive Rebound.
13:16	Foul on Jermaine Lawrence.	48-29	 
13:16	 	48-29	Christian Sengfelder missed Free Throw.
13:16	 	48-29	Fordham Deadball Team Rebound.
13:16	 	48-30	Christian Sengfelder made Free Throw.
13:04	Ashton Pankey made Layup.	50-30	 
12:51	Foul on Rich Williams.	50-30	 
12:29	 	50-30	Mandell Thomas Turnover.
12:26	RaShawn Stores Steal.	50-30	 
12:15	Emmy Andujar made Layup.	52-30	 
11:48	 	52-33	Nemanja Zarkovic made Three Point Jumper. Assisted by Mandell Thomas.
11:09	Manhattan  Turnover.	52-33	 
11:09	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:59	Foul on Ashton Pankey.	52-33	 
10:59	 	52-33	Eric Paschall missed Free Throw.
10:59	 	52-33	Fordham Deadball Team Rebound.
10:59	 	52-34	Eric Paschall made Free Throw.
10:35	Emmy Andujar missed Jumper.	52-34	 
10:35	 	52-34	Nemanja Zarkovic Defensive Rebound.
10:24	 	52-36	Eric Paschall made Jumper.
10:02	Donovan Kates missed Three Point Jumper.	52-36	 
10:02	 	52-36	Christian Sengfelder Defensive Rebound.
9:48	 	52-36	Eric Paschall missed Three Point Jumper.
9:48	Emmy Andujar Defensive Rebound.	52-36	 
9:41	Donovan Kates missed Three Point Jumper.	52-36	 
9:41	Manhattan Offensive Rebound.	52-36	 
9:31	Ashton Pankey made Jumper.	54-36	 
9:04	 	54-36	Nemanja Zarkovic missed Three Point Jumper.
9:04	 	54-36	Bryan Smith Offensive Rebound.
8:58	 	54-38	Ryan Rhoomes made Dunk. Assisted by Bryan Smith.
8:24	Emmy Andujar made Jumper.	56-38	 
8:11	 	56-40	Bryan Smith made Layup.
8:04	 	56-40	Foul on Bryan Smith.
8:04	Ashton Pankey missed Free Throw.	56-40	 
8:04	Manhattan Deadball Team Rebound.	56-40	 
8:04	Ashton Pankey missed Free Throw.	56-40	 
8:04	 	56-40	Christian Sengfelder Defensive Rebound.
8:00	 	56-40	Mandell Thomas missed Jumper.
8:00	Ashton Pankey Defensive Rebound.	56-40	 
7:18	Manhattan  Turnover.	56-40	 
7:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:04	Foul on Zane Waterman.	56-40	 
7:04	 	56-40	Nemanja Zarkovic missed Free Throw.
7:04	 	56-40	Fordham Deadball Team Rebound.
7:04	 	56-40	Nemanja Zarkovic missed Free Throw.
7:04	Rich Williams Defensive Rebound.	56-40	 
6:55	Rich Williams missed Jumper.	56-40	 
6:55	 	56-40	Nemanja Zarkovic Defensive Rebound.
6:43	Foul on Rich Williams.	56-40	 
6:43	 	56-40	Mandell Thomas missed Free Throw.
6:43	 	56-40	Fordham Deadball Team Rebound.
6:43	 	56-41	Mandell Thomas made Free Throw.
6:43	 	56-42	Mandell Thomas made Free Throw.
6:31	Emmy Andujar Turnover.	56-42	 
6:27	 	56-42	Antwoine Anderson Steal.
6:21	 	56-44	Christian Sengfelder made Layup. Assisted by Antwoine Anderson.
6:19	Manhattan  Timeout	Manhattan  Timeout	Manhattan  Timeout
5:46	Shane Richards made Three Point Jumper. Assisted by Emmy Andujar.	59-44	 
5:40	 	59-44	Antwoine Anderson Turnover.
5:39	Tyler Wilson Steal.	59-44	 
5:15	RaShawn Stores missed Three Point Jumper.	59-44	 
5:15	 	59-44	Christian Sengfelder Defensive Rebound.
4:52	 	59-47	Mandell Thomas made Three Point Jumper. Assisted by Antwoine Anderson.
4:19	Emmy Andujar Turnover.	59-47	 
4:19	 	59-47	Bryan Smith Steal.
4:18	Fordham  Timeout	Fordham  Timeout	Fordham  Timeout
4:18	 	59-47	Nemanja Zarkovic Turnover.
4:18	Ashton Pankey Steal.	59-47	 
3:36	Emmy Andujar missed Layup.	59-47	 
3:36	Ashton Pankey Offensive Rebound.	59-47	 
3:26	Ashton Pankey missed Two Point Tip Shot.	59-47	 
3:26	 	59-47	Antwoine Anderson Defensive Rebound.
3:26	Foul on RaShawn Stores.	59-47	 
3:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:26	 	59-47	Mandell Thomas missed Free Throw.
3:26	 	59-47	Fordham Deadball Team Rebound.
3:26	 	59-48	Mandell Thomas made Free Throw.
2:57	Emmy Andujar made Layup.	61-48	 
2:37	 	61-51	Mandell Thomas made Three Point Jumper. Assisted by Eric Paschall.
2:12	 	61-51	Foul on Christian Sengfelder.
1:57	 	61-51	Foul on Christian Sengfelder.
1:57	Ashton Pankey made Free Throw.	62-51	 
1:57	Ashton Pankey missed Free Throw.	62-51	 
1:57	 	62-51	Eric Paschall Defensive Rebound.
1:33	 	62-53	Christian Sengfelder made Layup. Assisted by Nemanja Zarkovic.
1:26	 	62-53	Foul on Mandell Thomas.
1:26	RaShawn Stores made Free Throw.	63-53	 
1:26	RaShawn Stores made Free Throw.	64-53	 
1:13	 	64-53	Christian Sengfelder missed Three Point Jumper.
1:13	Emmy Andujar Defensive Rebound.	64-53	 
1:09	 	64-53	Foul on Nemanja Zarkovic.
1:09	Emmy Andujar made Free Throw.	65-53	 
1:09	Emmy Andujar made Free Throw.	66-53	 
1:09	Manhattan  Timeout	Manhattan  Timeout	Manhattan  Timeout
1:04	 	66-53	Antwoine Anderson missed Layup.
1:04	 	66-53	Fordham Offensive Rebound.
1:01	 	66-55	Nemanja Zarkovic made Jumper. Assisted by Antwoine Anderson.
0:58	 	66-55	Foul on Antwoine Anderson.
0:58	RaShawn Stores made Free Throw.	67-55	 
0:58	RaShawn Stores made Free Throw.	68-55	 
0:45	 	68-55	Eric Paschall missed Jumper.
0:45	Donovan Kates Defensive Rebound.	68-55	 
0:40	 	68-55	Foul on Bryan Smith.
0:40	Donovan Kates made Free Throw.	69-55	 
0:40	Donovan Kates made Free Throw.	70-55	 
0:30	 	70-55	Bryan Smith missed Three Point Jumper.
0:30	 	70-55	Christian Sengfelder Offensive Rebound.
0:27	 	70-57	Christian Sengfelder made Layup.
0:27	Fordham  Timeout	Fordham  Timeout	Fordham  Timeout
0:25	 	70-57	Foul on Eric Paschall.
0:25	Tyler Wilson made Free Throw.	71-57	 
0:25	Tyler Wilson missed Free Throw.	71-57	 
0:25	 	71-57	Christian Sengfelder Defensive Rebound.
0:18	 	71-57	Eric Paschall Turnover.
0:16	Donovan Kates Steal.	71-57	 
0:00	End of Game	End of Game	End of Game
