time	away	score	home
9:36	 	38-46	Montay Brandon missed Free Throw.
9:36	Wyatt Sikora Defensive Rebound.	38-46	 
9:13	 	38-46	Foul on Kiel Turpin.
8:58	Angel Rivera missed Three Point Jumper.	38-46	 
8:58	Angel Rivera Offensive Rebound.	38-46	 
8:52	Grant Lozoya missed Three Point Jumper.	38-46	 
8:52	 	38-46	Kiel Turpin Defensive Rebound.
8:30	 	38-48	Montay Brandon made Dunk.
8:07	Grant Lozoya missed Three Point Jumper.	38-48	 
8:07	Angel Rivera Offensive Rebound.	38-48	 
8:05	Kentwan Smith made Layup.	40-48	 
8:03	Stetson  Timeout	Stetson  Timeout	Stetson  Timeout
7:51	 	40-48	Devon Bookert missed Three Point Jumper.
7:51	 	40-48	Phil Cofer Offensive Rebound.
7:46	 	40-48	Phil Cofer missed Jumper.
7:46	Stetson Defensive Rebound.	40-48	 
7:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:30	Kentwan Smith made Dunk.	42-48	 
7:02	Foul on Kentwan Smith.	42-48	 
7:02	 	42-48	Boris Bojanovsky missed Free Throw.
7:02	 	42-48	Florida St Deadball Team Rebound.
7:02	 	42-48	Boris Bojanovsky missed Free Throw.
7:02	Divine Myles Defensive Rebound.	42-48	 
6:49	 	42-48	Foul on Devon Bookert.
6:39	Angel Rivera missed Three Point Jumper.	42-48	 
6:39	 	42-48	Florida St Defensive Rebound.
5:59	 	42-48	Xavier Rathan-Mayes missed Jumper.
5:59	 	42-48	Jarquez Smith Offensive Rebound.
5:56	 	42-48	Jarquez Smith missed Layup.
5:56	 	42-48	Montay Brandon Offensive Rebound.
5:52	 	42-50	Montay Brandon made Layup.
5:43	 	42-50	Foul on Kiel Turpin.
5:42	Grant Lozoya made Three Point Jumper. Assisted by Divine Myles.	45-50	 
5:20	 	45-52	Xavier Rathan-Mayes made Jumper.
5:02	Divine Myles missed Three Point Jumper.	45-52	 
5:02	 	45-52	Devon Bookert Defensive Rebound.
5:02	Foul on Divine Myles.	45-52	 
5:02	 	45-52	Devon Bookert missed Free Throw.
5:02	 	45-52	Phil Cofer Offensive Rebound.
4:59	Foul on Wyatt Sikora.	45-52	 
4:59	 	45-52	Phil Cofer missed Free Throw.
4:59	 	45-52	Florida St Deadball Team Rebound.
4:59	 	45-53	Phil Cofer made Free Throw.
4:38	Kentwan Smith missed Layup.	45-53	 
4:38	 	45-53	Kiel Turpin Block.
4:36	Kentwan Smith Offensive Rebound.	45-53	 
4:35	Kyle Sikora made Dunk. Assisted by Kentwan Smith.	47-53	 
4:17	 	47-53	Kiel Turpin missed Dunk.
4:17	Kyle Sikora Defensive Rebound.	47-53	 
4:04	 	47-53	Foul on Kiel Turpin.
4:04	Kyle Sikora made Free Throw.	48-53	 
4:04	Kyle Sikora missed Free Throw.	48-53	 
4:04	 	48-53	Phil Cofer Defensive Rebound.
3:51	 	48-53	Xavier Rathan-Mayes Turnover.
3:50	Kyle Sikora Steal.	48-53	 
3:46	Kentwan Smith made Layup.	50-53	 
3:36	Florida St  Timeout	Florida St  Timeout	Florida St  Timeout
3:19	Foul on Grant Lozoya.	50-53	 
3:19	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:19	 	50-54	Phil Cofer made Free Throw.
3:19	 	50-54	Phil Cofer missed Free Throw.
3:19	Grant Lozoya Defensive Rebound.	50-54	 
2:54	 	50-54	Foul on Phil Cofer.
2:54	Kentwan Smith made Free Throw.	51-54	 
2:54	Kentwan Smith made Free Throw.	52-54	 
2:44	 	52-56	Montay Brandon made Dunk.
2:10	Divine Myles missed Jumper.	52-56	 
2:10	 	52-56	Devon Bookert Defensive Rebound.
1:37	 	52-58	Xavier Rathan-Mayes made Jumper.
1:27	Stetson  Timeout	Stetson  Timeout	Stetson  Timeout
1:05	Angel Rivera Turnover.	52-58	 
1:04	 	52-58	Xavier Rathan-Mayes Steal.
1:04	Foul on Angel Rivera.	52-58	 
1:04	 	52-59	Xavier Rathan-Mayes made Free Throw.
1:04	 	52-60	Xavier Rathan-Mayes made Free Throw.
1:04	Florida St  Timeout	Florida St  Timeout	Florida St  Timeout
0:51	Kentwan Smith made Layup. Assisted by Angel Rivera.	54-60	 
0:44	 	54-60	Xavier Rathan-Mayes Turnover.
0:44	Divine Myles Steal.	54-60	 
0:32	Cameron Harvey missed Three Point Jumper.	54-60	 
0:32	 	54-60	Montay Brandon Defensive Rebound.
0:25	 	54-60	Xavier Rathan-Mayes Turnover.
0:18	Cameron Harvey missed Three Point Jumper.	54-60	 
0:18	 	54-60	Phil Cofer Defensive Rebound.
0:16	Foul on Grant Lozoya.	54-60	 
0:16	 	54-60	Phil Cofer missed Free Throw.
0:16	 	54-60	Florida St Deadball Team Rebound.
0:16	 	54-61	Phil Cofer made Free Throw.
0:13	Angel Rivera made Three Point Jumper. Assisted by Divine Myles.	57-61	 
0:10	Stetson  Timeout	Stetson  Timeout	Stetson  Timeout
0:09	Foul on Angel Rivera.	57-61	 
0:09	 	57-62	Xavier Rathan-Mayes made Free Throw.
0:09	 	57-63	Xavier Rathan-Mayes made Free Throw.
0:03	Divine Myles missed Layup.	57-63	 
0:03	Kentwan Smith Offensive Rebound.	57-63	 
0:02	Kentwan Smith made Two Point Tip Shot.	59-63	 
0:00	End of Game	End of Game	End of Game
