time	away	score	home
12:50	Trey Chapman Turnover.	48-61	 
12:50	Foul on Trey Chapman.	48-61	 
12:26	 	48-63	Joey van Zegeren made Layup.
11:58	Brian Brown missed Jumper.	48-63	 
11:58	 	48-63	Joey van Zegeren Defensive Rebound.
11:50	 	48-63	Justin Bibbs missed Layup.
11:50	Jarid Watson Block.	48-63	 
11:48	 	48-63	Justin Bibbs Offensive Rebound.
11:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:40	 	48-63	Joey van Zegeren missed Layup.
11:40	Craig Hinton Defensive Rebound.	48-63	 
11:24	Phillip Anglade Turnover.	48-63	 
11:13	 	48-65	Justin Bibbs made Jumper.
11:03	Tim Marshall made Three Point Jumper. Assisted by Christian Burton.	51-65	 
10:42	 	51-67	Shane Henry made Jumper. Assisted by Justin Bibbs.
10:31	Jordan Weethee missed Three Point Jumper.	51-67	 
10:31	 	51-67	Justin Bibbs Defensive Rebound.
10:20	 	51-67	Adam Smith missed Layup.
10:20	Jordan Weethee Block.	51-67	 
10:19	 	51-67	Virginia Tech Offensive Rebound.
10:04	 	51-69	Justin Bibbs made Jumper.
9:55	QJ Peterson made Layup.	53-69	 
9:55	 	53-69	Foul on Jalen Hudson.
9:55	QJ Peterson missed Free Throw.	53-69	 
9:55	 	53-69	Shane Henry Defensive Rebound.
9:28	 	53-71	Justin Bibbs made Jumper.
9:17	Jordan Weethee missed Three Point Jumper.	53-71	 
9:17	 	53-71	Jalen Hudson Block.
9:15	 	53-71	Adam Smith Defensive Rebound.
9:14	Foul on QJ Peterson.	53-71	 
9:09	Foul on Julian Eleby.	53-71	 
8:37	 	53-71	Shane Henry missed Jumper.
8:37	Julian Eleby Defensive Rebound.	53-71	 
8:20	Tim Marshall made Three Point Jumper.	56-71	 
8:19	VMI  Timeout	VMI  Timeout	VMI  Timeout
8:10	Foul on Craig Hinton.	56-71	 
7:55	 	56-71	Justin Bibbs missed Layup.
7:55	Craig Hinton Block.	56-71	 
7:54	Christian Burton Defensive Rebound.	56-71	 
7:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:30	Brian Brown missed Three Point Jumper.	56-71	 
7:28	Jarid Watson Offensive Rebound.	56-71	 
7:12	Jordan Weethee missed Three Point Jumper.	56-71	 
7:10	 	56-71	Joey van Zegeren Defensive Rebound.
6:57	 	56-74	Malik Muller made Three Point Jumper. Assisted by Devin Wilson.
6:45	QJ Peterson missed Layup.	56-74	 
6:45	QJ Peterson Offensive Rebound.	56-74	 
6:42	QJ Peterson missed Jumper.	56-74	 
6:42	 	56-74	Ahmed Hill Defensive Rebound.
6:31	 	56-76	Joey van Zegeren made Layup. Assisted by Malik Muller.
6:23	Jordan Weethee missed Three Point Jumper.	56-76	 
6:23	Jarid Watson Offensive Rebound.	56-76	 
6:22	 	56-76	Foul on Joey van Zegeren.
6:22	Phillip Anglade missed Layup.	56-76	 
6:22	Phillip Anglade Offensive Rebound.	56-76	 
6:13	QJ Peterson missed Layup.	56-76	 
6:13	 	56-76	Shane Henry Block.
6:11	 	56-76	Shane Henry Defensive Rebound.
5:59	 	56-76	Jalen Hudson missed Layup.
5:59	Phillip Anglade Defensive Rebound.	56-76	 
5:51	Tim Marshall made Free Throw.	57-76	 
5:44	Tim Marshall made Three Point Jumper. Assisted by Julian Eleby.	60-76	 
5:44	 	60-76	Foul on Jalen Hudson.
5:34	 	60-76	Shane Henry missed Dunk.
5:34	Phillip Anglade Block.	60-76	 
5:32	 	60-76	Shane Henry Offensive Rebound.
5:23	 	60-76	Justin Bibbs Turnover.
5:23	 	60-76	Foul on Justin Bibbs.
4:50	Craig Hinton made Three Point Jumper. Assisted by Julian Eleby.	63-76	 
4:12	 	63-76	Adam Smith missed Jumper.
4:12	 	63-76	Virginia Tech Offensive Rebound.
3:40	 	63-76	Devin Wilson missed Layup.
3:40	QJ Peterson Block.	63-76	 
3:38	QJ Peterson Defensive Rebound.	63-76	 
3:35	 	63-76	Foul on Adam Smith.
3:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:35	Brian Brown made Free Throw.	64-76	 
3:35	Brian Brown made Free Throw.	65-76	 
3:30	 	65-78	Justin Bibbs made Layup.
3:22	QJ Peterson missed Three Point Jumper.	65-78	 
3:22	Phillip Anglade Offensive Rebound.	65-78	 
3:16	Tim Marshall made Three Point Jumper. Assisted by Phillip Anglade.	68-78	 
2:49	Foul on Trey Chapman.	68-78	 
2:49	 	68-79	Justin Bibbs made Free Throw.
2:49	 	68-79	Justin Bibbs missed Free Throw.
2:49	QJ Peterson Defensive Rebound.	68-79	 
2:33	QJ Peterson made Jumper.	70-79	 
2:09	Foul on Brian Brown.	70-79	 
2:09	 	70-80	Justin Bibbs made Free Throw.
2:09	 	70-81	Justin Bibbs made Free Throw.
2:01	Craig Hinton missed Three Point Jumper.	70-81	 
2:01	 	70-81	Shane Henry Defensive Rebound.
1:46	Foul on QJ Peterson.	70-81	 
1:46	 	70-82	Devin Wilson made Free Throw.
1:46	 	70-83	Devin Wilson made Free Throw.
1:29	Phillip Anglade made Layup. Assisted by Tim Marshall.	72-83	 
1:15	Foul on Tim Marshall.	72-83	 
1:15	 	72-84	Devin Wilson made Free Throw.
1:15	 	72-85	Devin Wilson made Free Throw.
1:07	 	72-85	Foul on Devin Wilson.
1:07	QJ Peterson made Free Throw.	73-85	 
1:07	QJ Peterson made Free Throw.	74-85	 
0:51	Foul on Christian Burton.	74-85	 
0:51	 	74-86	Devin Wilson made Free Throw.
0:51	 	74-86	Devin Wilson missed Free Throw.
0:51	QJ Peterson Defensive Rebound.	74-86	 
0:44	QJ Peterson missed Three Point Jumper.	74-86	 
0:44	 	74-86	Ahmed Hill Defensive Rebound.
0:41	Foul on Trey Chapman.	74-86	 
0:41	 	74-87	Ahmed Hill made Free Throw.
0:41	 	74-87	Ahmed Hill missed Free Throw.
0:41	Craig Hinton Defensive Rebound.	74-87	 
0:33	Tim Marshall missed Three Point Jumper.	74-87	 
0:33	 	74-87	Virginia Tech Defensive Rebound.
0:31	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
0:09	 	74-87	Adam Smith missed Layup.
0:09	Craig Hinton Block.	74-87	 
0:07	Tim Marshall Defensive Rebound.	74-87	 
0:01	Tim Marshall missed Three Point Jumper.	74-87	 
0:01	 	74-87	Ahmed Hill Defensive Rebound.
0:00	End of Game	End of Game	End of Game
