time	away	score	home
6:06	 	27-25	Pat Connaughton missed Three Point Jumper.
6:06	Devin Thomas Defensive Rebound.	27-25	 
5:51	Mitchell Wilbekin missed Three Point Jumper.	27-25	 
5:51	 	27-25	Austin Torres Defensive Rebound.
5:41	 	27-28	Jerian Grant made Three Point Jumper. Assisted by Demetrius Jackson.
5:28	Konstantinos Mitoglou made Layup. Assisted by Madison Jones.	29-28	 
5:18	 	29-28	Pat Connaughton missed Three Point Jumper.
5:18	 	29-28	Austin Torres Offensive Rebound.
5:18	 	29-28	Austin Torres missed Two Point Tip Shot.
5:18	Konstantinos Mitoglou Defensive Rebound.	29-28	 
5:07	Devin Thomas made Layup. Assisted by Madison Jones.	31-28	 
4:44	Foul on Devin Thomas.	31-28	 
4:44	 	31-29	Demetrius Jackson made Free Throw.
4:44	 	31-30	Demetrius Jackson made Free Throw.
4:31	Devin Thomas made Jumper. Assisted by Cornelius Hudson.	33-30	 
4:03	Notre Dame  Timeout	Notre Dame  Timeout	Notre Dame  Timeout
3:49	 	33-32	Jerian Grant made Layup.
3:38	Devin Thomas made Dunk. Assisted by Codi Miller-McIntyre.	35-32	 
3:38	 	35-32	Foul on Bonzie Colson.
3:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:38	Devin Thomas made Free Throw.	36-32	 
3:19	 	36-32	Jerian Grant missed Three Point Jumper.
3:19	Devin Thomas Defensive Rebound.	36-32	 
3:11	Cornelius Hudson missed Three Point Jumper.	36-32	 
3:11	 	36-32	Austin Torres Defensive Rebound.
3:01	 	36-32	Demetrius Jackson missed Three Point Jumper.
3:01	 	36-32	Austin Torres Offensive Rebound.
2:55	 	36-35	Pat Connaughton made Three Point Jumper. Assisted by Jerian Grant.
2:32	Devin Thomas missed Jumper.	36-35	 
2:32	 	36-35	Demetrius Jackson Defensive Rebound.
1:58	 	36-38	Steve Vasturia made Three Point Jumper. Assisted by Jerian Grant.
1:34	 	36-38	Foul on Austin Torres.
1:34	Devin Thomas made Free Throw.	37-38	 
1:34	Devin Thomas made Free Throw.	38-38	 
1:25	 	38-38	Jerian Grant Turnover.
1:17	Mitchell Wilbekin missed Jumper.	38-38	 
1:17	 	38-38	Pat Connaughton Defensive Rebound.
1:10	 	38-41	Steve Vasturia made Three Point Jumper. Assisted by Pat Connaughton.
1:00	Wake Forest  Timeout	Wake Forest  Timeout	Wake Forest  Timeout
0:47	Codi Miller-McIntyre missed Jumper.	38-41	 
0:47	 	38-41	Demetrius Jackson Defensive Rebound.
0:36	 	38-41	Jerian Grant Turnover.
0:36	Madison Jones Steal.	38-41	 
0:30	Darius Leonard made Three Point Jumper. Assisted by Madison Jones.	41-41	 
0:05	 	41-43	Jerian Grant made Layup.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Wake Forest	41-43	 
19:54	Konstantinos Mitoglou missed Three Point Jumper.	41-43	 
19:54	 	41-43	Pat Connaughton Defensive Rebound.
19:23	 	41-43	Pat Connaughton missed Three Point Jumper.
19:23	 	41-43	Zach Auguste Offensive Rebound.
19:11	 	41-45	Zach Auguste made Layup.
18:52	Codi Miller-McIntyre Turnover.	41-45	 
18:35	 	41-48	Jerian Grant made Three Point Jumper.
18:24	Greg McClinton Turnover.	41-48	 
18:24	 	41-48	Demetrius Jackson Steal.
18:16	 	41-51	Steve Vasturia made Three Point Jumper. Assisted by Pat Connaughton.
18:06	Wake Forest  Timeout	Wake Forest  Timeout	Wake Forest  Timeout
17:51	Devin Thomas made Jumper. Assisted by Mitchell Wilbekin.	43-51	 
17:51	 	43-51	Foul on Zach Auguste.
17:51	Devin Thomas made Free Throw.	44-51	 
17:37	 	44-51	Pat Connaughton missed Layup.
17:37	Konstantinos Mitoglou Block.	44-51	 
17:37	Wake Forest Defensive Rebound.	44-51	 
17:15	 	44-51	Foul on Demetrius Jackson.
17:10	Devin Thomas made Layup.	46-51	 
16:49	 	46-51	Demetrius Jackson missed Jumper.
16:49	Cornelius Hudson Defensive Rebound.	46-51	 
16:41	Madison Jones Turnover.	46-51	 
16:41	 	46-51	Demetrius Jackson Steal.
16:41	 	46-51	Jump Ball won by Notre Dame
16:21	 	46-53	Bonzie Colson made Jumper. Assisted by Jerian Grant.
16:11	Mitchell Wilbekin missed Three Point Jumper.	46-53	 
16:11	Mitchell Wilbekin Offensive Rebound.	46-53	 
16:01	Konstantinos Mitoglou missed Three Point Jumper.	46-53	 
16:01	 	46-53	Demetrius Jackson Defensive Rebound.
15:51	Foul on Madison Jones.	46-53	 
15:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:47	 	46-53	Pat Connaughton Turnover.
15:47	Konstantinos Mitoglou Steal.	46-53	 
15:34	Devin Thomas missed Layup.	46-53	 
15:34	 	46-53	Bonzie Colson Block.
15:34	 	46-53	Steve Vasturia Defensive Rebound.
15:26	Foul on Codi Miller-McIntyre.	46-53	 
15:26	 	46-54	Bonzie Colson made Free Throw.
15:26	 	46-55	Bonzie Colson made Free Throw.
15:16	Madison Jones missed Three Point Jumper.	46-55	 
15:16	Aaron Rountree III Offensive Rebound.	46-55	 
15:16	Aaron Rountree III Turnover.	46-55	 
15:16	 	46-55	Jerian Grant Steal.
15:05	 	46-57	Jerian Grant made Layup. Assisted by Steve Vasturia.
14:37	Cornelius Hudson made Layup.	48-57	 
14:21	 	48-59	V.J. Beachem made Layup.
13:54	Cornelius Hudson missed Layup.	48-59	 
13:54	 	48-59	Pat Connaughton Block.
13:49	 	48-59	Foul on Zach Auguste.
13:47	Cornelius Hudson missed Three Point Jumper.	48-59	 
13:47	 	48-59	Jerian Grant Defensive Rebound.
13:41	 	48-61	Austin Torres made Dunk. Assisted by Jerian Grant.
13:41	Foul on Cornelius Hudson.	48-61	 
13:41	 	48-62	Austin Torres made Free Throw.
13:34	Cornelius Hudson missed Jumper.	48-62	 
13:34	Aaron Rountree III Offensive Rebound.	48-62	 
13:34	Aaron Rountree III made Two Point Tip Shot.	50-62	 
13:07	 	50-65	Pat Connaughton made Three Point Jumper. Assisted by Jerian Grant.
12:56	Madison Jones Turnover.	50-65	 
12:56	 	50-65	Austin Torres Steal.
12:49	Foul on Aaron Rountree III.	50-65	 
12:49	 	50-66	Jerian Grant made Free Throw.
12:49	 	50-67	Jerian Grant made Free Throw.
12:37	Devin Thomas Turnover.	50-67	 
12:27	 	50-67	V.J. Beachem missed Three Point Jumper.
12:27	 	50-67	Austin Torres Offensive Rebound.
12:08	 	50-67	Jerian Grant missed Jumper.
12:08	Mitchell Wilbekin Defensive Rebound.	50-67	 
12:01	 	50-67	Foul on Austin Torres.
12:01	Codi Miller-McIntyre missed Free Throw.	50-67	 
12:01	Wake Forest Deadball Team Rebound.	50-67	 
12:01	Codi Miller-McIntyre made Free Throw.	51-67	 
11:52	 	51-67	Austin Torres missed Jumper.
11:52	Devin Thomas Defensive Rebound.	51-67	 
11:49	Devin Thomas Turnover.	51-67	 
11:49	 	51-67	Jerian Grant Steal.
11:46	 	51-70	Steve Vasturia made Three Point Jumper. Assisted by Jerian Grant.
11:31	 	51-70	Foul on Steve Vasturia.
11:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:29	Mitchell Wilbekin made Three Point Jumper. Assisted by Greg McClinton.	54-70	 
11:06	 	54-70	Demetrius Jackson missed Jumper.
11:06	Konstantinos Mitoglou Defensive Rebound.	54-70	 
10:48	Konstantinos Mitoglou made Jumper. Assisted by Codi Miller-McIntyre.	56-70	 
10:20	 	56-73	V.J. Beachem made Three Point Jumper. Assisted by Jerian Grant.
9:59	Darius Leonard missed Jumper.	56-73	 
9:59	 	56-73	Jerian Grant Defensive Rebound.
9:52	 	56-73	Steve Vasturia missed Three Point Jumper.
9:52	Mitchell Wilbekin Defensive Rebound.	56-73	 
9:44	Greg McClinton Turnover.	56-73	 
9:44	 	56-73	Austin Torres Steal.
9:20	 	56-73	V.J. Beachem missed Three Point Jumper.
9:20	Mitchell Wilbekin Defensive Rebound.	56-73	 
9:07	Darius Leonard missed Jumper.	56-73	 
9:07	Konstantinos Mitoglou Offensive Rebound.	56-73	 
9:07	Konstantinos Mitoglou made Two Point Tip Shot.	58-73	 
8:31	Foul on Greg McClinton.	58-73	 
8:31	 	58-74	Jerian Grant made Free Throw.
8:31	 	58-75	Jerian Grant made Free Throw.
8:23	Darius Leonard missed Jumper.	58-75	 
8:23	Darius Leonard Offensive Rebound.	58-75	 
8:23	Darius Leonard made Two Point Tip Shot.	60-75	 
8:01	Foul on Madison Jones.	60-75	 
7:56	 	60-75	Jerian Grant Turnover.
7:56	Codi Miller-McIntyre Steal.	60-75	 
7:52	Codi Miller-McIntyre made Layup.	62-75	 
7:32	 	62-75	Pat Connaughton missed Three Point Jumper.
7:32	 	62-75	Notre Dame Offensive Rebound.
7:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:25	Foul on Madison Jones.	62-75	 
7:25	 	62-76	Demetrius Jackson made Free Throw.
7:25	 	62-77	Demetrius Jackson made Free Throw.
7:17	Codi Miller-McIntyre missed Layup.	62-77	 
7:17	 	62-77	Bonzie Colson Block.
7:17	Wake Forest Offensive Rebound.	62-77	 
7:13	Darius Leonard made Jumper. Assisted by Codi Miller-McIntyre.	64-77	 
6:42	 	64-77	Jerian Grant missed Three Point Jumper.
6:42	Cornelius Hudson Defensive Rebound.	64-77	 
6:31	 	64-77	Foul on Steve Vasturia.
6:25	 	64-77	Foul on Steve Vasturia.
6:25	Codi Miller-McIntyre missed Free Throw.	64-77	 
6:25	 	64-77	Pat Connaughton Defensive Rebound.
6:25	Foul on Devin Thomas.	64-77	 
6:25	 	64-78	Bonzie Colson made Free Throw.
6:25	 	64-79	Bonzie Colson made Free Throw.
6:14	Cornelius Hudson made Three Point Jumper. Assisted by Codi Miller-McIntyre.	67-79	 
5:39	 	67-79	Demetrius Jackson missed Layup.
5:39	Devin Thomas Defensive Rebound.	67-79	 
5:28	 	67-79	Foul on Demetrius Jackson.
5:28	Madison Jones missed Free Throw.	67-79	 
5:28	Devin Thomas Offensive Rebound.	67-79	 
5:28	Devin Thomas made Two Point Tip Shot.	69-79	 
5:11	 	69-79	Jerian Grant missed Three Point Jumper.
5:11	 	69-79	V.J. Beachem Offensive Rebound.
5:11	 	69-79	V.J. Beachem missed Two Point Tip Shot.
5:11	Codi Miller-McIntyre Defensive Rebound.	69-79	 
5:02	Madison Jones made Layup. Assisted by Codi Miller-McIntyre.	71-79	 
4:49	Notre Dame  Timeout	Notre Dame  Timeout	Notre Dame  Timeout
4:38	 	71-82	Pat Connaughton made Three Point Jumper. Assisted by Jerian Grant.
4:27	Cornelius Hudson missed Three Point Jumper.	71-82	 
4:27	 	71-82	Notre Dame Defensive Rebound.
4:04	 	71-82	Jerian Grant missed Jumper.
4:04	Madison Jones Defensive Rebound.	71-82	 
3:56	Codi Miller-McIntyre missed Jumper.	71-82	 
3:56	 	71-82	Austin Torres Defensive Rebound.
3:30	 	71-82	V.J. Beachem Turnover.
3:30	Madison Jones Steal.	71-82	 
3:22	Madison Jones missed Layup.	71-82	 
3:22	 	71-82	Pat Connaughton Block.
3:22	Wake Forest Offensive Rebound.	71-82	 
3:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:21	 	71-82	Foul on Demetrius Jackson.
3:21	Codi Miller-McIntyre missed Free Throw.	71-82	 
3:21	 	71-82	Zach Auguste Defensive Rebound.
2:50	 	71-82	Jerian Grant missed Jumper.
2:50	Darius Leonard Defensive Rebound.	71-82	 
2:39	Codi Miller-McIntyre missed Jumper.	71-82	 
2:39	 	71-82	Pat Connaughton Defensive Rebound.
2:11	 	71-84	Pat Connaughton made Layup.
1:44	Devin Thomas made Jumper.	73-84	 
1:20	Foul on Codi Miller-McIntyre.	73-84	 
1:20	 	73-85	Jerian Grant made Free Throw.
1:20	 	73-86	Jerian Grant made Free Throw.
1:10	Cornelius Hudson missed Jumper.	73-86	 
1:10	 	73-86	Zach Auguste Defensive Rebound.
0:45	Foul on Greg McClinton.	73-86	 
0:45	 	73-87	Zach Auguste made Free Throw.
0:45	 	73-88	Zach Auguste made Free Throw.
0:37	Devin Thomas made Dunk. Assisted by Cornelius Hudson.	75-88	 
0:00	End of Game	End of Game	End of Game
