time	away	score	home
8:30	Foul on Michael Carrera.	24-10	 
8:30	 	24-11	Charles Mann made Free Throw.
8:19	Sindarius Thornwell missed Three Point Jumper.	24-11	 
8:19	 	24-11	Yante Maten Defensive Rebound.
7:57	 	24-11	Charles Mann missed Three Point Jumper.
7:57	 	24-11	Charles Mann Offensive Rebound.
7:47	Foul on Laimonas Chatkevicius.	24-11	 
7:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:47	 	24-11	Yante Maten missed Free Throw.
7:47	 	24-11	Georgia Deadball Team Rebound.
7:47	 	24-11	Yante Maten missed Free Throw.
7:47	Mindaugas Kacinas Defensive Rebound.	24-11	 
7:17	Tyrone Johnson made Three Point Jumper. Assisted by Duane Notice.	27-11	 
6:47	Foul on Mindaugas Kacinas.	27-11	 
6:47	 	27-12	Marcus Thornton made Free Throw.
6:47	 	27-13	Marcus Thornton made Free Throw.
6:27	Foul on Duane Notice.	27-13	 
6:27	Duane Notice Turnover.	27-13	 
6:06	 	27-13	Marcus Thornton Turnover.
5:51	Mindaugas Kacinas made Jumper. Assisted by Duane Notice.	29-13	 
5:40	 	29-13	Kenny Gaines missed Layup.
5:40	Sindarius Thornwell Defensive Rebound.	29-13	 
5:31	 	29-13	Foul on Yante Maten.
5:09	Sindarius Thornwell missed Jumper.	29-13	 
5:09	 	29-13	Marcus Thornton Defensive Rebound.
4:37	 	29-13	Charles Mann missed Jumper.
4:37	Mindaugas Kacinas Defensive Rebound.	29-13	 
4:26	Tyrone Johnson made Three Point Jumper. Assisted by Duane Notice.	32-13	 
4:18	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
4:02	 	32-13	Charles Mann missed Jumper.
4:02	Laimonas Chatkevicius Block.	32-13	 
4:02	 	32-13	Georgia Offensive Rebound.
3:59	 	32-13	Kenny Gaines Turnover.
3:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:39	Duane Notice made Layup.	34-13	 
3:25	 	34-16	Charles Mann made Three Point Jumper. Assisted by Marcus Thornton.
2:58	Sindarius Thornwell Turnover.	34-16	 
2:50	 	34-18	Charles Mann made Layup.
2:50	Foul on Laimonas Chatkevicius.	34-18	 
2:50	 	34-19	Charles Mann made Free Throw.
2:28	 	34-19	Foul on Marcus Thornton.
2:28	Sindarius Thornwell made Free Throw.	35-19	 
2:28	Sindarius Thornwell made Free Throw.	36-19	 
2:17	 	36-19	Kenny Gaines missed Layup.
2:17	 	36-19	Cameron Forte Offensive Rebound.
2:13	 	36-21	Cameron Forte made Jumper.
1:51	Sindarius Thornwell missed Layup.	36-21	 
1:51	Sindarius Thornwell Offensive Rebound.	36-21	 
1:46	Sindarius Thornwell made Layup.	38-21	 
1:34	 	38-23	Charles Mann made Jumper.
1:00	Foul on Duane Notice.	38-23	 
1:00	Duane Notice Turnover.	38-23	 
0:48	 	38-23	Marcus Thornton missed Jumper.
0:48	South Carolina Defensive Rebound.	38-23	 
0:42	South Carolina  Timeout	South Carolina  Timeout	South Carolina  Timeout
0:15	Mindaugas Kacinas made Three Point Jumper. Assisted by Sindarius Thornwell.	41-23	 
0:03	 	41-23	Kenny Gaines missed Three Point Jumper.
0:03	Sindarius Thornwell Defensive Rebound.	41-23	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by South Carolina	41-23	 
19:32	Duane Notice missed Jumper.	41-23	 
19:32	 	41-23	Kenny Gaines Defensive Rebound.
19:27	 	41-25	Cameron Forte made Layup. Assisted by Kenny Gaines.
18:55	Michael Carrera made Jumper. Assisted by Tyrone Johnson.	43-25	 
18:21	Foul on Sindarius Thornwell.	43-25	 
18:05	 	43-25	Marcus Thornton missed Jumper.
18:05	Laimonas Chatkevicius Defensive Rebound.	43-25	 
17:52	Sindarius Thornwell missed Three Point Jumper.	43-25	 
17:52	 	43-25	Kenny Paul Geno Defensive Rebound.
17:42	 	43-28	Kenny Gaines made Three Point Jumper.
17:20	Duane Notice missed Layup.	43-28	 
17:20	 	43-28	Kenny Paul Geno Defensive Rebound.
16:54	 	43-28	Charles Mann missed Jumper.
16:54	 	43-28	Cameron Forte Offensive Rebound.
16:48	 	43-30	Cameron Forte made Jumper.
16:37	 	43-30	Foul on Marcus Thornton.
16:08	Sindarius Thornwell Turnover.	43-30	 
15:47	 	43-33	Nemanja Djurisic made Three Point Jumper. Assisted by Charles Mann.
15:40	South Carolina  Timeout	South Carolina  Timeout	South Carolina  Timeout
15:15	 	43-33	Foul on Marcus Thornton.
15:15	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:15	Laimonas Chatkevicius made Free Throw.	44-33	 
15:15	Laimonas Chatkevicius made Free Throw.	45-33	 
14:49	Foul on Sindarius Thornwell.	45-33	 
14:49	 	45-33	Yante Maten missed Free Throw.
14:49	 	45-33	Georgia Deadball Team Rebound.
14:49	 	45-33	Yante Maten missed Free Throw.
14:49	Laimonas Chatkevicius Defensive Rebound.	45-33	 
14:38	Duane Notice missed Layup.	45-33	 
14:34	 	45-33	Charles Mann Defensive Rebound.
14:19	 	45-33	Nemanja Djurisic missed Three Point Jumper.
14:19	 	45-33	Yante Maten Offensive Rebound.
14:19	 	45-33	Yante Maten missed Two Point Tip Shot.
14:19	Laimonas Chatkevicius Defensive Rebound.	45-33	 
14:12	Laimonas Chatkevicius missed Jumper.	45-33	 
14:12	 	45-33	Charles Mann Defensive Rebound.
14:04	 	45-36	Taylor Echols made Three Point Jumper. Assisted by Nemanja Djurisic.
13:28	Tyrone Johnson missed Jumper.	45-36	 
13:28	South Carolina Offensive Rebound.	45-36	 
13:19	Tyrone Johnson missed Three Point Jumper.	45-36	 
13:19	Mindaugas Kacinas Offensive Rebound.	45-36	 
13:19	Mindaugas Kacinas made Two Point Tip Shot.	47-36	 
12:49	 	47-38	Charles Mann made Jumper.
12:49	Foul on Sindarius Thornwell.	47-38	 
12:49	 	47-39	Charles Mann made Free Throw.
12:32	Duane Notice missed Three Point Jumper.	47-39	 
12:32	Brian Steele Offensive Rebound.	47-39	 
12:25	 	47-39	Foul on Charles Mann.
12:12	Laimonas Chatkevicius missed Jumper.	47-39	 
12:12	 	47-39	Taylor Echols Defensive Rebound.
11:51	 	47-39	Marcus Thornton Turnover.
11:51	Brian Steele Steal.	47-39	 
11:36	Brian Steele missed Three Point Jumper.	47-39	 
11:36	 	47-39	Kenny Gaines Defensive Rebound.
11:01	 	47-39	Marcus Thornton missed Three Point Jumper.
11:01	Tyrone Johnson Defensive Rebound.	47-39	 
10:51	Tyrone Johnson missed Jumper.	47-39	 
10:51	 	47-39	Kenny Gaines Block.
10:51	Mindaugas Kacinas Offensive Rebound.	47-39	 
10:45	Mindaugas Kacinas made Layup.	49-39	 
10:44	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
10:38	 	49-39	Kenny Gaines missed Three Point Jumper.
10:38	Tyrone Johnson Defensive Rebound.	49-39	 
10:29	Duane Notice missed Layup.	49-39	 
10:29	 	49-39	Kenny Gaines Defensive Rebound.
10:22	 	49-39	Cameron Forte missed Layup.
10:22	 	49-39	Kenny Gaines Offensive Rebound.
10:22	 	49-41	Kenny Gaines made Two Point Tip Shot.
9:58	Tyrone Johnson made Jumper.	51-41	 
9:18	 	51-41	Nemanja Djurisic missed Jumper.
9:18	 	51-41	Marcus Thornton Offensive Rebound.
9:13	 	51-43	Marcus Thornton made Layup.
9:07	Michael Carrera missed Three Point Jumper.	51-43	 
9:07	 	51-43	Cameron Forte Defensive Rebound.
8:34	 	51-43	Kenny Gaines missed Jumper.
8:34	Michael Carrera Defensive Rebound.	51-43	 
8:02	Duane Notice missed Three Point Jumper.	51-43	 
8:02	 	51-43	Cameron Forte Defensive Rebound.
7:47	 	51-43	Cameron Forte missed Three Point Jumper.
7:47	 	51-43	Nemanja Djurisic Offensive Rebound.
7:24	Foul on Tyrone Johnson.	51-43	 
7:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:24	 	51-44	Marcus Thornton made Free Throw.
7:24	 	51-45	Marcus Thornton made Free Throw.
6:59	Duane Notice missed Jumper.	51-45	 
6:59	 	51-45	Kenny Paul Geno Defensive Rebound.
6:26	 	51-45	Charles Mann missed Three Point Jumper.
6:26	 	51-45	Yante Maten Offensive Rebound.
6:21	 	51-45	Yante Maten missed Jumper.
6:21	 	51-45	Kenny Paul Geno Offensive Rebound.
6:21	 	51-47	Kenny Paul Geno made Two Point Tip Shot.
6:09	Brian Steele missed Three Point Jumper.	51-47	 
6:09	 	51-47	Charles Mann Defensive Rebound.
5:40	 	51-49	Nemanja Djurisic made Layup.
5:32	South Carolina  Timeout	South Carolina  Timeout	South Carolina  Timeout
5:07	Mindaugas Kacinas missed Jumper.	51-49	 
5:07	 	51-49	Charles Mann Defensive Rebound.
4:36	 	51-49	Kenny Gaines missed Jumper.
4:36	 	51-49	Kenny Paul Geno Offensive Rebound.
4:36	 	51-49	Kenny Paul Geno missed Two Point Tip Shot.
4:36	 	51-49	Yante Maten Offensive Rebound.
4:31	Foul on Mindaugas Kacinas.	51-49	 
4:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
4:31	 	51-50	Yante Maten made Free Throw.
4:31	 	51-51	Yante Maten made Free Throw.
4:20	 	51-51	Foul on Yante Maten.
4:19	Tyrone Johnson Turnover.	51-51	 
4:19	 	51-51	Kenny Paul Geno Steal.
3:49	 	51-51	Charles Mann Turnover.
3:49	Mindaugas Kacinas Steal.	51-51	 
3:39	Sindarius Thornwell missed Jumper.	51-51	 
3:39	Mindaugas Kacinas Offensive Rebound.	51-51	 
3:36	Mindaugas Kacinas made Jumper.	53-51	 
3:23	 	53-51	Yante Maten missed Jumper.
3:23	 	53-51	Kenny Paul Geno Offensive Rebound.
3:23	Foul on Tyrone Johnson.	53-51	 
3:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:23	 	53-51	Kenny Paul Geno missed Free Throw.
3:23	 	53-51	Georgia Deadball Team Rebound.
3:23	 	53-51	Kenny Paul Geno missed Free Throw.
3:23	Mindaugas Kacinas Defensive Rebound.	53-51	 
2:59	Laimonas Chatkevicius missed Jumper.	53-51	 
2:59	Mindaugas Kacinas Offensive Rebound.	53-51	 
2:54	Tyrone Johnson made Three Point Jumper. Assisted by Sindarius Thornwell.	56-51	 
2:37	Foul on Laimonas Chatkevicius.	56-51	 
2:37	 	56-52	Marcus Thornton made Free Throw.
2:37	 	56-53	Marcus Thornton made Free Throw.
2:11	Sindarius Thornwell missed Jumper.	56-53	 
2:11	South Carolina Offensive Rebound.	56-53	 
2:05	Tyrone Johnson missed Three Point Jumper.	56-53	 
2:05	Duane Notice Offensive Rebound.	56-53	 
1:58	 	56-53	Foul on Kenny Gaines.
1:58	Duane Notice made Free Throw.	57-53	 
1:58	Duane Notice made Free Throw.	58-53	 
1:50	 	58-53	Kenny Gaines missed Jumper.
1:50	Tyrone Johnson Block.	58-53	 
1:50	 	58-53	Charles Mann Offensive Rebound.
1:44	 	58-55	Charles Mann made Layup.
1:32	South Carolina  Timeout	South Carolina  Timeout	South Carolina  Timeout
1:07	Duane Notice made Three Point Jumper.	61-55	 
0:58	 	61-57	Cameron Forte made Dunk. Assisted by Charles Mann.
0:47	 	61-57	Foul on Kenny Gaines.
0:37	Mindaugas Kacinas missed Three Point Jumper.	61-57	 
0:37	Sindarius Thornwell Offensive Rebound.	61-57	 
0:25	 	61-57	Foul on Cameron Forte.
0:25	Tyrone Johnson made Free Throw.	62-57	 
0:25	Tyrone Johnson missed Free Throw.	62-57	 
0:25	 	62-57	Cameron Forte Defensive Rebound.
0:18	Foul on Duane Notice.	62-57	 
0:18	 	62-58	Charles Mann made Free Throw.
0:18	 	62-58	Charles Mann missed Free Throw.
0:18	 	62-58	Kenny Gaines Offensive Rebound.
0:05	Foul on Mindaugas Kacinas.	62-58	 
0:05	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
0:05	 	62-58	Marcus Thornton missed Free Throw.
0:05	 	62-58	Georgia Deadball Team Rebound.
0:05	 	62-58	Marcus Thornton missed Free Throw.
0:05	Mindaugas Kacinas Defensive Rebound.	62-58	 
0:04	 	62-58	Foul on Cameron Forte.
0:04	Mindaugas Kacinas made Free Throw.	63-58	 
0:04	Mindaugas Kacinas made Free Throw.	64-58	 
0:01	 	64-58	Kenny Gaines missed Three Point Jumper.
0:01	 	64-58	Georgia Deadball Team Rebound.
0:00	End of Game	End of Game	End of Game
