time	away	score	home
16:06	 	2-5	Jabril Trawick missed Three Point Jumper.
16:06	D'Angelo Harrison Defensive Rebound.	2-5	 
15:59	Phil Greene IV missed Jumper.	2-5	 
15:59	 	2-5	Jabril Trawick Defensive Rebound.
15:49	 	2-5	Jabril Trawick missed Jumper.
15:49	Sir'Dominic Pointer Defensive Rebound.	2-5	 
15:41	D'Angelo Harrison missed Jumper.	2-5	 
15:41	 	2-5	Georgetown Defensive Rebound.
15:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:31	 	2-5	L.J. Peak missed Jumper.
15:31	Chris Obekpa Block.	2-5	 
15:31	Rysheed Jordan Defensive Rebound.	2-5	 
15:02	Phil Greene IV made Three Point Jumper. Assisted by Rysheed Jordan.	5-5	 
14:40	 	5-5	Isaac Copeland missed Three Point Jumper.
14:40	 	5-5	Isaac Copeland Offensive Rebound.
14:33	 	5-7	L.J. Peak made Jumper.
14:29	Chris Obekpa Turnover.	5-7	 
14:29	 	5-7	Mikael Hopkins Steal.
14:20	 	5-7	Aaron Bowen missed Three Point Jumper.
14:20	 	5-7	Mikael Hopkins Offensive Rebound.
14:12	 	5-9	D'Vauntes Smith-Rivera made Jumper.
13:53	D'Angelo Harrison missed Jumper.	5-9	 
13:53	Sir'Dominic Pointer Offensive Rebound.	5-9	 
13:53	Sir'Dominic Pointer made Two Point Tip Shot.	7-9	 
13:41	 	7-11	Aaron Bowen made Layup.
13:19	Phil Greene IV missed Jumper.	7-11	 
13:19	 	7-11	Mikael Hopkins Defensive Rebound.
13:07	 	7-11	D'Vauntes Smith-Rivera Turnover.
12:57	Sir'Dominic Pointer missed Jumper.	7-11	 
12:57	 	7-11	D'Vauntes Smith-Rivera Defensive Rebound.
12:43	 	7-11	Mikael Hopkins Turnover.
12:43	Jamal Branch Steal.	7-11	 
12:36	Amar Alibegovic made Three Point Jumper.	10-11	 
12:00	 	10-13	Mikael Hopkins made Dunk. Assisted by Jabril Trawick.
11:50	Felix Balamou missed Jumper.	10-13	 
11:50	 	10-13	D'Vauntes Smith-Rivera Defensive Rebound.
11:45	 	10-13	D'Vauntes Smith-Rivera missed Three Point Jumper.
11:45	Felix Balamou Defensive Rebound.	10-13	 
11:12	Phil Greene IV made Three Point Jumper. Assisted by Jamal Branch.	13-13	 
11:05	Foul on Phil Greene IV.	13-13	 
11:05	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:47	Foul on Joey De La Rosa.	13-13	 
10:36	 	13-13	Joshua Smith Turnover.
10:36	Sir'Dominic Pointer Steal.	13-13	 
10:31	Jamal Branch Turnover.	13-13	 
10:18	 	13-13	Joshua Smith missed Jumper.
10:18	 	13-13	Paul White Offensive Rebound.
10:12	 	13-15	Paul White made Jumper.
10:09	Amar Alibegovic made Dunk.	15-15	 
9:53	 	15-15	Jabril Trawick Turnover.
9:41	Sir'Dominic Pointer made Jumper.	17-15	 
9:27	 	17-15	Joshua Smith missed Jumper.
9:27	D'Angelo Harrison Defensive Rebound.	17-15	 
9:20	D'Angelo Harrison missed Three Point Jumper.	17-15	 
9:20	Sir'Dominic Pointer Offensive Rebound.	17-15	 
9:07	 	17-15	Foul on Paul White.
8:49	Joey De La Rosa made Jumper. Assisted by Phil Greene IV.	19-15	 
8:30	 	19-17	Isaac Copeland made Jumper. Assisted by Paul White.
8:19	Sir'Dominic Pointer missed Jumper.	19-17	 
8:19	Joey De La Rosa Offensive Rebound.	19-17	 
8:13	Joey De La Rosa missed Jumper.	19-17	 
8:13	 	19-17	Mikael Hopkins Defensive Rebound.
8:01	 	19-17	Isaac Copeland missed Jumper.
8:01	Amar Alibegovic Defensive Rebound.	19-17	 
7:55	Jamal Branch Turnover.	19-17	 
7:55	 	19-17	Mikael Hopkins Steal.
7:49	 	19-17	D'Vauntes Smith-Rivera missed Jumper.
7:49	 	19-17	Paul White Offensive Rebound.
7:45	Foul on Amar Alibegovic.	19-17	 
7:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:45	 	19-18	Paul White made Free Throw.
7:45	 	19-18	Paul White missed Free Throw.
7:45	Sir'Dominic Pointer Defensive Rebound.	19-18	 
7:18	Sir'Dominic Pointer missed Jumper.	19-18	 
7:18	 	19-18	D'Vauntes Smith-Rivera Defensive Rebound.
7:09	 	19-18	Mikael Hopkins missed Jumper.
7:09	 	19-18	Georgetown Offensive Rebound.
7:07	Foul on Phil Greene IV.	19-18	 
7:07	 	19-19	Mikael Hopkins made Free Throw.
7:07	 	19-19	Georgetown Defensive Rebound.
7:07	 	19-21	Mikael Hopkins made Jumper. Assisted by D'Vauntes Smith-Rivera.
6:22	 	19-21	Foul on Paul White.
6:10	Rysheed Jordan Turnover.	19-21	 
6:10	 	19-21	Paul White Steal.
6:05	 	19-21	L.J. Peak Turnover.
5:52	D'Angelo Harrison missed Jumper.	19-21	 
5:52	 	19-21	Mikael Hopkins Block.
5:52	 	19-21	Paul White Defensive Rebound.
5:45	Foul on Rysheed Jordan.	19-21	 
5:45	 	19-21	L.J. Peak missed Free Throw.
5:45	 	19-22	L.J. Peak made Free Throw.
5:11	Rysheed Jordan missed Three Point Jumper.	19-22	 
5:11	 	19-22	Georgetown Defensive Rebound.
5:09	Foul on Rysheed Jordan.	19-22	 
5:09	 	19-23	D'Vauntes Smith-Rivera made Free Throw.
5:09	 	19-24	D'Vauntes Smith-Rivera made Free Throw.
4:54	 	19-24	Aaron Bowen Turnover.
4:44	Amar Alibegovic missed Three Point Jumper.	19-24	 
4:44	 	19-24	L.J. Peak Defensive Rebound.
4:36	 	19-24	Aaron Bowen missed Jumper.
4:36	 	19-24	Mikael Hopkins Offensive Rebound.
4:36	 	19-26	Mikael Hopkins made Two Point Tip Shot.
4:13	D'Angelo Harrison Turnover.	19-26	 
4:13	 	19-26	Isaac Copeland Steal.
3:49	 	19-28	Joshua Smith made Jumper.
3:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:30	 	19-28	Foul on Joshua Smith.
3:30	Sir'Dominic Pointer missed Free Throw.	19-28	 
3:30	St. John's Deadball Team Rebound.	19-28	 
3:30	Sir'Dominic Pointer made Free Throw.	20-28	 
3:12	Foul on Amar Alibegovic.	20-28	 
3:12	 	20-28	Mikael Hopkins missed Free Throw.
3:12	 	20-28	Georgetown Deadball Team Rebound.
3:12	 	20-29	Mikael Hopkins made Free Throw.
2:56	Jamal Branch Turnover.	20-29	 
2:27	 	20-31	D'Vauntes Smith-Rivera made Jumper.
2:07	Phil Greene IV missed Three Point Jumper.	20-31	 
2:07	 	20-31	D'Vauntes Smith-Rivera Defensive Rebound.
1:54	 	20-31	Isaac Copeland missed Jumper.
1:54	D'Angelo Harrison Defensive Rebound.	20-31	 
1:41	 	20-31	Foul on Mikael Hopkins.
1:41	Jamal Branch made Free Throw.	21-31	 
1:41	Jamal Branch missed Free Throw.	21-31	 
1:41	 	21-31	Mikael Hopkins Defensive Rebound.
1:24	 	21-31	D'Vauntes Smith-Rivera missed Three Point Jumper.
1:24	 	21-31	Isaac Copeland Offensive Rebound.
1:19	 	21-31	L.J. Peak missed Three Point Jumper.
1:19	Jamal Branch Defensive Rebound.	21-31	 
1:10	D'Angelo Harrison missed Three Point Jumper.	21-31	 
1:10	Sir'Dominic Pointer Offensive Rebound.	21-31	 
1:08	 	21-31	Foul on Mikael Hopkins.
1:08	Sir'Dominic Pointer made Free Throw.	22-31	 
1:08	Sir'Dominic Pointer made Free Throw.	23-31	 
0:55	St. John's  Timeout	St. John's  Timeout	St. John's  Timeout
0:35	 	23-33	Joshua Smith made Jumper.
0:05	Sir'Dominic Pointer Turnover.	23-33	 
0:02	 	23-33	L.J. Peak missed Three Point Jumper.
0:02	St. John's Defensive Rebound.	23-33	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	23-33	Jump Ball won by Georgetown
19:42	Rysheed Jordan missed Jumper.	23-33	 
19:42	 	23-33	Georgetown Defensive Rebound.
19:29	 	23-33	D'Vauntes Smith-Rivera missed Jumper.
19:29	 	23-33	Georgetown Offensive Rebound.
19:15	 	23-36	Jabril Trawick made Three Point Jumper. Assisted by Joshua Smith.
18:58	Rysheed Jordan missed Jumper.	23-36	 
18:58	 	23-36	Isaac Copeland Block.
18:58	St. John's Offensive Rebound.	23-36	 
18:49	 	23-36	Jump Ball won by Georgetown
18:40	 	23-38	Joshua Smith made Dunk.
18:32	Sir'Dominic Pointer made Jumper.	25-38	 
18:20	Foul on Chris Obekpa.	25-38	 
18:20	 	25-38	Joshua Smith missed Free Throw.
18:20	 	25-38	Georgetown Deadball Team Rebound.
18:20	 	25-39	Joshua Smith made Free Throw.
18:03	Amar Alibegovic missed Free Throw.	25-39	 
18:03	 	25-39	Foul on Isaac Copeland.
18:03	Amar Alibegovic missed Free Throw.	25-39	 
18:03	St. John's Deadball Team Rebound.	25-39	 
18:03	 	25-39	Joshua Smith Defensive Rebound.
17:45	Foul on Amar Alibegovic.	25-39	 
17:41	Foul on D'Angelo Harrison.	25-39	 
17:33	 	25-41	Joshua Smith made Layup. Assisted by Isaac Copeland.
17:12	Phil Greene IV made Three Point Jumper. Assisted by D'Angelo Harrison.	28-41	 
16:54	 	28-44	Jabril Trawick made Three Point Jumper. Assisted by D'Vauntes Smith-Rivera.
16:40	D'Angelo Harrison missed Three Point Jumper.	28-44	 
16:40	 	28-44	D'Vauntes Smith-Rivera Defensive Rebound.
16:21	 	28-46	Isaac Copeland made Dunk.
16:13	 	28-46	Foul on Mikael Hopkins.
16:13	Phil Greene IV made Free Throw.	29-46	 
16:13	Phil Greene IV made Free Throw.	30-46	 
15:43	 	30-49	Isaac Copeland made Three Point Jumper. Assisted by L.J. Peak.
15:24	D'Angelo Harrison missed Jumper.	30-49	 
15:24	Sir'Dominic Pointer Offensive Rebound.	30-49	 
15:19	Sir'Dominic Pointer made Jumper.	32-49	 
15:19	 	32-49	Foul on Jabril Trawick.
15:19	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:19	Sir'Dominic Pointer made Free Throw.	33-49	 
14:51	 	33-51	Mikael Hopkins made Jumper.
14:33	Rysheed Jordan made Three Point Jumper.	36-51	 
14:33	 	36-51	Foul on L.J. Peak.
14:33	Rysheed Jordan missed Free Throw.	36-51	 
14:33	 	36-51	Mikael Hopkins Defensive Rebound.
14:17	Foul on Rysheed Jordan.	36-51	 
14:04	Foul on Felix Balamou.	36-51	 
14:03	Foul on Felix Balamou.	36-51	 
13:55	Foul on Sir'Dominic Pointer.	36-51	 
13:55	 	36-52	Isaac Copeland made Free Throw.
13:55	 	36-53	Isaac Copeland made Free Throw.
13:42	Chris Obekpa made Layup. Assisted by Phil Greene IV.	38-53	 
13:12	 	38-53	Joshua Smith Turnover.
13:06	Chris Obekpa made Jumper. Assisted by Phil Greene IV.	40-53	 
12:52	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
12:38	Foul on Chris Obekpa.	40-53	 
12:38	 	40-53	Joshua Smith missed Free Throw.
12:38	Sir'Dominic Pointer Defensive Rebound.	40-53	 
12:26	Rysheed Jordan Turnover.	40-53	 
11:56	 	40-56	Jabril Trawick made Three Point Jumper. Assisted by D'Vauntes Smith-Rivera.
11:32	Phil Greene IV missed Three Point Jumper.	40-56	 
11:32	 	40-56	D'Vauntes Smith-Rivera Defensive Rebound.
11:23	 	40-59	D'Vauntes Smith-Rivera made Three Point Jumper.
11:13	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:52	Chris Obekpa missed Three Point Jumper.	40-59	 
10:52	 	40-59	Isaac Copeland Defensive Rebound.
10:41	Foul on Chris Obekpa.	40-59	 
10:41	 	40-59	Joshua Smith missed Free Throw.
10:41	 	40-59	Georgetown Deadball Team Rebound.
10:41	 	40-59	Joshua Smith missed Free Throw.
10:41	Chris Obekpa Defensive Rebound.	40-59	 
10:19	Sir'Dominic Pointer made Jumper.	42-59	 
9:53	Foul on Jamal Branch.	42-59	 
9:53	 	42-59	D'Vauntes Smith-Rivera missed Free Throw.
9:53	 	42-59	Georgetown Deadball Team Rebound.
9:53	 	42-60	D'Vauntes Smith-Rivera made Free Throw.
9:43	D'Angelo Harrison missed Jumper.	42-60	 
9:43	Sir'Dominic Pointer Offensive Rebound.	42-60	 
9:37	D'Angelo Harrison missed Three Point Jumper.	42-60	 
9:37	 	42-60	D'Vauntes Smith-Rivera Defensive Rebound.
9:21	 	42-60	Paul White Turnover.
9:02	Amar Alibegovic missed Jumper.	42-60	 
9:02	 	42-60	Mikael Hopkins Block.
9:02	St. John's Offensive Rebound.	42-60	 
8:55	Jamal Branch made Three Point Jumper. Assisted by D'Angelo Harrison.	45-60	 
8:24	 	45-60	L.J. Peak missed Jumper.
8:24	Jamal Branch Defensive Rebound.	45-60	 
8:21	 	45-60	Foul on D'Vauntes Smith-Rivera.
8:03	 	45-60	Foul on D'Vauntes Smith-Rivera.
8:03	D'Angelo Harrison made Free Throw.	46-60	 
8:03	D'Angelo Harrison made Free Throw.	47-60	 
7:37	 	47-63	Paul White made Three Point Jumper. Assisted by D'Vauntes Smith-Rivera.
7:27	D'Angelo Harrison missed Jumper.	47-63	 
7:27	D'Angelo Harrison Offensive Rebound.	47-63	 
7:23	Jump Ball won by St. John's	47-63	 
7:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:07	Phil Greene IV made Three Point Jumper. Assisted by Jamal Branch.	50-63	 
6:42	 	50-66	L.J. Peak made Three Point Jumper. Assisted by Isaac Copeland.
6:28	Phil Greene IV missed Three Point Jumper.	50-66	 
6:28	 	50-66	D'Vauntes Smith-Rivera Defensive Rebound.
6:17	 	50-66	D'Vauntes Smith-Rivera missed Jumper.
6:17	 	50-66	Mikael Hopkins Offensive Rebound.
6:17	 	50-68	Mikael Hopkins made Two Point Tip Shot.
6:07	 	50-68	Foul on Paul White.
6:07	D'Angelo Harrison made Free Throw.	51-68	 
6:07	D'Angelo Harrison missed Free Throw.	51-68	 
6:07	 	51-68	Mikael Hopkins Defensive Rebound.
5:39	 	51-68	D'Vauntes Smith-Rivera missed Three Point Jumper.
5:39	Phil Greene IV Defensive Rebound.	51-68	 
5:27	Sir'Dominic Pointer made Jumper.	53-68	 
5:02	 	53-68	Foul on Mikael Hopkins.
5:02	 	53-68	Mikael Hopkins Turnover.
4:52	Phil Greene IV made Jumper.	55-68	 
4:44	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
4:26	 	55-70	Joshua Smith made Dunk. Assisted by D'Vauntes Smith-Rivera.
4:14	Sir'Dominic Pointer missed Jumper.	55-70	 
4:14	St. John's Offensive Rebound.	55-70	 
4:08	 	55-70	Jump Ball won by Georgetown
4:08	Phil Greene IV Turnover.	55-70	 
4:08	 	55-70	Joshua Smith Steal.
4:08	Foul on D'Angelo Harrison.	55-70	 
4:08	 	55-71	D'Vauntes Smith-Rivera made Free Throw.
4:08	 	55-72	D'Vauntes Smith-Rivera made Free Throw.
3:41	Phil Greene IV missed Jumper.	55-72	 
3:41	 	55-72	Isaac Copeland Block.
3:41	 	55-72	Isaac Copeland Defensive Rebound.
3:19	 	55-74	L.J. Peak made Layup. Assisted by D'Vauntes Smith-Rivera.
3:10	 	55-74	Foul on Jabril Trawick.
3:10	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:10	D'Angelo Harrison made Free Throw.	56-74	 
3:10	D'Angelo Harrison made Free Throw.	57-74	 
2:56	Foul on Sir'Dominic Pointer.	57-74	 
2:56	 	57-75	L.J. Peak made Free Throw.
2:56	 	57-76	L.J. Peak made Free Throw.
2:43	Amar Alibegovic missed Three Point Jumper.	57-76	 
2:43	 	57-76	Joshua Smith Block.
2:43	St. John's Offensive Rebound.	57-76	 
2:40	Sir'Dominic Pointer missed Jumper.	57-76	 
2:40	 	57-76	Isaac Copeland Defensive Rebound.
2:04	 	57-76	D'Vauntes Smith-Rivera missed Three Point Jumper.
2:04	 	57-76	Isaac Copeland Offensive Rebound.
2:00	Foul on Myles Stewart.	57-76	 
2:00	 	57-76	Isaac Copeland missed Free Throw.
2:00	 	57-76	Georgetown Deadball Team Rebound.
2:00	 	57-77	Isaac Copeland made Free Throw.
1:52	Jamal Branch missed Jumper.	57-77	 
1:52	 	57-77	Jabril Trawick Defensive Rebound.
1:45	 	57-79	Jabril Trawick made Layup.
1:32	Myles Stewart missed Three Point Jumper.	57-79	 
1:32	 	57-79	L.J. Peak Defensive Rebound.
1:17	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
0:58	 	57-79	Tre Campbell missed Jumper.
0:58	Myles Stewart Defensive Rebound.	57-79	 
0:45	Myles Stewart missed Three Point Jumper.	57-79	 
0:45	 	57-79	David Allen Defensive Rebound.
0:30	 	57-79	Trey Mourning missed Three Point Jumper.
0:30	St. John's Defensive Rebound.	57-79	 
0:15	David Lipscomb missed Jumper.	57-79	 
0:15	 	57-79	Trey Mourning Defensive Rebound.
0:00	End of Game	End of Game	End of Game
