time	away	score	home
13:11	Foul on Alvin Ellis III.	11-6	 
13:11	 	11-7	Spike Albrecht made Free Throw.
13:11	 	11-8	Spike Albrecht made Free Throw.
12:56	 	11-8	Foul on Muhammad-Ali Abdur-Rahkman.
12:45	Bryn Forbes made Jumper.	13-8	 
12:10	 	13-8	Mark Donnal missed Three Point Jumper.
12:10	Denzel Valentine Defensive Rebound.	13-8	 
11:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:36	Travis Trice made Three Point Jumper.	16-8	 
11:13	 	16-8	Aubrey Dawkins missed Jumper.
11:13	Matt Costello Defensive Rebound.	16-8	 
11:05	Travis Trice missed Jumper.	16-8	 
11:05	 	16-8	Mark Donnal Block.
11:05	Branden Dawson Offensive Rebound.	16-8	 
11:02	Branden Dawson made Layup.	18-8	 
11:00	Michigan  Timeout	Michigan  Timeout	Michigan  Timeout
10:40	 	18-8	Zak Irvin Turnover.
10:40	Branden Dawson Steal.	18-8	 
10:35	Travis Trice made Three Point Jumper. Assisted by Lourawls Nairn Jr..	21-8	 
10:09	 	21-10	Spike Albrecht made Jumper.
9:53	Bryn Forbes made Three Point Jumper. Assisted by Branden Dawson.	24-10	 
9:38	Foul on Gavin Schilling.	24-10	 
9:38	 	24-11	Mark Donnal made Free Throw.
9:38	 	24-12	Mark Donnal made Free Throw.
9:15	Bryn Forbes Turnover.	24-12	 
8:52	Foul on Bryn Forbes.	24-12	 
8:52	 	24-12	Ricky Doyle missed Free Throw.
8:52	 	24-12	Michigan Deadball Team Rebound.
8:52	 	24-13	Ricky Doyle made Free Throw.
8:34	Travis Trice missed Three Point Jumper.	24-13	 
8:34	 	24-13	Spike Albrecht Defensive Rebound.
8:21	 	24-13	Zak Irvin missed Three Point Jumper.
8:21	Travis Trice Defensive Rebound.	24-13	 
8:16	 	24-13	Foul on Andrew Dakich.
7:45	Lourawls Nairn Jr. made Three Point Jumper. Assisted by Travis Trice.	27-13	 
7:18	 	27-13	Andrew Dakich missed Layup.
7:18	Gavin Schilling Block.	27-13	 
7:18	 	27-13	Max Bielfeldt Offensive Rebound.
7:16	Foul on Gavin Schilling.	27-13	 
7:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:16	 	27-14	Max Bielfeldt made Free Throw.
7:16	 	27-14	Max Bielfeldt missed Free Throw.
7:16	Branden Dawson Defensive Rebound.	27-14	 
6:46	Travis Trice made Layup.	29-14	 
6:33	 	29-14	Spike Albrecht missed Three Point Jumper.
6:33	Matt Costello Defensive Rebound.	29-14	 
6:26	Branden Dawson made Dunk. Assisted by Travis Trice.	31-14	 
6:03	 	31-14	Kameron Chatman missed Jumper.
6:03	Matt Costello Defensive Rebound.	31-14	 
5:55	Branden Dawson made Layup. Assisted by Travis Trice.	33-14	 
5:52	Michigan  Timeout	Michigan  Timeout	Michigan  Timeout
5:39	 	33-17	Zak Irvin made Three Point Jumper. Assisted by Spike Albrecht.
5:27	Denzel Valentine missed Three Point Jumper.	33-17	 
5:27	 	33-17	Spike Albrecht Defensive Rebound.
5:04	 	33-17	Aubrey Dawkins missed Three Point Jumper.
5:04	Denzel Valentine Defensive Rebound.	33-17	 
4:55	Travis Trice missed Jumper.	33-17	 
4:55	Matt Costello Offensive Rebound.	33-17	 
4:49	Matt Costello made Layup.	35-17	 
4:19	 	35-17	Zak Irvin missed Jumper.
4:19	Denzel Valentine Defensive Rebound.	35-17	 
4:13	Bryn Forbes missed Jumper.	35-17	 
4:13	 	35-17	Muhammad-Ali Abdur-Rahkman Defensive Rebound.
4:05	 	35-19	Ricky Doyle made Layup. Assisted by Muhammad-Ali Abdur-Rahkman.
3:45	Bryn Forbes missed Three Point Jumper.	35-19	 
3:45	 	35-19	Ricky Doyle Defensive Rebound.
3:30	Foul on Matt Costello.	35-19	 
3:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:02	 	35-21	Kameron Chatman made Jumper.
2:31	 	35-21	Foul on Ricky Doyle.
2:31	Colby Wollenman made Layup. Assisted by Branden Dawson.	37-21	 
2:05	 	37-21	Spike Albrecht Turnover.
1:38	Lourawls Nairn Jr. Turnover.	37-21	 
1:32	 	37-23	Aubrey Dawkins made Layup. Assisted by Muhammad-Ali Abdur-Rahkman.
1:20	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
1:07	 	37-23	Foul on Max Bielfeldt.
0:40	 	37-23	Foul on Max Bielfeldt.
0:40	Matt Costello made Free Throw.	38-23	 
0:40	Matt Costello missed Free Throw.	38-23	 
0:40	 	38-23	Zak Irvin Defensive Rebound.
0:07	 	38-23	Zak Irvin missed Jumper.
0:07	Lourawls Nairn Jr. Defensive Rebound.	38-23	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Michigan St	38-23	 
19:30	Denzel Valentine Turnover.	38-23	 
19:30	 	38-23	Muhammad-Ali Abdur-Rahkman Steal.
19:12	 	38-26	Muhammad-Ali Abdur-Rahkman made Three Point Jumper. Assisted by Spike Albrecht.
18:46	Bryn Forbes missed Three Point Jumper.	38-26	 
18:46	Gavin Schilling Offensive Rebound.	38-26	 
18:40	Gavin Schilling made Layup.	40-26	 
18:14	 	40-29	Muhammad-Ali Abdur-Rahkman made Three Point Jumper.
17:46	Branden Dawson made Jumper.	42-29	 
17:25	 	42-31	Muhammad-Ali Abdur-Rahkman made Jumper.
17:01	Denzel Valentine missed Three Point Jumper.	42-31	 
17:01	Branden Dawson Offensive Rebound.	42-31	 
16:55	Gavin Schilling made Dunk. Assisted by Branden Dawson.	44-31	 
16:29	 	44-31	Aubrey Dawkins missed Three Point Jumper.
16:29	Denzel Valentine Defensive Rebound.	44-31	 
16:02	Branden Dawson missed Dunk.	44-31	 
16:02	 	44-31	Muhammad-Ali Abdur-Rahkman Defensive Rebound.
15:56	 	44-33	Muhammad-Ali Abdur-Rahkman made Layup.
15:23	Branden Dawson made Dunk. Assisted by Travis Trice.	46-33	 
14:51	Foul on Gavin Schilling.	46-33	 
14:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:51	 	46-34	Aubrey Dawkins made Free Throw.
14:51	 	46-35	Aubrey Dawkins made Free Throw.
14:42	Travis Trice made Jumper.	48-35	 
14:09	Foul on Lourawls Nairn Jr..	48-35	 
14:09	 	48-36	Spike Albrecht made Free Throw.
14:09	 	48-37	Spike Albrecht made Free Throw.
13:57	Branden Dawson made Jumper.	50-37	 
13:18	 	50-37	Muhammad-Ali Abdur-Rahkman missed Three Point Jumper.
13:18	 	50-37	Aubrey Dawkins Offensive Rebound.
13:18	 	50-37	Aubrey Dawkins missed Dunk.
13:18	Travis Trice Defensive Rebound.	50-37	 
13:09	Travis Trice made Three Point Jumper.	53-37	 
12:37	 	53-37	Mark Donnal missed Layup.
12:37	 	53-37	Mark Donnal Offensive Rebound.
12:35	Foul on Matt Costello.	53-37	 
12:09	 	53-40	Spike Albrecht made Three Point Jumper.
11:38	Branden Dawson made Jumper. Assisted by Travis Trice.	55-40	 
11:29	 	55-40	Zak Irvin missed Three Point Jumper.
11:29	Branden Dawson Defensive Rebound.	55-40	 
11:20	Branden Dawson Turnover.	55-40	 
11:20	 	55-40	Spike Albrecht Steal.
11:15	Foul on Lourawls Nairn Jr..	55-40	 
11:15	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:00	 	55-43	Aubrey Dawkins made Three Point Jumper. Assisted by Spike Albrecht.
10:49	Travis Trice missed Three Point Jumper.	55-43	 
10:49	 	55-43	Michigan Defensive Rebound.
10:29	Foul on Matt Costello.	55-43	 
10:29	 	55-44	Mark Donnal made Free Throw.
10:29	 	55-45	Mark Donnal made Free Throw.
10:08	Gavin Schilling made Layup. Assisted by Travis Trice.	57-45	 
10:08	 	57-45	Foul on Mark Donnal.
10:08	Gavin Schilling missed Free Throw.	57-45	 
10:08	Denzel Valentine Offensive Rebound.	57-45	 
10:03	Gavin Schilling made Layup. Assisted by Travis Trice.	59-45	 
9:35	 	59-45	Muhammad-Ali Abdur-Rahkman missed Three Point Jumper.
9:35	 	59-45	Mark Donnal Offensive Rebound.
9:32	Foul on Gavin Schilling.	59-45	 
9:30	 	59-47	Aubrey Dawkins made Jumper.
9:02	 	59-47	Foul on Aubrey Dawkins.
9:02	Branden Dawson made Free Throw.	60-47	 
9:02	Branden Dawson missed Free Throw.	60-47	 
9:02	Matt Costello Offensive Rebound.	60-47	 
8:26	Matt Costello made Layup. Assisted by Branden Dawson.	62-47	 
8:03	 	62-47	Zak Irvin missed Jumper.
8:03	Matt Costello Defensive Rebound.	62-47	 
8:01	 	62-47	Foul on Mark Donnal.
7:38	Denzel Valentine Turnover.	62-47	 
7:38	 	62-47	Aubrey Dawkins Steal.
7:33	 	62-47	Muhammad-Ali Abdur-Rahkman Turnover.
7:04	Matt Costello made Dunk. Assisted by Denzel Valentine.	64-47	 
6:53	Michigan  Timeout	Michigan  Timeout	Michigan  Timeout
6:34	Foul on Denzel Valentine.	64-47	 
6:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:34	 	64-47	Zak Irvin missed Free Throw.
6:34	Branden Dawson Defensive Rebound.	64-47	 
6:09	Branden Dawson missed Jumper.	64-47	 
6:09	 	64-47	Zak Irvin Defensive Rebound.
5:50	Foul on Lourawls Nairn Jr..	64-47	 
5:50	 	64-48	Zak Irvin made Free Throw.
5:50	 	64-48	Zak Irvin missed Free Throw.
5:50	Branden Dawson Defensive Rebound.	64-48	 
5:29	Bryn Forbes missed Three Point Jumper.	64-48	 
5:29	 	64-48	Ricky Doyle Defensive Rebound.
5:10	Foul on Matt Costello.	64-48	 
5:10	 	64-49	Ricky Doyle made Free Throw.
5:10	 	64-49	Ricky Doyle missed Free Throw.
5:10	Branden Dawson Defensive Rebound.	64-49	 
4:41	Travis Trice Turnover.	64-49	 
4:41	 	64-49	Zak Irvin Steal.
4:30	 	64-52	Spike Albrecht made Three Point Jumper. Assisted by Aubrey Dawkins.
4:14	 	64-52	Foul on Muhammad-Ali Abdur-Rahkman.
3:54	Travis Trice missed Layup.	64-52	 
3:54	Branden Dawson Offensive Rebound.	64-52	 
3:54	Branden Dawson made Two Point Tip Shot.	66-52	 
3:39	Michigan  Timeout	Michigan  Timeout	Michigan  Timeout
3:38	 	66-55	Zak Irvin made Three Point Jumper. Assisted by Spike Albrecht.
3:23	Travis Trice missed Layup.	66-55	 
3:23	Branden Dawson Offensive Rebound.	66-55	 
3:19	Branden Dawson made Layup.	68-55	 
3:07	Foul on Gavin Schilling.	68-55	 
3:07	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:07	 	68-56	Muhammad-Ali Abdur-Rahkman made Free Throw.
3:07	 	68-57	Muhammad-Ali Abdur-Rahkman made Free Throw.
2:47	Denzel Valentine made Jumper.	70-57	 
2:33	Foul on Lourawls Nairn Jr..	70-57	 
2:33	 	70-58	Aubrey Dawkins made Free Throw.
2:33	 	70-59	Aubrey Dawkins made Free Throw.
2:33	 	70-60	Aubrey Dawkins made Free Throw.
2:33	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
2:18	 	70-60	Foul on Aubrey Dawkins.
2:16	 	70-60	Foul on Aubrey Dawkins.
2:15	 	70-60	Foul on Spike Albrecht.
2:15	Travis Trice made Free Throw.	71-60	 
2:15	Travis Trice made Free Throw.	72-60	 
2:00	 	72-60	Zak Irvin missed Layup.
2:00	Matt Costello Block.	72-60	 
2:00	 	72-60	Michigan Offensive Rebound.
1:57	 	72-60	Max Bielfeldt missed Layup.
1:57	Branden Dawson Block.	72-60	 
1:57	 	72-60	Michigan Offensive Rebound.
1:47	 	72-60	Spike Albrecht missed Jumper.
1:47	Branden Dawson Defensive Rebound.	72-60	 
1:44	 	72-60	Foul on Max Bielfeldt.
1:44	Branden Dawson made Free Throw.	73-60	 
1:44	Branden Dawson made Free Throw.	74-60	 
1:38	 	74-63	Zak Irvin made Three Point Jumper. Assisted by Muhammad-Ali Abdur-Rahkman.
1:34	Michigan  Timeout	Michigan  Timeout	Michigan  Timeout
1:32	 	74-63	Foul on Muhammad-Ali Abdur-Rahkman.
1:32	Denzel Valentine made Free Throw.	75-63	 
1:32	Denzel Valentine missed Free Throw.	75-63	 
1:32	 	75-63	Max Bielfeldt Defensive Rebound.
1:21	 	75-63	Aubrey Dawkins missed Three Point Jumper.
1:21	 	75-63	Max Bielfeldt Offensive Rebound.
1:21	 	75-65	Max Bielfeldt made Two Point Tip Shot.
1:14	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
1:12	 	75-65	Foul on Muhammad-Ali Abdur-Rahkman.
1:12	Travis Trice made Free Throw.	76-65	 
1:12	Travis Trice made Free Throw.	77-65	 
1:04	 	77-65	Spike Albrecht missed Three Point Jumper.
1:04	Branden Dawson Defensive Rebound.	77-65	 
0:58	 	77-65	Foul on Kameron Chatman.
0:58	Denzel Valentine made Free Throw.	78-65	 
0:58	Denzel Valentine missed Free Throw.	78-65	 
0:58	 	78-65	Max Bielfeldt Defensive Rebound.
0:52	 	78-65	Zak Irvin missed Three Point Jumper.
0:52	 	78-65	Kameron Chatman Offensive Rebound.
0:47	 	78-65	Kameron Chatman missed Jumper.
0:47	 	78-65	Max Bielfeldt Offensive Rebound.
0:45	Foul on Lourawls Nairn Jr..	78-65	 
0:45	 	78-66	Max Bielfeldt made Free Throw.
0:45	 	78-67	Max Bielfeldt made Free Throw.
0:34	 	78-67	Foul on Spike Albrecht.
0:34	Travis Trice made Free Throw.	79-67	 
0:34	Travis Trice made Free Throw.	80-67	 
0:27	 	80-67	Aubrey Dawkins missed Jumper.
0:27	Branden Dawson Defensive Rebound.	80-67	 
0:19	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
0:00	End of Game	End of Game	End of Game
