time	away	score	home
12:10	 	26-41	Jordan Burgess Defensive Rebound.
11:51	 	26-43	Jordan Burgess made Layup.
11:20	Achraf Yacoubou missed Three Point Jumper.	26-43	 
11:20	 	26-43	Jonathan Williams Defensive Rebound.
11:18	Foul on Tanner Lancona.	26-43	 
11:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:08	 	26-45	Justin Tillman made Jumper. Assisted by Jonathan Williams.
10:39	Marcus Bartley made Three Point Jumper. Assisted by Davell Roby.	29-45	 
10:26	 	29-45	Jordan Burgess Turnover.
10:25	Tanner Lancona Steal.	29-45	 
10:18	Marcus Bartley made Three Point Jumper. Assisted by Mike Crawford.	32-45	 
10:04	Foul on Davell Roby.	32-45	 
10:04	 	32-46	Treveon Graham made Free Throw.
10:04	 	32-47	Treveon Graham made Free Throw.
9:58	 	32-47	Foul on Jordan Burgess.
9:45	 	32-47	Foul on JeQuan Lewis.
9:45	Austin Gillmann made Free Throw.	33-47	 
9:45	Austin Gillmann made Free Throw.	34-47	 
9:18	 	34-49	Justin Tillman made Layup. Assisted by Jonathan Williams.
8:53	 	34-49	Foul on Jonathan Williams.
8:53	Marcus Bartley missed Free Throw.	34-49	 
8:53	 	34-49	Treveon Graham Defensive Rebound.
8:47	Foul on Davell Roby.	34-49	 
8:47	 	34-50	Treveon Graham made Free Throw.
8:47	 	34-51	Treveon Graham made Free Throw.
8:29	Milik Yarbrough made Layup. Assisted by Miles Reynolds.	36-51	 
8:16	 	36-51	Jordan Burgess missed Three Point Jumper.
8:16	 	36-51	Mo Alie-Cox Offensive Rebound.
8:11	Foul on Mike Crawford.	36-51	 
8:11	 	36-52	Jordan Burgess made Free Throw.
8:11	 	36-53	Jordan Burgess made Free Throw.
8:11	Austin Gillmann Turnover.	36-53	 
8:10	 	36-53	Jonathan Williams Steal.
8:09	 	36-53	Melvin Johnson missed Three Point Jumper.
8:09	 	36-53	Jordan Burgess Offensive Rebound.
8:05	Foul on Austin Gillmann.	36-53	 
8:05	 	36-53	Jordan Burgess missed Free Throw.
8:05	 	36-53	VCU Deadball Team Rebound.
8:05	 	36-53	Jordan Burgess missed Free Throw.
8:05	Austin Gillmann Defensive Rebound.	36-53	 
7:54	Mike Crawford missed Three Point Jumper.	36-53	 
7:54	 	36-53	Jordan Burgess Defensive Rebound.
7:27	 	36-55	Mo Alie-Cox made Layup. Assisted by Jordan Burgess.
7:12	Milik Yarbrough missed Layup.	36-55	 
7:12	 	36-55	Mo Alie-Cox Block.
7:11	Miles Reynolds Offensive Rebound.	36-55	 
7:08	Miles Reynolds made Jumper.	38-55	 
7:00	 	38-58	Michael Gilmore made Three Point Jumper. Assisted by Jonathan Williams.
6:45	 	38-58	Foul on Michael Gilmore.
6:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:45	Miles Reynolds made Free Throw.	39-58	 
6:45	Miles Reynolds made Free Throw.	40-58	 
6:18	 	40-58	Jonathan Williams missed Layup.
6:18	 	40-58	Justin Tillman Offensive Rebound.
6:13	 	40-58	Justin Tillman missed Two Point Tip Shot.
6:13	 	40-58	Doug Brooks Offensive Rebound.
6:10	 	40-61	Terry Larrier made Three Point Jumper. Assisted by Jonathan Williams.
5:51	Miles Reynolds missed Layup.	40-61	 
5:51	 	40-61	Mo Alie-Cox Block.
5:50	Miles Reynolds Offensive Rebound.	40-61	 
5:48	Mike Crawford made Three Point Jumper. Assisted by Miles Reynolds.	43-61	 
5:38	Foul on Mike Crawford.	43-61	 
5:38	 	43-61	Terry Larrier missed Free Throw.
5:38	 	43-61	VCU Deadball Team Rebound.
5:38	 	43-62	Terry Larrier made Free Throw.
5:24	 	43-62	Foul on Justin Tillman.
5:24	Mike Crawford made Free Throw.	44-62	 
5:24	Mike Crawford made Free Throw.	45-62	 
5:11	 	45-62	Jonathan Williams missed Layup.
5:11	Milik Yarbrough Block.	45-62	 
5:11	 	45-62	VCU Offensive Rebound.
5:11	 	45-62	Terry Larrier Turnover.
5:05	Foul on Milik Yarbrough.	45-62	 
5:05	Milik Yarbrough Turnover.	45-62	 
4:50	Foul on Reggie Agbeko.	45-62	 
4:50	 	45-62	Jonathan Williams missed Free Throw.
4:50	 	45-62	VCU Deadball Team Rebound.
4:50	 	45-63	Jonathan Williams made Free Throw.
4:43	Miles Reynolds Turnover.	45-63	 
4:42	 	45-63	Jonathan Williams Steal.
4:39	 	45-65	Jonathan Williams made Layup.
4:18	 	45-65	Foul on Terry Larrier.
4:18	Miles Reynolds made Free Throw.	46-65	 
4:18	Miles Reynolds made Free Throw.	47-65	 
3:50	 	47-68	Doug Brooks made Three Point Jumper.
3:28	Tanner Lancona missed Three Point Jumper.	47-68	 
3:28	 	47-68	Justin Tillman Defensive Rebound.
3:01	 	47-68	Michael Gilmore missed Three Point Jumper.
3:01	Saint Louis Defensive Rebound.	47-68	 
2:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:43	Marcus Bartley made Three Point Jumper. Assisted by Tanner Lancona.	50-68	 
2:11	 	50-71	Michael Gilmore made Three Point Jumper. Assisted by Torey Burston.
1:49	Tanner Lancona made Three Point Jumper. Assisted by Mike Crawford.	53-71	 
1:25	 	53-74	Torey Burston made Three Point Jumper. Assisted by Jonathan Williams.
1:06	 	53-74	Foul on Justin Tillman.
1:06	Tanner Lancona missed Free Throw.	53-74	 
1:06	Saint Louis Deadball Team Rebound.	53-74	 
1:06	Tanner Lancona missed Free Throw.	53-74	 
1:06	 	53-74	Michael Gilmore Defensive Rebound.
0:32	 	53-74	Torey Burston missed Three Point Jumper.
0:32	Saint Louis Defensive Rebound.	53-74	 
0:23	 	53-74	Foul on Justin Tillman.
0:23	Tanner Lancona made Free Throw.	54-74	 
0:23	Tanner Lancona missed Free Throw.	54-74	 
0:23	 	54-74	Terry Larrier Defensive Rebound.
0:00	End of Game	End of Game	End of Game
