time	away	score	home
8:17	London Perrantes Turnover.	42-48	 
8:17	 	42-48	Terry Rozier Steal.
8:02	 	42-48	Wayne Blackshear missed Three Point Jumper.
8:02	Evan Nolte Defensive Rebound.	42-48	 
7:42	Malcolm Brogdon missed Jumper.	42-48	 
7:42	 	42-48	Terry Rozier Defensive Rebound.
7:13	 	42-48	Jaylen Johnson missed Layup.
7:13	Darion Atkins Defensive Rebound.	42-48	 
7:03	 	42-48	Foul on Jaylen Johnson.
7:03	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:01	London Perrantes made Jumper.	44-48	 
6:45	Foul on Anthony Gill.	44-48	 
6:45	 	44-49	Terry Rozier made Free Throw.
6:45	 	44-50	Terry Rozier made Free Throw.
6:42	 	44-50	Foul on Wayne Blackshear.
6:26	Darion Atkins missed Jumper.	44-50	 
6:26	 	44-50	Terry Rozier Defensive Rebound.
6:01	 	44-50	Montrezl Harrell Turnover.
5:57	London Perrantes Turnover.	44-50	 
5:57	 	44-50	Montrezl Harrell Steal.
5:56	Foul on Anthony Gill.	44-50	 
5:56	 	44-51	Montrezl Harrell made Free Throw.
5:56	 	44-52	Montrezl Harrell made Free Throw.
5:51	 	44-52	Foul on Montrezl Harrell.
5:51	Mike Tobey made Free Throw.	45-52	 
5:51	Mike Tobey missed Free Throw.	45-52	 
5:51	 	45-52	Montrezl Harrell Defensive Rebound.
5:30	 	45-52	Montrezl Harrell Turnover.
5:30	London Perrantes Steal.	45-52	 
5:26	 	45-52	Foul on Mangok Mathiang.
5:26	London Perrantes made Free Throw.	46-52	 
5:26	London Perrantes made Free Throw.	47-52	 
5:11	 	47-52	Wayne Blackshear missed Layup.
5:11	Darion Atkins Defensive Rebound.	47-52	 
4:52	Darion Atkins made Jumper.	49-52	 
4:40	Louisville  Timeout	Louisville  Timeout	Louisville  Timeout
4:33	 	49-52	Wayne Blackshear missed Three Point Jumper.
4:33	Mike Tobey Defensive Rebound.	49-52	 
4:11	Evan Nolte made Three Point Jumper. Assisted by Mike Tobey.	52-52	 
4:02	Louisville  Timeout	Louisville  Timeout	Louisville  Timeout
3:39	 	52-52	Wayne Blackshear missed Jumper.
3:39	Mike Tobey Defensive Rebound.	52-52	 
3:18	London Perrantes Turnover.	52-52	 
3:18	 	52-52	Mangok Mathiang Steal.
2:49	 	52-54	Wayne Blackshear made Layup.
2:23	London Perrantes missed Three Point Jumper.	52-54	 
2:23	 	52-54	Montrezl Harrell Defensive Rebound.
2:14	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:54	 	52-56	Terry Rozier made Jumper.
1:27	Malcolm Brogdon missed Jumper.	52-56	 
1:27	London Perrantes Offensive Rebound.	52-56	 
1:02	 	52-56	Foul on Wayne Blackshear.
1:02	Malcolm Brogdon made Free Throw.	53-56	 
1:02	Malcolm Brogdon made Free Throw.	54-56	 
1:02	Virginia  Timeout	Virginia  Timeout	Virginia  Timeout
0:30	 	54-56	Montrezl Harrell missed Three Point Jumper.
0:30	London Perrantes Defensive Rebound.	54-56	 
0:16	Malcolm Brogdon made Three Point Jumper. Assisted by Evan Nolte.	57-56	 
0:09	Louisville  Timeout	Louisville  Timeout	Louisville  Timeout
0:07	 	57-58	Mangok Mathiang made Jumper. Assisted by Terry Rozier.
0:02	Virginia  Timeout	Virginia  Timeout	Virginia  Timeout
0:02	Louisville  Timeout	Louisville  Timeout	Louisville  Timeout
0:02	Evan Nolte Turnover.	57-58	 
0:01	Foul on Malcolm Brogdon.	57-58	 
0:01	 	57-59	Terry Rozier made Free Throw.
0:01	Virginia  Timeout	Virginia  Timeout	Virginia  Timeout
0:01	 	57-59	Terry Rozier missed Free Throw.
0:01	Virginia Deadball Team Rebound.	57-59	 
0:00	End of Game	End of Game	End of Game
