time	away	score	home
9:50	Jakob Poeltl Defensive Rebound.	19-19	 
9:44	Delon Wright Turnover.	19-19	 
9:44	 	19-19	Nigel Williams-Goss Steal.
9:38	 	19-19	Dan Kingma missed Layup.
9:38	Jakob Poeltl Defensive Rebound.	19-19	 
9:24	 	19-19	Foul on Dan Kingma.
9:19	Jordan Loveridge missed Three Point Jumper.	19-19	 
9:19	Chris Reyes Offensive Rebound.	19-19	 
8:53	Jordan Loveridge missed Jumper.	19-19	 
8:53	 	19-19	Mike Anderson Defensive Rebound.
8:39	 	19-19	Gilles Dierickx missed Jumper.
8:39	Jakob Poeltl Defensive Rebound.	19-19	 
8:19	Jakob Poeltl Turnover.	19-19	 
8:18	Washington  Timeout	Washington  Timeout	Washington  Timeout
8:08	 	19-19	Andrew Andrews missed Three Point Jumper.
8:08	Jordan Loveridge Defensive Rebound.	19-19	 
7:45	Jakob Poeltl made Layup.	21-19	 
7:45	 	21-19	Foul on Jernard Jarreau.
7:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:45	Jakob Poeltl missed Free Throw.	21-19	 
7:45	 	21-19	Jernard Jarreau Defensive Rebound.
7:40	 	21-19	Nigel Williams-Goss missed Jumper.
7:40	Isaiah Wright Defensive Rebound.	21-19	 
7:23	Brandon Taylor made Three Point Jumper. Assisted by Isaiah Wright.	24-19	 
7:01	Foul on Chris Reyes.	24-19	 
6:51	 	24-21	Gilles Dierickx made Jumper.
6:33	Jakob Poeltl made Layup.	26-21	 
6:33	 	26-21	Foul on Gilles Dierickx.
6:33	Jakob Poeltl missed Free Throw.	26-21	 
6:33	 	26-21	Washington Deadball Team Rebound.
6:33	Foul on Brekkott Chapman.	26-21	 
6:25	 	26-24	Mike Anderson made Three Point Jumper. Assisted by Andrew Andrews.
6:03	Brekkott Chapman Turnover.	26-24	 
5:51	 	26-27	Jernard Jarreau made Three Point Jumper. Assisted by Nigel Williams-Goss.
5:34	Kyle Kuzma missed Jumper.	26-27	 
5:34	 	26-27	Andrew Andrews Defensive Rebound.
5:19	Foul on Kyle Kuzma.	26-27	 
5:19	 	26-28	Jernard Jarreau made Free Throw.
5:19	 	26-28	Jernard Jarreau missed Free Throw.
5:19	Jordan Loveridge Defensive Rebound.	26-28	 
5:06	Delon Wright missed Three Point Jumper.	26-28	 
5:06	 	26-28	Gilles Dierickx Defensive Rebound.
4:47	 	26-28	Nigel Williams-Goss missed Jumper.
4:47	 	26-28	Nigel Williams-Goss Offensive Rebound.
4:40	 	26-28	Nigel Williams-Goss missed Jumper.
4:40	 	26-28	Gilles Dierickx Offensive Rebound.
4:26	 	26-28	Jernard Jarreau missed Layup.
4:26	Jakob Poeltl Block.	26-28	 
4:26	Kyle Kuzma Defensive Rebound.	26-28	 
4:02	Kyle Kuzma made Jumper. Assisted by Jordan Loveridge.	28-28	 
3:49	 	28-28	Mike Anderson Turnover.
3:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:22	Kyle Kuzma missed Three Point Jumper.	28-28	 
3:22	 	28-28	Mike Anderson Defensive Rebound.
2:52	 	28-30	Nigel Williams-Goss made Jumper.
2:31	 	28-30	Foul on Andrew Andrews.
2:21	Delon Wright missed Jumper.	28-30	 
2:21	 	28-30	Mike Anderson Block.
2:21	Dallin Bachynski Offensive Rebound.	28-30	 
2:18	Utah  Timeout	Utah  Timeout	Utah  Timeout
2:18	Utah  Timeout	Utah  Timeout	Utah  Timeout
2:11	 	28-30	Foul on Mike Anderson.
2:02	 	28-30	Foul on Andrew Andrews.
2:02	Delon Wright made Free Throw.	29-30	 
2:02	Delon Wright made Free Throw.	30-30	 
1:41	 	30-30	Quevyn Winters missed Jumper.
1:41	Kyle Kuzma Defensive Rebound.	30-30	 
1:17	Delon Wright made Jumper.	32-30	 
1:17	 	32-30	Foul on Jernard Jarreau.
1:17	Delon Wright made Free Throw.	33-30	 
0:57	Foul on Jordan Loveridge.	33-30	 
0:57	 	33-30	Mike Anderson missed Free Throw.
0:57	 	33-30	Washington Deadball Team Rebound.
0:57	 	33-31	Mike Anderson made Free Throw.
0:38	Jordan Loveridge missed Three Point Jumper.	33-31	 
0:38	Jakob Poeltl Offensive Rebound.	33-31	 
0:35	 	33-31	Foul on Quevyn Winters.
0:35	Jakob Poeltl made Free Throw.	34-31	 
0:35	Jakob Poeltl missed Free Throw.	34-31	 
0:35	Delon Wright Offensive Rebound.	34-31	 
0:34	Delon Wright made Layup.	36-31	 
0:06	 	36-31	Nigel Williams-Goss missed Jumper.
0:06	Brandon Taylor Defensive Rebound.	36-31	 
0:01	Brandon Taylor Turnover.	36-31	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Utah	36-31	 
19:42	Chris Reyes made Layup. Assisted by Jordan Loveridge.	38-31	 
19:26	 	38-34	Mike Anderson made Three Point Jumper. Assisted by Jernard Jarreau.
18:53	Jordan Loveridge made Three Point Jumper. Assisted by Chris Reyes.	41-34	 
18:35	 	41-36	Nigel Williams-Goss made Jumper.
18:05	Brandon Taylor missed Three Point Jumper.	41-36	 
18:05	 	41-36	Nigel Williams-Goss Defensive Rebound.
17:51	 	41-36	Nigel Williams-Goss Turnover.
17:51	Brandon Taylor Steal.	41-36	 
17:47	Brandon Taylor made Layup.	43-36	 
17:31	 	43-36	Jernard Jarreau missed Jumper.
17:31	 	43-36	Gilles Dierickx Offensive Rebound.
17:27	 	43-36	Gilles Dierickx missed Jumper.
17:27	 	43-36	Andrew Andrews Offensive Rebound.
17:12	 	43-36	Gilles Dierickx missed Layup.
17:12	Delon Wright Block.	43-36	 
17:12	Delon Wright Defensive Rebound.	43-36	 
17:00	Chris Reyes missed Layup.	43-36	 
17:00	 	43-36	Mike Anderson Defensive Rebound.
16:52	 	43-38	Jernard Jarreau made Layup. Assisted by Mike Anderson.
16:22	Chris Reyes Turnover.	43-38	 
16:18	 	43-38	Gilles Dierickx Turnover.
16:18	 	43-38	Foul on Gilles Dierickx.
15:53	Brekkott Chapman missed Jumper.	43-38	 
15:53	 	43-38	Gilles Dierickx Defensive Rebound.
15:44	 	43-38	Gilles Dierickx Turnover.
15:30	Jordan Loveridge missed Three Point Jumper.	43-38	 
15:29	Utah Deadball Team Rebound.	43-38	 
15:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:28	 	43-38	Foul on Jernard Jarreau.
15:22	Jakob Poeltl made Jumper.	45-38	 
15:13	 	45-38	Nigel Williams-Goss Turnover.
15:13	 	45-38	Foul on Nigel Williams-Goss.
14:45	Jakob Poeltl Turnover.	45-38	 
14:45	 	45-38	Mike Anderson Steal.
14:36	 	45-40	Andrew Andrews made Layup.
14:19	Delon Wright missed Jumper.	45-40	 
14:19	 	45-40	Gilles Dierickx Defensive Rebound.
13:54	Foul on Brekkott Chapman.	45-40	 
13:54	 	45-41	Andrew Andrews made Free Throw.
13:54	 	45-42	Andrew Andrews made Free Throw.
13:38	Brandon Taylor missed Three Point Jumper.	45-42	 
13:38	 	45-42	Nigel Williams-Goss Defensive Rebound.
13:21	Foul on Kyle Kuzma.	45-42	 
13:21	 	45-42	Mike Anderson missed Free Throw.
13:21	 	45-42	Washington Deadball Team Rebound.
13:21	 	45-43	Mike Anderson made Free Throw.
13:02	Kyle Kuzma missed Jumper.	45-43	 
13:02	 	45-43	Jernard Jarreau Defensive Rebound.
12:31	 	45-43	Gilles Dierickx missed Layup.
12:31	 	45-43	Jernard Jarreau Offensive Rebound.
12:14	 	45-43	Andrew Andrews missed Three Point Jumper.
12:14	 	45-43	Washington Offensive Rebound.
12:04	 	45-43	Nigel Williams-Goss missed Jumper.
12:04	 	45-43	Washington Offensive Rebound.
11:49	 	45-45	Mike Anderson made Layup.
11:14	Delon Wright missed Three Point Jumper.	45-45	 
11:14	Dakarai Tucker Offensive Rebound.	45-45	 
11:01	Dallin Bachynski missed Jumper.	45-45	 
11:01	 	45-45	Washington Defensive Rebound.
10:59	 	45-45	Jump Ball won by Washington
10:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:32	Foul on Jakob Poeltl.	45-45	 
10:32	 	45-46	Mike Anderson made Free Throw.
10:32	 	45-47	Mike Anderson made Free Throw.
10:10	 	45-47	Foul on Nigel Williams-Goss.
9:41	Isaiah Wright Turnover.	45-47	 
9:18	 	45-47	Andrew Andrews Turnover.
9:13	Dakarai Tucker made Layup. Assisted by Delon Wright.	47-47	 
8:45	Foul on Dakarai Tucker.	47-47	 
8:37	 	47-50	Jernard Jarreau made Three Point Jumper. Assisted by Nigel Williams-Goss.
8:16	Jordan Loveridge made Three Point Jumper. Assisted by Brandon Taylor.	50-50	 
7:56	 	50-50	Andrew Andrews missed Layup.
7:56	Chris Reyes Block.	50-50	 
7:56	 	50-50	Washington Offensive Rebound.
7:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:53	 	50-52	Andrew Andrews made Layup.
7:18	Jakob Poeltl Turnover.	50-52	 
6:46	 	50-55	Jernard Jarreau made Three Point Jumper. Assisted by Andrew Andrews.
6:21	 	50-55	Foul on Gilles Dierickx.
6:21	Jakob Poeltl made Free Throw.	51-55	 
6:21	Jakob Poeltl missed Free Throw.	51-55	 
6:21	 	51-55	Nigel Williams-Goss Defensive Rebound.
6:10	 	51-55	Nigel Williams-Goss missed Three Point Jumper.
6:10	Jordan Loveridge Defensive Rebound.	51-55	 
5:54	 	51-55	Foul on Gilles Dierickx.
5:54	Delon Wright made Free Throw.	52-55	 
5:54	Delon Wright made Free Throw.	53-55	 
5:33	 	53-57	Nigel Williams-Goss made Jumper.
5:33	Foul on Delon Wright.	53-57	 
5:33	 	53-58	Nigel Williams-Goss made Free Throw.
5:19	Dakarai Tucker missed Three Point Jumper.	53-58	 
5:19	 	53-58	Nigel Williams-Goss Defensive Rebound.
4:50	 	53-60	Jernard Jarreau made Jumper.
4:38	Utah  Timeout	Utah  Timeout	Utah  Timeout
4:29	Delon Wright made Jumper.	55-60	 
4:04	 	55-62	Nigel Williams-Goss made Jumper.
3:47	Dakarai Tucker Turnover.	55-62	 
3:47	 	55-62	Nigel Williams-Goss Steal.
3:29	 	55-62	Dan Kingma Turnover.
3:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:16	Jordan Loveridge made Three Point Jumper. Assisted by Dakarai Tucker.	58-62	 
2:44	 	58-64	Nigel Williams-Goss made Jumper.
2:33	Dakarai Tucker missed Three Point Jumper.	58-64	 
2:33	 	58-64	Jernard Jarreau Defensive Rebound.
1:59	 	58-64	Foul on Andrew Andrews.
1:59	 	58-64	Andrew Andrews Turnover.
1:59	Washington  Timeout	Washington  Timeout	Washington  Timeout
1:44	Delon Wright made Jumper.	60-64	 
1:11	 	60-67	Nigel Williams-Goss made Three Point Jumper.
0:57	Brandon Taylor missed Three Point Jumper.	60-67	 
0:57	 	60-67	Washington Defensive Rebound.
0:55	Utah  Timeout	Utah  Timeout	Utah  Timeout
0:46	Foul on Jordan Loveridge.	60-67	 
0:42	Foul on Delon Wright.	60-67	 
0:42	 	60-68	Nigel Williams-Goss made Free Throw.
0:42	 	60-69	Nigel Williams-Goss made Free Throw.
0:42	Washington  Timeout	Washington  Timeout	Washington  Timeout
0:38	 	60-69	Foul on Nigel Williams-Goss.
0:38	Delon Wright made Free Throw.	61-69	 
0:38	Delon Wright made Free Throw.	62-69	 
0:37	 	62-71	Nigel Williams-Goss made Layup. Assisted by Mike Anderson.
0:32	 	62-71	Foul on Andrew Andrews.
0:32	Delon Wright made Free Throw.	63-71	 
0:32	Delon Wright made Free Throw.	64-71	 
0:31	Foul on Brandon Taylor.	64-71	 
0:31	 	64-72	Andrew Andrews made Free Throw.
0:31	 	64-73	Andrew Andrews made Free Throw.
0:28	Jordan Loveridge missed Three Point Jumper.	64-73	 
0:28	Kyle Kuzma Offensive Rebound.	64-73	 
0:25	Kyle Kuzma made Layup.	66-73	 
0:23	Foul on Brandon Taylor.	66-73	 
0:23	 	66-74	Andrew Andrews made Free Throw.
0:23	 	66-75	Andrew Andrews made Free Throw.
0:18	Brandon Taylor Turnover.	66-75	 
0:12	Foul on Kyle Kuzma.	66-75	 
0:12	 	66-76	Dan Kingma made Free Throw.
0:12	 	66-77	Dan Kingma made Free Throw.
0:08	Delon Wright made Layup.	68-77	 
0:00	End of Game	End of Game	End of Game
