time	away	score	home
9:57	 	12-21	Trey Davis Turnover.
9:57	 	12-21	Foul on Trey Davis.
9:39	Austin Gillmann made Jumper. Assisted by Marcus Bartley.	14-21	 
9:22	 	14-21	Terry Allen missed Three Point Jumper.
9:22	Achraf Yacoubou Defensive Rebound.	14-21	 
8:52	 	14-21	Foul on Kendall Anthony.
8:50	Marcus Bartley Turnover.	14-21	 
8:50	 	14-21	Kendall Anthony Steal.
8:34	 	14-24	Kendall Anthony made Three Point Jumper. Assisted by Josh Jones.
8:11	Achraf Yacoubou made Layup. Assisted by Austin Gillmann.	16-24	 
7:49	 	16-26	Terry Allen made Jumper. Assisted by Deion Taylor.
7:20	Achraf Yacoubou made Jumper.	18-26	 
7:13	 	18-26	ShawnDre' Jones missed Three Point Jumper.
7:13	Austin Gillmann Defensive Rebound.	18-26	 
6:42	Achraf Yacoubou made Jumper.	20-26	 
6:30	Foul on Austin Gillmann.	20-26	 
6:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:30	 	20-26	Terry Allen missed Free Throw.
6:30	 	20-26	Richmond Deadball Team Rebound.
6:30	 	20-26	Terry Allen missed Free Throw.
6:30	Milik Yarbrough Defensive Rebound.	20-26	 
6:15	Milik Yarbrough missed Jumper.	20-26	 
6:15	 	20-26	Terry Allen Block.
6:15	Saint Louis Offensive Rebound.	20-26	 
6:00	Marcus Bartley made Three Point Jumper. Assisted by Milik Yarbrough.	23-26	 
5:44	 	23-28	T.J. Cline made Layup. Assisted by Kadeem Smithen.
5:25	Marcus Bartley missed Three Point Jumper.	23-28	 
5:25	 	23-28	Josh Jones Defensive Rebound.
5:14	 	23-31	T.J. Cline made Three Point Jumper. Assisted by Josh Jones.
4:51	Tanner Lancona missed Three Point Jumper.	23-31	 
4:51	 	23-31	Kadeem Smithen Defensive Rebound.
4:43	 	23-33	T.J. Cline made Layup. Assisted by Kadeem Smithen.
4:42	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
4:07	Achraf Yacoubou missed Jumper.	23-33	 
4:07	Reggie Agbeko Offensive Rebound.	23-33	 
4:03	Reggie Agbeko missed Jumper.	23-33	 
4:03	Mike Crawford Offensive Rebound.	23-33	 
4:00	Davell Roby missed Three Point Jumper.	23-33	 
4:00	Mike Crawford Offensive Rebound.	23-33	 
3:31	Achraf Yacoubou missed Jumper.	23-33	 
3:31	 	23-33	T.J. Cline Defensive Rebound.
3:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:12	 	23-33	Kendall Anthony missed Jumper.
3:12	Marcus Bartley Block.	23-33	 
3:12	 	23-33	Kendall Anthony Offensive Rebound.
3:12	Foul on Marcus Bartley.	23-33	 
3:12	 	23-33	Kendall Anthony missed Free Throw.
3:12	 	23-33	Richmond Deadball Team Rebound.
3:12	 	23-34	Kendall Anthony made Free Throw.
2:38	Saint Louis  Turnover.	23-34	 
2:20	 	23-34	Deion Taylor missed Three Point Jumper.
2:20	Reggie Agbeko Defensive Rebound.	23-34	 
2:06	 	23-34	Foul on Terry Allen.
2:06	Austin McBroom made Free Throw.	24-34	 
2:06	Austin McBroom made Free Throw.	25-34	 
1:47	Foul on Reggie Agbeko.	25-34	 
1:47	 	25-35	Terry Allen made Free Throw.
1:47	 	25-36	Terry Allen made Free Throw.
1:21	Austin McBroom missed Three Point Jumper.	25-36	 
1:21	 	25-36	Terry Allen Defensive Rebound.
1:01	 	25-36	ShawnDre' Jones missed Three Point Jumper.
1:01	 	25-36	Deion Taylor Offensive Rebound.
0:39	 	25-36	Josh Jones missed Three Point Jumper.
0:39	Mike Crawford Defensive Rebound.	25-36	 
0:16	Achraf Yacoubou missed Layup.	25-36	 
0:16	Reggie Agbeko Offensive Rebound.	25-36	 
0:13	Reggie Agbeko made Layup.	27-36	 
0:05	 	27-36	T.J. Cline Turnover.
0:05	 	27-36	Foul on T.J. Cline.
0:01	Austin McBroom Turnover.	27-36	 
0:01	Richmond  Timeout	Richmond  Timeout	Richmond  Timeout
0:00	End of 1st half	End of 1st half	End of 1st half
19:47	Reggie Agbeko made Layup. Assisted by Austin Gillmann.	29-36	 
19:26	 	29-38	Terry Allen made Jumper.
19:05	Austin Gillmann missed Three Point Jumper.	29-38	 
19:05	 	29-38	Trey Davis Defensive Rebound.
18:38	Foul on Davell Roby.	29-38	 
18:12	 	29-41	T.J. Cline made Three Point Jumper. Assisted by Terry Allen.
17:48	Milik Yarbrough missed Jumper.	29-41	 
17:48	 	29-41	T.J. Cline Defensive Rebound.
17:11	 	29-44	ShawnDre' Jones made Three Point Jumper. Assisted by Josh Jones.
16:40	Reggie Agbeko Turnover.	29-44	 
16:39	 	29-44	Terry Allen Steal.
16:22	 	29-44	Trey Davis Turnover.
16:21	Davell Roby Steal.	29-44	 
16:16	 	29-44	Foul on Deion Taylor.
16:16	Davell Roby missed Free Throw.	29-44	 
16:16	Saint Louis Deadball Team Rebound.	29-44	 
16:16	Davell Roby missed Free Throw.	29-44	 
16:16	 	29-44	Deion Taylor Defensive Rebound.
16:03	Foul on Austin Gillmann.	29-44	 
16:00	 	29-44	T.J. Cline Turnover.
15:28	Reggie Agbeko made Jumper.	31-44	 
15:10	 	31-44	T.J. Cline missed Three Point Jumper.
15:10	 	31-44	Deion Taylor Offensive Rebound.
14:52	 	31-44	Deion Taylor missed Three Point Jumper.
14:52	 	31-44	Josh Jones Offensive Rebound.
14:46	 	31-46	Josh Jones made Two Point Tip Shot.
14:29	Mike Crawford made Three Point Jumper. Assisted by Austin McBroom.	34-46	 
14:18	 	34-46	ShawnDre' Jones missed Jumper.
14:18	 	34-46	T.J. Cline Offensive Rebound.
14:17	 	34-46	T.J. Cline missed Jumper.
14:17	Marcus Bartley Defensive Rebound.	34-46	 
14:09	Marcus Bartley missed Jumper.	34-46	 
14:09	 	34-46	Deion Taylor Defensive Rebound.
14:00	Foul on Reggie Agbeko.	34-46	 
14:00	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
13:32	 	34-46	Terry Allen missed Jumper.
13:32	Mike Crawford Defensive Rebound.	34-46	 
13:13	Austin McBroom missed Jumper.	34-46	 
13:13	 	34-46	Kadeem Smithen Defensive Rebound.
13:01	 	34-46	ShawnDre' Jones missed Jumper.
13:01	Davell Roby Defensive Rebound.	34-46	 
12:37	Marcus Bartley missed Three Point Jumper.	34-46	 
12:37	Reggie Agbeko Offensive Rebound.	34-46	 
12:32	Reggie Agbeko missed Jumper.	34-46	 
12:32	 	34-46	ShawnDre' Jones Block.
12:31	 	34-46	ShawnDre' Jones Defensive Rebound.
12:22	 	34-48	Kendall Anthony made Layup.
12:07	Achraf Yacoubou missed Jumper.	34-48	 
12:07	 	34-48	Terry Allen Defensive Rebound.
11:38	Foul on Achraf Yacoubou.	34-48	 
11:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:38	 	34-49	Trey Davis made Free Throw.
11:38	 	34-49	Trey Davis missed Free Throw.
11:38	Achraf Yacoubou Defensive Rebound.	34-49	 
11:14	Austin McBroom made Three Point Jumper. Assisted by Achraf Yacoubou.	37-49	 
11:04	Foul on Achraf Yacoubou.	37-49	 
10:59	 	37-49	T.J. Cline missed Jumper.
10:59	Reggie Agbeko Defensive Rebound.	37-49	 
10:48	Reggie Agbeko missed Layup.	37-49	 
10:48	 	37-49	Terry Allen Defensive Rebound.
10:33	Foul on Mike Crawford.	37-49	 
10:17	Foul on Austin McBroom.	37-49	 
10:17	 	37-50	ShawnDre' Jones made Free Throw.
10:17	 	37-51	ShawnDre' Jones made Free Throw.
10:15	Reggie Agbeko Turnover.	37-51	 
10:14	 	37-51	Trey Davis Steal.
10:07	 	37-53	Kendall Anthony made Layup. Assisted by Terry Allen.
10:04	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
9:41	Milik Yarbrough missed Jumper.	37-53	 
9:41	 	37-53	Trey Davis Defensive Rebound.
9:04	 	37-53	Richmond  Turnover.
8:39	Milik Yarbrough missed Jumper.	37-53	 
8:39	 	37-53	Terry Allen Defensive Rebound.
8:33	 	37-53	Trey Davis Turnover.
8:30	 	37-53	Foul on Josh Jones.
8:26	Mike Crawford missed Jumper.	37-53	 
8:26	 	37-53	Trey Davis Defensive Rebound.
8:12	 	37-53	Trey Davis missed Three Point Jumper.
8:12	Davell Roby Defensive Rebound.	37-53	 
8:09	 	37-53	Foul on T.J. Cline.
8:08	 	37-53	Foul on Terry Allen.
7:43	 	37-53	Foul on Deion Taylor.
7:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:43	Milik Yarbrough missed Free Throw.	37-53	 
7:43	Saint Louis Deadball Team Rebound.	37-53	 
7:43	Milik Yarbrough made Free Throw.	38-53	 
7:30	 	38-53	Terry Allen missed Jumper.
7:30	Mike Crawford Defensive Rebound.	38-53	 
7:04	Milik Yarbrough Turnover.	38-53	 
6:55	 	38-53	Kendall Anthony missed Layup.
6:55	Milik Yarbrough Block.	38-53	 
6:55	 	38-53	Richmond Offensive Rebound.
6:44	 	38-55	Terry Allen made Layup. Assisted by Deion Taylor.
6:08	Davell Roby made Jumper.	40-55	 
6:02	 	40-55	Terry Allen Turnover.
6:02	 	40-55	Foul on Terry Allen.
6:02	Davell Roby Turnover.	40-55	 
5:54	Foul on Austin Gillmann.	40-55	 
5:54	 	40-55	Trey Davis missed Free Throw.
5:54	 	40-55	Richmond Deadball Team Rebound.
5:54	 	40-56	Trey Davis made Free Throw.
5:52	Milik Yarbrough Turnover.	40-56	 
5:50	 	40-56	Kendall Anthony Steal.
5:36	 	40-58	ShawnDre' Jones made Jumper.
5:36	 	40-58	Foul on ShawnDre' Jones.
5:36	Marcus Bartley made Free Throw.	41-58	 
5:36	Marcus Bartley made Free Throw.	42-58	 
4:59	 	42-58	ShawnDre' Jones missed Three Point Jumper.
4:59	Reggie Agbeko Defensive Rebound.	42-58	 
4:54	Milik Yarbrough made Layup. Assisted by Austin McBroom.	44-58	 
4:29	 	44-60	Terry Allen made Jumper.
4:09	Milik Yarbrough made Layup. Assisted by Marcus Bartley.	46-60	 
4:09	 	46-60	Foul on ShawnDre' Jones.
4:09	Milik Yarbrough made Free Throw.	47-60	 
3:56	 	47-60	Kendall Anthony missed Jumper.
3:56	Reggie Agbeko Defensive Rebound.	47-60	 
3:47	Austin McBroom missed Three Point Jumper.	47-60	 
3:47	 	47-60	Terry Allen Defensive Rebound.
3:37	Foul on Milik Yarbrough.	47-60	 
3:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:37	 	47-61	T.J. Cline made Free Throw.
3:37	 	47-62	T.J. Cline made Free Throw.
3:22	Austin McBroom missed Three Point Jumper.	47-62	 
3:22	 	47-62	Terry Allen Defensive Rebound.
3:05	 	47-62	Kendall Anthony Turnover.
3:05	 	47-62	Foul on Kendall Anthony.
2:55	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
2:47	Marcus Bartley missed Three Point Jumper.	47-62	 
2:47	Achraf Yacoubou Offensive Rebound.	47-62	 
2:38	Marcus Bartley Turnover.	47-62	 
2:29	 	47-64	ShawnDre' Jones made Layup.
2:29	Foul on Marcus Bartley.	47-64	 
2:29	 	47-65	ShawnDre' Jones made Free Throw.
2:13	Achraf Yacoubou missed Jumper.	47-65	 
2:13	Reggie Agbeko Offensive Rebound.	47-65	 
2:10	Reggie Agbeko made Layup.	49-65	 
1:36	 	49-65	Josh Jones missed Three Point Jumper.
1:36	 	49-65	Deion Taylor Offensive Rebound.
1:30	Foul on Davell Roby.	49-65	 
1:30	 	49-65	Deion Taylor missed Free Throw.
1:30	 	49-65	Richmond Deadball Team Rebound.
1:30	 	49-65	Deion Taylor missed Free Throw.
1:30	Reggie Agbeko Defensive Rebound.	49-65	 
1:12	Mike Crawford missed Jumper.	49-65	 
1:12	 	49-65	Zach Chu Defensive Rebound.
0:55	 	49-65	Zach Chu missed Three Point Jumper.
0:53	Mike Crawford Defensive Rebound.	49-65	 
0:53	 	49-65	Foul on Terry Allen.
0:53	Mike Crawford made Free Throw.	50-65	 
0:53	Mike Crawford made Free Throw.	51-65	 
0:31	 	51-65	Terry Allen missed Jumper.
0:31	Mike Crawford Defensive Rebound.	51-65	 
0:20	Mike Crawford Turnover.	51-65	 
0:05	Foul on Milik Yarbrough.	51-65	 
0:05	 	51-66	Zach Chu made Free Throw.
0:05	 	51-67	Zach Chu made Free Throw.
0:00	End of Game	End of Game	End of Game
