time	away	score	home
11:40	Codi Miller-McIntyre made Layup.	16-19	 
11:40	 	16-19	Foul on Patrick Heckmann.
11:40	Codi Miller-McIntyre missed Free Throw.	16-19	 
11:40	 	16-19	Olivier Hanlan Defensive Rebound.
11:39	 	16-19	Olivier Hanlan missed Three Point Jumper.
11:39	Madison Jones Defensive Rebound.	16-19	 
11:34	Greg McClinton missed Layup.	16-19	 
11:34	 	16-19	Eddie Odio Defensive Rebound.
11:34	 	16-19	Olivier Hanlan missed Three Point Jumper.
11:34	Madison Jones Defensive Rebound.	16-19	 
11:34	 	16-19	Foul on Dennis Clifford.
10:24	Devin Thomas missed Layup.	16-19	 
10:24	 	16-19	Dennis Clifford Defensive Rebound.
10:13	 	16-19	Olivier Hanlan missed Jumper.
10:13	Madison Jones Defensive Rebound.	16-19	 
10:07	Konstantinos Mitoglou missed Three Point Jumper.	16-19	 
10:07	 	16-19	Dennis Clifford Defensive Rebound.
9:26	 	16-19	Eddie Odio missed Three Point Jumper.
9:26	Mitchell Wilbekin Defensive Rebound.	16-19	 
8:58	 	16-19	Foul on Aaron Brown.
8:58	Devin Thomas missed Free Throw.	16-19	 
8:58	Wake Forest Deadball Team Rebound.	16-19	 
8:58	Devin Thomas made Free Throw.	17-19	 
8:41	 	17-22	Dimitri Batten made Three Point Jumper. Assisted by Olivier Hanlan.
8:22	Mitchell Wilbekin missed Three Point Jumper.	17-22	 
8:22	Wake Forest Offensive Rebound.	17-22	 
8:18	 	17-22	Foul on Dimitri Batten.
8:15	Codi Miller-McIntyre made Layup. Assisted by Devin Thomas.	19-22	 
7:54	 	19-22	Patrick Heckmann missed Three Point Jumper.
7:54	Wake Forest Defensive Rebound.	19-22	 
7:40	Aaron Rountree III Turnover.	19-22	 
7:29	Foul on Codi Miller-McIntyre.	19-22	 
7:18	 	19-24	Olivier Hanlan made Layup.
7:02	Konstantinos Mitoglou missed Three Point Jumper.	19-24	 
7:02	 	19-24	Dennis Clifford Defensive Rebound.
6:28	 	19-24	Aaron Brown missed Three Point Jumper.
6:28	Devin Thomas Defensive Rebound.	19-24	 
6:19	Devin Thomas made Layup. Assisted by Mitchell Wilbekin.	21-24	 
5:53	 	21-24	Olivier Hanlan missed Three Point Jumper.
5:53	 	21-24	Garland Owens Offensive Rebound.
5:49	 	21-26	Garland Owens made Layup.
5:26	 	21-26	Foul on Dennis Clifford.
5:26	Devin Thomas missed Free Throw.	21-26	 
5:26	Wake Forest Deadball Team Rebound.	21-26	 
5:26	Devin Thomas made Free Throw.	22-26	 
5:14	 	22-26	Patrick Heckmann Turnover.
5:13	Codi Miller-McIntyre Steal.	22-26	 
5:10	 	22-26	Foul on Patrick Heckmann.
5:10	Aaron Rountree III made Free Throw.	23-26	 
5:10	Aaron Rountree III missed Free Throw.	23-26	 
5:10	Wake Forest Offensive Rebound.	23-26	 
4:46	Darius Leonard made Three Point Jumper. Assisted by Cornelius Hudson.	26-26	 
4:19	 	26-29	Eddie Odio made Three Point Jumper. Assisted by Olivier Hanlan.
4:06	Darius Leonard missed Jumper.	26-29	 
4:06	 	26-29	Boston College Defensive Rebound.
4:04	Foul on Aaron Rountree III.	26-29	 
3:53	 	26-29	Eddie Odio missed Three Point Jumper.
3:53	 	26-29	John Cain Carney Offensive Rebound.
3:40	 	26-31	Olivier Hanlan made Layup.
3:23	Konstantinos Mitoglou Turnover.	26-31	 
2:50	 	26-33	Olivier Hanlan made Jumper.
2:25	Darius Leonard missed Layup.	26-33	 
2:25	Konstantinos Mitoglou Offensive Rebound.	26-33	 
2:16	Konstantinos Mitoglou made Two Point Tip Shot.	28-33	 
1:49	 	28-36	John Cain Carney made Three Point Jumper. Assisted by Garland Owens.
1:35	Darius Leonard missed Three Point Jumper.	28-36	 
1:35	 	28-36	Boston College Defensive Rebound.
1:31	Boston College  Timeout	Boston College  Timeout	Boston College  Timeout
1:11	 	28-38	Garland Owens made Layup. Assisted by Aaron Brown.
1:02	Konstantinos Mitoglou missed Three Point Jumper.	28-38	 
1:02	Devin Thomas Offensive Rebound.	28-38	 
0:57	Konstantinos Mitoglou made Layup. Assisted by Devin Thomas.	30-38	 
0:25	 	30-38	Aaron Brown missed Three Point Jumper.
0:25	Devin Thomas Defensive Rebound.	30-38	 
0:20	Wake Forest  Timeout	Wake Forest  Timeout	Wake Forest  Timeout
0:02	Konstantinos Mitoglou missed Three Point Jumper.	30-38	 
0:02	 	30-38	John Cain Carney Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:53	Mitchell Wilbekin Turnover.	30-38	 
19:52	 	30-38	Dimitri Batten Steal.
19:46	 	30-40	Dimitri Batten made Layup.
19:32	Konstantinos Mitoglou Turnover.	30-40	 
19:18	 	30-42	Olivier Hanlan made Layup. Assisted by Dennis Clifford.
19:15	Wake Forest  Timeout	Wake Forest  Timeout	Wake Forest  Timeout
19:03	Codi Miller-McIntyre made Three Point Jumper. Assisted by Devin Thomas.	33-42	 
18:44	 	33-45	Patrick Heckmann made Three Point Jumper. Assisted by Olivier Hanlan.
18:30	Mitchell Wilbekin missed Three Point Jumper.	33-45	 
18:30	 	33-45	Dimitri Batten Defensive Rebound.
18:10	 	33-45	Dennis Clifford missed Layup.
18:10	Devin Thomas Defensive Rebound.	33-45	 
18:04	Codi Miller-McIntyre made Layup.	35-45	 
17:33	 	35-45	Dimitri Batten missed Three Point Jumper.
17:33	Devin Thomas Defensive Rebound.	35-45	 
17:26	 	35-45	Foul on Aaron Brown.
17:26	Aaron Rountree III missed Free Throw.	35-45	 
17:26	Wake Forest Deadball Team Rebound.	35-45	 
17:26	Aaron Rountree III missed Free Throw.	35-45	 
17:26	 	35-45	Patrick Heckmann Defensive Rebound.
17:24	Foul on Konstantinos Mitoglou.	35-45	 
17:10	 	35-47	Dimitri Batten made Layup. Assisted by Olivier Hanlan.
16:57	Foul on Konstantinos Mitoglou.	35-47	 
16:57	Konstantinos Mitoglou Turnover.	35-47	 
16:45	 	35-47	Olivier Hanlan missed Jumper.
16:45	Darius Leonard Defensive Rebound.	35-47	 
16:34	Codi Miller-McIntyre made Jumper.	37-47	 
16:20	 	37-47	Patrick Heckmann Turnover.
16:16	Madison Jones Steal.	37-47	 
16:15	Madison Jones missed Layup.	37-47	 
16:15	 	37-47	Dennis Clifford Block.
16:14	 	37-47	Patrick Heckmann Defensive Rebound.
16:09	 	37-47	Olivier Hanlan missed Layup.
16:09	Devin Thomas Block.	37-47	 
16:06	Mitchell Wilbekin Defensive Rebound.	37-47	 
16:04	 	37-47	Foul on Aaron Brown.
16:02	 	37-47	Foul on Patrick Heckmann.
15:57	Darius Leonard missed Jumper.	37-47	 
15:57	 	37-47	Dennis Clifford Defensive Rebound.
15:50	 	37-49	Olivier Hanlan made Layup.
15:44	Madison Jones missed Layup.	37-49	 
15:44	 	37-49	Garland Owens Block.
15:44	 	37-49	Boston College Defensive Rebound.
15:43	 	37-49	Foul on Alex Dragicevich.
15:29	Devin Thomas made Layup. Assisted by Darius Leonard.	39-49	 
14:53	 	39-49	Alex Dragicevich missed Three Point Jumper.
14:53	Madison Jones Defensive Rebound.	39-49	 
14:37	Devin Thomas missed Layup.	39-49	 
14:37	 	39-49	Dennis Clifford Defensive Rebound.
14:15	 	39-49	Olivier Hanlan missed Jumper.
14:15	Madison Jones Defensive Rebound.	39-49	 
14:09	Codi Miller-McIntyre missed Layup.	39-49	 
14:09	 	39-49	Garland Owens Defensive Rebound.
14:02	 	39-49	Foul on Olivier Hanlan.
14:02	 	39-49	Olivier Hanlan Turnover.
13:49	Madison Jones Turnover.	39-49	 
13:30	 	39-49	Dennis Clifford Turnover.
13:30	 	39-49	Foul on Dennis Clifford.
13:16	Codi Miller-McIntyre missed Three Point Jumper.	39-49	 
13:16	 	39-49	John Cain Carney Defensive Rebound.
12:55	 	39-49	Olivier Hanlan Turnover.
12:50	 	39-49	Foul on John Cain Carney.
12:50	Madison Jones missed Free Throw.	39-49	 
12:50	Wake Forest Deadball Team Rebound.	39-49	 
12:50	Madison Jones made Free Throw.	40-49	 
12:31	 	40-49	Dimitri Batten missed Jumper.
12:31	 	40-49	Garland Owens Offensive Rebound.
12:15	 	40-51	Patrick Heckmann made Layup.
11:52	Mitchell Wilbekin missed Jumper.	40-51	 
11:52	 	40-51	Olivier Hanlan Defensive Rebound.
11:44	 	40-51	Olivier Hanlan Turnover.
11:41	Madison Jones Steal.	40-51	 
11:38	 	40-51	Foul on Garland Owens.
11:38	Codi Miller-McIntyre made Free Throw.	41-51	 
11:38	Codi Miller-McIntyre made Free Throw.	42-51	 
11:09	 	42-53	Patrick Heckmann made Layup.
11:09	Foul on Mitchell Wilbekin.	42-53	 
11:09	 	42-54	Patrick Heckmann made Free Throw.
11:00	Madison Jones Turnover.	42-54	 
10:59	 	42-54	Dimitri Batten Steal.
10:58	Foul on Madison Jones.	42-54	 
10:58	 	42-55	Dimitri Batten made Free Throw.
10:58	 	42-56	Dimitri Batten made Free Throw.
10:44	 	42-56	John Cain Carney missed Layup.
10:44	Greg McClinton Defensive Rebound.	42-56	 
10:35	Greg McClinton missed Layup.	42-56	 
10:35	 	42-56	Olivier Hanlan Defensive Rebound.
10:22	Foul on Darius Leonard.	42-56	 
10:22	 	42-56	Dimitri Batten missed Free Throw.
10:22	 	42-56	Boston College Deadball Team Rebound.
10:22	 	42-56	Dimitri Batten missed Free Throw.
10:22	Devin Thomas Defensive Rebound.	42-56	 
10:03	Devin Thomas missed Layup.	42-56	 
10:03	 	42-56	John Cain Carney Defensive Rebound.
9:57	Foul on Greg McClinton.	42-56	 
9:56	 	42-56	Patrick Heckmann missed Three Point Jumper.
9:56	 	42-56	John Cain Carney Offensive Rebound.
9:49	 	42-58	John Cain Carney made Layup.
9:24	 	42-58	Foul on Patrick Heckmann.
9:24	Madison Jones missed Free Throw.	42-58	 
9:24	 	42-58	Dimitri Batten Defensive Rebound.
8:49	 	42-58	Boston College  Turnover.
8:41	Konstantinos Mitoglou missed Three Point Jumper.	42-58	 
8:41	Greg McClinton Offensive Rebound.	42-58	 
8:26	Greg McClinton made Layup. Assisted by Devin Thomas.	44-58	 
8:24	Boston College  Timeout	Boston College  Timeout	Boston College  Timeout
8:15	Foul on Greg McClinton.	44-58	 
8:15	 	44-59	Aaron Brown made Free Throw.
8:15	 	44-60	Aaron Brown made Free Throw.
8:02	Codi Miller-McIntyre made Layup. Assisted by Greg McClinton.	46-60	 
8:02	 	46-60	Foul on Aaron Brown.
8:02	Codi Miller-McIntyre made Free Throw.	47-60	 
7:47	Foul on Devin Thomas.	47-60	 
7:47	 	47-61	Eddie Odio made Free Throw.
7:47	 	47-61	Eddie Odio missed Free Throw.
7:47	Codi Miller-McIntyre Defensive Rebound.	47-61	 
7:38	Codi Miller-McIntyre made Layup.	49-61	 
7:06	 	49-64	Eddie Odio made Three Point Jumper. Assisted by Olivier Hanlan.
6:49	Codi Miller-McIntyre missed Layup.	49-64	 
6:49	 	49-64	Dennis Clifford Block.
6:47	 	49-64	Olivier Hanlan Defensive Rebound.
6:25	 	49-66	Garland Owens made Layup. Assisted by Dennis Clifford.
6:23	Wake Forest  Timeout	Wake Forest  Timeout	Wake Forest  Timeout
6:06	Mitchell Wilbekin Turnover.	49-66	 
6:05	 	49-66	Dimitri Batten Steal.
5:46	 	49-68	Olivier Hanlan made Layup. Assisted by Eddie Odio.
5:39	 	49-68	Foul on Olivier Hanlan.
5:39	Codi Miller-McIntyre made Free Throw.	50-68	 
5:39	Codi Miller-McIntyre made Free Throw.	51-68	 
5:33	 	51-70	Eddie Odio made Dunk. Assisted by Dennis Clifford.
5:17	Madison Jones made Jumper. Assisted by Codi Miller-McIntyre.	53-70	 
4:44	 	53-73	Olivier Hanlan made Three Point Jumper.
4:36	Codi Miller-McIntyre missed Layup.	53-73	 
4:36	 	53-73	Eddie Odio Block.
4:34	Aaron Rountree III Offensive Rebound.	53-73	 
4:31	Mitchell Wilbekin missed Three Point Jumper.	53-73	 
4:31	 	53-73	Boston College Defensive Rebound.
4:02	 	53-73	Aaron Brown missed Three Point Jumper.
4:02	Codi Miller-McIntyre Defensive Rebound.	53-73	 
3:51	Greg McClinton missed Layup.	53-73	 
3:51	 	53-73	Eddie Odio Block.
3:49	 	53-73	Aaron Brown Defensive Rebound.
3:26	Foul on Greg McClinton.	53-73	 
3:26	 	53-74	Aaron Brown made Free Throw.
3:26	 	53-75	Aaron Brown made Free Throw.
3:14	Madison Jones made Layup.	55-75	 
3:01	 	55-75	Aaron Brown Turnover.
3:00	Madison Jones Steal.	55-75	 
2:47	Konstantinos Mitoglou made Three Point Jumper. Assisted by Codi Miller-McIntyre.	58-75	 
2:21	Boston College  Timeout	Boston College  Timeout	Boston College  Timeout
2:13	 	58-75	Aaron Brown missed Layup.
2:13	Greg McClinton Block.	58-75	 
2:10	Madison Jones Defensive Rebound.	58-75	 
2:01	Devin Thomas missed Jumper.	58-75	 
2:01	Konstantinos Mitoglou Offensive Rebound.	58-75	 
1:57	Konstantinos Mitoglou missed Layup.	58-75	 
1:57	 	58-75	Dimitri Batten Defensive Rebound.
1:55	Foul on Devin Thomas.	58-75	 
1:55	 	58-76	Dimitri Batten made Free Throw.
1:55	 	58-76	Dimitri Batten missed Free Throw.
1:55	 	58-76	Boston College Deadball Team Rebound.
1:35	 	58-76	Dennis Clifford missed Jumper.
1:35	 	58-76	Garland Owens Offensive Rebound.
1:15	 	58-76	Aaron Brown missed Jumper.
1:15	Wake Forest Deadball Team Rebound.	58-76	 
1:05	Grant O'Brien missed Three Point Jumper.	58-76	 
1:05	 	58-76	Boston College Defensive Rebound.
0:48	 	58-78	Garland Owens made Dunk. Assisted by Steve Perpiglia.
0:48	Foul on Andre Washington.	58-78	 
0:48	 	58-79	Garland Owens made Free Throw.
0:33	Rondale Watson made Three Point Jumper.	61-79	 
0:00	End of Game	End of Game	End of Game
