time	away	score	home
11:36	South Carolina Offensive Rebound.	15-12	 
11:34	 	15-12	Foul on Robert Hubbs III.
11:32	Mindaugas Kacinas made Jumper. Assisted by Sindarius Thornwell.	17-12	 
11:32	 	17-12	Foul on Josh Richardson.
11:32	Mindaugas Kacinas made Free Throw.	18-12	 
11:08	 	18-12	Josh Richardson missed Jumper.
11:08	 	18-12	Willie Carmichael III Offensive Rebound.
10:54	Foul on Mindaugas Kacinas.	18-12	 
10:38	Foul on Laimonas Chatkevicius.	18-12	 
10:38	 	18-13	Derek Reese made Free Throw.
10:38	 	18-14	Derek Reese made Free Throw.
10:19	Laimonas Chatkevicius made Layup. Assisted by Marcus Stroman.	20-14	 
9:45	 	20-14	Devon Baulkman missed Three Point Jumper.
9:45	Michael Carrera Defensive Rebound.	20-14	 
9:29	Michael Carrera made Dunk. Assisted by Tyrone Johnson.	22-14	 
9:26	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
8:55	 	22-14	Foul on Armani Moore.
8:55	 	22-14	Armani Moore Turnover.
8:35	Duane Notice missed Three Point Jumper.	22-14	 
8:35	South Carolina Offensive Rebound.	22-14	 
8:34	 	22-14	Foul on Devon Baulkman.
8:34	Duane Notice made Free Throw.	23-14	 
8:34	Duane Notice missed Free Throw.	23-14	 
8:34	South Carolina Deadball Team Rebound.	23-14	 
8:34	Duane Notice made Free Throw.	24-14	 
8:16	Foul on Laimonas Chatkevicius.	24-14	 
8:16	 	24-14	Tariq Owens missed Free Throw.
8:16	 	24-14	Tennessee Deadball Team Rebound.
8:16	 	24-14	Tariq Owens missed Free Throw.
8:16	Michael Carrera Defensive Rebound.	24-14	 
8:04	Michael Carrera made Jumper. Assisted by Duane Notice.	26-14	 
7:32	 	26-14	Tariq Owens missed Layup.
7:32	Michael Carrera Defensive Rebound.	26-14	 
7:21	Duane Notice missed Jumper.	26-14	 
7:21	 	26-14	Devon Baulkman Defensive Rebound.
7:12	 	26-14	Josh Richardson missed Three Point Jumper.
7:12	 	26-14	Derek Reese Offensive Rebound.
7:07	 	26-16	Derek Reese made Layup.
6:55	Tyrone Johnson Turnover.	26-16	 
6:55	 	26-16	Josh Richardson Steal.
6:53	Foul on Tyrone Johnson.	26-16	 
6:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:32	 	26-16	Kevin Punter missed Three Point Jumper.
6:32	 	26-16	Josh Richardson Offensive Rebound.
6:27	 	26-16	Josh Richardson Turnover.
6:26	Michael Carrera Steal.	26-16	 
6:24	Foul on Michael Carrera.	26-16	 
6:24	Michael Carrera Turnover.	26-16	 
5:45	 	26-16	Armani Moore missed Layup.
5:45	 	26-16	Tennessee Offensive Rebound.
5:44	Foul on Duane Notice.	26-16	 
5:44	 	26-17	Armani Moore made Free Throw.
5:44	 	26-18	Armani Moore made Free Throw.
5:13	Sindarius Thornwell missed Three Point Jumper.	26-18	 
5:13	 	26-18	Armani Moore Defensive Rebound.
4:43	 	26-18	Robert Hubbs III Turnover.
4:11	Sindarius Thornwell missed Three Point Jumper.	26-18	 
4:11	 	26-18	Josh Richardson Defensive Rebound.
4:02	 	26-21	Kevin Punter made Three Point Jumper. Assisted by Armani Moore.
3:43	Michael Carrera made Jumper. Assisted by Marcus Stroman.	28-21	 
3:11	 	28-21	Robert Hubbs III Turnover.
3:11	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:39	Tyrone Johnson made Three Point Jumper.	31-21	 
2:16	 	31-21	Devon Baulkman Turnover.
2:15	Duane Notice Steal.	31-21	 
2:10	Duane Notice made Three Point Jumper. Assisted by Sindarius Thornwell.	34-21	 
2:07	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
1:45	 	34-21	Armani Moore Turnover.
1:43	Sindarius Thornwell Steal.	34-21	 
1:13	 	34-21	Foul on Willie Carmichael III.
1:13	Justin McKie made Free Throw.	35-21	 
1:13	Justin McKie made Free Throw.	36-21	 
0:57	 	36-21	Kevin Punter missed Three Point Jumper.
0:57	Justin McKie Defensive Rebound.	36-21	 
0:52	South Carolina  Timeout	South Carolina  Timeout	South Carolina  Timeout
0:22	Marcus Stroman Turnover.	36-21	 
0:01	 	36-21	Josh Richardson missed Three Point Jumper.
0:00	 	36-21	Tennessee Offensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:46	Laimonas Chatkevicius Turnover.	36-21	 
19:43	 	36-21	Josh Richardson Steal.
19:40	 	36-21	Robert Hubbs III missed Layup.
19:40	Laimonas Chatkevicius Defensive Rebound.	36-21	 
19:26	Michael Carrera made Layup. Assisted by Duane Notice.	38-21	 
18:49	 	38-21	Robert Hubbs III missed Jumper.
18:49	Michael Carrera Defensive Rebound.	38-21	 
18:30	Laimonas Chatkevicius missed Layup.	38-21	 
18:30	 	38-21	Armani Moore Block.
18:30	South Carolina Offensive Rebound.	38-21	 
18:27	Sindarius Thornwell missed Three Point Jumper.	38-21	 
18:27	 	38-21	Josh Richardson Defensive Rebound.
18:18	 	38-21	Armani Moore missed Layup.
18:18	Laimonas Chatkevicius Defensive Rebound.	38-21	 
17:58	Laimonas Chatkevicius missed Jumper.	38-21	 
17:58	 	38-21	Tariq Owens Defensive Rebound.
17:40	 	38-24	Josh Richardson made Three Point Jumper. Assisted by Armani Moore.
17:30	 	38-24	Foul on Josh Richardson.
17:25	Sindarius Thornwell missed Three Point Jumper.	38-24	 
17:25	South Carolina Offensive Rebound.	38-24	 
17:09	 	38-24	Foul on Josh Richardson.
16:59	Duane Notice missed Three Point Jumper.	38-24	 
16:59	 	38-24	Armani Moore Defensive Rebound.
16:48	 	38-24	Detrick Mostella missed Three Point Jumper.
16:48	Sindarius Thornwell Defensive Rebound.	38-24	 
16:30	Laimonas Chatkevicius missed Jumper.	38-24	 
16:30	 	38-24	Josh Richardson Defensive Rebound.
16:04	 	38-24	Josh Richardson missed Three Point Jumper.
16:04	Mindaugas Kacinas Defensive Rebound.	38-24	 
15:55	Duane Notice Turnover.	38-24	 
15:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:24	 	38-24	Detrick Mostella Turnover.
15:22	Sindarius Thornwell Steal.	38-24	 
15:20	Sindarius Thornwell made Layup.	40-24	 
14:54	 	40-24	Detrick Mostella missed Three Point Jumper.
14:54	Mindaugas Kacinas Defensive Rebound.	40-24	 
14:18	Mindaugas Kacinas made Layup. Assisted by Duane Notice.	42-24	 
14:09	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
13:43	 	42-27	Josh Richardson made Three Point Jumper.
13:06	Tyrone Johnson missed Jumper.	42-27	 
13:06	 	42-27	Armani Moore Defensive Rebound.
12:53	 	42-27	Kevin Punter missed Jumper.
12:53	 	42-27	Derek Reese Offensive Rebound.
12:51	 	42-27	Derek Reese Turnover.
12:45	 	42-27	Foul on Kevin Punter.
12:28	Michael Carrera Turnover.	42-27	 
12:15	 	42-27	Kevin Punter missed Three Point Jumper.
12:15	Michael Carrera Defensive Rebound.	42-27	 
11:53	Michael Carrera made Jumper.	44-27	 
11:28	 	44-29	Willie Carmichael III made Dunk. Assisted by Josh Richardson.
10:55	Tyrone Johnson made Three Point Jumper. Assisted by Marcus Stroman.	47-29	 
10:37	 	47-32	Josh Richardson made Three Point Jumper. Assisted by Kevin Punter.
10:21	 	47-32	Foul on Kevin Punter.
10:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:49	Duane Notice Turnover.	47-32	 
9:47	 	47-32	Devon Baulkman Steal.
9:44	 	47-35	Robert Hubbs III made Three Point Jumper. Assisted by Josh Richardson.
9:24	Sindarius Thornwell Turnover.	47-35	 
9:23	 	47-35	Josh Richardson Steal.
9:22	Foul on Michael Carrera.	47-35	 
9:11	 	47-35	Robert Hubbs III missed Three Point Jumper.
9:11	 	47-35	Willie Carmichael III Offensive Rebound.
9:06	Foul on Michael Carrera.	47-35	 
9:05	 	47-37	Robert Hubbs III made Layup. Assisted by Josh Richardson.
9:05	Foul on Tyrone Johnson.	47-37	 
9:05	 	47-38	Robert Hubbs III made Free Throw.
8:57	 	47-38	Foul on Devon Baulkman.
8:36	Sindarius Thornwell missed Three Point Jumper.	47-38	 
8:36	 	47-38	Josh Richardson Defensive Rebound.
8:36	Foul on Mindaugas Kacinas.	47-38	 
8:17	Foul on Duane Notice.	47-38	 
8:17	 	47-38	Devon Baulkman missed Free Throw.
8:17	 	47-38	Tennessee Deadball Team Rebound.
8:17	 	47-38	Devon Baulkman missed Free Throw.
8:17	 	47-38	Tennessee Deadball Team Rebound.
8:17	 	47-39	Devon Baulkman made Free Throw.
8:05	Sindarius Thornwell Turnover.	47-39	 
7:41	 	47-39	Willie Carmichael III Turnover.
7:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:19	Laimonas Chatkevicius made Layup. Assisted by Tyrone Johnson.	49-39	 
7:18	 	49-39	Foul on Willie Carmichael III.
7:18	Laimonas Chatkevicius made Free Throw.	50-39	 
6:49	 	50-39	Derek Reese missed Jumper.
6:49	Sindarius Thornwell Defensive Rebound.	50-39	 
6:23	Laimonas Chatkevicius Turnover.	50-39	 
5:59	 	50-39	Josh Richardson missed Three Point Jumper.
5:59	 	50-39	Derek Reese Offensive Rebound.
5:53	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
5:40	 	50-39	Derek Reese missed Layup.
5:40	Laimonas Chatkevicius Defensive Rebound.	50-39	 
5:04	South Carolina  Turnover.	50-39	 
4:55	 	50-42	Devon Baulkman made Three Point Jumper. Assisted by Armani Moore.
4:35	South Carolina  Timeout	South Carolina  Timeout	South Carolina  Timeout
4:21	 	50-42	Foul on Kevin Punter.
4:21	Sindarius Thornwell made Free Throw.	51-42	 
4:21	Sindarius Thornwell made Free Throw.	52-42	 
3:58	Foul on Michael Carrera.	52-42	 
3:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:56	Foul on Sindarius Thornwell.	52-42	 
3:56	 	52-42	Kevin Punter missed Free Throw.
3:56	 	52-42	Tennessee Deadball Team Rebound.
3:56	 	52-42	Kevin Punter missed Free Throw.
3:56	 	52-42	Tennessee Deadball Team Rebound.
3:56	 	52-43	Kevin Punter made Free Throw.
3:36	Laimonas Chatkevicius missed Layup.	52-43	 
3:36	Duane Notice Offensive Rebound.	52-43	 
3:23	Laimonas Chatkevicius missed Jumper.	52-43	 
3:23	 	52-43	Derek Reese Defensive Rebound.
3:12	 	52-43	Derek Reese missed Three Point Jumper.
3:12	Sindarius Thornwell Defensive Rebound.	52-43	 
2:48	Duane Notice made Layup.	54-43	 
2:32	 	54-43	Josh Richardson Turnover.
2:31	Mindaugas Kacinas Steal.	54-43	 
2:25	Duane Notice made Layup. Assisted by Laimonas Chatkevicius.	56-43	 
2:25	South Carolina  Timeout	South Carolina  Timeout	South Carolina  Timeout
2:13	 	56-43	Josh Richardson Turnover.
2:12	Tyrone Johnson Steal.	56-43	 
1:40	Tyrone Johnson missed Three Point Jumper.	56-43	 
1:40	Sindarius Thornwell Offensive Rebound.	56-43	 
1:01	Mindaugas Kacinas missed Jumper.	56-43	 
1:01	 	56-43	Armani Moore Defensive Rebound.
0:54	 	56-43	Robert Hubbs III missed Three Point Jumper.
0:54	 	56-43	Devon Baulkman Offensive Rebound.
0:47	 	56-46	Kevin Punter made Three Point Jumper. Assisted by Josh Richardson.
0:42	 	56-46	Foul on Kevin Punter.
0:42	Tyrone Johnson made Free Throw.	57-46	 
0:42	Tyrone Johnson made Free Throw.	58-46	 
0:33	 	58-46	Josh Richardson missed Three Point Jumper.
0:33	 	58-46	Robert Hubbs III Offensive Rebound.
0:33	 	58-48	Robert Hubbs III made Layup.
0:33	Foul on Tyrone Johnson.	58-48	 
0:33	 	58-49	Robert Hubbs III made Free Throw.
0:24	 	58-49	Foul on Galen Campbell.
0:24	Michael Carrera made Free Throw.	59-49	 
0:24	Michael Carrera made Free Throw.	60-49	 
0:20	 	60-49	Kevin Punter missed Three Point Jumper.
0:20	Duane Notice Defensive Rebound.	60-49	 
0:00	End of Game	End of Game	End of Game
