time	away	score	home
5:50	 	39-48	Xavier Rathan-Mayes missed Free Throw.
5:50	Jamel Artis Defensive Rebound.	39-48	 
5:38	Josh Newkirk missed Three Point Jumper.	39-48	 
5:38	 	39-48	Montay Brandon Defensive Rebound.
5:12	 	39-48	Phil Cofer missed Layup.
5:12	Michael Young Defensive Rebound.	39-48	 
5:05	Josh Newkirk made Jumper. Assisted by James Robinson.	41-48	 
4:56	Foul on James Robinson.	41-48	 
4:56	 	41-49	Xavier Rathan-Mayes made Free Throw.
4:56	 	41-50	Xavier Rathan-Mayes made Free Throw.
4:36	Jamel Artis made Jumper.	43-50	 
4:25	Florida St  Timeout	Florida St  Timeout	Florida St  Timeout
4:16	 	43-50	Devon Bookert Turnover.
4:09	James Robinson missed Three Point Jumper.	43-50	 
4:09	 	43-50	Montay Brandon Defensive Rebound.
3:46	 	43-50	Xavier Rathan-Mayes missed Jumper.
3:46	James Robinson Defensive Rebound.	43-50	 
3:35	Cameron Wright missed Jumper.	43-50	 
3:35	Pittsburgh Deadball Team Rebound.	43-50	 
3:33	 	43-50	Foul on Jarquez Smith.
3:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:33	Michael Young missed Free Throw.	43-50	 
3:33	Michael Young Offensive Rebound.	43-50	 
3:29	James Robinson Turnover.	43-50	 
3:27	 	43-50	Xavier Rathan-Mayes Steal.
3:25	 	43-52	Montay Brandon made Dunk. Assisted by Xavier Rathan-Mayes.
3:18	Cameron Wright missed Jumper.	43-52	 
3:18	Cameron Wright Offensive Rebound.	43-52	 
3:12	Cameron Wright Turnover.	43-52	 
3:10	 	43-52	Jarquez Smith Steal.
2:40	Foul on Josh Newkirk.	43-52	 
2:40	 	43-53	Devon Bookert made Free Throw.
2:40	 	43-54	Devon Bookert made Free Throw.
2:35	Josh Newkirk missed Three Point Jumper.	43-54	 
2:35	James Robinson Offensive Rebound.	43-54	 
2:31	James Robinson made Jumper.	45-54	 
2:28	Pittsburgh  Timeout	Pittsburgh  Timeout	Pittsburgh  Timeout
2:27	Foul on James Robinson.	45-54	 
2:27	 	45-54	Kiel Turpin missed Free Throw.
2:27	 	45-54	Florida St Deadball Team Rebound.
2:27	 	45-54	Kiel Turpin missed Free Throw.
2:27	Michael Young Defensive Rebound.	45-54	 
2:12	Jamel Artis made Three Point Jumper.	48-54	 
1:58	 	48-56	Montay Brandon made Layup. Assisted by Xavier Rathan-Mayes.
1:49	 	48-56	Foul on Jarquez Smith.
1:49	Michael Young made Free Throw.	49-56	 
1:49	Michael Young made Free Throw.	50-56	 
1:40	 	50-56	Devon Bookert Turnover.
1:34	 	50-56	Foul on Phil Cofer.
1:34	Jamel Artis made Free Throw.	51-56	 
1:34	Jamel Artis made Free Throw.	52-56	 
1:32	Florida St  Timeout	Florida St  Timeout	Florida St  Timeout
1:28	Florida St  Timeout	Florida St  Timeout	Florida St  Timeout
1:18	 	52-56	Devon Bookert Turnover.
1:09	Jamel Artis missed Three Point Jumper.	52-56	 
1:09	Josh Newkirk Offensive Rebound.	52-56	 
1:03	James Robinson missed Three Point Jumper.	52-56	 
1:03	 	52-56	Montay Brandon Defensive Rebound.
0:46	Foul on Cameron Wright.	52-56	 
0:46	 	52-56	Xavier Rathan-Mayes missed Free Throw.
0:46	 	52-56	Florida St Deadball Team Rebound.
0:46	 	52-57	Xavier Rathan-Mayes made Free Throw.
0:36	James Robinson missed Three Point Jumper.	52-57	 
0:36	 	52-57	Boris Bojanovsky Defensive Rebound.
0:34	Foul on Chris Jones.	52-57	 
0:34	 	52-58	Boris Bojanovsky made Free Throw.
0:34	 	52-59	Boris Bojanovsky made Free Throw.
0:27	Josh Newkirk missed Jumper.	52-59	 
0:27	 	52-59	Devon Bookert Defensive Rebound.
0:18	Foul on James Robinson.	52-59	 
0:18	 	52-60	Xavier Rathan-Mayes made Free Throw.
0:18	 	52-61	Xavier Rathan-Mayes made Free Throw.
0:12	Josh Newkirk missed Layup.	52-61	 
0:12	 	52-61	Kiel Turpin Block.
0:10	 	52-61	Kiel Turpin Defensive Rebound.
0:10	Florida St  Timeout	Florida St  Timeout	Florida St  Timeout
0:00	End of Game	End of Game	End of Game
