time	away	score	home
11:53	Jarell Martin Defensive Rebound.	13-15	 
11:34	Jarell Martin made Layup.	15-15	 
11:15	 	15-15	Bobby Portis missed Jumper.
11:15	Aaron Epps Defensive Rebound.	15-15	 
11:05	Josh Gray made Layup.	17-15	 
10:54	 	17-15	Anthlon Bell missed Three Point Jumper.
10:54	 	17-15	Bobby Portis Offensive Rebound.
10:50	 	17-15	Bobby Portis missed Layup.
10:50	 	17-15	Manuale Watkins Offensive Rebound.
10:39	 	17-15	Manuale Watkins Turnover.
10:39	Jalyn Patterson Steal.	17-15	 
10:36	Jalyn Patterson made Three Point Jumper.	20-15	 
10:34	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
10:05	 	20-15	Anton Beard missed Three Point Jumper.
10:05	 	20-15	Alandise Harris Offensive Rebound.
9:56	 	20-15	Michael Qualls missed Layup.
9:56	Darcy Malone Defensive Rebound.	20-15	 
9:41	Jarell Martin made Jumper. Assisted by Jalyn Patterson.	22-15	 
9:22	 	22-15	Anton Beard missed Three Point Jumper.
9:22	LSU Defensive Rebound.	22-15	 
9:03	 	22-15	Foul on Alandise Harris.
8:58	Aaron Epps made Three Point Jumper. Assisted by Josh Gray.	25-15	 
8:44	 	25-15	Michael Qualls missed Three Point Jumper.
8:44	Darcy Malone Defensive Rebound.	25-15	 
8:31	Aaron Epps made Layup. Assisted by Josh Gray.	27-15	 
8:23	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
8:17	 	27-15	Rashad Madden missed Three Point Jumper.
8:17	 	27-15	Bobby Portis Offensive Rebound.
8:10	 	27-17	Bobby Portis made Layup.
8:10	Foul on Jarell Martin.	27-17	 
8:10	 	27-18	Bobby Portis made Free Throw.
7:48	 	27-18	Foul on Jacorey Williams.
7:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:48	Darcy Malone missed Free Throw.	27-18	 
7:48	LSU Deadball Team Rebound.	27-18	 
7:48	Darcy Malone made Free Throw.	28-18	 
7:37	 	28-18	Jacorey Williams Turnover.
7:20	Josh Gray missed Layup.	28-18	 
7:20	 	28-18	Jacorey Williams Block.
7:20	Josh Gray Offensive Rebound.	28-18	 
7:12	Josh Gray made Layup.	30-18	 
7:12	 	30-18	Anthlon Bell Turnover.
7:02	Tim Quarterman missed Three Point Jumper.	30-18	 
7:02	 	30-18	Michael Qualls Defensive Rebound.
6:53	 	30-21	Anthlon Bell made Three Point Jumper. Assisted by Rashad Madden.
6:53	Darcy Malone Turnover.	30-21	 
6:20	 	30-23	Bobby Portis made Jumper. Assisted by Anthlon Bell.
6:04	Darcy Malone missed Three Point Jumper.	30-23	 
6:04	 	30-23	Anthlon Bell Defensive Rebound.
5:43	 	30-26	Rashad Madden made Three Point Jumper. Assisted by Jacorey Williams.
5:29	LSU  Timeout	LSU  Timeout	LSU  Timeout
5:04	Jarell Martin made Jumper.	32-26	 
4:42	 	32-26	Anthlon Bell missed Layup.
4:42	Darcy Malone Block.	32-26	 
4:42	Jarell Martin Defensive Rebound.	32-26	 
4:34	Keith Hornsby Turnover.	32-26	 
4:20	 	32-28	Jacorey Williams made Jumper. Assisted by Michael Qualls.
4:08	 	32-28	Foul on Bobby Portis.
4:08	Jarell Martin missed Free Throw.	32-28	 
4:08	LSU Deadball Team Rebound.	32-28	 
4:08	Jarell Martin made Free Throw.	33-28	 
3:58	 	33-28	Bobby Portis missed Three Point Jumper.
3:58	Jarell Martin Defensive Rebound.	33-28	 
3:46	Jarell Martin missed Layup.	33-28	 
3:46	 	33-28	Bobby Portis Block.
3:46	 	33-28	Bobby Portis Defensive Rebound.
3:39	 	33-30	Rashad Madden made Layup.
3:29	Tim Quarterman missed Three Point Jumper.	33-30	 
3:29	 	33-30	Rashad Madden Defensive Rebound.
3:19	 	33-32	Bobby Portis made Layup. Assisted by Rashad Madden.
3:08	Josh Gray missed Three Point Jumper.	33-32	 
3:08	 	33-32	Bobby Portis Defensive Rebound.
2:57	 	33-32	Anthlon Bell Turnover.
2:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:37	Jarell Martin missed Jumper.	33-32	 
2:37	 	33-32	Moses Kingsley Block.
2:37	LSU Offensive Rebound.	33-32	 
2:24	Jalyn Patterson made Three Point Jumper. Assisted by Keith Hornsby.	36-32	 
1:50	 	36-34	Michael Qualls made Dunk. Assisted by Bobby Portis.
1:34	Jalyn Patterson made Three Point Jumper.	39-34	 
1:01	 	39-34	Michael Qualls Turnover.
1:01	Jarell Martin Steal.	39-34	 
0:43	Keith Hornsby made Jumper. Assisted by Brian Bridgewater.	41-34	 
0:06	Foul on Jalyn Patterson.	41-34	 
0:06	 	41-35	Anton Beard made Free Throw.
0:06	 	41-35	Anton Beard missed Free Throw.
0:06	 	41-35	Arkansas Deadball Team Rebound.
0:06	 	41-35	Anton Beard missed Free Throw.
0:06	Keith Hornsby Defensive Rebound.	41-35	 
0:01	Jarell Martin missed Three Point Jumper.	41-35	 
0:01	 	41-35	Arkansas Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by LSU	41-35	 
19:46	Jarell Martin missed Jumper.	41-35	 
19:46	 	41-35	Rashad Madden Defensive Rebound.
19:20	 	41-37	Anton Beard made Layup. Assisted by Bobby Portis.
18:50	Keith Hornsby made Jumper.	43-37	 
18:35	Foul on Darcy Malone.	43-37	 
18:34	 	43-37	Alandise Harris missed Jumper.
18:34	 	43-37	Bobby Portis Offensive Rebound.
18:28	 	43-40	Michael Qualls made Three Point Jumper. Assisted by Bobby Portis.
18:02	Jarell Martin made Layup. Assisted by Darcy Malone.	45-40	 
17:56	 	45-40	Anton Beard Turnover.
17:56	Tim Quarterman Steal.	45-40	 
17:53	Foul on Tim Quarterman.	45-40	 
17:53	Tim Quarterman Turnover.	45-40	 
17:50	 	45-40	Alandise Harris missed Jumper.
17:50	Tim Quarterman Defensive Rebound.	45-40	 
17:42	Jarell Martin made Layup. Assisted by Tim Quarterman.	47-40	 
17:24	 	47-42	Bobby Portis made Layup.
17:00	Darcy Malone missed Layup.	47-42	 
17:00	 	47-42	Alandise Harris Block.
17:00	LSU Offensive Rebound.	47-42	 
16:58	Jalyn Patterson missed Three Point Jumper.	47-42	 
16:58	 	47-42	Michael Qualls Defensive Rebound.
16:52	 	47-42	Bobby Portis missed Three Point Jumper.
16:52	 	47-42	Arkansas Offensive Rebound.
16:44	Foul on Darcy Malone.	47-42	 
16:41	 	47-42	Jacorey Williams missed Jumper.
16:41	Tim Quarterman Defensive Rebound.	47-42	 
16:35	 	47-42	Jump Ball won by Arkansas
16:35	Tim Quarterman Turnover.	47-42	 
16:35	 	47-42	Anton Beard Steal.
16:26	 	47-44	Bobby Portis made Jumper. Assisted by Rashad Madden.
16:11	Darcy Malone missed Jumper.	47-44	 
16:11	 	47-44	Bobby Portis Block.
16:11	Darcy Malone Offensive Rebound.	47-44	 
15:52	Jalyn Patterson made Three Point Jumper. Assisted by Keith Hornsby.	50-44	 
15:37	 	50-44	Rashad Madden missed Three Point Jumper.
15:37	LSU Defensive Rebound.	50-44	 
15:33	 	50-44	Foul on Bobby Portis.
15:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:05	Jarell Martin Turnover.	50-44	 
15:05	 	50-44	Anton Beard Steal.
14:57	Foul on Keith Hornsby.	50-44	 
14:57	 	50-45	Michael Qualls made Free Throw.
14:57	 	50-46	Michael Qualls made Free Throw.
14:49	Brian Bridgewater missed Layup.	50-46	 
14:49	 	50-46	Rashad Madden Defensive Rebound.
14:49	 	50-46	Anton Beard Turnover.
14:49	Jarell Martin Steal.	50-46	 
14:34	 	50-46	Foul on Rashad Madden.
14:34	Keith Hornsby missed Free Throw.	50-46	 
14:34	LSU Deadball Team Rebound.	50-46	 
14:34	Keith Hornsby missed Free Throw.	50-46	 
14:34	LSU Deadball Team Rebound.	50-46	 
14:34	Keith Hornsby Turnover.	50-46	 
14:34	 	50-46	Michael Qualls Steal.
14:25	 	50-46	Jacorey Williams missed Jumper.
14:25	Jalyn Patterson Defensive Rebound.	50-46	 
14:18	Jalyn Patterson Turnover.	50-46	 
14:18	 	50-46	Michael Qualls Steal.
14:12	 	50-46	Bobby Portis Turnover.
14:01	Jalyn Patterson missed Jumper.	50-46	 
14:01	Brian Bridgewater Offensive Rebound.	50-46	 
13:56	Brian Bridgewater made Layup.	52-46	 
13:47	 	52-49	Anthlon Bell made Three Point Jumper. Assisted by Anton Beard.
13:33	Brian Bridgewater missed Layup.	52-49	 
13:33	Jarell Martin Offensive Rebound.	52-49	 
13:28	Jarell Martin made Layup.	54-49	 
13:14	 	54-49	Michael Qualls missed Three Point Jumper.
13:14	LSU Defensive Rebound.	54-49	 
13:00	Jalyn Patterson missed Three Point Jumper.	54-49	 
13:00	 	54-49	Arkansas Defensive Rebound.
12:52	 	54-49	Anthlon Bell missed Three Point Jumper.
12:52	Keith Hornsby Defensive Rebound.	54-49	 
12:44	Keith Hornsby missed Layup.	54-49	 
12:44	 	54-49	Manuale Watkins Defensive Rebound.
12:39	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
12:22	 	54-49	Rashad Madden missed Jumper.
12:22	LSU Deadball Team Rebound.	54-49	 
12:20	 	54-49	Foul on Moses Kingsley.
11:53	Foul on Jarell Martin.	54-49	 
11:53	Jarell Martin Turnover.	54-49	 
11:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:30	Foul on Tim Quarterman.	54-49	 
11:15	Foul on Josh Gray.	54-49	 
11:15	 	54-50	Jacorey Williams made Free Throw.
11:15	 	54-50	Jacorey Williams missed Free Throw.
11:15	 	54-50	Bobby Portis Offensive Rebound.
11:04	 	54-50	Michael Qualls missed Jumper.
11:04	 	54-50	Rashad Madden Offensive Rebound.
11:00	 	54-52	Rashad Madden made Layup.
10:51	Josh Gray made Layup.	56-52	 
10:43	 	56-52	Anthlon Bell missed Three Point Jumper.
10:43	Jalyn Patterson Defensive Rebound.	56-52	 
10:35	Tim Quarterman missed Layup.	56-52	 
10:35	 	56-52	Bobby Portis Defensive Rebound.
10:14	Foul on Tim Quarterman.	56-52	 
10:14	 	56-53	Michael Qualls made Free Throw.
10:14	 	56-53	Michael Qualls missed Free Throw.
10:14	Jarell Martin Defensive Rebound.	56-53	 
9:58	 	56-53	Foul on Bobby Portis.
9:58	Jarell Martin made Free Throw.	57-53	 
9:58	Jarell Martin made Free Throw.	58-53	 
9:51	 	58-53	Jacorey Williams missed Jumper.
9:51	 	58-53	Michael Qualls Offensive Rebound.
9:47	 	58-55	Michael Qualls made Layup.
9:31	Jarell Martin missed Layup.	58-55	 
9:31	 	58-55	Jacorey Williams Defensive Rebound.
9:24	 	58-55	Jacorey Williams Turnover.
9:24	Keith Hornsby Steal.	58-55	 
9:07	 	58-55	Foul on Jacorey Williams.
9:03	Josh Gray made Layup.	60-55	 
8:47	Foul on Josh Gray.	60-55	 
8:47	 	60-55	Rashad Madden missed Free Throw.
8:47	Jarell Martin Defensive Rebound.	60-55	 
8:32	Jarell Martin made Layup. Assisted by Josh Gray.	62-55	 
8:01	 	62-58	Anthlon Bell made Three Point Jumper. Assisted by Alandise Harris.
7:45	Keith Hornsby missed Three Point Jumper.	62-58	 
7:45	 	62-58	Michael Qualls Defensive Rebound.
7:36	Foul on Jarell Martin.	62-58	 
7:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:36	 	62-59	Michael Qualls made Free Throw.
7:36	 	62-60	Michael Qualls made Free Throw.
7:23	Jarell Martin made Layup. Assisted by Josh Gray.	64-60	 
7:23	 	64-60	Foul on Alandise Harris.
7:23	Jarell Martin missed Free Throw.	64-60	 
7:23	 	64-60	Michael Qualls Defensive Rebound.
7:06	 	64-63	Rashad Madden made Three Point Jumper. Assisted by Alandise Harris.
6:52	Jarell Martin made Jumper.	66-63	 
6:31	 	66-63	Anthlon Bell missed Three Point Jumper.
6:31	 	66-63	Bobby Portis Offensive Rebound.
6:26	 	66-63	Bobby Portis missed Jumper.
6:26	 	66-63	Bobby Portis Offensive Rebound.
6:26	 	66-63	Bobby Portis missed Two Point Tip Shot.
6:26	 	66-63	Rashad Madden Offensive Rebound.
6:16	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
6:04	 	66-63	Michael Qualls missed Jumper.
6:04	 	66-63	Bobby Portis Offensive Rebound.
6:00	 	66-65	Bobby Portis made Layup.
5:47	Josh Gray missed Layup.	66-65	 
5:47	 	66-65	Alandise Harris Block.
5:47	Jalyn Patterson Offensive Rebound.	66-65	 
5:28	Josh Gray made Jumper.	68-65	 
5:15	 	68-65	Rashad Madden missed Layup.
5:15	Keith Hornsby Defensive Rebound.	68-65	 
5:08	Jarell Martin made Dunk. Assisted by Josh Gray.	70-65	 
4:45	 	70-65	Anthlon Bell missed Three Point Jumper.
4:45	 	70-65	Bobby Portis Offensive Rebound.
4:40	 	70-67	Bobby Portis made Layup.
4:16	Jarell Martin Turnover.	70-67	 
4:16	 	70-67	Anthlon Bell Steal.
4:08	Foul on Brian Bridgewater.	70-67	 
4:08	 	70-68	Alandise Harris made Free Throw.
4:08	 	70-69	Alandise Harris made Free Throw.
4:08	Josh Gray missed Layup.	70-69	 
4:08	 	70-69	Alandise Harris Block.
4:08	 	70-69	Rashad Madden Defensive Rebound.
3:33	 	70-69	Anthlon Bell missed Three Point Jumper.
3:33	 	70-69	Bobby Portis Offensive Rebound.
3:32	Foul on Darcy Malone.	70-69	 
3:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:32	 	70-70	Alandise Harris made Free Throw.
3:32	 	70-71	Alandise Harris made Free Throw.
3:04	Keith Hornsby missed Jumper.	70-71	 
3:04	 	70-71	Rashad Madden Defensive Rebound.
2:55	 	70-73	Michael Qualls made Dunk. Assisted by Alandise Harris.
2:38	Tim Quarterman made Three Point Jumper. Assisted by Darcy Malone.	73-73	 
2:18	 	73-76	Anthlon Bell made Three Point Jumper. Assisted by Rashad Madden.
1:47	Keith Hornsby made Layup.	75-76	 
1:18	 	75-76	Rashad Madden missed Layup.
1:18	 	75-76	Alandise Harris Offensive Rebound.
1:17	Foul on Jarell Martin.	75-76	 
1:17	 	75-77	Alandise Harris made Free Throw.
1:17	 	75-78	Alandise Harris made Free Throw.
1:08	Jarell Martin missed Three Point Jumper.	75-78	 
1:08	Jalyn Patterson Offensive Rebound.	75-78	 
0:59	Jalyn Patterson made Three Point Jumper. Assisted by Tim Quarterman.	78-78	 
0:45	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
0:26	 	78-78	Alandise Harris missed Layup.
0:26	Jarell Martin Block.	78-78	 
0:26	Darcy Malone Defensive Rebound.	78-78	 
0:23	LSU  Timeout	LSU  Timeout	LSU  Timeout
0:02	Keith Hornsby made Three Point Jumper.	81-78	 
0:00	End of Game	End of Game	End of Game
