time	away	score	home
2:21	Bryan Smith Turnover.	26-21	 
2:21	 	26-21	Marcus Posley Steal.
2:05	 	26-23	Marcus Posley made Jumper. Assisted by Iakeem Alston.
1:30	Mandell Thomas missed Layup.	26-23	 
1:30	 	26-23	Youssou Ndoye Defensive Rebound.
1:01	 	26-23	Dion Wright missed Layup.
1:01	Manny Suarez Block.	26-23	 
0:59	Manny Suarez Defensive Rebound.	26-23	 
0:34	Bryan Smith made Jumper.	28-23	 
0:24	St. Bonaventure  Timeout	St. Bonaventure  Timeout	St. Bonaventure  Timeout
0:01	 	28-23	Marcus Posley missed Three Point Jumper.
0:01	Manny Suarez Defensive Rebound.	28-23	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:36	Mandell Thomas missed Jumper.	28-23	 
19:36	Ryan Rhoomes Offensive Rebound.	28-23	 
19:32	Antwoine Anderson missed Layup.	28-23	 
19:32	 	28-23	Youssou Ndoye Block.
19:27	 	28-23	Youssou Ndoye Defensive Rebound.
19:12	 	28-25	Youssou Ndoye made Jumper. Assisted by Dion Wright.
18:44	Ryan Rhoomes made Layup.	30-25	 
18:22	 	30-27	Marcus Posley made Jumper. Assisted by Dion Wright.
18:04	Antwoine Anderson Turnover.	30-27	 
18:00	 	30-27	Denzel Gregg Steal.
17:58	 	30-29	Denzel Gregg made Dunk.
17:35	Ryan Rhoomes made Jumper. Assisted by Mandell Thomas.	32-29	 
17:12	Foul on Antwoine Anderson.	32-29	 
17:12	 	32-30	Marcus Posley made Free Throw.
17:12	 	32-31	Marcus Posley made Free Throw.
16:58	Bryan Smith missed Three Point Jumper.	32-31	 
16:58	 	32-31	Andell Cumberbatch Defensive Rebound.
16:50	 	32-33	Marcus Posley made Layup. Assisted by Andell Cumberbatch.
16:43	 	32-33	Foul on Denzel Gregg.
16:43	Antwoine Anderson made Free Throw.	33-33	 
16:43	Antwoine Anderson made Free Throw.	34-33	 
16:22	 	34-33	Andell Cumberbatch missed Jumper.
16:22	Ryan Rhoomes Defensive Rebound.	34-33	 
15:59	Jon Severe missed Three Point Jumper.	34-33	 
15:59	 	34-33	Andell Cumberbatch Defensive Rebound.
15:37	Foul on Ryan Rhoomes.	34-33	 
15:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:33	 	34-33	Marcus Posley missed Three Point Jumper.
15:33	Bryan Smith Defensive Rebound.	34-33	 
15:27	Mandell Thomas made Dunk. Assisted by Bryan Smith.	36-33	 
15:01	 	36-35	Youssou Ndoye made Jumper. Assisted by Marcus Posley.
14:33	Foul on Ryan Rhoomes.	36-35	 
14:33	Ryan Rhoomes Turnover.	36-35	 
14:10	 	36-38	Andell Cumberbatch made Three Point Jumper. Assisted by Marcus Posley.
13:48	Mandell Thomas missed Jumper.	36-38	 
13:48	 	36-38	Dion Wright Defensive Rebound.
13:32	 	36-38	Dion Wright missed Jumper.
13:32	 	36-38	Youssou Ndoye Offensive Rebound.
13:28	 	36-40	Youssou Ndoye made Layup.
13:28	Foul on Manny Suarez.	36-40	 
13:28	 	36-41	Youssou Ndoye made Free Throw.
13:16	 	36-41	Foul on Denzel Gregg.
13:16	Bryan Smith made Free Throw.	37-41	 
13:16	Bryan Smith made Free Throw.	38-41	 
13:00	 	38-41	Youssou Ndoye Turnover.
12:58	Jon Severe Steal.	38-41	 
12:38	Manny Suarez missed Layup.	38-41	 
12:38	 	38-41	Denzel Gregg Block.
12:38	 	38-41	St. Bonaventure Defensive Rebound.
12:24	Foul on Manny Suarez.	38-41	 
12:24	 	38-42	Dion Wright made Free Throw.
12:24	 	38-43	Dion Wright made Free Throw.
12:05	Bryan Smith missed Three Point Jumper.	38-43	 
12:05	 	38-43	Andell Cumberbatch Defensive Rebound.
11:46	 	38-45	Dion Wright made Jumper. Assisted by Denzel Gregg.
11:27	Christian Sengfelder missed Three Point Jumper.	38-45	 
11:24	Fordham Offensive Rebound.	38-45	 
11:24	 	38-45	Foul on Youssou Ndoye.
11:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:05	Christian Sengfelder missed Three Point Jumper.	38-45	 
11:05	 	38-45	Youssou Ndoye Defensive Rebound.
10:42	 	38-45	Denzel Gregg missed Jumper.
10:42	 	38-45	Youssou Ndoye Offensive Rebound.
10:38	Foul on Antwoine Anderson.	38-45	 
10:38	 	38-46	Youssou Ndoye made Free Throw.
10:38	 	38-47	Youssou Ndoye made Free Throw.
10:23	Mandell Thomas missed Jumper.	38-47	 
10:23	 	38-47	Dion Wright Defensive Rebound.
10:00	 	38-47	Youssou Ndoye Turnover.
9:34	Bryan Smith missed Jumper.	38-47	 
9:34	 	38-47	Dion Wright Defensive Rebound.
9:25	 	38-50	Andell Cumberbatch made Three Point Jumper. Assisted by Marcus Posley.
9:22	Fordham  Timeout	Fordham  Timeout	Fordham  Timeout
9:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:00	Christian Sengfelder missed Layup.	38-50	 
9:00	 	38-50	Dion Wright Defensive Rebound.
8:38	 	38-50	Marcus Posley missed Layup.
8:38	 	38-50	Youssou Ndoye Offensive Rebound.
8:33	 	38-50	Youssou Ndoye missed Two Point Tip Shot.
8:33	 	38-50	St. Bonaventure Offensive Rebound.
8:16	 	38-52	Dion Wright made Layup. Assisted by Andell Cumberbatch.
8:01	Mandell Thomas Turnover.	38-52	 
7:52	 	38-52	Dion Wright Turnover.
7:51	Mandell Thomas Steal.	38-52	 
7:49	 	38-52	Foul on Dion Wright.
7:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:49	Mandell Thomas made Free Throw.	39-52	 
7:49	Mandell Thomas made Free Throw.	40-52	 
7:46	 	40-52	Marcus Posley Turnover.
7:45	Mandell Thomas Steal.	40-52	 
7:21	Bryan Smith missed Layup.	40-52	 
7:21	 	40-52	Youssou Ndoye Block.
7:19	 	40-52	Denzel Gregg Defensive Rebound.
6:59	 	40-54	Andell Cumberbatch made Layup.
6:33	Bryan Smith Turnover.	40-54	 
6:16	 	40-57	Marcus Posley made Three Point Jumper.
6:10	Fordham  Timeout	Fordham  Timeout	Fordham  Timeout
5:53	Foul on Christian Sengfelder.	40-57	 
5:53	Christian Sengfelder Turnover.	40-57	 
5:40	 	40-57	Denzel Gregg missed Layup.
5:40	Nemanja Zarkovic Defensive Rebound.	40-57	 
5:34	Mandell Thomas missed Three Point Jumper.	40-57	 
5:34	Christian Sengfelder Offensive Rebound.	40-57	 
5:01	Mandell Thomas made Jumper.	42-57	 
4:37	 	42-57	Andell Cumberbatch missed Three Point Jumper.
4:37	 	42-57	Youssou Ndoye Offensive Rebound.
4:32	Foul on Ryan Rhoomes.	42-57	 
4:32	 	42-58	Youssou Ndoye made Free Throw.
4:32	 	42-59	Youssou Ndoye made Free Throw.
4:19	Mandell Thomas made Jumper.	44-59	 
3:40	 	44-59	Youssou Ndoye missed Jumper.
3:40	Bryan Smith Block.	44-59	 
3:37	Bryan Smith Defensive Rebound.	44-59	 
3:34	Manny Suarez missed Three Point Jumper.	44-59	 
3:34	 	44-59	Dion Wright Defensive Rebound.
3:24	 	44-59	Youssou Ndoye missed Layup.
3:24	Manny Suarez Defensive Rebound.	44-59	 
3:16	 	44-59	Foul on Denzel Gregg.
3:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:16	Jon Severe missed Free Throw.	44-59	 
3:16	Fordham Deadball Team Rebound.	44-59	 
3:16	Jon Severe made Free Throw.	45-59	 
3:15	Foul on Christian Sengfelder.	45-59	 
3:15	 	45-59	Youssou Ndoye missed Free Throw.
3:15	Christian Sengfelder Defensive Rebound.	45-59	 
2:53	Mandell Thomas made Jumper.	47-59	 
2:19	 	47-59	Marcus Posley missed Layup.
2:19	Manny Suarez Defensive Rebound.	47-59	 
2:13	Jon Severe missed Three Point Jumper.	47-59	 
2:13	 	47-59	Marcus Posley Defensive Rebound.
2:00	Foul on Jon Severe.	47-59	 
2:00	 	47-60	Marcus Posley made Free Throw.
2:00	 	47-61	Marcus Posley made Free Throw.
1:51	Bryan Smith Turnover.	47-61	 
1:49	Foul on Manny Suarez.	47-61	 
1:49	 	47-62	Marcus Posley made Free Throw.
1:49	 	47-63	Marcus Posley made Free Throw.
1:49	St. Bonaventure  Timeout	St. Bonaventure  Timeout	St. Bonaventure  Timeout
1:31	Christian Sengfelder missed Three Point Jumper.	47-63	 
1:31	Manny Suarez Offensive Rebound.	47-63	 
1:18	Mandell Thomas made Three Point Jumper. Assisted by Christian Sengfelder.	50-63	 
1:16	Fordham  Timeout	Fordham  Timeout	Fordham  Timeout
1:06	Foul on Antwoine Anderson.	50-63	 
1:06	 	50-64	Marcus Posley made Free Throw.
1:06	 	50-65	Marcus Posley made Free Throw.
0:55	Mandell Thomas missed Three Point Jumper.	50-65	 
0:55	Manny Suarez Offensive Rebound.	50-65	 
0:48	Manny Suarez missed Jumper.	50-65	 
0:48	 	50-65	Youssou Ndoye Block.
0:46	Manny Suarez Offensive Rebound.	50-65	 
0:44	Bryan Smith missed Three Point Jumper.	50-65	 
0:44	 	50-65	Denzel Gregg Defensive Rebound.
0:41	Foul on Mandell Thomas.	50-65	 
0:41	 	50-65	Denzel Gregg missed Free Throw.
0:41	 	50-65	St. Bonaventure Deadball Team Rebound.
0:41	 	50-66	Denzel Gregg made Free Throw.
0:28	Bryan Smith made Layup.	52-66	 
0:00	End of Game	End of Game	End of Game
