time	away	score	home
13:23	Sir'Dominic Pointer Defensive Rebound.	20-14	 
13:13	Rysheed Jordan made Three Point Jumper. Assisted by Sir'Dominic Pointer.	23-14	 
12:47	 	23-16	Daniel Ochefu made Dunk. Assisted by Phil Booth.
12:13	Rysheed Jordan missed Jumper.	23-16	 
12:13	 	23-16	Daniel Ochefu Defensive Rebound.
12:04	 	23-16	Phil Booth missed Three Point Jumper.
12:04	D'Angelo Harrison Defensive Rebound.	23-16	 
11:43	Rysheed Jordan missed Three Point Jumper.	23-16	 
11:43	 	23-16	Phil Booth Defensive Rebound.
11:17	 	23-16	Phil Booth Turnover.
11:15	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:55	Rysheed Jordan missed Jumper.	23-16	 
10:55	Christian Jones Offensive Rebound.	23-16	 
10:54	 	23-16	Foul on Kris Jenkins.
10:54	Christian Jones made Free Throw.	24-16	 
10:54	Christian Jones made Free Throw.	25-16	 
10:28	 	25-18	Dylan Ennis made Jumper.
10:25	Rysheed Jordan Turnover.	25-18	 
10:18	 	25-21	Darrun Hilliard made Three Point Jumper. Assisted by Dylan Ennis.
9:41	Rysheed Jordan made Layup. Assisted by Phil Greene IV.	27-21	 
9:26	 	27-23	Daniel Ochefu made Layup.
9:10	D'Angelo Harrison made Jumper. Assisted by Rysheed Jordan.	29-23	 
8:51	 	29-23	Daniel Ochefu Turnover.
8:36	Phil Greene IV missed Jumper.	29-23	 
8:36	 	29-23	Darrun Hilliard Block.
8:36	 	29-23	Josh Hart Defensive Rebound.
8:32	Foul on Christian Jones.	29-23	 
8:32	 	29-24	Daniel Ochefu made Free Throw.
8:32	 	29-25	Daniel Ochefu made Free Throw.
8:20	Felix Balamou made Jumper. Assisted by Rysheed Jordan.	31-25	 
8:00	 	31-25	Phil Booth Turnover.
8:00	D'Angelo Harrison Steal.	31-25	 
7:58	D'Angelo Harrison missed Three Point Jumper.	31-25	 
7:58	Phil Greene IV Offensive Rebound.	31-25	 
7:54	 	31-25	Foul on Darrun Hilliard.
7:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:54	Phil Greene IV made Free Throw.	32-25	 
7:54	Phil Greene IV made Free Throw.	33-25	 
7:41	 	33-25	Kris Jenkins missed Three Point Jumper.
7:41	Rysheed Jordan Defensive Rebound.	33-25	 
7:28	Rysheed Jordan made Dunk. Assisted by Sir'Dominic Pointer.	35-25	 
7:02	 	35-28	Darrun Hilliard made Three Point Jumper. Assisted by Ryan Arcidiacono.
6:53	Rysheed Jordan Turnover.	35-28	 
6:41	Foul on D'Angelo Harrison.	35-28	 
6:41	 	35-28	Darrun Hilliard missed Free Throw.
6:41	 	35-28	Villanova Deadball Team Rebound.
6:41	 	35-29	Darrun Hilliard made Free Throw.
6:41	 	35-30	Darrun Hilliard made Free Throw.
6:34	Phil Greene IV made Three Point Jumper. Assisted by Sir'Dominic Pointer.	38-30	 
6:08	 	38-32	Daniel Ochefu made Layup. Assisted by Dylan Ennis.
5:57	Phil Greene IV missed Three Point Jumper.	38-32	 
5:57	 	38-32	Josh Hart Defensive Rebound.
5:36	 	38-35	Josh Hart made Three Point Jumper. Assisted by Ryan Arcidiacono.
5:08	 	38-35	Foul on Ryan Arcidiacono.
4:58	Phil Greene IV missed Jumper.	38-35	 
4:58	 	38-35	Darrun Hilliard Defensive Rebound.
4:47	 	38-38	Josh Hart made Three Point Jumper. Assisted by Darrun Hilliard.
4:44	St. John's  Timeout	St. John's  Timeout	St. John's  Timeout
4:25	Rysheed Jordan missed Three Point Jumper.	38-38	 
4:25	 	38-38	Darrun Hilliard Defensive Rebound.
4:13	 	38-38	Phil Booth missed Three Point Jumper.
4:13	 	38-38	Daniel Ochefu Offensive Rebound.
3:51	 	38-40	JayVaughn Pinkston made Jumper. Assisted by Phil Booth.
3:50	Foul on Christian Jones.	38-40	 
3:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:50	 	38-41	JayVaughn Pinkston made Free Throw.
3:39	 	38-41	Foul on JayVaughn Pinkston.
3:39	Sir'Dominic Pointer made Free Throw.	39-41	 
3:39	Sir'Dominic Pointer made Free Throw.	40-41	 
3:22	 	40-44	Josh Hart made Three Point Jumper. Assisted by Phil Booth.
2:44	Phil Greene IV Turnover.	40-44	 
2:44	 	40-44	Ryan Arcidiacono Steal.
2:38	 	40-44	Ryan Arcidiacono missed Three Point Jumper.
2:38	D'Angelo Harrison Defensive Rebound.	40-44	 
2:27	Sir'Dominic Pointer made Jumper.	42-44	 
2:04	 	42-46	Phil Booth made Jumper.
1:56	Sir'Dominic Pointer missed Three Point Jumper.	42-46	 
1:56	 	42-46	JayVaughn Pinkston Defensive Rebound.
1:45	D'Angelo Harrison Defensive Rebound.	42-46	 
1:45	 	42-46	Josh Hart missed Three Point Jumper.
1:41	 	42-46	Foul on Dylan Ennis.
1:41	Phil Greene IV made Free Throw.	43-46	 
1:41	Phil Greene IV made Free Throw.	44-46	 
1:28	 	44-46	Dylan Ennis missed Three Point Jumper.
1:28	Phil Greene IV Defensive Rebound.	44-46	 
1:19	D'Angelo Harrison missed Three Point Jumper.	44-46	 
1:19	 	44-46	Darrun Hilliard Defensive Rebound.
1:04	 	44-48	JayVaughn Pinkston made Layup. Assisted by Ryan Arcidiacono.
0:52	Felix Balamou made Jumper. Assisted by Rysheed Jordan.	46-48	 
0:21	 	46-50	Darrun Hilliard made Jumper.
0:18	St. John's  Timeout	St. John's  Timeout	St. John's  Timeout
0:03	Rysheed Jordan missed Three Point Jumper.	46-50	 
0:03	 	46-50	Daniel Ochefu Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by St. John's	46-50	 
19:39	Sir'Dominic Pointer missed Jumper.	46-50	 
19:39	 	46-50	Darrun Hilliard Defensive Rebound.
19:28	Foul on Sir'Dominic Pointer.	46-50	 
19:28	 	46-51	Dylan Ennis made Free Throw.
19:28	 	46-51	Dylan Ennis missed Free Throw.
19:28	 	46-51	Daniel Ochefu Offensive Rebound.
19:09	 	46-51	Darrun Hilliard missed Jumper.
19:09	D'Angelo Harrison Defensive Rebound.	46-51	 
19:02	D'Angelo Harrison missed Jumper.	46-51	 
19:02	 	46-51	Daniel Ochefu Block.
19:02	St. John's Offensive Rebound.	46-51	 
18:41	Phil Greene IV made Jumper. Assisted by Rysheed Jordan.	48-51	 
18:25	 	48-51	Ryan Arcidiacono missed Three Point Jumper.
18:25	 	48-51	Daniel Ochefu Offensive Rebound.
18:16	 	48-51	JayVaughn Pinkston missed Dunk.
18:16	Sir'Dominic Pointer Block.	48-51	 
18:16	 	48-51	Villanova Offensive Rebound.
18:02	Foul on Rysheed Jordan.	48-51	 
17:56	 	48-53	JayVaughn Pinkston made Layup. Assisted by Dylan Ennis.
17:35	D'Angelo Harrison missed Jumper.	48-53	 
17:35	 	48-53	Daniel Ochefu Block.
17:35	 	48-53	JayVaughn Pinkston Defensive Rebound.
17:22	 	48-55	JayVaughn Pinkston made Layup. Assisted by Dylan Ennis.
17:13	St. John's  Timeout	St. John's  Timeout	St. John's  Timeout
16:50	D'Angelo Harrison Turnover.	48-55	 
16:50	 	48-55	Ryan Arcidiacono Steal.
16:31	 	48-55	Darrun Hilliard missed Three Point Jumper.
16:31	Sir'Dominic Pointer Defensive Rebound.	48-55	 
16:22	Rysheed Jordan made Layup.	50-55	 
15:59	 	50-58	Dylan Ennis made Three Point Jumper.
15:33	 	50-58	Foul on Dylan Ennis.
15:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:16	Rysheed Jordan made Jumper.	52-58	 
15:02	 	52-58	Josh Hart missed Three Point Jumper.
15:02	Christian Jones Defensive Rebound.	52-58	 
14:51	D'Angelo Harrison made Jumper.	54-58	 
14:24	 	54-58	Darrun Hilliard missed Jumper.
14:24	 	54-58	JayVaughn Pinkston Offensive Rebound.
14:21	Foul on Sir'Dominic Pointer.	54-58	 
14:19	 	54-60	JayVaughn Pinkston made Layup. Assisted by Dylan Ennis.
14:04	 	54-60	Foul on Ryan Arcidiacono.
14:04	D'Angelo Harrison missed Free Throw.	54-60	 
14:04	St. John's Deadball Team Rebound.	54-60	 
14:04	D'Angelo Harrison made Free Throw.	55-60	 
13:46	 	55-60	Dylan Ennis missed Layup.
13:45	 	55-60	JayVaughn Pinkston Offensive Rebound.
13:42	 	55-62	JayVaughn Pinkston made Layup.
13:33	Rysheed Jordan made Three Point Jumper. Assisted by Sir'Dominic Pointer.	58-62	 
13:21	Foul on Rysheed Jordan.	58-62	 
13:21	 	58-62	JayVaughn Pinkston missed Free Throw.
13:21	 	58-62	Villanova Deadball Team Rebound.
13:21	 	58-63	JayVaughn Pinkston made Free Throw.
13:00	Rysheed Jordan missed Three Point Jumper.	58-63	 
13:00	Felix Balamou Offensive Rebound.	58-63	 
12:55	Phil Greene IV missed Three Point Jumper.	58-63	 
12:55	 	58-63	Josh Hart Defensive Rebound.
12:46	 	58-66	Ryan Arcidiacono made Three Point Jumper.
12:28	D'Angelo Harrison missed Three Point Jumper.	58-66	 
12:28	 	58-66	Daniel Ochefu Defensive Rebound.
12:22	 	58-69	Dylan Ennis made Three Point Jumper. Assisted by Phil Booth.
12:20	St. John's  Timeout	St. John's  Timeout	St. John's  Timeout
11:59	D'Angelo Harrison made Jumper. Assisted by Rysheed Jordan.	60-69	 
11:45	 	60-71	Daniel Ochefu made Dunk. Assisted by Phil Booth.
11:45	Foul on Amar Alibegovic.	60-71	 
11:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:45	 	60-72	Daniel Ochefu made Free Throw.
11:38	Felix Balamou Turnover.	60-72	 
11:38	 	60-72	Phil Booth Steal.
11:26	 	60-72	Darrun Hilliard missed Three Point Jumper.
11:26	 	60-72	Villanova Offensive Rebound.
11:14	Foul on Christian Jones.	60-72	 
11:03	 	60-74	Daniel Ochefu made Jumper. Assisted by Phil Booth.
10:55	Rysheed Jordan missed Jumper.	60-74	 
10:55	 	60-74	Josh Hart Defensive Rebound.
10:25	 	60-74	Daniel Ochefu missed Jumper.
10:25	 	60-74	Daniel Ochefu Offensive Rebound.
10:25	 	60-76	Daniel Ochefu made Two Point Tip Shot.
10:09	Sir'Dominic Pointer made Layup.	62-76	 
9:39	 	62-76	Darrun Hilliard missed Jumper.
9:39	 	62-76	Daniel Ochefu Offensive Rebound.
9:35	 	62-78	Daniel Ochefu made Layup.
9:24	Sir'Dominic Pointer missed Jumper.	62-78	 
9:24	 	62-78	Darrun Hilliard Defensive Rebound.
9:20	Foul on D'Angelo Harrison.	62-78	 
9:20	 	62-79	Josh Hart made Free Throw.
9:20	 	62-80	Josh Hart made Free Throw.
9:09	 	62-80	Foul on Josh Hart.
9:06	Rysheed Jordan Turnover.	62-80	 
9:06	 	62-80	JayVaughn Pinkston Steal.
9:02	 	62-82	Ryan Arcidiacono made Layup.
8:50	Rysheed Jordan made Jumper.	64-82	 
8:48	St. John's  Timeout	St. John's  Timeout	St. John's  Timeout
8:39	 	64-84	Dylan Ennis made Layup.
8:38	Foul on D'Angelo Harrison.	64-84	 
8:38	 	64-85	Dylan Ennis made Free Throw.
8:31	D'Angelo Harrison made Jumper. Assisted by Rysheed Jordan.	66-85	 
8:13	 	66-85	JayVaughn Pinkston missed Layup.
8:12	Amar Alibegovic Block.	66-85	 
8:11	 	66-85	JayVaughn Pinkston Offensive Rebound.
8:09	 	66-87	JayVaughn Pinkston made Layup.
7:47	Phil Greene IV missed Jumper.	66-87	 
7:47	 	66-87	Dylan Ennis Defensive Rebound.
7:40	 	66-89	Dylan Ennis made Dunk.
7:27	Rysheed Jordan missed Layup.	66-89	 
7:26	 	66-89	Ryan Arcidiacono Defensive Rebound.
7:25	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:15	 	66-91	Daniel Ochefu made Dunk. Assisted by Kris Jenkins.
6:56	Christian Jones Turnover.	66-91	 
6:56	 	66-91	Darrun Hilliard Steal.
6:48	 	66-91	Kris Jenkins missed Three Point Jumper.
6:48	Sir'Dominic Pointer Defensive Rebound.	66-91	 
6:35	D'Angelo Harrison missed Jumper.	66-91	 
6:35	 	66-91	Daniel Ochefu Block.
6:35	St. John's Offensive Rebound.	66-91	 
6:32	D'Angelo Harrison missed Jumper.	66-91	 
6:32	 	66-91	Kris Jenkins Defensive Rebound.
6:26	Foul on D'Angelo Harrison.	66-91	 
6:26	 	66-92	Ryan Arcidiacono made Free Throw.
6:26	 	66-93	Ryan Arcidiacono made Free Throw.
5:59	Khadim Ndiaye missed Dunk.	66-93	 
5:59	 	66-93	Daniel Ochefu Block.
5:59	 	66-93	JayVaughn Pinkston Defensive Rebound.
5:47	Foul on Amar Alibegovic.	66-93	 
5:47	 	66-94	Daniel Ochefu made Free Throw.
5:47	 	66-95	Daniel Ochefu made Free Throw.
5:28	Sir'Dominic Pointer missed Jumper.	66-95	 
5:28	 	66-95	Daniel Ochefu Block.
5:28	 	66-95	Darrun Hilliard Defensive Rebound.
5:24	 	66-97	Phil Booth made Dunk. Assisted by Darrun Hilliard.
5:09	Amar Alibegovic missed Three Point Jumper.	66-97	 
5:09	St. John's Offensive Rebound.	66-97	 
4:44	Felix Balamou Turnover.	66-97	 
4:25	Foul on Felix Balamou.	66-97	 
4:25	 	66-97	Darryl Reynolds missed Free Throw.
4:25	 	66-97	Villanova Deadball Team Rebound.
4:25	 	66-97	Darryl Reynolds missed Free Throw.
4:25	St. John's Deadball Team Rebound.	66-97	 
4:24	 	66-97	Foul on Kris Jenkins.
4:03	Myles Stewart missed Three Point Jumper.	66-97	 
4:03	 	66-97	Darryl Reynolds Defensive Rebound.
3:52	 	66-100	Kris Jenkins made Three Point Jumper. Assisted by Phil Booth.
3:40	Myles Stewart Turnover.	66-100	 
3:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:14	 	66-100	Kris Jenkins missed Three Point Jumper.
3:14	David Lipscomb Defensive Rebound.	66-100	 
2:55	Myles Stewart missed Jumper.	66-100	 
2:55	 	66-100	Phil Booth Defensive Rebound.
2:49	Villanova  Timeout	Villanova  Timeout	Villanova  Timeout
2:32	 	66-100	Phil Booth missed Three Point Jumper.
2:32	 	66-100	Darryl Reynolds Offensive Rebound.
2:32	 	66-102	Darryl Reynolds made Dunk.
2:20	Felix Balamou Turnover.	66-102	 
2:20	 	66-102	Henry Lowe Steal.
1:51	 	66-102	Henry Lowe missed Jumper.
1:51	David Lipscomb Defensive Rebound.	66-102	 
1:39	Amar Alibegovic Turnover.	66-102	 
1:39	 	66-102	Patrick Farrell Steal.
1:06	 	66-102	Henry Lowe missed Three Point Jumper.
1:06	Amar Alibegovic Defensive Rebound.	66-102	 
0:57	Myles Stewart missed Three Point Jumper.	66-102	 
0:57	Felix Balamou Offensive Rebound.	66-102	 
0:53	 	66-102	Foul on Henry Lowe.
0:42	Myles Stewart made Layup. Assisted by Felix Balamou.	68-102	 
0:11	 	68-105	Henry Lowe made Three Point Jumper. Assisted by Phil Booth.
0:05	Myles Stewart missed Three Point Jumper.	68-105	 
0:05	 	68-105	Kevin Rafferty Defensive Rebound.
0:00	End of Game	End of Game	End of Game
