time	away	score	home
7:31	 	20-23	Hassan Martin Defensive Rebound.
7:06	 	20-23	Jarvis Garrett missed Three Point Jumper.
7:06	DeAndre Bembry Defensive Rebound.	20-23	 
6:54	Isaiah Miles made Three Point Jumper. Assisted by DeAndre Bembry.	23-23	 
6:36	 	23-26	E.C. Matthews made Three Point Jumper. Assisted by Jarvis Garrett.
6:13	 	23-26	Foul on Jared Terrell.
6:13	Shavar Newkirk made Free Throw.	24-26	 
6:13	Shavar Newkirk made Free Throw.	25-26	 
5:59	 	25-26	E.C. Matthews Turnover.
5:58	Chris Wilson Steal.	25-26	 
5:40	Chris Wilson missed Three Point Jumper.	25-26	 
5:40	 	25-26	Hassan Martin Defensive Rebound.
5:33	 	25-28	Jarvis Garrett made Layup.
5:18	Chris Wilson made Layup. Assisted by Shavar Newkirk.	27-28	 
4:54	 	27-28	Jarelle Reischel missed Three Point Jumper.
4:54	Shavar Newkirk Defensive Rebound.	27-28	 
4:44	Aaron Brown made Jumper. Assisted by Chris Wilson.	29-28	 
4:25	 	29-28	Jarvis Garrett missed Three Point Jumper.
4:25	DeAndre Bembry Defensive Rebound.	29-28	 
4:18	DeAndre Bembry missed Three Point Jumper.	29-28	 
4:18	 	29-28	Jarvis Garrett Defensive Rebound.
4:09	 	29-28	T.J. Buchanan missed Layup.
4:09	Isaiah Miles Defensive Rebound.	29-28	 
4:02	Isaiah Miles made Three Point Jumper. Assisted by Chris Wilson.	32-28	 
3:42	 	32-28	T.J. Buchanan missed Jumper.
3:42	Aaron Brown Defensive Rebound.	32-28	 
3:36	Aaron Brown Turnover.	32-28	 
3:35	 	32-28	T.J. Buchanan Steal.
3:34	 	32-28	E.C. Matthews missed Three Point Jumper.
3:34	Isaiah Miles Defensive Rebound.	32-28	 
3:30	DeAndre Bembry made Layup.	34-28	 
3:30	 	34-28	Foul on Jarvis Garrett.
3:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:30	DeAndre Bembry made Free Throw.	35-28	 
3:18	 	35-30	Hassan Martin made Layup. Assisted by Biggie Minnis.
2:58	DeAndre Bembry missed Jumper.	35-30	 
2:58	 	35-30	Biggie Minnis Defensive Rebound.
2:53	 	35-30	Biggie Minnis Turnover.
2:52	DeAndre Bembry Steal.	35-30	 
2:52	 	35-30	Foul on T.J. Buchanan.
2:35	 	35-30	Foul on Jarvis Garrett.
2:35	Isaiah Miles made Free Throw.	36-30	 
2:35	Isaiah Miles missed Free Throw.	36-30	 
2:35	 	36-30	Hassan Martin Defensive Rebound.
2:28	 	36-32	T.J. Buchanan made Layup. Assisted by E.C. Matthews.
2:28	Foul on Isaiah Miles.	36-32	 
2:28	 	36-32	T.J. Buchanan missed Free Throw.
2:28	Aaron Brown Defensive Rebound.	36-32	 
2:10	DeAndre Bembry missed Jumper.	36-32	 
2:10	 	36-32	Hassan Martin Defensive Rebound.
1:46	 	36-32	T.J. Buchanan missed Jumper.
1:46	 	36-32	E.C. Matthews Offensive Rebound.
1:42	Foul on Isaiah Miles.	36-32	 
1:42	 	36-33	E.C. Matthews made Free Throw.
1:42	 	36-34	E.C. Matthews made Free Throw.
1:25	Javon Baumann made Layup. Assisted by DeAndre Bembry.	38-34	 
1:13	Foul on Javon Baumann.	38-34	 
1:13	 	38-34	Hassan Martin missed Free Throw.
1:13	 	38-34	Rhode Island Deadball Team Rebound.
1:13	 	38-35	Hassan Martin made Free Throw.
0:53	Chris Wilson missed Three Point Jumper.	38-35	 
0:53	 	38-35	Hassan Martin Defensive Rebound.
0:44	 	38-35	Biggie Minnis missed Layup.
0:44	Javon Baumann Block.	38-35	 
0:42	Javon Baumann Defensive Rebound.	38-35	 
0:38	James Demery missed Layup.	38-35	 
0:38	 	38-35	Jarelle Reischel Defensive Rebound.
0:06	 	38-37	T.J. Buchanan made Layup.
0:00	DeAndre Bembry missed Three Point Jumper.	38-37	 
0:00	 	38-37	Rhode Island Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:48	DeAndre Bembry made Dunk.	40-37	 
19:09	 	40-37	E.C. Matthews missed Three Point Jumper.
19:09	Chris Wilson Defensive Rebound.	40-37	 
18:52	DeAndre Bembry made Layup. Assisted by James Demery.	42-37	 
18:24	Foul on Javon Baumann.	42-37	 
18:24	 	42-38	Gilvydas Biruta made Free Throw.
18:24	 	42-39	Gilvydas Biruta made Free Throw.
18:11	DeAndre Bembry Turnover.	42-39	 
18:10	 	42-39	Jarvis Garrett Steal.
17:50	 	42-39	Jared Terrell missed Jumper.
17:50	Isaiah Miles Defensive Rebound.	42-39	 
17:43	Chris Wilson Turnover.	42-39	 
17:41	 	42-39	Jared Terrell Steal.
17:25	Foul on Chris Wilson.	42-39	 
17:09	 	42-39	E.C. Matthews missed Layup.
17:09	 	42-39	Gilvydas Biruta Offensive Rebound.
17:08	 	42-41	Gilvydas Biruta made Layup.
17:08	Foul on Isaiah Miles.	42-41	 
17:08	 	42-42	Gilvydas Biruta made Free Throw.
16:46	 	42-42	Foul on Gilvydas Biruta.
16:35	James Demery missed Jumper.	42-42	 
16:35	 	42-42	E.C. Matthews Defensive Rebound.
16:27	 	42-44	E.C. Matthews made Jumper.
16:09	 	42-44	Foul on Gilvydas Biruta.
16:03	DeAndre Bembry Turnover.	42-44	 
16:02	 	42-44	Jared Terrell Steal.
15:59	Foul on DeAndre Bembry.	42-44	 
15:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:59	 	42-45	Hassan Martin made Free Throw.
15:59	 	42-46	Hassan Martin made Free Throw.
15:35	James Demery Turnover.	42-46	 
15:34	 	42-46	E.C. Matthews Steal.
15:31	 	42-48	Hassan Martin made Dunk. Assisted by E.C. Matthews.
15:02	James Demery made Three Point Jumper. Assisted by DeAndre Bembry.	45-48	 
15:01	Saint Joseph's  Timeout	Saint Joseph's  Timeout	Saint Joseph's  Timeout
14:44	 	45-50	Jarvis Garrett made Jumper.
14:24	Aaron Brown missed Jumper.	45-50	 
14:24	 	45-50	Rhode Island Defensive Rebound.
14:02	 	45-52	E.C. Matthews made Layup.
13:38	Aaron Brown Turnover.	45-52	 
13:12	 	45-54	Hassan Martin made Dunk. Assisted by T.J. Buchanan.
12:49	Javon Baumann missed Jumper.	45-54	 
12:49	 	45-54	Biggie Minnis Defensive Rebound.
12:41	 	45-57	E.C. Matthews made Three Point Jumper. Assisted by Biggie Minnis.
12:40	Saint Joseph's  Timeout	Saint Joseph's  Timeout	Saint Joseph's  Timeout
12:34	 	45-57	Foul on Jared Terrell.
12:31	Aaron Brown made Layup. Assisted by DeAndre Bembry.	47-57	 
12:08	 	47-57	Biggie Minnis missed Layup.
12:08	Isaiah Miles Defensive Rebound.	47-57	 
11:57	DeAndre Bembry made Layup.	49-57	 
11:38	 	49-57	Jarelle Reischel Turnover.
11:37	Aaron Brown Steal.	49-57	 
11:33	Aaron Brown made Layup.	51-57	 
11:29	Rhode Island  Timeout	Rhode Island  Timeout	Rhode Island  Timeout
11:18	 	51-57	E.C. Matthews missed Three Point Jumper.
11:18	Javon Baumann Defensive Rebound.	51-57	 
11:01	DeAndre Bembry Turnover.	51-57	 
10:59	 	51-57	Gilvydas Biruta Steal.
10:58	Foul on DeAndre Bembry.	51-57	 
10:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:58	 	51-58	Gilvydas Biruta made Free Throw.
10:58	 	51-59	Gilvydas Biruta made Free Throw.
10:44	Shavar Newkirk Turnover.	51-59	 
10:28	 	51-61	Gilvydas Biruta made Dunk. Assisted by Jarvis Garrett.
10:07	 	51-61	Foul on Gilvydas Biruta.
10:07	Aaron Brown made Free Throw.	52-61	 
10:07	Aaron Brown missed Free Throw.	52-61	 
10:07	 	52-61	T.J. Buchanan Defensive Rebound.
9:39	 	52-61	Jarvis Garrett missed Three Point Jumper.
9:39	 	52-61	Gilvydas Biruta Offensive Rebound.
9:37	 	52-63	Gilvydas Biruta made Layup.
9:15	DeAndre Bembry Turnover.	52-63	 
9:15	 	52-63	Gilvydas Biruta Steal.
9:13	 	52-65	Gilvydas Biruta made Layup.
9:13	Foul on Javon Baumann.	52-65	 
9:13	 	52-66	Gilvydas Biruta made Free Throw.
9:00	DeAndre Bembry made Dunk. Assisted by Aaron Brown.	54-66	 
8:41	 	54-68	T.J. Buchanan made Layup. Assisted by Jared Terrell.
8:27	James Demery missed Three Point Jumper.	54-68	 
8:27	 	54-68	Jarvis Garrett Defensive Rebound.
8:03	 	54-68	Jared Terrell missed Jumper.
8:03	DeAndre Bembry Defensive Rebound.	54-68	 
7:53	Isaiah Miles made Three Point Jumper. Assisted by DeAndre Bembry.	57-68	 
7:29	 	57-68	Jared Terrell missed Jumper.
7:29	Isaiah Miles Defensive Rebound.	57-68	 
7:20	James Demery made Jumper. Assisted by Chris Wilson.	59-68	 
6:53	 	59-70	Jarvis Garrett made Jumper.
6:26	Isaiah Miles missed Three Point Jumper.	59-70	 
6:26	 	59-70	T.J. Buchanan Defensive Rebound.
6:20	Foul on Isaiah Miles.	59-70	 
6:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:20	 	59-71	Jared Terrell made Free Throw.
6:20	 	59-72	Jared Terrell made Free Throw.
6:07	 	59-72	Foul on Jared Terrell.
6:07	DeAndre Bembry made Free Throw.	60-72	 
6:07	DeAndre Bembry missed Free Throw.	60-72	 
6:07	 	60-72	Hassan Martin Defensive Rebound.
5:31	 	60-72	E.C. Matthews missed Three Point Jumper.
5:31	Saint Joseph's Defensive Rebound.	60-72	 
5:31	 	60-72	Foul on Hassan Martin.
5:22	Aaron Brown Turnover.	60-72	 
4:59	 	60-72	Biggie Minnis missed Three Point Jumper.
4:59	 	60-72	E.C. Matthews Offensive Rebound.
4:36	 	60-72	E.C. Matthews missed Three Point Jumper.
4:36	 	60-72	Hassan Martin Offensive Rebound.
3:59	 	60-72	T.J. Buchanan missed Jumper.
3:59	Chris Wilson Defensive Rebound.	60-72	 
3:53	DeAndre Bembry Turnover.	60-72	 
3:53	Foul on DeAndre Bembry.	60-72	 
3:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:38	 	60-74	Biggie Minnis made Layup. Assisted by Jarvis Garrett.
3:27	 	60-74	Foul on Hassan Martin.
3:27	James Demery missed Free Throw.	60-74	 
3:27	Saint Joseph's Deadball Team Rebound.	60-74	 
3:27	James Demery missed Free Throw.	60-74	 
3:27	 	60-74	Gilvydas Biruta Defensive Rebound.
3:14	Rhode Island  Timeout	Rhode Island  Timeout	Rhode Island  Timeout
2:52	 	60-74	Jared Terrell missed Three Point Jumper.
2:52	Saint Joseph's Defensive Rebound.	60-74	 
2:42	 	60-74	Foul on E.C. Matthews.
2:42	James Demery missed Free Throw.	60-74	 
2:42	Saint Joseph's Deadball Team Rebound.	60-74	 
2:42	James Demery made Free Throw.	61-74	 
2:08	 	61-74	Jarvis Garrett Turnover.
1:56	James Demery missed Three Point Jumper.	61-74	 
1:56	Aaron Brown Offensive Rebound.	61-74	 
1:46	Shavar Newkirk made Three Point Jumper. Assisted by Chris Wilson.	64-74	 
1:46	Saint Joseph's  Timeout	Saint Joseph's  Timeout	Saint Joseph's  Timeout
1:14	 	64-74	Jarvis Garrett missed Jumper.
1:14	 	64-74	Gilvydas Biruta Offensive Rebound.
1:13	Foul on James Demery.	64-74	 
1:13	 	64-75	Gilvydas Biruta made Free Throw.
1:13	 	64-76	Gilvydas Biruta made Free Throw.
1:03	Chris Wilson missed Three Point Jumper.	64-76	 
1:03	 	64-76	Hassan Martin Defensive Rebound.
0:43	Rhode Island  Timeout	Rhode Island  Timeout	Rhode Island  Timeout
0:27	 	64-76	Eric Youncofski missed Jumper.
0:27	Aaron Brown Block.	64-76	 
0:24	Shavar Newkirk Defensive Rebound.	64-76	 
0:22	Chris Wilson made Layup. Assisted by Shavar Newkirk.	66-76	 
0:18	 	66-76	E.C. Matthews Turnover.
0:14	Chris Wilson missed Three Point Jumper.	66-76	 
0:14	Aaron Brown Offensive Rebound.	66-76	 
0:10	Aaron Brown missed Three Point Jumper.	66-76	 
0:10	Brendan Casper Offensive Rebound.	66-76	 
0:07	Brendan Casper made Layup.	68-76	 
0:00	 	68-78	Eric Youncofski made Jumper.
0:00	End of Game	End of Game	End of Game
