time	away	score	home
4:12	 	15-20	I.J. Ready Defensive Rebound.
4:10	 	15-22	Demetrius Houston made Dunk. Assisted by I.J. Ready.
3:33	 	15-22	Foul on Oliver Black.
3:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:33	Johnathan Williams III missed Free Throw.	15-22	 
3:33	Missouri Deadball Team Rebound.	15-22	 
3:33	Johnathan Williams III missed Free Throw.	15-22	 
3:33	 	15-22	Gavin Ware Defensive Rebound.
3:20	 	15-22	Craig Sword Turnover.
3:18	Keith Shamburger Steal.	15-22	 
3:14	Tramaine Isabell missed Three Point Jumper.	15-22	 
3:14	 	15-22	Craig Sword Defensive Rebound.
2:50	 	15-22	Craig Sword missed Jumper.
2:50	Namon Wright Defensive Rebound.	15-22	 
2:33	Namon Wright made Three Point Jumper.	18-22	 
2:16	 	18-24	Gavin Ware made Jumper. Assisted by Demetrius Houston.
2:02	Ryan Rosburg Turnover.	18-24	 
2:02	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
1:34	 	18-24	I.J. Ready missed Three Point Jumper.
1:34	Jakeenan Gant Defensive Rebound.	18-24	 
1:17	Namon Wright missed Layup.	18-24	 
1:17	Missouri Offensive Rebound.	18-24	 
1:06	Jakeenan Gant missed Jumper.	18-24	 
1:06	Johnathan Williams III Offensive Rebound.	18-24	 
1:03	 	18-24	Foul on Fallou Ndoye.
1:03	Johnathan Williams III made Free Throw.	19-24	 
1:03	Johnathan Williams III missed Free Throw.	19-24	 
1:03	 	19-24	Gavin Ware Defensive Rebound.
0:48	 	19-24	Fred Thomas missed Three Point Jumper.
0:48	Namon Wright Defensive Rebound.	19-24	 
0:37	 	19-24	Foul on Isaiah Butler.
0:37	Tramaine Isabell missed Free Throw.	19-24	 
0:37	 	19-24	Demetrius Houston Defensive Rebound.
0:08	 	19-27	Demetrius Houston made Three Point Jumper. Assisted by Craig Sword.
0:00	End of 1st half	End of 1st half	End of 1st half
19:45	 	19-29	Gavin Ware made Dunk. Assisted by Craig Sword.
19:06	Keith Shamburger missed Jumper.	19-29	 
19:06	 	19-29	Gavin Ware Block.
19:06	Missouri Offensive Rebound.	19-29	 
19:05	Missouri  Turnover.	19-29	 
18:50	 	19-29	Craig Sword missed Layup.
18:50	Ryan Rosburg Defensive Rebound.	19-29	 
18:30	Namon Wright missed Layup.	19-29	 
18:30	 	19-29	Craig Sword Block.
18:28	 	19-29	Craig Sword Defensive Rebound.
18:00	 	19-29	Gavin Ware Turnover.
17:55	Namon Wright Turnover.	19-29	 
17:54	 	19-29	I.J. Ready Steal.
17:48	 	19-31	I.J. Ready made Layup.
17:34	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
17:24	Keith Shamburger made Three Point Jumper.	22-31	 
17:04	Foul on Johnathan Williams III.	22-31	 
17:04	 	22-32	Travis Daniels made Free Throw.
17:04	 	22-33	Travis Daniels made Free Throw.
16:45	Keith Shamburger missed Jumper.	22-33	 
16:45	 	22-33	Gavin Ware Defensive Rebound.
16:32	 	22-33	Fred Thomas missed Jumper.
16:32	Keanau Post Defensive Rebound.	22-33	 
16:19	 	22-33	Foul on Roquez Johnson.
16:17	Johnathan Williams III missed Dunk.	22-33	 
16:17	 	22-33	Fred Thomas Defensive Rebound.
15:47	 	22-33	I.J. Ready missed Three Point Jumper.
15:47	Johnathan Williams III Defensive Rebound.	22-33	 
15:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:15	Namon Wright missed Jumper.	22-33	 
15:15	 	22-33	Fred Thomas Block.
15:13	 	22-33	Gavin Ware Defensive Rebound.
15:04	 	22-33	Travis Daniels missed Jumper.
15:04	Namon Wright Defensive Rebound.	22-33	 
14:46	Keanau Post made Jumper.	24-33	 
14:21	 	24-33	Oliver Black missed Jumper.
14:21	Johnathan Williams III Block.	24-33	 
14:18	Keanau Post Defensive Rebound.	24-33	 
14:08	Montaque Gill-Caesar Turnover.	24-33	 
13:54	 	24-33	Craig Sword missed Jumper.
13:54	Keanau Post Defensive Rebound.	24-33	 
13:53	 	24-33	Foul on Fallou Ndoye.
13:30	Johnathan Williams III missed Jumper.	24-33	 
13:30	 	24-33	Demetrius Houston Defensive Rebound.
13:11	 	24-33	Demetrius Houston missed Layup.
13:11	Keanau Post Defensive Rebound.	24-33	 
12:47	 	24-33	Foul on Fallou Ndoye.
12:46	 	24-33	Foul on Oliver Black.
12:33	Montaque Gill-Caesar made Three Point Jumper. Assisted by Keith Shamburger.	27-33	 
12:21	 	27-33	Gavin Ware Turnover.
12:11	Montaque Gill-Caesar Turnover.	27-33	 
11:45	 	27-33	Gavin Ware Turnover.
11:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:22	Johnathan Williams III missed Three Point Jumper.	27-33	 
11:22	 	27-33	Gavin Ware Defensive Rebound.
11:13	 	27-36	Craig Sword made Three Point Jumper. Assisted by I.J. Ready.
10:47	Keith Shamburger made Jumper.	29-36	 
10:27	 	29-36	Oliver Black missed Jumper.
10:27	Johnathan Williams III Defensive Rebound.	29-36	 
10:15	Keith Shamburger Turnover.	29-36	 
10:06	 	29-36	Roquez Johnson Turnover.
10:04	Montaque Gill-Caesar Steal.	29-36	 
9:54	Keith Shamburger missed Three Point Jumper.	29-36	 
9:54	 	29-36	Trivante Bloodman Defensive Rebound.
9:46	 	29-36	Roquez Johnson missed Jumper.
9:46	Jakeenan Gant Defensive Rebound.	29-36	 
9:24	Montaque Gill-Caesar Turnover.	29-36	 
9:24	Foul on Montaque Gill-Caesar.	29-36	 
9:04	Foul on Johnathan Williams III.	29-36	 
8:51	 	29-36	Trivante Bloodman missed Three Point Jumper.
8:51	Missouri Defensive Rebound.	29-36	 
8:30	Namon Wright made Three Point Jumper.	32-36	 
8:02	 	32-36	Gavin Ware missed Jumper.
8:02	Namon Wright Defensive Rebound.	32-36	 
7:51	Tramaine Isabell Turnover.	32-36	 
7:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:23	 	32-38	I.J. Ready made Jumper.
7:01	Namon Wright missed Jumper.	32-38	 
7:01	 	32-38	I.J. Ready Defensive Rebound.
6:52	 	32-40	Craig Sword made Layup. Assisted by I.J. Ready.
6:28	Namon Wright missed Three Point Jumper.	32-40	 
6:28	 	32-40	Travis Daniels Defensive Rebound.
6:17	 	32-40	Roquez Johnson Turnover.
6:17	 	32-40	Foul on Roquez Johnson.
5:57	Keanau Post Turnover.	32-40	 
5:43	 	32-43	Craig Sword made Three Point Jumper. Assisted by I.J. Ready.
5:37	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
5:20	Namon Wright missed Three Point Jumper.	32-43	 
5:20	 	32-43	Demetrius Houston Defensive Rebound.
5:13	 	32-43	Craig Sword Turnover.
4:59	 	32-43	Foul on Fallou Ndoye.
4:53	Johnathan Williams III made Jumper. Assisted by Montaque Gill-Caesar.	34-43	 
4:29	Foul on Keanau Post.	34-43	 
4:29	 	34-44	Gavin Ware made Free Throw.
4:29	 	34-44	Gavin Ware missed Free Throw.
4:29	Johnathan Williams III Defensive Rebound.	34-44	 
4:15	 	34-44	Foul on Gavin Ware.
4:15	Johnathan Williams III made Free Throw.	35-44	 
4:15	Johnathan Williams III missed Free Throw.	35-44	 
4:15	 	35-44	Oliver Black Defensive Rebound.
3:50	Foul on Montaque Gill-Caesar.	35-44	 
3:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:31	 	35-44	I.J. Ready missed Jumper.
3:31	Johnathan Williams III Defensive Rebound.	35-44	 
3:07	Keith Shamburger missed Layup.	35-44	 
3:07	Johnathan Williams III Offensive Rebound.	35-44	 
2:50	Tramaine Isabell missed Jumper.	35-44	 
2:50	 	35-44	Demetrius Houston Defensive Rebound.
2:18	 	35-44	Craig Sword missed Jumper.
2:18	Johnathan Williams III Defensive Rebound.	35-44	 
2:07	Keith Shamburger made Jumper.	37-44	 
2:06	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
2:03	Foul on Tramaine Isabell.	37-44	 
2:02	Foul on Namon Wright.	37-44	 
2:02	 	37-45	Demetrius Houston made Free Throw.
2:02	 	37-45	Demetrius Houston missed Free Throw.
2:02	Keanau Post Defensive Rebound.	37-45	 
1:47	Keith Shamburger missed Three Point Jumper.	37-45	 
1:47	 	37-45	Demetrius Houston Defensive Rebound.
1:44	Foul on Johnathan Williams III.	37-45	 
1:44	 	37-46	Demetrius Houston made Free Throw.
1:44	 	37-47	Demetrius Houston made Free Throw.
1:33	Tramaine Isabell missed Jumper.	37-47	 
1:33	 	37-47	Craig Sword Defensive Rebound.
1:20	Foul on Namon Wright.	37-47	 
1:20	 	37-48	Craig Sword made Free Throw.
1:20	 	37-49	Craig Sword made Free Throw.
1:13	Keith Shamburger missed Jumper.	37-49	 
1:13	Missouri Offensive Rebound.	37-49	 
1:13	 	37-49	Foul on Demetrius Houston.
1:13	Tramaine Isabell made Free Throw.	38-49	 
1:13	Tramaine Isabell made Free Throw.	39-49	 
1:11	Foul on Namon Wright.	39-49	 
1:11	 	39-50	Roquez Johnson made Free Throw.
1:11	 	39-51	Roquez Johnson made Free Throw.
0:58	Namon Wright made Layup.	41-51	 
0:46	Foul on Keith Shamburger.	41-51	 
0:46	 	41-52	Demetrius Houston made Free Throw.
0:46	 	41-52	Demetrius Houston missed Free Throw.
0:46	Johnathan Williams III Defensive Rebound.	41-52	 
0:37	 	41-52	Foul on Roquez Johnson.
0:37	Keith Shamburger made Free Throw.	42-52	 
0:37	Keith Shamburger made Free Throw.	43-52	 
0:02	 	43-52	Demetrius Houston Turnover.
0:01	Tramaine Isabell Steal.	43-52	 
0:00	End of Game	End of Game	End of Game
0:00	Tramaine Isabell missed Layup.	43-52	 
0:00	Keith Shamburger Offensive Rebound.	43-52	 
