time	away	score	home
0:59	 	87-75	Kyan Anderson missed Jumper.
0:59	Naz Long Defensive Rebound.	87-75	 
0:49	 	87-75	Foul on Kenrich Williams.
0:49	Monte Morris made Free Throw.	88-75	 
0:49	Monte Morris made Free Throw.	89-75	 
0:44	Foul on Bryce Dejean-Jones.	89-75	 
0:44	 	89-76	Kenrich Williams made Free Throw.
0:44	 	89-76	Kenrich Williams missed Free Throw.
0:44	Jameel McKay Defensive Rebound.	89-76	 
0:12	Monte Morris missed Jumper.	89-76	 
0:12	 	89-76	Kenrich Williams Defensive Rebound.
0:01	 	89-76	Kenrich Williams missed Three Point Jumper.
0:01	 	89-76	Chris Washburn Offensive Rebound.
0:00	End of Game	End of Game	End of Game
