time	away	score	home
17:11	 	34-43	Savon Goodman made Layup. Assisted by Tra Holder.
17:09	California  Timeout	California  Timeout	California  Timeout
16:53	Tyrone Wallace made Three Point Jumper. Assisted by David Kravish.	37-43	 
16:37	 	37-43	Tra Holder missed Three Point Jumper.
16:37	Christian Behrens Defensive Rebound.	37-43	 
16:29	Jabari Bird made Layup. Assisted by Tyrone Wallace.	39-43	 
16:16	 	39-45	Shaquielle McKissic made Layup.
15:56	Tyrone Wallace missed Layup.	39-45	 
15:56	 	39-45	Gerry Blakes Defensive Rebound.
15:51	 	39-47	Savon Goodman made Dunk. Assisted by Gerry Blakes.
15:38	 	39-47	Foul on Chance Murray.
15:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:26	 	39-47	Foul on Eric Jacobsen.
15:26	Christian Behrens missed Free Throw.	39-47	 
15:26	California Deadball Team Rebound.	39-47	 
15:26	Christian Behrens missed Free Throw.	39-47	 
15:26	 	39-47	Savon Goodman Defensive Rebound.
15:04	 	39-47	Gerry Blakes Turnover.
15:03	Christian Behrens Steal.	39-47	 
14:54	Jordan Mathews made Three Point Jumper. Assisted by Christian Behrens.	42-47	 
14:34	 	42-49	Savon Goodman made Jumper.
14:18	Sam Singer Turnover.	42-49	 
14:17	 	42-49	Gerry Blakes Steal.
14:15	 	42-51	Shaquielle McKissic made Layup. Assisted by Gerry Blakes.
14:15	Foul on Jabari Bird.	42-51	 
14:15	 	42-52	Shaquielle McKissic made Free Throw.
13:55	David Kravish made Jumper.	44-52	 
13:30	 	44-52	Tra Holder Turnover.
13:29	Tyrone Wallace Steal.	44-52	 
13:26	Sam Singer made Layup. Assisted by Tyrone Wallace.	46-52	 
13:11	 	46-54	Savon Goodman made Layup. Assisted by Bo Barnes.
12:54	Jabari Bird missed Layup.	46-54	 
12:54	 	46-54	Willie Atwood Defensive Rebound.
12:43	 	46-54	Savon Goodman missed Jumper.
12:43	Tyrone Wallace Defensive Rebound.	46-54	 
12:29	Sam Singer made Three Point Jumper. Assisted by Tyrone Wallace.	49-54	 
12:28	California  Timeout	California  Timeout	California  Timeout
11:58	 	49-54	Tra Holder missed Layup.
11:58	Christian Behrens Defensive Rebound.	49-54	 
11:53	Sam Singer missed Three Point Jumper.	49-54	 
11:53	Dwight Tarwater Offensive Rebound.	49-54	 
11:41	Tyrone Wallace made Layup.	51-54	 
11:33	 	51-54	Gerry Blakes missed Layup.
11:33	Christian Behrens Block.	51-54	 
11:31	Tyrone Wallace Defensive Rebound.	51-54	 
11:29	 	51-54	Foul on Tra Holder.
11:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:29	Tyrone Wallace missed Free Throw.	51-54	 
11:29	California Deadball Team Rebound.	51-54	 
11:29	Tyrone Wallace missed Free Throw.	51-54	 
11:29	 	51-54	Savon Goodman Defensive Rebound.
10:57	 	51-56	Bo Barnes made Jumper. Assisted by Tra Holder.
10:27	Tyrone Wallace missed Jumper.	51-56	 
10:27	Christian Behrens Offensive Rebound.	51-56	 
10:24	Christian Behrens missed Layup.	51-56	 
10:24	 	51-56	Savon Goodman Defensive Rebound.
10:13	 	51-56	Savon Goodman missed Layup.
10:13	Sam Singer Defensive Rebound.	51-56	 
10:04	 	51-56	Foul on Eric Jacobsen.
10:04	Sam Singer missed Free Throw.	51-56	 
10:04	California Deadball Team Rebound.	51-56	 
10:04	Sam Singer missed Free Throw.	51-56	 
10:04	 	51-56	Arizona St Defensive Rebound.
9:49	Foul on Sam Singer.	51-56	 
9:41	 	51-56	Shaquielle McKissic missed Jumper.
9:41	California Defensive Rebound.	51-56	 
9:20	 	51-56	Foul on Savon Goodman.
9:17	Jordan Mathews missed Three Point Jumper.	51-56	 
9:17	 	51-56	Arizona St Defensive Rebound.
9:14	Foul on David Kravish.	51-56	 
8:50	Foul on Dwight Tarwater.	51-56	 
8:49	 	51-56	Shaquielle McKissic missed Jumper.
8:49	 	51-56	Willie Atwood Offensive Rebound.
8:46	Foul on Jabari Bird.	51-56	 
8:46	 	51-56	Willie Atwood missed Free Throw.
8:46	David Kravish Defensive Rebound.	51-56	 
8:46	 	51-56	Willie Atwood missed Free Throw.
8:46	 	51-56	Arizona St Deadball Team Rebound.
8:35	Tyrone Wallace missed Jumper.	51-56	 
8:35	 	51-56	Eric Jacobsen Defensive Rebound.
8:26	 	51-56	Willie Atwood missed Three Point Jumper.
8:26	Tyrone Wallace Defensive Rebound.	51-56	 
8:14	David Kravish made Layup. Assisted by Sam Singer.	53-56	 
8:02	 	53-59	Bo Barnes made Three Point Jumper. Assisted by Eric Jacobsen.
7:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:39	David Kravish missed Jumper.	53-59	 
7:39	 	53-59	Tra Holder Defensive Rebound.
7:20	 	53-61	Gerry Blakes made Layup.
6:59	Foul on Christian Behrens.	53-61	 
6:59	Christian Behrens Turnover.	53-61	 
6:44	 	53-61	Bo Barnes missed Three Point Jumper.
6:44	 	53-61	Savon Goodman Offensive Rebound.
6:41	 	53-61	Savon Goodman missed Layup.
6:41	 	53-61	Eric Jacobsen Offensive Rebound.
6:39	 	53-63	Eric Jacobsen made Layup.
6:29	Foul on Jabari Bird.	53-63	 
6:29	Jabari Bird Turnover.	53-63	 
6:18	Foul on Sam Singer.	53-63	 
6:18	 	53-63	Tra Holder missed Free Throw.
6:18	Dwight Tarwater Defensive Rebound.	53-63	 
6:11	 	53-63	Foul on Tra Holder.
6:11	Tyrone Wallace made Free Throw.	54-63	 
6:11	Tyrone Wallace made Free Throw.	55-63	 
5:49	 	55-63	Shaquielle McKissic missed Jumper.
5:49	Tyrone Wallace Defensive Rebound.	55-63	 
5:19	Jordan Mathews missed Jumper.	55-63	 
5:19	 	55-63	Savon Goodman Defensive Rebound.
5:01	 	55-63	Savon Goodman missed Jumper.
5:01	Dwight Tarwater Defensive Rebound.	55-63	 
4:51	Tyrone Wallace made Layup.	57-63	 
4:36	 	57-65	Gerry Blakes made Jumper.
4:11	Jordan Mathews made Layup.	59-65	 
3:43	 	59-65	Chance Murray missed Layup.
3:43	David Kravish Block.	59-65	 
3:42	 	59-65	Arizona St Offensive Rebound.
3:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:35	Foul on Christian Behrens.	59-65	 
3:35	 	59-65	Savon Goodman missed Free Throw.
3:35	 	59-65	Arizona St Deadball Team Rebound.
3:35	 	59-65	Savon Goodman missed Free Throw.
3:35	David Kravish Defensive Rebound.	59-65	 
3:19	Jordan Mathews missed Jumper.	59-65	 
3:19	California Offensive Rebound.	59-65	 
3:06	Tyrone Wallace made Jumper.	61-65	 
2:33	 	61-65	Tra Holder missed Jumper.
2:33	David Kravish Defensive Rebound.	61-65	 
2:08	Tyrone Wallace missed Jumper.	61-65	 
2:08	 	61-65	Eric Jacobsen Defensive Rebound.
2:01	Arizona St  Timeout	Arizona St  Timeout	Arizona St  Timeout
1:46	 	61-65	Shaquielle McKissic missed Layup.
1:46	Tyrone Wallace Block.	61-65	 
1:44	Tyrone Wallace Defensive Rebound.	61-65	 
1:38	David Kravish made Layup. Assisted by Tyrone Wallace.	63-65	 
1:21	 	63-65	Gerry Blakes missed Layup.
1:21	Jordan Mathews Block.	63-65	 
1:21	 	63-65	Arizona St Offensive Rebound.
1:17	 	63-67	Shaquielle McKissic made Layup. Assisted by Tra Holder.
0:59	California  Timeout	California  Timeout	California  Timeout
0:52	Tyrone Wallace missed Layup.	63-67	 
0:52	 	63-67	Eric Jacobsen Block.
0:49	Jordan Mathews Offensive Rebound.	63-67	 
0:48	Jordan Mathews missed Three Point Jumper.	63-67	 
0:48	 	63-67	Savon Goodman Defensive Rebound.
0:48	Foul on Tyrone Wallace.	63-67	 
0:48	 	63-67	Savon Goodman missed Free Throw.
0:48	 	63-67	Arizona St Deadball Team Rebound.
0:48	 	63-67	Savon Goodman missed Free Throw.
0:48	David Kravish Defensive Rebound.	63-67	 
0:40	 	63-67	Foul on Shaquielle McKissic.
0:40	Jordan Mathews missed Free Throw.	63-67	 
0:40	California Offensive Rebound.	63-67	 
0:34	Tyrone Wallace made Three Point Jumper. Assisted by Jordan Mathews.	66-67	 
0:24	Foul on Jordan Mathews.	66-67	 
0:24	 	66-68	Shaquielle McKissic made Free Throw.
0:24	 	66-69	Shaquielle McKissic made Free Throw.
0:19	Jordan Mathews missed Three Point Jumper.	66-69	 
0:19	 	66-69	Bo Barnes Defensive Rebound.
0:15	Foul on Jordan Mathews.	66-69	 
0:15	 	66-70	Bo Barnes made Free Throw.
0:15	 	66-71	Bo Barnes made Free Throw.
0:14	 	66-71	Foul on Bo Barnes.
0:14	Tyrone Wallace made Free Throw.	67-71	 
0:14	Tyrone Wallace made Free Throw.	68-71	 
0:13	Foul on Tyrone Wallace.	68-71	 
0:13	 	68-72	Bo Barnes made Free Throw.
0:13	 	68-73	Bo Barnes made Free Throw.
0:13	Arizona St  Timeout	Arizona St  Timeout	Arizona St  Timeout
0:07	Tyrone Wallace made Layup.	70-73	 
0:05	Foul on Jordan Mathews.	70-73	 
0:05	 	70-73	Shaquielle McKissic missed Free Throw.
0:05	 	70-73	Arizona St Deadball Team Rebound.
0:05	 	70-74	Shaquielle McKissic made Free Throw.
0:04	Tyrone Wallace Turnover.	70-74	 
0:02	 	70-74	Savon Goodman Steal.
0:00	End of Game	End of Game	End of Game
