time	away	score	home
16:32	Stephen Hurt made Jumper. Assisted by Marcus Foster.	32-37	 
16:09	 	32-37	Javan Felix missed Jumper.
16:09	Wesley Iwundu Defensive Rebound.	32-37	 
16:03	Wesley Iwundu missed Layup.	32-37	 
16:03	 	32-37	Prince Ibeh Block.
16:03	Kansas St Offensive Rebound.	32-37	 
15:46	Thomas Gipson missed Jumper.	32-37	 
15:46	Thomas Gipson Offensive Rebound.	32-37	 
15:36	 	32-37	Foul on Isaiah Taylor.
15:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:16	Marcus Foster missed Three Point Jumper.	32-37	 
15:16	 	32-37	Prince Ibeh Defensive Rebound.
14:45	 	32-37	Javan Felix missed Jumper.
14:45	Wesley Iwundu Defensive Rebound.	32-37	 
14:35	Marcus Foster made Layup.	34-37	 
14:30	Texas  Timeout	Texas  Timeout	Texas  Timeout
14:19	 	34-37	Kendal Yancy missed Three Point Jumper.
14:19	Marcus Foster Defensive Rebound.	34-37	 
14:01	Marcus Foster missed Three Point Jumper.	34-37	 
14:01	 	34-37	Texas Defensive Rebound.
13:38	 	34-37	Myles Turner missed Jumper.
13:38	Thomas Gipson Defensive Rebound.	34-37	 
13:25	Nigel Johnson made Layup. Assisted by Stephen Hurt.	36-37	 
13:03	 	36-37	Myles Turner missed Jumper.
13:03	Nigel Johnson Defensive Rebound.	36-37	 
12:57	Nigel Johnson missed Layup.	36-37	 
12:57	 	36-37	Demarcus Holland Block.
12:57	 	36-37	Demarcus Holland Defensive Rebound.
12:46	 	36-39	Javan Felix made Layup. Assisted by Demarcus Holland.
12:23	Thomas Gipson made Jumper. Assisted by Wesley Iwundu.	38-39	 
12:07	 	38-41	Myles Turner made Jumper.
11:29	Thomas Gipson missed Jumper.	38-41	 
11:29	 	38-41	Myles Turner Defensive Rebound.
11:10	Foul on Stephen Hurt.	38-41	 
11:10	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:09	 	38-41	Myles Turner Turnover.
10:48	Nigel Johnson missed Three Point Jumper.	38-41	 
10:48	 	38-41	Texas Defensive Rebound.
10:33	 	38-41	Myles Turner missed Jumper.
10:33	Kansas St Defensive Rebound.	38-41	 
10:30	 	38-41	Foul on Cameron Ridley.
10:14	Marcus Foster made Jumper.	40-41	 
9:55	Texas  Timeout	Texas  Timeout	Texas  Timeout
9:48	 	40-43	Connor Lammert made Layup. Assisted by Isaiah Taylor.
9:27	Marcus Foster missed Three Point Jumper.	40-43	 
9:27	Thomas Gipson Offensive Rebound.	40-43	 
9:21	Thomas Gipson made Layup. Assisted by Justin Edwards.	42-43	 
8:51	 	42-43	Cameron Ridley missed Jumper.
8:51	 	42-43	Connor Lammert Offensive Rebound.
8:51	 	42-45	Connor Lammert made Two Point Tip Shot.
8:26	 	42-45	Foul on Jonathan Holmes.
8:26	Thomas Gipson missed Free Throw.	42-45	 
8:26	Kansas St Deadball Team Rebound.	42-45	 
8:26	Thomas Gipson made Free Throw.	43-45	 
8:16	 	43-48	Jonathan Holmes made Three Point Jumper.
7:56	Thomas Gipson made Dunk.	45-48	 
7:49	 	45-51	Jonathan Holmes made Three Point Jumper. Assisted by Isaiah Taylor.
7:24	Justin Edwards missed Three Point Jumper.	45-51	 
7:24	 	45-51	Isaiah Taylor Defensive Rebound.
7:05	 	45-51	Jonathan Holmes missed Three Point Jumper.
7:05	Thomas Gipson Defensive Rebound.	45-51	 
7:00	Nigel Johnson missed Layup.	45-51	 
7:00	 	45-51	Jonathan Holmes Block.
7:00	 	45-51	Kendal Yancy Defensive Rebound.
6:53	 	45-53	Cameron Ridley made Dunk. Assisted by Kendal Yancy.
6:53	Foul on Thomas Gipson.	45-53	 
6:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:53	 	45-54	Cameron Ridley made Free Throw.
6:31	Thomas Gipson missed Jumper.	45-54	 
6:31	 	45-54	Isaiah Taylor Defensive Rebound.
6:08	 	45-56	Demarcus Holland made Dunk. Assisted by Isaiah Taylor.
5:41	 	45-56	Foul on Prince Ibeh.
5:41	Marcus Foster made Free Throw.	46-56	 
5:41	Marcus Foster made Free Throw.	47-56	 
5:26	 	47-58	Isaiah Taylor made Layup.
4:47	Justin Edwards Turnover.	47-58	 
4:47	 	47-58	Connor Lammert Steal.
4:41	Foul on Justin Edwards.	47-58	 
4:41	 	47-59	Jonathan Holmes made Free Throw.
4:41	 	47-59	Jonathan Holmes missed Free Throw.
4:41	Justin Edwards Defensive Rebound.	47-59	 
4:31	Marcus Foster missed Layup.	47-59	 
4:31	 	47-59	Isaiah Taylor Defensive Rebound.
4:08	 	47-59	Demarcus Holland missed Jumper.
4:07	Marcus Foster Block.	47-59	 
4:06	Marcus Foster Defensive Rebound.	47-59	 
4:02	Justin Edwards made Layup.	49-59	 
3:40	 	49-59	Myles Turner missed Three Point Jumper.
3:40	Wesley Iwundu Defensive Rebound.	49-59	 
3:31	Marcus Foster missed Jumper.	49-59	 
3:31	 	49-59	Myles Turner Defensive Rebound.
3:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:59	 	49-59	Foul on Isaiah Taylor.
2:59	 	49-59	Isaiah Taylor Turnover.
2:43	Wesley Iwundu missed Jumper.	49-59	 
2:43	Thomas Gipson Offensive Rebound.	49-59	 
2:37	Thomas Gipson missed Jumper.	49-59	 
2:37	 	49-59	Connor Lammert Defensive Rebound.
2:35	Foul on Justin Edwards.	49-59	 
2:35	 	49-60	Connor Lammert made Free Throw.
2:35	 	49-60	Connor Lammert missed Free Throw.
2:35	Thomas Gipson Defensive Rebound.	49-60	 
2:13	Marcus Foster missed Jumper.	49-60	 
2:13	 	49-60	Connor Lammert Block.
2:13	 	49-60	Jonathan Holmes Defensive Rebound.
1:47	 	49-60	Javan Felix missed Three Point Jumper.
1:47	 	49-60	Demarcus Holland Offensive Rebound.
1:24	Foul on Nigel Johnson.	49-60	 
1:24	 	49-61	Isaiah Taylor made Free Throw.
1:24	 	49-62	Isaiah Taylor made Free Throw.
1:14	Marcus Foster missed Three Point Jumper.	49-62	 
1:14	 	49-62	Cameron Ridley Defensive Rebound.
0:56	Foul on Nigel Johnson.	49-62	 
0:56	 	49-62	Javan Felix missed Free Throw.
0:56	Thomas Gipson Defensive Rebound.	49-62	 
0:35	Thomas Gipson Turnover.	49-62	 
0:35	 	49-62	Jonathan Holmes Steal.
0:12	 	49-62	Tarale Murry missed Jumper.
0:12	 	49-62	Tarale Murry Offensive Rebound.
0:07	 	49-62	Tarale Murry missed Jumper.
0:07	 	49-62	Texas Deadball Team Rebound.
0:00	End of Game	End of Game	End of Game
