time	away	score	home
12:51	 	11-9	Karl-Anthony Towns missed Jumper.
12:51	Dorian Finney-Smith Defensive Rebound.	11-9	 
12:42	Kasey Hill missed Layup.	11-9	 
12:42	 	11-9	Willie Cauley-Stein Defensive Rebound.
12:30	Foul on Alex Murphy.	11-9	 
12:06	 	11-11	Trey Lyles made Layup. Assisted by Karl-Anthony Towns.
11:42	 	11-11	Foul on Aaron Harrison.
11:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:32	Jon Horford missed Jumper.	11-11	 
11:32	 	11-11	Karl-Anthony Towns Block.
11:32	 	11-11	Trey Lyles Defensive Rebound.
11:20	 	11-11	Trey Lyles missed Jumper.
11:20	 	11-11	Karl-Anthony Towns Offensive Rebound.
11:01	 	11-13	Trey Lyles made Jumper. Assisted by Tyler Ulis.
10:23	Dorian Finney-Smith missed Three Point Jumper.	11-13	 
10:23	 	11-13	Aaron Harrison Defensive Rebound.
10:14	 	11-13	Devin Booker missed Three Point Jumper.
10:14	Dorian Finney-Smith Defensive Rebound.	11-13	 
9:54	Jon Horford made Dunk. Assisted by Dorian Finney-Smith.	13-13	 
9:25	 	13-15	Trey Lyles made Layup.
9:15	Kasey Hill Turnover.	13-15	 
8:47	 	13-15	Andrew Harrison Turnover.
8:16	Dorian Finney-Smith missed Jumper.	13-15	 
8:16	 	13-15	Dakari Johnson Defensive Rebound.
8:07	 	13-17	Andrew Harrison made Jumper.
8:00	Eli Carter made Three Point Jumper. Assisted by Chris Chiozza.	16-17	 
7:45	 	16-17	Dakari Johnson Turnover.
7:31	Michael Frazier II made Three Point Jumper. Assisted by Alex Murphy.	19-17	 
7:03	 	19-17	Trey Lyles missed Jumper.
7:03	Alex Murphy Defensive Rebound.	19-17	 
6:56	Michael Frazier II Turnover.	19-17	 
6:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:42	 	19-17	Aaron Harrison missed Three Point Jumper.
6:42	Chris Walker Defensive Rebound.	19-17	 
6:19	Alex Murphy missed Layup.	19-17	 
6:19	 	19-17	Karl-Anthony Towns Block.
6:19	 	19-17	Karl-Anthony Towns Defensive Rebound.
6:15	Foul on Chris Walker.	19-17	 
6:09	 	19-17	Karl-Anthony Towns missed Jumper.
6:09	Chris Walker Defensive Rebound.	19-17	 
5:54	Chris Walker made Layup. Assisted by Chris Chiozza.	21-17	 
5:29	 	21-17	Willie Cauley-Stein missed Jumper.
5:29	 	21-17	Karl-Anthony Towns Offensive Rebound.
5:29	 	21-17	Karl-Anthony Towns missed Two Point Tip Shot.
5:29	 	21-17	Karl-Anthony Towns Offensive Rebound.
5:29	 	21-19	Karl-Anthony Towns made Two Point Tip Shot.
5:07	Chris Chiozza missed Three Point Jumper.	21-19	 
5:07	 	21-19	Aaron Harrison Defensive Rebound.
4:51	 	21-21	Willie Cauley-Stein made Layup.
4:42	Florida  Timeout	Florida  Timeout	Florida  Timeout
4:15	Kasey Hill missed Jumper.	21-21	 
4:15	 	21-21	Karl-Anthony Towns Block.
4:15	Kasey Hill Offensive Rebound.	21-21	 
4:14	Kasey Hill Turnover.	21-21	 
3:53	 	21-21	Andrew Harrison Turnover.
3:38	Michael Frazier II missed Three Point Jumper.	21-21	 
3:38	 	21-21	Karl-Anthony Towns Defensive Rebound.
3:28	 	21-23	Andrew Harrison made Layup.
3:13	Dorian Finney-Smith made Layup.	23-23	 
2:59	 	23-26	Devin Booker made Three Point Jumper. Assisted by Willie Cauley-Stein.
2:35	Kasey Hill made Layup.	25-26	 
2:35	 	25-26	Foul on Karl-Anthony Towns.
2:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:35	Kasey Hill missed Free Throw.	25-26	 
2:35	 	25-26	Karl-Anthony Towns Defensive Rebound.
2:09	 	25-26	Trey Lyles Turnover.
1:51	Devin Robinson Turnover.	25-26	 
1:51	 	25-26	Aaron Harrison Steal.
1:33	 	25-28	Trey Lyles made Jumper.
1:10	Eli Carter Turnover.	25-28	 
0:59	 	25-28	Andrew Harrison missed Layup.
0:59	Dorian Finney-Smith Block.	25-28	 
0:59	Jon Horford Defensive Rebound.	25-28	 
0:40	Chris Chiozza Turnover.	25-28	 
0:17	 	25-30	Trey Lyles made Dunk. Assisted by Karl-Anthony Towns.
0:03	Kasey Hill made Layup.	27-30	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	27-30	Jump Ball won by Kentucky
19:50	 	27-32	Karl-Anthony Towns made Layup.
19:30	Eli Carter Turnover.	27-32	 
19:20	 	27-32	Karl-Anthony Towns Turnover.
18:56	Dorian Finney-Smith missed Jumper.	27-32	 
18:56	 	27-32	Karl-Anthony Towns Block.
18:56	Jon Horford Offensive Rebound.	27-32	 
18:48	Kasey Hill made Layup.	29-32	 
18:36	 	29-34	Trey Lyles made Layup. Assisted by Willie Cauley-Stein.
18:04	Jon Horford missed Layup.	29-34	 
18:04	 	29-34	Karl-Anthony Towns Block.
18:04	Jon Horford Offensive Rebound.	29-34	 
17:56	Florida  Turnover.	29-34	 
17:47	Foul on Jon Horford.	29-34	 
17:47	 	29-34	Karl-Anthony Towns missed Free Throw.
17:47	 	29-34	Kentucky Deadball Team Rebound.
17:47	 	29-35	Karl-Anthony Towns made Free Throw.
17:33	Eli Carter missed Three Point Jumper.	29-35	 
17:33	 	29-35	Willie Cauley-Stein Defensive Rebound.
17:21	 	29-35	Karl-Anthony Towns missed Layup.
17:21	Florida Defensive Rebound.	29-35	 
17:06	Dorian Finney-Smith made Three Point Jumper. Assisted by Chris Chiozza.	32-35	 
16:48	Foul on Dorian Finney-Smith.	32-35	 
16:48	 	32-35	Willie Cauley-Stein missed Free Throw.
16:48	 	32-35	Kentucky Deadball Team Rebound.
16:48	 	32-36	Willie Cauley-Stein made Free Throw.
16:29	Alex Murphy missed Layup.	32-36	 
16:29	 	32-36	Dakari Johnson Block.
16:29	Alex Murphy Offensive Rebound.	32-36	 
16:17	Eli Carter missed Jumper.	32-36	 
16:17	 	32-36	Dakari Johnson Block.
16:17	 	32-36	Trey Lyles Defensive Rebound.
16:07	 	32-36	Andrew Harrison missed Three Point Jumper.
16:07	Chris Walker Defensive Rebound.	32-36	 
15:58	Eli Carter made Three Point Jumper. Assisted by Kasey Hill.	35-36	 
15:29	Foul on Chris Walker.	35-36	 
15:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:29	 	35-37	Dakari Johnson made Free Throw.
15:29	 	35-38	Dakari Johnson made Free Throw.
15:17	Michael Frazier II Turnover.	35-38	 
14:59	 	35-38	Willie Cauley-Stein missed Jumper.
14:59	Chris Walker Defensive Rebound.	35-38	 
14:32	Florida  Timeout	Florida  Timeout	Florida  Timeout
14:25	Devin Robinson Turnover.	35-38	 
14:25	 	35-38	Willie Cauley-Stein Steal.
14:13	 	35-40	Aaron Harrison made Jumper.
13:47	Chris Walker missed Jumper.	35-40	 
13:47	 	35-40	Willie Cauley-Stein Defensive Rebound.
13:14	 	35-40	Dakari Johnson missed Jumper.
13:14	Devin Robinson Defensive Rebound.	35-40	 
13:00	Kasey Hill made Layup.	37-40	 
12:37	 	37-42	Aaron Harrison made Layup.
12:21	Kasey Hill missed Layup.	37-42	 
12:21	Chris Walker Offensive Rebound.	37-42	 
12:18	Chris Walker made Jumper.	39-42	 
12:01	 	39-42	Aaron Harrison missed Jumper.
12:01	Dorian Finney-Smith Defensive Rebound.	39-42	 
11:38	Dorian Finney-Smith missed Jumper.	39-42	 
11:38	 	39-42	Trey Lyles Defensive Rebound.
11:23	 	39-44	Karl-Anthony Towns made Jumper. Assisted by Aaron Harrison.
11:05	Eli Carter missed Three Point Jumper.	39-44	 
11:05	 	39-44	Trey Lyles Defensive Rebound.
10:54	Foul on Eli Carter.	39-44	 
10:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:49	 	39-44	Andrew Harrison missed Jumper.
10:49	Florida Deadball Team Rebound.	39-44	 
10:30	Kasey Hill made Layup. Assisted by Jacob Kurtz.	41-44	 
10:22	Foul on Dorian Finney-Smith.	41-44	 
10:17	 	41-47	Devin Booker made Three Point Jumper. Assisted by Karl-Anthony Towns.
9:42	Eli Carter missed Jumper.	41-47	 
9:42	 	41-47	Karl-Anthony Towns Defensive Rebound.
9:29	 	41-47	Trey Lyles missed Jumper.
9:29	 	41-47	Karl-Anthony Towns Offensive Rebound.
9:26	 	41-47	Karl-Anthony Towns missed Layup.
9:26	Eli Carter Defensive Rebound.	41-47	 
9:13	Florida  Timeout	Florida  Timeout	Florida  Timeout
9:06	Kasey Hill Turnover.	41-47	 
9:06	 	41-47	Trey Lyles Steal.
9:02	 	41-49	Tyler Ulis made Jumper.
8:52	 	41-49	Foul on Trey Lyles.
8:47	 	41-49	Foul on Tyler Ulis.
8:20	Kasey Hill missed Jumper.	41-49	 
8:20	 	41-49	Tyler Ulis Defensive Rebound.
8:12	 	41-51	Karl-Anthony Towns made Layup. Assisted by Tyler Ulis.
7:41	Dorian Finney-Smith made Dunk. Assisted by Eli Carter.	43-51	 
7:26	 	43-51	Tyler Ulis missed Jumper.
7:26	 	43-51	Trey Lyles Offensive Rebound.
7:22	 	43-51	Trey Lyles missed Jumper.
7:22	Dorian Finney-Smith Defensive Rebound.	43-51	 
7:14	Jacob Kurtz missed Layup.	43-51	 
7:14	 	43-51	Karl-Anthony Towns Block.
7:14	 	43-51	Devin Booker Defensive Rebound.
7:06	Foul on Kasey Hill.	43-51	 
7:06	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:06	 	43-52	Karl-Anthony Towns made Free Throw.
7:06	 	43-53	Karl-Anthony Towns made Free Throw.
6:39	Alex Murphy made Layup.	45-53	 
6:12	 	45-55	Dakari Johnson made Jumper.
5:51	Chris Chiozza Turnover.	45-55	 
5:51	 	45-55	Aaron Harrison Steal.
5:47	 	45-57	Aaron Harrison made Dunk.
5:41	Florida  Timeout	Florida  Timeout	Florida  Timeout
5:24	 	45-57	Foul on Andrew Harrison.
5:17	 	45-57	Foul on Dakari Johnson.
5:17	Alex Murphy made Free Throw.	46-57	 
5:17	Alex Murphy made Free Throw.	47-57	 
5:03	 	47-59	Willie Cauley-Stein made Dunk. Assisted by Dakari Johnson.
4:36	Michael Frazier II Turnover.	47-59	 
4:36	 	47-59	Willie Cauley-Stein Steal.
4:01	 	47-59	Dakari Johnson missed Jumper.
4:01	 	47-59	Willie Cauley-Stein Offensive Rebound.
3:26	 	47-59	Aaron Harrison missed Jumper.
3:26	 	47-59	Willie Cauley-Stein Offensive Rebound.
3:23	Foul on Dorian Finney-Smith.	47-59	 
3:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:23	 	47-59	Willie Cauley-Stein missed Free Throw.
3:23	 	47-59	Kentucky Deadball Team Rebound.
3:23	 	47-59	Willie Cauley-Stein missed Free Throw.
3:23	Devin Robinson Defensive Rebound.	47-59	 
3:13	Kasey Hill Turnover.	47-59	 
3:13	 	47-59	Tyler Ulis Steal.
2:56	Foul on Eli Carter.	47-59	 
2:56	 	47-60	Andrew Harrison made Free Throw.
2:56	 	47-61	Andrew Harrison made Free Throw.
2:47	Devin Robinson made Jumper.	49-61	 
2:13	Foul on Kasey Hill.	49-61	 
2:13	 	49-62	Tyler Ulis made Free Throw.
2:13	 	49-63	Tyler Ulis made Free Throw.
1:55	Dorian Finney-Smith Turnover.	49-63	 
1:55	 	49-63	Karl-Anthony Towns Steal.
1:28	 	49-65	Trey Lyles made Layup.
0:58	 	49-65	Foul on Karl-Anthony Towns.
0:58	Dorian Finney-Smith missed Free Throw.	49-65	 
0:58	Florida Deadball Team Rebound.	49-65	 
0:58	Dorian Finney-Smith missed Free Throw.	49-65	 
0:58	Florida Offensive Rebound.	49-65	 
0:53	Devin Robinson missed Three Point Jumper.	49-65	 
0:53	 	49-65	Kentucky Defensive Rebound.
0:46	Foul on Jon Horford.	49-65	 
0:46	 	49-66	Karl-Anthony Towns made Free Throw.
0:46	 	49-67	Karl-Anthony Towns made Free Throw.
0:31	 	49-67	Foul on Brian Long.
0:31	Kasey Hill missed Free Throw.	49-67	 
0:31	Florida Deadball Team Rebound.	49-67	 
0:31	Kasey Hill made Free Throw.	50-67	 
0:00	End of Game	End of Game	End of Game
