time	away	score	home
4:49	 	18-21	Angel Rodriguez missed Three Point Jumper.
4:49	BeeJay Anya Defensive Rebound.	18-21	 
4:40	Trevor Lacey missed Layup.	18-21	 
4:40	 	18-21	Omar Sherman Defensive Rebound.
4:34	 	18-24	Davon Reed made Three Point Jumper. Assisted by Angel Rodriguez.
4:26	NC State  Timeout	NC State  Timeout	NC State  Timeout
4:15	Trevor Lacey made Three Point Jumper. Assisted by Anthony Barber.	21-24	 
3:51	 	21-24	Angel Rodriguez missed Layup.
3:51	NC State Defensive Rebound.	21-24	 
3:51	 	21-24	Foul on Tonye Jekiri.
3:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:34	Anthony Barber made Jumper.	23-24	 
3:13	 	23-24	Angel Rodriguez missed Layup.
3:13	 	23-24	Sheldon McClellan Offensive Rebound.
3:08	 	23-24	Sheldon McClellan missed Jumper.
3:08	Ralston Turner Defensive Rebound.	23-24	 
2:34	Trevor Lacey made Three Point Jumper.	26-24	 
2:18	 	26-24	Ivan Cruz Uceda missed Three Point Jumper.
2:18	Trevor Lacey Defensive Rebound.	26-24	 
2:11	Anthony Barber made Jumper.	28-24	 
2:07	Miami (FL)  Timeout	Miami (FL)  Timeout	Miami (FL)  Timeout
1:47	 	28-24	Ivan Cruz Uceda Turnover.
1:29	Ralston Turner made Three Point Jumper. Assisted by Anthony Barber.	31-24	 
1:11	 	31-24	Davon Reed missed Layup.
1:11	BeeJay Anya Block.	31-24	 
1:09	Trevor Lacey Defensive Rebound.	31-24	 
1:04	Trevor Lacey missed Three Point Jumper.	31-24	 
1:04	 	31-24	Miami (FL) Defensive Rebound.
0:36	Foul on Ralston Turner.	31-24	 
0:36	 	31-25	Sheldon McClellan made Free Throw.
0:36	 	31-26	Sheldon McClellan made Free Throw.
0:03	BeeJay Anya made Dunk. Assisted by Anthony Barber.	33-26	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:39	 	33-26	Omar Sherman missed Three Point Jumper.
19:39	 	33-26	Miami (FL) Offensive Rebound.
19:37	Foul on Kyle Washington.	33-26	 
19:24	 	33-28	Tonye Jekiri made Jumper. Assisted by Angel Rodriguez.
18:55	 	33-28	Foul on Omar Sherman.
18:55	BeeJay Anya made Free Throw.	34-28	 
18:55	BeeJay Anya made Free Throw.	35-28	 
18:37	 	35-31	Angel Rodriguez made Three Point Jumper. Assisted by Sheldon McClellan.
18:15	Trevor Lacey missed Jumper.	35-31	 
18:15	 	35-31	Sheldon McClellan Defensive Rebound.
18:05	 	35-31	Davon Reed missed Three Point Jumper.
18:05	Abdul-Malik Abu Defensive Rebound.	35-31	 
17:55	Anthony Barber Turnover.	35-31	 
17:51	 	35-33	Sheldon McClellan made Layup.
17:51	Foul on Ralston Turner.	35-33	 
17:51	 	35-34	Sheldon McClellan made Free Throw.
17:40	Anthony Barber Turnover.	35-34	 
17:26	 	35-36	Omar Sherman made Layup. Assisted by Angel Rodriguez.
17:23	NC State  Timeout	NC State  Timeout	NC State  Timeout
16:59	Trevor Lacey missed Three Point Jumper.	35-36	 
16:59	Abdul-Malik Abu Offensive Rebound.	35-36	 
16:54	Abdul-Malik Abu missed Jumper.	35-36	 
16:54	BeeJay Anya Offensive Rebound.	35-36	 
16:51	BeeJay Anya missed Jumper.	35-36	 
16:51	 	35-36	Sheldon McClellan Defensive Rebound.
16:19	 	35-36	Omar Sherman missed Jumper.
16:19	Ralston Turner Defensive Rebound.	35-36	 
16:11	Abdul-Malik Abu missed Layup.	35-36	 
16:11	 	35-36	Omar Sherman Block.
16:09	 	35-36	Sheldon McClellan Defensive Rebound.
16:04	 	35-38	Sheldon McClellan made Layup.
15:30	BeeJay Anya Turnover.	35-38	 
15:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:09	 	35-38	Angel Rodriguez Turnover.
14:42	Lennard Freeman missed Layup.	35-38	 
14:42	 	35-38	Tonye Jekiri Defensive Rebound.
14:09	 	35-38	Omar Sherman missed Three Point Jumper.
14:09	BeeJay Anya Defensive Rebound.	35-38	 
13:59	Foul on BeeJay Anya.	35-38	 
13:59	BeeJay Anya Turnover.	35-38	 
13:46	 	35-38	Angel Rodriguez missed Three Point Jumper.
13:46	Cody Martin Defensive Rebound.	35-38	 
13:42	 	35-38	Foul on Omar Sherman.
13:30	Cody Martin made Dunk. Assisted by Trevor Lacey.	37-38	 
13:15	 	37-38	Foul on Angel Rodriguez.
13:15	 	37-38	Angel Rodriguez Turnover.
12:58	Cody Martin Turnover.	37-38	 
12:57	 	37-38	Angel Rodriguez Steal.
12:54	 	37-40	Davon Reed made Dunk. Assisted by Angel Rodriguez.
12:39	Kyle Washington made Jumper. Assisted by Cody Martin.	39-40	 
12:13	 	39-40	Ivan Cruz Uceda Turnover.
11:52	Trevor Lacey missed Three Point Jumper.	39-40	 
11:52	Kyle Washington Offensive Rebound.	39-40	 
11:35	Kyle Washington missed Jumper.	39-40	 
11:35	Ralston Turner Offensive Rebound.	39-40	 
11:18	Trevor Lacey missed Three Point Jumper.	39-40	 
11:18	 	39-40	Tonye Jekiri Defensive Rebound.
11:08	 	39-40	Tonye Jekiri Turnover.
11:08	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:57	Ralston Turner missed Three Point Jumper.	39-40	 
10:57	 	39-40	Sheldon McClellan Defensive Rebound.
10:35	 	39-40	Ivan Cruz Uceda missed Three Point Jumper.
10:35	Trevor Lacey Defensive Rebound.	39-40	 
10:24	Ralston Turner missed Jumper.	39-40	 
10:24	 	39-40	Ivan Cruz Uceda Defensive Rebound.
10:16	Foul on Ralston Turner.	39-40	 
10:16	 	39-41	James Palmer made Free Throw.
10:16	 	39-41	James Palmer missed Free Throw.
10:16	Lennard Freeman Defensive Rebound.	39-41	 
9:45	Lennard Freeman missed Jumper.	39-41	 
9:45	 	39-41	Omar Sherman Block.
9:43	Lennard Freeman Offensive Rebound.	39-41	 
9:40	Kyle Washington made Layup.	41-41	 
9:22	 	41-41	Sheldon McClellan missed Three Point Jumper.
9:22	Lennard Freeman Defensive Rebound.	41-41	 
9:01	Trevor Lacey missed Jumper.	41-41	 
9:01	 	41-41	Sheldon McClellan Defensive Rebound.
8:57	Foul on Cody Martin.	41-41	 
8:36	 	41-44	Sheldon McClellan made Three Point Jumper. Assisted by Manu Lecomte.
8:12	Kyle Washington made Jumper.	43-44	 
7:45	 	43-47	Omar Sherman made Three Point Jumper. Assisted by Sheldon McClellan.
7:27	Kyle Washington missed Jumper.	43-47	 
7:27	 	43-47	Sheldon McClellan Defensive Rebound.
7:23	Foul on Cody Martin.	43-47	 
7:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:01	 	43-47	Manu Lecomte missed Layup.
7:01	Kyle Washington Block.	43-47	 
6:58	Abdul-Malik Abu Defensive Rebound.	43-47	 
6:54	 	43-47	Foul on Davon Reed.
6:42	Anthony Barber Turnover.	43-47	 
6:40	 	43-47	Davon Reed Steal.
6:38	 	43-49	Davon Reed made Layup.
6:27	Kyle Washington made Jumper. Assisted by Anthony Barber.	45-49	 
5:59	 	45-51	Omar Sherman made Jumper. Assisted by Angel Rodriguez.
5:35	Trevor Lacey missed Jumper.	45-51	 
5:35	 	45-51	Tonye Jekiri Defensive Rebound.
5:18	Foul on Caleb Martin.	45-51	 
5:18	 	45-51	Angel Rodriguez missed Free Throw.
5:18	 	45-51	Miami (FL) Deadball Team Rebound.
5:18	 	45-52	Angel Rodriguez made Free Throw.
5:03	Kyle Washington missed Jumper.	45-52	 
5:03	 	45-52	Tonye Jekiri Defensive Rebound.
4:39	Foul on Kyle Washington.	45-52	 
4:39	 	45-53	Tonye Jekiri made Free Throw.
4:39	 	45-54	Tonye Jekiri made Free Throw.
4:28	Ralston Turner missed Three Point Jumper.	45-54	 
4:28	 	45-54	Tonye Jekiri Defensive Rebound.
3:53	 	45-54	Angel Rodriguez missed Layup.
3:53	Abdul-Malik Abu Defensive Rebound.	45-54	 
3:46	Trevor Lacey made Layup.	47-54	 
3:23	 	47-56	Tonye Jekiri made Layup.
2:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:58	Abdul-Malik Abu made Layup. Assisted by Ralston Turner.	49-56	 
2:58	 	49-56	Foul on Tonye Jekiri.
2:58	Abdul-Malik Abu made Free Throw.	50-56	 
2:58	Miami (FL)  Timeout	Miami (FL)  Timeout	Miami (FL)  Timeout
2:23	 	50-56	Omar Sherman missed Jumper.
2:23	 	50-56	Omar Sherman Offensive Rebound.
2:18	 	50-56	Omar Sherman missed Layup.
2:18	NC State Defensive Rebound.	50-56	 
2:06	Abdul-Malik Abu made Dunk. Assisted by Trevor Lacey.	52-56	 
2:00	Miami (FL)  Timeout	Miami (FL)  Timeout	Miami (FL)  Timeout
2:00	Miami (FL)  Timeout	Miami (FL)  Timeout	Miami (FL)  Timeout
1:57	Foul on Cody Martin.	52-56	 
1:57	 	52-57	Angel Rodriguez made Free Throw.
1:57	 	52-58	Angel Rodriguez made Free Throw.
1:46	Anthony Barber made Jumper.	54-58	 
1:43	NC State  Timeout	NC State  Timeout	NC State  Timeout
1:42	 	54-58	Manu Lecomte Turnover.
1:37	Ralston Turner made Three Point Jumper.	57-58	 
1:32	Foul on Cody Martin.	57-58	 
1:32	 	57-58	Angel Rodriguez missed Free Throw.
1:32	 	57-58	Miami (FL) Deadball Team Rebound.
1:32	 	57-59	Angel Rodriguez made Free Throw.
1:13	Ralston Turner missed Jumper.	57-59	 
1:13	 	57-59	Sheldon McClellan Defensive Rebound.
0:47	 	57-59	Angel Rodriguez Turnover.
0:46	Trevor Lacey Steal.	57-59	 
0:43	Ralston Turner missed Three Point Jumper.	57-59	 
0:43	 	57-59	Sheldon McClellan Defensive Rebound.
0:38	Foul on Anthony Barber.	57-59	 
0:38	 	57-60	Sheldon McClellan made Free Throw.
0:38	 	57-61	Sheldon McClellan made Free Throw.
0:34	NC State  Timeout	NC State  Timeout	NC State  Timeout
0:23	Ralston Turner made Three Point Jumper. Assisted by Anthony Barber.	60-61	 
0:21	NC State  Timeout	NC State  Timeout	NC State  Timeout
0:21	Foul on Anthony Barber.	60-61	 
0:21	 	60-62	Angel Rodriguez made Free Throw.
0:21	 	60-63	Angel Rodriguez made Free Throw.
0:11	 	60-63	Foul on Angel Rodriguez.
0:05	Anthony Barber Turnover.	60-63	 
0:05	Foul on Anthony Barber.	60-63	 
0:05	Foul on Trevor Lacey.	60-63	 
0:05	 	60-64	Angel Rodriguez made Free Throw.
0:05	 	60-65	Angel Rodriguez made Free Throw.
0:02	Trevor Lacey Turnover.	60-65	 
0:01	 	60-65	Manu Lecomte Steal.
0:00	End of Game	End of Game	End of Game
