time	away	score	home
11:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:41	Zach Auguste made Dunk. Assisted by Steve Vasturia.	19-8	 
11:18	 	19-8	Will Johnston missed Three Point Jumper.
11:18	Pat Connaughton Defensive Rebound.	19-8	 
11:06	Steve Vasturia missed Layup.	19-8	 
11:06	 	19-8	Adam Smith Defensive Rebound.
10:56	 	19-8	Adam Smith missed Jumper.
10:56	Steve Vasturia Defensive Rebound.	19-8	 
10:46	V.J. Beachem missed Three Point Jumper.	19-8	 
10:46	 	19-8	Shane Henry Defensive Rebound.
10:34	 	19-10	Jalen Hudson made Layup.
10:06	Steve Vasturia missed Three Point Jumper.	19-10	 
10:06	Zach Auguste Offensive Rebound.	19-10	 
10:00	Zach Auguste missed Layup.	19-10	 
10:00	Steve Vasturia Offensive Rebound.	19-10	 
9:44	Foul on Zach Auguste.	19-10	 
9:44	Zach Auguste Turnover.	19-10	 
9:27	 	19-12	Adam Smith made Layup. Assisted by Devin Wilson.
9:10	Demetrius Jackson Turnover.	19-12	 
8:47	 	19-12	Ahmed Hill Turnover.
8:37	Pat Connaughton made Three Point Jumper. Assisted by Demetrius Jackson.	22-12	 
8:09	 	22-12	Adam Smith missed Three Point Jumper.
8:09	 	22-12	Satchel Pierce Offensive Rebound.
8:05	 	22-15	Will Johnston made Three Point Jumper. Assisted by Ahmed Hill.
7:37	Demetrius Jackson made Layup. Assisted by Steve Vasturia.	24-15	 
7:18	 	24-15	Ahmed Hill missed Layup.
7:18	Jerian Grant Block.	24-15	 
7:18	Steve Vasturia Defensive Rebound.	24-15	 
7:09	Jerian Grant made Three Point Jumper. Assisted by Demetrius Jackson.	27-15	 
6:58	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
6:32	 	27-17	Devin Wilson made Layup.
6:06	Jerian Grant missed Jumper.	27-17	 
6:06	 	27-17	Virginia Tech Defensive Rebound.
6:03	Foul on Zach Auguste.	27-17	 
6:03	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
5:58	 	27-17	Adam Smith missed Jumper.
5:58	Bonzie Colson Block.	27-17	 
5:58	Jerian Grant Defensive Rebound.	27-17	 
5:51	Bonzie Colson missed Jumper.	27-17	 
5:51	 	27-17	Devin Wilson Defensive Rebound.
5:42	 	27-17	Ahmed Hill missed Three Point Jumper.
5:42	 	27-17	Satchel Pierce Offensive Rebound.
5:34	 	27-20	Ahmed Hill made Three Point Jumper. Assisted by Adam Smith.
5:05	Steve Vasturia made Three Point Jumper. Assisted by Bonzie Colson.	30-20	 
4:47	 	30-20	Satchel Pierce missed Layup.
4:47	Pat Connaughton Defensive Rebound.	30-20	 
4:15	Pat Connaughton made Three Point Jumper. Assisted by Steve Vasturia.	33-20	 
3:56	 	33-20	Ahmed Hill missed Layup.
3:56	Bonzie Colson Defensive Rebound.	33-20	 
3:22	Jerian Grant Turnover.	33-20	 
3:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:53	 	33-23	Devin Wilson made Three Point Jumper.
2:17	Bonzie Colson made Layup.	35-23	 
2:17	 	35-23	Foul on Will Johnston.
2:17	Bonzie Colson made Free Throw.	36-23	 
1:52	 	36-23	Ahmed Hill missed Jumper.
1:52	 	36-23	Satchel Pierce Offensive Rebound.
1:46	 	36-25	Satchel Pierce made Layup.
1:46	Foul on Pat Connaughton.	36-25	 
1:46	 	36-26	Satchel Pierce made Free Throw.
1:42	Jerian Grant Turnover.	36-26	 
1:25	 	36-26	Adam Smith missed Jumper.
1:25	V.J. Beachem Defensive Rebound.	36-26	 
1:00	V.J. Beachem missed Jumper.	36-26	 
1:00	 	36-26	Satchel Pierce Defensive Rebound.
0:46	 	36-28	Ahmed Hill made Layup.
0:42	Notre Dame  Timeout	Notre Dame  Timeout	Notre Dame  Timeout
0:14	V.J. Beachem missed Three Point Jumper.	36-28	 
0:14	Steve Vasturia Offensive Rebound.	36-28	 
0:14	Steve Vasturia made Two Point Tip Shot.	38-28	 
0:03	Foul on Demetrius Jackson.	38-28	 
0:01	 	38-28	Adam Smith missed Three Point Jumper.
0:01	 	38-28	Virginia Tech Deadball Team Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	38-28	Jump Ball won by Virginia Tech
19:41	 	38-28	Jalen Hudson Turnover.
19:31	Demetrius Jackson made Three Point Jumper. Assisted by Pat Connaughton.	41-28	 
19:14	 	41-28	Shane Henry missed Layup.
19:14	Jerian Grant Defensive Rebound.	41-28	 
19:08	Zach Auguste missed Layup.	41-28	 
19:08	Zach Auguste Offensive Rebound.	41-28	 
19:04	 	41-28	Foul on Shane Henry.
19:04	Zach Auguste missed Free Throw.	41-28	 
19:04	Notre Dame Deadball Team Rebound.	41-28	 
19:04	Zach Auguste missed Free Throw.	41-28	 
19:04	 	41-28	Shane Henry Defensive Rebound.
19:04	 	41-28	Devin Wilson missed Three Point Jumper.
19:04	Jerian Grant Defensive Rebound.	41-28	 
18:48	 	41-28	Foul on Jalen Hudson.
18:48	Zach Auguste missed Free Throw.	41-28	 
18:48	Notre Dame Deadball Team Rebound.	41-28	 
18:48	Zach Auguste made Free Throw.	42-28	 
18:37	Jump Ball won by Notre Dame	42-28	 
18:37	 	42-28	Jalen Hudson Turnover.
18:37	Steve Vasturia Steal.	42-28	 
18:27	Pat Connaughton missed Jumper.	42-28	 
18:27	 	42-28	Jalen Hudson Defensive Rebound.
18:18	 	42-30	Christian Beyer made Layup. Assisted by Jalen Hudson.
18:05	Zach Auguste missed Layup.	42-30	 
18:05	 	42-30	Christian Beyer Defensive Rebound.
17:54	Foul on Steve Vasturia.	42-30	 
17:54	 	42-31	Jalen Hudson made Free Throw.
17:54	 	42-31	Jalen Hudson missed Free Throw.
17:54	 	42-31	Christian Beyer Offensive Rebound.
17:40	 	42-31	Jalen Hudson missed Three Point Jumper.
17:40	Pat Connaughton Defensive Rebound.	42-31	 
17:20	Demetrius Jackson made Three Point Jumper. Assisted by Jerian Grant.	45-31	 
17:07	 	45-31	Malik Muller Turnover.
17:01	Jerian Grant made Layup.	47-31	 
16:45	 	47-34	Christian Beyer made Three Point Jumper. Assisted by Jalen Hudson.
16:41	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
16:18	Foul on Zach Auguste.	47-34	 
16:18	Zach Auguste Turnover.	47-34	 
16:09	 	47-34	Jalen Hudson missed Jumper.
16:09	Zach Auguste Defensive Rebound.	47-34	 
15:59	Pat Connaughton made Three Point Jumper. Assisted by Jerian Grant.	50-34	 
15:39	 	50-34	Malik Muller missed Jumper.
15:39	Zach Auguste Defensive Rebound.	50-34	 
15:32	Jerian Grant made Layup.	52-34	 
15:32	 	52-34	Foul on Malik Muller.
15:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:32	Jerian Grant made Free Throw.	53-34	 
15:11	 	53-34	Adam Smith missed Three Point Jumper.
15:11	Pat Connaughton Defensive Rebound.	53-34	 
15:02	Jerian Grant Turnover.	53-34	 
15:02	 	53-34	Christian Beyer Steal.
14:57	 	53-34	Jalen Hudson Turnover.
14:57	Jerian Grant Steal.	53-34	 
14:54	Zach Auguste made Layup.	55-34	 
14:32	 	55-36	Christian Beyer made Layup.
14:32	Foul on Zach Auguste.	55-36	 
14:32	 	55-36	Christian Beyer missed Free Throw.
14:32	Pat Connaughton Defensive Rebound.	55-36	 
14:14	V.J. Beachem missed Three Point Jumper.	55-36	 
14:14	 	55-36	Christian Beyer Defensive Rebound.
14:07	 	55-38	Devin Wilson made Layup.
13:39	 	55-38	Foul on Ahmed Hill.
13:39	Bonzie Colson made Free Throw.	56-38	 
13:39	Bonzie Colson made Free Throw.	57-38	 
13:31	 	57-38	Devin Wilson missed Layup.
13:31	Steve Vasturia Defensive Rebound.	57-38	 
13:04	V.J. Beachem missed Three Point Jumper.	57-38	 
13:04	 	57-38	Shane Henry Defensive Rebound.
12:48	 	57-38	Ahmed Hill missed Three Point Jumper.
12:48	 	57-38	Will Johnston Offensive Rebound.
12:31	 	57-40	Devin Wilson made Layup.
12:03	Pat Connaughton made Three Point Jumper. Assisted by Jerian Grant.	60-40	 
11:27	Foul on Steve Vasturia.	60-40	 
11:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:19	 	60-40	Malik Muller missed Three Point Jumper.
11:19	 	60-40	Ahmed Hill Offensive Rebound.
11:05	 	60-42	Devin Wilson made Layup.
10:41	Bonzie Colson missed Layup.	60-42	 
10:41	Demetrius Jackson Offensive Rebound.	60-42	 
10:35	Demetrius Jackson missed Three Point Jumper.	60-42	 
10:35	 	60-42	Malik Muller Defensive Rebound.
10:26	 	60-42	Malik Muller missed Layup.
10:26	 	60-42	Ahmed Hill Offensive Rebound.
10:26	 	60-44	Ahmed Hill made Two Point Tip Shot.
10:04	Demetrius Jackson made Three Point Jumper.	63-44	 
9:36	 	63-44	Ahmed Hill missed Three Point Jumper.
9:36	Jerian Grant Defensive Rebound.	63-44	 
9:10	Jerian Grant made Layup.	65-44	 
9:10	Foul on Jerian Grant.	65-44	 
8:48	 	65-47	Malik Muller made Three Point Jumper. Assisted by Ahmed Hill.
8:22	Zach Auguste missed Layup.	65-47	 
8:22	Zach Auguste Offensive Rebound.	65-47	 
8:18	 	65-47	Foul on Shane Henry.
8:18	Zach Auguste missed Free Throw.	65-47	 
8:18	Notre Dame Deadball Team Rebound.	65-47	 
8:18	Zach Auguste made Free Throw.	66-47	 
7:45	 	66-47	Shane Henry Turnover.
7:40	Steve Vasturia made Layup. Assisted by Jerian Grant.	68-47	 
7:32	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
7:28	 	68-47	Adam Smith missed Three Point Jumper.
7:28	Demetrius Jackson Defensive Rebound.	68-47	 
7:20	 	68-47	Foul on Ahmed Hill.
7:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:50	 	68-47	Foul on Satchel Pierce.
6:50	Demetrius Jackson missed Free Throw.	68-47	 
6:50	Notre Dame Deadball Team Rebound.	68-47	 
6:50	Demetrius Jackson made Free Throw.	69-47	 
6:38	 	69-47	Ahmed Hill missed Layup.
6:38	Pat Connaughton Defensive Rebound.	69-47	 
6:20	V.J. Beachem missed Three Point Jumper.	69-47	 
6:20	 	69-47	Ahmed Hill Defensive Rebound.
6:14	 	69-47	Ahmed Hill missed Layup.
6:14	 	69-47	Adam Smith Offensive Rebound.
6:14	 	69-47	Adam Smith missed Two Point Tip Shot.
6:14	Jerian Grant Defensive Rebound.	69-47	 
6:07	 	69-47	Foul on Satchel Pierce.
6:07	Jerian Grant made Free Throw.	70-47	 
6:07	Jerian Grant made Free Throw.	71-47	 
5:57	 	71-47	Jalen Hudson missed Three Point Jumper.
5:57	Zach Auguste Defensive Rebound.	71-47	 
5:35	Zach Auguste missed Jumper.	71-47	 
5:35	V.J. Beachem Offensive Rebound.	71-47	 
5:35	V.J. Beachem missed Layup.	71-47	 
5:34	 	71-47	Devin Wilson Defensive Rebound.
5:24	 	71-49	Jalen Hudson made Layup.
5:05	Zach Auguste made Layup. Assisted by Jerian Grant.	73-49	 
4:52	 	73-49	Ahmed Hill Turnover.
4:52	Pat Connaughton Steal.	73-49	 
4:48	Pat Connaughton made Layup.	75-49	 
4:38	 	75-49	Adam Smith missed Three Point Jumper.
4:38	 	75-49	Satchel Pierce Offensive Rebound.
4:34	Foul on Steve Vasturia.	75-49	 
4:34	 	75-50	Satchel Pierce made Free Throw.
4:34	 	75-50	Satchel Pierce missed Free Throw.
4:34	Pat Connaughton Defensive Rebound.	75-50	 
4:20	Demetrius Jackson missed Three Point Jumper.	75-50	 
4:20	 	75-50	Satchel Pierce Defensive Rebound.
3:53	 	75-50	Jalen Hudson Turnover.
3:53	Jerian Grant Steal.	75-50	 
3:48	Jerian Grant missed Three Point Jumper.	75-50	 
3:48	 	75-50	Ahmed Hill Defensive Rebound.
3:37	Foul on Pat Connaughton.	75-50	 
3:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:37	 	75-51	Ahmed Hill made Free Throw.
3:37	 	75-52	Ahmed Hill made Free Throw.
3:31	Austin Torres made Layup. Assisted by Martinas Geben.	77-52	 
3:18	 	77-55	Jalen Hudson made Three Point Jumper. Assisted by Ahmed Hill.
2:52	Austin Torres made Layup. Assisted by Martinas Geben.	79-55	 
2:44	 	79-55	Ahmed Hill missed Three Point Jumper.
2:44	Martinas Geben Defensive Rebound.	79-55	 
2:27	Austin Burgett made Three Point Jumper. Assisted by Austin Torres.	82-55	 
2:16	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
2:12	 	82-55	Christian Beyer missed Jumper.
2:12	Matt Farrell Defensive Rebound.	82-55	 
1:53	V.J. Beachem missed Jumper.	82-55	 
1:53	Austin Burgett Offensive Rebound.	82-55	 
1:46	Martinas Geben made Dunk. Assisted by Matt Farrell.	84-55	 
1:28	 	84-55	Will Johnston missed Three Point Jumper.
1:28	Matt Farrell Defensive Rebound.	84-55	 
1:08	Matt Farrell missed Three Point Jumper.	84-55	 
1:08	 	84-55	Ahmed Hill Defensive Rebound.
0:59	 	84-58	Malik Muller made Three Point Jumper. Assisted by Ahmed Hill.
0:34	 	84-58	Foul on Ahmed Hill.
0:34	Eric Katenda made Free Throw.	85-58	 
0:34	Eric Katenda missed Free Throw.	85-58	 
0:34	 	85-58	Will Johnston Defensive Rebound.
0:30	 	85-60	Ahmed Hill made Jumper.
0:00	End of Game	End of Game	End of Game
