time	away	score	home
9:00	J.P. Macura missed Three Point Jumper.	11-14	 
9:00	 	11-14	Kris Dunn Defensive Rebound.
8:55	 	11-14	Kris Dunn Turnover.
8:54	J.P. Macura Steal.	11-14	 
8:52	Trevon Bluiett missed Three Point Jumper.	11-14	 
8:52	 	11-14	Kris Dunn Defensive Rebound.
8:38	 	11-16	LaDontae Henton made Jumper. Assisted by Kyron Cartwright.
8:26	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
8:08	Matt Stainbrook made Layup. Assisted by J.P. Macura.	13-16	 
7:49	 	13-18	LaDontae Henton made Layup. Assisted by Kris Dunn.
7:34	Matt Stainbrook missed Jumper.	13-18	 
7:34	 	13-18	LaDontae Henton Defensive Rebound.
7:25	 	13-18	LaDontae Henton missed Three Point Jumper.
7:25	 	13-18	Tyler Harris Offensive Rebound.
7:21	 	13-21	LaDontae Henton made Three Point Jumper. Assisted by Tyler Harris.
7:00	J.P. Macura made Layup. Assisted by Matt Stainbrook.	15-21	 
6:46	Foul on Dee Davis.	15-21	 
6:43	Providence  Timeout	Providence  Timeout	Providence  Timeout
6:34	 	15-21	LaDontae Henton missed Three Point Jumper.
6:34	 	15-21	Kris Dunn Offensive Rebound.
6:09	Foul on Matt Stainbrook.	15-21	 
6:09	 	15-22	LaDontae Henton made Free Throw.
6:09	 	15-23	LaDontae Henton made Free Throw.
5:45	Myles Davis made Layup.	17-23	 
5:39	 	17-25	Kyron Cartwright made Jumper.
5:09	Dee Davis missed Three Point Jumper.	17-25	 
5:09	 	17-25	LaDontae Henton Defensive Rebound.
5:00	 	17-25	Kris Dunn missed Three Point Jumper.
5:00	James Farr Defensive Rebound.	17-25	 
4:51	Providence  Timeout	Providence  Timeout	Providence  Timeout
4:42	James Farr made Layup. Assisted by Dee Davis.	19-25	 
4:08	 	19-25	Foul on LaDontae Henton.
4:08	 	19-25	LaDontae Henton Turnover.
3:42	Myles Davis missed Three Point Jumper.	19-25	 
3:42	 	19-25	Ben Bentil Defensive Rebound.
3:30	Foul on Trevon Bluiett.	19-25	 
3:30	 	19-26	Kris Dunn made Free Throw.
3:30	 	19-26	Kris Dunn missed Free Throw.
3:30	 	19-26	Ben Bentil Offensive Rebound.
3:27	 	19-26	Foul on Ben Bentil.
3:27	 	19-26	Ben Bentil Turnover.
3:27	Trevon Bluiett missed Free Throw.	19-26	 
3:27	Xavier Deadball Team Rebound.	19-26	 
3:27	Trevon Bluiett made Free Throw.	20-26	 
2:58	Dee Davis Turnover.	20-26	 
2:39	 	20-28	Tyler Harris made Jumper. Assisted by Kris Dunn.
2:19	James Farr missed Jumper.	20-28	 
2:19	 	20-28	Jalen Lindsey Defensive Rebound.
2:14	 	20-28	Kris Dunn Turnover.
1:57	Dee Davis Turnover.	20-28	 
1:47	Foul on Myles Davis.	20-28	 
1:47	 	20-29	Tyler Harris made Free Throw.
1:47	 	20-30	Tyler Harris made Free Throw.
1:27	J.P. Macura missed Three Point Jumper.	20-30	 
1:27	 	20-30	Carson Desrosiers Defensive Rebound.
1:00	 	20-30	Carson Desrosiers missed Jumper.
1:00	 	20-30	Jalen Lindsey Offensive Rebound.
0:45	 	20-32	Kris Dunn made Jumper.
0:22	James Farr missed Layup.	20-32	 
0:22	 	20-32	Carson Desrosiers Block.
0:22	 	20-32	Providence Defensive Rebound.
0:22	Providence  Timeout	Providence  Timeout	Providence  Timeout
0:00	 	20-32	LaDontae Henton missed Three Point Jumper.
0:00	End of 1st half	End of 1st half	End of 1st half
0:00	James Farr Defensive Rebound.	20-32	 
19:48	 	20-32	Carson Desrosiers missed Layup.
19:48	Dee Davis Defensive Rebound.	20-32	 
19:42	Dee Davis Turnover.	20-32	 
19:19	 	20-32	Ben Bentil missed Layup.
19:19	Matt Stainbrook Defensive Rebound.	20-32	 
19:18	Foul on Matt Stainbrook.	20-32	 
19:18	 	20-33	Junior Lomomba made Free Throw.
19:18	 	20-34	Junior Lomomba made Free Throw.
19:03	 	20-34	Kris Dunn missed Jumper.
19:03	Matt Stainbrook Defensive Rebound.	20-34	 
19:01	 	20-34	Foul on Ben Bentil.
18:51	 	20-34	Foul on Junior Lomomba.
18:51	Dee Davis made Free Throw.	21-34	 
18:51	Dee Davis made Free Throw.	22-34	 
18:21	 	22-34	Carson Desrosiers missed Three Point Jumper.
18:21	James Farr Defensive Rebound.	22-34	 
18:11	 	22-34	Foul on Kris Dunn.
17:50	Remy Abell missed Three Point Jumper.	22-34	 
17:50	James Farr Offensive Rebound.	22-34	 
17:48	 	22-34	Foul on Junior Lomomba.
17:48	James Farr missed Free Throw.	22-34	 
17:48	Xavier Deadball Team Rebound.	22-34	 
17:48	James Farr missed Free Throw.	22-34	 
17:48	 	22-34	LaDontae Henton Defensive Rebound.
17:26	 	22-36	LaDontae Henton made Jumper. Assisted by Kris Dunn.
17:08	Matt Stainbrook made Jumper. Assisted by Remy Abell.	24-36	 
16:47	 	24-36	Carson Desrosiers missed Layup.
16:47	James Farr Defensive Rebound.	24-36	 
16:43	 	24-36	Foul on Junior Lomomba.
16:32	James Farr Turnover.	24-36	 
16:30	 	24-36	Kris Dunn Steal.
16:29	Foul on Dee Davis.	24-36	 
16:12	 	24-38	Tyler Harris made Layup. Assisted by Kris Dunn.
16:04	Myles Davis made Layup.	26-38	 
16:04	 	26-38	Foul on Tyler Harris.
16:04	Myles Davis missed Free Throw.	26-38	 
16:04	 	26-38	Tyler Harris Defensive Rebound.
15:54	 	26-38	Kris Dunn missed Layup.
15:54	Jalen Reynolds Defensive Rebound.	26-38	 
15:46	 	26-38	Foul on Jalen Lindsey.
15:46	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
15:46	Myles Davis made Free Throw.	27-38	 
15:46	Myles Davis made Free Throw.	28-38	 
15:28	 	28-38	LaDontae Henton Turnover.
15:28	James Farr Steal.	28-38	 
15:13	Jalen Reynolds missed Layup.	28-38	 
15:13	 	28-38	Carson Desrosiers Block.
15:11	 	28-38	Providence Defensive Rebound.
14:43	 	28-38	Jalen Lindsey missed Three Point Jumper.
14:43	Jalen Reynolds Defensive Rebound.	28-38	 
14:32	 	28-38	Foul on Tyler Harris.
14:32	Jalen Reynolds missed Free Throw.	28-38	 
14:32	 	28-38	Tyler Harris Defensive Rebound.
14:06	 	28-38	Kris Dunn missed Three Point Jumper.
14:06	 	28-38	LaDontae Henton Offensive Rebound.
14:02	 	28-40	LaDontae Henton made Layup.
13:44	Dee Davis missed Layup.	28-40	 
13:44	Jalen Reynolds Offensive Rebound.	28-40	 
13:27	Dee Davis missed Three Point Jumper.	28-40	 
13:27	Jalen Reynolds Offensive Rebound.	28-40	 
13:16	Jalen Reynolds made Layup.	30-40	 
12:53	Foul on Myles Davis.	30-40	 
12:27	 	30-42	LaDontae Henton made Layup. Assisted by Kris Dunn.
12:27	Foul on J.P. Macura.	30-42	 
12:27	 	30-43	LaDontae Henton made Free Throw.
11:55	 	30-43	Foul on Paschal Chukwu.
11:55	Jalen Reynolds made Free Throw.	31-43	 
11:55	Jalen Reynolds made Free Throw.	32-43	 
11:32	 	32-43	Kris Dunn missed Layup.
11:32	Trevon Bluiett Defensive Rebound.	32-43	 
11:14	Matt Stainbrook Turnover.	32-43	 
11:12	 	32-43	Kris Dunn Steal.
11:10	 	32-45	Kris Dunn made Layup.
10:52	Trevon Bluiett missed Three Point Jumper.	32-45	 
10:52	 	32-45	LaDontae Henton Defensive Rebound.
10:43	 	32-45	Tyler Harris missed Layup.
10:43	Jalen Reynolds Defensive Rebound.	32-45	 
10:32	 	32-45	Foul on Paschal Chukwu.
10:32	Jalen Reynolds made Free Throw.	33-45	 
10:32	Jalen Reynolds missed Free Throw.	33-45	 
10:32	 	33-45	LaDontae Henton Defensive Rebound.
10:05	 	33-45	LaDontae Henton missed Three Point Jumper.
10:05	Jalen Reynolds Defensive Rebound.	33-45	 
9:43	Matt Stainbrook made Layup. Assisted by Jalen Reynolds.	35-45	 
9:38	Providence  Timeout	Providence  Timeout	Providence  Timeout
9:28	 	35-45	Kyron Cartwright Turnover.
9:28	J.P. Macura Steal.	35-45	 
9:28	 	35-45	Foul on Kris Dunn.
9:18	J.P. Macura made Free Throw.	36-45	 
9:04	J.P. Macura missed Free Throw.	36-45	 
9:04	 	36-45	Kris Dunn Defensive Rebound.
8:54	 	36-45	Kris Dunn Turnover.
8:54	J.P. Macura Steal.	36-45	 
8:51	Jalen Reynolds made Dunk. Assisted by Dee Davis.	38-45	 
8:51	 	38-45	Foul on LaDontae Henton.
8:51	Jalen Reynolds made Free Throw.	39-45	 
8:45	Foul on Trevon Bluiett.	39-45	 
8:45	 	39-46	Junior Lomomba made Free Throw.
8:45	 	39-47	Junior Lomomba made Free Throw.
8:29	J.P. Macura missed Three Point Jumper.	39-47	 
8:29	 	39-47	Kris Dunn Defensive Rebound.
8:24	Foul on J.P. Macura.	39-47	 
8:24	 	39-48	Kris Dunn made Free Throw.
8:24	 	39-49	Kris Dunn made Free Throw.
8:02	Matt Stainbrook missed Layup.	39-49	 
8:02	 	39-49	Carson Desrosiers Defensive Rebound.
7:58	Foul on Dee Davis.	39-49	 
7:58	 	39-49	Tyler Harris missed Free Throw.
7:58	 	39-49	Providence Deadball Team Rebound.
7:58	 	39-49	Tyler Harris missed Free Throw.
7:58	Jalen Reynolds Defensive Rebound.	39-49	 
7:35	Matt Stainbrook made Free Throw.	40-49	 
7:35	Matt Stainbrook made Layup. Assisted by J.P. Macura.	42-49	 
7:35	 	42-49	Foul on Carson Desrosiers.
7:16	Foul on Dee Davis.	42-49	 
7:16	 	42-49	Junior Lomomba missed Free Throw.
7:16	Matt Stainbrook Defensive Rebound.	42-49	 
6:56	Matt Stainbrook Turnover.	42-49	 
6:55	 	42-49	LaDontae Henton Steal.
6:34	 	42-49	LaDontae Henton missed Layup.
6:34	Jalen Reynolds Block.	42-49	 
6:27	Jalen Reynolds Defensive Rebound.	42-49	 
6:27	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
6:15	Jalen Reynolds Turnover.	42-49	 
6:04	 	42-52	Kris Dunn made Three Point Jumper.
5:49	Myles Davis made Three Point Jumper. Assisted by Trevon Bluiett.	45-52	 
5:33	 	45-52	Junior Lomomba missed Three Point Jumper.
5:33	 	45-52	Providence Offensive Rebound.
5:13	 	45-55	Tyler Harris made Three Point Jumper. Assisted by Kris Dunn.
4:58	Matt Stainbrook made Dunk. Assisted by Jalen Reynolds.	47-55	 
4:37	 	47-55	Jalen Lindsey missed Three Point Jumper.
4:37	Myles Davis Defensive Rebound.	47-55	 
4:20	Remy Abell missed Three Point Jumper.	47-55	 
4:20	 	47-55	Kris Dunn Defensive Rebound.
3:59	 	47-55	Foul on LaDontae Henton.
3:59	Trevon Bluiett made Free Throw.	48-55	 
3:59	Trevon Bluiett made Free Throw.	49-55	 
3:37	 	49-57	Carson Desrosiers made Jumper. Assisted by LaDontae Henton.
3:19	Myles Davis missed Layup.	49-57	 
3:19	 	49-57	Carson Desrosiers Block.
3:19	Xavier Offensive Rebound.	49-57	 
3:15	Trevon Bluiett missed Three Point Jumper.	49-57	 
3:15	 	49-57	Kris Dunn Defensive Rebound.
3:12	Foul on J.P. Macura.	49-57	 
3:12	 	49-58	Kris Dunn made Free Throw.
3:12	 	49-59	Kris Dunn made Free Throw.
3:02	 	49-59	Foul on Carson Desrosiers.
3:02	Trevon Bluiett made Free Throw.	50-59	 
3:02	Trevon Bluiett made Free Throw.	51-59	 
2:34	Foul on Trevon Bluiett.	51-59	 
2:34	 	51-60	Tyler Harris made Free Throw.
2:34	 	51-60	Tyler Harris missed Free Throw.
2:34	Jalen Reynolds Defensive Rebound.	51-60	 
2:11	Matt Stainbrook missed Layup.	51-60	 
2:11	 	51-60	Carson Desrosiers Defensive Rebound.
1:51	 	51-60	Tyler Harris missed Three Point Jumper.
1:51	Jalen Reynolds Defensive Rebound.	51-60	 
1:41	Myles Davis made Three Point Jumper. Assisted by Dee Davis.	54-60	 
1:39	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
1:31	 	54-60	Carson Desrosiers Turnover.
1:18	Jalen Reynolds made Layup.	56-60	 
1:18	 	56-60	Foul on Kris Dunn.
1:18	Jalen Reynolds missed Free Throw.	56-60	 
1:18	 	56-60	Carson Desrosiers Defensive Rebound.
1:02	 	56-60	Carson Desrosiers Turnover.
1:00	Jalen Reynolds Steal.	56-60	 
0:59	Jalen Reynolds made Dunk.	58-60	 
0:55	Providence  Timeout	Providence  Timeout	Providence  Timeout
0:31	 	58-60	Kyron Cartwright Turnover.
0:28	Myles Davis Steal.	58-60	 
0:28	Myles Davis made Layup.	60-60	 
0:26	Providence  Timeout	Providence  Timeout	Providence  Timeout
0:00	 	60-60	Carson Desrosiers missed Three Point Jumper.
0:00	 	60-60	Providence Offensive Rebound.
0:00	End of 2nd half	End of 2nd half	End of 2nd half
4:35	 	60-60	Tyler Harris missed Jumper.
4:35	Matt Stainbrook Defensive Rebound.	60-60	 
3:42	Jalen Reynolds missed Layup.	60-60	 
3:42	Jalen Reynolds Offensive Rebound.	60-60	 
3:38	Jalen Reynolds missed Layup.	60-60	 
3:38	 	60-60	Carson Desrosiers Defensive Rebound.
3:33	 	60-60	Carson Desrosiers missed Layup.
3:33	Xavier Defensive Rebound.	60-60	 
3:07	Matt Stainbrook missed Jumper.	60-60	 
3:07	 	60-60	Ted Bancroft Defensive Rebound.
2:42	 	60-62	Tyler Harris made Layup. Assisted by Kris Dunn.
2:21	Matt Stainbrook made Jumper. Assisted by Dee Davis.	62-62	 
1:48	 	62-62	LaDontae Henton missed Three Point Jumper.
1:48	Matt Stainbrook Defensive Rebound.	62-62	 
1:24	J.P. Macura made Layup. Assisted by Matt Stainbrook.	64-62	 
1:12	 	64-62	Tyler Harris missed Three Point Jumper.
1:12	 	64-62	LaDontae Henton Offensive Rebound.
1:10	 	64-64	LaDontae Henton made Layup.
0:32	Matt Stainbrook missed Layup.	64-64	 
0:32	 	64-64	Carson Desrosiers Block.
0:30	Foul on Matt Stainbrook.	64-64	 
0:30	 	64-64	Kris Dunn Defensive Rebound.
0:26	 	64-66	LaDontae Henton made Jumper. Assisted by Kris Dunn.
0:26	Foul on Jalen Reynolds.	64-66	 
0:26	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
0:26	 	64-67	LaDontae Henton made Free Throw.
0:23	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
0:09	Myles Davis missed Three Point Jumper.	64-67	 
0:09	 	64-67	Kris Dunn Defensive Rebound.
0:07	 	64-68	Kris Dunn made Free Throw.
0:07	 	64-68	Kris Dunn missed Free Throw.
0:07	Jalen Reynolds Defensive Rebound.	64-68	 
0:05	Dee Davis made Layup.	66-68	 
0:04	Foul on Myles Davis.	66-68	 
0:04	 	66-69	Carson Desrosiers made Free Throw.
0:03	Remy Abell Turnover.	66-69	 
0:03	 	66-69	Tyler Harris Steal.
0:00	End of Game	End of Game	End of Game
