time	away	score	home
11:28	Yuta Watanabe missed Three Point Jumper.	22-8	 
11:28	Kethan Savage Offensive Rebound.	22-8	 
11:16	Kethan Savage missed Jumper.	22-8	 
11:16	Yuta Watanabe Offensive Rebound.	22-8	 
11:12	Yuta Watanabe made Jumper.	24-8	 
10:53	 	24-8	Nemanja Zarkovic missed Three Point Jumper.
10:53	 	24-8	Ryan Rhoomes Offensive Rebound.
10:38	 	24-8	Jon Severe Turnover.
10:37	Kevin Larsen Steal.	24-8	 
10:31	Paul Jorgensen made Jumper.	26-8	 
9:59	 	26-10	Jon Severe made Layup.
9:31	 	26-10	Foul on Nemanja Zarkovic.
9:03	Joe McDonald missed Jumper.	26-10	 
9:03	Patricio Garino Offensive Rebound.	26-10	 
8:27	John Kopriva made Jumper. Assisted by Kevin Larsen.	28-10	 
8:12	 	28-13	Jon Severe made Three Point Jumper. Assisted by Mandell Thomas.
7:51	Kevin Larsen made Jumper.	30-13	 
7:38	 	30-13	Jon Severe missed Three Point Jumper.
7:38	Kevin Larsen Defensive Rebound.	30-13	 
7:29	Patricio Garino made Layup.	32-13	 
7:29	 	32-13	Foul on Christian Sengfelder.
7:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:29	Patricio Garino made Free Throw.	33-13	 
7:16	 	33-15	Bryan Smith made Layup.
6:54	Joe McDonald missed Three Point Jumper.	33-15	 
6:54	 	33-15	Jon Severe Defensive Rebound.
6:44	 	33-15	Mandell Thomas missed Layup.
6:44	 	33-15	Bryan Smith Offensive Rebound.
6:20	 	33-15	Mandell Thomas missed Jumper.
6:20	 	33-15	Ryan Rhoomes Offensive Rebound.
6:16	 	33-15	Ryan Rhoomes missed Layup.
6:16	Yuta Watanabe Block.	33-15	 
6:15	 	33-15	Ryan Rhoomes Offensive Rebound.
6:15	 	33-15	Fordham  Turnover.
5:51	 	33-15	Foul on Bryan Smith.
5:51	Kevin Larsen missed Free Throw.	33-15	 
5:51	George Washington Deadball Team Rebound.	33-15	 
5:51	Kevin Larsen missed Free Throw.	33-15	 
5:51	 	33-15	Mandell Thomas Defensive Rebound.
5:36	 	33-17	Mandell Thomas made Dunk.
5:11	Patricio Garino missed Jumper.	33-17	 
5:11	 	33-17	Fordham Defensive Rebound.
4:51	 	33-17	Nemanja Zarkovic missed Jumper.
4:51	Patricio Garino Block.	33-17	 
4:49	Patricio Garino Defensive Rebound.	33-17	 
4:46	Patricio Garino made Layup.	35-17	 
4:46	 	35-17	Foul on Eric Paschall.
4:46	Patricio Garino made Free Throw.	36-17	 
4:46	Patricio Garino made Free Throw.	37-17	 
4:42	Kevin Larsen made Dunk. Assisted by Patricio Garino.	39-17	 
4:31	Foul on Joe McDonald.	39-17	 
4:15	 	39-20	Nemanja Zarkovic made Three Point Jumper. Assisted by Mandell Thomas.
4:09	George Washington  Timeout	George Washington  Timeout	George Washington  Timeout
3:56	Paul Jorgensen Turnover.	39-20	 
3:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:39	 	39-20	Manny Suarez missed Three Point Jumper.
3:39	George Washington Defensive Rebound.	39-20	 
2:59	Joe McDonald missed Three Point Jumper.	39-20	 
2:59	 	39-20	Manny Suarez Block.
2:57	 	39-20	Fordham Defensive Rebound.
2:43	 	39-22	Nemanja Zarkovic made Layup.
2:16	Kethan Savage made Jumper.	41-22	 
2:05	 	41-22	Manny Suarez missed Three Point Jumper.
2:05	Kevin Larsen Defensive Rebound.	41-22	 
2:05	 	41-22	Manny Suarez missed Three Point Jumper.
2:05	Kevin Larsen Defensive Rebound.	41-22	 
1:57	John Kopriva Turnover.	41-22	 
1:38	 	41-24	Mandell Thomas made Layup. Assisted by Nemanja Zarkovic.
1:10	 	41-24	Foul on Bryan Smith.
1:10	Kethan Savage missed Free Throw.	41-24	 
1:10	 	41-24	Bryan Smith Defensive Rebound.
0:59	Foul on Patricio Garino.	41-24	 
0:59	 	41-25	Nemanja Zarkovic made Free Throw.
0:59	 	41-25	Nemanja Zarkovic missed Free Throw.
0:59	Patricio Garino Defensive Rebound.	41-25	 
0:49	Foul on Kethan Savage.	41-25	 
0:49	Kethan Savage Turnover.	41-25	 
0:39	 	41-25	Antwoine Anderson missed Jumper.
0:39	 	41-25	Mandell Thomas Offensive Rebound.
0:35	 	41-27	Mandell Thomas made Layup.
0:03	Patricio Garino Turnover.	41-27	 
0:00	 	41-27	Bryan Smith missed Three Point Jumper.
0:00	Kethan Savage Defensive Rebound.	41-27	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:42	Joe McDonald missed Layup.	41-27	 
19:42	John Kopriva Offensive Rebound.	41-27	 
19:41	 	41-27	Foul on Christian Sengfelder.
19:39	John Kopriva made Jumper. Assisted by Joe McDonald.	43-27	 
19:28	 	43-27	Eric Paschall missed Jumper.
19:28	Patricio Garino Defensive Rebound.	43-27	 
19:13	John Kopriva Turnover.	43-27	 
19:13	 	43-27	Jon Severe Steal.
19:13	 	43-27	Mandell Thomas missed Jumper.
19:13	George Washington Defensive Rebound.	43-27	 
18:44	Kethan Savage made Jumper.	45-27	 
18:27	 	45-27	Eric Paschall missed Jumper.
18:27	John Kopriva Block.	45-27	 
18:25	Kevin Larsen Defensive Rebound.	45-27	 
18:16	John Kopriva made Jumper. Assisted by Kevin Larsen.	47-27	 
18:13	Fordham  Timeout	Fordham  Timeout	Fordham  Timeout
18:13	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
18:00	 	47-27	Mandell Thomas missed Layup.
18:00	Patricio Garino Defensive Rebound.	47-27	 
17:47	Kethan Savage missed Jumper.	47-27	 
17:47	 	47-27	Jon Severe Defensive Rebound.
17:40	 	47-27	Jon Severe Turnover.
17:13	Kevin Larsen made Dunk. Assisted by Joe McDonald.	49-27	 
16:47	 	49-27	Eric Paschall missed Three Point Jumper.
16:47	Joe McDonald Defensive Rebound.	49-27	 
16:37	Joe McDonald made Layup.	51-27	 
16:37	George Washington  Timeout	George Washington  Timeout	George Washington  Timeout
16:26	 	51-29	Mandell Thomas made Layup. Assisted by Antwoine Anderson.
16:26	Foul on Kethan Savage.	51-29	 
16:26	 	51-30	Mandell Thomas made Free Throw.
16:19	 	51-30	Foul on Mandell Thomas.
16:08	 	51-30	Foul on Bryan Smith.
15:55	 	51-30	Foul on Mandell Thomas.
15:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:55	Kethan Savage made Free Throw.	52-30	 
15:55	Kethan Savage made Free Throw.	53-30	 
15:48	 	53-30	Nemanja Zarkovic missed Three Point Jumper.
15:48	 	53-30	Mandell Thomas Offensive Rebound.
15:39	 	53-32	Mandell Thomas made Layup.
15:12	 	53-32	Foul on Ryan Rhoomes.
15:00	Nick Griffin missed Three Point Jumper.	53-32	 
15:00	Nick Griffin Offensive Rebound.	53-32	 
14:55	Nick Griffin missed Layup.	53-32	 
14:55	Patricio Garino Offensive Rebound.	53-32	 
14:52	Patricio Garino missed Layup.	53-32	 
14:52	 	53-32	Jon Severe Defensive Rebound.
14:46	 	53-34	Jon Severe made Layup.
14:22	 	53-34	Foul on Ryan Rhoomes.
14:22	Joe McDonald made Free Throw.	54-34	 
14:22	Joe McDonald made Free Throw.	55-34	 
14:07	 	55-34	Jon Severe missed Three Point Jumper.
14:07	Kethan Savage Defensive Rebound.	55-34	 
13:59	Kethan Savage missed Layup.	55-34	 
13:59	Kevin Larsen Offensive Rebound.	55-34	 
13:53	Patricio Garino missed Jumper.	55-34	 
13:53	 	55-34	Eric Paschall Defensive Rebound.
13:47	 	55-34	Mandell Thomas Turnover.
13:46	Joe McDonald Steal.	55-34	 
13:42	Joe McDonald made Layup.	57-34	 
13:30	Foul on Ryan McCoy.	57-34	 
13:30	 	57-35	Eric Paschall made Free Throw.
13:30	 	57-36	Eric Paschall made Free Throw.
13:30	John Kopriva made Jumper.	59-36	 
13:27	 	59-36	Mandell Thomas missed Dunk.
13:27	John Kopriva Defensive Rebound.	59-36	 
12:50	Patricio Garino made Dunk. Assisted by Paul Jorgensen.	61-36	 
12:15	 	61-39	Christian Sengfelder made Three Point Jumper. Assisted by Nemanja Zarkovic.
11:45	George Washington  Turnover.	61-39	 
11:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:31	Foul on Kethan Savage.	61-39	 
11:31	 	61-39	Mandell Thomas missed Free Throw.
11:31	 	61-39	Fordham Deadball Team Rebound.
11:31	 	61-40	Mandell Thomas made Free Throw.
11:17	John Kopriva Turnover.	61-40	 
11:16	 	61-40	Mandell Thomas Steal.
11:13	 	61-40	Mandell Thomas Turnover.
11:12	Joe McDonald Steal.	61-40	 
11:05	Kevin Larsen missed Jumper.	61-40	 
11:05	Kevin Larsen Offensive Rebound.	61-40	 
10:59	Patricio Garino Turnover.	61-40	 
10:59	 	61-40	Mandell Thomas Steal.
10:53	 	61-40	Christian Sengfelder missed Three Point Jumper.
10:53	Paul Jorgensen Defensive Rebound.	61-40	 
10:25	Paul Jorgensen missed Jumper.	61-40	 
10:25	 	61-40	Mandell Thomas Defensive Rebound.
10:14	 	61-40	Jon Severe missed Jumper.
10:14	Joe McDonald Defensive Rebound.	61-40	 
9:46	Kevin Larsen missed Jumper.	61-40	 
9:46	 	61-40	Eric Paschall Defensive Rebound.
9:36	 	61-42	Eric Paschall made Layup. Assisted by Mandell Thomas.
9:36	Foul on John Kopriva.	61-42	 
9:36	 	61-42	Eric Paschall missed Free Throw.
9:36	John Kopriva Defensive Rebound.	61-42	 
9:20	 	61-42	Foul on Jon Severe.
9:20	John Kopriva made Free Throw.	62-42	 
9:20	John Kopriva made Free Throw.	63-42	 
9:10	 	63-44	Eric Paschall made Jumper. Assisted by Bryan Smith.
8:43	John Kopriva Turnover.	63-44	 
8:43	 	63-44	Bryan Smith Steal.
8:34	 	63-44	Eric Paschall missed Jumper.
8:34	 	63-44	Eric Paschall Offensive Rebound.
8:32	 	63-46	Eric Paschall made Layup.
8:11	 	63-46	Foul on Bryan Smith.
8:11	Kevin Larsen made Free Throw.	64-46	 
8:11	Kevin Larsen made Free Throw.	65-46	 
7:51	 	65-48	Eric Paschall made Jumper.
7:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:13	Kevin Larsen missed Three Point Jumper.	65-48	 
7:13	 	65-48	Eric Paschall Defensive Rebound.
6:58	 	65-51	Mandell Thomas made Three Point Jumper. Assisted by Antwoine Anderson.
6:49	 	65-51	Foul on Antwoine Anderson.
6:49	Joe McDonald missed Free Throw.	65-51	 
6:49	 	65-51	Bryan Smith Defensive Rebound.
6:34	 	65-51	Antwoine Anderson missed Three Point Jumper.
6:34	Kethan Savage Defensive Rebound.	65-51	 
6:22	 	65-51	Foul on Bryan Smith.
6:22	Kethan Savage made Free Throw.	66-51	 
6:22	Kethan Savage made Free Throw.	67-51	 
6:13	Foul on Paul Jorgensen.	67-51	 
6:13	 	67-52	Antwoine Anderson made Free Throw.
6:13	 	67-53	Antwoine Anderson made Free Throw.
5:51	Joe McDonald made Layup.	69-53	 
5:34	 	69-56	Eric Paschall made Three Point Jumper.
5:11	Joe McDonald missed Three Point Jumper.	69-56	 
5:11	 	69-56	Mandell Thomas Defensive Rebound.
5:02	Foul on John Kopriva.	69-56	 
4:51	 	69-56	Antwoine Anderson missed Layup.
4:51	 	69-56	Eric Paschall Offensive Rebound.
4:44	 	69-56	Eric Paschall missed Jumper.
4:44	Patricio Garino Defensive Rebound.	69-56	 
4:36	Patricio Garino missed Layup.	69-56	 
4:36	 	69-56	Mandell Thomas Defensive Rebound.
4:30	 	69-56	Foul on Jon Severe.
4:30	 	69-56	Jon Severe Turnover.
4:07	Kethan Savage missed Jumper.	69-56	 
4:07	 	69-56	Mandell Thomas Defensive Rebound.
4:01	 	69-58	Eric Paschall made Layup. Assisted by Mandell Thomas.
4:01	Foul on Kethan Savage.	69-58	 
4:01	 	69-59	Eric Paschall made Free Throw.
3:42	 	69-59	Foul on Mandell Thomas.
3:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:42	John Kopriva made Free Throw.	70-59	 
3:42	John Kopriva made Free Throw.	71-59	 
3:24	 	71-59	Foul on Ryan Rhoomes.
3:08	Patricio Garino made Three Point Jumper. Assisted by Joe McDonald.	74-59	 
3:06	George Washington  Timeout	George Washington  Timeout	George Washington  Timeout
2:46	 	74-59	Antwoine Anderson missed Jumper.
2:46	 	74-59	Antwoine Anderson missed Jumper.
2:46	 	74-59	Christian Sengfelder Offensive Rebound.
2:38	 	74-59	Eric Paschall missed Jumper.
2:38	Patricio Garino Block.	74-59	 
2:35	Kevin Larsen Defensive Rebound.	74-59	 
2:32	 	74-59	Foul on Christian Sengfelder.
2:32	Kethan Savage made Free Throw.	75-59	 
2:32	Kethan Savage made Free Throw.	76-59	 
2:21	 	76-59	Nemanja Zarkovic missed Jumper.
2:21	John Kopriva Block.	76-59	 
2:19	Joe McDonald Defensive Rebound.	76-59	 
2:13	 	76-59	Foul on Nemanja Zarkovic.
2:13	Joe McDonald missed Free Throw.	76-59	 
2:13	George Washington Deadball Team Rebound.	76-59	 
2:13	Joe McDonald missed Free Throw.	76-59	 
2:13	 	76-59	Mandell Thomas Defensive Rebound.
2:00	 	76-59	Eric Paschall missed Three Point Jumper.
2:00	Kethan Savage Defensive Rebound.	76-59	 
1:59	 	76-59	Foul on Jon Severe.
1:59	Kethan Savage made Free Throw.	77-59	 
1:59	Kethan Savage made Free Throw.	78-59	 
1:52	 	78-59	Jon Severe Turnover.
1:51	Patricio Garino Steal.	78-59	 
1:41	 	78-59	Foul on Eric Paschall.
1:41	Kevin Larsen made Free Throw.	79-59	 
1:41	Kevin Larsen missed Free Throw.	79-59	 
1:41	 	79-59	Eric Paschall Defensive Rebound.
1:24	 	79-59	Nemanja Zarkovic missed Jumper.
1:24	Patricio Garino Defensive Rebound.	79-59	 
0:52	Foul on Darian Bryant.	79-59	 
0:52	Darian Bryant Turnover.	79-59	 
0:36	 	79-59	Antwoine Anderson missed Jumper.
0:36	 	79-59	Matt Massimino Offensive Rebound.
0:30	 	79-59	Matt Massimino missed Layup.
0:30	Matt Cimino Defensive Rebound.	79-59	 
0:00	End of Game	End of Game	End of Game
