time	away	score	home
10:46	Kodi Justice made Free Throw.	20-10	 
10:35	 	20-10	Dwight Tarwater missed Three Point Jumper.
10:35	Savon Goodman Defensive Rebound.	20-10	 
10:21	Savon Goodman missed Jumper.	20-10	 
10:21	 	20-10	Dwight Tarwater Defensive Rebound.
10:11	 	20-10	David Kravish Turnover.
10:10	Shaquielle McKissic Steal.	20-10	 
9:52	Kodi Justice missed Jumper.	20-10	 
9:52	 	20-10	Tyrone Wallace Defensive Rebound.
9:38	Foul on Kodi Justice.	20-10	 
9:26	 	20-10	Jabari Bird missed Jumper.
9:26	Jonathan Gilling Defensive Rebound.	20-10	 
9:01	Bo Barnes made Three Point Jumper. Assisted by Tra Holder.	23-10	 
8:44	Foul on Bo Barnes.	23-10	 
8:25	 	23-10	Jordan Mathews missed Three Point Jumper.
8:25	Arizona St Deadball Team Rebound.	23-10	 
8:23	 	23-10	Foul on David Kravish.
8:15	Jonathan Gilling missed Three Point Jumper.	23-10	 
8:15	 	23-10	Roger Moute a Bidias Defensive Rebound.
7:47	 	23-10	Roger Moute a Bidias missed Layup.
7:46	Shaquielle McKissic Block.	23-10	 
7:45	Eric Jacobsen Defensive Rebound.	23-10	 
7:35	 	23-10	Foul on Tyrone Wallace.
7:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:18	Tra Holder made Three Point Jumper.	26-10	 
6:56	 	26-10	Tyrone Wallace missed Jumper.
6:56	Tra Holder Defensive Rebound.	26-10	 
6:31	Tra Holder missed Jumper.	26-10	 
6:31	 	26-10	Jordan Mathews Defensive Rebound.
6:26	Foul on Kodi Justice.	26-10	 
6:20	 	26-10	Christian Behrens missed Jumper.
6:20	 	26-10	Christian Behrens Offensive Rebound.
6:13	Foul on Tra Holder.	26-10	 
6:13	 	26-10	Jordan Mathews missed Free Throw.
6:13	Eric Jacobsen Defensive Rebound.	26-10	 
5:47	 	26-10	Foul on Christian Behrens.
5:47	Eric Jacobsen missed Free Throw.	26-10	 
5:47	 	26-10	Tyrone Wallace Defensive Rebound.
5:04	 	26-10	Foul on Kingsley Okoroh.
5:04	Eric Jacobsen missed Free Throw.	26-10	 
5:04	Arizona St Deadball Team Rebound.	26-10	 
5:04	Eric Jacobsen missed Free Throw.	26-10	 
5:04	 	26-10	Tyrone Wallace Defensive Rebound.
4:51	Foul on Tra Holder.	26-10	 
4:51	 	26-10	Jordan Mathews missed Free Throw.
4:51	Jonathan Gilling Defensive Rebound.	26-10	 
4:39	Kodi Justice missed Jumper.	26-10	 
4:39	 	26-10	Sam Singer Defensive Rebound.
4:30	 	26-10	Kingsley Okoroh Turnover.
4:21	Shaquielle McKissic missed Three Point Jumper.	26-10	 
4:21	 	26-10	Tyrone Wallace Defensive Rebound.
4:04	 	26-10	Jabari Bird missed Jumper.
4:04	Gerry Blakes Defensive Rebound.	26-10	 
3:51	 	26-10	Foul on Kingsley Okoroh.
3:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:51	Eric Jacobsen made Free Throw.	27-10	 
3:51	Eric Jacobsen missed Free Throw.	27-10	 
3:51	Eric Jacobsen Offensive Rebound.	27-10	 
3:27	Kodi Justice made Three Point Jumper. Assisted by Chance Murray.	30-10	 
2:58	 	30-10	Tyrone Wallace missed Three Point Jumper.
2:58	Jonathan Gilling Defensive Rebound.	30-10	 
2:41	Chance Murray made Layup.	32-10	 
2:41	 	32-10	Foul on Christian Behrens.
2:41	Chance Murray missed Free Throw.	32-10	 
2:41	 	32-10	Tyrone Wallace Defensive Rebound.
2:33	 	32-10	Tyrone Wallace Turnover.
2:31	Shaquielle McKissic Steal.	32-10	 
2:24	Eric Jacobsen missed Jumper.	32-10	 
2:24	 	32-10	David Kravish Defensive Rebound.
2:00	 	32-10	Brandon Chauca missed Three Point Jumper.
2:00	Jonathan Gilling Defensive Rebound.	32-10	 
1:49	Shaquielle McKissic missed Jumper.	32-10	 
1:49	 	32-10	Tyrone Wallace Defensive Rebound.
1:39	 	32-12	David Kravish made Layup. Assisted by Jabari Bird.
1:24	Arizona St  Timeout	Arizona St  Timeout	Arizona St  Timeout
1:10	Eric Jacobsen missed Jumper.	32-12	 
1:10	 	32-12	Kingsley Okoroh Block.
1:08	Arizona St Offensive Rebound.	32-12	 
1:02	Chance Murray made Layup.	34-12	 
0:46	 	34-12	Jabari Bird Turnover.
0:28	Eric Jacobsen missed Layup.	34-12	 
0:28	 	34-12	Kingsley Okoroh Block.
0:27	 	34-12	Kingsley Okoroh Defensive Rebound.
0:04	Foul on Eric Jacobsen.	34-12	 
0:04	 	34-12	Tyrone Wallace missed Free Throw.
0:04	 	34-12	California Deadball Team Rebound.
0:04	 	34-13	Tyrone Wallace made Free Throw.
0:00	End of 1st half	End of 1st half	End of 1st half
19:34	Gerry Blakes missed Three Point Jumper.	34-13	 
19:34	 	34-13	Jabari Bird Defensive Rebound.
19:16	 	34-13	David Kravish missed Jumper.
19:16	Savon Goodman Defensive Rebound.	34-13	 
19:01	 	34-13	Foul on Tyrone Wallace.
18:44	Gerry Blakes Turnover.	34-13	 
18:42	 	34-13	Jordan Mathews Steal.
18:40	Foul on Tra Holder.	34-13	 
18:40	 	34-14	Tyrone Wallace made Free Throw.
18:40	 	34-15	Tyrone Wallace made Free Throw.
18:14	Savon Goodman made Layup.	36-15	 
18:02	 	36-15	Jabari Bird missed Layup.
18:02	Savon Goodman Defensive Rebound.	36-15	 
17:49	Kodi Justice Turnover.	36-15	 
17:48	 	36-15	Tyrone Wallace Steal.
17:43	 	36-15	Tyrone Wallace missed Jumper.
17:43	Savon Goodman Defensive Rebound.	36-15	 
17:33	Gerry Blakes Turnover.	36-15	 
17:30	 	36-17	Jordan Mathews made Layup.
17:06	Shaquielle McKissic Turnover.	36-17	 
17:01	 	36-17	Tyrone Wallace missed Layup.
17:01	Eric Jacobsen Defensive Rebound.	36-17	 
16:53	Kodi Justice made Three Point Jumper. Assisted by Gerry Blakes.	39-17	 
16:36	 	39-17	Dwight Tarwater missed Three Point Jumper.
16:36	Savon Goodman Block.	39-17	 
16:35	 	39-17	Jordan Mathews Offensive Rebound.
16:33	 	39-19	Jordan Mathews made Jumper.
16:10	Savon Goodman made Jumper. Assisted by Gerry Blakes.	41-19	 
15:48	 	41-21	David Kravish made Jumper.
15:48	Foul on Eric Jacobsen.	41-21	 
15:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:48	 	41-21	David Kravish missed Free Throw.
15:48	Shaquielle McKissic Defensive Rebound.	41-21	 
15:29	 	41-21	Foul on Sam Singer.
15:29	Bo Barnes made Free Throw.	42-21	 
15:29	Bo Barnes made Free Throw.	43-21	 
15:29	Bo Barnes made Free Throw.	44-21	 
15:15	 	44-21	David Kravish missed Jumper.
15:15	Shaquielle McKissic Defensive Rebound.	44-21	 
15:04	 	44-21	Foul on David Kravish.
15:01	 	44-21	Foul on Jordan Mathews.
14:51	Jonathan Gilling made Jumper.	46-21	 
14:37	 	46-21	Dwight Tarwater missed Three Point Jumper.
14:37	Eric Jacobsen Defensive Rebound.	46-21	 
14:16	Jonathan Gilling missed Three Point Jumper.	46-21	 
14:16	 	46-21	California Defensive Rebound.
14:06	 	46-21	Tyrone Wallace missed Layup.
14:06	 	46-21	California Offensive Rebound.
14:04	California  Timeout	California  Timeout	California  Timeout
13:59	 	46-21	Jordan Mathews Turnover.
13:52	Jonathan Gilling made Three Point Jumper. Assisted by Kodi Justice.	49-21	 
13:30	 	49-23	Kingsley Okoroh made Layup. Assisted by Roger Moute a Bidias.
13:13	Bo Barnes made Jumper.	51-23	 
13:00	Foul on Kodi Justice.	51-23	 
12:49	 	51-23	Kingsley Okoroh Turnover.
12:47	Jonathan Gilling Steal.	51-23	 
12:43	Bo Barnes missed Three Point Jumper.	51-23	 
12:43	 	51-23	Roger Moute a Bidias Defensive Rebound.
12:19	 	51-26	Brandon Chauca made Three Point Jumper. Assisted by Roger Moute a Bidias.
11:51	Tra Holder Turnover.	51-26	 
11:41	 	51-26	Brandon Chauca Turnover.
11:36	 	51-26	Foul on Sam Singer.
11:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:36	Savon Goodman made Free Throw.	52-26	 
11:36	Savon Goodman missed Free Throw.	52-26	 
11:36	 	52-26	Jordan Mathews Defensive Rebound.
11:23	 	52-26	Kingsley Okoroh Turnover.
10:57	Tra Holder Turnover.	52-26	 
10:44	 	52-26	Roger Moute a Bidias Turnover.
10:42	Shaquielle McKissic Steal.	52-26	 
10:40	Shaquielle McKissic made Layup.	54-26	 
10:40	 	54-26	Foul on Jordan Mathews.
10:40	Shaquielle McKissic missed Free Throw.	54-26	 
10:40	 	54-26	Jordan Mathews Defensive Rebound.
10:34	 	54-26	Jordan Mathews Turnover.
10:23	 	54-26	Foul on Brandon Chauca.
10:23	Tra Holder made Free Throw.	55-26	 
10:23	Tra Holder made Free Throw.	56-26	 
10:13	Foul on Eric Jacobsen.	56-26	 
10:13	 	56-27	David Kravish made Free Throw.
10:13	 	56-28	David Kravish made Free Throw.
9:50	Eric Jacobsen Turnover.	56-28	 
9:37	 	56-28	Jabari Bird missed Jumper.
9:37	Tra Holder Defensive Rebound.	56-28	 
9:17	Tra Holder missed Jumper.	56-28	 
9:17	Arizona St Offensive Rebound.	56-28	 
9:16	Foul on Eric Jacobsen.	56-28	 
9:16	Eric Jacobsen Turnover.	56-28	 
9:03	 	56-28	Brandon Chauca missed Three Point Jumper.
9:03	Shaquielle McKissic Defensive Rebound.	56-28	 
8:47	Kodi Justice made Three Point Jumper. Assisted by Shaquielle McKissic.	59-28	 
8:30	 	59-30	Sam Singer made Layup. Assisted by David Kravish.
8:09	Savon Goodman missed Jumper.	59-30	 
8:09	 	59-30	Jabari Bird Defensive Rebound.
7:56	 	59-30	David Kravish Turnover.
7:55	Kodi Justice Steal.	59-30	 
7:52	Bo Barnes missed Three Point Jumper.	59-30	 
7:52	Savon Goodman Offensive Rebound.	59-30	 
7:48	Savon Goodman made Layup.	61-30	 
7:23	 	61-30	David Kravish Turnover.
7:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:10	 	61-30	Foul on Jordan Mathews.
7:10	Bo Barnes made Free Throw.	62-30	 
7:10	Bo Barnes made Free Throw.	63-30	 
6:55	 	63-30	Tyrone Wallace missed Jumper.
6:55	Savon Goodman Defensive Rebound.	63-30	 
6:35	Shaquielle McKissic missed Jumper.	63-30	 
6:35	Bo Barnes Offensive Rebound.	63-30	 
6:33	Bo Barnes made Jumper.	65-30	 
6:12	 	65-33	Jordan Mathews made Three Point Jumper. Assisted by Tyrone Wallace.
5:55	Kodi Justice made Three Point Jumper.	68-33	 
5:42	 	68-33	Jordan Mathews missed Three Point Jumper.
5:42	Bo Barnes Defensive Rebound.	68-33	 
5:18	Bo Barnes made Three Point Jumper. Assisted by Kodi Justice.	71-33	 
4:53	Foul on Savon Goodman.	71-33	 
4:44	 	71-35	Kingsley Okoroh made Jumper.
4:12	Willie Atwood missed Three Point Jumper.	71-35	 
4:12	Arizona St Deadball Team Rebound.	71-35	 
4:08	 	71-35	Foul on Kingsley Okoroh.
4:08	Savon Goodman made Free Throw.	72-35	 
4:08	Savon Goodman made Free Throw.	73-35	 
3:55	 	73-35	Kingsley Okoroh missed Jumper.
3:55	Willie Atwood Defensive Rebound.	73-35	 
3:45	Gerry Blakes missed Three Point Jumper.	73-35	 
3:45	 	73-35	California Defensive Rebound.
3:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:24	 	73-35	Cole Welle missed Layup.
3:24	Savon Goodman Block.	73-35	 
3:22	Gerry Blakes Defensive Rebound.	73-35	 
3:05	Sai Tummala missed Three Point Jumper.	73-35	 
3:05	 	73-35	Brandon Chauca Defensive Rebound.
2:56	 	73-37	Brandon Chauca made Jumper.
2:33	Gerry Blakes missed Layup.	73-37	 
2:33	 	73-37	Kingsley Okoroh Defensive Rebound.
2:05	Foul on Savon Goodman.	73-37	 
2:05	 	73-38	Brenden Glapion made Free Throw.
2:05	 	73-39	Brenden Glapion made Free Throw.
1:52	Willie Atwood Turnover.	73-39	 
1:50	 	73-39	Cole Welle Steal.
1:41	 	73-39	Nick Hamilton missed Jumper.
1:41	Arizona St Deadball Team Rebound.	73-39	 
1:36	 	73-39	Foul on Kingsley Okoroh.
1:36	Willie Atwood missed Free Throw.	73-39	 
1:36	Arizona St Deadball Team Rebound.	73-39	 
1:36	Willie Atwood made Free Throw.	74-39	 
1:26	 	74-39	Cole Welle missed Layup.
1:26	 	74-39	Nick Hamilton Offensive Rebound.
1:21	 	74-41	Nick Hamilton made Jumper.
1:13	 	74-41	Foul on Cole Welle.
1:13	Sai Tummala made Free Throw.	75-41	 
1:13	Sai Tummala made Free Throw.	76-41	 
0:50	 	76-43	Brenden Glapion made Layup.
0:50	Foul on Gerry Blakes.	76-43	 
0:50	 	76-44	Brenden Glapion made Free Throw.
0:33	Austin Witherill made Three Point Jumper.	79-44	 
0:14	 	79-44	Brandon Chauca missed Three Point Jumper.
0:14	Austin Witherill Defensive Rebound.	79-44	 
0:00	End of Game	End of Game	End of Game
