time	away	score	home
10:46	 	16-24	Jalil Abdul-Bassit missed Three Point Jumper.
10:46	Malik Martin Defensive Rebound.	16-24	 
10:33	Elijah Stewart missed Jumper.	16-24	 
10:33	 	16-24	Michael Chandler Defensive Rebound.
10:21	 	16-24	Michael Chandler Turnover.
10:20	Elijah Stewart Steal.	16-24	 
10:16	 	16-24	Foul on Ahmaad Rorie.
10:16	Katin Reinhardt made Free Throw.	17-24	 
10:16	Katin Reinhardt made Free Throw.	18-24	 
9:56	 	18-24	Dillon Brooks missed Three Point Jumper.
9:56	 	18-24	Joseph Young Offensive Rebound.
9:50	 	18-24	Joseph Young missed Three Point Jumper.
9:50	Jordan McLaughlin Defensive Rebound.	18-24	 
9:44	Jordan McLaughlin made Jumper.	20-24	 
9:35	 	20-26	Dillon Brooks made Layup. Assisted by Ahmaad Rorie.
9:35	Foul on Malik Martin.	20-26	 
9:35	 	20-27	Dillon Brooks made Free Throw.
9:30	 	20-27	Foul on Joseph Young.
9:11	Nikola Jovanovic Turnover.	20-27	 
9:10	 	20-27	Elgin Cook Steal.
9:09	Foul on Nikola Jovanovic.	20-27	 
9:00	 	20-27	Joseph Young Turnover.
8:49	Malik Martin missed Layup.	20-27	 
8:49	Katin Reinhardt Offensive Rebound.	20-27	 
8:44	Nikola Jovanovic made Layup. Assisted by Katin Reinhardt.	22-27	 
8:25	 	22-27	Joseph Young missed Three Point Jumper.
8:25	Julian Jacobs Defensive Rebound.	22-27	 
8:18	Julian Jacobs missed Layup.	22-27	 
8:18	 	22-27	Jordan Bell Defensive Rebound.
8:12	 	22-27	Ahmaad Rorie missed Layup.
8:12	Jordan McLaughlin Defensive Rebound.	22-27	 
8:04	Katin Reinhardt missed Layup.	22-27	 
8:04	 	22-27	Oregon Defensive Rebound.
7:42	Foul on Malik Marquetti.	22-27	 
7:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:42	 	22-28	Dillon Brooks made Free Throw.
7:42	 	22-29	Dillon Brooks made Free Throw.
7:23	Katin Reinhardt missed Three Point Jumper.	22-29	 
7:23	 	22-29	Casey Benson Defensive Rebound.
7:15	 	22-29	Dillon Brooks Turnover.
7:14	Darion Clark Steal.	22-29	 
7:11	Katin Reinhardt missed Three Point Jumper.	22-29	 
7:11	 	22-29	Elgin Cook Defensive Rebound.
7:00	 	22-29	Elgin Cook missed Jumper.
7:00	Julian Jacobs Block.	22-29	 
6:58	Darion Clark Defensive Rebound.	22-29	 
6:39	Strahinja Gavrilovic missed Jumper.	22-29	 
6:39	 	22-29	Joseph Young Defensive Rebound.
6:22	 	22-31	Elgin Cook made Dunk.
6:02	Jordan McLaughlin made Three Point Jumper. Assisted by Katin Reinhardt.	25-31	 
5:52	 	25-33	Joseph Young made Jumper.
5:49	USC  Timeout	USC  Timeout	USC  Timeout
5:34	Darion Clark made Layup. Assisted by Julian Jacobs.	27-33	 
5:20	 	27-36	Casey Benson made Three Point Jumper. Assisted by Joseph Young.
4:56	Julian Jacobs made Three Point Jumper. Assisted by Jordan McLaughlin.	30-36	 
4:42	 	30-36	Jordan Bell Turnover.
4:41	Darion Clark Steal.	30-36	 
4:39	Jordan McLaughlin missed Jumper.	30-36	 
4:39	 	30-36	Elgin Cook Defensive Rebound.
4:27	 	30-36	Joseph Young missed Three Point Jumper.
4:27	Nikola Jovanovic Defensive Rebound.	30-36	 
4:07	Julian Jacobs missed Jumper.	30-36	 
4:07	 	30-36	Oregon Deadball Team Rebound.
4:07	Foul on Nikola Jovanovic.	30-36	 
4:07	 	30-36	Jordan Bell missed Free Throw.
4:07	Darion Clark Defensive Rebound.	30-36	 
3:33	Malik Martin missed Three Point Jumper.	30-36	 
3:33	 	30-36	Joseph Young Defensive Rebound.
3:26	 	30-36	Ahmaad Rorie missed Jumper.
3:26	 	30-36	Jordan Bell Offensive Rebound.
3:23	 	30-36	Casey Benson missed Three Point Jumper.
3:23	USC Deadball Team Rebound.	30-36	 
3:21	 	30-36	Foul on Jordan Bell.
3:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:03	Darion Clark missed Jumper.	30-36	 
3:03	 	30-36	Jordan Bell Defensive Rebound.
3:03	Darion Clark missed Jumper.	30-36	 
3:03	 	30-36	Jordan Bell Defensive Rebound.
2:51	 	30-39	Joseph Young made Three Point Jumper. Assisted by Jordan Bell.
2:51	 	30-39	Joseph Young made Three Point Jumper. Assisted by Jordan Bell.
2:33	Julian Jacobs Turnover.	30-39	 
2:33	Julian Jacobs Turnover.	30-39	 
2:01	 	30-39	Dillon Brooks missed Three Point Jumper.
2:01	USC Deadball Team Rebound.	30-39	 
2:01	 	30-39	Dillon Brooks missed Three Point Jumper.
2:01	USC Deadball Team Rebound.	30-39	 
1:47	Jordan McLaughlin missed Jumper.	30-39	 
1:47	 	30-39	Jalil Abdul-Bassit Block.
1:47	Jordan McLaughlin missed Jumper.	30-39	 
1:47	 	30-39	Jalil Abdul-Bassit Block.
1:46	Strahinja Gavrilovic Offensive Rebound.	30-39	 
1:46	Strahinja Gavrilovic Offensive Rebound.	30-39	 
1:44	 	30-39	Foul on Elgin Cook.
1:44	Strahinja Gavrilovic missed Free Throw.	30-39	 
1:44	USC Deadball Team Rebound.	30-39	 
1:44	Strahinja Gavrilovic made Free Throw.	31-39	 
1:44	Strahinja Gavrilovic missed Free Throw.	30-39	 
1:44	USC Deadball Team Rebound.	30-39	 
1:44	Strahinja Gavrilovic made Free Throw.	31-39	 
1:27	 	31-39	Jalil Abdul-Bassit Turnover.
1:27	 	31-39	Jalil Abdul-Bassit Turnover.
1:16	Elijah Stewart missed Three Point Jumper.	31-39	 
1:16	 	31-39	Dillon Brooks Defensive Rebound.
1:16	Elijah Stewart missed Three Point Jumper.	31-39	 
1:16	 	31-39	Dillon Brooks Defensive Rebound.
1:08	 	31-42	Jalil Abdul-Bassit made Three Point Jumper. Assisted by Joseph Young.
1:08	 	31-42	Jalil Abdul-Bassit made Three Point Jumper. Assisted by Joseph Young.
0:45	Strahinja Gavrilovic Turnover.	31-42	 
0:45	Foul on Strahinja Gavrilovic.	31-42	 
0:45	Strahinja Gavrilovic Turnover.	31-42	 
0:45	Foul on Strahinja Gavrilovic.	31-42	 
0:23	 	31-44	Joseph Young made Jumper.
0:08	Jordan McLaughlin Turnover.	31-44	 
0:03	 	31-44	Joseph Young missed Three Point Jumper.
0:03	 	31-44	Oregon Deadball Team Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:49	Malik Marquetti made Layup.	33-44	 
19:31	 	33-46	Elgin Cook made Layup.
19:01	Malik Marquetti missed Jumper.	33-46	 
19:01	 	33-46	Jordan Bell Defensive Rebound.
18:55	Foul on Malik Marquetti.	33-46	 
18:55	 	33-47	Elgin Cook made Free Throw.
18:55	 	33-48	Elgin Cook made Free Throw.
18:40	Nikola Jovanovic made Layup.	35-48	 
18:21	Foul on Julian Jacobs.	35-48	 
18:21	 	35-49	Joseph Young made Free Throw.
18:21	 	35-50	Joseph Young made Free Throw.
18:09	Nikola Jovanovic made Jumper. Assisted by Jordan McLaughlin.	37-50	 
17:52	 	37-50	Elgin Cook missed Layup.
17:52	 	37-50	Elgin Cook Offensive Rebound.
17:37	 	37-50	Dillon Brooks missed Jumper.
17:37	 	37-50	Jordan Bell Offensive Rebound.
17:35	 	37-50	Ahmaad Rorie missed Three Point Jumper.
17:35	 	37-50	Jordan Bell Offensive Rebound.
17:25	 	37-50	Dillon Brooks missed Jumper.
17:25	Malik Marquetti Block.	37-50	 
17:23	Nikola Jovanovic Defensive Rebound.	37-50	 
17:13	Jordan McLaughlin made Layup.	39-50	 
16:48	 	39-50	Elgin Cook Turnover.
16:48	 	39-50	Foul on Elgin Cook.
16:32	Nikola Jovanovic missed Layup.	39-50	 
16:32	Julian Jacobs Offensive Rebound.	39-50	 
16:29	Julian Jacobs made Two Point Tip Shot.	41-50	 
16:18	 	41-50	Joseph Young missed Three Point Jumper.
16:18	Katin Reinhardt Defensive Rebound.	41-50	 
16:10	Katin Reinhardt missed Layup.	41-50	 
16:10	Malik Marquetti Offensive Rebound.	41-50	 
15:50	Katin Reinhardt Turnover.	41-50	 
15:48	 	41-50	Ahmaad Rorie Turnover.
15:47	Jordan McLaughlin Steal.	41-50	 
15:45	Jordan McLaughlin missed Jumper.	41-50	 
15:45	Nikola Jovanovic Offensive Rebound.	41-50	 
15:42	 	41-50	Foul on Ahmaad Rorie.
15:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:42	Nikola Jovanovic made Free Throw.	42-50	 
15:42	Nikola Jovanovic missed Free Throw.	42-50	 
15:42	 	42-50	Jordan Bell Defensive Rebound.
15:16	 	42-50	Jalil Abdul-Bassit missed Jumper.
15:16	 	42-50	Jordan Bell Offensive Rebound.
15:13	 	42-50	Jordan Bell missed Two Point Tip Shot.
15:13	 	42-50	Jalil Abdul-Bassit Offensive Rebound.
15:10	Foul on Katin Reinhardt.	42-50	 
15:10	 	42-51	Jalil Abdul-Bassit made Free Throw.
15:10	 	42-52	Jalil Abdul-Bassit made Free Throw.
14:54	Julian Jacobs made Layup. Assisted by Malik Marquetti.	44-52	 
14:24	 	44-52	Michael Chandler missed Layup.
14:24	 	44-52	Michael Chandler Offensive Rebound.
14:22	Foul on Julian Jacobs.	44-52	 
14:22	 	44-52	Michael Chandler missed Free Throw.
14:22	 	44-52	Oregon Deadball Team Rebound.
14:22	 	44-52	Michael Chandler missed Free Throw.
14:22	Nikola Jovanovic Defensive Rebound.	44-52	 
14:11	Katin Reinhardt made Three Point Jumper. Assisted by Kahlil Dukes.	47-52	 
13:51	 	47-52	Michael Chandler Turnover.
13:51	 	47-52	Foul on Michael Chandler.
13:34	 	47-52	Foul on Elgin Cook.
13:34	Nikola Jovanovic made Free Throw.	48-52	 
13:34	Nikola Jovanovic missed Free Throw.	48-52	 
13:34	 	48-52	Jordan Bell Defensive Rebound.
13:20	 	48-55	Dwayne Benjamin made Three Point Jumper. Assisted by Jordan Bell.
12:59	Nikola Jovanovic missed Layup.	48-55	 
12:59	Katin Reinhardt Offensive Rebound.	48-55	 
12:50	Katin Reinhardt made Three Point Jumper.	51-55	 
12:33	 	51-57	Joseph Young made Layup.
12:32	Oregon  Timeout	Oregon  Timeout	Oregon  Timeout
12:19	Julian Jacobs missed Jumper.	51-57	 
12:19	 	51-57	Oregon Defensive Rebound.
11:48	 	51-57	Dwayne Benjamin missed Three Point Jumper.
11:48	 	51-57	Casey Benson Offensive Rebound.
11:27	 	51-59	Casey Benson made Jumper.
11:12	USC  Timeout	USC  Timeout	USC  Timeout
10:58	 	51-59	Foul on Jordan Bell.
10:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:54	Nikola Jovanovic made Layup.	53-59	 
10:41	 	53-59	Joseph Young missed Jumper.
10:41	Katin Reinhardt Defensive Rebound.	53-59	 
10:20	Katin Reinhardt made Three Point Jumper. Assisted by Malik Marquetti.	56-59	 
10:03	 	56-59	Jalil Abdul-Bassit missed Jumper.
10:03	 	56-59	Oregon Deadball Team Rebound.
10:01	Foul on Strahinja Gavrilovic.	56-59	 
9:52	 	56-59	Joseph Young missed Three Point Jumper.
9:52	Malik Marquetti Defensive Rebound.	56-59	 
9:35	Nikola Jovanovic Turnover.	56-59	 
9:20	Foul on Malik Marquetti.	56-59	 
9:15	 	56-61	Dwayne Benjamin made Layup. Assisted by Jordan Bell.
9:15	Foul on Malik Martin.	56-61	 
9:15	 	56-61	Dwayne Benjamin missed Free Throw.
9:15	Strahinja Gavrilovic Defensive Rebound.	56-61	 
8:53	Katin Reinhardt missed Three Point Jumper.	56-61	 
8:53	Julian Jacobs Offensive Rebound.	56-61	 
8:49	Julian Jacobs made Two Point Tip Shot.	58-61	 
8:41	 	58-61	Joseph Young missed Three Point Jumper.
8:41	Nikola Jovanovic Defensive Rebound.	58-61	 
8:30	Julian Jacobs missed Layup.	58-61	 
8:30	 	58-61	Jordan Bell Block.
8:29	 	58-61	Jalil Abdul-Bassit Defensive Rebound.
8:26	 	58-61	Jalil Abdul-Bassit Turnover.
8:26	Katin Reinhardt Steal.	58-61	 
8:02	Jordan McLaughlin missed Three Point Jumper.	58-61	 
8:02	Malik Martin Offensive Rebound.	58-61	 
7:51	Katin Reinhardt missed Jumper.	58-61	 
7:51	 	58-61	Dwayne Benjamin Defensive Rebound.
7:20	 	58-61	Jalil Abdul-Bassit Turnover.
7:17	Katin Reinhardt Steal.	58-61	 
7:07	 	58-61	Foul on Casey Benson.
7:07	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:07	Malik Martin Turnover.	58-61	 
7:07	Foul on Malik Martin.	58-61	 
6:54	 	58-61	Dillon Brooks Turnover.
6:54	 	58-61	Foul on Dillon Brooks.
6:39	Katin Reinhardt missed Three Point Jumper.	58-61	 
6:39	Malik Marquetti Offensive Rebound.	58-61	 
6:33	Nikola Jovanovic Turnover.	58-61	 
6:31	 	58-61	Joseph Young Steal.
6:29	 	58-61	Joseph Young missed Layup.
6:29	 	58-61	Dwayne Benjamin Offensive Rebound.
6:27	 	58-61	Dwayne Benjamin missed Two Point Tip Shot.
6:27	Nikola Jovanovic Defensive Rebound.	58-61	 
6:24	Nikola Jovanovic Turnover.	58-61	 
5:56	 	58-61	Joseph Young missed Layup.
5:56	 	58-61	Dwayne Benjamin Offensive Rebound.
5:50	 	58-61	Joseph Young missed Three Point Jumper.
5:50	Malik Marquetti Defensive Rebound.	58-61	 
5:40	Julian Jacobs made Layup.	60-61	 
5:40	 	60-61	Foul on Dwayne Benjamin.
5:40	Julian Jacobs made Free Throw.	61-61	 
5:18	Foul on Nikola Jovanovic.	61-61	 
5:18	 	61-62	Elgin Cook made Free Throw.
5:18	 	61-63	Elgin Cook made Free Throw.
5:05	Katin Reinhardt Turnover.	61-63	 
5:05	 	61-63	Elgin Cook Steal.
4:53	 	61-63	Elgin Cook missed Jumper.
4:53	Julian Jacobs Defensive Rebound.	61-63	 
4:45	Julian Jacobs Turnover.	61-63	 
4:25	Foul on Malik Marquetti.	61-63	 
4:25	 	61-64	Elgin Cook made Free Throw.
4:25	 	61-64	Elgin Cook missed Free Throw.
4:25	Nikola Jovanovic Defensive Rebound.	61-64	 
3:51	Jordan McLaughlin missed Three Point Jumper.	61-64	 
3:51	 	61-64	Elgin Cook Defensive Rebound.
3:26	 	61-64	Elgin Cook missed Dunk.
3:26	Nikola Jovanovic Defensive Rebound.	61-64	 
3:19	Jordan McLaughlin missed Three Point Jumper.	61-64	 
3:19	Julian Jacobs Offensive Rebound.	61-64	 
3:13	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:07	Nikola Jovanovic missed Layup.	61-64	 
3:07	 	61-64	Joseph Young Defensive Rebound.
2:50	 	61-66	Dillon Brooks made Layup. Assisted by Elgin Cook.
2:29	Katin Reinhardt missed Layup.	61-66	 
2:29	 	61-66	Jalil Abdul-Bassit Block.
2:28	 	61-66	Jalil Abdul-Bassit Defensive Rebound.
2:01	Foul on Jordan McLaughlin.	61-66	 
2:01	 	61-67	Joseph Young made Free Throw.
2:01	 	61-68	Joseph Young made Free Throw.
1:42	Katin Reinhardt missed Layup.	61-68	 
1:42	Malik Martin Offensive Rebound.	61-68	 
1:37	 	61-68	Foul on Jalil Abdul-Bassit.
1:37	Malik Martin missed Free Throw.	61-68	 
1:37	USC Deadball Team Rebound.	61-68	 
1:37	Malik Martin missed Free Throw.	61-68	 
1:37	 	61-68	Dillon Brooks Defensive Rebound.
1:04	 	61-68	Jalil Abdul-Bassit Turnover.
1:02	Julian Jacobs Steal.	61-68	 
0:58	Katin Reinhardt missed Three Point Jumper.	61-68	 
0:58	 	61-68	Oregon Defensive Rebound.
0:51	Oregon  Timeout	Oregon  Timeout	Oregon  Timeout
0:49	Foul on Chass Bryan.	61-68	 
0:49	 	61-69	Elgin Cook made Free Throw.
0:49	 	61-70	Elgin Cook made Free Throw.
0:44	Julian Jacobs made Layup.	63-70	 
0:42	Foul on Julian Jacobs.	63-70	 
0:42	 	63-71	Dillon Brooks made Free Throw.
0:42	 	63-71	Dillon Brooks missed Free Throw.
0:42	Nikola Jovanovic Defensive Rebound.	63-71	 
0:36	Julian Jacobs made Layup.	65-71	 
0:34	 	65-71	Dillon Brooks Turnover.
0:33	Kahlil Dukes Steal.	65-71	 
0:32	Jordan McLaughlin missed Layup.	65-71	 
0:32	 	65-71	Dillon Brooks Defensive Rebound.
0:32	Foul on Julian Jacobs.	65-71	 
0:32	 	65-72	Dillon Brooks made Free Throw.
0:32	 	65-73	Dillon Brooks made Free Throw.
0:27	 	65-73	Foul on Casey Benson.
0:27	Jordan McLaughlin made Free Throw.	66-73	 
0:27	Jordan McLaughlin made Free Throw.	67-73	 
0:25	Foul on Chass Bryan.	67-73	 
0:25	 	67-74	Ahmaad Rorie made Free Throw.
0:25	 	67-75	Ahmaad Rorie made Free Throw.
0:20	Jordan McLaughlin missed Layup.	67-75	 
0:20	Kahlil Dukes Offensive Rebound.	67-75	 
0:16	Jordan McLaughlin missed Three Point Jumper.	67-75	 
0:16	 	67-75	Ahmaad Rorie Defensive Rebound.
0:00	End of Game	End of Game	End of Game
