time	away	score	home
1:55	 	19-34	Kennedy Meeks made Layup. Assisted by Marcus Paige.
1:41	Satchel Pierce made Layup.	21-34	 
1:22	 	21-34	Marcus Paige missed Three Point Jumper.
1:22	Malik Muller Defensive Rebound.	21-34	 
0:52	Devin Wilson missed Three Point Jumper.	21-34	 
0:52	 	21-34	J.P. Tokoto Defensive Rebound.
0:40	 	21-34	Justin Jackson missed Three Point Jumper.
0:40	 	21-34	Brice Johnson Offensive Rebound.
0:07	 	21-34	Jump Ball won by North Carolina
0:04	 	21-34	North Carolina  Turnover.
0:04	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
0:04	Ahmed Hill Turnover.	21-34	 
0:04	 	21-34	Brice Johnson Steal.
0:01	 	21-34	Brice Johnson missed Jumper.
0:01	 	21-34	North Carolina Deadball Team Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Virginia Tech	21-34	 
19:27	Shane Henry made Layup. Assisted by Malik Muller.	23-34	 
19:15	Foul on Malik Muller.	23-34	 
19:08	Foul on Shane Henry.	23-34	 
19:08	 	23-34	Kennedy Meeks missed Free Throw.
19:08	 	23-34	North Carolina Deadball Team Rebound.
19:08	 	23-34	Kennedy Meeks missed Free Throw.
19:08	Shane Henry Defensive Rebound.	23-34	 
18:46	Shane Henry Turnover.	23-34	 
18:46	 	23-34	J.P. Tokoto Steal.
18:37	 	23-36	J.P. Tokoto made Dunk.
18:16	Devin Wilson Turnover.	23-36	 
18:05	 	23-36	Marcus Paige Turnover.
18:05	Devin Wilson Steal.	23-36	 
17:58	 	23-36	Foul on Marcus Paige.
17:58	Devin Wilson made Free Throw.	24-36	 
17:58	Devin Wilson made Free Throw.	25-36	 
17:45	Foul on Malik Muller.	25-36	 
17:45	 	25-37	Kennedy Meeks made Free Throw.
17:45	 	25-38	Kennedy Meeks made Free Throw.
17:23	 	25-38	Foul on J.P. Tokoto.
16:59	Malik Muller missed Three Point Jumper.	25-38	 
16:59	 	25-38	Kennedy Meeks Defensive Rebound.
16:51	 	25-40	Brice Johnson made Layup. Assisted by J.P. Tokoto.
16:32	Jalen Hudson missed Three Point Jumper.	25-40	 
16:32	 	25-40	Kennedy Meeks Defensive Rebound.
16:29	Foul on Satchel Pierce.	25-40	 
16:12	 	25-40	Marcus Paige missed Three Point Jumper.
16:12	Virginia Tech Defensive Rebound.	25-40	 
15:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:48	Adam Smith made Three Point Jumper. Assisted by Jalen Hudson.	28-40	 
15:22	 	28-42	Justin Jackson made Jumper.
15:00	Adam Smith missed Jumper.	28-42	 
15:00	 	28-42	Justin Jackson Defensive Rebound.
14:48	 	28-42	J.P. Tokoto missed Jumper.
14:48	 	28-42	Brice Johnson Offensive Rebound.
14:48	 	28-42	Brice Johnson missed Two Point Tip Shot.
14:48	Satchel Pierce Block.	28-42	 
14:48	Adam Smith Defensive Rebound.	28-42	 
14:25	Will Johnston made Three Point Jumper. Assisted by Adam Smith.	31-42	 
14:09	Foul on Satchel Pierce.	31-42	 
14:09	 	31-43	Justin Jackson made Free Throw.
14:09	 	31-44	Justin Jackson made Free Throw.
13:55	Jalen Hudson missed Layup.	31-44	 
13:55	 	31-44	Theo Pinson Defensive Rebound.
13:17	 	31-44	Marcus Paige missed Jumper.
13:17	Shane Henry Defensive Rebound.	31-44	 
13:06	Adam Smith Turnover.	31-44	 
13:06	 	31-44	Marcus Paige Steal.
12:50	 	31-44	Jackson Simmons missed Jumper.
12:50	Shane Henry Block.	31-44	 
12:50	Shane Henry Defensive Rebound.	31-44	 
12:42	 	31-44	Foul on Marcus Paige.
12:40	Adam Smith missed Three Point Jumper.	31-44	 
12:40	 	31-44	Isaiah Hicks Defensive Rebound.
12:32	 	31-44	Nate Britt missed Layup.
12:32	Devin Wilson Defensive Rebound.	31-44	 
12:19	Jalen Hudson Turnover.	31-44	 
12:19	 	31-44	Isaiah Hicks Steal.
12:18	Foul on Christian Beyer.	31-44	 
11:57	 	31-44	Isaiah Hicks missed Layup.
11:57	 	31-44	Brice Johnson Offensive Rebound.
11:57	 	31-46	Brice Johnson made Two Point Tip Shot.
11:37	Adam Smith missed Jumper.	31-46	 
11:37	 	31-46	Marcus Paige Defensive Rebound.
11:24	 	31-48	Brice Johnson made Dunk. Assisted by Nate Britt.
11:08	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
11:01	Malik Muller made Three Point Jumper. Assisted by Ahmed Hill.	34-48	 
10:27	Foul on Will Johnston.	34-48	 
10:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:27	 	34-48	Isaiah Hicks missed Free Throw.
10:26	 	34-48	Theo Pinson Offensive Rebound.
10:19	 	34-48	J.P. Tokoto missed Jumper.
10:14	 	34-48	Nate Britt Turnover.
9:56	 	34-48	Foul on Isaiah Hicks.
9:48	Malik Muller missed Three Point Jumper.	34-48	 
9:48	 	34-48	North Carolina Defensive Rebound.
9:24	Foul on Devin Wilson.	34-48	 
9:24	 	34-48	Brice Johnson missed Free Throw.
9:24	 	34-48	North Carolina Deadball Team Rebound.
9:24	 	34-48	Brice Johnson missed Free Throw.
9:24	Adam Smith Defensive Rebound.	34-48	 
9:14	Christian Beyer Turnover.	34-48	 
9:14	 	34-48	J.P. Tokoto Steal.
8:59	 	34-50	J.P. Tokoto made Dunk.
8:56	 	34-50	Foul on Nate Britt.
8:43	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
8:40	Adam Smith made Layup.	36-50	 
8:32	 	36-52	Kennedy Meeks made Layup. Assisted by J.P. Tokoto.
8:22	Will Johnston missed Three Point Jumper.	36-52	 
8:22	 	36-52	North Carolina Defensive Rebound.
7:46	 	36-52	J.P. Tokoto missed Jumper.
7:46	Will Johnston Defensive Rebound.	36-52	 
7:25	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:16	Jalen Hudson missed Layup.	36-52	 
7:16	 	36-52	Justin Jackson Defensive Rebound.
7:07	 	36-52	Justin Jackson Turnover.
6:52	Devin Wilson missed Jumper.	36-52	 
6:52	 	36-52	Brice Johnson Block.
6:52	 	36-52	Joel James Defensive Rebound.
6:41	Foul on Will Johnston.	36-52	 
6:41	 	36-53	Justin Jackson made Free Throw.
6:41	 	36-54	Justin Jackson made Free Throw.
6:25	 	36-54	Foul on Joel James.
6:25	 	36-54	Foul on Joel James.
6:25	Shane Henry made Free Throw.	37-54	 
6:25	Shane Henry made Free Throw.	38-54	 
6:16	 	38-54	Joel James Turnover.
6:16	Malik Muller Steal.	38-54	 
6:11	Malik Muller missed Three Point Jumper.	38-54	 
6:11	 	38-54	Joel James Defensive Rebound.
5:55	 	38-54	Justin Jackson missed Jumper.
5:55	 	38-54	North Carolina Offensive Rebound.
5:35	 	38-54	Kennedy Meeks Turnover.
5:35	Ahmed Hill Steal.	38-54	 
5:29	Ahmed Hill made Layup.	40-54	 
5:08	 	40-57	Marcus Paige made Three Point Jumper.
4:43	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
4:38	Will Johnston made Three Point Jumper. Assisted by Jalen Hudson.	43-57	 
4:22	 	43-57	Kennedy Meeks missed Jumper.
4:22	 	43-57	Isaiah Hicks Offensive Rebound.
4:17	 	43-59	Isaiah Hicks made Layup.
4:08	Jalen Hudson made Three Point Jumper. Assisted by Devin Wilson.	46-59	 
3:56	 	46-59	Marcus Paige missed Three Point Jumper.
3:56	 	46-59	Isaiah Hicks Offensive Rebound.
3:51	 	46-61	Isaiah Hicks made Layup.
3:39	Jalen Hudson missed Three Point Jumper.	46-61	 
3:39	 	46-61	J.P. Tokoto Defensive Rebound.
3:20	 	46-61	Marcus Paige Turnover.
3:20	Shane Henry Steal.	46-61	 
2:51	Shane Henry made Dunk. Assisted by Jalen Hudson.	48-61	 
2:39	 	48-61	Isaiah Hicks missed Layup.
2:39	Shane Henry Defensive Rebound.	48-61	 
2:30	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
2:25	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:25	Will Johnston missed Three Point Jumper.	48-61	 
2:25	Shane Henry Offensive Rebound.	48-61	 
2:25	Shane Henry made Dunk.	50-61	 
2:19	 	50-61	Marcus Paige Turnover.
2:19	Devin Wilson Steal.	50-61	 
2:10	Adam Smith made Three Point Jumper. Assisted by Jalen Hudson.	53-61	 
1:59	 	53-61	J.P. Tokoto Turnover.
1:59	Adam Smith Steal.	53-61	 
1:59	Shane Henry Turnover.	53-61	 
1:59	 	53-61	Isaiah Hicks Steal.
1:55	 	53-63	Theo Pinson made Dunk. Assisted by Isaiah Hicks.
1:42	Will Johnston missed Three Point Jumper.	53-63	 
1:42	 	53-63	Isaiah Hicks Defensive Rebound.
1:16	Foul on Jalen Hudson.	53-63	 
1:16	 	53-63	J.P. Tokoto missed Free Throw.
1:16	 	53-63	North Carolina Deadball Team Rebound.
1:16	 	53-64	J.P. Tokoto made Free Throw.
1:09	Devin Wilson missed Three Point Jumper.	53-64	 
1:09	 	53-64	Brice Johnson Defensive Rebound.
1:02	Foul on Shane Henry.	53-64	 
1:02	 	53-65	Brice Johnson made Free Throw.
1:02	 	53-66	Brice Johnson made Free Throw.
0:55	Adam Smith missed Three Point Jumper.	53-66	 
0:55	 	53-66	North Carolina Defensive Rebound.
0:30	Foul on Jalen Hudson.	53-66	 
0:30	 	53-67	Nate Britt made Free Throw.
0:30	 	53-68	Nate Britt made Free Throw.
0:22	Ahmed Hill missed Three Point Jumper.	53-68	 
0:22	 	53-68	Justin Jackson Block.
0:22	 	53-68	Marcus Paige Defensive Rebound.
0:00	End of Game	End of Game	End of Game
