time	away	score	home
0:03	 	38-34	Malcolm Hill missed Three Point Jumper.
0:03	Indiana Deadball Team Rebound.	38-34	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:49	Troy Williams made Jumper.	40-34	 
19:30	 	40-36	Malcolm Hill made Layup.
19:13	James Blackmon Jr. made Three Point Jumper.	43-36	 
18:49	 	43-36	Kendrick Nunn missed Three Point Jumper.
18:47	Indiana Deadball Team Rebound.	43-36	 
18:47	 	43-36	Foul on Nnanna Egwu.
18:41	Yogi Ferrell Turnover.	43-36	 
18:37	 	43-38	Kendrick Nunn made Jumper.
18:19	James Blackmon Jr. missed Jumper.	43-38	 
18:19	Troy Williams Offensive Rebound.	43-38	 
18:15	Troy Williams made Layup.	45-38	 
17:58	 	45-38	Jaylon Tate missed Jumper.
17:58	James Blackmon Jr. Defensive Rebound.	45-38	 
17:48	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
17:43	James Blackmon Jr. made Three Point Jumper. Assisted by Yogi Ferrell.	48-38	 
17:27	 	48-38	Leron Black missed Jumper.
17:27	 	48-38	Nnanna Egwu Offensive Rebound.
17:18	 	48-40	Jaylon Tate made Layup.
16:54	Troy Williams made Layup. Assisted by Robert Johnson.	50-40	 
16:30	 	50-40	Aaron Cosby missed Three Point Jumper.
16:30	Indiana Deadball Team Rebound.	50-40	 
16:28	 	50-40	Foul on Nnanna Egwu.
16:14	 	50-40	Foul on Jaylon Tate.
16:04	Yogi Ferrell missed Jumper.	50-40	 
16:04	 	50-40	Leron Black Defensive Rebound.
16:03	Foul on Collin Hartman.	50-40	 
15:38	 	50-43	Kendrick Nunn made Three Point Jumper.
15:14	Collin Hartman missed Layup.	50-43	 
15:14	 	50-43	Jaylon Tate Defensive Rebound.
15:06	 	50-46	Ahmad Starks made Three Point Jumper. Assisted by Kendrick Nunn.
14:33	Robert Johnson missed Jumper.	50-46	 
14:33	 	50-46	Leron Black Defensive Rebound.
14:27	 	50-46	Kendrick Nunn missed Three Point Jumper.
14:27	Troy Williams Defensive Rebound.	50-46	 
14:17	 	50-46	Foul on Jaylon Tate.
14:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
13:54	Yogi Ferrell missed Three Point Jumper.	50-46	 
13:54	 	50-46	Nnanna Egwu Defensive Rebound.
13:28	 	50-48	Kendrick Nunn made Layup. Assisted by Jaylon Tate.
13:19	 	50-48	Foul on Nnanna Egwu.
13:19	Yogi Ferrell made Free Throw.	51-48	 
13:19	Yogi Ferrell made Free Throw.	52-48	 
13:05	 	52-50	Malcolm Hill made Layup.
13:05	Foul on Stanford Robinson.	52-50	 
13:05	 	52-50	Malcolm Hill missed Free Throw.
13:05	James Blackmon Jr. Defensive Rebound.	52-50	 
12:55	Stanford Robinson missed Layup.	52-50	 
12:55	 	52-50	Leron Black Block.
12:53	 	52-50	Ahmad Starks Defensive Rebound.
12:44	 	52-53	Ahmad Starks made Three Point Jumper. Assisted by Malcolm Hill.
12:23	Yogi Ferrell missed Three Point Jumper.	52-53	 
12:23	 	52-53	Ahmad Starks Defensive Rebound.
12:15	 	52-55	Jaylon Tate made Layup. Assisted by Ahmad Starks.
12:15	Foul on Max Hoetzel.	52-55	 
12:15	 	52-56	Jaylon Tate made Free Throw.
11:56	James Blackmon Jr. missed Jumper.	52-56	 
11:56	 	52-56	Kendrick Nunn Defensive Rebound.
11:56	Foul on James Blackmon Jr..	52-56	 
11:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:35	 	52-59	Malcolm Hill made Three Point Jumper. Assisted by Jaylon Tate.
11:04	Troy Williams Turnover.	52-59	 
11:03	 	52-59	Malcolm Hill Steal.
11:00	 	52-59	Malcolm Hill Turnover.
10:59	Troy Williams Steal.	52-59	 
10:57	Troy Williams Turnover.	52-59	 
10:56	 	52-59	Malcolm Hill Steal.
10:54	 	52-61	Malcolm Hill made Layup. Assisted by Ahmad Starks.
10:46	Indiana  Timeout	Indiana  Timeout	Indiana  Timeout
10:33	Emmitt Holt missed Jumper.	52-61	 
10:33	 	52-61	Leron Black Defensive Rebound.
10:23	Foul on Yogi Ferrell.	52-61	 
10:23	 	52-61	Foul on Leron Black.
10:23	 	52-61	Leron Black Turnover.
10:01	Collin Hartman made Three Point Jumper. Assisted by James Blackmon Jr..	55-61	 
9:30	 	55-61	Foul on Kendrick Nunn.
9:30	 	55-61	Kendrick Nunn Turnover.
9:13	Emmitt Holt made Layup. Assisted by Robert Johnson.	57-61	 
9:00	 	57-64	Ahmad Starks made Three Point Jumper. Assisted by Nnanna Egwu.
8:38	James Blackmon Jr. made Three Point Jumper. Assisted by Yogi Ferrell.	60-64	 
8:23	 	60-64	Ahmad Starks Turnover.
7:47	 	60-64	Foul on Aaron Cosby.
7:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:47	James Blackmon Jr. made Free Throw.	61-64	 
7:47	James Blackmon Jr. made Free Throw.	62-64	 
7:47	James Blackmon Jr. made Free Throw.	63-64	 
7:15	 	63-66	Leron Black made Jumper. Assisted by Jaylon Tate.
6:56	James Blackmon Jr. Turnover.	63-66	 
6:38	 	63-66	Leron Black missed Jumper.
6:38	 	63-66	Malcolm Hill Offensive Rebound.
6:37	Foul on Collin Hartman.	63-66	 
6:37	 	63-67	Malcolm Hill made Free Throw.
6:37	 	63-67	Malcolm Hill missed Free Throw.
6:37	Nick Zeisloft Defensive Rebound.	63-67	 
6:23	Emmitt Holt Turnover.	63-67	 
6:22	 	63-67	Jaylon Tate Steal.
6:17	 	63-67	Jaylon Tate missed Jumper.
6:17	Emmitt Holt Block.	63-67	 
6:17	Indiana Defensive Rebound.	63-67	 
5:49	Yogi Ferrell missed Three Point Jumper.	63-67	 
5:49	Emmitt Holt Offensive Rebound.	63-67	 
5:44	Emmitt Holt missed Dunk.	63-67	 
5:44	 	63-67	Kendrick Nunn Defensive Rebound.
5:37	 	63-67	Ahmad Starks missed Three Point Jumper.
5:37	Robert Johnson Defensive Rebound.	63-67	 
5:22	Troy Williams made Jumper.	65-67	 
5:08	Foul on Robert Johnson.	65-67	 
5:08	 	65-68	Ahmad Starks made Free Throw.
5:08	 	65-69	Ahmad Starks made Free Throw.
4:56	Yogi Ferrell missed Jumper.	65-69	 
4:55	 	65-69	Kendrick Nunn Block.
4:54	Yogi Ferrell Offensive Rebound.	65-69	 
4:51	Robert Johnson missed Three Point Jumper.	65-69	 
4:51	Troy Williams Offensive Rebound.	65-69	 
4:24	Robert Johnson missed Layup.	65-69	 
4:24	 	65-69	Malcolm Hill Defensive Rebound.
3:49	 	65-69	Jaylon Tate missed Jumper.
3:49	Troy Williams Defensive Rebound.	65-69	 
3:41	 	65-69	Foul on Nnanna Egwu.
3:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:41	Yogi Ferrell made Free Throw.	66-69	 
3:41	Yogi Ferrell made Free Throw.	67-69	 
3:20	 	67-72	Kendrick Nunn made Three Point Jumper. Assisted by Ahmad Starks.
2:45	Nick Zeisloft made Three Point Jumper. Assisted by Yogi Ferrell.	70-72	 
2:18	 	70-72	Malcolm Hill missed Jumper.
2:18	Indiana Deadball Team Rebound.	70-72	 
2:18	 	70-72	Foul on Nnanna Egwu.
2:18	Collin Hartman missed Free Throw.	70-72	 
2:18	Indiana Deadball Team Rebound.	70-72	 
2:18	Collin Hartman made Free Throw.	71-72	 
1:45	 	71-72	Leron Black missed Layup.
1:45	Troy Williams Defensive Rebound.	71-72	 
1:24	Yogi Ferrell missed Layup.	71-72	 
1:24	Troy Williams Offensive Rebound.	71-72	 
1:24	Troy Williams made Layup.	73-72	 
1:20	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
1:14	 	73-72	Malcolm Hill Turnover.
1:13	Yogi Ferrell Steal.	73-72	 
1:10	James Blackmon Jr. made Layup. Assisted by Yogi Ferrell.	75-72	 
0:42	Foul on Nick Zeisloft.	75-72	 
0:42	Indiana  Timeout	Indiana  Timeout	Indiana  Timeout
0:42	 	75-73	Ahmad Starks made Free Throw.
0:42	 	75-74	Ahmad Starks made Free Throw.
0:41	 	75-74	Foul on Jaylon Tate.
0:41	Troy Williams made Free Throw.	76-74	 
0:41	Troy Williams made Free Throw.	77-74	 
0:20	 	77-74	Malcolm Hill missed Three Point Jumper.
0:20	Nick Zeisloft Defensive Rebound.	77-74	 
0:14	 	77-74	Foul on Kendrick Nunn.
0:14	Nick Zeisloft missed Free Throw.	77-74	 
0:14	Indiana Deadball Team Rebound.	77-74	 
0:14	Nick Zeisloft made Free Throw.	78-74	 
0:10	 	78-74	Ahmad Starks missed Three Point Jumper.
0:10	Nick Zeisloft Block.	78-74	 
0:08	 	78-74	Malcolm Hill Offensive Rebound.
0:04	 	78-74	Kendrick Nunn missed Three Point Jumper.
0:04	Troy Williams Defensive Rebound.	78-74	 
0:02	 	78-74	Foul on Leron Black.
0:02	Troy Williams made Free Throw.	79-74	 
0:02	Troy Williams made Free Throw.	80-74	 
0:00	End of Game	End of Game	End of Game
