time	away	score	home
11:10	 	11-12	Zak Irvin missed Three Point Jumper.
11:10	 	11-12	Ricky Doyle Offensive Rebound.
11:02	 	11-12	Ricky Doyle Turnover.
10:45	Josh Hart missed Three Point Jumper.	11-12	 
10:45	Darryl Reynolds Offensive Rebound.	11-12	 
10:39	Darryl Reynolds Turnover.	11-12	 
10:39	 	11-12	Caris LeVert Steal.
10:22	 	11-14	Caris LeVert made Jumper.
9:56	Josh Hart made Layup. Assisted by Darrun Hilliard.	13-14	 
9:38	Foul on Darrun Hilliard.	13-14	 
9:20	 	13-14	Spike Albrecht missed Layup.
9:20	Josh Hart Defensive Rebound.	13-14	 
9:00	Daniel Ochefu made Jumper.	15-14	 
8:30	 	15-14	Muhammad-Ali Abdur-Rahkman missed Layup.
8:30	 	15-14	Ricky Doyle Offensive Rebound.
8:23	 	15-14	Ricky Doyle missed Layup.
8:23	Josh Hart Defensive Rebound.	15-14	 
8:23	 	15-14	Foul on Ricky Doyle.
8:08	Phil Booth made Three Point Jumper. Assisted by Ryan Arcidiacono.	18-14	 
7:53	 	18-17	Caris LeVert made Three Point Jumper. Assisted by Muhammad-Ali Abdur-Rahkman.
7:25	Daniel Ochefu Turnover.	18-17	 
7:25	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:17	 	18-20	Caris LeVert made Three Point Jumper.
6:32	Villanova  Turnover.	18-20	 
6:32	Villanova  Timeout	Villanova  Timeout	Villanova  Timeout
6:15	 	18-20	Zak Irvin missed Jumper.
6:15	Daniel Ochefu Defensive Rebound.	18-20	 
5:54	Daniel Ochefu Turnover.	18-20	 
5:38	Foul on Dylan Ennis.	18-20	 
5:15	 	18-20	Derrick Walton Jr. missed Jumper.
5:15	Dylan Ennis Defensive Rebound.	18-20	 
4:56	Darrun Hilliard missed Dunk.	18-20	 
4:56	 	18-20	Caris LeVert Defensive Rebound.
4:46	 	18-20	Zak Irvin missed Three Point Jumper.
4:46	Ryan Arcidiacono Defensive Rebound.	18-20	 
4:41	Dylan Ennis made Layup.	20-20	 
4:41	 	20-20	Foul on Derrick Walton Jr..
4:41	Dylan Ennis missed Free Throw.	20-20	 
4:41	 	20-20	Derrick Walton Jr. Defensive Rebound.
4:14	 	20-20	Spike Albrecht missed Layup.
4:14	Darrun Hilliard Defensive Rebound.	20-20	 
4:08	 	20-20	Foul on Mark Donnal.
4:02	 	20-20	Foul on Mark Donnal.
3:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:53	Darrun Hilliard missed Layup.	20-20	 
3:53	 	20-20	Derrick Walton Jr. Defensive Rebound.
3:32	 	20-20	D.J. Wilson missed Dunk.
3:32	Dylan Ennis Block.	20-20	 
3:32	 	20-20	Michigan Offensive Rebound.
3:32	 	20-20	Caris LeVert missed Jumper.
3:32	Darrun Hilliard Defensive Rebound.	20-20	 
3:22	 	20-20	Foul on Kameron Chatman.
3:12	Kris Jenkins missed Three Point Jumper.	20-20	 
3:12	 	20-20	Derrick Walton Jr. Defensive Rebound.
3:05	 	20-20	Kameron Chatman missed Three Point Jumper.
3:05	Darrun Hilliard Defensive Rebound.	20-20	 
2:55	Dylan Ennis made Layup.	22-20	 
2:30	 	22-20	Derrick Walton Jr. missed Three Point Jumper.
2:30	Kris Jenkins Defensive Rebound.	22-20	 
2:24	 	22-20	Foul on Ricky Doyle.
2:14	Kris Jenkins made Three Point Jumper. Assisted by Josh Hart.	25-20	 
2:02	 	25-20	Spike Albrecht Turnover.
2:02	Josh Hart Steal.	25-20	 
1:53	Dylan Ennis missed Layup.	25-20	 
1:53	Josh Hart Offensive Rebound.	25-20	 
1:53	Josh Hart made Dunk.	27-20	 
1:53	Michigan  Timeout	Michigan  Timeout	Michigan  Timeout
1:29	 	27-20	Derrick Walton Jr. missed Layup.
1:29	JayVaughn Pinkston Defensive Rebound.	27-20	 
1:07	JayVaughn Pinkston missed Jumper.	27-20	 
1:07	Josh Hart Offensive Rebound.	27-20	 
1:01	 	27-20	Foul on Max Bielfeldt.
1:01	Josh Hart missed Free Throw.	27-20	 
1:01	Josh Hart Offensive Rebound.	27-20	 
0:58	Josh Hart missed Jumper.	27-20	 
0:58	 	27-20	Spike Albrecht Defensive Rebound.
0:46	 	27-20	Max Bielfeldt Turnover.
0:46	Dylan Ennis Steal.	27-20	 
0:13	Josh Hart missed Jumper.	27-20	 
0:13	 	27-20	Zak Irvin Defensive Rebound.
0:06	 	27-20	Spike Albrecht missed Three Point Jumper.
0:06	Josh Hart Defensive Rebound.	27-20	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	27-20	Jump Ball won by Michigan
19:40	 	27-20	Mark Donnal missed Layup.
19:40	Daniel Ochefu Block.	27-20	 
19:40	Daniel Ochefu Defensive Rebound.	27-20	 
19:31	 	27-20	Foul on Mark Donnal.
19:21	Daniel Ochefu made Jumper.	29-20	 
18:57	 	29-20	Derrick Walton Jr. missed Three Point Jumper.
18:57	JayVaughn Pinkston Defensive Rebound.	29-20	 
18:41	Jump Ball won by Villanova	29-20	 
18:31	Darrun Hilliard missed Layup.	29-20	 
18:30	 	29-20	Kameron Chatman Defensive Rebound.
18:25	 	29-20	Kameron Chatman Turnover.
18:25	Ryan Arcidiacono Steal.	29-20	 
18:20	Darrun Hilliard made Layup. Assisted by Dylan Ennis.	31-20	 
17:55	 	31-20	Caris LeVert Turnover.
17:55	JayVaughn Pinkston Steal.	31-20	 
17:52	JayVaughn Pinkston made Dunk.	33-20	 
17:43	Michigan  Timeout	Michigan  Timeout	Michigan  Timeout
17:25	Michigan  Timeout	Michigan  Timeout	Michigan  Timeout
17:25	Michigan  Timeout	Michigan  Timeout	Michigan  Timeout
17:23	 	33-22	Zak Irvin made Jumper.
16:59	JayVaughn Pinkston Turnover.	33-22	 
16:59	 	33-22	Caris LeVert Steal.
16:51	 	33-24	Caris LeVert made Jumper.
16:29	Ryan Arcidiacono missed Three Point Jumper.	33-24	 
16:29	 	33-24	Kameron Chatman Defensive Rebound.
16:20	 	33-27	Derrick Walton Jr. made Three Point Jumper. Assisted by Caris LeVert.
16:14	Villanova  Timeout	Villanova  Timeout	Villanova  Timeout
15:51	 	33-27	Foul on Caris LeVert.
15:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:40	JayVaughn Pinkston Turnover.	33-27	 
15:31	Foul on Dylan Ennis.	33-27	 
15:24	 	33-27	Zak Irvin missed Three Point Jumper.
15:24	Dylan Ennis Defensive Rebound.	33-27	 
15:12	Daniel Ochefu made Jumper.	35-27	 
14:48	Foul on Kris Jenkins.	35-27	 
14:48	 	35-28	Zak Irvin made Free Throw.
14:48	 	35-29	Zak Irvin made Free Throw.
14:25	Daniel Ochefu Turnover.	35-29	 
14:13	 	35-31	Derrick Walton Jr. made Jumper.
13:32	 	35-31	Foul on Caris LeVert.
13:29	Dylan Ennis made Three Point Jumper. Assisted by Darrun Hilliard.	38-31	 
13:04	 	38-33	Zak Irvin made Layup.
12:35	Daniel Ochefu missed Jumper.	38-33	 
12:35	 	38-33	Spike Albrecht Defensive Rebound.
12:24	Foul on Dylan Ennis.	38-33	 
12:24	 	38-33	Mark Donnal missed Free Throw.
12:24	 	38-33	Michigan Deadball Team Rebound.
12:24	 	38-34	Mark Donnal made Free Throw.
12:18	Phil Booth Turnover.	38-34	 
12:18	 	38-34	Caris LeVert Steal.
12:12	 	38-34	Caris LeVert missed Layup.
12:12	Dylan Ennis Block.	38-34	 
12:12	 	38-34	Michigan Offensive Rebound.
12:04	 	38-36	Zak Irvin made Dunk. Assisted by Mark Donnal.
11:44	Darrun Hilliard missed Three Point Jumper.	38-36	 
11:44	 	38-36	Kameron Chatman Defensive Rebound.
11:20	 	38-39	Spike Albrecht made Three Point Jumper.
11:07	Villanova  Timeout	Villanova  Timeout	Villanova  Timeout
10:58	Darrun Hilliard missed Jumper.	38-39	 
10:58	 	38-39	Caris LeVert Defensive Rebound.
10:46	 	38-39	Kameron Chatman missed Three Point Jumper.
10:46	JayVaughn Pinkston Defensive Rebound.	38-39	 
10:41	 	38-39	Foul on Mark Donnal.
10:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:25	JayVaughn Pinkston missed Layup.	38-39	 
10:25	 	38-39	Caris LeVert Defensive Rebound.
9:59	 	38-41	Ricky Doyle made Dunk. Assisted by Spike Albrecht.
9:39	Ryan Arcidiacono missed Three Point Jumper.	38-41	 
9:39	 	38-41	Caris LeVert Defensive Rebound.
9:02	 	38-43	Kameron Chatman made Jumper. Assisted by Derrick Walton Jr..
8:48	Josh Hart made Layup.	40-43	 
8:48	 	40-43	Foul on Ricky Doyle.
8:48	Josh Hart made Free Throw.	41-43	 
8:36	 	41-45	Kameron Chatman made Dunk. Assisted by Zak Irvin.
8:16	JayVaughn Pinkston missed Jumper.	41-45	 
8:16	 	41-45	Caris LeVert Defensive Rebound.
8:07	 	41-47	Ricky Doyle made Layup. Assisted by Derrick Walton Jr..
7:57	Villanova  Timeout	Villanova  Timeout	Villanova  Timeout
7:53	Kris Jenkins missed Three Point Jumper.	41-47	 
7:53	 	41-47	Zak Irvin Defensive Rebound.
7:37	Foul on Ryan Arcidiacono.	41-47	 
7:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:25	 	41-47	Ricky Doyle missed Layup.
7:25	Daniel Ochefu Block.	41-47	 
7:25	Daniel Ochefu Defensive Rebound.	41-47	 
7:22	 	41-47	Foul on Ricky Doyle.
7:11	Daniel Ochefu missed Layup.	41-47	 
7:11	Daniel Ochefu Offensive Rebound.	41-47	 
7:09	Daniel Ochefu made Layup.	43-47	 
7:09	 	43-47	Foul on Max Bielfeldt.
7:09	Daniel Ochefu missed Free Throw.	43-47	 
7:09	 	43-47	Max Bielfeldt Defensive Rebound.
6:57	 	43-49	Caris LeVert made Jumper.
6:33	Kris Jenkins missed Three Point Jumper.	43-49	 
6:33	 	43-49	Michigan Deadball Team Rebound.
5:59	 	43-51	Derrick Walton Jr. made Jumper.
5:39	Ryan Arcidiacono made Three Point Jumper. Assisted by Daniel Ochefu.	46-51	 
5:24	 	46-51	Caris LeVert missed Three Point Jumper.
5:24	Dylan Ennis Defensive Rebound.	46-51	 
5:05	Dylan Ennis missed Three Point Jumper.	46-51	 
5:05	 	46-51	Spike Albrecht Defensive Rebound.
4:59	Foul on Kris Jenkins.	46-51	 
4:40	 	46-51	Derrick Walton Jr. missed Layup.
4:40	 	46-51	Michigan Offensive Rebound.
4:30	 	46-51	Max Bielfeldt missed Jumper.
4:30	Josh Hart Defensive Rebound.	46-51	 
4:15	 	46-51	Foul on Max Bielfeldt.
4:15	JayVaughn Pinkston made Free Throw.	47-51	 
4:15	JayVaughn Pinkston made Free Throw.	48-51	 
4:02	 	48-51	Zak Irvin missed Three Point Jumper.
4:02	 	48-51	Zak Irvin Offensive Rebound.
3:52	 	48-51	Derrick Walton Jr. missed Three Point Jumper.
3:52	Ryan Arcidiacono Defensive Rebound.	48-51	 
3:30	Darrun Hilliard missed Three Point Jumper.	48-51	 
3:30	Josh Hart Offensive Rebound.	48-51	 
3:24	 	48-51	Foul on Max Bielfeldt.
3:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:24	Josh Hart missed Free Throw.	48-51	 
3:24	Villanova Offensive Rebound.	48-51	 
3:10	Foul on Kris Jenkins.	48-51	 
3:10	Kris Jenkins Turnover.	48-51	 
2:52	 	48-51	Caris LeVert missed Three Point Jumper.
2:52	Ryan Arcidiacono Defensive Rebound.	48-51	 
2:44	Dylan Ennis made Three Point Jumper. Assisted by Ryan Arcidiacono.	51-51	 
2:15	 	51-51	Foul on Zak Irvin.
2:15	 	51-51	Zak Irvin Turnover.
2:03	 	51-51	Foul on Caris LeVert.
2:03	Josh Hart missed Free Throw.	51-51	 
2:03	Villanova Deadball Team Rebound.	51-51	 
2:03	Josh Hart made Free Throw.	52-51	 
1:50	 	52-53	Caris LeVert made Jumper.
1:16	JayVaughn Pinkston made Jumper.	54-53	 
0:58	 	54-55	Caris LeVert made Jumper.
0:37	Foul on JayVaughn Pinkston.	54-55	 
0:37	JayVaughn Pinkston Turnover.	54-55	 
0:37	Michigan  Timeout	Michigan  Timeout	Michigan  Timeout
0:31	Foul on JayVaughn Pinkston.	54-55	 
0:31	 	54-55	Mark Donnal missed Free Throw.
0:31	JayVaughn Pinkston Defensive Rebound.	54-55	 
0:24	Villanova  Timeout	Villanova  Timeout	Villanova  Timeout
0:16	JayVaughn Pinkston made Jumper.	56-55	 
0:04	 	56-55	Zak Irvin missed Layup.
0:04	JayVaughn Pinkston Block.	56-55	 
0:04	Ryan Arcidiacono Defensive Rebound.	56-55	 
0:04	 	56-55	Foul on Caris LeVert.
0:04	Ryan Arcidiacono made Free Throw.	57-55	 
0:04	Ryan Arcidiacono made Free Throw.	58-55	 
0:04	 	58-55	Max Bielfeldt Turnover.
0:03	 	58-55	Foul on Spike Albrecht.
0:03	Ryan Arcidiacono made Free Throw.	59-55	 
0:03	Ryan Arcidiacono made Free Throw.	60-55	 
0:01	 	60-55	Zak Irvin missed Three Point Jumper.
0:01	Villanova Deadball Team Rebound.	60-55	 
0:00	End of Game	End of Game	End of Game
