time	away	score	home
17:59	Alex Harris Turnover.	21-26	 
17:54	 	21-26	Elijah Stewart Turnover.
17:38	Temjae Singleton missed Three Point Jumper.	21-26	 
17:38	 	21-26	Nikola Jovanovic Defensive Rebound.
17:20	 	21-26	Strahinja Gavrilovic Turnover.
17:10	Temjae Singleton Turnover.	21-26	 
17:09	 	21-26	Elijah Stewart Steal.
17:08	 	21-28	Elijah Stewart made Dunk.
16:46	Moses Morgan missed Three Point Jumper.	21-28	 
16:46	CS Fullerton Deadball Team Rebound.	21-28	 
16:43	 	21-28	Foul on Nikola Jovanovic.
16:39	Temjae Singleton missed Jumper.	21-28	 
16:39	 	21-28	Nikola Jovanovic Defensive Rebound.
16:31	 	21-31	Katin Reinhardt made Three Point Jumper. Assisted by Jordan McLaughlin.
16:21	 	21-31	Foul on Jordan McLaughlin.
16:12	Steve McClellan missed Layup.	21-31	 
16:12	 	21-31	Nikola Jovanovic Defensive Rebound.
16:00	 	21-31	Nikola Jovanovic missed Jumper.
16:00	Steve McClellan Defensive Rebound.	21-31	 
15:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:24	CS Fullerton  Turnover.	21-31	 
15:05	 	21-33	Strahinja Gavrilovic made Jumper. Assisted by Darion Clark.
14:46	 	21-33	Foul on Darion Clark.
14:38	Moses Morgan Turnover.	21-33	 
14:25	 	21-33	Strahinja Gavrilovic Turnover.
14:25	 	21-33	Foul on Strahinja Gavrilovic.
14:03	Steve McClellan missed Jumper.	21-33	 
14:03	 	21-33	Darion Clark Defensive Rebound.
13:51	Foul on Joe Boyd.	21-33	 
13:51	 	21-34	Strahinja Gavrilovic made Free Throw.
13:51	 	21-34	Strahinja Gavrilovic missed Free Throw.
13:51	Lanerryl Johnson Defensive Rebound.	21-34	 
13:47	Lanerryl Johnson Turnover.	21-34	 
13:46	 	21-34	Malik Marquetti Steal.
13:19	 	21-34	Darion Clark Turnover.
13:01	Lanerryl Johnson made Layup.	23-34	 
12:54	Foul on Steve McClellan.	23-34	 
12:54	 	23-35	Julian Jacobs made Free Throw.
12:54	 	23-35	Julian Jacobs missed Free Throw.
12:54	 	23-35	Julian Jacobs Offensive Rebound.
12:49	 	23-35	Kahlil Dukes missed Layup.
12:49	 	23-35	Darion Clark Offensive Rebound.
12:47	 	23-37	Darion Clark made Layup.
12:31	 	23-37	Foul on Strahinja Gavrilovic.
12:19	Lanerryl Johnson made Three Point Jumper. Assisted by Alex Harris.	26-37	 
11:59	 	26-40	Kahlil Dukes made Three Point Jumper. Assisted by Julian Jacobs.
11:44	Lanerryl Johnson made Three Point Jumper.	29-40	 
11:33	 	29-42	Nikola Jovanovic made Jumper. Assisted by Julian Jacobs.
11:11	Joe Boyd missed Layup.	29-42	 
11:11	Kennedy Esume Offensive Rebound.	29-42	 
11:07	Josh Gentry made Three Point Jumper. Assisted by Kennedy Esume.	32-42	 
10:35	 	32-42	Darion Clark Turnover.
10:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:15	Lanerryl Johnson missed Layup.	32-42	 
10:15	 	32-42	Nikola Jovanovic Block.
10:13	Joe Boyd Offensive Rebound.	32-42	 
10:07	Lanerryl Johnson Turnover.	32-42	 
9:53	 	32-42	Nikola Jovanovic missed Jumper.
9:53	 	32-42	Darion Clark Offensive Rebound.
9:51	Foul on Joe Boyd.	32-42	 
9:51	 	32-42	Darion Clark missed Free Throw.
9:51	 	32-42	USC Deadball Team Rebound.
9:51	 	32-42	Darion Clark missed Free Throw.
9:51	Lanerryl Johnson Defensive Rebound.	32-42	 
9:42	Lanerryl Johnson missed Layup.	32-42	 
9:42	 	32-42	Darion Clark Block.
9:41	 	32-42	Jordan McLaughlin Defensive Rebound.
9:33	 	32-42	Elijah Stewart missed Layup.
9:33	Moses Morgan Defensive Rebound.	32-42	 
9:23	Lanerryl Johnson missed Jumper.	32-42	 
9:23	 	32-42	Darion Clark Defensive Rebound.
9:15	 	32-42	Jordan McLaughlin missed Layup.
9:15	CS Fullerton Defensive Rebound.	32-42	 
8:57	Moses Morgan made Layup.	34-42	 
8:28	 	34-42	Nikola Jovanovic missed Layup.
8:28	Kennedy Esume Block.	34-42	 
8:28	 	34-42	Nikola Jovanovic Offensive Rebound.
8:25	 	34-42	Katin Reinhardt missed Three Point Jumper.
8:25	Josh Gentry Defensive Rebound.	34-42	 
8:10	 	34-42	Foul on Elijah Stewart.
8:10	Josh Gentry made Free Throw.	35-42	 
8:10	Josh Gentry made Free Throw.	36-42	 
7:55	 	36-42	Elijah Stewart missed Three Point Jumper.
7:55	 	36-42	Nikola Jovanovic Offensive Rebound.
7:52	 	36-44	Nikola Jovanovic made Dunk.
7:40	Lanerryl Johnson made Layup.	38-44	 
7:24	 	38-44	Jordan McLaughlin Turnover.
7:16	Moses Morgan missed Jumper.	38-44	 
7:16	 	38-44	Elijah Stewart Defensive Rebound.
7:10	USC  Timeout	USC  Timeout	USC  Timeout
6:54	 	38-44	Nikola Jovanovic missed Jumper.
6:54	Moses Morgan Defensive Rebound.	38-44	 
6:36	Steve McClellan Turnover.	38-44	 
6:35	 	38-44	Malik Marquetti Steal.
6:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:17	 	38-44	Katin Reinhardt missed Jumper.
6:17	Moses Morgan Defensive Rebound.	38-44	 
5:59	Moses Morgan missed Jumper.	38-44	 
5:59	Kennedy Esume Offensive Rebound.	38-44	 
5:55	Kennedy Esume made Layup.	40-44	 
5:29	 	40-44	Katin Reinhardt missed Three Point Jumper.
5:29	CS Fullerton Deadball Team Rebound.	40-44	 
5:28	 	40-44	Foul on Nikola Jovanovic.
5:28	Steve McClellan made Free Throw.	41-44	 
5:28	Steve McClellan made Free Throw.	42-44	 
5:10	 	42-44	Julian Jacobs Turnover.
5:10	Lanerryl Johnson Steal.	42-44	 
5:10	CS Fullerton  Timeout	CS Fullerton  Timeout	CS Fullerton  Timeout
4:56	Moses Morgan missed Jumper.	42-44	 
4:56	 	42-44	Malik Marquetti Defensive Rebound.
4:49	 	42-46	Jordan McLaughlin made Layup.
4:21	Joe Boyd missed Layup.	42-46	 
4:21	 	42-46	Nikola Jovanovic Block.
4:19	CS Fullerton Offensive Rebound.	42-46	 
4:16	 	42-46	Foul on Malik Marquetti.
4:16	Moses Morgan missed Free Throw.	42-46	 
4:16	CS Fullerton Deadball Team Rebound.	42-46	 
4:16	Moses Morgan made Free Throw.	43-46	 
4:00	 	43-48	Jordan McLaughlin made Jumper.
3:37	Lanerryl Johnson made Three Point Jumper. Assisted by Josh Gentry.	46-48	 
3:28	 	46-48	Jordan McLaughlin Turnover.
3:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:03	Moses Morgan missed Three Point Jumper.	46-48	 
3:03	Josh Gentry Offensive Rebound.	46-48	 
2:50	Lanerryl Johnson missed Three Point Jumper.	46-48	 
2:50	 	46-48	Nikola Jovanovic Defensive Rebound.
2:40	 	46-48	Jordan McLaughlin missed Three Point Jumper.
2:40	 	46-48	Darion Clark Offensive Rebound.
2:34	 	46-50	Darion Clark made Dunk.
2:00	Lanerryl Johnson made Three Point Jumper. Assisted by Moses Morgan.	49-50	 
1:49	USC  Timeout	USC  Timeout	USC  Timeout
1:40	Foul on Kennedy Esume.	49-50	 
1:40	 	49-50	Nikola Jovanovic missed Free Throw.
1:40	 	49-50	USC Deadball Team Rebound.
1:40	 	49-51	Nikola Jovanovic made Free Throw.
1:33	CS Fullerton  Timeout	CS Fullerton  Timeout	CS Fullerton  Timeout
1:23	Steve McClellan Turnover.	49-51	 
1:23	Foul on Steve McClellan.	49-51	 
1:10	Foul on Steve McClellan.	49-51	 
0:43	 	49-51	Darion Clark missed Layup.
0:43	Joe Boyd Defensive Rebound.	49-51	 
0:27	Moses Morgan missed Three Point Jumper.	49-51	 
0:27	Josh Gentry Offensive Rebound.	49-51	 
0:23	Josh Gentry missed Layup.	49-51	 
0:23	Joe Boyd Offensive Rebound.	49-51	 
0:19	 	49-51	Darion Clark Block.
0:18	 	49-51	Nikola Jovanovic Defensive Rebound.
0:18	Foul on Steve McClellan.	49-51	 
0:18	 	49-51	Nikola Jovanovic missed Free Throw.
0:18	Josh Gentry Defensive Rebound.	49-51	 
0:09	Lanerryl Johnson missed Layup.	49-51	 
0:09	 	49-51	Nikola Jovanovic Block.
0:08	 	49-51	Julian Jacobs Defensive Rebound.
0:04	 	49-53	Julian Jacobs made Dunk.
0:00	End of Game	End of Game	End of Game
