time	away	score	home
13:51	Greg Brown Defensive Rebound.	8-12	 
13:43	Malik Harmon missed Three Point Jumper.	8-12	 
13:43	 	8-12	Myles Turner Defensive Rebound.
13:27	 	8-14	Myles Turner made Jumper.
12:59	Earl Brown missed Jumper.	8-14	 
12:59	 	8-14	Prince Ibeh Block.
12:59	 	8-14	Prince Ibeh Defensive Rebound.
12:45	 	8-16	Myles Turner made Jumper.
12:22	Dominique Major missed Three Point Jumper.	8-16	 
12:22	Earl Brown Offensive Rebound.	8-16	 
12:12	Earl Brown missed Layup.	8-16	 
12:12	Patrick Wrencher Offensive Rebound.	8-16	 
12:10	Patrick Wrencher Turnover.	8-16	 
12:10	 	8-16	Myles Turner Steal.
11:40	 	8-16	Damarcus Croaker missed Three Point Jumper.
11:40	 	8-16	Cameron Ridley Offensive Rebound.
11:35	 	8-18	Cameron Ridley made Layup.
11:11	Ben Millaud-Meunier missed Three Point Jumper.	8-18	 
11:11	 	8-18	Demarcus Holland Defensive Rebound.
10:54	 	8-18	Jordan Barnett missed Three Point Jumper.
10:54	Patrick Wrencher Defensive Rebound.	8-18	 
10:41	Earl Brown made Layup.	10-18	 
10:33	Foul on Patrick Wrencher.	10-18	 
10:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:24	 	10-20	Kendal Yancy made Jumper.
9:58	Earl Brown missed Jumper.	10-20	 
9:58	 	10-20	Jonathan Holmes Defensive Rebound.
9:39	 	10-20	Cameron Ridley Turnover.
9:39	Ronnie Drinnon Steal.	10-20	 
9:34	Malik Harmon made Layup.	12-20	 
9:11	 	12-23	Jonathan Holmes made Three Point Jumper. Assisted by Cameron Ridley.
8:52	Earl Brown missed Layup.	12-23	 
8:52	 	12-23	Kendal Yancy Defensive Rebound.
8:45	 	12-23	Jonathan Holmes missed Layup.
8:45	 	12-23	Cameron Ridley Offensive Rebound.
8:45	 	12-23	Cameron Ridley missed Two Point Tip Shot.
8:45	Ben Millaud-Meunier Defensive Rebound.	12-23	 
8:38	Ronnie Drinnon made Layup. Assisted by Ben Millaud-Meunier.	14-23	 
8:17	 	14-23	Cameron Ridley Turnover.
8:17	Earl Brown Steal.	14-23	 
8:12	Earl Brown Turnover.	14-23	 
8:06	 	14-25	Myles Turner made Jumper. Assisted by Jonathan Holmes.
7:47	Ronnie Drinnon made Jumper.	16-25	 
7:33	Foul on Greg Brown.	16-25	 
7:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:30	 	16-25	Kendal Yancy missed Jumper.
7:30	 	16-25	Myles Turner Offensive Rebound.
7:30	 	16-27	Myles Turner made Two Point Tip Shot.
7:02	Ronnie Drinnon missed Jumper.	16-27	 
7:02	 	16-27	Connor Lammert Block.
7:02	 	16-27	Kendal Yancy Defensive Rebound.
6:54	Foul on Ollie Jackson.	16-27	 
6:54	 	16-27	Demarcus Holland Turnover.
6:36	St. Francis (PA)  Timeout	St. Francis (PA)  Timeout	St. Francis (PA)  Timeout
6:25	Ollie Jackson missed Three Point Jumper.	16-27	 
6:25	 	16-27	Connor Lammert Defensive Rebound.
6:04	 	16-27	Jonathan Holmes Turnover.
5:46	Basil Thompson missed Three Point Jumper.	16-27	 
5:46	St. Francis (PA) Offensive Rebound.	16-27	 
5:38	Malik Harmon Turnover.	16-27	 
5:38	 	16-27	Demarcus Holland Steal.
5:34	Foul on Malik Harmon.	16-27	 
5:14	 	16-27	Jonathan Holmes Turnover.
4:57	Ronnie Drinnon made Jumper.	18-27	 
4:40	 	18-27	Jordan Barnett missed Three Point Jumper.
4:40	Basil Thompson Defensive Rebound.	18-27	 
4:26	Earl Brown missed Layup.	18-27	 
4:26	 	18-27	Myles Turner Block.
4:26	 	18-27	Jordan Barnett Defensive Rebound.
4:20	 	18-27	Myles Turner missed Layup.
4:20	 	18-27	Jordan Barnett Offensive Rebound.
4:12	 	18-27	Jordan Barnett missed Layup.
4:07	 	18-27	Connor Lammert Offensive Rebound.
4:02	 	18-29	Connor Lammert made Layup.
3:51	Greg Brown missed Jumper.	18-29	 
3:51	 	18-29	Myles Turner Defensive Rebound.
3:34	 	18-29	Jordan Barnett missed Layup.
3:34	Ronnie Drinnon Defensive Rebound.	18-29	 
3:29	Greg Brown missed Layup.	18-29	 
3:29	 	18-29	Myles Turner Defensive Rebound.
3:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:10	 	18-29	Kendal Yancy missed Three Point Jumper.
3:10	Ronnie Drinnon Defensive Rebound.	18-29	 
2:50	Ben Millaud-Meunier made Three Point Jumper. Assisted by Malik Harmon.	21-29	 
2:42	Texas  Timeout	Texas  Timeout	Texas  Timeout
2:34	 	21-31	Cameron Ridley made Layup. Assisted by Jordan Barnett.
2:16	 	21-31	Foul on Cameron Ridley.
2:16	Earl Brown made Free Throw.	22-31	 
2:16	Earl Brown made Free Throw.	23-31	 
2:11	 	23-34	Myles Turner made Three Point Jumper. Assisted by Demarcus Holland.
1:40	Earl Brown missed Jumper.	23-34	 
1:40	 	23-34	Cameron Ridley Block.
1:40	 	23-34	Cameron Ridley Defensive Rebound.
1:27	 	23-34	Jonathan Holmes Turnover.
1:27	Malik Harmon Steal.	23-34	 
1:06	 	23-34	Foul on Jordan Barnett.
1:00	Ronnie Drinnon missed Jumper.	23-34	 
1:00	 	23-34	Cameron Ridley Block.
1:00	 	23-34	Jordan Barnett Defensive Rebound.
0:36	 	23-36	Cameron Ridley made Dunk. Assisted by Myles Turner.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	23-36	Jump Ball won by Texas
19:34	 	23-39	Kendal Yancy made Three Point Jumper. Assisted by Jonathan Holmes.
19:07	Ollie Jackson Turnover.	23-39	 
18:46	 	23-39	Kendal Yancy missed Jumper.
18:46	 	23-39	Connor Lammert Offensive Rebound.
18:41	 	23-41	Connor Lammert made Layup.
18:01	St. Francis (PA)  Turnover.	23-41	 
17:44	Foul on Ronnie Drinnon.	23-41	 
17:44	 	23-42	Cameron Ridley made Free Throw.
17:44	 	23-42	Cameron Ridley missed Free Throw.
17:44	Earl Brown Defensive Rebound.	23-42	 
17:20	Ronnie Drinnon missed Jumper.	23-42	 
17:20	 	23-42	Kendal Yancy Defensive Rebound.
17:08	 	23-42	Kendal Yancy Turnover.
17:08	Ollie Jackson Steal.	23-42	 
17:02	Earl Brown made Layup.	25-42	 
16:50	Foul on Malik Harmon.	25-42	 
16:32	Foul on Ollie Jackson.	25-42	 
16:12	Foul on Earl Brown.	25-42	 
16:12	 	25-43	Connor Lammert made Free Throw.
16:12	 	25-44	Connor Lammert made Free Throw.
15:51	Earl Brown missed Three Point Jumper.	25-44	 
15:51	 	25-44	Cameron Ridley Defensive Rebound.
15:43	 	25-46	Kendal Yancy made Layup. Assisted by Demarcus Holland.
15:19	Ben Millaud-Meunier made Three Point Jumper. Assisted by Greg Brown.	28-46	 
15:03	 	28-46	Cameron Ridley Turnover.
15:03	Greg Brown Steal.	28-46	 
15:00	Malik Harmon made Three Point Jumper. Assisted by Greg Brown.	31-46	 
14:59	Texas  Timeout	Texas  Timeout	Texas  Timeout
14:34	 	31-48	Damarcus Croaker made Jumper.
14:16	Ben Millaud-Meunier missed Three Point Jumper.	31-48	 
14:16	 	31-48	Cameron Ridley Defensive Rebound.
14:04	 	31-50	Cameron Ridley made Layup. Assisted by Myles Turner.
13:47	Malik Harmon made Jumper.	33-50	 
13:31	 	33-50	Cameron Ridley Turnover.
13:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
13:03	Patrick Wrencher missed Layup.	33-50	 
13:03	 	33-50	Myles Turner Defensive Rebound.
12:45	Foul on Ronnie Drinnon.	33-50	 
12:37	 	33-53	Myles Turner made Three Point Jumper.
12:03	Ben Millaud-Meunier missed Three Point Jumper.	33-53	 
12:03	 	33-53	Jonathan Holmes Defensive Rebound.
11:45	 	33-53	Jonathan Holmes missed Jumper.
11:45	Ben Millaud-Meunier Defensive Rebound.	33-53	 
11:35	Ben Millaud-Meunier missed Jumper.	33-53	 
11:35	 	33-53	Myles Turner Block.
11:35	 	33-53	Demarcus Holland Defensive Rebound.
11:29	 	33-55	Demarcus Holland made Layup.
10:54	Ronnie Drinnon missed Jumper.	33-55	 
10:54	Patrick Wrencher Offensive Rebound.	33-55	 
10:50	Patrick Wrencher made Layup.	35-55	 
10:39	 	35-57	Myles Turner made Layup. Assisted by Demarcus Holland.
10:24	 	35-57	Foul on Myles Turner.
10:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:24	Malik Harmon made Free Throw.	36-57	 
10:24	Malik Harmon made Free Throw.	37-57	 
10:06	 	37-57	Damarcus Croaker missed Three Point Jumper.
10:06	 	37-57	Jonathan Holmes Offensive Rebound.
9:50	 	37-57	Jonathan Holmes Turnover.
9:34	Ben Millaud-Meunier made Layup.	39-57	 
9:34	 	39-57	Foul on Kendal Yancy.
9:34	Ben Millaud-Meunier made Free Throw.	40-57	 
9:26	 	40-59	Myles Turner made Jumper.
9:05	Earl Brown missed Jumper.	40-59	 
9:05	 	40-59	Damarcus Croaker Defensive Rebound.
8:59	 	40-62	Kendal Yancy made Three Point Jumper. Assisted by Damarcus Croaker.
8:43	Dominique Major missed Three Point Jumper.	40-62	 
8:43	 	40-62	Myles Turner Defensive Rebound.
8:33	 	40-62	Kendal Yancy missed Jumper.
8:33	Ollie Jackson Defensive Rebound.	40-62	 
8:26	Ollie Jackson Turnover.	40-62	 
8:26	 	40-62	Kendal Yancy Steal.
8:25	 	40-62	Kendal Yancy missed Jumper.
8:25	Ollie Jackson Defensive Rebound.	40-62	 
7:50	Basil Thompson missed Jumper.	40-62	 
7:50	 	40-62	Texas Deadball Team Rebound.
7:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:24	 	40-62	Jordan Barnett missed Jumper.
7:24	 	40-62	Damarcus Croaker Offensive Rebound.
7:18	 	40-65	Myles Turner made Three Point Jumper. Assisted by Damarcus Croaker.
6:56	Dominique Major missed Three Point Jumper.	40-65	 
6:56	 	40-65	Damarcus Croaker Defensive Rebound.
6:32	Foul on Earl Brown.	40-65	 
6:31	 	40-65	Damarcus Croaker Turnover.
6:31	Greg Brown Steal.	40-65	 
6:30	 	40-65	Foul on Damarcus Croaker.
6:10	Earl Brown Turnover.	40-65	 
6:10	 	40-65	Jordan Barnett Steal.
6:02	Foul on Basil Thompson.	40-65	 
6:02	 	40-66	Connor Lammert made Free Throw.
6:02	 	40-67	Connor Lammert made Free Throw.
5:42	Greg Brown missed Three Point Jumper.	40-67	 
5:42	St. Francis (PA) Offensive Rebound.	40-67	 
5:21	Ben Millaud-Meunier missed Three Point Jumper.	40-67	 
5:21	 	40-67	Demarcus Holland Defensive Rebound.
5:00	 	40-69	Jordan Barnett made Jumper.
5:00	Foul on Basil Thompson.	40-69	 
5:00	 	40-70	Jordan Barnett made Free Throw.
4:38	Basil Thompson missed Layup.	40-70	 
4:38	 	40-70	Myles Turner Block.
4:38	 	40-70	Myles Turner Defensive Rebound.
4:28	 	40-70	Jordan Barnett missed Jumper.
4:28	 	40-70	Kendal Yancy Offensive Rebound.
4:22	 	40-72	Kendal Yancy made Layup.
4:01	Earl Brown missed Jumper.	40-72	 
4:01	Earl Brown Offensive Rebound.	40-72	 
3:55	Basil Thompson made Layup. Assisted by Earl Brown.	42-72	 
3:34	 	42-74	Myles Turner made Dunk. Assisted by Jordan Barnett.
3:14	Ollie Jackson missed Jumper.	42-74	 
3:14	 	42-74	Myles Turner Defensive Rebound.
3:05	 	42-74	Connor Lammert missed Jumper.
3:05	Ben Millaud-Meunier Defensive Rebound.	42-74	 
2:52	Basil Thompson made Layup.	44-74	 
2:37	 	44-74	Damarcus Croaker Turnover.
2:37	Ollie Jackson Steal.	44-74	 
2:30	Ben Millaud-Meunier missed Three Point Jumper.	44-74	 
2:30	 	44-74	Connor Lammert Defensive Rebound.
2:28	Texas  Timeout	Texas  Timeout	Texas  Timeout
2:11	 	44-76	Myles Turner made Jumper.
1:42	Michael Clark made Jumper.	46-76	 
1:18	 	46-76	Danny Newsome Turnover.
1:18	Michael Clark Steal.	46-76	 
1:12	Georgios Angelou Turnover.	46-76	 
1:12	 	46-76	Brandon Allums Steal.
0:50	 	46-76	Damarcus Croaker missed Three Point Jumper.
0:50	 	46-76	Jordan Barnett Offensive Rebound.
0:45	 	46-76	Danny Newsome missed Layup.
0:45	Michael Clark Block.	46-76	 
0:45	 	46-76	Brandon Allums Offensive Rebound.
0:45	 	46-78	Brandon Allums made Two Point Tip Shot.
0:20	Aric Gresko Turnover.	46-78	 
0:20	 	46-78	Brandon Allums Steal.
0:00	End of Game	End of Game	End of Game
