time	away	score	home
8:05	Cam Gregory Defensive Rebound.	29-56	 
7:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:51	Denzel Brito Turnover.	29-56	 
7:51	 	29-56	Michael Gbinije Steal.
7:48	 	29-58	Chris McCullough made Layup. Assisted by Ron Patterson.
7:36	Franz Rassman Turnover.	29-58	 
7:35	 	29-58	Ron Patterson Steal.
7:32	 	29-60	Kaleb Joseph made Layup. Assisted by Ron Patterson.
7:05	Eric Laster missed Three Point Jumper.	29-60	 
7:05	 	29-60	Chinonso Obokoh Defensive Rebound.
6:54	 	29-60	Ron Patterson missed Three Point Jumper.
6:54	Andre Walker Defensive Rebound.	29-60	 
6:38	Denzel Brito missed Three Point Jumper.	29-60	 
6:38	 	29-60	Chinonso Obokoh Defensive Rebound.
6:26	Foul on Franz Rassman.	29-60	 
6:22	 	29-61	Chris McCullough made Free Throw.
6:22	 	29-61	Chris McCullough missed Free Throw.
6:22	Cam Gregory Defensive Rebound.	29-61	 
6:01	 	29-61	Ron Patterson Turnover.
5:58	Eric Laster Steal.	29-61	 
5:41	 	29-61	Foul on Chinonso Obokoh.
5:39	Cam Gregory missed Free Throw.	29-61	 
5:39	Loyola (MD) Deadball Team Rebound.	29-61	 
5:39	Cam Gregory missed Free Throw.	29-61	 
5:39	 	29-61	B.J. Johnson Defensive Rebound.
5:24	 	29-64	B.J. Johnson made Three Point Jumper. Assisted by Kaleb Joseph.
5:10	Andre Walker missed Jumper.	29-64	 
5:10	 	29-64	B.J. Johnson Defensive Rebound.
5:00	 	29-66	Chinonso Obokoh made Layup. Assisted by Ron Patterson.
4:54	Loyola (MD)  Timeout	Loyola (MD)  Timeout	Loyola (MD)  Timeout
4:38	 	29-66	Ron Patterson Steal.
4:37	Andre Walker Turnover.	29-66	 
4:34	 	29-68	Ron Patterson made Layup.
4:09	Tyler Hubbard made Three Point Jumper. Assisted by Andre Walker.	32-68	 
3:38	 	32-70	Chinonso Obokoh made Layup. Assisted by Ron Patterson.
3:13	Nick Gorski Turnover.	32-70	 
3:06	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:54	Eric Laster missed Jumper.	32-70	 
2:54	Eric Laster Offensive Rebound.	32-70	 
2:47	Tyler Hubbard missed Jumper.	32-70	 
2:47	Eric Laster Offensive Rebound.	32-70	 
2:43	Eric Laster made Layup.	34-70	 
2:25	 	34-70	Chinonso Obokoh Turnover.
2:09	Chancellor Barnard missed Jumper.	34-70	 
2:09	 	34-70	Chinonso Obokoh Block.
2:06	 	34-70	Michael Gbinije Defensive Rebound.
2:01	 	34-70	B.J. Johnson missed Three Point Jumper.
2:01	Nick Gorski Defensive Rebound.	34-70	 
1:33	Eric Laster missed Layup.	34-70	 
1:33	 	34-70	Syracuse Defensive Rebound.
1:08	 	34-70	Michael Gbinije Turnover.
1:05	Tyler Hubbard made Three Point Jumper. Assisted by Eric Laster.	37-70	 
0:44	 	37-70	Ron Patterson missed Jumper.
0:44	Chancellor Barnard Defensive Rebound.	37-70	 
0:28	 	37-70	B.J. Johnson Steal.
0:24	Tyler Hubbard Turnover.	37-70	 
0:00	End of Game	End of Game	End of Game
