time	away	score	home
10:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:35	Marek Olesinski missed Three Point Jumper.	10-17	 
10:35	 	10-17	Dominique Collier Defensive Rebound.
10:26	Foul on Max Yon.	10-17	 
10:16	 	10-17	Jaron Hopkins missed Three Point Jumper.
10:16	 	10-17	Dustin Thomas Offensive Rebound.
10:09	 	10-20	Tre'Shaun Fletcher made Three Point Jumper. Assisted by Dustin Thomas.
9:39	Hayden Graham missed Three Point Jumper.	10-20	 
9:39	 	10-20	Wesley Gordon Defensive Rebound.
9:29	 	10-22	Dustin Thomas made Layup. Assisted by Dominique Collier.
9:11	Hayden Graham missed Three Point Jumper.	10-22	 
9:11	 	10-22	Jaron Hopkins Defensive Rebound.
9:05	 	10-22	Foul on Jaron Hopkins.
9:05	 	10-22	Jaron Hopkins Turnover.
8:48	Justin Hammonds missed Layup.	10-22	 
8:48	 	10-22	Jaron Hopkins Block.
8:46	 	10-22	Jaron Hopkins Defensive Rebound.
8:42	 	10-24	Xavier Johnson made Layup. Assisted by Xavier Talton.
8:24	Matt Mooney missed Three Point Jumper.	10-24	 
8:24	Air Force Offensive Rebound.	10-24	 
8:04	Matt Mooney missed Three Point Jumper.	10-24	 
8:04	 	10-24	Colorado Defensive Rebound.
7:48	 	10-24	Xavier Johnson missed Three Point Jumper.
7:48	Matt Mooney Defensive Rebound.	10-24	 
7:35	Matt Mooney Turnover.	10-24	 
7:35	 	10-24	Xavier Johnson Steal.
7:32	 	10-26	Xavier Johnson made Dunk.
7:18	Max Yon missed Layup.	10-26	 
7:18	 	10-26	Josh Scott Block.
7:16	 	10-26	Josh Scott Defensive Rebound.
6:45	 	10-28	Jaron Hopkins made Jumper.
6:41	Air Force  Timeout	Air Force  Timeout	Air Force  Timeout
6:20	Kamryn Williams missed Layup.	10-28	 
6:20	 	10-28	Xavier Johnson Block.
6:18	Kamryn Williams Offensive Rebound.	10-28	 
6:17	Kamryn Williams missed Layup.	10-28	 
6:17	 	10-28	Xavier Johnson Defensive Rebound.
6:08	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
5:40	 	10-31	Xavier Talton made Three Point Jumper. Assisted by Dominique Collier.
5:19	 	10-31	Foul on Dominique Collier.
5:04	Zach Kocur made Three Point Jumper. Assisted by Trevor Lyons.	13-31	 
4:48	 	13-34	Xavier Talton made Three Point Jumper. Assisted by Dominique Collier.
4:23	Trevor Lyons missed Three Point Jumper.	13-34	 
4:23	 	13-34	Xavier Johnson Defensive Rebound.
3:52	 	13-34	Dominique Collier missed Three Point Jumper.
3:52	Kamryn Williams Defensive Rebound.	13-34	 
3:26	Kamryn Williams missed Three Point Jumper.	13-34	 
3:26	 	13-34	Xavier Talton Defensive Rebound.
3:16	 	13-34	Josh Scott missed Three Point Jumper.
3:16	Marek Olesinski Defensive Rebound.	13-34	 
2:56	Zach Kocur Turnover.	13-34	 
2:55	 	13-34	Xavier Talton Steal.
2:53	Foul on Justin Hammonds.	13-34	 
2:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:53	 	13-35	Xavier Johnson made Free Throw.
2:53	 	13-36	Xavier Johnson made Free Throw.
2:45	Matt Mooney missed Layup.	13-36	 
2:45	 	13-36	Wesley Gordon Block.
2:45	Air Force Offensive Rebound.	13-36	 
2:34	Marek Olesinski missed Three Point Jumper.	13-36	 
2:34	 	13-36	Tre'Shaun Fletcher Defensive Rebound.
2:04	 	13-36	Foul on Tre'Shaun Fletcher.
2:04	 	13-36	Tre'Shaun Fletcher Turnover.
1:51	 	13-36	Foul on Dominique Collier.
1:48	Matt Mooney missed Jumper.	13-36	 
1:48	 	13-36	Xavier Johnson Defensive Rebound.
1:35	 	13-36	Tory Miller missed Free Throw.
1:35	 	13-37	Tory Miller made Free Throw.
1:35	 	13-37	Tory Miller missed Layup.
1:35	Zach Moer Defensive Rebound.	13-37	 
1:35	Zach Kocur Block.	13-37	 
1:35	 	13-37	Tory Miller Offensive Rebound.
1:33	Kamryn Williams missed Free Throw.	13-37	 
1:33	 	13-37	Foul on Tory Miller.
1:33	 	13-37	Colorado Defensive Rebound.
1:30	Foul on Marek Olesinski.	13-37	 
1:22	Zach Kocur missed Three Point Jumper.	13-37	 
1:22	Hayden Graham Offensive Rebound.	13-37	 
1:10	Max Yon missed Jumper.	13-37	 
1:10	 	13-37	Tory Miller Defensive Rebound.
0:59	 	13-37	Xavier Johnson missed Layup.
0:51	Air Force Defensive Rebound.	13-37	 
0:48	Matt Mooney made Layup. Assisted by Hayden Graham.	15-37	 
0:06	 	15-37	Xavier Johnson missed Layup.
0:06	Zach Moer Defensive Rebound.	15-37	 
0:02	Matt Mooney missed Three Point Jumper.	15-37	 
0:01	 	15-37	Dustin Thomas Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:43	 	15-37	Xavier Talton Turnover.
19:43	Matt Mooney Steal.	15-37	 
19:22	Matt Mooney missed Jumper.	15-37	 
19:22	Justin Hammonds Offensive Rebound.	15-37	 
19:20	 	15-37	Foul on Xavier Johnson.
18:57	Marek Olesinski Turnover.	15-37	 
18:56	 	15-37	Askia Booker Steal.
18:52	 	15-39	Askia Booker made Layup.
18:44	Justin Hammonds made Dunk. Assisted by Matt Mooney.	17-39	 
18:32	 	17-39	Askia Booker missed Three Point Jumper.
18:32	 	17-39	Wesley Gordon Offensive Rebound.
18:29	Foul on Justin Hammonds.	17-39	 
18:13	 	17-41	Wesley Gordon made Dunk. Assisted by Askia Booker.
17:56	 	17-41	Foul on Josh Scott.
17:49	 	17-41	Foul on Xavier Johnson.
17:42	Kamryn Williams missed Layup.	17-41	 
17:42	 	17-41	Wesley Gordon Block.
17:40	 	17-41	Xavier Johnson Defensive Rebound.
17:23	 	17-41	Xavier Johnson missed Three Point Jumper.
17:23	Marek Olesinski Defensive Rebound.	17-41	 
17:13	Max Yon Turnover.	17-41	 
17:12	 	17-41	Wesley Gordon Steal.
17:12	Foul on Hayden Graham.	17-41	 
16:47	Foul on Kamryn Williams.	17-41	 
16:47	 	17-42	Xavier Johnson made Free Throw.
16:47	 	17-43	Xavier Johnson made Free Throw.
16:26	 	17-43	Foul on Xavier Talton.
16:26	Kamryn Williams missed Free Throw.	17-43	 
16:26	Air Force Deadball Team Rebound.	17-43	 
16:26	Kamryn Williams made Free Throw.	18-43	 
16:02	 	18-43	Xavier Johnson Turnover.
16:01	Matt Mooney Steal.	18-43	 
15:57	Hayden Graham missed Layup.	18-43	 
15:57	Kamryn Williams Offensive Rebound.	18-43	 
15:54	Kamryn Williams made Two Point Tip Shot.	20-43	 
15:22	 	20-46	Askia Booker made Three Point Jumper.
15:09	Max Yon missed Layup.	20-46	 
15:09	 	20-46	Xavier Johnson Defensive Rebound.
15:02	 	20-46	Josh Scott missed Layup.
15:02	 	20-46	Xavier Johnson Offensive Rebound.
14:47	 	20-48	Xavier Johnson made Dunk.
14:28	Matt Mooney made Layup. Assisted by Marek Olesinski.	22-48	 
14:10	 	22-48	Askia Booker missed Jumper.
14:10	Air Force Defensive Rebound.	22-48	 
14:09	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
13:47	 	22-48	Foul on Askia Booker.
13:47	Hayden Graham missed Free Throw.	22-48	 
13:47	Air Force Deadball Team Rebound.	22-48	 
13:47	Hayden Graham missed Free Throw.	22-48	 
13:47	 	22-48	Dominique Collier Defensive Rebound.
13:37	Foul on Kamryn Williams.	22-48	 
13:36	 	22-48	Jaron Hopkins missed Layup.
13:36	Trevor Lyons Defensive Rebound.	22-48	 
13:28	Trevor Lyons missed Layup.	22-48	 
13:28	 	22-48	Dustin Thomas Block.
13:27	 	22-48	Dominique Collier Defensive Rebound.
13:24	 	22-50	Jaron Hopkins made Dunk. Assisted by Dominique Collier.
13:09	Hayden Graham missed Layup.	22-50	 
13:09	 	22-50	Askia Booker Defensive Rebound.
13:03	 	22-50	Foul on Askia Booker.
13:03	 	22-50	Askia Booker Turnover.
12:34	 	22-50	Foul on Dustin Thomas.
12:34	Hayden Graham missed Free Throw.	22-50	 
12:34	Air Force Deadball Team Rebound.	22-50	 
12:34	Hayden Graham made Free Throw.	23-50	 
12:10	Foul on Trevor Lyons.	23-50	 
12:09	 	23-51	Dustin Thomas made Free Throw.
12:09	 	23-52	Dustin Thomas made Free Throw.
11:57	Hayden Graham made Layup. Assisted by Zach Kocur.	25-52	 
11:42	 	25-52	Dustin Thomas missed Three Point Jumper.
11:42	Zach Kocur Defensive Rebound.	25-52	 
11:04	Hayden Graham missed Three Point Jumper.	25-52	 
11:04	 	25-52	Colorado Defensive Rebound.
11:04	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:34	 	25-52	Xavier Talton missed Jumper.
10:34	 	25-52	Colorado Offensive Rebound.
10:08	 	25-52	Dustin Thomas missed Layup.
10:08	Kamryn Williams Defensive Rebound.	25-52	 
10:01	 	25-52	Foul on Xavier Talton.
10:01	Trevor Lyons missed Free Throw.	25-52	 
10:01	Air Force Deadball Team Rebound.	25-52	 
10:01	Trevor Lyons missed Free Throw.	25-52	 
10:01	Trevor Lyons Offensive Rebound.	25-52	 
9:47	 	25-52	Foul on Dustin Thomas.
9:47	Kamryn Williams made Free Throw.	26-52	 
9:47	Kamryn Williams made Free Throw.	27-52	 
9:27	 	27-54	Xavier Johnson made Layup. Assisted by Askia Booker.
9:13	Trevor Lyons missed Three Point Jumper.	27-54	 
9:13	 	27-54	Xavier Johnson Defensive Rebound.
8:58	 	27-54	Askia Booker missed Jumper.
8:58	CJ Siples Block.	27-54	 
8:57	Zach Moer Defensive Rebound.	27-54	 
8:53	Trevor Lyons made Layup. Assisted by Zach Moer.	29-54	 
8:33	 	29-54	Wesley Gordon Turnover.
8:33	Kamryn Williams Steal.	29-54	 
8:30	Trevor Lyons made Layup. Assisted by Kamryn Williams.	31-54	 
8:30	Colorado  Timeout	Colorado  Timeout	Colorado  Timeout
8:21	Foul on Hayden Graham.	31-54	 
8:21	 	31-54	Josh Scott missed Free Throw.
8:21	 	31-54	Colorado Deadball Team Rebound.
8:21	 	31-55	Josh Scott made Free Throw.
8:05	Hayden Graham missed Three Point Jumper.	31-55	 
8:05	Justin Hammonds Offensive Rebound.	31-55	 
7:48	CJ Siples missed Layup.	31-55	 
7:48	 	31-55	Josh Scott Defensive Rebound.
7:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:30	 	31-55	Foul on Wesley Gordon.
7:30	 	31-55	Wesley Gordon Turnover.
7:16	Trevor Lyons made Layup.	33-55	 
7:07	Foul on Justin Hammonds.	33-55	 
7:07	 	33-55	Wesley Gordon missed Free Throw.
7:07	 	33-55	Colorado Deadball Team Rebound.
7:07	 	33-56	Wesley Gordon made Free Throw.
7:07	 	33-56	Foul on Xavier Johnson.
7:02	Trevor Lyons made Free Throw.	34-56	 
7:02	Trevor Lyons made Free Throw.	35-56	 
6:41	Foul on Zach Moer.	35-56	 
6:41	 	35-57	Josh Scott made Free Throw.
6:41	 	35-58	Josh Scott made Free Throw.
6:29	Trevor Lyons missed Layup.	35-58	 
6:29	 	35-58	Wesley Gordon Block.
6:28	 	35-58	Dominique Collier Defensive Rebound.
6:14	 	35-58	Wesley Gordon missed Layup.
6:12	 	35-58	Wesley Gordon Offensive Rebound.
6:12	Foul on Hayden Graham.	35-58	 
6:12	 	35-58	Jaron Hopkins missed Free Throw.
6:12	 	35-58	Colorado Deadball Team Rebound.
6:12	 	35-58	Jaron Hopkins Turnover.
6:12	Matt Mooney Steal.	35-58	 
6:00	Trevor Lyons missed Layup.	35-58	 
6:00	 	35-58	Jaron Hopkins Defensive Rebound.
5:49	 	35-58	Wesley Gordon missed Three Point Jumper.
5:49	Kamryn Williams Defensive Rebound.	35-58	 
5:38	 	35-58	Foul on Xavier Talton.
5:38	CJ Siples made Free Throw.	36-58	 
5:30	 	36-58	Dustin Thomas Turnover.
5:18	CJ Siples made Three Point Jumper. Assisted by Hayden Graham.	39-58	 
4:47	 	39-58	Dustin Thomas Turnover.
4:45	CJ Siples Steal.	39-58	 
4:38	Matt Mooney made Jumper.	41-58	 
4:32	Colorado  Timeout	Colorado  Timeout	Colorado  Timeout
4:32	CJ Siples made Layup.	43-58	 
4:23	 	43-60	Josh Scott made Dunk. Assisted by Jaron Hopkins.
3:58	 	43-60	Foul on Xavier Johnson.
3:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:58	Trevor Lyons made Free Throw.	44-60	 
3:58	Trevor Lyons made Free Throw.	45-60	 
3:25	Foul on Zach Moer.	45-60	 
3:25	 	45-61	Josh Scott made Free Throw.
3:25	 	45-62	Josh Scott made Free Throw.
3:10	CJ Siples made Layup.	47-62	 
2:55	 	47-64	Josh Scott made Dunk. Assisted by Dominique Collier.
2:48	 	47-64	Foul on Josh Scott.
2:48	Zach Moer made Free Throw.	48-64	 
2:48	Zach Moer made Free Throw.	49-64	 
2:48	Air Force  Timeout	Air Force  Timeout	Air Force  Timeout
2:21	Foul on Zach Moer.	49-64	 
2:21	 	49-65	Josh Scott made Free Throw.
2:21	 	49-66	Josh Scott made Free Throw.
1:56	Zach Moer missed Layup.	49-66	 
1:56	 	49-66	Tory Miller Defensive Rebound.
1:41	Foul on Hayden Graham.	49-66	 
1:41	 	49-67	Tory Miller made Free Throw.
1:41	 	49-68	Tory Miller made Free Throw.
1:39	Matt Mooney missed Three Point Jumper.	49-68	 
1:39	 	49-68	Tory Miller Defensive Rebound.
1:39	 	49-68	Eli Stalzer missed Three Point Jumper.
1:39	Trevor Lyons Defensive Rebound.	49-68	 
1:39	 	49-68	Foul on Tory Miller.
1:39	Matt Mooney made Free Throw.	50-68	 
1:39	Matt Mooney made Free Throw.	51-68	 
0:56	 	51-68	Dustin Thomas missed Layup.
0:56	CJ Siples Defensive Rebound.	51-68	 
0:49	Matt Mooney missed Layup.	51-68	 
0:49	 	51-68	Dustin Thomas Defensive Rebound.
0:40	 	51-68	Tre'Shaun Fletcher missed Layup.
0:40	 	51-68	Tory Miller Offensive Rebound.
0:38	 	51-68	Tory Miller missed Layup.
0:38	Zach Moer Block.	51-68	 
0:37	Trevor Lyons Defensive Rebound.	51-68	 
0:13	CJ Siples missed Jumper.	51-68	 
0:13	Ryan Manning Offensive Rebound.	51-68	 
0:08	Ryan Manning missed Layup.	51-68	 
0:08	Matt Mooney Offensive Rebound.	51-68	 
0:06	Matt Mooney made Layup.	53-68	 
0:00	End of Game	End of Game	End of Game
