time	away	score	home
13:33	Fields Jamel Defensive Rebound.	10-9	 
13:17	Boone Elisha missed Layup.	10-9	 
13:17	 	10-9	Mike Williams Block.
13:16	Dominique Marvin Offensive Rebound.	10-9	 
13:14	Hester Travis missed Three Point Jumper.	10-9	 
13:14	 	10-9	Shaquille Doorson Defensive Rebound.
13:08	 	10-11	Mike Williams made Layup. Assisted by D.J. Foreman.
12:39	Boone Elisha made Three Point Jumper. Assisted by Dominique Marvin.	13-11	 
12:21	 	13-11	Myles Mack Turnover.
11:55	Chazz Patterson made Three Point Jumper. Assisted by Fields Jamel.	16-11	 
11:30	 	16-11	D.J. Foreman missed Layup.
11:30	 	16-11	Kadeem Jack Offensive Rebound.
11:28	Foul on Desport Elias.	16-11	 
11:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:28	 	16-11	Rutgers  Turnover.
11:03	Dominique Marvin Turnover.	16-11	 
10:37	 	16-13	D.J. Foreman made Layup.
10:15	 	16-13	Foul on Shaquille Doorson.
10:15	Welton Quadir made Free Throw.	17-13	 
10:15	Welton Quadir made Free Throw.	18-13	 
10:11	 	18-13	Foul on Bishop Daniels.
10:11	 	18-13	Bishop Daniels Turnover.
9:58	Gaskins Tyler missed Three Point Jumper.	18-13	 
9:58	 	18-13	Junior Etou Defensive Rebound.
9:39	 	18-13	Mike Williams missed Three Point Jumper.
9:39	Fields Jamel Defensive Rebound.	18-13	 
9:29	Gaskins Tyler missed Three Point Jumper.	18-13	 
9:29	 	18-13	D.J. Foreman Defensive Rebound.
9:03	 	18-13	Bishop Daniels missed Three Point Jumper.
9:03	Dominique Marvin Defensive Rebound.	18-13	 
8:50	Dominique Marvin made Three Point Jumper. Assisted by Fields Jamel.	21-13	 
8:28	 	21-13	Shaquille Doorson missed Layup.
8:28	Dominique Marvin Block.	21-13	 
8:26	Welton Quadir Defensive Rebound.	21-13	 
8:11	Gaskins Tyler missed Three Point Jumper.	21-13	 
8:11	Welton Quadir Offensive Rebound.	21-13	 
8:05	Wyche Trevis missed Three Point Jumper.	21-13	 
8:05	Gaskins Tyler Offensive Rebound.	21-13	 
7:50	Hester Travis made Three Point Jumper. Assisted by Gaskins Tyler.	24-13	 
7:38	Foul on Gaskins Tyler.	24-13	 
7:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:33	 	24-13	Kadeem Jack missed Jumper.
7:33	Desport Elias Defensive Rebound.	24-13	 
7:27	Hester Travis missed Three Point Jumper.	24-13	 
7:27	Boone Elisha Offensive Rebound.	24-13	 
7:13	 	24-13	Foul on Kadeem Jack.
6:59	Hester Travis Turnover.	24-13	 
6:20	 	24-13	Greg Lewis missed Jumper.
6:20	 	24-13	Myles Mack Offensive Rebound.
5:57	 	24-13	Malick Kone missed Jumper.
5:57	Desport Elias Defensive Rebound.	24-13	 
5:55	Dominique Marvin missed Three Point Jumper.	24-13	 
5:55	 	24-13	Malick Kone Defensive Rebound.
5:42	 	24-13	Myles Mack Turnover.
5:42	Wyche Trevis Steal.	24-13	 
5:23	Dominique Marvin missed Jumper.	24-13	 
5:23	 	24-13	Malick Kone Defensive Rebound.
5:18	 	24-13	Myles Mack missed Three Point Jumper.
5:18	Fields Jamel Defensive Rebound.	24-13	 
4:57	Desport Elias made Jumper. Assisted by Fields Jamel.	26-13	 
4:33	 	26-13	Kadeem Jack Turnover.
4:32	Chazz Patterson Steal.	26-13	 
4:12	Desport Elias missed Jumper.	26-13	 
4:12	 	26-13	Junior Etou Defensive Rebound.
4:05	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
3:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:37	 	26-13	Mike Williams missed Three Point Jumper.
3:37	Fields Jamel Defensive Rebound.	26-13	 
3:30	Foul on Welton Quadir.	26-13	 
3:30	Welton Quadir Turnover.	26-13	 
3:15	 	26-13	Junior Etou Turnover.
3:08	 	26-13	Foul on Malick Kone.
3:08	Fields Jamel missed Free Throw.	26-13	 
3:08	Saint Peter's Deadball Team Rebound.	26-13	 
3:08	Fields Jamel made Free Throw.	27-13	 
2:44	 	27-13	Malick Kone missed Three Point Jumper.
2:44	Fields Jamel Defensive Rebound.	27-13	 
2:29	Dominique Marvin made Layup.	29-13	 
2:03	 	29-16	Kadeem Jack made Three Point Jumper. Assisted by Myles Mack.
1:44	 	29-16	Foul on Junior Etou.
1:32	Wyche Trevis made Layup.	31-16	 
1:32	 	31-16	Foul on Kadeem Jack.
1:32	Wyche Trevis missed Free Throw.	31-16	 
1:32	 	31-16	Greg Lewis Defensive Rebound.
1:27	Foul on Hester Travis.	31-16	 
1:27	 	31-16	Malick Kone missed Free Throw.
1:27	 	31-16	Rutgers Deadball Team Rebound.
1:27	 	31-16	Malick Kone missed Free Throw.
1:27	Wyche Trevis Defensive Rebound.	31-16	 
0:56	Dominique Marvin Turnover.	31-16	 
0:43	Foul on Desport Elias.	31-16	 
0:43	 	31-17	Myles Mack made Free Throw.
0:43	 	31-17	Myles Mack missed Free Throw.
0:43	Dominique Marvin Defensive Rebound.	31-17	 
0:22	Saint Peter's  Timeout	Saint Peter's  Timeout	Saint Peter's  Timeout
0:20	Hester Travis Turnover.	31-17	 
0:19	 	31-17	Myles Mack Steal.
0:18	 	31-19	Myles Mack made Layup.
0:01	Dominique Marvin missed Jumper.	31-19	 
0:01	Chazz Patterson Offensive Rebound.	31-19	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:50	Chazz Patterson made Layup. Assisted by Welton Quadir.	33-19	 
19:25	 	33-19	Kadeem Jack Turnover.
19:13	Dominique Marvin made Three Point Jumper. Assisted by Welton Quadir.	36-19	 
18:53	 	36-21	Junior Etou made Jumper. Assisted by Myles Mack.
18:40	Wyche Trevis Turnover.	36-21	 
18:14	 	36-23	Junior Etou made Jumper.
17:48	Gaskins Tyler made Layup.	38-23	 
17:26	Foul on Wyche Trevis.	38-23	 
17:26	 	38-23	Myles Mack missed Free Throw.
17:26	 	38-23	Rutgers Deadball Team Rebound.
17:26	 	38-24	Myles Mack made Free Throw.
16:55	Wyche Trevis missed Layup.	38-24	 
16:55	 	38-24	Bishop Daniels Block.
16:55	Wyche Trevis Offensive Rebound.	38-24	 
16:54	Wyche Trevis missed Layup.	38-24	 
16:54	 	38-24	Greg Lewis Block.
16:53	Welton Quadir Offensive Rebound.	38-24	 
16:49	Welton Quadir missed Layup.	38-24	 
16:49	Wyche Trevis Offensive Rebound.	38-24	 
16:45	Gaskins Tyler missed Three Point Jumper.	38-24	 
16:45	Saint Peter's Offensive Rebound.	38-24	 
16:42	Fields Jamel made Three Point Jumper. Assisted by Wyche Trevis.	41-24	 
16:37	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
16:27	Foul on Fields Jamel.	41-24	 
16:20	 	41-27	Junior Etou made Three Point Jumper. Assisted by Myles Mack.
15:52	Dominique Marvin missed Three Point Jumper.	41-27	 
15:52	 	41-27	Bishop Daniels Defensive Rebound.
15:45	 	41-27	Foul on Greg Lewis.
15:45	 	41-27	Greg Lewis Turnover.
15:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:31	 	41-27	Foul on Kerwin Okoro.
15:18	 	41-27	Foul on Kerwin Okoro.
15:18	Fields Jamel missed Free Throw.	41-27	 
15:18	Saint Peter's Deadball Team Rebound.	41-27	 
15:18	Fields Jamel missed Free Throw.	41-27	 
15:18	 	41-27	Greg Lewis Defensive Rebound.
15:01	 	41-29	Myles Mack made Layup.
14:46	 	41-29	Foul on Greg Lewis.
14:15	Chazz Patterson made Three Point Jumper. Assisted by Dominique Marvin.	44-29	 
13:51	 	44-29	Myles Mack missed Three Point Jumper.
13:51	 	44-29	Rutgers Offensive Rebound.
13:50	 	44-29	Kerwin Okoro Turnover.
13:41	 	44-29	Foul on Kerwin Okoro.
13:31	Chazz Patterson made Three Point Jumper. Assisted by Boone Elisha.	47-29	 
13:13	 	47-32	Junior Etou made Three Point Jumper. Assisted by Myles Mack.
13:02	Chazz Patterson Turnover.	47-32	 
13:02	 	47-32	Kadeem Jack Steal.
12:37	 	47-32	Mike Williams missed Three Point Jumper.
12:37	 	47-32	Kadeem Jack Offensive Rebound.
12:24	 	47-34	Myles Mack made Layup.
12:06	Boone Elisha Turnover.	47-34	 
12:06	 	47-34	Myles Mack Steal.
12:03	Foul on Chazz Patterson.	47-34	 
11:55	Foul on Hester Travis.	47-34	 
11:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:55	 	47-35	Junior Etou made Free Throw.
11:55	 	47-35	Junior Etou missed Free Throw.
11:55	 	47-35	Rutgers Deadball Team Rebound.
11:55	 	47-36	Junior Etou made Free Throw.
11:38	Gaskins Tyler made Jumper.	49-36	 
11:16	 	49-39	Kadeem Jack made Three Point Jumper. Assisted by Myles Mack.
10:59	Wyche Trevis missed Layup.	49-39	 
10:59	 	49-39	Mike Williams Block.
10:59	 	49-39	Junior Etou Defensive Rebound.
10:55	 	49-39	Junior Etou missed Three Point Jumper.
10:55	 	49-39	Kadeem Jack Offensive Rebound.
10:42	 	49-39	Myles Mack Turnover.
10:41	Desport Elias Steal.	49-39	 
10:39	 	49-39	Foul on Myles Mack.
10:21	Gaskins Tyler missed Jumper.	49-39	 
10:21	 	49-39	Junior Etou Defensive Rebound.
10:15	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
10:06	 	49-39	Kadeem Jack missed Layup.
10:06	Dominique Marvin Defensive Rebound.	49-39	 
9:48	Dominique Marvin missed Jumper.	49-39	 
9:48	 	49-39	Junior Etou Defensive Rebound.
9:36	 	49-39	Kadeem Jack Turnover.
9:07	Wyche Trevis made Three Point Jumper. Assisted by Fields Jamel.	52-39	 
8:58	 	52-39	Myles Mack Turnover.
8:46	Foul on Dominique Marvin.	52-39	 
8:46	Dominique Marvin Turnover.	52-39	 
8:29	 	52-39	Myles Mack missed Layup.
8:29	Chazz Patterson Block.	52-39	 
8:28	 	52-39	Mike Williams Offensive Rebound.
8:20	 	52-39	Myles Mack Turnover.
8:19	Desport Elias Steal.	52-39	 
8:16	Saint Peter's  Timeout	Saint Peter's  Timeout	Saint Peter's  Timeout
7:43	Fields Jamel missed Three Point Jumper.	52-39	 
7:43	Dominique Marvin Offensive Rebound.	52-39	 
7:42	 	52-39	Foul on D.J. Foreman.
7:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:42	Dominique Marvin made Free Throw.	53-39	 
7:42	Dominique Marvin made Free Throw.	54-39	 
7:26	 	54-41	Junior Etou made Layup. Assisted by Kadeem Jack.
7:04	Wyche Trevis missed Jumper.	54-41	 
7:04	Saint Peter's Offensive Rebound.	54-41	 
6:35	Wyche Trevis missed Layup.	54-41	 
6:35	Welton Quadir Offensive Rebound.	54-41	 
6:33	 	54-41	Foul on Junior Etou.
6:33	Welton Quadir made Free Throw.	55-41	 
6:33	Welton Quadir made Free Throw.	56-41	 
6:16	Foul on Chazz Patterson.	56-41	 
6:16	 	56-41	D.J. Foreman missed Free Throw.
6:16	 	56-41	Rutgers Deadball Team Rebound.
6:16	 	56-41	D.J. Foreman missed Free Throw.
6:16	Dominique Marvin Defensive Rebound.	56-41	 
5:52	Welton Quadir Turnover.	56-41	 
5:51	 	56-41	Myles Mack Steal.
5:42	 	56-41	Mike Williams missed Three Point Jumper.
5:42	Welton Quadir Defensive Rebound.	56-41	 
5:38	 	56-41	Foul on Junior Etou.
5:38	Gaskins Tyler missed Free Throw.	56-41	 
5:38	 	56-41	Junior Etou Defensive Rebound.
5:24	 	56-41	Myles Mack Turnover.
5:24	Gaskins Tyler Steal.	56-41	 
5:24	 	56-41	Foul on Kadeem Jack.
5:24	Gaskins Tyler missed Free Throw.	56-41	 
5:24	Saint Peter's Deadball Team Rebound.	56-41	 
5:24	Gaskins Tyler made Free Throw.	57-41	 
5:03	Foul on Desport Elias.	57-41	 
5:03	 	57-42	Kadeem Jack made Free Throw.
5:03	 	57-43	Kadeem Jack made Free Throw.
4:32	Wyche Trevis Turnover.	57-43	 
4:07	 	57-46	Mike Williams made Three Point Jumper. Assisted by Myles Mack.
3:49	Dominique Marvin made Jumper. Assisted by Fields Jamel.	59-46	 
3:33	 	59-46	Mike Williams missed Three Point Jumper.
3:33	Dominique Marvin Defensive Rebound.	59-46	 
3:30	Dominique Marvin Turnover.	59-46	 
3:30	 	59-46	Mike Williams Steal.
3:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:22	 	59-48	Myles Mack made Layup. Assisted by Mike Williams.
3:22	Foul on Wyche Trevis.	59-48	 
3:22	 	59-49	Myles Mack made Free Throw.
3:13	Chazz Patterson Turnover.	59-49	 
3:12	 	59-49	Kadeem Jack Steal.
3:09	 	59-49	Junior Etou missed Three Point Jumper.
3:09	 	59-49	Mike Williams Offensive Rebound.
3:08	 	59-49	Mike Williams missed Layup.
3:08	 	59-49	D.J. Foreman Offensive Rebound.
3:07	 	59-49	Myles Mack missed Three Point Jumper.
3:07	Fields Jamel Defensive Rebound.	59-49	 
2:47	 	59-49	Foul on Mike Williams.
2:47	Chazz Patterson made Free Throw.	60-49	 
2:47	Chazz Patterson made Free Throw.	61-49	 
2:39	 	61-49	Mike Williams missed Three Point Jumper.
2:39	 	61-49	Myles Mack Offensive Rebound.
2:36	 	61-49	Myles Mack Turnover.
2:01	 	61-49	Foul on Mike Williams.
2:01	Wyche Trevis made Free Throw.	62-49	 
2:01	Wyche Trevis made Free Throw.	63-49	 
1:51	 	63-49	Mike Williams missed Jumper.
1:51	 	63-49	D.J. Foreman Offensive Rebound.
1:51	Foul on Dominique Marvin.	63-49	 
1:51	 	63-49	D.J. Foreman missed Free Throw.
1:51	 	63-49	Rutgers Deadball Team Rebound.
1:51	 	63-50	D.J. Foreman made Free Throw.
1:51	Saint Peter's  Turnover.	63-50	 
1:44	 	63-50	Kadeem Jack missed Three Point Jumper.
1:44	Desport Elias Defensive Rebound.	63-50	 
1:39	Saint Peter's  Timeout	Saint Peter's  Timeout	Saint Peter's  Timeout
1:15	Wyche Trevis missed Jumper.	63-50	 
1:15	 	63-50	D.J. Foreman Defensive Rebound.
1:06	 	63-50	Junior Etou missed Three Point Jumper.
1:06	Desport Elias Defensive Rebound.	63-50	 
0:34	Dominique Marvin made Three Point Jumper. Assisted by Fields Jamel.	66-50	 
0:24	 	66-50	Myles Mack missed Three Point Jumper.
0:24	Wyche Trevis Defensive Rebound.	66-50	 
0:19	 	66-50	Foul on D.J. Foreman.
0:19	Wyche Trevis made Free Throw.	67-50	 
0:19	Wyche Trevis made Free Throw.	68-50	 
0:08	 	68-50	Mike Williams missed Three Point Jumper.
0:08	Desport Elias Defensive Rebound.	68-50	 
0:00	End of Game	End of Game	End of Game
