time	away	score	home
12:38	Foul on Anton Beard.	50-38	 
12:38	 	50-39	Keith Frazier made Free Throw.
12:36	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
12:14	 	50-39	Foul on Ben Emelogu.
12:14	Jacorey Williams made Free Throw.	51-39	 
12:14	Jacorey Williams made Free Throw.	52-39	 
11:56	Foul on Jacorey Williams.	52-39	 
11:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:56	 	52-40	Nic Moore made Free Throw.
11:56	 	52-41	Nic Moore made Free Throw.
11:44	Foul on Michael Qualls.	52-41	 
11:44	Michael Qualls Turnover.	52-41	 
11:21	 	52-43	Keith Frazier made Layup. Assisted by Nic Moore.
10:49	Rashad Madden missed Jumper.	52-43	 
10:49	 	52-43	Yanick Moreira Defensive Rebound.
10:46	Foul on Manuale Watkins.	52-43	 
10:46	 	52-44	Yanick Moreira made Free Throw.
10:46	 	52-45	Yanick Moreira made Free Throw.
10:38	Michael Qualls made Three Point Jumper. Assisted by Rashad Madden.	55-45	 
10:21	 	55-47	Yanick Moreira made Layup.
10:08	Anthlon Bell missed Jumper.	55-47	 
10:08	 	55-47	Yanick Moreira Defensive Rebound.
10:08	 	55-47	Nic Moore Turnover.
10:00	Bobby Portis missed Jumper.	55-47	 
10:00	 	55-47	Keith Frazier Defensive Rebound.
9:43	Foul on Alandise Harris.	55-47	 
9:43	 	55-47	Ben Moore missed Free Throw.
9:43	 	55-47	SMU Deadball Team Rebound.
9:43	 	55-47	Ben Moore missed Free Throw.
9:43	Michael Qualls Defensive Rebound.	55-47	 
9:28	Rashad Madden missed Three Point Jumper.	55-47	 
9:28	 	55-47	Ben Moore Defensive Rebound.
9:14	 	55-49	Yanick Moreira made Layup. Assisted by Nic Moore.
8:49	 	55-49	Foul on Yanick Moreira.
8:49	Bobby Portis missed Free Throw.	55-49	 
8:49	Arkansas Deadball Team Rebound.	55-49	 
8:49	Bobby Portis made Free Throw.	56-49	 
8:29	 	56-49	Cannen Cunningham missed Jumper.
8:29	Bobby Portis Defensive Rebound.	56-49	 
7:54	Jacorey Williams missed Jumper.	56-49	 
7:54	Michael Qualls Offensive Rebound.	56-49	 
7:46	Anthlon Bell missed Three Point Jumper.	56-49	 
7:46	Bobby Portis Offensive Rebound.	56-49	 
7:44	 	56-49	Foul on Ben Moore.
7:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:38	 	56-49	Foul on Ben Moore.
7:38	Bobby Portis made Free Throw.	57-49	 
7:38	Bobby Portis made Free Throw.	58-49	 
7:18	 	58-49	Keith Frazier missed Jumper.
7:18	Rashad Madden Defensive Rebound.	58-49	 
7:13	 	58-49	Foul on Keith Frazier.
7:13	Rashad Madden made Free Throw.	59-49	 
7:13	Rashad Madden made Free Throw.	60-49	 
6:58	SMU  Timeout	SMU  Timeout	SMU  Timeout
6:45	Foul on Bobby Portis.	60-49	 
6:45	 	60-50	Ryan Manuel made Free Throw.
6:45	 	60-51	Ryan Manuel made Free Throw.
6:26	Rashad Madden Turnover.	60-51	 
6:09	 	60-51	Nic Moore missed Three Point Jumper.
6:09	Bobby Portis Defensive Rebound.	60-51	 
5:50	Bobby Portis made Jumper. Assisted by Jacorey Williams.	62-51	 
5:50	 	62-51	Foul on Yanick Moreira.
5:50	Bobby Portis made Free Throw.	63-51	 
5:27	 	63-53	Nic Moore made Jumper.
5:15	Anthlon Bell made Three Point Jumper. Assisted by Rashad Madden.	66-53	 
4:59	 	66-55	Yanick Moreira made Layup. Assisted by Ryan Manuel.
4:31	Bobby Portis made Jumper. Assisted by Rashad Madden.	68-55	 
4:14	Foul on Bobby Portis.	68-55	 
4:14	 	68-56	Ben Moore made Free Throw.
4:14	 	68-57	Ben Moore made Free Throw.
4:08	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
4:01	Michael Qualls missed Jumper.	68-57	 
4:01	 	68-57	Ben Moore Defensive Rebound.
3:55	 	68-59	Ryan Manuel made Dunk. Assisted by Ben Moore.
3:55	Foul on Anthlon Bell.	68-59	 
3:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:55	 	68-60	Ryan Manuel made Free Throw.
3:31	Bobby Portis missed Jumper.	68-60	 
3:31	 	68-60	Ben Moore Defensive Rebound.
3:04	 	68-60	Nic Moore Turnover.
3:04	Anthlon Bell Steal.	68-60	 
2:58	Anthlon Bell made Layup.	70-60	 
2:46	 	70-62	Yanick Moreira made Dunk. Assisted by Nic Moore.
2:13	Bobby Portis Turnover.	70-62	 
1:56	 	70-62	Keith Frazier missed Three Point Jumper.
1:56	Bobby Portis Defensive Rebound.	70-62	 
1:21	 	70-62	Foul on Yanick Moreira.
1:21	Bobby Portis missed Free Throw.	70-62	 
1:21	Arkansas Deadball Team Rebound.	70-62	 
1:21	Bobby Portis made Free Throw.	71-62	 
1:15	Foul on Bobby Portis.	71-62	 
1:15	 	71-63	Ryan Manuel made Free Throw.
1:15	 	71-64	Ryan Manuel made Free Throw.
1:02	Michael Qualls missed Jumper.	71-64	 
1:02	Arkansas Offensive Rebound.	71-64	 
0:59	 	71-64	Foul on Ben Moore.
0:59	Jacorey Williams missed Free Throw.	71-64	 
0:59	Arkansas Deadball Team Rebound.	71-64	 
0:59	Jacorey Williams missed Free Throw.	71-64	 
0:59	 	71-64	Keith Frazier Defensive Rebound.
0:50	Foul on Rashad Madden.	71-64	 
0:50	 	71-65	Nic Moore made Free Throw.
0:50	 	71-66	Nic Moore made Free Throw.
0:44	 	71-66	Foul on Ryan Manuel.
0:44	Michael Qualls made Free Throw.	72-66	 
0:44	Michael Qualls made Free Throw.	73-66	 
0:36	 	73-68	Yanick Moreira made Dunk. Assisted by Nic Moore.
0:35	SMU  Timeout	SMU  Timeout	SMU  Timeout
0:34	 	73-68	Foul on Ben Moore.
0:34	Rashad Madden made Free Throw.	74-68	 
0:34	Rashad Madden made Free Throw.	75-68	 
0:34	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
0:32	Foul on Jacorey Williams.	75-68	 
0:32	 	75-69	Nic Moore made Free Throw.
0:32	 	75-70	Nic Moore made Free Throw.
0:30	 	75-70	Foul on Ryan Manuel.
0:30	Jacorey Williams missed Free Throw.	75-70	 
0:30	Arkansas Deadball Team Rebound.	75-70	 
0:30	Jacorey Williams made Free Throw.	76-70	 
0:21	 	76-70	Sterling Brown missed Three Point Jumper.
0:21	Jacorey Williams Defensive Rebound.	76-70	 
0:11	 	76-70	Foul on Ryan Manuel.
0:11	Rashad Madden missed Free Throw.	76-70	 
0:11	Arkansas Deadball Team Rebound.	76-70	 
0:11	Rashad Madden made Free Throw.	77-70	 
0:11	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
0:06	 	77-72	Ryan Manuel made Layup.
0:06	SMU  Timeout	SMU  Timeout	SMU  Timeout
0:05	 	77-72	Foul on Ryan Manuel.
0:05	Michael Qualls made Free Throw.	78-72	 
0:05	Michael Qualls missed Free Throw.	78-72	 
0:05	 	78-72	Sterling Brown Defensive Rebound.
0:00	End of Game	End of Game	End of Game
