time	away	score	home
19:47	D'Shon Taylor missed Three Point Jumper.	23-38	 
19:47	 	23-38	Luke Kornet Defensive Rebound.
19:31	 	23-38	Shelton Mitchell missed Jumper.
19:31	Jeffrey Short Defensive Rebound.	23-38	 
19:15	Malik Thomas missed Three Point Jumper.	23-38	 
19:15	 	23-38	Damian Jones Defensive Rebound.
19:06	 	23-40	Shelton Mitchell made Layup.
18:53	 	23-40	Foul on Riley LaChance.
18:31	Jamel Fuentes missed Layup.	23-40	 
18:31	D'Shon Taylor Offensive Rebound.	23-40	 
18:27	D'Shon Taylor made Layup.	25-40	 
18:16	 	25-40	Luke Kornet missed Three Point Jumper.
18:16	 	25-40	Jeff Roberson Offensive Rebound.
17:58	 	25-40	Luke Kornet missed Three Point Jumper.
17:58	Jamel Fuentes Defensive Rebound.	25-40	 
17:45	LaTre'e Russell missed Layup.	25-40	 
17:45	 	25-40	Jeff Roberson Defensive Rebound.
17:38	 	25-43	Riley LaChance made Three Point Jumper. Assisted by Shelton Mitchell.
17:37	Foul on Malik Thomas.	25-43	 
17:37	Malik Thomas Turnover.	25-43	 
17:33	 	25-43	Riley LaChance missed Three Point Jumper.
17:33	 	25-43	Shelton Mitchell Offensive Rebound.
17:17	 	25-43	Jeff Roberson missed Three Point Jumper.
17:17	Paulius Vinogradovas Defensive Rebound.	25-43	 
17:16	 	25-43	Foul on Luke Kornet.
17:10	 	25-43	Foul on Jeff Roberson.
16:58	RaShid Gaston missed Jumper.	25-43	 
16:58	LaTre'e Russell Offensive Rebound.	25-43	 
16:57	 	25-43	Foul on Jeff Roberson.
16:45	LaTre'e Russell Turnover.	25-43	 
16:45	 	25-43	Damian Jones Steal.
16:39	 	25-43	Foul on Damian Jones.
16:39	 	25-43	Damian Jones Turnover.
16:28	Foul on Jamel Fuentes.	25-43	 
16:28	Jamel Fuentes Turnover.	25-43	 
16:09	 	25-43	Riley LaChance Turnover.
15:54	D'Shon Taylor missed Three Point Jumper.	25-43	 
15:54	Malik Thomas Offensive Rebound.	25-43	 
15:38	Malik Thomas made Layup.	27-43	 
15:10	 	27-43	Jeff Roberson Turnover.
15:10	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:57	Malik Thomas made Jumper.	29-43	 
14:39	 	29-43	Matthew Fisher-Davis missed Layup.
14:39	RaShid Gaston Block.	29-43	 
14:39	 	29-43	Vanderbilt Offensive Rebound.
14:32	 	29-43	Matthew Fisher-Davis missed Three Point Jumper.
14:32	Norfolk St Defensive Rebound.	29-43	 
14:10	D'Shon Taylor missed Jumper.	29-43	 
14:10	 	29-43	Damian Jones Block.
14:09	D'Shon Taylor Offensive Rebound.	29-43	 
14:08	 	29-43	Foul on James Siakam.
14:08	D'Shon Taylor missed Free Throw.	29-43	 
14:08	Norfolk St Deadball Team Rebound.	29-43	 
14:08	D'Shon Taylor made Free Throw.	30-43	 
13:56	Foul on Malik Thomas.	30-43	 
13:47	 	30-45	James Siakam made Layup. Assisted by Damian Jones.
13:47	Foul on RaShid Gaston.	30-45	 
13:47	 	30-45	James Siakam missed Free Throw.
13:47	Jordan Butler Defensive Rebound.	30-45	 
13:30	RaShid Gaston made Dunk. Assisted by Jordan Butler.	32-45	 
13:12	 	32-47	Matthew Fisher-Davis made Jumper.
12:46	Jeffrey Short missed Three Point Jumper.	32-47	 
12:46	 	32-47	Damian Jones Defensive Rebound.
12:38	 	32-47	Riley LaChance missed Three Point Jumper.
12:38	 	32-47	James Siakam Offensive Rebound.
12:30	 	32-49	James Siakam made Two Point Tip Shot.
12:09	Jeffrey Short missed Three Point Jumper.	32-49	 
12:09	 	32-49	Wade Baldwin IV Defensive Rebound.
11:36	 	32-49	Foul on Damian Jones.
11:36	 	32-49	Damian Jones Turnover.
11:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:18	Jordan Butler made Layup.	34-49	 
10:49	 	34-49	Luke Kornet missed Jumper.
10:49	Jordan Butler Defensive Rebound.	34-49	 
10:42	D'Shon Taylor made Layup. Assisted by Jordan Butler.	36-49	 
10:19	 	36-49	Luke Kornet missed Three Point Jumper.
10:19	RaShid Gaston Defensive Rebound.	36-49	 
10:08	Jeffrey Short missed Layup.	36-49	 
10:08	 	36-49	Riley LaChance Defensive Rebound.
10:00	 	36-49	Matthew Fisher-Davis missed Jumper.
10:00	RaShid Gaston Defensive Rebound.	36-49	 
9:40	Jordan Butler missed Layup.	36-49	 
9:40	 	36-49	James Siakam Defensive Rebound.
9:13	 	36-51	Luke Kornet made Jumper. Assisted by Wade Baldwin IV.
8:54	 	36-51	Foul on Matthew Fisher-Davis.
8:54	D'Shon Taylor made Free Throw.	37-51	 
8:54	D'Shon Taylor made Free Throw.	38-51	 
8:54	D'Shon Taylor made Free Throw.	39-51	 
8:29	 	39-51	Shelton Mitchell missed Layup.
8:29	Jordan Butler Block.	39-51	 
8:28	Malik Gray Defensive Rebound.	39-51	 
8:18	Malik Gray Turnover.	39-51	 
8:10	Foul on Malik Gray.	39-51	 
7:59	 	39-54	Wade Baldwin IV made Three Point Jumper. Assisted by Shelton Mitchell.
7:44	Malik Gray missed Three Point Jumper.	39-54	 
7:44	D'Shon Taylor Offensive Rebound.	39-54	 
7:39	 	39-54	Foul on Wade Baldwin IV.
7:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:39	D'Shon Taylor made Free Throw.	40-54	 
7:39	D'Shon Taylor made Free Throw.	41-54	 
7:35	Foul on Jamel Fuentes.	41-54	 
7:20	 	41-54	Damian Jones Turnover.
7:17	Jeffrey Short Steal.	41-54	 
7:09	Malik Thomas missed Three Point Jumper.	41-54	 
7:09	 	41-54	Wade Baldwin IV Defensive Rebound.
6:58	 	41-54	Damian Jones missed Layup.
6:58	Malik Thomas Defensive Rebound.	41-54	 
6:36	 	41-54	Foul on Damian Jones.
6:36	Malik Thomas made Free Throw.	42-54	 
6:36	Malik Thomas missed Free Throw.	42-54	 
6:36	 	42-54	Vanderbilt Defensive Rebound.
6:04	 	42-54	Shelton Mitchell missed Layup.
6:04	 	42-54	James Siakam Offensive Rebound.
5:59	 	42-54	James Siakam missed Two Point Tip Shot.
5:59	Zaynah Robinson Defensive Rebound.	42-54	 
5:55	Jeffrey Short missed Layup.	42-54	 
5:55	Norfolk St Offensive Rebound.	42-54	 
5:28	RaShid Gaston missed Jumper.	42-54	 
5:28	 	42-54	James Siakam Block.
5:28	Norfolk St Offensive Rebound.	42-54	 
5:22	 	42-54	Foul on James Siakam.
5:22	RaShid Gaston missed Free Throw.	42-54	 
5:22	Norfolk St Deadball Team Rebound.	42-54	 
5:22	RaShid Gaston made Free Throw.	43-54	 
5:22	Norfolk St  Timeout	Norfolk St  Timeout	Norfolk St  Timeout
5:08	 	43-54	Wade Baldwin IV missed Three Point Jumper.
5:08	Jeffrey Short Defensive Rebound.	43-54	 
4:51	Jeffrey Short missed Layup.	43-54	 
4:51	 	43-54	Damian Jones Defensive Rebound.
4:43	 	43-54	Wade Baldwin IV missed Jumper.
4:43	 	43-54	Vanderbilt Offensive Rebound.
4:38	 	43-57	Wade Baldwin IV made Three Point Jumper. Assisted by Riley LaChance.
4:00	Malik Thomas made Dunk. Assisted by RaShid Gaston.	45-57	 
3:17	 	45-57	James Siakam missed Jumper.
3:17	D'Shon Taylor Defensive Rebound.	45-57	 
3:07	D'Shon Taylor missed Layup.	45-57	 
3:07	 	45-57	Damian Jones Block.
3:07	Norfolk St Offensive Rebound.	45-57	 
3:07	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:05	Malik Thomas Turnover.	45-57	 
2:46	 	45-57	Wade Baldwin IV missed Three Point Jumper.
2:46	 	45-57	James Siakam Offensive Rebound.
2:40	 	45-57	James Siakam missed Layup.
2:40	D'Shon Taylor Defensive Rebound.	45-57	 
2:20	D'Shon Taylor missed Jumper.	45-57	 
2:20	 	45-57	Wade Baldwin IV Defensive Rebound.
2:07	 	45-59	Damian Jones made Jumper. Assisted by Shelton Mitchell.
1:47	Malik Thomas missed Three Point Jumper.	45-59	 
1:47	RaShid Gaston Offensive Rebound.	45-59	 
1:42	RaShid Gaston made Layup.	47-59	 
1:42	Norfolk St  Timeout	Norfolk St  Timeout	Norfolk St  Timeout
1:11	 	47-59	Damian Jones missed Layup.
1:11	RaShid Gaston Block.	47-59	 
1:08	D'Shon Taylor Defensive Rebound.	47-59	 
1:05	 	47-59	Foul on Riley LaChance.
1:05	D'Shon Taylor missed Free Throw.	47-59	 
1:05	Norfolk St Deadball Team Rebound.	47-59	 
1:05	D'Shon Taylor made Free Throw.	48-59	 
1:02	Foul on RaShid Gaston.	48-59	 
1:02	 	48-60	Wade Baldwin IV made Free Throw.
1:02	 	48-61	Wade Baldwin IV made Free Throw.
0:55	Malik Thomas made Three Point Jumper. Assisted by Jamel Fuentes.	51-61	 
0:54	Norfolk St  Timeout	Norfolk St  Timeout	Norfolk St  Timeout
0:49	Foul on D'Shon Taylor.	51-61	 
0:49	 	51-61	Shelton Mitchell missed Free Throw.
0:49	Malik Thomas Defensive Rebound.	51-61	 
0:35	Malik Thomas missed Layup.	51-61	 
0:35	 	51-61	James Siakam Defensive Rebound.
0:33	Foul on RaShid Gaston.	51-61	 
0:33	 	51-61	James Siakam missed Free Throw.
0:33	D'Shon Taylor Defensive Rebound.	51-61	 
0:24	D'Shon Taylor missed Three Point Jumper.	51-61	 
0:24	 	51-61	Wade Baldwin IV Defensive Rebound.
0:15	 	51-63	James Siakam made Dunk. Assisted by Wade Baldwin IV.
0:06	Jamel Fuentes missed Three Point Jumper.	51-63	 
0:06	D'Shon Taylor Offensive Rebound.	51-63	 
0:02	D'Shon Taylor made Layup.	53-63	 
0:00	End of Game	End of Game	End of Game
