time	away	score	home
11:27	Jalen Cannon Defensive Rebound.	6-13	 
11:05	Kevin Douglas missed Three Point Jumper.	6-13	 
11:05	Kevin Douglas Offensive Rebound.	6-13	 
10:50	Chris Hooper missed Jumper.	6-13	 
10:50	 	6-13	Khalid Lewis Defensive Rebound.
10:33	 	6-13	Rohan Brown Turnover.
10:32	Tyreek Jewell Steal.	6-13	 
10:17	Yunus Hopkinson missed Three Point Jumper.	6-13	 
10:17	Kevin Douglas Offensive Rebound.	6-13	 
10:13	Kevin Douglas made Layup.	8-13	 
9:46	La Salle  Timeout	La Salle  Timeout	La Salle  Timeout
9:35	 	8-13	La Salle  Turnover.
9:19	Kevin Douglas missed Layup.	8-13	 
9:19	 	8-13	Jerrell Wright Defensive Rebound.
9:09	 	8-13	Khalid Lewis Turnover.
9:09	Yunus Hopkinson Steal.	8-13	 
9:09	 	8-13	Foul on Khalid Lewis.
8:54	Antonio Jenifer made Layup. Assisted by Chris Hooper.	10-13	 
8:41	 	10-15	Jerrell Wright made Dunk. Assisted by Jordan Price.
8:25	St. Francis (NY)  Timeout	St. Francis (NY)  Timeout	St. Francis (NY)  Timeout
8:02	Antonio Jenifer made Three Point Jumper.	13-15	 
7:36	 	13-17	D.J. Peterson made Layup. Assisted by Jerrell Wright.
7:18	Chris Hooper missed Jumper.	13-17	 
7:18	Antonio Jenifer Offensive Rebound.	13-17	 
7:15	Antonio Jenifer missed Layup.	13-17	 
7:15	 	13-17	La Salle Defensive Rebound.
7:13	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:07	 	13-17	Jordan Price missed Three Point Jumper.
7:07	 	13-17	Jordan Price Offensive Rebound.
6:56	 	13-19	Jordan Price made Jumper.
6:31	Antonio Jenifer made Layup. Assisted by Brent Jones.	15-19	 
6:16	 	15-21	Jerrell Wright made Layup. Assisted by Amar Stukes.
5:53	Gunnar Olafsson Turnover.	15-21	 
5:51	 	15-21	Amar Stukes Steal.
5:48	 	15-23	Jordan Price made Layup. Assisted by Jerrell Wright.
5:26	Gunnar Olafsson made Three Point Jumper. Assisted by Amdy Fall.	18-23	 
5:16	 	18-23	Steve Zack Turnover.
5:16	Brent Jones Steal.	18-23	 
5:16	Brent Jones made Layup.	20-23	 
5:16	 	20-23	Foul on Amar Stukes.
5:16	Brent Jones made Free Throw.	21-23	 
5:00	 	21-25	Jerrell Wright made Jumper.
4:43	Gunnar Olafsson missed Three Point Jumper.	21-25	 
4:43	 	21-25	D.J. Peterson Defensive Rebound.
4:23	Foul on Glenn Sanabria.	21-25	 
4:13	 	21-25	Jordan Price missed Jumper.
4:13	Jalen Cannon Defensive Rebound.	21-25	 
4:02	Brent Jones missed Three Point Jumper.	21-25	 
4:02	 	21-25	Steve Zack Defensive Rebound.
3:46	 	21-27	Steve Zack made Dunk. Assisted by Jordan Price.
3:22	Glenn Sanabria Turnover.	21-27	 
3:21	 	21-27	Cleon Roberts Steal.
3:17	 	21-30	Jordan Price made Three Point Jumper. Assisted by D.J. Peterson.
2:59	Amdy Fall missed Jumper.	21-30	 
2:59	 	21-30	Steve Zack Defensive Rebound.
2:48	 	21-30	Amar Stukes missed Layup.
2:48	Amdy Fall Defensive Rebound.	21-30	 
2:28	Jalen Cannon missed Jumper.	21-30	 
2:28	 	21-30	Jordan Price Defensive Rebound.
2:11	 	21-30	Amar Stukes missed Three Point Jumper.
2:11	Amdy Fall Defensive Rebound.	21-30	 
2:03	 	21-30	Foul on Cleon Roberts.
2:03	St. Francis (NY)  Turnover.	21-30	 
1:39	 	21-30	Khalid Lewis missed Layup.
1:39	 	21-30	Khalid Lewis Offensive Rebound.
1:36	 	21-30	Khalid Lewis missed Jumper.
1:36	Jalen Cannon Defensive Rebound.	21-30	 
1:28	Tyreek Jewell made Layup.	23-30	 
1:14	 	23-30	Cleon Roberts missed Three Point Jumper.
1:14	 	23-30	Cleon Roberts Offensive Rebound.
1:10	 	23-32	Cleon Roberts made Layup.
0:54	Antonio Jenifer missed Jumper.	23-32	 
0:54	 	23-32	Jordan Price Defensive Rebound.
0:46	Foul on Gunnar Olafsson.	23-32	 
0:46	 	23-33	Jordan Price made Free Throw.
0:46	 	23-34	Jordan Price made Free Throw.
0:20	Antonio Jenifer missed Jumper.	23-34	 
0:20	 	23-34	Jerrell Wright Defensive Rebound.
0:05	 	23-34	Jordan Price missed Jumper.
0:05	Tyreek Jewell Defensive Rebound.	23-34	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:50	 	23-34	Jerrell Wright missed Layup.
19:49	Amdy Fall Block.	23-34	 
19:48	Brent Jones Defensive Rebound.	23-34	 
19:21	Tyreek Jewell made Jumper.	25-34	 
19:01	 	25-34	D.J. Peterson missed Three Point Jumper.
19:01	 	25-34	La Salle Offensive Rebound.
18:56	 	25-34	Steve Zack missed Layup.
18:56	Amdy Fall Block.	25-34	 
18:53	Brent Jones Defensive Rebound.	25-34	 
18:48	Tyreek Jewell missed Three Point Jumper.	25-34	 
18:48	 	25-34	Jerrell Wright Defensive Rebound.
18:48	 	25-34	Jordan Price Turnover.
18:48	Brent Jones Steal.	25-34	 
18:38	Kevin Douglas missed Jumper.	25-34	 
18:38	Jalen Cannon Offensive Rebound.	25-34	 
18:33	Jalen Cannon made Jumper.	27-34	 
18:23	 	27-34	Khalid Lewis Turnover.
18:22	Brent Jones Steal.	27-34	 
18:19	Brent Jones made Layup.	29-34	 
18:17	La Salle  Timeout	La Salle  Timeout	La Salle  Timeout
18:02	 	29-34	Jerrell Wright missed Layup.
18:02	Amdy Fall Block.	29-34	 
18:00	 	29-34	Jordan Price Offensive Rebound.
17:53	 	29-36	Jordan Price made Jumper.
17:38	Amdy Fall Turnover.	29-36	 
17:36	 	29-36	Khalid Lewis Steal.
17:32	 	29-39	Jordan Price made Three Point Jumper. Assisted by Khalid Lewis.
17:10	Brent Jones made Jumper.	31-39	 
17:00	 	31-39	Khalid Lewis Turnover.
16:58	Amdy Fall Steal.	31-39	 
16:56	Brent Jones made Layup. Assisted by Amdy Fall.	33-39	 
16:40	 	33-42	Jordan Price made Three Point Jumper. Assisted by Khalid Lewis.
16:28	Tyreek Jewell Turnover.	33-42	 
16:11	Foul on Amdy Fall.	33-42	 
16:11	 	33-42	Jerrell Wright missed Free Throw.
16:11	 	33-42	La Salle Deadball Team Rebound.
16:11	 	33-43	Jerrell Wright made Free Throw.
15:55	Amdy Fall made Layup. Assisted by Brent Jones.	35-43	 
15:34	 	35-45	Jordan Price made Jumper.
15:15	Jalen Cannon Turnover.	35-45	 
15:13	 	35-45	Steve Zack Steal.
15:10	Foul on Brent Jones.	35-45	 
15:10	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:10	 	35-46	Khalid Lewis made Free Throw.
15:10	 	35-46	Khalid Lewis missed Free Throw.
15:10	Kevin Douglas Defensive Rebound.	35-46	 
14:57	Tyreek Jewell made Jumper. Assisted by Jalen Cannon.	37-46	 
14:32	 	37-46	Steve Zack Turnover.
14:17	Brent Jones Turnover.	37-46	 
14:15	 	37-46	D.J. Peterson Steal.
14:13	 	37-46	D.J. Peterson Turnover.
14:12	Amdy Fall Steal.	37-46	 
14:10	Tyreek Jewell missed Three Point Jumper.	37-46	 
14:10	Tyreek Jewell Offensive Rebound.	37-46	 
14:02	Jalen Cannon missed Layup.	37-46	 
14:02	 	37-46	Khalid Lewis Defensive Rebound.
13:53	 	37-46	Khalid Lewis missed Jumper.
13:53	Amdy Fall Defensive Rebound.	37-46	 
13:42	Amdy Fall Turnover.	37-46	 
13:33	 	37-48	Jerrell Wright made Dunk. Assisted by Jordan Price.
13:17	Chris Hooper missed Layup.	37-48	 
13:17	Antonio Jenifer Offensive Rebound.	37-48	 
13:15	 	37-48	Foul on Jordan Price.
13:15	 	38-48	Amar Stukes Defensive Rebound.
13:15	Antonio Jenifer made Free Throw.	38-48	 
13:15	Antonio Jenifer missed Free Throw.	38-48	 
13:00	Yunus Hopkinson missed Three Point Jumper.	38-48	 
13:00	Antonio Jenifer Offensive Rebound.	38-48	 
12:56	Antonio Jenifer missed Layup.	38-48	 
12:56	 	38-48	Jerrell Wright Defensive Rebound.
12:49	 	38-48	Jordan Price missed Layup.
12:49	 	38-48	Steve Zack Offensive Rebound.
12:47	 	38-50	Steve Zack made Two Point Tip Shot.
12:35	 	38-50	Foul on D.J. Peterson.
12:33	Yunus Hopkinson Turnover.	38-50	 
12:31	 	38-50	Steve Zack Steal.
12:30	Foul on Antonio Jenifer.	38-50	 
12:30	 	38-50	Cleon Roberts missed Free Throw.
12:30	 	38-50	La Salle Deadball Team Rebound.
12:30	 	38-50	Cleon Roberts missed Free Throw.
12:30	 	38-50	Jerrell Wright Offensive Rebound.
12:19	 	38-50	Khalid Lewis missed Jumper.
12:19	 	38-50	Jerrell Wright Offensive Rebound.
12:15	Foul on Kevin Douglas.	38-50	 
12:13	 	38-50	Jerrell Wright missed Layup.
12:13	 	38-50	Steve Zack Offensive Rebound.
12:11	 	38-50	Steve Zack missed Layup.
12:11	Chris Hooper Defensive Rebound.	38-50	 
11:45	Jalen Cannon made Layup. Assisted by Brent Jones.	40-50	 
11:26	 	40-50	Jerrell Wright missed Jumper.
11:26	Kevin Douglas Defensive Rebound.	40-50	 
11:15	Jalen Cannon missed Layup.	40-50	 
11:15	 	40-50	Jerrell Wright Block.
11:14	St. Francis (NY) Offensive Rebound.	40-50	 
11:12	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:05	Yunus Hopkinson Turnover.	40-50	 
10:53	 	40-50	Jerrell Wright missed Layup.
10:53	Jalen Cannon Defensive Rebound.	40-50	 
10:41	 	40-50	Foul on Steve Zack.
10:33	Jalen Cannon missed Layup.	40-50	 
10:33	 	40-50	Steve Zack Defensive Rebound.
10:22	 	40-50	Jordan Price Turnover.
10:21	Jalen Cannon Steal.	40-50	 
10:15	Tyreek Jewell made Three Point Jumper. Assisted by Chris Hooper.	43-50	 
10:15	 	43-50	Foul on D.J. Peterson.
10:15	Tyreek Jewell made Free Throw.	44-50	 
10:04	Foul on Chris Hooper.	44-50	 
10:00	 	44-50	Jordan Price Turnover.
9:58	Chris Hooper Steal.	44-50	 
9:57	Chris Hooper Turnover.	44-50	 
9:56	 	44-50	Jordan Price Steal.
9:51	Foul on Chris Hooper.	44-50	 
9:51	 	44-51	Jerrell Wright made Free Throw.
9:51	 	44-52	Jerrell Wright made Free Throw.
9:36	Brent Jones missed Layup.	44-52	 
9:36	 	44-52	Jordan Price Defensive Rebound.
9:31	Foul on Jalen Cannon.	44-52	 
9:31	 	44-53	Jordan Price made Free Throw.
9:31	 	44-54	Jordan Price made Free Throw.
9:18	Brent Jones made Jumper.	46-54	 
9:11	 	46-54	Cleon Roberts missed Three Point Jumper.
9:11	Jalen Cannon Defensive Rebound.	46-54	 
8:48	Tyreek Jewell missed Layup.	46-54	 
8:48	Tyreek Jewell Offensive Rebound.	46-54	 
8:43	Kevin Douglas missed Layup.	46-54	 
8:43	 	46-54	Steve Zack Defensive Rebound.
8:30	Foul on Kevin Douglas.	46-54	 
8:30	 	46-55	Jordan Price made Free Throw.
8:30	 	46-56	Jordan Price made Free Throw.
8:30	Amdy Fall missed Layup.	46-56	 
8:30	 	46-56	Steve Zack Defensive Rebound.
8:30	 	46-58	Amar Stukes made Layup.
7:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:48	Brent Jones missed Layup.	46-58	 
7:48	 	46-58	Steve Zack Defensive Rebound.
7:22	Foul on Amdy Fall.	46-58	 
7:22	 	46-59	Steve Zack made Free Throw.
7:22	 	46-60	Steve Zack made Free Throw.
7:10	 	46-60	Foul on Amar Stukes.
6:58	Amdy Fall missed Jumper.	46-60	 
6:58	 	46-60	Steve Zack Defensive Rebound.
6:44	 	46-60	Jordan Price missed Three Point Jumper.
6:42	Amdy Fall Defensive Rebound.	46-60	 
6:41	 	46-60	Foul on Jerrell Wright.
6:33	Chris Hooper missed Layup.	46-60	 
6:33	 	46-60	Jerrell Wright Defensive Rebound.
6:13	 	46-62	Steve Zack made Jumper. Assisted by Cleon Roberts.
5:59	 	46-62	Foul on Steve Zack.
5:59	Tyreek Jewell missed Free Throw.	46-62	 
5:59	St. Francis (NY) Deadball Team Rebound.	46-62	 
5:59	Tyreek Jewell made Free Throw.	47-62	 
5:54	Foul on Gunnar Olafsson.	47-62	 
5:54	 	47-63	Amar Stukes made Free Throw.
5:54	 	47-63	Amar Stukes missed Free Throw.
5:54	Jalen Cannon Defensive Rebound.	47-63	 
5:45	Brent Jones missed Jumper.	47-63	 
5:45	Jalen Cannon Offensive Rebound.	47-63	 
5:43	 	47-63	Foul on Tony Washington.
5:43	Jalen Cannon made Free Throw.	48-63	 
5:43	Jalen Cannon made Free Throw.	49-63	 
5:29	 	49-63	Amar Stukes Turnover.
5:28	Chris Hooper Steal.	49-63	 
5:20	Brent Jones missed Layup.	49-63	 
5:20	Chris Hooper Offensive Rebound.	49-63	 
5:16	Chris Hooper made Layup.	51-63	 
4:54	 	51-65	Jerrell Wright made Dunk. Assisted by Jordan Price.
4:54	Foul on Tyreek Jewell.	51-65	 
4:54	 	51-65	Jerrell Wright missed Free Throw.
4:54	Jalen Cannon Defensive Rebound.	51-65	 
4:36	Chris Hooper made Layup. Assisted by Tyreek Jewell.	53-65	 
4:36	St. Francis (NY)  Timeout	St. Francis (NY)  Timeout	St. Francis (NY)  Timeout
4:36	Foul on Brent Jones.	53-65	 
4:36	 	53-65	Steve Zack missed Free Throw.
4:36	 	53-65	La Salle Deadball Team Rebound.
4:36	 	53-66	Steve Zack made Free Throw.
4:16	 	53-66	Steve Zack missed Layup.
4:16	Jalen Cannon Block.	53-66	 
4:16	 	53-66	Amar Stukes Offensive Rebound.
4:16	 	53-69	Jordan Price made Three Point Jumper.
4:14	Jalen Cannon missed Jumper.	53-69	 
4:14	 	53-69	Jordan Price Defensive Rebound.
3:53	Tyreek Jewell missed Three Point Jumper.	53-69	 
3:53	 	53-69	Steve Zack Defensive Rebound.
3:29	 	53-69	Amar Stukes Turnover.
3:28	Jalen Cannon Steal.	53-69	 
3:25	Tyreek Jewell missed Layup.	53-69	 
3:25	 	53-69	D.J. Peterson Defensive Rebound.
3:04	 	53-71	Jordan Price made Jumper.
2:46	 	53-71	Foul on Steve Zack.
2:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:46	Jalen Cannon missed Free Throw.	53-71	 
2:46	St. Francis (NY) Deadball Team Rebound.	53-71	 
2:46	Jalen Cannon made Free Throw.	54-71	 
2:29	 	54-71	Steve Zack Defensive Rebound.
2:20	 	54-73	Steve Zack made Layup. Assisted by Jordan Price.
1:51	Glenn Sanabria Turnover.	54-73	 
1:51	 	54-73	Jerrell Wright Steal.
1:46	La Salle  Timeout	La Salle  Timeout	La Salle  Timeout
1:37	 	54-73	Rohan Brown Turnover.
1:30	Yunus Hopkinson made Three Point Jumper.	57-73	 
0:53	 	57-73	Tony Washington Turnover.
0:29	Lowell Ulmer missed Layup.	57-73	 
0:29	Antonio Jenifer Offensive Rebound.	57-73	 
0:26	Antonio Jenifer missed Layup.	57-73	 
0:26	 	57-73	Tony Washington Defensive Rebound.
0:18	 	57-73	Johnnie Shuler missed Layup.
0:18	Lowell Ulmer Defensive Rebound.	57-73	 
0:12	Gunnar Olafsson made Three Point Jumper.	60-73	 
0:00	End of Game	End of Game	End of Game
