time	away	score	home
11:01	Richaud Pack Defensive Rebound.	23-16	 
10:46	Richaud Pack missed Jumper.	23-16	 
10:46	 	23-16	Naz Long Defensive Rebound.
10:39	 	23-16	Abdel Nader missed Three Point Jumper.
10:39	 	23-16	Monte Morris Offensive Rebound.
10:09	 	23-19	Matt Thomas made Three Point Jumper. Assisted by Georges Niang.
9:43	Jake Layman missed Jumper.	23-19	 
9:43	 	23-19	Matt Thomas Defensive Rebound.
9:36	 	23-21	Naz Long made Layup. Assisted by Matt Thomas.
9:16	Foul on Jake Layman.	23-21	 
9:16	Jake Layman Turnover.	23-21	 
9:03	 	23-21	Georges Niang missed Three Point Jumper.
9:03	Dez Wells Defensive Rebound.	23-21	 
8:53	Melo Trimble missed Three Point Jumper.	23-21	 
8:53	 	23-21	Matt Thomas Defensive Rebound.
8:43	 	23-21	Monte Morris missed Jumper.
8:43	 	23-21	Iowa State Deadball Team Rebound.
8:41	Foul on Damonte Dodd.	23-21	 
8:28	 	23-21	Matt Thomas missed Jumper.
8:28	 	23-21	Bryce Dejean-Jones Offensive Rebound.
8:17	 	23-21	Dustin Hogue missed Layup.
8:17	Dez Wells Defensive Rebound.	23-21	 
8:07	Melo Trimble missed Jumper.	23-21	 
8:07	Damonte Dodd Offensive Rebound.	23-21	 
8:02	Damonte Dodd made Layup.	25-21	 
7:44	Foul on Michal Cekovsky.	25-21	 
7:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:35	 	25-21	Georges Niang missed Three Point Jumper.
7:35	Melo Trimble Defensive Rebound.	25-21	 
6:59	Dez Wells missed Jumper.	25-21	 
6:59	 	25-21	Bryce Dejean-Jones Defensive Rebound.
6:52	 	25-21	Bryce Dejean-Jones missed Layup.
6:52	Damonte Dodd Defensive Rebound.	25-21	 
6:40	Richaud Pack missed Three Point Jumper.	25-21	 
6:40	Maryland Deadball Team Rebound.	25-21	 
6:33	 	25-21	Foul on Georges Niang.
6:29	Richaud Pack missed Three Point Jumper.	25-21	 
6:29	 	25-21	Bryce Dejean-Jones Defensive Rebound.
6:16	 	25-23	Bryce Dejean-Jones made Layup.
5:48	Jake Layman made Dunk. Assisted by Michal Cekovsky.	27-23	 
5:39	 	27-23	Bryce Dejean-Jones missed Layup.
5:39	 	27-23	Daniel Edozie Offensive Rebound.
5:36	Foul on Damonte Dodd.	27-23	 
5:36	 	27-24	Daniel Edozie made Free Throw.
5:36	 	27-25	Daniel Edozie made Free Throw.
5:28	Jared Nickens made Three Point Jumper. Assisted by Jake Layman.	30-25	 
5:17	 	30-25	Naz Long missed Layup.
5:17	 	30-25	Daniel Edozie Offensive Rebound.
5:13	 	30-27	Daniel Edozie made Layup.
4:41	Jake Layman missed Three Point Jumper.	30-27	 
4:41	 	30-27	Monte Morris Defensive Rebound.
4:18	Foul on Michal Cekovsky.	30-27	 
4:18	 	30-28	Bryce Dejean-Jones made Free Throw.
4:18	 	30-29	Bryce Dejean-Jones made Free Throw.
3:59	Dez Wells Turnover.	30-29	 
3:57	 	30-29	Naz Long Steal.
3:46	 	30-29	Dustin Hogue missed Jumper.
3:46	Maryland Deadball Team Rebound.	30-29	 
3:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:44	 	30-29	Foul on Daniel Edozie.
3:29	Jared Nickens missed Three Point Jumper.	30-29	 
3:29	Maryland Offensive Rebound.	30-29	 
3:20	Jared Nickens made Jumper.	32-29	 
2:54	 	32-29	Bryce Dejean-Jones missed Jumper.
2:54	Jake Layman Defensive Rebound.	32-29	 
2:48	Jake Layman Turnover.	32-29	 
2:43	Foul on Jake Layman.	32-29	 
2:43	 	32-30	Daniel Edozie made Free Throw.
2:43	 	32-31	Daniel Edozie made Free Throw.
2:17	Dez Wells made Three Point Jumper. Assisted by Jared Nickens.	35-31	 
2:03	 	35-31	Monte Morris Turnover.
1:40	Dez Wells missed Jumper.	35-31	 
1:40	 	35-31	Abdel Nader Defensive Rebound.
1:33	 	35-31	Naz Long missed Three Point Jumper.
1:33	Dez Wells Defensive Rebound.	35-31	 
1:25	Jared Nickens missed Three Point Jumper.	35-31	 
1:25	 	35-31	Naz Long Defensive Rebound.
1:17	 	35-31	Naz Long Turnover.
1:15	Melo Trimble Steal.	35-31	 
1:13	Dez Wells made Layup. Assisted by Melo Trimble.	37-31	 
0:50	 	37-34	Bryce Dejean-Jones made Three Point Jumper. Assisted by Abdel Nader.
0:09	Maryland  Turnover.	37-34	 
0:02	 	37-34	Monte Morris missed Jumper.
0:02	Dez Wells Defensive Rebound.	37-34	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:46	 	37-34	Georges Niang missed Jumper.
19:46	 	37-34	Bryce Dejean-Jones Offensive Rebound.
19:42	 	37-34	Bryce Dejean-Jones missed Layup.
19:42	 	37-34	Georges Niang Offensive Rebound.
19:34	Foul on Damonte Dodd.	37-34	 
19:32	 	37-34	Dustin Hogue missed Jumper.
19:32	Jon Graham Defensive Rebound.	37-34	 
19:11	Jake Layman missed Three Point Jumper.	37-34	 
19:11	 	37-34	Iowa State Defensive Rebound.
18:52	 	37-34	Georges Niang missed Layup.
18:52	Jake Layman Defensive Rebound.	37-34	 
18:31	Dez Wells Turnover.	37-34	 
18:17	 	37-34	Monte Morris missed Layup.
18:17	Michal Cekovsky Block.	37-34	 
18:15	Michal Cekovsky Defensive Rebound.	37-34	 
18:09	Dez Wells missed Layup.	37-34	 
18:00	Michal Cekovsky Offensive Rebound.	37-34	 
18:00	Melo Trimble missed Three Point Jumper.	37-34	 
18:00	Maryland Offensive Rebound.	37-34	 
18:00	Jake Layman missed Jumper.	37-34	 
18:00	Michal Cekovsky Offensive Rebound.	37-34	 
17:48	Michal Cekovsky made Jumper.	39-34	 
17:23	 	39-34	Georges Niang missed Three Point Jumper.
17:23	Dez Wells Defensive Rebound.	39-34	 
16:48	Dez Wells missed Jumper.	39-34	 
16:48	 	39-34	Iowa State Defensive Rebound.
16:34	 	39-34	Naz Long missed Three Point Jumper.
16:34	Dez Wells Defensive Rebound.	39-34	 
16:27	Jake Layman made Dunk. Assisted by Dez Wells.	41-34	 
16:25	Iowa State  Timeout	Iowa State  Timeout	Iowa State  Timeout
16:10	 	41-34	Georges Niang missed Jumper.
16:10	Dez Wells Defensive Rebound.	41-34	 
16:08	 	41-34	Foul on Bryce Dejean-Jones.
15:38	Jared Nickens missed Three Point Jumper.	41-34	 
15:37	 	41-34	Iowa State Defensive Rebound.
15:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:24	 	41-34	Bryce Dejean-Jones missed Jumper.
15:24	 	41-34	Daniel Edozie Offensive Rebound.
15:19	 	41-34	Daniel Edozie Turnover.
15:00	Michal Cekovsky missed Layup.	41-34	 
15:00	 	41-34	Daniel Edozie Block.
15:00	Maryland Offensive Rebound.	41-34	 
14:43	Jared Nickens missed Three Point Jumper.	41-34	 
14:43	Dez Wells Offensive Rebound.	41-34	 
14:39	Dez Wells made Two Point Tip Shot.	43-34	 
14:37	Foul on Jake Layman.	43-34	 
14:32	 	43-36	Georges Niang made Jumper.
14:24	 	43-36	Foul on Monte Morris.
14:10	Dion Wiley made Three Point Jumper. Assisted by Melo Trimble.	46-36	 
13:59	Foul on Dion Wiley.	46-36	 
13:58	 	46-36	Naz Long missed Three Point Jumper.
13:58	Melo Trimble Defensive Rebound.	46-36	 
13:28	 	46-36	Foul on Monte Morris.
13:13	Michal Cekovsky missed Layup.	46-36	 
13:13	 	46-36	Naz Long Defensive Rebound.
13:01	 	46-36	Georges Niang missed Layup.
13:01	Michal Cekovsky Block.	46-36	 
13:00	 	46-36	Iowa State Offensive Rebound.
12:47	 	46-39	Dustin Hogue made Three Point Jumper. Assisted by Monte Morris.
12:23	Jared Nickens made Jumper.	48-39	 
12:06	Foul on Jon Graham.	48-39	 
12:06	 	48-40	Monte Morris made Free Throw.
12:06	 	48-41	Monte Morris made Free Throw.
11:40	Michal Cekovsky Turnover.	48-41	 
11:39	 	48-41	Matt Thomas Steal.
11:36	Foul on Richaud Pack.	48-41	 
11:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:36	 	48-42	Monte Morris made Free Throw.
11:36	 	48-43	Monte Morris made Free Throw.
11:13	Jared Nickens made Three Point Jumper. Assisted by Damonte Dodd.	51-43	 
10:44	 	51-43	Matt Thomas missed Three Point Jumper.
10:44	Damonte Dodd Defensive Rebound.	51-43	 
10:29	Melo Trimble missed Jumper.	51-43	 
10:29	 	51-43	Monte Morris Block.
10:27	 	51-43	Matt Thomas Defensive Rebound.
10:18	 	51-46	Georges Niang made Three Point Jumper. Assisted by Monte Morris.
9:51	Jared Nickens made Three Point Jumper. Assisted by Dez Wells.	54-46	 
9:47	Maryland  Timeout	Maryland  Timeout	Maryland  Timeout
9:30	 	54-46	Dustin Hogue missed Layup.
9:30	Damonte Dodd Defensive Rebound.	54-46	 
9:04	Dez Wells missed Jumper.	54-46	 
9:04	Maryland Deadball Team Rebound.	54-46	 
9:02	 	54-46	Foul on Dustin Hogue.
8:53	 	54-46	Foul on Monte Morris.
8:31	Dez Wells made Jumper.	56-46	 
8:14	 	56-46	Georges Niang Turnover.
8:13	Dez Wells Steal.	56-46	 
8:10	Dez Wells missed Layup.	56-46	 
8:10	 	56-46	Iowa State Defensive Rebound.
7:56	 	56-48	Abdel Nader made Dunk. Assisted by Georges Niang.
7:17	Melo Trimble Turnover.	56-48	 
7:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:08	 	56-48	Matt Thomas missed Three Point Jumper.
7:08	 	56-48	Georges Niang Offensive Rebound.
7:03	 	56-48	Georges Niang Turnover.
7:02	Melo Trimble Steal.	56-48	 
7:01	Melo Trimble made Jumper.	58-48	 
6:46	 	58-48	Naz Long missed Three Point Jumper.
6:46	Michal Cekovsky Defensive Rebound.	58-48	 
6:17	Dez Wells missed Jumper.	58-48	 
6:17	 	58-48	Bryce Dejean-Jones Defensive Rebound.
6:09	Foul on Melo Trimble.	58-48	 
6:09	 	58-49	Bryce Dejean-Jones made Free Throw.
6:09	 	58-50	Bryce Dejean-Jones made Free Throw.
5:38	Dez Wells missed Jumper.	58-50	 
5:38	 	58-50	Monte Morris Defensive Rebound.
5:27	 	58-50	Monte Morris missed Layup.
5:27	Dez Wells Defensive Rebound.	58-50	 
5:05	Dez Wells missed Jumper.	58-50	 
5:05	 	58-50	Monte Morris Defensive Rebound.
5:01	 	58-50	Foul on Dustin Hogue.
5:01	 	58-50	Dustin Hogue Turnover.
4:57	 	58-50	Foul on Bryce Dejean-Jones.
4:57	Jake Layman made Free Throw.	59-50	 
4:57	Jake Layman made Free Throw.	60-50	 
4:47	 	60-50	Georges Niang missed Jumper.
4:47	Michal Cekovsky Defensive Rebound.	60-50	 
4:41	Richaud Pack Turnover.	60-50	 
4:35	Foul on Jared Nickens.	60-50	 
4:35	 	60-50	Matt Thomas missed Free Throw.
4:35	 	60-50	Iowa State Deadball Team Rebound.
4:35	 	60-51	Matt Thomas made Free Throw.
4:25	Melo Trimble made Layup.	62-51	 
4:13	 	62-51	Monte Morris missed Layup.
4:13	Jared Nickens Defensive Rebound.	62-51	 
3:40	Jared Nickens made Jumper.	64-51	 
3:40	Iowa State  Timeout	Iowa State  Timeout	Iowa State  Timeout
3:32	 	64-51	Bryce Dejean-Jones missed Three Point Jumper.
3:32	Michal Cekovsky Defensive Rebound.	64-51	 
3:21	Foul on Melo Trimble.	64-51	 
3:21	Melo Trimble Turnover.	64-51	 
3:13	 	64-51	Dustin Hogue missed Layup.
3:13	Melo Trimble Defensive Rebound.	64-51	 
3:07	 	64-51	Foul on Dustin Hogue.
3:07	Melo Trimble made Free Throw.	65-51	 
3:07	Melo Trimble made Free Throw.	66-51	 
2:58	 	66-54	Naz Long made Three Point Jumper. Assisted by Georges Niang.
2:23	Dez Wells missed Jumper.	66-54	 
2:23	 	66-54	Naz Long Defensive Rebound.
2:15	 	66-56	Naz Long made Layup.
1:56	 	66-56	Foul on Abdel Nader.
1:56	Jake Layman missed Free Throw.	66-56	 
1:56	 	66-56	Georges Niang Defensive Rebound.
1:51	Foul on Jared Nickens.	66-56	 
1:51	 	66-57	Naz Long made Free Throw.
1:51	 	66-58	Naz Long made Free Throw.
1:46	Dez Wells missed Jumper.	66-58	 
1:46	 	66-58	Abdel Nader Defensive Rebound.
1:39	 	66-58	Monte Morris missed Three Point Jumper.
1:39	Michal Cekovsky Defensive Rebound.	66-58	 
1:32	 	66-58	Foul on Bryce Dejean-Jones.
1:32	Jake Layman made Free Throw.	67-58	 
1:32	Jake Layman made Free Throw.	68-58	 
1:10	Foul on Dez Wells.	68-58	 
1:10	Dez Wells Turnover.	68-58	 
1:10	Maryland  Timeout	Maryland  Timeout	Maryland  Timeout
1:02	 	68-58	Matt Thomas missed Three Point Jumper.
1:02	 	68-58	Georges Niang Offensive Rebound.
0:55	Foul on Jake Layman.	68-58	 
0:55	 	68-59	Matt Thomas made Free Throw.
0:55	 	68-60	Matt Thomas made Free Throw.
0:48	Dez Wells Turnover.	68-60	 
0:47	 	68-60	Bryce Dejean-Jones Steal.
0:43	Foul on Melo Trimble.	68-60	 
0:43	 	68-60	Daniel Edozie missed Free Throw.
0:43	 	68-60	Iowa State Deadball Team Rebound.
0:43	 	68-61	Daniel Edozie made Free Throw.
0:39	 	68-61	Foul on Georges Niang.
0:39	Jake Layman made Free Throw.	69-61	 
0:39	Jake Layman missed Free Throw.	69-61	 
0:39	 	69-61	Bryce Dejean-Jones Defensive Rebound.
0:34	 	69-63	Bryce Dejean-Jones made Layup.
0:33	Iowa State  Timeout	Iowa State  Timeout	Iowa State  Timeout
0:28	 	69-63	Foul on Matt Thomas.
0:28	Dez Wells missed Free Throw.	69-63	 
0:28	Maryland Deadball Team Rebound.	69-63	 
0:28	Dez Wells made Free Throw.	70-63	 
0:18	 	70-63	Naz Long missed Three Point Jumper.
0:18	 	70-63	Monte Morris Offensive Rebound.
0:13	 	70-63	Monte Morris missed Three Point Jumper.
0:13	 	70-63	Matt Thomas Offensive Rebound.
0:07	 	70-63	Georges Niang missed Three Point Jumper.
0:07	Richaud Pack Defensive Rebound.	70-63	 
0:07	 	70-63	Foul on Matt Thomas.
0:07	Richaud Pack made Free Throw.	71-63	 
0:07	Richaud Pack made Free Throw.	72-63	 
0:04	 	72-63	Naz Long missed Three Point Jumper.
0:04	Jake Layman Defensive Rebound.	72-63	 
0:00	End of Game	End of Game	End of Game
