time	away	score	home
10:07	 	10-21	Robert Turner made Free Throw.
9:50	Reggie Kissoonlal missed Three Point Jumper.	10-21	 
9:50	 	10-21	Randy Onwuasor Defensive Rebound.
9:23	 	10-21	Randy Onwuasor missed Jumper.
9:23	Jalan West Defensive Rebound.	10-21	 
9:17	Jalan West missed Layup.	10-21	 
9:17	 	10-21	Isaiah Manderson Defensive Rebound.
9:07	 	10-21	Foul on Isaiah Manderson.
9:07	 	10-21	Isaiah Manderson Turnover.
8:53	Jalan West missed Three Point Jumper.	10-21	 
8:53	Marvin Frazier Offensive Rebound.	10-21	 
8:49	Marvin Frazier Turnover.	10-21	 
8:48	 	10-21	Robert Turner Steal.
8:44	 	10-23	Robert Turner made Layup.
8:22	Matt Killian made Layup.	12-23	 
8:22	 	12-23	Foul on Randy Onwuasor.
8:22	Matt Killian missed Free Throw.	12-23	 
8:22	 	12-23	Isaiah Manderson Defensive Rebound.
8:01	 	12-23	Justin Gray missed Three Point Jumper.
8:01	 	12-23	Texas Tech Offensive Rebound.
7:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:57	 	12-23	Randy Onwuasor Turnover.
7:56	Jalan West Steal.	12-23	 
7:52	Ta'Jon Welcome missed Three Point Jumper.	12-23	 
7:52	 	12-23	Randy Onwuasor Defensive Rebound.
7:41	 	12-23	Zach Smith missed Jumper.
7:41	 	12-23	Robert Turner Offensive Rebound.
7:36	 	12-25	Robert Turner made Two Point Tip Shot.
7:26	Marvin Frazier missed Layup.	12-25	 
7:26	 	12-25	Zach Smith Block.
7:23	Tra'von Joseph Offensive Rebound.	12-25	 
7:19	Tra'von Joseph missed Layup.	12-25	 
7:19	 	12-25	Zach Smith Defensive Rebound.
7:14	 	12-25	Randy Onwuasor missed Layup.
7:14	 	12-25	Justin Gray Offensive Rebound.
7:12	 	12-25	Justin Gray missed Two Point Tip Shot.
7:12	 	12-25	Zach Smith Offensive Rebound.
6:51	 	12-28	Randy Onwuasor made Three Point Jumper.
6:36	Marvin Frazier Turnover.	12-28	 
6:35	 	12-28	Randy Onwuasor Steal.
6:30	 	12-28	Robert Turner missed Layup.
6:30	 	12-28	Justin Gray Offensive Rebound.
6:28	 	12-30	Justin Gray made Two Point Tip Shot.
6:27	Northwestern St  Timeout	Northwestern St  Timeout	Northwestern St  Timeout
6:18	 	12-30	Foul on Isaiah Manderson.
6:18	Reggie Kissoonlal made Free Throw.	13-30	 
6:18	Reggie Kissoonlal made Free Throw.	14-30	 
6:00	 	14-30	Zach Smith missed Jumper.
6:00	 	14-30	Texas Tech Deadball Team Rebound.
5:59	 	14-30	Foul on Justin Jamison.
5:59	Reggie Kissoonlal made Free Throw.	15-30	 
5:59	Reggie Kissoonlal made Free Throw.	16-30	 
5:42	 	16-33	Keenan Evans made Three Point Jumper. Assisted by Randy Onwuasor.
5:20	DeVonte Hall made Jumper.	18-33	 
5:08	Foul on Reggie Kissoonlal.	18-33	 
5:08	 	18-34	Keenan Evans made Free Throw.
5:08	 	18-34	Keenan Evans missed Free Throw.
5:08	DeVonte Hall Defensive Rebound.	18-34	 
4:57	 	18-34	Foul on Justin Gray.
4:57	DeVonte Hall missed Free Throw.	18-34	 
4:57	Northwestern St Deadball Team Rebound.	18-34	 
4:57	DeVonte Hall made Free Throw.	19-34	 
4:34	 	19-34	Foul on Zach Smith.
4:34	 	19-34	Zach Smith Turnover.
4:06	Zeek Woodley missed Layup.	19-34	 
4:06	 	19-34	Zach Smith Block.
4:06	 	19-34	Justin Jamison Defensive Rebound.
4:01	 	19-34	Devaugntah Williams Turnover.
3:35	Sabri Thompson made Jumper. Assisted by DeVonte Hall.	21-34	 
3:29	 	21-34	Toddrick Gotcher Turnover.
3:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:58	Zeek Woodley made Jumper. Assisted by DeVonte Hall.	23-34	 
2:34	 	23-37	Toddrick Gotcher made Three Point Jumper. Assisted by Devaugntah Williams.
2:03	Sabri Thompson made Three Point Jumper. Assisted by Jalan West.	26-37	 
1:56	 	26-37	Justin Jamison missed Three Point Jumper.
1:56	Sabri Thompson Defensive Rebound.	26-37	 
1:17	Marvin Frazier missed Jumper.	26-37	 
1:17	 	26-37	Justin Jamison Defensive Rebound.
1:05	 	26-37	Justin Jamison missed Jumper.
1:05	Sabri Thompson Defensive Rebound.	26-37	 
0:35	Zeek Woodley made Dunk. Assisted by DeVonte Hall.	28-37	 
0:01	 	28-37	Devaugntah Williams missed Jumper.
0:01	Marvin Frazier Defensive Rebound.	28-37	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:28	Zeek Woodley made Layup. Assisted by Marvin Frazier.	30-37	 
19:12	Foul on Tra'von Joseph.	30-37	 
19:12	 	30-37	Norense Odiase missed Free Throw.
19:12	 	30-37	Texas Tech Deadball Team Rebound.
19:12	 	30-37	Norense Odiase missed Free Throw.
19:12	Zeek Woodley Defensive Rebound.	30-37	 
18:40	Zeek Woodley made Three Point Jumper. Assisted by Ta'Jon Welcome.	33-37	 
18:30	 	33-39	Zach Smith made Dunk.
18:03	 	33-39	Foul on Norense Odiase.
17:35	Jalan West Turnover.	33-39	 
17:17	 	33-41	Norense Odiase made Layup. Assisted by Zach Smith.
16:50	 	33-41	Foul on Robert Turner.
16:39	Ta'Jon Welcome Turnover.	33-41	 
16:39	 	33-41	Robert Turner Steal.
16:20	 	33-44	Robert Turner made Three Point Jumper. Assisted by Zach Smith.
16:04	Zeek Woodley made Jumper. Assisted by Jalan West.	35-44	 
15:38	Foul on Zeek Woodley.	35-44	 
15:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:28	 	35-46	Robert Turner made Jumper.
15:14	Tony Dobbinson Turnover.	35-46	 
15:12	 	35-46	Robert Turner Steal.
15:10	 	35-48	Justin Gray made Dunk. Assisted by Robert Turner.
14:30	Tony Dobbinson made Layup.	37-48	 
14:01	 	37-48	Norense Odiase missed Layup.
14:01	 	37-48	Randy Onwuasor Offensive Rebound.
14:00	Foul on Sabri Thompson.	37-48	 
14:00	 	37-49	Randy Onwuasor made Free Throw.
14:00	 	37-49	Randy Onwuasor missed Free Throw.
14:00	 	37-49	Norense Odiase Offensive Rebound.
13:54	Foul on DeVonte Hall.	37-49	 
13:38	 	37-51	Justin Gray made Layup. Assisted by Devaugntah Williams.
13:29	 	37-51	Foul on Devaugntah Williams.
13:27	Reggie Kissoonlal missed Three Point Jumper.	37-51	 
13:27	 	37-51	Devaugntah Williams Defensive Rebound.
13:19	 	37-53	Zach Smith made Dunk. Assisted by Devaugntah Williams.
13:00	Reggie Kissoonlal made Jumper. Assisted by DeVonte Hall.	39-53	 
12:51	 	39-53	Keenan Evans Turnover.
12:27	Ta'Jon Welcome missed Jumper.	39-53	 
12:27	 	39-53	Alex Foster Defensive Rebound.
12:04	 	39-53	Keenan Evans missed Three Point Jumper.
12:04	Marvin Frazier Defensive Rebound.	39-53	 
11:52	Marvin Frazier missed Jumper.	39-53	 
11:52	 	39-53	Alex Foster Defensive Rebound.
11:41	 	39-53	Keenan Evans Turnover.
11:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:31	Zeek Woodley made Layup. Assisted by Jalan West.	41-53	 
11:22	 	41-56	Devaugntah Williams made Three Point Jumper. Assisted by Keenan Evans.
10:52	Marvin Frazier made Three Point Jumper. Assisted by Jalan West.	44-56	 
10:24	 	44-58	Isaiah Manderson made Layup. Assisted by Toddrick Gotcher.
10:18	 	44-58	Foul on Keenan Evans.
9:52	Jalan West missed Jumper.	44-58	 
9:52	 	44-58	Keenan Evans Defensive Rebound.
9:45	Foul on Ta'Jon Welcome.	44-58	 
9:45	 	44-59	Toddrick Gotcher made Free Throw.
9:45	 	44-60	Toddrick Gotcher made Free Throw.
9:42	Ta'Jon Welcome made Layup. Assisted by Jalan West.	46-60	 
9:29	 	46-63	Devaugntah Williams made Three Point Jumper. Assisted by Toddrick Gotcher.
9:11	Tra'von Joseph Turnover.	46-63	 
9:09	 	46-63	Isaiah Manderson Steal.
9:08	Foul on Ta'Jon Welcome.	46-63	 
9:08	 	46-63	Isaiah Manderson missed Free Throw.
9:08	 	46-63	Texas Tech Deadball Team Rebound.
9:08	 	46-63	Isaiah Manderson missed Free Throw.
9:08	Zeek Woodley Defensive Rebound.	46-63	 
8:58	 	46-63	Foul on Isaiah Manderson.
8:58	Zeek Woodley made Free Throw.	47-63	 
8:58	Zeek Woodley made Free Throw.	48-63	 
8:40	Foul on Marvin Frazier.	48-63	 
8:40	 	48-63	Isaiah Manderson missed Free Throw.
8:40	 	48-63	Texas Tech Deadball Team Rebound.
8:40	 	48-64	Isaiah Manderson made Free Throw.
8:28	Zeek Woodley made Jumper.	50-64	 
8:06	 	50-64	Robert Turner missed Jumper.
8:06	 	50-64	Isaiah Manderson Offensive Rebound.
7:55	 	50-64	Isaiah Manderson missed Layup.
7:55	Marvin Frazier Defensive Rebound.	50-64	 
7:47	DeVonte Hall missed Jumper.	50-64	 
7:47	 	50-64	Alex Foster Defensive Rebound.
7:42	 	50-64	Toddrick Gotcher Turnover.
7:41	Tony Dobbinson Steal.	50-64	 
7:35	Tony Dobbinson Turnover.	50-64	 
7:35	 	50-64	Robert Turner Steal.
7:30	 	50-64	Devaugntah Williams missed Three Point Jumper.
7:30	 	50-64	Toddrick Gotcher Offensive Rebound.
7:15	 	50-64	Devaugntah Williams missed Jumper.
7:15	Marvin Frazier Defensive Rebound.	50-64	 
7:09	Zeek Woodley made Layup. Assisted by Jalan West.	52-64	 
6:34	Foul on Zeek Woodley.	52-64	 
6:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:34	 	52-65	Isaiah Manderson made Free Throw.
6:34	 	52-65	Isaiah Manderson missed Free Throw.
6:34	 	52-65	Toddrick Gotcher Offensive Rebound.
6:18	Texas Tech  Timeout	Texas Tech  Timeout	Texas Tech  Timeout
6:08	 	52-67	Randy Onwuasor made Layup.
6:01	Tony Dobbinson missed Three Point Jumper.	52-67	 
6:01	Marvin Frazier Offensive Rebound.	52-67	 
5:59	Marvin Frazier Turnover.	52-67	 
5:51	 	52-67	Foul on Randy Onwuasor.
5:51	 	52-67	Randy Onwuasor Turnover.
5:42	Zeek Woodley made Dunk. Assisted by Jalan West.	54-67	 
5:29	 	54-69	Norense Odiase made Layup. Assisted by Toddrick Gotcher.
5:16	 	54-69	Foul on Norense Odiase.
5:16	Marvin Frazier made Free Throw.	55-69	 
5:16	Marvin Frazier made Free Throw.	56-69	 
4:53	 	56-69	Toddrick Gotcher missed Three Point Jumper.
4:53	Jalan West Defensive Rebound.	56-69	 
4:21	Jalan West missed Layup.	56-69	 
4:21	 	56-69	Toddrick Gotcher Block.
4:20	 	56-69	Zach Smith Defensive Rebound.
4:15	 	56-69	Randy Onwuasor missed Three Point Jumper.
4:15	Northwestern St Defensive Rebound.	56-69	 
4:00	Jalan West made Jumper.	58-69	 
3:40	 	58-71	Norense Odiase made Dunk. Assisted by Randy Onwuasor.
3:26	Jalan West made Jumper.	60-71	 
3:24	Northwestern St  Timeout	Northwestern St  Timeout	Northwestern St  Timeout
3:14	 	60-71	Devaugntah Williams Turnover.
3:14	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:04	Jalan West missed Jumper.	60-71	 
3:04	Northwestern St Offensive Rebound.	60-71	 
2:57	DeVonte Hall missed Jumper.	60-71	 
2:57	 	60-71	Zach Smith Defensive Rebound.
2:30	Foul on DeVonte Hall.	60-71	 
2:30	 	60-72	Robert Turner made Free Throw.
2:30	 	60-73	Robert Turner made Free Throw.
2:18	Zeek Woodley made Layup. Assisted by Jalan West.	62-73	 
1:49	 	62-73	Randy Onwuasor Turnover.
1:48	Zeek Woodley Steal.	62-73	 
1:47	 	62-73	Foul on Robert Turner.
1:47	Zeek Woodley missed Free Throw.	62-73	 
1:47	Northwestern St Deadball Team Rebound.	62-73	 
1:47	Zeek Woodley missed Free Throw.	62-73	 
1:47	 	62-73	Justin Gray Defensive Rebound.
1:32	Foul on Jalan West.	62-73	 
1:32	 	62-74	Keenan Evans made Free Throw.
1:32	 	62-75	Keenan Evans made Free Throw.
1:28	DeVonte Hall missed Jumper.	62-75	 
1:28	Northwestern St Deadball Team Rebound.	62-75	 
1:26	 	62-75	Foul on Devaugntah Williams.
1:26	Zeek Woodley made Free Throw.	63-75	 
1:26	Zeek Woodley made Free Throw.	64-75	 
1:25	 	64-75	Justin Gray Turnover.
1:24	Jalan West Steal.	64-75	 
1:22	Marvin Frazier missed Layup.	64-75	 
1:22	 	64-75	Justin Gray Block.
1:20	 	64-75	Justin Gray Defensive Rebound.
0:51	Foul on Marvin Frazier.	64-75	 
0:51	 	64-75	Robert Turner missed Free Throw.
0:51	 	64-75	Texas Tech Deadball Team Rebound.
0:51	 	64-75	Robert Turner missed Free Throw.
0:51	Marvin Frazier Defensive Rebound.	64-75	 
0:45	Northwestern St  Timeout	Northwestern St  Timeout	Northwestern St  Timeout
0:43	Jalan West missed Three Point Jumper.	64-75	 
0:43	 	64-75	Texas Tech Defensive Rebound.
0:29	 	64-75	Justin Gray Turnover.
0:28	Jalan West Steal.	64-75	 
0:22	Sabri Thompson missed Jumper.	64-75	 
0:22	 	64-75	Devaugntah Williams Defensive Rebound.
0:00	End of Game	End of Game	End of Game
