time	away	score	home
14:12	 	26-65	Andrew Harrison made Free Throw.
14:12	 	26-66	Andrew Harrison made Free Throw.
13:43	Drew Charles missed Three Point Jumper.	26-66	 
13:43	 	26-66	Kentucky Defensive Rebound.
13:33	 	26-66	Alex Poythress Turnover.
13:33	Johnny Hill Steal.	26-66	 
13:25	Lonnie McClanahan missed Layup.	26-66	 
13:25	 	26-66	Alex Poythress Defensive Rebound.
13:19	 	26-68	Andrew Harrison made Dunk.
12:55	Drew Charles Turnover.	26-68	 
12:42	 	26-68	Aaron Harrison Turnover.
12:42	Johnny Hill Steal.	26-68	 
12:37	Lonnie McClanahan made Layup. Assisted by Johnny Hill.	28-68	 
12:30	 	28-68	Alex Poythress Turnover.
12:23	Julian Harris missed Three Point Jumper.	28-68	 
12:23	 	28-68	Willie Cauley-Stein Defensive Rebound.
12:01	 	28-68	Foul on Aaron Harrison.
12:01	 	28-68	Aaron Harrison Turnover.
11:50	Anthony Walker missed Layup.	28-68	 
11:50	 	28-68	Marcus Lee Defensive Rebound.
11:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:27	Foul on Julian Harris.	28-68	 
11:27	 	28-68	Marcus Lee missed Free Throw.
11:27	 	28-68	Kentucky Deadball Team Rebound.
11:27	 	28-68	Marcus Lee missed Free Throw.
11:27	UT-Arlington Defensive Rebound.	28-68	 
11:05	Kaelon Wilson missed Jumper.	28-68	 
11:05	Julian Harris Offensive Rebound.	28-68	 
10:57	Julian Harris made Two Point Tip Shot.	30-68	 
10:35	 	30-68	Tyler Ulis Turnover.
10:35	Lonnie McClanahan Steal.	30-68	 
10:24	Lonnie McClanahan made Layup.	32-68	 
9:54	Foul on Anthony Walker.	32-68	 
9:54	 	32-69	Dakari Johnson made Free Throw.
9:54	 	32-70	Dakari Johnson made Free Throw.
9:46	Erick Neal Turnover.	32-70	 
9:46	 	32-70	Tyler Ulis Steal.
9:38	 	32-72	Trey Lyles made Layup. Assisted by Derek Willis.
9:38	Foul on Anthony Walker.	32-72	 
9:38	 	32-73	Trey Lyles made Free Throw.
9:36	Erick Neal made Jumper.	34-73	 
9:21	 	34-75	Devin Booker made Jumper.
8:49	Kaelon Wilson missed Jumper.	34-75	 
8:49	 	34-75	Trey Lyles Defensive Rebound.
8:22	 	34-75	Trey Lyles Turnover.
8:22	Lonnie McClanahan Steal.	34-75	 
8:20	Lonnie McClanahan made Layup.	36-75	 
8:16	 	36-78	Devin Booker made Three Point Jumper. Assisted by Tyler Ulis.
8:01	Erick Neal Turnover.	36-78	 
7:49	Foul on Lonnie McClanahan.	36-78	 
7:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:49	 	36-79	Derek Willis made Free Throw.
7:49	 	36-80	Derek Willis made Free Throw.
7:26	Lonnie McClanahan made Jumper.	38-80	 
7:05	 	38-80	Andrew Harrison missed Jumper.
7:05	Kevin Hervey Defensive Rebound.	38-80	 
6:44	Lonnie McClanahan missed Layup.	38-80	 
6:44	 	38-80	Alex Poythress Block.
6:44	 	38-80	Andrew Harrison Defensive Rebound.
6:33	 	38-82	Andrew Harrison made Layup.
6:05	Kevin Hervey missed Three Point Jumper.	38-82	 
6:05	Jorge Bilbao Offensive Rebound.	38-82	 
5:51	Lonnie McClanahan missed Layup.	38-82	 
5:51	Kevin Hervey Offensive Rebound.	38-82	 
5:42	Kevin Hervey missed Jumper.	38-82	 
5:42	 	38-82	Alex Poythress Block.
5:42	 	38-82	Alex Poythress Defensive Rebound.
5:34	 	38-84	Andrew Harrison made Jumper.
5:28	 	38-84	Foul on Derek Willis.
5:24	Kevin Hervey missed Jumper.	38-84	 
5:24	Kevin Hervey Offensive Rebound.	38-84	 
5:17	Kevin Hervey missed Jumper.	38-84	 
5:17	 	38-84	Alex Poythress Defensive Rebound.
5:10	 	38-84	Alex Poythress missed Layup.
5:10	 	38-84	Alex Poythress Offensive Rebound.
5:09	 	38-84	Alex Poythress missed Jumper.
5:09	 	38-84	Dakari Johnson Offensive Rebound.
5:08	Foul on Kevin Hervey.	38-84	 
5:08	 	38-85	Dakari Johnson made Free Throw.
5:08	 	38-85	Dakari Johnson missed Free Throw.
5:08	Jorge Bilbao Defensive Rebound.	38-85	 
4:58	Jorge Bilbao made Layup.	40-85	 
4:48	 	40-87	Derek Willis made Layup. Assisted by Tyler Ulis.
4:19	Foul on Johnny Hill.	40-87	 
4:19	Johnny Hill Turnover.	40-87	 
4:07	 	40-87	Dakari Johnson missed Jumper.
4:07	 	40-87	Alex Poythress Offensive Rebound.
3:58	 	40-87	Foul on Dakari Johnson.
3:58	 	40-87	Dakari Johnson Turnover.
3:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:37	Jorge Bilbao made Layup.	42-87	 
3:13	Foul on Courtney Austin.	42-87	 
3:13	 	42-88	Dakari Johnson made Free Throw.
3:13	 	42-89	Dakari Johnson made Free Throw.
2:50	Jamel Outler missed Three Point Jumper.	42-89	 
2:50	 	42-89	Dakari Johnson Defensive Rebound.
2:44	 	42-89	Aaron Harrison missed Three Point Jumper.
2:44	 	42-89	Trey Lyles Offensive Rebound.
2:19	 	42-89	Aaron Harrison missed Three Point Jumper.
2:19	 	42-89	Derek Willis Offensive Rebound.
2:07	 	42-89	Derek Willis Turnover.
1:56	 	42-89	Foul on Aaron Harrison.
1:56	Jorge Bilbao missed Free Throw.	42-89	 
1:56	 	42-89	Alex Poythress Defensive Rebound.
1:29	 	42-89	Trey Lyles Turnover.
1:01	Lonnie McClanahan missed Three Point Jumper.	42-89	 
1:01	 	42-89	Alex Poythress Defensive Rebound.
0:19	 	42-92	Trey Lyles made Three Point Jumper.
0:05	Brandon Williams missed Three Point Jumper.	42-92	 
0:05	 	42-92	Alex Poythress Block.
0:05	Brandon Williams Offensive Rebound.	42-92	 
0:02	Brandon Williams made Layup.	44-92	 
0:00	End of Game	End of Game	End of Game
