time	away	score	home
6:56	 	24-16	Brett Jolly Block.
6:56	Saint Joseph's Offensive Rebound.	24-16	 
6:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:41	Evan Maschmeyer Turnover.	24-16	 
6:40	 	24-16	Davell Roby Steal.
6:14	Foul on DeAndre Bembry.	24-16	 
5:53	 	24-18	Milik Yarbrough made Jumper. Assisted by Marcus Bartley.
5:42	Foul on Isaiah Miles.	24-18	 
5:42	Isaiah Miles Turnover.	24-18	 
5:24	 	24-18	Marcus Bartley Turnover.
5:10	Aaron Brown missed Jumper.	24-18	 
5:10	 	24-18	Miles Reynolds Defensive Rebound.
5:01	 	24-18	Milik Yarbrough missed Layup.
5:01	Aaron Brown Defensive Rebound.	24-18	 
4:56	 	24-18	Foul on Davell Roby.
4:56	DeAndre Bembry made Free Throw.	25-18	 
4:56	DeAndre Bembry made Free Throw.	26-18	 
4:25	 	26-20	Marcus Bartley made Layup. Assisted by Miles Reynolds.
3:52	Chris Wilson missed Jumper.	26-20	 
3:52	 	26-20	Miles Reynolds Defensive Rebound.
3:45	Foul on Isaiah Miles.	26-20	 
3:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:44	 	26-20	Miles Reynolds missed Free Throw.
3:44	 	26-20	Saint Louis Deadball Team Rebound.
3:44	 	26-21	Miles Reynolds made Free Throw.
3:30	DeAndre Bembry Turnover.	26-21	 
3:29	 	26-21	Miles Reynolds Steal.
3:26	 	26-21	Milik Yarbrough Turnover.
2:55	 	26-21	Foul on Austin Gillmann.
2:55	Aaron Brown made Free Throw.	27-21	 
2:55	Aaron Brown made Free Throw.	28-21	 
2:31	 	28-23	Miles Reynolds made Jumper. Assisted by Milik Yarbrough.
2:10	James Demery made Jumper. Assisted by Aaron Brown.	30-23	 
1:34	 	30-23	Marcus Bartley missed Three Point Jumper.
1:34	DeAndre Bembry Defensive Rebound.	30-23	 
1:12	Aaron Brown missed Layup.	30-23	 
1:12	 	30-23	Milik Yarbrough Defensive Rebound.
0:55	 	30-23	Austin Gillmann missed Three Point Jumper.
0:55	 	30-23	Milik Yarbrough Offensive Rebound.
0:49	 	30-25	Milik Yarbrough made Layup.
0:40	Saint Joseph's  Timeout	Saint Joseph's  Timeout	Saint Joseph's  Timeout
0:28	 	30-25	Foul on Davell Roby.
0:07	James Demery missed Three Point Jumper.	30-25	 
0:07	Aaron Brown Offensive Rebound.	30-25	 
0:03	Aaron Brown missed Layup.	30-25	 
0:03	 	30-25	Reggie Agbeko Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:48	 	30-25	Foul on Marcus Bartley.
19:48	Aaron Brown made Free Throw.	31-25	 
19:48	Aaron Brown missed Free Throw.	31-25	 
19:48	 	31-25	Austin Gillmann Defensive Rebound.
19:32	 	31-25	Achraf Yacoubou missed Layup.
19:32	Javon Baumann Block.	31-25	 
19:31	 	31-25	Saint Louis Offensive Rebound.
19:20	 	31-27	Achraf Yacoubou made Layup.
19:13	DeAndre Bembry made Layup. Assisted by Chris Wilson.	33-27	 
18:52	 	33-29	Milik Yarbrough made Layup.
18:34	DeAndre Bembry Turnover.	33-29	 
18:32	 	33-29	Achraf Yacoubou Steal.
18:04	 	33-32	Marcus Bartley made Three Point Jumper. Assisted by Austin Gillmann.
17:36	Isaiah Miles missed Jumper.	33-32	 
17:36	 	33-32	Davell Roby Defensive Rebound.
17:29	 	33-32	Achraf Yacoubou Turnover.
17:10	Aaron Brown missed Jumper.	33-32	 
17:10	 	33-32	Achraf Yacoubou Defensive Rebound.
16:43	 	33-32	Austin Gillmann missed Three Point Jumper.
16:43	Chris Wilson Defensive Rebound.	33-32	 
16:14	DeAndre Bembry made Three Point Jumper.	36-32	 
15:50	 	36-34	Achraf Yacoubou made Layup.
15:37	Isaiah Miles missed Three Point Jumper.	36-34	 
15:37	 	36-34	Achraf Yacoubou Defensive Rebound.
15:27	Foul on Aaron Brown.	36-34	 
15:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:58	 	36-34	Brett Jolly missed Jumper.
14:58	 	36-34	Saint Louis Offensive Rebound.
14:47	 	36-34	Mike Crawford missed Layup.
14:47	Javon Baumann Block.	36-34	 
14:47	 	36-34	Saint Louis Offensive Rebound.
14:23	 	36-34	Mike Crawford missed Three Point Jumper.
14:23	Javon Baumann Defensive Rebound.	36-34	 
14:21	 	36-34	Foul on Brett Jolly.
14:01	Foul on Javon Baumann.	36-34	 
14:01	Javon Baumann Turnover.	36-34	 
13:25	 	36-34	Brett Jolly missed Three Point Jumper.
13:25	DeAndre Bembry Defensive Rebound.	36-34	 
13:07	 	36-34	Foul on Brett Jolly.
12:48	DeAndre Bembry made Jumper.	38-34	 
12:25	Foul on Isaiah Miles.	38-34	 
12:25	 	38-35	Miles Reynolds made Free Throw.
12:25	 	38-36	Miles Reynolds made Free Throw.
12:17	Shavar Newkirk missed Layup.	38-36	 
12:17	 	38-36	Austin Gillmann Block.
12:14	 	38-36	Reggie Agbeko Defensive Rebound.
12:12	 	38-36	Reggie Agbeko Turnover.
12:11	James Demery Steal.	38-36	 
12:08	James Demery missed Layup.	38-36	 
12:08	Shavar Newkirk Offensive Rebound.	38-36	 
12:07	 	38-36	Foul on Reggie Agbeko.
11:59	Aaron Brown missed Three Point Jumper.	38-36	 
11:59	Saint Joseph's Offensive Rebound.	38-36	 
11:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:55	 	38-36	Foul on Miles Reynolds.
11:40	Aaron Brown missed Jumper.	38-36	 
11:40	Aaron Brown Offensive Rebound.	38-36	 
11:37	Aaron Brown made Layup.	40-36	 
11:25	 	40-36	Austin McBroom missed Layup.
11:25	Shavar Newkirk Defensive Rebound.	40-36	 
11:16	James Demery missed Jumper.	40-36	 
11:16	Saint Joseph's Offensive Rebound.	40-36	 
10:38	Aaron Brown missed Layup.	40-36	 
10:38	 	40-36	Davell Roby Defensive Rebound.
10:13	 	40-38	Milik Yarbrough made Layup. Assisted by Miles Reynolds.
9:48	Isaiah Miles missed Three Point Jumper.	40-38	 
9:48	DeAndre Bembry Offensive Rebound.	40-38	 
9:43	DeAndre Bembry made Layup.	42-38	 
9:32	 	42-40	Reggie Agbeko made Layup. Assisted by Miles Reynolds.
9:10	James Demery Turnover.	42-40	 
8:56	 	42-42	Marcus Bartley made Layup.
8:24	Foul on Aaron Brown.	42-42	 
8:24	Aaron Brown Turnover.	42-42	 
8:11	 	42-44	Achraf Yacoubou made Jumper.
7:53	Chris Wilson Turnover.	42-44	 
7:52	 	42-44	Milik Yarbrough Steal.
7:49	 	42-46	Achraf Yacoubou made Layup. Assisted by Milik Yarbrough.
7:49	Foul on DeAndre Bembry.	42-46	 
7:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:49	 	42-47	Achraf Yacoubou made Free Throw.
7:31	Chris Wilson made Three Point Jumper. Assisted by Shavar Newkirk.	45-47	 
7:06	 	45-49	Reggie Agbeko made Layup.
6:48	Aaron Brown made Layup.	47-49	 
6:48	 	47-49	Foul on Reggie Agbeko.
6:48	Aaron Brown made Free Throw.	48-49	 
6:42	 	48-49	Foul on Marcus Bartley.
6:42	 	48-49	Marcus Bartley Turnover.
6:09	 	48-49	Foul on Milik Yarbrough.
6:09	Isaiah Miles missed Free Throw.	48-49	 
6:09	Saint Joseph's Deadball Team Rebound.	48-49	 
6:09	Isaiah Miles made Free Throw.	49-49	 
6:09	Isaiah Miles made Free Throw.	50-49	 
5:48	 	50-49	Marcus Bartley missed Three Point Jumper.
5:48	Aaron Brown Defensive Rebound.	50-49	 
5:34	Shavar Newkirk missed Three Point Jumper.	50-49	 
5:34	 	50-49	Achraf Yacoubou Defensive Rebound.
5:27	 	50-51	Davell Roby made Layup.
5:27	Foul on Isaiah Miles.	50-51	 
5:27	 	50-52	Davell Roby made Free Throw.
5:01	Shavar Newkirk Turnover.	50-52	 
5:00	 	50-52	Achraf Yacoubou Steal.
4:54	 	50-52	Milik Yarbrough Turnover.
4:30	DeAndre Bembry missed Jumper.	50-52	 
4:30	 	50-52	Achraf Yacoubou Defensive Rebound.
4:12	 	50-54	Achraf Yacoubou made Layup.
4:04	Shavar Newkirk made Jumper.	52-54	 
3:50	Saint Joseph's  Timeout	Saint Joseph's  Timeout	Saint Joseph's  Timeout
3:24	 	52-54	Austin McBroom missed Jumper.
3:24	Javon Baumann Block.	52-54	 
3:22	Shavar Newkirk Defensive Rebound.	52-54	 
3:05	Javon Baumann made Layup. Assisted by DeAndre Bembry.	54-54	 
3:05	 	54-54	Foul on Milik Yarbrough.
3:05	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:05	Javon Baumann missed Free Throw.	54-54	 
3:05	 	54-54	Milik Yarbrough Defensive Rebound.
2:43	Foul on Aaron Brown.	54-54	 
2:43	 	54-55	Davell Roby made Free Throw.
2:43	 	54-55	Davell Roby missed Free Throw.
2:43	Chris Wilson Defensive Rebound.	54-55	 
2:15	Foul on Aaron Brown.	54-55	 
2:15	Aaron Brown Turnover.	54-55	 
1:59	 	54-55	Milik Yarbrough missed Layup.
1:59	Javon Baumann Block.	54-55	 
1:57	Aaron Brown Defensive Rebound.	54-55	 
1:53	DeAndre Bembry missed Jumper.	54-55	 
1:53	 	54-55	Austin Gillmann Defensive Rebound.
1:30	 	54-55	Austin Gillmann missed Free Throw.
1:30	Chris Wilson Defensive Rebound.	54-55	 
1:12	Saint Joseph's  Timeout	Saint Joseph's  Timeout	Saint Joseph's  Timeout
1:01	 	54-55	Foul on Milik Yarbrough.
1:01	DeAndre Bembry missed Free Throw.	54-55	 
1:01	Saint Joseph's Deadball Team Rebound.	54-55	 
1:01	DeAndre Bembry made Free Throw.	55-55	 
1:01	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
0:31	 	55-57	Marcus Bartley made Layup.
0:30	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
0:15	Saint Joseph's  Timeout	Saint Joseph's  Timeout	Saint Joseph's  Timeout
0:10	Foul on Javon Baumann.	55-55	 
0:09	DeAndre Bembry made Layup.	57-57	 
0:01	 	57-57	Foul on Achraf Yacoubou.
0:01	 	57-57	Achraf Yacoubou Turnover.
0:01	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
0:01	Brendan Casper Turnover.	57-57	 
0:00	 	57-57	Davell Roby Steal.
0:00	End of 2nd half	End of 2nd half	End of 2nd half
4:36	Isaiah Miles missed Three Point Jumper.	57-57	 
4:36	DeAndre Bembry Offensive Rebound.	57-57	 
4:29	DeAndre Bembry missed Jumper.	57-57	 
4:29	 	57-57	Achraf Yacoubou Defensive Rebound.
4:23	Foul on Javon Baumann.	57-57	 
4:23	 	57-57	Achraf Yacoubou missed Free Throw.
4:23	 	57-57	Saint Louis Deadball Team Rebound.
4:23	 	57-58	Achraf Yacoubou made Free Throw.
4:00	Aaron Brown missed Jumper.	57-58	 
4:00	DeAndre Bembry Offensive Rebound.	57-58	 
3:58	 	57-58	Foul on Achraf Yacoubou.
3:58	DeAndre Bembry missed Free Throw.	57-58	 
3:58	Saint Joseph's Deadball Team Rebound.	57-58	 
3:58	DeAndre Bembry made Free Throw.	58-58	 
3:39	 	58-58	Milik Yarbrough Turnover.
3:13	Chris Wilson missed Three Point Jumper.	58-58	 
3:13	 	58-58	Achraf Yacoubou Defensive Rebound.
2:47	Foul on Javon Baumann.	58-58	 
2:47	 	58-58	Davell Roby missed Free Throw.
2:47	 	58-58	Saint Louis Deadball Team Rebound.
2:47	 	58-59	Davell Roby made Free Throw.
2:33	DeAndre Bembry missed Jumper.	58-59	 
2:33	 	58-59	Milik Yarbrough Defensive Rebound.
2:18	Foul on DeAndre Bembry.	58-59	 
2:18	 	58-60	Achraf Yacoubou made Free Throw.
2:18	 	58-60	Achraf Yacoubou missed Free Throw.
2:18	Aaron Brown Defensive Rebound.	58-60	 
1:57	Chris Wilson missed Jumper.	58-60	 
1:57	 	58-60	Saint Louis Defensive Rebound.
1:33	 	58-62	Reggie Agbeko made Layup.
1:21	 	58-62	Foul on Reggie Agbeko.
1:21	Aaron Brown made Free Throw.	59-62	 
1:21	Aaron Brown missed Free Throw.	59-62	 
1:21	 	59-62	Reggie Agbeko Defensive Rebound.
0:53	 	59-64	Davell Roby made Layup.
0:43	Aaron Brown made Jumper.	61-64	 
0:42	Saint Joseph's  Timeout	Saint Joseph's  Timeout	Saint Joseph's  Timeout
0:12	Foul on James Demery.	61-64	 
0:12	 	61-65	Mike Crawford made Free Throw.
0:12	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
0:12	 	61-66	Mike Crawford made Free Throw.
0:08	DeAndre Bembry missed Layup.	61-66	 
0:08	 	61-66	Reggie Agbeko Defensive Rebound.
0:03	 	61-68	Milik Yarbrough made Dunk. Assisted by Reggie Agbeko.
0:00	End of Game	End of Game	End of Game
