time	away	score	home
6:35	Nemanja Djurisic Offensive Rebound.	17-24	 
6:30	Nemanja Djurisic made Layup.	19-24	 
6:04	 	19-24	Aaron Harrison missed Three Point Jumper.
6:04	Kenny Gaines Defensive Rebound.	19-24	 
6:00	 	19-24	Foul on Karl-Anthony Towns.
5:46	Charles Mann Turnover.	19-24	 
5:32	 	19-27	Tyler Ulis made Three Point Jumper. Assisted by Karl-Anthony Towns.
5:06	Charles Mann missed Jumper.	19-27	 
5:06	 	19-27	Karl-Anthony Towns Block.
5:06	Yante Maten Offensive Rebound.	19-27	 
5:03	Yante Maten missed Jumper.	19-27	 
5:03	 	19-27	Willie Cauley-Stein Defensive Rebound.
5:03	 	19-27	Willie Cauley-Stein Turnover.
4:44	Nemanja Djurisic missed Layup.	19-27	 
4:44	 	19-27	Karl-Anthony Towns Defensive Rebound.
4:36	 	19-29	Karl-Anthony Towns made Jumper. Assisted by Tyler Ulis.
4:11	Nemanja Djurisic missed Layup.	19-29	 
4:11	 	19-29	Karl-Anthony Towns Defensive Rebound.
3:59	 	19-31	Karl-Anthony Towns made Layup. Assisted by Devin Booker.
3:59	Foul on Nemanja Djurisic.	19-31	 
3:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:59	 	19-32	Karl-Anthony Towns made Free Throw.
3:58	J.J. Frazier Turnover.	19-32	 
3:58	 	19-32	Willie Cauley-Stein Steal.
3:47	 	19-32	Devin Booker missed Three Point Jumper.
3:47	Kenny Gaines Defensive Rebound.	19-32	 
3:24	Kenny Gaines missed Jumper.	19-32	 
3:24	Kenny Gaines Offensive Rebound.	19-32	 
3:24	Kenny Gaines missed Two Point Tip Shot.	19-32	 
3:24	 	19-32	Karl-Anthony Towns Defensive Rebound.
3:17	 	19-34	Devin Booker made Layup. Assisted by Andrew Harrison.
2:46	Houston Kessler made Three Point Jumper. Assisted by Charles Mann.	22-34	 
2:24	 	22-36	Willie Cauley-Stein made Dunk. Assisted by Andrew Harrison.
2:11	Charles Mann Turnover.	22-36	 
2:03	 	22-39	Andrew Harrison made Three Point Jumper. Assisted by Tyler Ulis.
1:45	Yante Maten made Layup. Assisted by J.J. Frazier.	24-39	 
1:45	 	24-39	Foul on Andrew Harrison.
1:45	Yante Maten made Free Throw.	25-39	 
1:29	 	25-42	Andrew Harrison made Three Point Jumper.
0:57	 	25-42	Foul on Karl-Anthony Towns.
0:57	Yante Maten made Free Throw.	26-42	 
0:57	Yante Maten made Free Throw.	27-42	 
0:53	 	27-42	Aaron Harrison missed Three Point Jumper.
0:53	Charles Mann Defensive Rebound.	27-42	 
0:16	Yante Maten missed Jumper.	27-42	 
0:16	 	27-42	Kentucky Deadball Team Rebound.
0:06	Foul on Charles Mann.	27-42	 
0:06	 	27-42	Devin Booker missed Free Throw.
0:06	Houston Kessler Defensive Rebound.	27-42	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	27-42	Jump Ball won by Kentucky
19:41	 	27-44	Willie Cauley-Stein made Jumper. Assisted by Andrew Harrison.
19:15	Kenny Gaines missed Layup.	27-44	 
19:15	 	27-44	Karl-Anthony Towns Defensive Rebound.
18:58	 	27-44	Karl-Anthony Towns missed Jumper.
18:58	Charles Mann Defensive Rebound.	27-44	 
18:36	 	27-44	Foul on Willie Cauley-Stein.
18:36	Charles Mann made Free Throw.	28-44	 
18:36	Charles Mann made Free Throw.	29-44	 
18:30	 	29-47	Andrew Harrison made Three Point Jumper.
18:08	J.J. Frazier made Three Point Jumper.	32-47	 
17:52	 	32-47	Devin Booker missed Three Point Jumper.
17:52	Charles Mann Defensive Rebound.	32-47	 
17:44	J.J. Frazier missed Three Point Jumper.	32-47	 
17:44	J.J. Frazier Offensive Rebound.	32-47	 
17:35	 	32-47	Foul on Karl-Anthony Towns.
17:35	Nemanja Djurisic missed Free Throw.	32-47	 
17:35	Georgia Deadball Team Rebound.	32-47	 
17:35	Nemanja Djurisic made Free Throw.	33-47	 
17:21	 	33-47	Devin Booker missed Three Point Jumper.
17:21	Yante Maten Defensive Rebound.	33-47	 
17:15	 	33-47	Foul on Dakari Johnson.
16:52	Yante Maten Turnover.	33-47	 
16:52	 	33-47	Tyler Ulis Steal.
16:42	 	33-50	Tyler Ulis made Three Point Jumper.
16:30	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
16:23	J.J. Frazier made Three Point Jumper. Assisted by Charles Mann.	36-50	 
16:07	 	36-50	Aaron Harrison missed Three Point Jumper.
16:07	Nemanja Djurisic Defensive Rebound.	36-50	 
15:48	Nemanja Djurisic made Layup. Assisted by Charles Mann.	38-50	 
15:43	Kentucky  Timeout	Kentucky  Timeout	Kentucky  Timeout
15:32	 	38-50	Dominique Hawkins Turnover.
15:32	Kenny Gaines Steal.	38-50	 
15:27	Kenny Gaines made Layup.	40-50	 
15:07	 	40-50	Andrew Harrison missed Jumper.
15:07	 	40-50	Dakari Johnson Offensive Rebound.
14:58	Foul on Charles Mann.	40-50	 
14:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:58	 	40-51	Dakari Johnson made Free Throw.
14:58	 	40-51	Dakari Johnson missed Free Throw.
14:58	Houston Kessler Defensive Rebound.	40-51	 
14:43	Houston Kessler missed Three Point Jumper.	40-51	 
14:43	Yante Maten Offensive Rebound.	40-51	 
14:37	Kenny Gaines missed Layup.	40-51	 
14:37	Yante Maten Offensive Rebound.	40-51	 
14:30	Yante Maten made Layup.	42-51	 
14:20	 	42-51	Andrew Harrison missed Three Point Jumper.
14:20	Georgia Defensive Rebound.	42-51	 
13:51	Charles Mann missed Jumper.	42-51	 
13:51	Yante Maten Offensive Rebound.	42-51	 
13:48	Yante Maten missed Layup.	42-51	 
13:48	Charles Mann Offensive Rebound.	42-51	 
13:48	Charles Mann missed Two Point Tip Shot.	42-51	 
13:48	 	42-51	Marcus Lee Defensive Rebound.
13:37	 	42-51	Andrew Harrison Turnover.
13:30	 	42-51	Foul on Marcus Lee.
13:30	Nemanja Djurisic missed Free Throw.	42-51	 
13:30	Georgia Deadball Team Rebound.	42-51	 
13:30	Nemanja Djurisic missed Free Throw.	42-51	 
13:30	 	42-51	Karl-Anthony Towns Defensive Rebound.
13:17	Foul on Nemanja Djurisic.	42-51	 
12:59	 	42-53	Andrew Harrison made Jumper.
12:30	Kenny Gaines missed Three Point Jumper.	42-53	 
12:30	 	42-53	Karl-Anthony Towns Defensive Rebound.
12:01	Foul on Kenny Gaines.	42-53	 
12:01	 	42-53	Marcus Lee missed Free Throw.
12:01	 	42-53	Kentucky Deadball Team Rebound.
12:01	 	42-54	Marcus Lee made Free Throw.
11:42	 	42-54	Foul on Marcus Lee.
11:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:42	Cameron Forte made Free Throw.	43-54	 
11:42	Cameron Forte missed Free Throw.	43-54	 
11:42	 	43-54	Aaron Harrison Defensive Rebound.
11:22	 	43-54	Aaron Harrison Turnover.
11:22	Charles Mann Steal.	43-54	 
11:17	Kenny Gaines Turnover.	43-54	 
11:06	 	43-54	Andrew Harrison missed Three Point Jumper.
11:06	Yante Maten Defensive Rebound.	43-54	 
10:27	 	43-54	Foul on Willie Cauley-Stein.
10:27	Charles Mann made Free Throw.	44-54	 
10:27	Charles Mann made Free Throw.	45-54	 
10:17	 	45-56	Karl-Anthony Towns made Layup. Assisted by Andrew Harrison.
10:03	Charles Mann made Layup.	47-56	 
9:37	 	47-56	Karl-Anthony Towns missed Layup.
9:37	Yante Maten Block.	47-56	 
9:37	Yante Maten Defensive Rebound.	47-56	 
9:31	Yante Maten Turnover.	47-56	 
9:31	 	47-56	Andrew Harrison Steal.
9:26	 	47-56	Aaron Harrison missed Three Point Jumper.
9:26	Nemanja Djurisic Defensive Rebound.	47-56	 
9:01	Yante Maten made Jumper. Assisted by Cameron Forte.	49-56	 
8:38	Foul on Cameron Forte.	49-56	 
8:22	 	49-56	Willie Cauley-Stein missed Jumper.
8:22	Nemanja Djurisic Defensive Rebound.	49-56	 
8:04	Kenny Gaines Turnover.	49-56	 
7:48	 	49-56	Willie Cauley-Stein missed Jumper.
7:48	Cameron Forte Defensive Rebound.	49-56	 
7:27	 	49-56	Foul on Willie Cauley-Stein.
7:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:27	Cameron Forte missed Free Throw.	49-56	 
7:27	 	49-56	Karl-Anthony Towns Defensive Rebound.
7:11	 	49-56	Dakari Johnson Turnover.
6:44	J.J. Frazier missed Three Point Jumper.	49-56	 
6:44	 	49-56	Aaron Harrison Defensive Rebound.
6:16	 	49-56	Devin Booker missed Three Point Jumper.
6:16	Nemanja Djurisic Defensive Rebound.	49-56	 
5:52	Kenny Gaines missed Layup.	49-56	 
5:52	 	49-56	Karl-Anthony Towns Defensive Rebound.
5:44	 	49-58	Devin Booker made Layup. Assisted by Karl-Anthony Towns.
5:30	Georgia  Timeout	Georgia  Timeout	Georgia  Timeout
5:23	 	49-58	Foul on Tyler Ulis.
5:23	J.J. Frazier made Free Throw.	50-58	 
5:23	J.J. Frazier made Free Throw.	51-58	 
4:53	Foul on Yante Maten.	51-58	 
4:30	Foul on Kenny Gaines.	51-58	 
4:30	 	51-59	Andrew Harrison made Free Throw.
4:30	 	51-60	Andrew Harrison made Free Throw.
4:10	Nemanja Djurisic made Jumper.	53-60	 
4:10	 	53-60	Foul on Willie Cauley-Stein.
4:10	Nemanja Djurisic made Free Throw.	54-60	 
4:00	 	54-62	Andrew Harrison made Layup.
3:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:29	Kenny Gaines missed Jumper.	54-62	 
3:29	 	54-62	Karl-Anthony Towns Defensive Rebound.
3:15	Foul on Charles Mann.	54-62	 
3:15	 	54-62	Aaron Harrison missed Free Throw.
3:15	 	54-62	Kentucky Deadball Team Rebound.
3:15	 	54-63	Aaron Harrison made Free Throw.
2:54	Yante Maten made Jumper. Assisted by J.J. Frazier.	56-63	 
2:23	 	56-63	Andrew Harrison missed Jumper.
2:23	Yante Maten Defensive Rebound.	56-63	 
2:07	Nemanja Djurisic made Jumper.	58-63	 
1:57	Kentucky  Timeout	Kentucky  Timeout	Kentucky  Timeout
1:36	 	58-65	Karl-Anthony Towns made Jumper.
1:19	Nemanja Djurisic missed Three Point Jumper.	58-65	 
1:19	 	58-65	Kentucky Defensive Rebound.
0:58	Foul on J.J. Frazier.	58-65	 
0:58	 	58-66	Tyler Ulis made Free Throw.
0:58	 	58-67	Tyler Ulis made Free Throw.
0:54	J.J. Frazier missed Three Point Jumper.	58-67	 
0:54	 	58-67	Willie Cauley-Stein Defensive Rebound.
0:40	Foul on Charles Mann.	58-67	 
0:40	 	58-68	Andrew Harrison made Free Throw.
0:40	 	58-69	Andrew Harrison made Free Throw.
0:33	Charles Mann missed Jumper.	58-69	 
0:33	 	58-69	Karl-Anthony Towns Block.
0:33	 	58-69	Karl-Anthony Towns Defensive Rebound.
0:00	End of Game	End of Game	End of Game
