time	away	score	home
5:30	 	20-25	Ahmad Starks made Three Point Jumper. Assisted by Nnanna Egwu.
5:02	Myles Mack Turnover.	20-25	 
4:57	 	20-25	Malcolm Hill Turnover.
4:57	Myles Mack Steal.	20-25	 
4:54	Myles Mack made Layup.	22-25	 
4:28	 	22-27	Kendrick Nunn made Layup.
4:10	Myles Mack made Layup. Assisted by Malick Kone.	24-27	 
3:53	 	24-29	Malcolm Hill made Jumper.
3:12	Myles Mack missed Layup.	24-29	 
3:12	 	24-29	Malcolm Hill Block.
3:12	Rutgers Offensive Rebound.	24-29	 
3:12	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:06	Bishop Daniels missed Three Point Jumper.	24-29	 
3:06	Kadeem Jack Offensive Rebound.	24-29	 
2:57	Malick Kone Turnover.	24-29	 
2:42	 	24-29	Foul on Maverick Morgan.
2:42	 	24-29	Maverick Morgan Turnover.
2:33	Foul on Greg Lewis.	24-29	 
2:33	Greg Lewis Turnover.	24-29	 
2:19	 	24-31	Leron Black made Jumper. Assisted by Kendrick Nunn.
1:43	Bishop Daniels missed Jumper.	24-31	 
1:43	 	24-31	Leron Black Defensive Rebound.
1:24	 	24-33	Malcolm Hill made Jumper.
0:59	Myles Mack Turnover.	24-33	 
0:59	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
0:51	 	24-33	Kendrick Nunn missed Jumper.
0:51	Rutgers Defensive Rebound.	24-33	 
0:18	Junior Etou Turnover.	24-33	 
0:18	 	24-33	Jaylon Tate Steal.
0:13	 	24-35	Malcolm Hill made Layup. Assisted by Jaylon Tate.
0:03	Myles Mack missed Three Point Jumper.	24-35	 
0:03	 	24-35	Illinois Deadball Team Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	24-35	Jump Ball won by Illinois
19:37	 	24-38	Kendrick Nunn made Three Point Jumper. Assisted by Nnanna Egwu.
19:22	 	24-38	Foul on Malcolm Hill.
19:14	Kadeem Jack made Layup.	26-38	 
18:54	 	26-38	Malcolm Hill missed Jumper.
18:54	Kadeem Jack Defensive Rebound.	26-38	 
18:38	Kadeem Jack missed Jumper.	26-38	 
18:38	 	26-38	Nnanna Egwu Defensive Rebound.
18:28	 	26-38	Malcolm Hill missed Jumper.
18:27	Kadeem Jack Block.	26-38	 
18:26	 	26-38	Malcolm Hill Offensive Rebound.
18:20	 	26-38	Malcolm Hill missed Jumper.
18:20	Junior Etou Block.	26-38	 
18:20	Kadeem Jack Defensive Rebound.	26-38	 
18:04	Greg Lewis Turnover.	26-38	 
18:04	 	26-38	Jaylon Tate Steal.
17:56	 	26-38	Foul on Leron Black.
17:56	 	26-38	Leron Black Turnover.
17:44	Kadeem Jack missed Jumper.	26-38	 
17:44	 	26-38	Nnanna Egwu Defensive Rebound.
17:37	 	26-40	Malcolm Hill made Layup. Assisted by Jaylon Tate.
17:26	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
17:08	Kadeem Jack Turnover.	26-40	 
17:00	 	26-42	Kendrick Nunn made Layup. Assisted by Jaylon Tate.
16:42	Kadeem Jack missed Jumper.	26-42	 
16:42	 	26-42	Jaylon Tate Defensive Rebound.
16:30	Foul on Kadeem Jack.	26-42	 
16:29	 	26-42	Malcolm Hill missed Three Point Jumper.
16:29	Junior Etou Defensive Rebound.	26-42	 
16:20	Bishop Daniels missed Jumper.	26-42	 
16:20	 	26-42	Jaylon Tate Defensive Rebound.
16:13	 	26-42	Kendrick Nunn missed Three Point Jumper.
16:13	Myles Mack Defensive Rebound.	26-42	 
16:06	Myles Mack made Layup.	28-42	 
15:42	 	28-45	Kendrick Nunn made Three Point Jumper. Assisted by Nnanna Egwu.
15:16	Myles Mack missed Three Point Jumper.	28-45	 
15:16	Kadeem Jack Offensive Rebound.	28-45	 
15:10	Kadeem Jack made Jumper.	30-45	 
14:53	 	30-47	Leron Black made Jumper. Assisted by Jaylon Tate.
14:42	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
14:25	 	30-47	Foul on Maverick Morgan.
14:25	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:21	Myles Mack missed Three Point Jumper.	30-47	 
14:21	Kadeem Jack Offensive Rebound.	30-47	 
14:13	Junior Etou made Three Point Jumper. Assisted by Bishop Daniels.	33-47	 
13:35	 	33-47	Maverick Morgan missed Jumper.
13:35	 	33-47	Malcolm Hill Offensive Rebound.
13:27	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
13:25	 	33-47	Ahmad Starks missed Three Point Jumper.
13:25	Bishop Daniels Defensive Rebound.	33-47	 
13:11	 	33-47	Foul on Austin Colbert.
13:11	Kadeem Jack missed Free Throw.	33-47	 
13:11	Rutgers Deadball Team Rebound.	33-47	 
13:11	Kadeem Jack missed Free Throw.	33-47	 
13:11	Junior Etou Offensive Rebound.	33-47	 
13:10	 	33-47	Foul on Austin Colbert.
13:10	Junior Etou missed Free Throw.	33-47	 
13:10	Rutgers Deadball Team Rebound.	33-47	 
13:10	Junior Etou made Free Throw.	34-47	 
12:52	 	34-47	Ahmad Starks missed Three Point Jumper.
12:52	Myles Mack Defensive Rebound.	34-47	 
12:44	Junior Etou missed Three Point Jumper.	34-47	 
12:44	 	34-47	Ahmad Starks Defensive Rebound.
12:28	 	34-49	Maverick Morgan made Jumper. Assisted by Kendrick Nunn.
12:01	Kadeem Jack missed Jumper.	34-49	 
12:01	 	34-49	Maverick Morgan Defensive Rebound.
11:54	 	34-49	Kendrick Nunn missed Three Point Jumper.
11:54	Kadeem Jack Defensive Rebound.	34-49	 
11:29	Bishop Daniels made Three Point Jumper. Assisted by Myles Mack.	37-49	 
10:53	 	37-49	Ahmad Starks Turnover.
10:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:34	Malick Kone Turnover.	37-49	 
10:34	 	37-49	Ahmad Starks Steal.
10:31	Foul on Bishop Daniels.	37-49	 
10:31	 	37-50	Malcolm Hill made Free Throw.
10:31	 	37-51	Malcolm Hill made Free Throw.
10:19	 	37-51	Foul on Jaylon Tate.
10:01	Bishop Daniels missed Three Point Jumper.	37-51	 
10:01	 	37-51	Austin Colbert Defensive Rebound.
9:49	 	37-53	Ahmad Starks made Layup.
9:35	D.J. Foreman Turnover.	37-53	 
9:21	Foul on Bishop Daniels.	37-53	 
8:59	 	37-53	Jaylon Tate missed Three Point Jumper.
8:59	Junior Etou Defensive Rebound.	37-53	 
8:52	Myles Mack missed Three Point Jumper.	37-53	 
8:52	Greg Lewis Offensive Rebound.	37-53	 
8:39	Myles Mack made Jumper.	39-53	 
8:31	 	39-53	Malcolm Hill missed Three Point Jumper.
8:31	Junior Etou Defensive Rebound.	39-53	 
8:17	Kadeem Jack made Jumper. Assisted by Myles Mack.	41-53	 
8:06	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
7:53	 	41-55	Leron Black made Dunk. Assisted by Malcolm Hill.
7:28	Greg Lewis made Layup. Assisted by Bishop Daniels.	43-55	 
7:22	 	43-57	Kendrick Nunn made Layup.
7:05	 	43-57	Foul on Jaylon Tate.
7:05	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:05	Bishop Daniels made Free Throw.	44-57	 
7:05	Bishop Daniels made Free Throw.	45-57	 
6:51	 	45-59	Leron Black made Jumper.
6:29	Greg Lewis Turnover.	45-59	 
6:14	 	45-59	Kendrick Nunn missed Jumper.
6:14	 	45-59	Leron Black Offensive Rebound.
6:08	 	45-59	Leron Black missed Layup.
6:08	Bishop Daniels Defensive Rebound.	45-59	 
6:03	 	45-59	Foul on Jaylon Tate.
6:03	Bishop Daniels made Free Throw.	46-59	 
6:03	Bishop Daniels made Free Throw.	47-59	 
5:42	 	47-59	Leron Black Turnover.
5:34	Kadeem Jack made Jumper.	49-59	 
5:18	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
4:57	 	49-59	Nnanna Egwu missed Layup.
4:57	 	49-59	Kendrick Nunn Offensive Rebound.
4:43	Foul on Junior Etou.	49-59	 
4:43	 	49-59	Malcolm Hill Turnover.
4:25	Junior Etou made Jumper.	51-59	 
4:01	 	51-62	Ahmad Starks made Three Point Jumper.
3:40	Myles Mack missed Three Point Jumper.	51-62	 
3:40	 	51-62	Kendrick Nunn Defensive Rebound.
3:09	 	51-62	Ahmad Starks missed Jumper.
3:09	Rutgers Defensive Rebound.	51-62	 
3:03	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:50	Kadeem Jack made Three Point Jumper. Assisted by Myles Mack.	54-62	 
2:26	 	54-62	Foul on Nnanna Egwu.
2:26	 	54-62	Nnanna Egwu Turnover.
2:13	Kadeem Jack missed Jumper.	54-62	 
2:13	 	54-62	Kendrick Nunn Defensive Rebound.
2:00	Foul on Bishop Daniels.	54-62	 
1:55	Foul on Bishop Daniels.	54-62	 
1:20	 	54-62	Illinois  Turnover.
1:02	Myles Mack missed Three Point Jumper.	54-62	 
1:02	 	54-62	Malcolm Hill Defensive Rebound.
0:53	Foul on Bishop Daniels.	54-62	 
0:53	 	54-63	Kendrick Nunn made Free Throw.
0:53	 	54-64	Kendrick Nunn made Free Throw.
0:43	Junior Etou missed Three Point Jumper.	54-64	 
0:43	 	54-64	Kendrick Nunn Defensive Rebound.
0:37	Foul on Khalil Batie.	54-64	 
0:37	 	54-65	Kendrick Nunn made Free Throw.
0:37	 	54-66	Kendrick Nunn made Free Throw.
0:29	Kadeem Jack missed Layup.	54-66	 
0:29	 	54-66	Austin Colbert Defensive Rebound.
0:00	End of Game	End of Game	End of Game
