time	away	score	home
14:01	 	10-14	Devin Thomas missed Free Throw.
14:01	BeeJay Anya Defensive Rebound.	10-14	 
13:36	Caleb Martin missed Three Point Jumper.	10-14	 
13:36	Lennard Freeman Offensive Rebound.	10-14	 
13:31	Lennard Freeman Turnover.	10-14	 
13:29	 	10-17	Darius Leonard made Three Point Jumper. Assisted by Madison Jones.
13:15	Lennard Freeman Turnover.	10-17	 
13:15	 	10-17	Cornelius Hudson Steal.
13:11	 	10-17	Cornelius Hudson Turnover.
13:11	Lennard Freeman Steal.	10-17	 
13:05	Trevor Lacey missed Three Point Jumper.	10-17	 
13:05	 	10-17	Mitchell Wilbekin Defensive Rebound.
12:36	 	10-19	Madison Jones made Layup.
12:11	Lennard Freeman made Layup.	12-19	 
12:11	 	12-19	Foul on Mitchell Wilbekin.
12:11	Lennard Freeman made Free Throw.	13-19	 
11:57	 	13-21	Codi Miller-McIntyre made Jumper.
11:44	Trevor Lacey missed Jumper.	13-21	 
11:44	Abdul-Malik Abu Offensive Rebound.	13-21	 
11:44	Abdul-Malik Abu missed Layup.	13-21	 
11:44	 	13-21	Andre Washington Block.
11:44	Abdul-Malik Abu Offensive Rebound.	13-21	 
11:34	Anthony Barber made Three Point Jumper. Assisted by Abdul-Malik Abu.	16-21	 
11:16	 	16-21	Foul on Andre Washington.
11:16	 	16-21	Andre Washington Turnover.
11:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:01	Abdul-Malik Abu missed Jumper.	16-21	 
11:01	 	16-21	Madison Jones Defensive Rebound.
10:36	 	16-24	Cornelius Hudson made Three Point Jumper. Assisted by Madison Jones.
10:16	BeeJay Anya missed Jumper.	16-24	 
10:16	 	16-24	Andre Washington Block.
10:16	 	16-24	Andre Washington Defensive Rebound.
10:15	Foul on Ralston Turner.	16-24	 
9:56	 	16-26	Andre Washington made Jumper. Assisted by Cornelius Hudson.
9:44	Anthony Barber made Layup.	18-26	 
9:12	 	18-26	Codi Miller-McIntyre missed Three Point Jumper.
9:12	 	18-26	Darius Leonard Offensive Rebound.
9:04	 	18-26	Darius Leonard missed Three Point Jumper.
9:04	Lennard Freeman Defensive Rebound.	18-26	 
8:56	Anthony Barber missed Jumper.	18-26	 
8:56	 	18-26	Codi Miller-McIntyre Defensive Rebound.
8:49	 	18-28	Madison Jones made Layup. Assisted by Codi Miller-McIntyre.
8:46	NC State  Timeout	NC State  Timeout	NC State  Timeout
8:16	Anthony Barber made Three Point Jumper.	21-28	 
7:51	 	21-30	Codi Miller-McIntyre made Layup. Assisted by Devin Thomas.
7:34	Anthony Barber made Jumper.	23-30	 
7:23	 	23-30	Cornelius Hudson missed Three Point Jumper.
7:23	Kyle Washington Defensive Rebound.	23-30	 
7:16	Ralston Turner missed Three Point Jumper.	23-30	 
7:16	 	23-30	Konstantinos Mitoglou Defensive Rebound.
7:06	 	23-33	Konstantinos Mitoglou made Three Point Jumper. Assisted by Devin Thomas.
7:04	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:45	Kyle Washington Turnover.	23-33	 
6:28	 	23-36	Mitchell Wilbekin made Three Point Jumper. Assisted by Codi Miller-McIntyre.
6:18	Anthony Barber made Layup.	25-36	 
6:18	 	25-36	Foul on Mitchell Wilbekin.
6:18	Anthony Barber made Free Throw.	26-36	 
5:51	 	26-36	Greg McClinton missed Layup.
5:51	Kyle Washington Defensive Rebound.	26-36	 
5:26	 	26-36	Foul on Devin Thomas.
5:20	Foul on Kyle Washington.	26-36	 
5:20	Kyle Washington Turnover.	26-36	 
4:59	 	26-36	Codi Miller-McIntyre missed Jumper.
4:59	Lennard Freeman Defensive Rebound.	26-36	 
4:42	Anthony Barber missed Three Point Jumper.	26-36	 
4:42	BeeJay Anya Offensive Rebound.	26-36	 
4:42	BeeJay Anya made Two Point Tip Shot.	28-36	 
4:38	Wake Forest  Timeout	Wake Forest  Timeout	Wake Forest  Timeout
4:27	 	28-36	Devin Thomas Turnover.
4:27	BeeJay Anya Steal.	28-36	 
4:21	Cody Martin missed Layup.	28-36	 
4:21	 	28-36	Codi Miller-McIntyre Block.
4:21	 	28-36	Devin Thomas Defensive Rebound.
4:10	 	28-39	Cornelius Hudson made Three Point Jumper. Assisted by Codi Miller-McIntyre.
3:53	Cody Martin missed Layup.	28-39	 
3:53	 	28-39	Greg McClinton Block.
3:53	 	28-39	Cornelius Hudson Defensive Rebound.
3:47	Foul on Anthony Barber.	28-39	 
3:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:47	 	28-39	Codi Miller-McIntyre missed Free Throw.
3:47	 	28-39	Wake Forest Deadball Team Rebound.
3:47	 	28-40	Codi Miller-McIntyre made Free Throw.
3:30	Trevor Lacey missed Jumper.	28-40	 
3:30	 	28-40	Greg McClinton Defensive Rebound.
3:22	 	28-43	Konstantinos Mitoglou made Three Point Jumper. Assisted by Codi Miller-McIntyre.
2:41	Anthony Barber missed Layup.	28-43	 
2:41	Lennard Freeman Offensive Rebound.	28-43	 
2:37	Lennard Freeman made Layup.	30-43	 
2:17	 	30-45	Madison Jones made Jumper.
1:41	Anthony Barber missed Jumper.	30-45	 
1:41	 	30-45	Konstantinos Mitoglou Defensive Rebound.
1:29	 	30-48	Konstantinos Mitoglou made Three Point Jumper. Assisted by Devin Thomas.
1:10	 	30-48	Foul on Greg McClinton.
0:58	Ralston Turner missed Three Point Jumper.	30-48	 
0:58	 	30-48	Madison Jones Defensive Rebound.
0:47	 	30-51	Cornelius Hudson made Three Point Jumper. Assisted by Madison Jones.
0:32	Abdul-Malik Abu Turnover.	30-51	 
0:32	 	30-51	Madison Jones Steal.
0:25	 	30-51	Konstantinos Mitoglou Turnover.
0:25	Anthony Barber Steal.	30-51	 
0:17	Ralston Turner missed Three Point Jumper.	30-51	 
0:17	Lennard Freeman Offensive Rebound.	30-51	 
0:16	Jump Ball won by NC State	30-51	 
0:13	Abdul-Malik Abu missed Layup.	30-51	 
0:13	 	30-51	Cornelius Hudson Defensive Rebound.
0:02	 	30-51	Darius Leonard missed Three Point Jumper.
0:02	Lennard Freeman Defensive Rebound.	30-51	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	30-51	Jump Ball won by Wake Forest
19:35	 	30-51	Foul on Codi Miller-McIntyre.
19:35	 	30-51	Codi Miller-McIntyre Turnover.
19:18	Ralston Turner made Layup.	32-51	 
19:08	Foul on Kyle Washington.	32-51	 
18:54	 	32-53	Devin Thomas made Jumper.
18:24	Ralston Turner missed Jumper.	32-53	 
18:24	 	32-53	Devin Thomas Defensive Rebound.
18:03	Foul on Lennard Freeman.	32-53	 
18:03	 	32-53	Konstantinos Mitoglou missed Jumper.
18:03	Lennard Freeman Defensive Rebound.	32-53	 
17:55	Anthony Barber missed Layup.	32-53	 
17:55	 	32-53	Codi Miller-McIntyre Block.
17:55	Abdul-Malik Abu Offensive Rebound.	32-53	 
17:45	Trevor Lacey made Three Point Jumper. Assisted by Lennard Freeman.	35-53	 
17:33	 	35-55	Greg McClinton made Jumper.
17:20	 	35-55	Foul on Konstantinos Mitoglou.
17:14	Trevor Lacey missed Three Point Jumper.	35-55	 
17:14	 	35-55	Devin Thomas Defensive Rebound.
16:57	 	35-55	Devin Thomas missed Jumper.
16:57	Ralston Turner Defensive Rebound.	35-55	 
16:43	Ralston Turner missed Three Point Jumper.	35-55	 
16:43	 	35-55	Codi Miller-McIntyre Defensive Rebound.
16:29	 	35-57	Codi Miller-McIntyre made Layup. Assisted by Madison Jones.
16:14	Ralston Turner missed Three Point Jumper.	35-57	 
16:14	Anthony Barber Offensive Rebound.	35-57	 
16:09	Anthony Barber missed Three Point Jumper.	35-57	 
16:09	 	35-57	Greg McClinton Defensive Rebound.
16:01	 	35-57	Greg McClinton Turnover.
15:42	Anthony Barber made Three Point Jumper. Assisted by Trevor Lacey.	38-57	 
15:19	 	38-59	Darius Leonard made Jumper. Assisted by Madison Jones.
14:51	Anthony Barber made Jumper.	40-59	 
14:37	 	40-62	Darius Leonard made Three Point Jumper. Assisted by Madison Jones.
14:20	Trevor Lacey Turnover.	40-62	 
14:20	 	40-62	Aaron Rountree III Steal.
14:16	 	40-62	Cornelius Hudson missed Three Point Jumper.
14:16	Abdul-Malik Abu Defensive Rebound.	40-62	 
14:02	Abdul-Malik Abu missed Dunk.	40-62	 
14:02	 	40-62	Aaron Rountree III Defensive Rebound.
13:33	Foul on Abdul-Malik Abu.	40-62	 
13:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
13:33	 	40-63	Codi Miller-McIntyre made Free Throw.
13:33	 	40-64	Codi Miller-McIntyre made Free Throw.
13:23	Anthony Barber made Layup.	42-64	 
13:23	 	42-64	Foul on Madison Jones.
13:23	Anthony Barber missed Free Throw.	42-64	 
13:23	 	42-64	Aaron Rountree III Defensive Rebound.
13:20	Foul on Cody Martin.	42-64	 
13:09	 	42-64	Cornelius Hudson missed Jumper.
13:09	Kyle Washington Defensive Rebound.	42-64	 
13:00	Ralston Turner made Three Point Jumper. Assisted by Anthony Barber.	45-64	 
12:29	 	45-66	Darius Leonard made Jumper.
12:21	Caleb Martin missed Three Point Jumper.	45-66	 
12:21	 	45-66	Wake Forest Defensive Rebound.
11:59	Foul on Kyle Washington.	45-66	 
11:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:59	 	45-67	Devin Thomas made Free Throw.
11:59	 	45-67	Devin Thomas missed Free Throw.
11:59	BeeJay Anya Defensive Rebound.	45-67	 
11:42	Cody Martin made Jumper.	47-67	 
11:21	Foul on BeeJay Anya.	47-67	 
11:21	 	47-68	Codi Miller-McIntyre made Free Throw.
11:21	 	47-69	Codi Miller-McIntyre made Free Throw.
11:14	BeeJay Anya made Dunk. Assisted by Anthony Barber.	49-69	 
11:05	 	49-69	Mitchell Wilbekin missed Three Point Jumper.
11:05	 	49-69	Devin Thomas Offensive Rebound.
11:00	 	49-71	Devin Thomas made Layup.
10:49	Cody Martin missed Three Point Jumper.	49-71	 
10:49	Anthony Barber Offensive Rebound.	49-71	 
10:38	 	49-71	Foul on Konstantinos Mitoglou.
10:36	Caleb Martin missed Layup.	49-71	 
10:36	 	49-71	Mitchell Wilbekin Block.
10:36	Caleb Martin Offensive Rebound.	49-71	 
10:27	Cody Martin missed Layup.	49-71	 
10:27	 	49-71	Greg McClinton Defensive Rebound.
10:20	 	49-71	Cornelius Hudson missed Layup.
10:20	Trevor Lacey Defensive Rebound.	49-71	 
10:17	 	49-71	Foul on Devin Thomas.
10:17	Trevor Lacey made Free Throw.	50-71	 
10:17	Trevor Lacey made Free Throw.	51-71	 
10:02	 	51-73	Codi Miller-McIntyre made Layup. Assisted by Madison Jones.
9:49	Trevor Lacey missed Three Point Jumper.	51-73	 
9:49	 	51-73	Cornelius Hudson Defensive Rebound.
9:47	Foul on Caleb Martin.	51-73	 
9:47	 	51-74	Cornelius Hudson made Free Throw.
9:47	 	51-74	Cornelius Hudson missed Free Throw.
9:47	Caleb Martin Defensive Rebound.	51-74	 
9:42	Foul on Abdul-Malik Abu.	51-74	 
9:42	Abdul-Malik Abu Turnover.	51-74	 
9:30	 	51-74	Codi Miller-McIntyre Turnover.
9:25	Ralston Turner made Three Point Jumper. Assisted by Anthony Barber.	54-74	 
8:57	 	54-74	Devin Thomas missed Jumper.
8:57	Caleb Martin Defensive Rebound.	54-74	 
8:51	Trevor Lacey made Three Point Jumper. Assisted by Caleb Martin.	57-74	 
8:12	 	57-74	Devin Thomas Turnover.
8:04	Trevor Lacey made Three Point Jumper. Assisted by Ralston Turner.	60-74	 
7:41	Foul on Abdul-Malik Abu.	60-74	 
7:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:41	 	60-75	Devin Thomas made Free Throw.
7:41	 	60-75	Devin Thomas missed Free Throw.
7:41	Abdul-Malik Abu Defensive Rebound.	60-75	 
7:30	Abdul-Malik Abu made Layup. Assisted by Trevor Lacey.	62-75	 
7:30	 	62-75	Foul on Cornelius Hudson.
7:30	Abdul-Malik Abu missed Free Throw.	62-75	 
7:30	 	62-75	Devin Thomas Defensive Rebound.
7:13	 	62-75	Aaron Rountree III missed Jumper.
7:13	Abdul-Malik Abu Defensive Rebound.	62-75	 
7:00	Trevor Lacey missed Three Point Jumper.	62-75	 
7:00	 	62-75	Devin Thomas Defensive Rebound.
6:56	Foul on Abdul-Malik Abu.	62-75	 
6:56	 	62-75	Devin Thomas missed Free Throw.
6:56	 	62-75	Wake Forest Deadball Team Rebound.
6:56	 	62-76	Devin Thomas made Free Throw.
6:45	Caleb Martin made Layup. Assisted by Anthony Barber.	64-76	 
6:31	 	64-76	Konstantinos Mitoglou Turnover.
6:31	Anthony Barber Steal.	64-76	 
6:28	Anthony Barber missed Three Point Jumper.	64-76	 
6:28	Trevor Lacey Offensive Rebound.	64-76	 
6:26	Trevor Lacey made Layup.	66-76	 
6:23	Wake Forest  Timeout	Wake Forest  Timeout	Wake Forest  Timeout
5:53	 	66-76	Mitchell Wilbekin missed Three Point Jumper.
5:53	Caleb Martin Defensive Rebound.	66-76	 
5:38	Caleb Martin made Jumper.	68-76	 
5:22	 	68-76	Foul on Cornelius Hudson.
5:22	 	68-76	Cornelius Hudson Turnover.
5:15	Ralston Turner missed Three Point Jumper.	68-76	 
5:15	Anthony Barber Offensive Rebound.	68-76	 
5:06	Anthony Barber made Layup.	70-76	 
4:50	 	70-76	Mitchell Wilbekin Turnover.
4:50	Ralston Turner Steal.	70-76	 
4:24	Ralston Turner missed Layup.	70-76	 
4:24	 	70-76	Devin Thomas Block.
4:24	Ralston Turner Offensive Rebound.	70-76	 
4:21	 	70-76	Foul on Konstantinos Mitoglou.
4:21	Ralston Turner missed Free Throw.	70-76	 
4:21	NC State Deadball Team Rebound.	70-76	 
4:21	Ralston Turner made Free Throw.	71-76	 
4:21	NC State  Timeout	NC State  Timeout	NC State  Timeout
4:17	Foul on BeeJay Anya.	71-76	 
4:17	 	71-77	Codi Miller-McIntyre made Free Throw.
4:17	 	71-78	Codi Miller-McIntyre made Free Throw.
4:06	BeeJay Anya made Layup.	73-78	 
4:06	 	73-78	Foul on Devin Thomas.
4:06	BeeJay Anya missed Free Throw.	73-78	 
4:06	 	73-78	Devin Thomas Defensive Rebound.
4:00	 	73-80	Codi Miller-McIntyre made Jumper.
3:39	Caleb Martin Turnover.	73-80	 
3:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:21	 	73-80	Madison Jones missed Jumper.
3:21	Caleb Martin Defensive Rebound.	73-80	 
2:58	Caleb Martin missed Three Point Jumper.	73-80	 
2:58	 	73-80	Madison Jones Defensive Rebound.
2:36	 	73-80	Konstantinos Mitoglou missed Three Point Jumper.
2:36	BeeJay Anya Defensive Rebound.	73-80	 
2:31	BeeJay Anya Turnover.	73-80	 
2:31	 	73-80	Madison Jones Steal.
2:21	Foul on BeeJay Anya.	73-80	 
2:21	 	73-80	Madison Jones missed Free Throw.
2:21	 	73-80	Wake Forest Deadball Team Rebound.
2:21	 	73-81	Madison Jones made Free Throw.
2:11	Ralston Turner missed Three Point Jumper.	73-81	 
2:11	 	73-81	Wake Forest Defensive Rebound.
2:02	 	73-81	Codi Miller-McIntyre missed Dunk.
2:02	NC State Defensive Rebound.	73-81	 
2:00	NC State  Timeout	NC State  Timeout	NC State  Timeout
1:49	Trevor Lacey made Layup.	75-81	 
1:47	NC State  Timeout	NC State  Timeout	NC State  Timeout
1:20	 	75-83	Devin Thomas made Jumper. Assisted by Madison Jones.
1:10	Trevor Lacey missed Three Point Jumper.	75-83	 
1:10	 	75-83	Devin Thomas Defensive Rebound.
1:09	Foul on Trevor Lacey.	75-83	 
1:09	 	75-84	Devin Thomas made Free Throw.
1:09	 	75-85	Devin Thomas made Free Throw.
1:02	Anthony Barber missed Layup.	75-85	 
1:02	 	75-85	Cornelius Hudson Block.
1:02	Trevor Lacey Offensive Rebound.	75-85	 
1:00	 	75-85	Foul on Madison Jones.
1:00	Trevor Lacey missed Free Throw.	75-85	 
1:00	NC State Deadball Team Rebound.	75-85	 
1:00	Trevor Lacey made Free Throw.	76-85	 
0:58	Foul on BeeJay Anya.	76-85	 
0:58	 	76-85	Codi Miller-McIntyre missed Free Throw.
0:58	 	76-85	Wake Forest Deadball Team Rebound.
0:58	 	76-86	Codi Miller-McIntyre made Free Throw.
0:44	 	76-86	Foul on Aaron Rountree III.
0:44	Ralston Turner made Free Throw.	77-86	 
0:44	Ralston Turner missed Free Throw.	77-86	 
0:44	Caleb Martin Offensive Rebound.	77-86	 
0:40	 	77-86	Foul on Codi Miller-McIntyre.
0:40	 	77-86	Technical Foul on Devin Thomas.
0:40	 	77-86	Foul on Devin Thomas.
0:40	Technical Foul on Cody Martin.	77-86	 
0:40	Foul on Cody Martin.	77-86	 
0:40	Caleb Martin made Free Throw.	78-86	 
0:40	Caleb Martin made Free Throw.	79-86	 
0:27	Foul on Anthony Barber.	79-86	 
0:27	 	79-86	Devin Thomas missed Free Throw.
0:27	 	79-86	Wake Forest Deadball Team Rebound.
0:27	 	79-86	Devin Thomas missed Free Throw.
0:27	Caleb Martin Defensive Rebound.	79-86	 
0:20	Desmond Lee made Dunk.	81-86	 
0:17	Foul on Anthony Barber.	81-86	 
0:17	 	81-87	Cornelius Hudson made Free Throw.
0:17	 	81-87	Cornelius Hudson missed Free Throw.
0:17	Caleb Martin Defensive Rebound.	81-87	 
0:11	Anthony Barber made Layup.	83-87	 
0:11	 	83-87	Foul on Codi Miller-McIntyre.
0:11	Anthony Barber made Free Throw.	84-87	 
0:09	Foul on Trevor Lacey.	84-87	 
0:09	 	84-88	Cornelius Hudson made Free Throw.
0:09	 	84-88	Cornelius Hudson missed Free Throw.
0:09	Ralston Turner Defensive Rebound.	84-88	 
0:06	Desmond Lee Turnover.	84-88	 
0:06	 	84-88	Codi Miller-McIntyre Steal.
0:00	End of Game	End of Game	End of Game
