time	away	score	home
10:12	Alex Olah made Free Throw.	19-21	 
9:43	 	19-21	Terran Petteway missed Three Point Jumper.
9:43	 	19-21	Tai Webster Offensive Rebound.
9:40	 	19-21	Shavon Shields missed Three Point Jumper.
9:40	Northwestern Defensive Rebound.	19-21	 
9:23	Tre Demps missed Three Point Jumper.	19-21	 
9:23	 	19-21	Walter Pitchford Defensive Rebound.
9:08	 	19-23	Tai Webster made Layup. Assisted by Shavon Shields.
8:54	Alex Olah made Jumper. Assisted by Bryant McIntosh.	21-23	 
8:40	 	21-23	Benny Parker missed Three Point Jumper.
8:40	JerShon Cobb Defensive Rebound.	21-23	 
8:28	 	21-23	Foul on Shavon Shields.
8:28	Alex Olah missed Free Throw.	21-23	 
8:28	Northwestern Deadball Team Rebound.	21-23	 
8:28	Alex Olah made Free Throw.	22-23	 
8:02	 	22-25	Benny Parker made Jumper. Assisted by Tai Webster.
7:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:34	Vic Law Turnover.	22-25	 
7:16	 	22-25	Tai Webster Turnover.
7:01	Bryant McIntosh Turnover.	22-25	 
6:59	 	22-25	Benny Parker Steal.
6:59	Foul on Scottie Lindsey.	22-25	 
6:59	 	22-25	Benny Parker missed Free Throw.
6:59	 	22-25	Nebraska Deadball Team Rebound.
6:59	 	22-26	Benny Parker made Free Throw.
6:35	 	22-26	Foul on David Rivers.
6:35	Vic Law made Free Throw.	23-26	 
6:35	Vic Law made Free Throw.	24-26	 
6:35	Vic Law made Free Throw.	25-26	 
6:11	 	25-26	Terran Petteway missed Three Point Jumper.
6:11	Bryant McIntosh Defensive Rebound.	25-26	 
5:58	JerShon Cobb made Three Point Jumper. Assisted by Vic Law.	28-26	 
5:45	Foul on JerShon Cobb.	28-26	 
5:35	 	28-28	Walter Pitchford made Layup. Assisted by Terran Petteway.
5:35	Foul on Bryant McIntosh.	28-28	 
5:35	 	28-29	Walter Pitchford made Free Throw.
5:18	Tre Demps missed Layup.	28-29	 
5:18	 	28-29	Moses Abraham Block.
5:16	 	28-29	Moses Abraham Defensive Rebound.
5:11	 	28-31	Shavon Shields made Layup.
5:10	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
4:58	Vic Law made Three Point Jumper. Assisted by Dave Sobolewski.	31-31	 
4:42	Foul on Dave Sobolewski.	31-31	 
4:42	 	31-31	Tarin Smith missed Free Throw.
4:42	Vic Law Defensive Rebound.	31-31	 
4:01	Alex Olah missed Three Point Jumper.	31-31	 
4:01	 	31-31	Nebraska Defensive Rebound.
3:54	Foul on Alex Olah.	31-31	 
3:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:52	 	31-32	Terran Petteway made Free Throw.
3:52	 	31-33	Terran Petteway made Free Throw.
3:33	 	31-33	Foul on Tai Webster.
3:33	Jeremiah Kreisberg missed Free Throw.	31-33	 
3:33	 	31-33	Moses Abraham Defensive Rebound.
3:00	 	31-33	Terran Petteway missed Three Point Jumper.
3:00	Tre Demps Defensive Rebound.	31-33	 
2:51	Vic Law missed Three Point Jumper.	31-33	 
2:51	 	31-33	Terran Petteway Defensive Rebound.
2:25	 	31-35	Shavon Shields made Layup. Assisted by Benny Parker.
2:02	Tre Demps missed Three Point Jumper.	31-35	 
2:02	 	31-35	Terran Petteway Defensive Rebound.
1:45	 	31-35	Benny Parker Turnover.
1:30	Vic Law Turnover.	31-35	 
0:48	 	31-35	Walter Pitchford missed Three Point Jumper.
0:48	Bryant McIntosh Defensive Rebound.	31-35	 
0:42	Bryant McIntosh missed Jumper.	31-35	 
0:42	 	31-35	Terran Petteway Defensive Rebound.
0:38	 	31-35	Terran Petteway Turnover.
0:05	Bryant McIntosh missed Layup.	31-35	 
0:05	Alex Olah Offensive Rebound.	31-35	 
0:02	Alex Olah made Jumper.	33-35	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:30	JerShon Cobb made Three Point Jumper. Assisted by Alex Olah.	36-35	 
19:04	 	36-38	Walter Pitchford made Three Point Jumper. Assisted by Benny Parker.
18:26	Scottie Lindsey missed Three Point Jumper.	36-38	 
18:26	 	36-38	Nebraska Defensive Rebound.
18:06	 	36-38	Leslee Smith Turnover.
17:50	Bryant McIntosh made Three Point Jumper. Assisted by Alex Olah.	39-38	 
17:32	 	39-38	Benny Parker missed Three Point Jumper.
17:32	 	39-38	Leslee Smith Offensive Rebound.
17:28	 	39-40	Leslee Smith made Jumper.
16:55	Scottie Lindsey missed Three Point Jumper.	39-40	 
16:55	 	39-40	Terran Petteway Defensive Rebound.
16:38	 	39-40	Terran Petteway missed Layup.
16:38	Alex Olah Block.	39-40	 
16:37	 	39-40	Leslee Smith Offensive Rebound.
16:22	 	39-40	Terran Petteway missed Three Point Jumper.
16:22	JerShon Cobb Defensive Rebound.	39-40	 
16:05	 	39-40	Foul on Benny Parker.
15:33	Bryant McIntosh Turnover.	39-40	 
15:32	 	39-40	Terran Petteway Steal.
15:31	 	39-40	Terran Petteway Turnover.
15:30	Vic Law Steal.	39-40	 
15:22	Bryant McIntosh missed Jumper.	39-40	 
15:22	Jeremiah Kreisberg Offensive Rebound.	39-40	 
15:19	Jeremiah Kreisberg made Jumper.	41-40	 
15:01	 	41-42	David Rivers made Jumper. Assisted by Shavon Shields.
15:01	Foul on Tre Demps.	41-42	 
15:01	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:01	 	41-42	David Rivers missed Free Throw.
15:01	Vic Law Defensive Rebound.	41-42	 
14:48	Sanjay Lumpkin missed Three Point Jumper.	41-42	 
14:48	 	41-42	Benny Parker Defensive Rebound.
14:37	 	41-44	David Rivers made Jumper. Assisted by Shavon Shields.
14:04	Tre Demps missed Three Point Jumper.	41-44	 
14:04	 	41-44	Shavon Shields Defensive Rebound.
13:45	Foul on Jeremiah Kreisberg.	41-44	 
13:36	 	41-47	Walter Pitchford made Three Point Jumper. Assisted by Terran Petteway.
13:08	Bryant McIntosh missed Jumper.	41-47	 
13:08	 	41-47	Terran Petteway Defensive Rebound.
12:59	 	41-49	Terran Petteway made Layup.
12:56	Foul on Sanjay Lumpkin.	41-49	 
12:55	 	41-50	Terran Petteway made Free Throw.
12:33	Dave Sobolewski missed Three Point Jumper.	41-50	 
12:33	 	41-50	Shavon Shields Defensive Rebound.
12:12	 	41-52	Terran Petteway made Jumper.
12:10	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
12:10	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:57	Bryant McIntosh Turnover.	41-52	 
11:57	 	41-52	Benny Parker Steal.
11:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:28	 	41-52	David Rivers missed Jumper.
11:28	 	41-52	Moses Abraham Offensive Rebound.
11:25	Foul on Scottie Lindsey.	41-52	 
11:21	 	41-52	Foul on Terran Petteway.
11:21	 	41-52	Terran Petteway Turnover.
11:10	Foul on Vic Law.	41-52	 
11:10	Vic Law Turnover.	41-52	 
10:58	 	41-52	Shavon Shields Turnover.
10:44	Vic Law missed Three Point Jumper.	41-52	 
10:44	 	41-52	Terran Petteway Defensive Rebound.
10:29	 	41-54	David Rivers made Jumper. Assisted by Shavon Shields.
10:02	Tre Demps Turnover.	41-54	 
9:50	 	41-54	Terran Petteway missed Three Point Jumper.
9:50	Northwestern Defensive Rebound.	41-54	 
9:26	Alex Olah Turnover.	41-54	 
9:26	 	41-54	Tai Webster Steal.
8:51	 	41-57	Tai Webster made Three Point Jumper. Assisted by Terran Petteway.
8:40	 	41-57	Foul on David Rivers.
8:40	Alex Olah made Free Throw.	42-57	 
8:40	Alex Olah missed Free Throw.	42-57	 
8:40	 	42-57	Shavon Shields Defensive Rebound.
8:16	 	42-57	Terran Petteway missed Three Point Jumper.
8:16	Alex Olah Defensive Rebound.	42-57	 
8:07	 	42-57	Foul on David Rivers.
7:49	Tre Demps missed Three Point Jumper.	42-57	 
7:49	Vic Law Offensive Rebound.	42-57	 
7:45	Vic Law made Jumper.	44-57	 
7:31	 	44-57	Foul on Tai Webster.
7:31	 	44-57	Tai Webster Turnover.
7:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:18	Bryant McIntosh missed Three Point Jumper.	44-57	 
7:18	 	44-57	Shavon Shields Defensive Rebound.
7:14	Foul on Sanjay Lumpkin.	44-57	 
7:04	Foul on Vic Law.	44-57	 
7:04	 	44-58	Terran Petteway made Free Throw.
7:04	 	44-59	Terran Petteway made Free Throw.
6:40	Vic Law made Three Point Jumper. Assisted by Alex Olah.	47-59	 
6:17	Foul on Sanjay Lumpkin.	47-59	 
6:17	 	47-60	Terran Petteway made Free Throw.
6:17	 	47-61	Terran Petteway made Free Throw.
5:50	Tre Demps made Jumper.	49-61	 
5:30	 	49-64	Walter Pitchford made Three Point Jumper. Assisted by Benny Parker.
5:11	Alex Olah made Jumper. Assisted by Bryant McIntosh.	51-64	 
5:01	Nebraska  Timeout	Nebraska  Timeout	Nebraska  Timeout
4:35	 	51-66	Shavon Shields made Jumper.
4:35	Foul on JerShon Cobb.	51-66	 
4:35	 	51-67	Shavon Shields made Free Throw.
4:15	 	51-67	Foul on Shavon Shields.
3:59	Alex Olah missed Jumper.	51-67	 
3:59	 	51-67	Walter Pitchford Defensive Rebound.
3:47	 	51-67	Terran Petteway missed Layup.
3:47	Scottie Lindsey Defensive Rebound.	51-67	 
3:30	Scottie Lindsey made Three Point Jumper. Assisted by Alex Olah.	54-67	 
2:57	Foul on Scottie Lindsey.	54-67	 
2:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:57	 	54-68	Shavon Shields made Free Throw.
2:57	 	54-69	Shavon Shields made Free Throw.
2:28	Vic Law missed Jumper.	54-69	 
2:28	Vic Law Offensive Rebound.	54-69	 
2:06	Tre Demps made Three Point Jumper.	57-69	 
1:40	 	57-71	Shavon Shields made Jumper.
1:21	Vic Law missed Three Point Jumper.	57-71	 
1:21	Gavin Skelly Offensive Rebound.	57-71	 
1:18	Gavin Skelly missed Jumper.	57-71	 
1:18	Gavin Skelly Offensive Rebound.	57-71	 
1:10	Scottie Lindsey made Three Point Jumper. Assisted by Bryant McIntosh.	60-71	 
1:08	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
0:39	 	60-74	Terran Petteway made Three Point Jumper. Assisted by Shavon Shields.
0:24	Scottie Lindsey Turnover.	60-74	 
0:23	 	60-74	Terran Petteway Steal.
0:18	 	60-76	Terran Petteway made Dunk.
0:04	Johnnie Vassar missed Three Point Jumper.	60-76	 
0:04	 	60-76	Walter Pitchford Defensive Rebound.
0:00	End of Game	End of Game	End of Game
