time	away	score	home
13:51	Rysheed Jordan Offensive Rebound.	2-10	 
13:47	Rysheed Jordan missed Layup.	2-10	 
13:47	 	2-10	Alex Barlow Defensive Rebound.
13:42	Foul on D'Angelo Harrison.	2-10	 
13:42	Foul on D'Angelo Harrison.	2-10	 
13:42	 	2-10	Andrew Chrabascz Turnover.
13:42	 	2-10	Foul on Andrew Chrabascz.
13:31	Sir'Dominic Pointer made Jumper. Assisted by Rysheed Jordan.	4-10	 
13:14	 	4-10	Kellen Dunham missed Three Point Jumper.
13:14	Phil Greene IV Defensive Rebound.	4-10	 
12:57	Sir'Dominic Pointer missed Three Point Jumper.	4-10	 
12:57	 	4-10	Kameron Woods Defensive Rebound.
12:47	 	4-12	Alex Barlow made Jumper.
12:27	Rysheed Jordan Turnover.	4-12	 
12:13	 	4-12	Kameron Woods missed Layup.
12:13	Amar Alibegovic Defensive Rebound.	4-12	 
11:55	Amar Alibegovic missed Three Point Jumper.	4-12	 
11:55	 	4-12	Kameron Woods Defensive Rebound.
11:32	Foul on Amar Alibegovic.	4-12	 
11:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:32	 	4-13	Andrew Chrabascz made Free Throw.
11:32	 	4-13	Andrew Chrabascz missed Free Throw.
11:32	Rysheed Jordan Defensive Rebound.	4-13	 
10:56	Jamal Branch made Jumper.	6-13	 
10:40	 	6-15	Roosevelt Jones made Layup.
10:30	Jamal Branch missed Three Point Jumper.	6-15	 
10:30	 	6-15	Andrew Chrabascz Defensive Rebound.
10:24	Foul on Rysheed Jordan.	6-15	 
10:22	 	6-15	Kelan Martin Turnover.
10:22	Chris Obekpa Steal.	6-15	 
10:15	Sir'Dominic Pointer missed Layup.	6-15	 
10:15	 	6-15	Alex Barlow Defensive Rebound.
10:05	 	6-15	Austin Etherington missed Three Point Jumper.
10:05	Phil Greene IV Defensive Rebound.	6-15	 
9:54	Phil Greene IV missed Jumper.	6-15	 
9:54	Sir'Dominic Pointer Offensive Rebound.	6-15	 
9:50	Sir'Dominic Pointer missed Layup.	6-15	 
9:50	Chris Obekpa Offensive Rebound.	6-15	 
9:50	 	6-15	Foul on Kelan Martin.
9:50	Chris Obekpa missed Free Throw.	6-15	 
9:50	St. John's Deadball Team Rebound.	6-15	 
9:50	Chris Obekpa missed Free Throw.	6-15	 
9:50	St. John's Offensive Rebound.	6-15	 
9:28	Chris Obekpa missed Jumper.	6-15	 
9:28	 	6-15	Kellen Dunham Defensive Rebound.
9:17	 	6-15	Kellen Dunham missed Jumper.
9:17	D'Angelo Harrison Defensive Rebound.	6-15	 
9:17	 	6-15	Foul on Tyler Wideman.
9:10	Rysheed Jordan made Three Point Jumper. Assisted by D'Angelo Harrison.	9-15	 
8:48	 	9-15	Austin Etherington missed Layup.
8:48	Chris Obekpa Block.	9-15	 
8:48	Sir'Dominic Pointer Defensive Rebound.	9-15	 
8:39	Phil Greene IV missed Three Point Jumper.	9-15	 
8:39	 	9-15	Kellen Dunham Defensive Rebound.
8:27	Foul on Chris Obekpa.	9-15	 
8:27	Chris Obekpa Turnover.	9-15	 
8:26	 	9-17	Andrew Chrabascz made Free Throw.
8:26	 	9-16	Andrew Chrabascz made Free Throw.
8:23	 	9-19	Austin Etherington made Layup. Assisted by Kelan Martin.
8:10	Sir'Dominic Pointer made Jumper.	11-19	 
7:49	 	11-22	Alex Barlow made Three Point Jumper. Assisted by Austin Etherington.
7:34	Sir'Dominic Pointer made Layup.	13-22	 
7:18	 	13-24	Kelan Martin made Layup. Assisted by Andrew Chrabascz.
7:11	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:54	Rysheed Jordan made Jumper.	15-24	 
6:34	 	15-24	Kelan Martin missed Jumper.
6:34	 	15-24	Andrew Chrabascz Offensive Rebound.
6:28	 	15-24	Andrew Chrabascz missed Jumper.
6:28	Sir'Dominic Pointer Defensive Rebound.	15-24	 
6:21	Rysheed Jordan missed Three Point Jumper.	15-24	 
6:21	Amar Alibegovic Offensive Rebound.	15-24	 
6:16	Amar Alibegovic missed Layup.	15-24	 
6:16	 	15-24	Kameron Woods Defensive Rebound.
6:10	 	15-26	Kellen Dunham made Jumper.
5:41	 	15-26	Foul on Kameron Woods.
5:41	D'Angelo Harrison made Free Throw.	16-26	 
5:41	D'Angelo Harrison made Free Throw.	17-26	 
5:24	 	17-28	Andrew Chrabascz made Jumper.
5:07	Phil Greene IV made Three Point Jumper. Assisted by Rysheed Jordan.	20-28	 
4:42	 	20-30	Andrew Chrabascz made Jumper.
4:34	Rysheed Jordan made Jumper.	22-30	 
4:10	 	22-30	Andrew Chrabascz missed Jumper.
4:10	Rysheed Jordan Defensive Rebound.	22-30	 
4:04	Rysheed Jordan missed Jumper.	22-30	 
4:04	 	22-30	Kameron Woods Defensive Rebound.
3:56	 	22-30	Roosevelt Jones missed Jumper.
3:56	Sir'Dominic Pointer Block.	22-30	 
3:56	Joey De La Rosa Defensive Rebound.	22-30	 
3:51	 	22-30	Foul on Kellen Dunham.
3:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:51	D'Angelo Harrison made Free Throw.	23-30	 
3:51	D'Angelo Harrison missed Free Throw.	23-30	 
3:51	 	23-30	Andrew Chrabascz Defensive Rebound.
3:35	 	23-32	Roosevelt Jones made Layup.
3:22	Sir'Dominic Pointer made Layup.	25-32	 
3:08	 	25-34	Kellen Dunham made Layup. Assisted by Kameron Woods.
2:49	Rysheed Jordan missed Layup.	25-34	 
2:49	Christian Jones Offensive Rebound.	25-34	 
2:49	Christian Jones made Two Point Tip Shot.	27-34	 
2:45	Butler  Timeout	Butler  Timeout	Butler  Timeout
2:39	 	27-34	Roosevelt Jones missed Layup.
2:39	Rysheed Jordan Block.	27-34	 
2:39	Phil Greene IV Defensive Rebound.	27-34	 
2:12	Rysheed Jordan missed Jumper.	27-34	 
2:12	 	27-34	Kameron Woods Defensive Rebound.
1:47	 	27-34	Alex Barlow Turnover.
1:21	Rysheed Jordan Turnover.	27-34	 
1:21	 	27-34	Kameron Woods Steal.
0:50	 	27-34	Kameron Woods Turnover.
0:40	 	27-34	Foul on Alex Barlow.
0:40	Rysheed Jordan made Free Throw.	28-34	 
0:40	Rysheed Jordan missed Free Throw.	28-34	 
0:40	 	28-34	Kellen Dunham Defensive Rebound.
0:18	 	28-36	Kameron Woods made Dunk. Assisted by Roosevelt Jones.
0:06	Sir'Dominic Pointer missed Three Point Jumper.	28-36	 
0:06	 	28-36	Roosevelt Jones Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by St. John's	28-36	 
19:46	Sir'Dominic Pointer missed Jumper.	28-36	 
19:46	 	28-36	Alex Barlow Defensive Rebound.
19:24	 	28-36	Roosevelt Jones missed Jumper.
19:24	 	28-36	Andrew Chrabascz Offensive Rebound.
19:21	 	28-38	Andrew Chrabascz made Layup.
19:08	Phil Greene IV Turnover.	28-38	 
18:54	 	28-38	Roosevelt Jones Turnover.
18:54	Sir'Dominic Pointer Steal.	28-38	 
18:48	Rysheed Jordan missed Three Point Jumper.	28-38	 
18:48	Sir'Dominic Pointer Offensive Rebound.	28-38	 
18:43	Sir'Dominic Pointer missed Jumper.	28-38	 
18:42	 	28-38	Butler Defensive Rebound.
18:19	 	28-41	Kellen Dunham made Three Point Jumper. Assisted by Roosevelt Jones.
18:06	Jamal Branch Turnover.	28-41	 
18:06	 	28-41	Kameron Woods Steal.
18:00	 	28-41	Andrew Chrabascz missed Layup.
18:00	 	28-41	Kellen Dunham Offensive Rebound.
18:00	 	28-43	Kellen Dunham made Two Point Tip Shot.
17:51	St. John's  Timeout	St. John's  Timeout	St. John's  Timeout
17:29	Rysheed Jordan made Jumper.	30-43	 
16:52	 	30-45	Kameron Woods made Dunk. Assisted by Alex Barlow.
16:38	 	30-45	Foul on Kameron Woods.
16:37	D'Angelo Harrison Turnover.	30-45	 
16:37	 	30-45	Andrew Chrabascz Steal.
16:27	Foul on Sir'Dominic Pointer.	30-45	 
16:27	Technical Foul on Sir'Dominic Pointer.	30-45	 
16:27	 	30-46	Kellen Dunham made Free Throw.
16:27	 	30-47	Kellen Dunham made Free Throw.
16:27	 	30-48	Kellen Dunham made Free Throw.
16:27	 	30-49	Kellen Dunham made Free Throw.
16:27	Foul on Sir'Dominic Pointer.	30-45	 
16:27	 	30-50	Kellen Dunham made Free Throw.
16:12	 	30-50	Foul on Kameron Woods.
16:12	Rysheed Jordan missed Free Throw.	30-50	 
16:12	St. John's Deadball Team Rebound.	30-50	 
16:12	Rysheed Jordan made Free Throw.	31-50	 
15:55	 	31-50	Kellen Dunham missed Jumper.
15:55	Rysheed Jordan Defensive Rebound.	31-50	 
15:47	 	31-50	Foul on Andrew Chrabascz.
15:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:47	Rysheed Jordan made Free Throw.	32-50	 
15:47	Rysheed Jordan missed Free Throw.	32-50	 
15:47	 	32-50	Andrew Chrabascz Defensive Rebound.
15:27	 	32-50	Foul on Andrew Chrabascz.
15:27	 	32-50	Andrew Chrabascz Turnover.
15:05	D'Angelo Harrison missed Jumper.	32-50	 
15:05	 	32-50	Alex Barlow Defensive Rebound.
14:46	Foul on Phil Greene IV.	32-50	 
14:46	 	32-50	Austin Etherington Turnover.
14:46	 	32-50	Foul on Austin Etherington.
14:29	Rysheed Jordan missed Three Point Jumper.	32-50	 
14:29	Sir'Dominic Pointer Offensive Rebound.	32-50	 
14:25	 	32-50	Foul on Kameron Woods.
14:25	Sir'Dominic Pointer made Free Throw.	33-50	 
14:25	Sir'Dominic Pointer made Free Throw.	34-50	 
13:53	Foul on D'Angelo Harrison.	34-50	 
13:53	 	34-50	Alex Barlow missed Free Throw.
13:53	 	34-50	Butler Deadball Team Rebound.
13:53	 	34-51	Alex Barlow made Free Throw.
13:41	Phil Greene IV made Three Point Jumper.	37-51	 
13:19	 	37-54	Kellen Dunham made Three Point Jumper. Assisted by Alex Barlow.
13:09	Rysheed Jordan made Layup.	39-54	 
13:09	 	39-54	Foul on Kellen Dunham.
13:09	Rysheed Jordan made Free Throw.	40-54	 
12:59	 	40-56	Alex Barlow made Layup.
12:59	Foul on D'Angelo Harrison.	40-56	 
12:59	 	40-57	Alex Barlow made Free Throw.
12:43	 	40-57	Foul on Andrew Chrabascz.
12:43	D'Angelo Harrison made Free Throw.	41-57	 
12:43	D'Angelo Harrison made Free Throw.	42-57	 
12:43	St. John's  Timeout	St. John's  Timeout	St. John's  Timeout
12:33	 	42-57	Foul on Tyler Wideman.
12:33	 	42-57	Tyler Wideman Turnover.
12:27	Sir'Dominic Pointer made Layup.	44-57	 
12:17	 	44-57	Kelan Martin missed Layup.
12:17	Sir'Dominic Pointer Block.	44-57	 
12:17	 	44-57	Butler Offensive Rebound.
12:12	 	44-59	Tyler Wideman made Layup. Assisted by Roosevelt Jones.
11:56	Sir'Dominic Pointer made Jumper.	46-59	 
11:37	Foul on Sir'Dominic Pointer.	46-59	 
11:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:37	 	46-59	Foul on Austin Etherington.
11:37	 	46-59	Technical Foul on Austin Etherington.
11:37	 	46-59	Kelan Martin missed Free Throw.
11:37	D'Angelo Harrison made Free Throw.	47-60	 
11:37	 	46-59	Butler Deadball Team Rebound.
11:37	 	46-60	Kelan Martin made Free Throw.
11:37	D'Angelo Harrison missed Free Throw.	47-60	 
11:37	St. John's Deadball Team Rebound.	47-60	 
11:18	Rysheed Jordan missed Three Point Jumper.	47-60	 
11:18	Phil Greene IV Offensive Rebound.	47-60	 
11:13	Phil Greene IV missed Layup.	47-60	 
11:13	 	47-60	Andrew Chrabascz Defensive Rebound.
10:45	Foul on Felix Balamou.	47-60	 
10:45	 	47-61	Roosevelt Jones made Free Throw.
10:45	 	47-61	Roosevelt Jones missed Free Throw.
10:45	D'Angelo Harrison Defensive Rebound.	47-61	 
10:26	Felix Balamou made Layup. Assisted by Rysheed Jordan.	49-61	 
10:13	 	49-61	Roosevelt Jones Turnover.
10:09	D'Angelo Harrison made Layup. Assisted by Rysheed Jordan.	51-61	 
9:46	 	51-63	Kelan Martin made Dunk.
9:32	D'Angelo Harrison missed Three Point Jumper.	51-63	 
9:32	Sir'Dominic Pointer Offensive Rebound.	51-63	 
9:26	 	51-63	Foul on Jackson Davis.
9:26	Sir'Dominic Pointer made Free Throw.	52-63	 
9:26	Sir'Dominic Pointer made Free Throw.	53-63	 
9:14	 	53-63	Austin Etherington missed Three Point Jumper.
9:14	Jamal Branch Defensive Rebound.	53-63	 
9:05	Rysheed Jordan missed Layup.	53-63	 
9:05	 	53-63	Austin Etherington Block.
9:05	D'Angelo Harrison Offensive Rebound.	53-63	 
9:04	D'Angelo Harrison missed Three Point Jumper.	53-63	 
9:03	 	53-63	Butler Defensive Rebound.
8:52	 	53-63	Kellen Dunham missed Three Point Jumper.
8:52	 	53-63	Austin Etherington Offensive Rebound.
8:47	 	53-63	Austin Etherington missed Layup.
8:47	St. John's Defensive Rebound.	53-63	 
8:20	Felix Balamou made Jumper.	55-63	 
8:04	 	55-65	Roosevelt Jones made Layup.
7:48	D'Angelo Harrison Turnover.	55-65	 
7:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:42	 	55-65	Roosevelt Jones Turnover.
7:42	Felix Balamou Steal.	55-65	 
7:38	Felix Balamou made Layup.	57-65	 
7:25	Foul on Sir'Dominic Pointer.	57-65	 
7:25	 	57-66	Kameron Woods made Free Throw.
7:25	 	57-66	Kameron Woods missed Free Throw.
7:25	Felix Balamou Defensive Rebound.	57-66	 
7:00	Rysheed Jordan missed Jumper.	57-66	 
7:00	 	57-66	Roosevelt Jones Defensive Rebound.
6:48	 	57-68	Kellen Dunham made Jumper.
6:32	D'Angelo Harrison made Layup.	59-68	 
6:31	St. John's  Timeout	St. John's  Timeout	St. John's  Timeout
6:29	Foul on D'Angelo Harrison.	59-68	 
6:29	 	59-69	Kellen Dunham made Free Throw.
6:29	 	59-70	Kellen Dunham made Free Throw.
6:16	Sir'Dominic Pointer missed Jumper.	59-70	 
6:16	 	59-70	Kellen Dunham Defensive Rebound.
5:49	 	59-70	Roosevelt Jones missed Jumper.
5:49	St. John's Deadball Team Rebound.	59-70	 
5:49	 	59-70	Foul on Roosevelt Jones.
5:49	Sir'Dominic Pointer made Free Throw.	60-70	 
5:49	Sir'Dominic Pointer missed Free Throw.	60-70	 
5:49	 	60-70	Kameron Woods Defensive Rebound.
5:41	 	60-70	Roosevelt Jones Turnover.
5:27	Rysheed Jordan made Layup.	62-70	 
5:22	Foul on Jamal Branch.	62-70	 
5:22	 	62-70	Alex Barlow missed Free Throw.
5:22	 	62-70	Butler Deadball Team Rebound.
5:22	 	62-71	Alex Barlow made Free Throw.
5:11	Jamal Branch missed Three Point Jumper.	62-71	 
5:11	 	62-71	Kameron Woods Defensive Rebound.
4:51	 	62-71	Kellen Dunham missed Three Point Jumper.
4:51	 	62-71	Kameron Woods Offensive Rebound.
4:46	 	62-74	Alex Barlow made Three Point Jumper. Assisted by Kameron Woods.
4:25	Felix Balamou Turnover.	62-74	 
4:16	 	62-76	Kameron Woods made Dunk. Assisted by Alex Barlow.
4:00	Rysheed Jordan missed Three Point Jumper.	62-76	 
4:00	 	62-76	Kellen Dunham Defensive Rebound.
3:27	 	62-76	Foul on Roosevelt Jones.
3:27	 	62-76	Roosevelt Jones Turnover.
3:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:17	Amar Alibegovic Turnover.	62-76	 
2:47	 	62-78	Alex Barlow made Jumper.
2:34	Jamal Branch Turnover.	62-78	 
2:34	 	62-78	Alex Barlow Steal.
2:05	 	62-78	Roosevelt Jones missed Jumper.
2:05	 	62-78	Andrew Chrabascz Offensive Rebound.
2:02	 	62-80	Andrew Chrabascz made Layup.
2:02	Foul on Amar Alibegovic.	62-80	 
2:02	 	62-81	Andrew Chrabascz made Free Throw.
1:26	St. John's  Turnover.	62-81	 
1:06	 	62-83	Jackson Davis made Layup. Assisted by Roosevelt Jones.
0:58	Rysheed Jordan Turnover.	62-83	 
0:30	 	62-85	Kelan Martin made Layup.
0:10	Jamal Branch missed Three Point Jumper.	62-85	 
0:10	 	62-85	Jackson Aldridge Defensive Rebound.
0:00	End of Game	End of Game	End of Game
