time	away	score	home
7:45	Sindarius Thornwell made Three Point Jumper. Assisted by Marcus Stroman.	19-19	 
7:21	Foul on Mindaugas Kacinas.	19-19	 
7:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:14	 	19-22	Rashad Madden made Three Point Jumper. Assisted by Anthlon Bell.
6:45	Mindaugas Kacinas missed Jumper.	19-22	 
6:45	 	19-22	Manuale Watkins Defensive Rebound.
6:28	Foul on Sindarius Thornwell.	19-22	 
6:28	 	19-23	Anthlon Bell made Free Throw.
6:28	 	19-24	Anthlon Bell made Free Throw.
6:13	Foul on Sindarius Thornwell.	19-24	 
6:13	Sindarius Thornwell Turnover.	19-24	 
6:04	 	19-24	Alandise Harris missed Jumper.
6:04	 	19-24	Manuale Watkins Offensive Rebound.
6:04	 	19-24	Manuale Watkins missed Two Point Tip Shot.
6:04	 	19-24	Bobby Portis Offensive Rebound.
5:56	 	19-26	Bobby Portis made Layup.
5:41	Duane Notice Turnover.	19-26	 
5:41	 	19-26	Manuale Watkins Steal.
5:34	 	19-28	Bobby Portis made Dunk. Assisted by Alandise Harris.
5:28	South Carolina  Timeout	South Carolina  Timeout	South Carolina  Timeout
5:23	Laimonas Chatkevicius missed Jumper.	19-28	 
5:23	 	19-28	Bobby Portis Defensive Rebound.
5:14	 	19-28	Nick Babb missed Three Point Jumper.
5:14	Michael Carrera Defensive Rebound.	19-28	 
5:02	Foul on Marcus Stroman.	19-28	 
5:02	Marcus Stroman Turnover.	19-28	 
4:56	 	19-28	Alandise Harris missed Jumper.
4:56	South Carolina Defensive Rebound.	19-28	 
4:46	 	19-28	Foul on Manuale Watkins.
4:45	 	19-28	Foul on Anthlon Bell.
4:30	 	19-28	Foul on Anthlon Bell.
4:30	Duane Notice missed Free Throw.	19-28	 
4:30	 	19-28	Manuale Watkins Defensive Rebound.
4:26	 	19-28	Anthlon Bell missed Jumper.
4:26	Brian Steele Defensive Rebound.	19-28	 
4:23	 	19-28	Foul on Nick Babb.
4:23	Brian Steele made Free Throw.	20-28	 
4:23	Brian Steele made Free Throw.	21-28	 
3:59	 	21-28	Michael Qualls missed Three Point Jumper.
3:59	Brian Steele Defensive Rebound.	21-28	 
3:39	Mindaugas Kacinas missed Layup.	21-28	 
3:39	 	21-28	Alandise Harris Block.
3:39	 	21-28	Anton Beard Defensive Rebound.
3:24	 	21-28	Bobby Portis missed Layup.
3:24	 	21-28	Manuale Watkins Offensive Rebound.
3:24	 	21-30	Manuale Watkins made Two Point Tip Shot.
3:05	Laimonas Chatkevicius Turnover.	21-30	 
3:05	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:51	Foul on Laimonas Chatkevicius.	21-30	 
2:51	 	21-31	Alandise Harris made Free Throw.
2:51	 	21-31	Alandise Harris missed Free Throw.
2:51	Michael Carrera Defensive Rebound.	21-31	 
2:50	 	21-31	Foul on Moses Kingsley.
2:50	Michael Carrera made Free Throw.	22-31	 
2:50	Michael Carrera made Free Throw.	23-31	 
2:35	 	23-31	Michael Qualls missed Jumper.
2:35	Mindaugas Kacinas Block.	23-31	 
2:35	Michael Carrera Defensive Rebound.	23-31	 
2:24	Michael Carrera made Jumper. Assisted by Marcus Stroman.	25-31	 
2:06	 	25-31	Michael Qualls missed Jumper.
2:06	Mindaugas Kacinas Block.	25-31	 
2:06	 	25-31	Michael Qualls Offensive Rebound.
2:00	 	25-31	Michael Qualls Turnover.
2:00	Brian Steele Steal.	25-31	 
1:48	Brian Steele missed Three Point Jumper.	25-31	 
1:48	 	25-31	Michael Qualls Defensive Rebound.
1:36	 	25-33	Moses Kingsley made Layup. Assisted by Rashad Madden.
1:36	Foul on Mindaugas Kacinas.	25-33	 
1:36	 	25-33	Moses Kingsley missed Free Throw.
1:36	Mindaugas Kacinas Defensive Rebound.	25-33	 
1:29	Brian Steele missed Three Point Jumper.	25-33	 
1:29	Reggie Theus Jr. Offensive Rebound.	25-33	 
1:18	Tyrone Johnson made Three Point Jumper. Assisted by Marcus Stroman.	28-33	 
1:10	 	28-33	Michael Qualls missed Dunk.
1:10	South Carolina Defensive Rebound.	28-33	 
0:45	Marcus Stroman Turnover.	28-33	 
0:45	 	28-33	Michael Qualls Steal.
0:17	 	28-35	Moses Kingsley made Jumper. Assisted by Rashad Madden.
0:02	Marcus Stroman missed Three Point Jumper.	28-35	 
0:02	 	28-35	Arkansas Deadball Team Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	28-35	Jump Ball won by Arkansas
19:49	 	28-37	Alandise Harris made Jumper.
19:39	Tyrone Johnson Turnover.	28-37	 
19:32	 	28-37	Michael Qualls missed Jumper.
19:32	 	28-37	Bobby Portis Offensive Rebound.
19:09	 	28-39	Alandise Harris made Jumper.
18:53	 	28-39	Foul on Michael Qualls.
18:53	Foul on Tyrone Johnson.	28-39	 
18:53	Duane Notice missed Jumper.	28-39	 
18:45	 	28-39	Rashad Madden Defensive Rebound.
18:39	Foul on Tyrone Johnson.	28-39	 
18:39	 	28-40	Michael Qualls made Free Throw.
18:39	 	28-40	Michael Qualls missed Free Throw.
18:39	Michael Carrera Defensive Rebound.	28-40	 
18:11	Laimonas Chatkevicius missed Jumper.	28-40	 
18:11	 	28-40	Bobby Portis Defensive Rebound.
17:59	 	28-40	Rashad Madden missed Jumper.
17:59	South Carolina Defensive Rebound.	28-40	 
17:44	Marcus Stroman made Layup.	30-40	 
17:44	 	30-40	Foul on Alandise Harris.
17:44	Marcus Stroman made Free Throw.	31-40	 
17:27	Foul on Laimonas Chatkevicius.	31-40	 
17:27	 	31-41	Michael Qualls made Free Throw.
17:27	 	31-42	Michael Qualls made Free Throw.
17:22	 	31-42	Foul on Anton Beard.
17:16	Marcus Stroman missed Jumper.	31-42	 
17:16	 	31-42	Bobby Portis Defensive Rebound.
17:08	Foul on Brian Steele.	31-42	 
17:03	 	31-42	Anton Beard missed Three Point Jumper.
17:03	 	31-42	Alandise Harris Offensive Rebound.
16:52	 	31-42	Michael Qualls missed Three Point Jumper.
16:52	Duane Notice Defensive Rebound.	31-42	 
16:41	Brian Steele missed Three Point Jumper.	31-42	 
16:41	Duane Notice Offensive Rebound.	31-42	 
16:36	Duane Notice made Jumper.	33-42	 
16:21	 	33-42	Alandise Harris missed Jumper.
16:21	Marcus Stroman Defensive Rebound.	33-42	 
16:13	Duane Notice missed Three Point Jumper.	33-42	 
16:13	 	33-42	Anton Beard Defensive Rebound.
16:04	 	33-44	Rashad Madden made Layup. Assisted by Anton Beard.
15:50	Foul on Marcus Stroman.	33-44	 
15:50	Marcus Stroman Turnover.	33-44	 
15:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:22	 	33-46	Bobby Portis made Layup.
14:59	Brian Steele missed Three Point Jumper.	33-46	 
14:59	Sindarius Thornwell Offensive Rebound.	33-46	 
14:56	Sindarius Thornwell missed Jumper.	33-46	 
14:56	 	33-46	Jacorey Williams Block.
14:56	South Carolina Offensive Rebound.	33-46	 
14:46	Marcus Stroman missed Three Point Jumper.	33-46	 
14:46	 	33-46	Bobby Portis Defensive Rebound.
14:36	 	33-46	Bobby Portis missed Dunk.
14:36	Duane Notice Defensive Rebound.	33-46	 
14:30	Sindarius Thornwell made Three Point Jumper. Assisted by Duane Notice.	36-46	 
14:18	Foul on Mindaugas Kacinas.	36-46	 
14:14	 	36-46	Bobby Portis missed Layup.
14:14	 	36-46	Michael Qualls Offensive Rebound.
14:14	 	36-48	Michael Qualls made Two Point Tip Shot.
14:07	 	36-48	Foul on Jacorey Williams.
13:55	Laimonas Chatkevicius missed Layup.	36-48	 
13:55	 	36-48	Michael Qualls Defensive Rebound.
13:46	 	36-48	Moses Kingsley missed Jumper.
13:46	Laimonas Chatkevicius Defensive Rebound.	36-48	 
13:37	Laimonas Chatkevicius missed Three Point Jumper.	36-48	 
13:37	South Carolina Offensive Rebound.	36-48	 
13:22	Laimonas Chatkevicius missed Jumper.	36-48	 
13:22	 	36-48	Moses Kingsley Defensive Rebound.
13:11	 	36-48	Jacorey Williams missed Jumper.
13:11	 	36-48	Anton Beard Offensive Rebound.
13:05	 	36-48	Anton Beard missed Jumper.
13:05	Laimonas Chatkevicius Block.	36-48	 
13:05	Michael Carrera Defensive Rebound.	36-48	 
13:00	Laimonas Chatkevicius made Layup. Assisted by Marcus Stroman.	38-48	 
12:44	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
12:37	 	38-50	Jacorey Williams made Layup.
12:24	Laimonas Chatkevicius made Jumper. Assisted by Marcus Stroman.	40-50	 
11:55	 	40-52	Moses Kingsley made Jumper. Assisted by Manuale Watkins.
11:43	Duane Notice Turnover.	40-52	 
11:43	 	40-52	Jacorey Williams Steal.
11:37	 	40-54	Jacorey Williams made Dunk.
11:15	Marcus Stroman made Layup.	42-54	 
10:56	 	42-54	Moses Kingsley missed Jumper.
10:56	Michael Carrera Defensive Rebound.	42-54	 
10:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:22	 	42-54	Foul on Manuale Watkins.
10:22	Mindaugas Kacinas made Free Throw.	43-54	 
10:22	Mindaugas Kacinas missed Free Throw.	43-54	 
10:22	 	43-54	Jacorey Williams Defensive Rebound.
10:09	 	43-56	Anthlon Bell made Layup. Assisted by Rashad Madden.
9:53	Brian Steele missed Three Point Jumper.	43-56	 
9:53	 	43-56	Manuale Watkins Defensive Rebound.
9:37	 	43-58	Manuale Watkins made Jumper.
9:25	 	43-58	Foul on Moses Kingsley.
9:25	Marcus Stroman missed Free Throw.	43-58	 
9:25	South Carolina Deadball Team Rebound.	43-58	 
9:25	Marcus Stroman made Free Throw.	44-58	 
9:13	 	44-58	Anthlon Bell missed Three Point Jumper.
9:13	 	44-58	Jacorey Williams Offensive Rebound.
9:05	Foul on Brian Steele.	44-58	 
9:05	 	44-58	Jacorey Williams missed Free Throw.
9:05	 	44-58	Arkansas Deadball Team Rebound.
9:05	 	44-59	Jacorey Williams made Free Throw.
8:40	 	44-59	Foul on Moses Kingsley.
8:40	Sindarius Thornwell made Free Throw.	45-59	 
8:40	Sindarius Thornwell made Free Throw.	46-59	 
8:35	 	46-61	Michael Qualls made Jumper. Assisted by Anthlon Bell.
8:35	Foul on Laimonas Chatkevicius.	46-61	 
8:35	 	46-62	Michael Qualls made Free Throw.
8:15	 	46-62	Foul on Anton Beard.
8:15	Sindarius Thornwell made Free Throw.	47-62	 
8:15	Sindarius Thornwell made Free Throw.	48-62	 
7:50	 	48-62	Anton Beard missed Three Point Jumper.
7:50	Mindaugas Kacinas Defensive Rebound.	48-62	 
7:43	Sindarius Thornwell missed Jumper.	48-62	 
7:43	 	48-62	Anthlon Bell Defensive Rebound.
7:36	 	48-62	Anton Beard missed Jumper.
7:36	 	48-62	Michael Qualls Offensive Rebound.
7:33	 	48-64	Michael Qualls made Layup.
7:33	Foul on Mindaugas Kacinas.	48-64	 
7:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:33	 	48-65	Michael Qualls made Free Throw.
7:20	Michael Carrera missed Jumper.	48-65	 
7:20	Michael Carrera Offensive Rebound.	48-65	 
7:17	Michael Carrera missed Layup.	48-65	 
7:17	 	48-65	Bobby Portis Block.
7:17	Sindarius Thornwell Offensive Rebound.	48-65	 
7:17	Sindarius Thornwell made Layup.	50-65	 
7:17	 	50-65	Foul on Michael Qualls.
7:17	Sindarius Thornwell made Free Throw.	51-65	 
7:02	 	51-65	Michael Qualls missed Jumper.
7:02	Michael Carrera Block.	51-65	 
7:02	 	51-65	Michael Qualls Offensive Rebound.
7:02	 	51-65	Michael Qualls missed Jumper.
7:02	Duane Notice Defensive Rebound.	51-65	 
6:46	Duane Notice made Layup. Assisted by Marcus Stroman.	53-65	 
6:45	 	53-65	Foul on Bobby Portis.
6:45	Duane Notice missed Free Throw.	53-65	 
6:45	 	53-65	Arkansas Defensive Rebound.
6:31	 	53-67	Bobby Portis made Layup. Assisted by Alandise Harris.
5:55	 	53-67	Foul on Michael Qualls.
5:55	Tyrone Johnson made Free Throw.	54-67	 
5:55	Tyrone Johnson missed Free Throw.	54-67	 
5:55	 	54-67	Bobby Portis Defensive Rebound.
5:25	 	54-67	Anton Beard missed Three Point Jumper.
5:25	 	54-67	Bobby Portis Offensive Rebound.
5:20	 	54-69	Bobby Portis made Jumper.
5:09	Michael Carrera missed Three Point Jumper.	54-69	 
5:09	 	54-69	Bobby Portis Defensive Rebound.
4:55	 	54-69	Alandise Harris Turnover.
4:49	Duane Notice missed Three Point Jumper.	54-69	 
4:49	Tyrone Johnson Offensive Rebound.	54-69	 
4:40	Tyrone Johnson Turnover.	54-69	 
4:40	 	54-69	Alandise Harris Steal.
4:36	 	54-71	Rashad Madden made Dunk. Assisted by Alandise Harris.
4:03	Duane Notice missed Jumper.	54-71	 
4:03	Mindaugas Kacinas Offensive Rebound.	54-71	 
3:56	Mindaugas Kacinas missed Layup.	54-71	 
3:56	Mindaugas Kacinas Offensive Rebound.	54-71	 
3:48	Marcus Stroman missed Jumper.	54-71	 
3:48	 	54-71	Alandise Harris Defensive Rebound.
3:40	 	54-71	Rashad Madden missed Three Point Jumper.
3:40	 	54-71	Anton Beard Offensive Rebound.
3:33	 	54-71	Michael Qualls Turnover.
3:33	Sindarius Thornwell Steal.	54-71	 
3:24	Marcus Stroman missed Three Point Jumper.	54-71	 
3:24	Marcus Stroman Offensive Rebound.	54-71	 
3:19	Tyrone Johnson missed Three Point Jumper.	54-71	 
3:19	Mindaugas Kacinas Offensive Rebound.	54-71	 
3:11	Sindarius Thornwell missed Three Point Jumper.	54-71	 
3:11	 	54-71	Bobby Portis Defensive Rebound.
3:10	Foul on Mindaugas Kacinas.	54-71	 
3:10	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:10	 	54-72	Bobby Portis made Free Throw.
3:10	 	54-73	Bobby Portis made Free Throw.
2:56	Laimonas Chatkevicius Turnover.	54-73	 
2:56	 	54-73	Bobby Portis Steal.
2:50	 	54-73	Anton Beard Turnover.
2:26	 	54-73	Foul on Alandise Harris.
2:26	Duane Notice missed Free Throw.	54-73	 
2:26	South Carolina Deadball Team Rebound.	54-73	 
2:26	Duane Notice made Free Throw.	55-73	 
2:04	 	55-73	Anthlon Bell Turnover.
1:34	Duane Notice missed Three Point Jumper.	55-73	 
1:34	 	55-73	Alandise Harris Defensive Rebound.
1:27	Foul on Marcus Stroman.	55-73	 
1:27	 	55-74	Rashad Madden made Free Throw.
1:27	 	55-75	Rashad Madden made Free Throw.
1:13	Marcus Stroman Turnover.	55-75	 
0:50	 	55-75	Nick Babb missed Jumper.
0:50	Laimonas Chatkevicius Block.	55-75	 
0:50	Laimonas Chatkevicius Defensive Rebound.	55-75	 
0:24	Laimonas Chatkevicius missed Jumper.	55-75	 
0:24	 	55-75	Trey Thompson Block.
0:24	 	55-75	Nick Babb Defensive Rebound.
0:00	End of Game	End of Game	End of Game
