time	away	score	home
17:06	 	39-38	Tyler Roberson Defensive Rebound.
16:55	 	39-38	Foul on Tyler Roberson.
16:55	 	39-38	Tyler Roberson Turnover.
16:43	Devin Wilson made Layup. Assisted by Justin Bibbs.	41-38	 
16:25	Foul on Malik Muller.	41-38	 
16:25	 	41-38	Rakeem Christmas Turnover.
16:25	Devin Wilson Steal.	41-38	 
16:18	Jalen Hudson missed Layup.	41-38	 
16:18	 	41-38	Rakeem Christmas Defensive Rebound.
16:05	 	41-40	Rakeem Christmas made Layup.
15:46	Justin Bibbs made Jumper. Assisted by Adam Smith.	43-40	 
15:34	 	43-40	Foul on Tyler Roberson.
15:34	 	43-40	Tyler Roberson Turnover.
15:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:22	Justin Bibbs Turnover.	43-40	 
15:22	 	43-40	Michael Gbinije Steal.
15:16	 	43-43	Trevor Cooney made Three Point Jumper. Assisted by Michael Gbinije.
15:16	Foul on Jalen Hudson.	43-43	 
15:16	 	43-43	Trevor Cooney missed Free Throw.
15:16	Virginia Tech Defensive Rebound.	43-43	 
15:04	Justin Bibbs missed Layup.	43-43	 
15:04	 	43-43	Tyler Roberson Defensive Rebound.
14:58	 	43-45	Trevor Cooney made Layup. Assisted by Tyler Roberson.
14:25	Jalen Hudson made Three Point Jumper. Assisted by Justin Bibbs.	46-45	 
14:18	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
14:09	 	46-45	Trevor Cooney missed Three Point Jumper.
14:09	Adam Smith Defensive Rebound.	46-45	 
13:56	Justin Bibbs missed Jumper.	46-45	 
13:56	 	46-45	Syracuse Defensive Rebound.
13:50	Foul on Satchel Pierce.	46-45	 
13:38	 	46-45	Michael Gbinije missed Layup.
13:38	Virginia Tech Defensive Rebound.	46-45	 
13:09	Justin Bibbs made Three Point Jumper. Assisted by Jalen Hudson.	49-45	 
12:44	 	49-47	Trevor Cooney made Jumper.
12:10	Justin Bibbs Turnover.	49-47	 
12:10	 	49-47	Rakeem Christmas Steal.
12:05	 	49-49	Tyler Roberson made Dunk. Assisted by Ron Patterson.
11:46	Malik Muller made Three Point Jumper. Assisted by Devin Wilson.	52-49	 
11:24	 	52-49	Rakeem Christmas missed Layup.
11:24	 	52-49	Tyler Roberson Offensive Rebound.
11:20	Foul on Satchel Pierce.	52-49	 
11:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:19	Foul on Jalen Hudson.	52-49	 
11:11	Foul on Shane Henry.	52-49	 
11:11	 	52-49	Michael Gbinije missed Free Throw.
11:11	 	52-49	Syracuse Deadball Team Rebound.
11:11	 	52-50	Michael Gbinije made Free Throw.
10:53	Justin Bibbs made Layup.	54-50	 
10:41	Foul on Shane Henry.	54-50	 
10:41	 	54-50	Rakeem Christmas missed Free Throw.
10:41	Shane Henry Defensive Rebound.	54-50	 
10:25	Shane Henry made Dunk. Assisted by Justin Bibbs.	56-50	 
10:00	 	56-50	B.J. Johnson missed Three Point Jumper.
10:00	Shane Henry Defensive Rebound.	56-50	 
9:53	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
9:42	Justin Bibbs missed Layup.	56-50	 
9:42	 	56-50	Rakeem Christmas Block.
9:42	Jalen Hudson Offensive Rebound.	56-50	 
9:37	Malik Muller missed Three Point Jumper.	56-50	 
9:37	 	56-50	Rakeem Christmas Defensive Rebound.
9:19	 	56-50	Ron Patterson missed Three Point Jumper.
9:19	Shane Henry Defensive Rebound.	56-50	 
9:06	Adam Smith missed Three Point Jumper.	56-50	 
9:06	 	56-50	Tyler Roberson Defensive Rebound.
8:52	 	56-50	Trevor Cooney missed Three Point Jumper.
8:52	Virginia Tech Defensive Rebound.	56-50	 
8:29	Jalen Hudson made Three Point Jumper. Assisted by Adam Smith.	59-50	 
8:20	Syracuse  Timeout	Syracuse  Timeout	Syracuse  Timeout
8:03	 	59-50	Michael Gbinije missed Three Point Jumper.
8:03	Malik Muller Defensive Rebound.	59-50	 
7:46	Justin Bibbs missed Three Point Jumper.	59-50	 
7:46	 	59-50	Ron Patterson Defensive Rebound.
7:32	 	59-50	Michael Gbinije missed Three Point Jumper.
7:32	Jalen Hudson Defensive Rebound.	59-50	 
7:13	Jalen Hudson made Layup.	61-50	 
6:58	Foul on Satchel Pierce.	61-50	 
6:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:58	 	61-50	Rakeem Christmas missed Free Throw.
6:58	Justin Bibbs Defensive Rebound.	61-50	 
6:33	Justin Bibbs made Jumper. Assisted by Malik Muller.	63-50	 
6:16	 	63-50	Foul on Rakeem Christmas.
6:16	 	63-50	Rakeem Christmas Turnover.
6:10	Justin Bibbs missed Jumper.	63-50	 
6:10	 	63-50	Tyler Roberson Defensive Rebound.
5:57	 	63-50	Trevor Cooney missed Three Point Jumper.
5:57	Justin Bibbs Defensive Rebound.	63-50	 
5:35	Malik Muller Turnover.	63-50	 
5:35	 	63-50	Ron Patterson Steal.
5:30	 	63-52	Ron Patterson made Layup.
5:13	Jalen Hudson missed Three Point Jumper.	63-52	 
5:13	 	63-52	Rakeem Christmas Defensive Rebound.
5:03	 	63-52	Trevor Cooney missed Layup.
5:03	 	63-52	Trevor Cooney Offensive Rebound.
4:56	Foul on Justin Bibbs.	63-52	 
4:56	 	63-53	Trevor Cooney made Free Throw.
4:56	 	63-54	Trevor Cooney made Free Throw.
4:50	Adam Smith Turnover.	63-54	 
4:50	 	63-54	Kaleb Joseph Steal.
4:46	Foul on Shane Henry.	63-54	 
4:46	 	63-55	Kaleb Joseph made Free Throw.
4:46	 	63-56	Kaleb Joseph made Free Throw.
4:36	Shane Henry made Layup. Assisted by Justin Bibbs.	65-56	 
4:21	 	65-56	Kaleb Joseph missed Jumper.
4:21	 	65-56	Kaleb Joseph Offensive Rebound.
4:17	Foul on Adam Smith.	65-56	 
4:17	 	65-57	Kaleb Joseph made Free Throw.
4:17	 	65-57	Kaleb Joseph missed Free Throw.
4:17	Shane Henry Defensive Rebound.	65-57	 
4:02	 	65-57	Foul on Tyler Roberson.
4:02	Shane Henry made Free Throw.	66-57	 
4:02	Shane Henry missed Free Throw.	66-57	 
4:02	 	66-57	Rakeem Christmas Defensive Rebound.
4:01	Foul on Shane Henry.	66-57	 
4:01	 	66-57	Rakeem Christmas missed Free Throw.
4:01	 	66-57	Syracuse Deadball Team Rebound.
4:01	 	66-58	Rakeem Christmas made Free Throw.
3:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:41	Devin Wilson Turnover.	66-58	 
3:41	 	66-58	Rakeem Christmas Steal.
3:36	 	66-60	Ron Patterson made Layup. Assisted by Michael Gbinije.
3:27	Jalen Hudson Turnover.	66-60	 
3:27	 	66-60	Michael Gbinije Steal.
3:23	 	66-60	Trevor Cooney missed Three Point Jumper.
3:23	 	66-60	Michael Gbinije Offensive Rebound.
3:16	Syracuse  Timeout	Syracuse  Timeout	Syracuse  Timeout
3:01	Foul on Jalen Hudson.	66-60	 
3:01	 	66-60	Michael Gbinije missed Free Throw.
3:01	 	66-60	Syracuse Deadball Team Rebound.
3:01	 	66-61	Michael Gbinije made Free Throw.
2:59	Justin Bibbs Turnover.	66-61	 
2:59	 	66-61	Michael Gbinije Steal.
2:55	 	66-61	Trevor Cooney missed Three Point Jumper.
2:55	 	66-61	Tyler Roberson Offensive Rebound.
2:50	 	66-61	Tyler Roberson missed Layup.
2:50	 	66-61	Tyler Roberson Offensive Rebound.
2:50	 	66-63	Tyler Roberson made Two Point Tip Shot.
2:41	 	66-63	Foul on Trevor Cooney.
2:32	Justin Bibbs missed Layup.	66-63	 
2:32	 	66-63	Rakeem Christmas Defensive Rebound.
2:26	 	66-65	Ron Patterson made Layup. Assisted by Rakeem Christmas.
2:12	 	66-65	Foul on Rakeem Christmas.
2:12	Justin Bibbs made Free Throw.	67-65	 
2:12	Justin Bibbs made Free Throw.	68-65	 
1:59	Foul on Malik Muller.	68-65	 
1:59	 	68-66	Rakeem Christmas made Free Throw.
1:59	 	68-66	Rakeem Christmas missed Free Throw.
1:59	Justin Bibbs Defensive Rebound.	68-66	 
1:36	Justin Bibbs Turnover.	68-66	 
1:36	 	68-66	Tyler Roberson Steal.
1:20	 	68-66	Michael Gbinije Turnover.
1:16	Adam Smith missed Three Point Jumper.	68-66	 
1:16	 	68-66	Syracuse Defensive Rebound.
0:54	 	68-66	Rakeem Christmas missed Jumper.
0:54	Devin Wilson Defensive Rebound.	68-66	 
0:41	 	68-66	Foul on Michael Gbinije.
0:41	Justin Bibbs made Free Throw.	69-66	 
0:41	Justin Bibbs made Free Throw.	70-66	 
0:37	 	70-68	Michael Gbinije made Layup.
0:37	Foul on Jalen Hudson.	70-68	 
0:37	 	70-68	Michael Gbinije missed Free Throw.
0:37	Ahmed Hill Defensive Rebound.	70-68	 
0:33	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
0:27	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
0:26	Malik Muller Turnover.	70-68	 
0:26	 	70-68	Rakeem Christmas Steal.
0:19	Foul on Ahmed Hill.	70-68	 
0:19	 	70-69	Michael Gbinije made Free Throw.
0:19	 	70-70	Michael Gbinije made Free Throw.
0:08	Ahmed Hill Turnover.	70-70	 
0:08	Syracuse  Timeout	Syracuse  Timeout	Syracuse  Timeout
0:01	 	70-72	Michael Gbinije made Jumper.
0:00	End of Game	End of Game	End of Game
