time	away	score	home
10:26	BillyDee Williams missed Three Point Jumper.	11-19	 
10:26	 	11-19	Ryan Spangler Defensive Rebound.
10:11	 	11-21	Ryan Spangler made Layup. Assisted by Jordan Woodard.
9:51	Nathan Adrian Turnover.	11-21	 
9:51	 	11-21	Buddy Hield Steal.
9:44	 	11-23	Ryan Spangler made Layup. Assisted by TaShawn Thomas.
9:08	Nathan Adrian missed Jumper.	11-23	 
9:08	 	11-23	Buddy Hield Defensive Rebound.
8:56	 	11-23	Buddy Hield Turnover.
8:56	Jaysean Paige Steal.	11-23	 
8:54	 	11-23	Foul on Jordan Woodard.
8:40	Juwan Staten Turnover.	11-23	 
8:40	 	11-23	Isaiah Cousins Steal.
8:35	 	11-25	Jordan Woodard made Layup. Assisted by Isaiah Cousins.
8:32	West Virginia  Timeout	West Virginia  Timeout	West Virginia  Timeout
8:16	Gary Browne Turnover.	11-25	 
8:16	 	11-25	Isaiah Cousins Steal.
8:03	 	11-27	Khadeem Lattin made Layup. Assisted by Frank Booker.
7:50	Juwan Staten made Layup.	13-27	 
7:38	Oklahoma  Timeout	Oklahoma  Timeout	Oklahoma  Timeout
7:30	 	13-27	Frank Booker missed Layup.
7:30	Brandon Watkins Block.	13-27	 
7:30	Daxter Miles Jr. Defensive Rebound.	13-27	 
7:22	Jonathan Holton missed Three Point Jumper.	13-27	 
7:22	 	13-27	Khadeem Lattin Defensive Rebound.
7:16	 	13-27	Frank Booker Turnover.
7:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:49	Juwan Staten missed Three Point Jumper.	13-27	 
6:49	Gary Browne Offensive Rebound.	13-27	 
6:41	Daxter Miles Jr. missed Three Point Jumper.	13-27	 
6:41	 	13-27	Ryan Spangler Defensive Rebound.
6:24	 	13-27	Dinjiyl Walker Turnover.
5:53	Jump Ball won by West Virginia	13-27	 
5:51	 	13-27	Foul on Dinjiyl Walker.
5:48	Daxter Miles Jr. missed Three Point Jumper.	13-27	 
5:48	Jonathan Holton Offensive Rebound.	13-27	 
5:44	Jevon Carter Turnover.	13-27	 
5:29	 	13-29	TaShawn Thomas made Jumper.
5:14	Juwan Staten made Jumper.	15-29	 
4:57	Foul on Brandon Watkins.	15-29	 
4:57	 	15-30	Ryan Spangler made Free Throw.
4:57	 	15-31	Ryan Spangler made Free Throw.
4:29	 	15-31	Foul on Buddy Hield.
4:01	BillyDee Williams missed Three Point Jumper.	15-31	 
4:01	 	15-31	Isaiah Cousins Defensive Rebound.
3:52	 	15-34	Buddy Hield made Three Point Jumper. Assisted by Isaiah Cousins.
3:36	Jevon Carter missed Three Point Jumper.	15-34	 
3:36	Gary Browne Offensive Rebound.	15-34	 
3:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:11	 	15-34	Foul on Isaiah Cousins.
3:11	Juwan Staten made Jumper. Assisted by Jaysean Paige.	17-34	 
2:38	 	17-34	Buddy Hield missed Jumper.
2:38	Jaysean Paige Defensive Rebound.	17-34	 
2:28	Nathan Adrian made Three Point Jumper. Assisted by Juwan Staten.	20-34	 
2:07	 	20-34	Isaiah Cousins missed Jumper.
2:07	 	20-34	Khadeem Lattin Offensive Rebound.
2:02	 	20-36	Khadeem Lattin made Layup.
1:43	Jaysean Paige Turnover.	20-36	 
1:25	 	20-38	Buddy Hield made Layup.
1:17	Gary Browne made Layup.	22-38	 
1:13	 	22-38	Jordan Woodard Turnover.
1:13	Jonathan Holton Steal.	22-38	 
1:09	Gary Browne made Layup.	24-38	 
0:41	 	24-38	Buddy Hield missed Three Point Jumper.
0:41	Jonathan Holton Defensive Rebound.	24-38	 
0:01	Juwan Staten missed Jumper.	24-38	 
0:01	 	24-38	Jordan Woodard Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	24-38	Jump Ball won by Oklahoma
19:32	 	24-40	Jordan Woodard made Jumper. Assisted by Isaiah Cousins.
19:05	Elijah Macon Turnover.	24-40	 
19:05	 	24-40	Ryan Spangler Steal.
18:42	 	24-40	Buddy Hield missed Jumper.
18:42	Elijah Macon Defensive Rebound.	24-40	 
18:42	 	24-40	Foul on TaShawn Thomas.
18:22	Jonathan Holton missed Three Point Jumper.	24-40	 
18:22	 	24-40	Buddy Hield Defensive Rebound.
17:53	Foul on Daxter Miles Jr..	24-40	 
17:43	 	24-40	TaShawn Thomas missed Layup.
17:43	Jonathan Holton Block.	24-40	 
17:43	Jonathan Holton Defensive Rebound.	24-40	 
17:34	 	24-40	Foul on Buddy Hield.
17:15	Gary Browne made Three Point Jumper.	27-40	 
16:58	 	27-43	Buddy Hield made Three Point Jumper. Assisted by Jordan Woodard.
16:29	Jonathan Holton Turnover.	27-43	 
16:25	 	27-43	Jordan Woodard Turnover.
16:25	Elijah Macon Steal.	27-43	 
16:18	Gary Browne missed Jumper.	27-43	 
16:18	Jonathan Holton Offensive Rebound.	27-43	 
16:12	Jonathan Holton made Dunk.	29-43	 
15:55	 	29-43	Frank Booker missed Three Point Jumper.
15:55	Gary Browne Defensive Rebound.	29-43	 
15:38	 	29-43	Foul on Ryan Spangler.
15:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:38	Elijah Macon missed Free Throw.	29-43	 
15:38	West Virginia Deadball Team Rebound.	29-43	 
15:38	Elijah Macon missed Free Throw.	29-43	 
15:38	West Virginia Offensive Rebound.	29-43	 
15:16	Elijah Macon missed Jumper.	29-43	 
15:16	Elijah Macon Offensive Rebound.	29-43	 
15:11	Elijah Macon made Layup.	31-43	 
14:58	 	31-43	Frank Booker Turnover.
14:58	Tarik Phillip Steal.	31-43	 
14:57	 	31-43	Foul on Khadeem Lattin.
14:35	Tarik Phillip made Jumper.	33-43	 
14:24	Foul on Nathan Adrian.	33-43	 
14:00	 	33-43	Isaiah Cousins missed Jumper.
14:00	Juwan Staten Block.	33-43	 
14:00	Elijah Macon Defensive Rebound.	33-43	 
13:59	 	33-43	Foul on Ryan Spangler.
13:37	Jevon Carter made Jumper.	35-43	 
13:30	 	35-43	Foul on Jordan Woodard.
13:30	 	35-43	Jordan Woodard Turnover.
13:29	Tarik Phillip Turnover.	35-43	 
13:20	 	35-45	Isaiah Cousins made Layup. Assisted by TaShawn Thomas.
13:20	Foul on Jevon Carter.	35-45	 
13:20	 	35-45	Isaiah Cousins missed Free Throw.
13:20	Juwan Staten Defensive Rebound.	35-45	 
12:56	Elijah Macon made Layup.	37-45	 
12:47	 	37-47	Khadeem Lattin made Dunk. Assisted by Jordan Woodard.
12:28	Elijah Macon missed Layup.	37-47	 
12:28	 	37-47	TaShawn Thomas Block.
12:28	 	37-47	TaShawn Thomas Defensive Rebound.
12:19	 	37-47	Frank Booker missed Three Point Jumper.
12:19	Jevon Carter Defensive Rebound.	37-47	 
11:49	Foul on Elijah Macon.	37-47	 
11:49	Elijah Macon Turnover.	37-47	 
11:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:32	Foul on Jevon Carter.	37-47	 
11:17	 	37-47	Foul on Dinjiyl Walker.
11:17	 	37-47	Dinjiyl Walker Turnover.
11:02	Nathan Adrian missed Three Point Jumper.	37-47	 
11:02	 	37-47	TaShawn Thomas Defensive Rebound.
10:51	 	37-49	TaShawn Thomas made Layup.
10:51	Foul on Brandon Watkins.	37-49	 
10:51	 	37-49	TaShawn Thomas missed Free Throw.
10:51	Jaysean Paige Defensive Rebound.	37-49	 
10:35	Nathan Adrian missed Three Point Jumper.	37-49	 
10:35	Gary Browne Offensive Rebound.	37-49	 
9:59	Jevon Carter made Three Point Jumper. Assisted by Nathan Adrian.	40-49	 
9:44	 	40-52	Buddy Hield made Three Point Jumper. Assisted by TaShawn Thomas.
9:34	West Virginia  Timeout	West Virginia  Timeout	West Virginia  Timeout
9:09	Gary Browne missed Jumper.	40-52	 
9:09	 	40-52	Dinjiyl Walker Block.
9:09	Gary Browne Offensive Rebound.	40-52	 
9:04	Jaysean Paige missed Three Point Jumper.	40-52	 
9:04	Jonathan Holton Offensive Rebound.	40-52	 
8:51	Gary Browne missed Jumper.	40-52	 
8:51	 	40-52	TaShawn Thomas Defensive Rebound.
8:47	Foul on Jaysean Paige.	40-52	 
8:47	 	40-52	Jordan Woodard missed Free Throw.
8:47	Jonathan Holton Defensive Rebound.	40-52	 
8:43	 	40-52	Foul on Dinjiyl Walker.
8:43	Juwan Staten made Free Throw.	41-52	 
8:43	Juwan Staten missed Free Throw.	41-52	 
8:43	Jaysean Paige Offensive Rebound.	41-52	 
8:38	Jaysean Paige missed Jumper.	41-52	 
8:38	 	41-52	TaShawn Thomas Block.
8:38	Jaysean Paige Offensive Rebound.	41-52	 
8:29	Foul on Jaysean Paige.	41-52	 
8:29	Jaysean Paige Turnover.	41-52	 
8:18	 	41-55	Buddy Hield made Three Point Jumper. Assisted by Dinjiyl Walker.
8:06	 	41-55	Foul on Ryan Spangler.
8:06	Brandon Watkins missed Free Throw.	41-55	 
8:01	Jevon Carter Offensive Rebound.	41-55	 
7:45	 	41-55	Foul on Dinjiyl Walker.
7:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:45	Juwan Staten made Free Throw.	42-55	 
7:45	Juwan Staten made Free Throw.	43-55	 
7:18	 	43-55	Foul on TaShawn Thomas.
7:18	 	43-55	TaShawn Thomas Turnover.
6:57	Tarik Phillip missed Three Point Jumper.	43-55	 
6:57	 	43-55	Jordan Woodard Defensive Rebound.
6:47	Foul on Jevon Carter.	43-55	 
6:47	 	43-56	Jordan Woodard made Free Throw.
6:47	 	43-57	Jordan Woodard made Free Throw.
6:22	Nathan Adrian missed Three Point Jumper.	43-57	 
6:22	 	43-57	Jordan Woodard Defensive Rebound.
6:02	 	43-57	Jordan Woodard Turnover.
6:02	Elijah Macon Steal.	43-57	 
5:53	Jevon Carter missed Three Point Jumper.	43-57	 
5:53	 	43-57	Jordan Woodard Defensive Rebound.
5:45	 	43-59	Isaiah Cousins made Jumper.
5:34	Juwan Staten missed Layup.	43-59	 
5:34	 	43-59	Buddy Hield Defensive Rebound.
5:34	Foul on Nathan Adrian.	43-59	 
5:34	 	43-59	Buddy Hield missed Free Throw.
5:34	 	43-59	Oklahoma Deadball Team Rebound.
5:34	 	43-59	Buddy Hield missed Free Throw.
5:34	Juwan Staten Defensive Rebound.	43-59	 
5:18	Elijah Macon made Dunk. Assisted by Gary Browne.	45-59	 
5:12	Foul on Gary Browne.	45-59	 
5:12	 	45-60	Jordan Woodard made Free Throw.
5:12	 	45-61	Jordan Woodard made Free Throw.
4:42	Gary Browne missed Three Point Jumper.	45-61	 
4:42	Elijah Macon Offensive Rebound.	45-61	 
4:42	Elijah Macon Turnover.	45-61	 
4:21	 	45-63	Buddy Hield made Layup.
4:12	Juwan Staten missed Three Point Jumper.	45-63	 
4:12	 	45-63	Ryan Spangler Defensive Rebound.
4:04	 	45-65	Isaiah Cousins made Layup.
4:01	West Virginia  Timeout	West Virginia  Timeout	West Virginia  Timeout
3:43	Brandon Watkins missed Jumper.	45-65	 
3:43	 	45-65	Dinjiyl Walker Defensive Rebound.
3:41	Foul on Daxter Miles Jr..	45-65	 
3:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:41	 	45-65	Dinjiyl Walker missed Free Throw.
3:41	 	45-65	Oklahoma Deadball Team Rebound.
3:41	 	45-65	Dinjiyl Walker missed Free Throw.
3:41	Juwan Staten Defensive Rebound.	45-65	 
3:33	Juwan Staten missed Jumper.	45-65	 
3:33	Juwan Staten Offensive Rebound.	45-65	 
3:31	 	45-65	Foul on Buddy Hield.
3:31	Brandon Watkins made Free Throw.	46-65	 
3:31	Brandon Watkins missed Free Throw.	46-65	 
3:31	 	46-65	Ryan Spangler Defensive Rebound.
3:25	Foul on Daxter Miles Jr..	46-65	 
3:25	 	46-66	Isaiah Cousins made Free Throw.
3:25	 	46-67	Isaiah Cousins made Free Throw.
3:18	Gary Browne made Jumper.	48-67	 
2:58	 	48-67	Jordan Woodard Turnover.
2:58	Jevon Carter Steal.	48-67	 
2:50	Juwan Staten missed Layup.	48-67	 
2:50	 	48-67	Isaiah Cousins Defensive Rebound.
2:28	Foul on Juwan Staten.	48-67	 
2:28	 	48-68	Jordan Woodard made Free Throw.
2:28	 	48-69	Jordan Woodard made Free Throw.
2:15	Gary Browne made Three Point Jumper. Assisted by Juwan Staten.	51-69	 
1:41	 	51-69	Isaiah Cousins missed Layup.
1:41	Brandon Watkins Block.	51-69	 
1:41	 	51-69	Oklahoma Offensive Rebound.
1:38	 	51-69	Buddy Hield missed Three Point Jumper.
1:38	Gary Browne Defensive Rebound.	51-69	 
1:31	Gary Browne missed Three Point Jumper.	51-69	 
1:31	Juwan Staten Offensive Rebound.	51-69	 
1:31	BillyDee Williams missed Layup.	51-69	 
1:31	 	51-69	TaShawn Thomas Block.
1:31	 	51-69	Dinjiyl Walker Defensive Rebound.
0:53	 	51-71	Jordan Woodard made Jumper.
0:48	 	51-71	Foul on Jordan Woodard.
0:48	Juwan Staten made Free Throw.	52-71	 
0:48	Juwan Staten missed Free Throw.	52-71	 
0:48	 	52-71	C.J. Cole Defensive Rebound.
0:38	Foul on Brandon Watkins.	52-71	 
0:38	 	52-71	C.J. Cole missed Free Throw.
0:38	 	52-71	Oklahoma Deadball Team Rebound.
0:38	 	52-71	C.J. Cole missed Free Throw.
0:38	BillyDee Williams Defensive Rebound.	52-71	 
0:12	BillyDee Williams missed Jumper.	52-71	 
0:12	 	52-71	C.J. Cole Defensive Rebound.
0:00	End of Game	End of Game	End of Game
