time	away	score	home
7:38	 	12-20	Foul on Shelton Mitchell.
7:38	 	12-20	Shelton Mitchell Turnover.
7:05	Chris Chiozza missed Three Point Jumper.	12-20	 
7:05	 	12-20	Damian Jones Defensive Rebound.
6:32	 	12-22	Damian Jones made Jumper. Assisted by Jeff Roberson.
6:15	Kasey Hill missed Layup.	12-22	 
6:15	 	12-22	Shelton Mitchell Defensive Rebound.
6:08	Foul on Michael Frazier II.	12-22	 
6:08	 	12-23	Wade Baldwin IV made Free Throw.
6:08	 	12-24	Wade Baldwin IV made Free Throw.
5:54	Jacob Kurtz made Layup.	14-24	 
5:36	 	14-24	Shelton Mitchell missed Three Point Jumper.
5:36	 	14-24	Jeff Roberson Offensive Rebound.
5:17	Foul on Kasey Hill.	14-24	 
5:17	 	14-25	Damian Jones made Free Throw.
5:17	 	14-25	Damian Jones missed Free Throw.
5:17	 	14-25	James Siakam Offensive Rebound.
5:17	Foul on Jon Horford.	14-25	 
5:17	 	14-26	James Siakam made Free Throw.
5:17	 	14-27	James Siakam made Free Throw.
5:02	Chris Chiozza Turnover.	14-27	 
4:51	 	14-27	Foul on Damian Jones.
4:51	 	14-27	Damian Jones Turnover.
4:30	Devin Robinson missed Layup.	14-27	 
4:30	 	14-27	James Siakam Block.
4:30	Dorian Finney-Smith Offensive Rebound.	14-27	 
4:23	Dorian Finney-Smith made Layup. Assisted by Michael Frazier II.	16-27	 
4:06	 	16-27	Wade Baldwin IV missed Jumper.
4:06	Alex Murphy Defensive Rebound.	16-27	 
3:50	Michael Frazier II made Three Point Jumper.	19-27	 
3:26	Foul on Alex Murphy.	19-27	 
3:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:26	 	19-27	Damian Jones missed Free Throw.
3:26	 	19-27	Vanderbilt Deadball Team Rebound.
3:26	 	19-27	Damian Jones missed Free Throw.
3:26	Dorian Finney-Smith Defensive Rebound.	19-27	 
3:13	Dorian Finney-Smith missed Jumper.	19-27	 
3:13	 	19-27	James Siakam Block.
3:13	 	19-27	Wade Baldwin IV Defensive Rebound.
3:05	 	19-27	Shelton Mitchell Turnover.
2:42	Devin Robinson missed Layup.	19-27	 
2:42	 	19-27	James Siakam Block.
2:42	 	19-27	Wade Baldwin IV Defensive Rebound.
2:34	 	19-27	Damian Jones missed Jumper.
2:34	 	19-27	James Siakam Offensive Rebound.
2:27	 	19-27	Wade Baldwin IV missed Jumper.
2:27	 	19-27	James Siakam Offensive Rebound.
2:21	Foul on Devin Robinson.	19-27	 
2:21	 	19-28	James Siakam made Free Throw.
2:21	 	19-29	James Siakam made Free Throw.
2:02	Eli Carter missed Jumper.	19-29	 
2:02	 	19-29	Damian Jones Block.
2:02	 	19-29	James Siakam Defensive Rebound.
1:34	 	19-31	Jeff Roberson made Layup.
1:34	Foul on Eli Carter.	19-31	 
1:34	 	19-31	Jeff Roberson missed Free Throw.
1:34	Michael Frazier II Defensive Rebound.	19-31	 
1:17	Alex Murphy missed Three Point Jumper.	19-31	 
1:17	 	19-31	James Siakam Defensive Rebound.
1:11	 	19-31	Wade Baldwin IV missed Jumper.
1:11	Dorian Finney-Smith Block.	19-31	 
1:11	Michael Frazier II Defensive Rebound.	19-31	 
1:04	Michael Frazier II made Layup.	21-31	 
0:45	 	21-31	Matthew Fisher-Davis missed Three Point Jumper.
0:45	Michael Frazier II Defensive Rebound.	21-31	 
0:38	 	21-31	Foul on Matthew Fisher-Davis.
0:38	Michael Frazier II made Free Throw.	22-31	 
0:38	Michael Frazier II made Free Throw.	23-31	 
0:03	 	23-31	Riley LaChance missed Three Point Jumper.
0:03	 	23-31	Damian Jones Offensive Rebound.
0:01	 	23-31	Damian Jones missed Jumper.
0:01	 	23-31	Vanderbilt Deadball Team Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Florida	23-31	 
19:48	Michael Frazier II made Three Point Jumper. Assisted by Chris Chiozza.	26-31	 
19:30	 	26-31	Jeff Roberson missed Layup.
19:30	Alex Murphy Block.	26-31	 
19:30	 	26-31	Vanderbilt Offensive Rebound.
19:27	Foul on Chris Chiozza.	26-31	 
19:27	 	26-31	Matthew Fisher-Davis missed Free Throw.
19:27	 	26-31	Vanderbilt Deadball Team Rebound.
19:27	 	26-32	Matthew Fisher-Davis made Free Throw.
19:13	Alex Murphy Turnover.	26-32	 
19:13	 	26-32	James Siakam Steal.
18:51	Foul on Alex Murphy.	26-32	 
18:48	 	26-32	Matthew Fisher-Davis missed Jumper.
18:48	Chris Chiozza Defensive Rebound.	26-32	 
18:42	Jacob Kurtz made Layup. Assisted by Chris Chiozza.	28-32	 
18:42	 	28-32	Foul on James Siakam.
18:42	Jacob Kurtz made Free Throw.	29-32	 
18:33	 	29-34	Jeff Roberson made Layup. Assisted by Wade Baldwin IV.
18:33	Foul on Jacob Kurtz.	29-34	 
18:33	 	29-35	Jeff Roberson made Free Throw.
18:24	Alex Murphy missed Layup.	29-35	 
18:24	 	29-35	Wade Baldwin IV Defensive Rebound.
18:15	 	29-38	Riley LaChance made Three Point Jumper. Assisted by Wade Baldwin IV.
18:07	Florida  Timeout	Florida  Timeout	Florida  Timeout
17:58	 	29-38	Foul on Jeff Roberson.
17:58	Michael Frazier II made Free Throw.	30-38	 
17:58	Michael Frazier II made Free Throw.	31-38	 
17:58	Michael Frazier II made Free Throw.	32-38	 
17:34	Foul on Dorian Finney-Smith.	32-38	 
17:34	 	32-38	Damian Jones missed Free Throw.
17:34	 	32-38	Vanderbilt Deadball Team Rebound.
17:34	 	32-39	Damian Jones made Free Throw.
17:14	Devin Robinson missed Jumper.	32-39	 
17:14	 	32-39	Damian Jones Defensive Rebound.
16:58	Foul on Dorian Finney-Smith.	32-39	 
16:58	 	32-39	Damian Jones missed Free Throw.
16:58	 	32-39	Vanderbilt Deadball Team Rebound.
16:58	 	32-40	Damian Jones made Free Throw.
16:46	Michael Frazier II made Three Point Jumper.	35-40	 
16:15	 	35-40	Wade Baldwin IV missed Jumper.
16:15	Michael Frazier II Defensive Rebound.	35-40	 
16:08	Michael Frazier II missed Layup.	35-40	 
16:08	 	35-40	Vanderbilt Defensive Rebound.
15:50	 	35-42	Damian Jones made Dunk. Assisted by Wade Baldwin IV.
15:26	Jacob Kurtz missed Layup.	35-42	 
15:26	 	35-42	James Siakam Block.
15:26	 	35-42	Damian Jones Defensive Rebound.
15:13	 	35-42	Wade Baldwin IV missed Three Point Jumper.
15:13	Devin Robinson Defensive Rebound.	35-42	 
15:02	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:39	Kasey Hill missed Three Point Jumper.	35-42	 
14:39	 	35-42	Shelton Mitchell Defensive Rebound.
14:19	 	35-42	Riley LaChance missed Jumper.
14:19	Kasey Hill Defensive Rebound.	35-42	 
14:15	Kasey Hill made Layup.	37-42	 
13:55	 	37-45	Matthew Fisher-Davis made Three Point Jumper. Assisted by Luke Kornet.
13:26	Kasey Hill made Jumper.	39-45	 
12:53	 	39-45	Shelton Mitchell missed Three Point Jumper.
12:53	 	39-45	Vanderbilt Offensive Rebound.
12:33	Foul on Chris Walker.	39-45	 
12:23	 	39-45	Matthew Fisher-Davis missed Three Point Jumper.
12:23	 	39-45	Damian Jones Offensive Rebound.
12:20	 	39-45	Jump Ball won by Vanderbilt
11:55	Foul on Dorian Finney-Smith.	39-45	 
11:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:55	 	39-46	Damian Jones made Free Throw.
11:55	 	39-47	Damian Jones made Free Throw.
11:33	Eli Carter made Three Point Jumper. Assisted by Kasey Hill.	42-47	 
11:02	Foul on Kasey Hill.	42-47	 
11:02	 	42-48	James Siakam made Free Throw.
11:02	 	42-49	James Siakam made Free Throw.
10:44	 	42-49	Foul on Luke Kornet.
10:44	Devin Robinson missed Free Throw.	42-49	 
10:44	Florida Deadball Team Rebound.	42-49	 
10:44	Devin Robinson missed Free Throw.	42-49	 
10:44	 	42-49	James Siakam Defensive Rebound.
10:29	 	42-49	Wade Baldwin IV Turnover.
10:29	Michael Frazier II Steal.	42-49	 
10:29	 	42-49	Foul on Luke Kornet.
10:13	Jon Horford missed Jumper.	42-49	 
10:13	 	42-49	Wade Baldwin IV Defensive Rebound.
10:02	 	42-49	Wade Baldwin IV Turnover.
10:02	 	42-49	Foul on Wade Baldwin IV.
9:52	Devin Robinson missed Jumper.	42-49	 
9:52	 	42-49	Riley LaChance Defensive Rebound.
9:44	 	42-49	Riley LaChance Turnover.
9:44	Michael Frazier II Steal.	42-49	 
9:37	Michael Frazier II missed Layup.	42-49	 
9:37	Dorian Finney-Smith Offensive Rebound.	42-49	 
9:37	Dorian Finney-Smith made Two Point Tip Shot.	44-49	 
9:05	 	44-49	Wade Baldwin IV Turnover.
8:53	Eli Carter missed Three Point Jumper.	44-49	 
8:53	 	44-49	Luke Kornet Defensive Rebound.
8:53	Foul on Dorian Finney-Smith.	44-49	 
8:53	 	44-50	Luke Kornet made Free Throw.
8:53	 	44-51	Luke Kornet made Free Throw.
8:25	Michael Frazier II made Layup.	46-51	 
7:51	 	46-54	Riley LaChance made Three Point Jumper. Assisted by Jeff Roberson.
7:21	Eli Carter made Three Point Jumper. Assisted by Chris Chiozza.	49-54	 
7:03	 	49-54	Riley LaChance Turnover.
7:03	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:55	Eli Carter made Jumper.	51-54	 
6:14	 	51-54	Wade Baldwin IV missed Jumper.
6:14	 	51-54	Jeff Roberson Offensive Rebound.
6:09	 	51-54	Riley LaChance missed Three Point Jumper.
6:09	Eli Carter Defensive Rebound.	51-54	 
6:01	Michael Frazier II missed Three Point Jumper.	51-54	 
6:01	 	51-54	Wade Baldwin IV Defensive Rebound.
5:39	 	51-57	Riley LaChance made Three Point Jumper. Assisted by Damian Jones.
5:29	Florida  Timeout	Florida  Timeout	Florida  Timeout
5:16	Kasey Hill missed Jumper.	51-57	 
5:16	 	51-57	Vanderbilt Defensive Rebound.
4:44	Foul on Eli Carter.	51-57	 
4:44	 	51-58	Wade Baldwin IV made Free Throw.
4:44	 	51-59	Wade Baldwin IV made Free Throw.
4:44	 	51-60	Wade Baldwin IV made Free Throw.
4:35	Michael Frazier II made Three Point Jumper. Assisted by Eli Carter.	54-60	 
4:10	 	54-60	Jeff Roberson Turnover.
3:34	Eli Carter missed Three Point Jumper.	54-60	 
3:34	 	54-60	James Siakam Defensive Rebound.
2:57	Foul on Michael Frazier II.	54-60	 
2:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:57	 	54-61	Jeff Roberson made Free Throw.
2:57	 	54-61	Jeff Roberson missed Free Throw.
2:57	 	54-61	Jeff Roberson Offensive Rebound.
2:54	 	54-61	Wade Baldwin IV missed Three Point Jumper.
2:54	 	54-61	Riley LaChance Offensive Rebound.
2:50	 	54-61	Riley LaChance Turnover.
2:50	Eli Carter Steal.	54-61	 
2:46	Eli Carter made Layup.	56-61	 
2:08	 	56-61	Riley LaChance missed Jumper.
2:08	Alex Murphy Defensive Rebound.	56-61	 
1:57	 	56-61	Foul on Wade Baldwin IV.
1:43	 	56-61	Foul on Riley LaChance.
1:43	Kasey Hill made Free Throw.	57-61	 
1:43	Kasey Hill missed Free Throw.	57-61	 
1:43	Michael Frazier II Offensive Rebound.	57-61	 
1:43	Michael Frazier II Turnover.	57-61	 
1:43	 	57-61	Wade Baldwin IV Steal.
1:38	 	57-63	Wade Baldwin IV made Dunk.
1:30	Kasey Hill missed Layup.	57-63	 
1:30	Jon Horford Offensive Rebound.	57-63	 
1:26	 	57-63	Foul on Jeff Roberson.
1:26	Jon Horford made Free Throw.	58-63	 
1:26	Jon Horford made Free Throw.	59-63	 
1:20	Foul on Alex Murphy.	59-63	 
1:20	 	59-64	Riley LaChance made Free Throw.
1:20	 	59-64	Riley LaChance missed Free Throw.
1:20	Eli Carter Defensive Rebound.	59-64	 
0:57	Eli Carter missed Jumper.	59-64	 
0:57	 	59-64	Damian Jones Block.
0:57	 	59-64	Riley LaChance Defensive Rebound.
0:46	 	59-64	Riley LaChance Turnover.
0:46	Michael Frazier II Steal.	59-64	 
0:38	Michael Frazier II Turnover.	59-64	 
0:38	 	59-64	Riley LaChance Steal.
0:38	Vanderbilt  Timeout	Vanderbilt  Timeout	Vanderbilt  Timeout
0:35	Vanderbilt  Timeout	Vanderbilt  Timeout	Vanderbilt  Timeout
0:29	Foul on Alex Murphy.	59-64	 
0:29	 	59-65	Riley LaChance made Free Throw.
0:29	 	59-66	Riley LaChance made Free Throw.
0:22	Jacob Kurtz missed Layup.	59-66	 
0:22	Jon Horford Offensive Rebound.	59-66	 
0:22	 	59-66	Foul on James Siakam.
0:22	Jon Horford made Free Throw.	60-66	 
0:22	Jon Horford made Free Throw.	61-66	 
0:20	 	61-66	Wade Baldwin IV Turnover.
0:20	Jacob Kurtz Steal.	61-66	 
0:20	Jump Ball won by Florida	61-66	 
0:17	Eli Carter missed Three Point Jumper.	61-66	 
0:17	 	61-66	Vanderbilt Defensive Rebound.
0:09	Foul on Michael Frazier II.	61-66	 
0:09	 	61-67	Wade Baldwin IV made Free Throw.
0:09	 	61-67	Wade Baldwin IV missed Free Throw.
0:09	Jacob Kurtz Defensive Rebound.	61-67	 
0:03	Eli Carter missed Three Point Jumper.	61-67	 
0:03	Kasey Hill Offensive Rebound.	61-67	 
0:00	End of Game	End of Game	End of Game
