	Game_id	PBP_description	sec_remaining	home_score	away_score	home_points_scored	away_points_scored	home_poss	turnover
65	400587850.0	Georgia Tech Deadball Team Rebound.	775.0	8.0	11.0	0.0	0.0	1.0	0.0
66	400587850.0	Georgia Tech Deadball Team Rebound.	775.0	8.0	11.0	0.0	0.0	1.0	0.0
67	400587850.0	Ben Lammers made Free Throw.	775.0	9.0	11.0	1.0	0.0	1.0	0.0
68	400587850.0	Ben Lammers made Free Throw.	775.0	9.0	11.0	0.0	0.0	1.0	0.0
69	400587850.0	Jacob Lawson missed Layup.	756.0	9.0	11.0	0.0	0.0	0.0	0.0
70	400587850.0	Jacob Lawson missed Layup.	756.0	9.0	11.0	0.0	0.0	0.0	0.0
71	400587850.0	Robert Sampson Defensive Rebound.	756.0	9.0	11.0	0.0	0.0	1.0	0.0
72	400587850.0	Foul on Tab Hamilton.	749.0	9.0	11.0	0.0	0.0	0.0	0.0
73	400587850.0	Foul on Tab Hamilton.	749.0	9.0	11.0	0.0	0.0	0.0	0.0
74	400587850.0	Tadric Jackson made Free Throw.	749.0	10.0	11.0	1.0	0.0	1.0	0.0
75	400587850.0	Tadric Jackson made Free Throw.	749.0	10.0	11.0	0.0	0.0	1.0	0.0
76	400587850.0	Tadric Jackson made Free Throw.	749.0	11.0	11.0	1.0	0.0	1.0	0.0
77	400587850.0	Tadric Jackson made Free Throw.	749.0	11.0	11.0	0.0	0.0	1.0	0.0
78	400587850.0	Jacob Lawson Turnover.	733.0	11.0	11.0	0.0	0.0	0.0	1.0
79	400587850.0	Chris Bolden missed Three Point Jumper.	721.0	11.0	11.0	0.0	0.0	1.0	0.0
80	400587850.0	Chris Bolden missed Three Point Jumper.	721.0	11.0	11.0	0.0	0.0	1.0	0.0
81	400587850.0	Robert Sampson Offensive Rebound.	721.0	11.0	11.0	0.0	0.0	1.0	0.0
82	400587850.0	Robert Sampson Offensive Rebound.	721.0	11.0	11.0	0.0	0.0	1.0	0.0
83	400587850.0	Robert Sampson made Dunk.	718.0	13.0	11.0	2.0	0.0	1.0	0.0
84	400587850.0	Robert Sampson made Dunk.	718.0	13.0	11.0	0.0	0.0	1.0	0.0
85	400587850.0	Appalachian St  Turnover.	680.0	13.0	11.0	0.0	0.0	0.0	1.0
86	400587850.0	Appalachian St  Turnover.	680.0	13.0	11.0	0.0	0.0	0.0	1.0
87	400587850.0	 Official TV Timeout	680.0	13.0	11.0	0.0	0.0	0.0	0.0
88	400587850.0	 Official TV Timeout	680.0	13.0	11.0	0.0	0.0	0.0	0.0
89	400587850.0	Demarco Cox made Layup. Assisted by Robert Sampson.	672.0	15.0	11.0	2.0	0.0	1.0	0.0
90	400587850.0	Tommy Spagnolo missed Layup.	655.0	15.0	11.0	0.0	0.0	0.0	0.0
91	400587850.0	Robert Sampson Defensive Rebound.	655.0	15.0	11.0	0.0	0.0	1.0	0.0
92	400587850.0	Robert Sampson Defensive Rebound.	655.0	15.0	11.0	0.0	0.0	1.0	0.0
93	400587850.0	Robert Sampson missed Jumper.	642.0	15.0	11.0	0.0	0.0	1.0	0.0
94	400587850.0	Robert Sampson missed Jumper.	642.0	15.0	11.0	0.0	0.0	1.0	0.0
95	400587850.0	Robert Sampson Offensive Rebound.	642.0	15.0	11.0	0.0	0.0	1.0	0.0
96	400587850.0	Tadric Jackson missed Three Point Jumper.	628.0	15.0	11.0	0.0	0.0	1.0	0.0
97	400587850.0	Tadric Jackson missed Three Point Jumper.	628.0	15.0	11.0	0.0	0.0	1.0	0.0
98	400587850.0	Jake Babic Defensive Rebound.	628.0	15.0	11.0	0.0	0.0	0.0	0.0
99	400587850.0	Foul on Jacob Lawson.	615.0	15.0	11.0	0.0	0.0	0.0	0.0
100	400587850.0	Jacob Lawson Turnover.	615.0	15.0	11.0	0.0	0.0	0.0	1.0
101	400587850.0	Foul on Jacob Lawson.	615.0	15.0	11.0	0.0	0.0	0.0	0.0
102	400587850.0	Jacob Lawson Turnover.	615.0	15.0	11.0	0.0	0.0	0.0	1.0
103	400587850.0	Tadric Jackson made Jumper.	597.0	17.0	11.0	2.0	0.0	1.0	0.0
104	400587850.0	Tommy Spagnolo made Layup. Assisted by Dustin Clarke.	586.0	17.0	13.0	0.0	2.0	0.0	0.0
105	400587850.0	Tommy Spagnolo made Layup. Assisted by Dustin Clarke.	586.0	17.0	13.0	0.0	0.0	0.0	0.0
106	400587850.0	Chris Bolden missed Jumper.	571.0	17.0	13.0	0.0	0.0	1.0	0.0
107	400587850.0	Chris Bolden missed Jumper.	571.0	17.0	13.0	0.0	0.0	1.0	0.0
108	400587850.0	Michael Obacha Defensive Rebound.	571.0	17.0	13.0	0.0	0.0	0.0	0.0
109	400587850.0	Michael Obacha Defensive Rebound.	571.0	17.0	13.0	0.0	0.0	0.0	0.0
110	400587850.0	Tommy Spagnolo made Jumper.	558.0	17.0	15.0	0.0	2.0	0.0	0.0
111	400587850.0	Tommy Spagnolo made Jumper.	558.0	17.0	15.0	0.0	0.0	0.0	0.0
112	400587850.0	Travis Jorgenson missed Three Point Jumper.	548.0	17.0	15.0	0.0	0.0	1.0	0.0
113	400587850.0	Michael Obacha Defensive Rebound.	548.0	17.0	15.0	0.0	0.0	0.0	0.0
114	400587850.0	Travis Jorgenson missed Three Point Jumper.	548.0	17.0	15.0	0.0	0.0	1.0	0.0
115	400587850.0	Michael Obacha Defensive Rebound.	548.0	17.0	15.0	0.0	0.0	0.0	0.0
116	400587850.0	Jake Babic missed Three Point Jumper.	531.0	17.0	15.0	0.0	0.0	0.0	0.0
117	400587850.0	Tadric Jackson Defensive Rebound.	531.0	17.0	15.0	0.0	0.0	1.0	0.0
118	400587850.0	Jake Babic missed Three Point Jumper.	531.0	17.0	15.0	0.0	0.0	0.0	0.0
119	400587850.0	Tadric Jackson Defensive Rebound.	531.0	17.0	15.0	0.0	0.0	1.0	0.0
120	400587850.0	Charles Mitchell missed Layup.	521.0	17.0	15.0	0.0	0.0	1.0	0.0
121	400587850.0	Tommy Spagnolo Defensive Rebound.	521.0	17.0	15.0	0.0	0.0	0.0	0.0
122	400587850.0	Tommy Spagnolo Defensive Rebound.	521.0	17.0	15.0	0.0	0.0	0.0	0.0
123	400587850.0	Chris Burgess made Jumper.	515.0	17.0	17.0	0.0	2.0	0.0	0.0
124	400587850.0	Chris Burgess made Jumper.	515.0	17.0	17.0	0.0	0.0	0.0	0.0
125	400587850.0	Tadric Jackson missed Three Point Jumper.	492.0	17.0	17.0	0.0	0.0	1.0	0.0
126	400587850.0	Tadric Jackson missed Three Point Jumper.	492.0	17.0	17.0	0.0	0.0	1.0	0.0
127	400587850.0	Tommy Spagnolo Defensive Rebound.	492.0	17.0	17.0	0.0	0.0	0.0	0.0
128	400587850.0	Tommy Spagnolo Defensive Rebound.	492.0	17.0	17.0	0.0	0.0	0.0	0.0
129	400587850.0	Tommy Spagnolo missed Jumper.	469.0	17.0	17.0	0.0	0.0	0.0	0.0
130	400587850.0	Tommy Spagnolo missed Jumper.	469.0	17.0	17.0	0.0	0.0	0.0	0.0
131	400587850.0	Demarco Cox Defensive Rebound.	469.0	17.0	17.0	0.0	0.0	1.0	0.0
132	400587850.0	Demarco Cox Defensive Rebound.	469.0	17.0	17.0	0.0	0.0	1.0	0.0
133	400587850.0	Foul on Tommy Spagnolo.	461.0	17.0	17.0	0.0	0.0	0.0	0.0
134	400587850.0	Foul on Tommy Spagnolo.	461.0	17.0	17.0	0.0	0.0	0.0	0.0
135	400587850.0	 Official TV Timeout	461.0	17.0	17.0	0.0	0.0	0.0	0.0
136	400587850.0	 Official TV Timeout	461.0	17.0	17.0	0.0	0.0	0.0	0.0
137	400587850.0	Tadric Jackson missed Free Throw.	461.0	17.0	17.0	0.0	0.0	1.0	0.0
138	400587850.0	Tadric Jackson missed Free Throw.	461.0	17.0	17.0	0.0	0.0	1.0	0.0
139	400587850.0	Georgia Tech Deadball Team Rebound.	461.0	17.0	17.0	0.0	0.0	1.0	0.0
140	400587850.0	Georgia Tech Deadball Team Rebound.	461.0	17.0	17.0	0.0	0.0	1.0	0.0
141	400587850.0	Tadric Jackson made Free Throw.	461.0	18.0	17.0	1.0	0.0	1.0	0.0
142	400587850.0	Tadric Jackson made Free Throw.	461.0	18.0	17.0	0.0	0.0	1.0	0.0
143	400587850.0	Dustin Clarke missed Three Point Jumper.	450.0	18.0	17.0	0.0	0.0	0.0	0.0
144	400587850.0	Corey Heyward Defensive Rebound.	450.0	18.0	17.0	0.0	0.0	1.0	0.0
145	400587850.0	Corey Heyward Defensive Rebound.	450.0	18.0	17.0	0.0	0.0	1.0	0.0
146	400587850.0	Demarco Cox made Jumper.	436.0	20.0	17.0	2.0	0.0	1.0	0.0
147	400587850.0	Demarco Cox made Jumper.	436.0	20.0	17.0	0.0	0.0	1.0	0.0
148	400587850.0	Foul on Mike Kobani.	436.0	20.0	17.0	0.0	0.0	0.0	0.0
149	400587850.0	Foul on Mike Kobani.	436.0	20.0	17.0	0.0	0.0	0.0	0.0
150	400587850.0	Demarco Cox missed Free Throw.	436.0	20.0	17.0	0.0	0.0	1.0	0.0
151	400587850.0	Dustin Clarke Defensive Rebound.	436.0	20.0	17.0	0.0	0.0	0.0	0.0
152	400587850.0	Dustin Clarke Defensive Rebound.	436.0	20.0	17.0	0.0	0.0	0.0	0.0
153	400587850.0	Landon Goesling missed Jumper.	409.0	20.0	17.0	0.0	0.0	0.0	0.0
154	400587850.0	Landon Goesling missed Jumper.	409.0	20.0	17.0	0.0	0.0	0.0	0.0
155	400587850.0	Dustin Clarke Offensive Rebound.	409.0	20.0	17.0	0.0	0.0	0.0	0.0
156	400587850.0	Dustin Clarke Offensive Rebound.	409.0	20.0	17.0	0.0	0.0	0.0	0.0
157	400587850.0	Dustin Clarke made Layup.	405.0	20.0	19.0	0.0	2.0	0.0	0.0
158	400587850.0	Dustin Clarke made Layup.	405.0	20.0	19.0	0.0	0.0	0.0	0.0
159	400587850.0	Foul on Frank Eaves.	387.0	20.0	19.0	0.0	0.0	0.0	0.0
160	400587850.0	Marcus Georges-Hunt made Free Throw.	387.0	21.0	19.0	1.0	0.0	1.0	0.0
161	400587850.0	Marcus Georges-Hunt made Free Throw.	387.0	21.0	19.0	0.0	0.0	1.0	0.0
162	400587850.0	Marcus Georges-Hunt made Free Throw.	387.0	22.0	19.0	1.0	0.0	1.0	0.0
163	400587850.0	Marcus Georges-Hunt made Free Throw.	387.0	22.0	19.0	0.0	0.0	1.0	0.0
164	400587850.0	Dustin Clarke made Jumper.	376.0	22.0	21.0	0.0	2.0	0.0	0.0
165	400587850.0	Dustin Clarke made Jumper.	376.0	22.0	21.0	0.0	0.0	0.0	0.0
166	400587850.0	Robert Sampson made Jumper. Assisted by Marcus Georges-Hunt.	358.0	24.0	21.0	2.0	0.0	1.0	0.0
167	400587850.0	Robert Sampson made Jumper. Assisted by Marcus Georges-Hunt.	358.0	24.0	21.0	0.0	0.0	1.0	0.0
168	400587850.0	Frank Eaves missed Jumper.	334.0	24.0	21.0	0.0	0.0	0.0	0.0
169	400587850.0	Frank Eaves missed Jumper.	334.0	24.0	21.0	0.0	0.0	0.0	0.0
170	400587850.0	Robert Sampson Defensive Rebound.	334.0	24.0	21.0	0.0	0.0	1.0	0.0
171	400587850.0	Robert Sampson Defensive Rebound.	334.0	24.0	21.0	0.0	0.0	1.0	0.0
172	400587850.0	Charles Mitchell missed Jumper.	321.0	24.0	21.0	0.0	0.0	1.0	0.0
173	400587850.0	Michael Obacha Block.	321.0	24.0	21.0	0.0	0.0	0.0	0.0
174	400587850.0	Charles Mitchell missed Jumper.	321.0	24.0	21.0	0.0	0.0	1.0	0.0
175	400587850.0	Michael Obacha Block.	321.0	24.0	21.0	0.0	0.0	0.0	0.0
176	400587850.0	Georgia Tech Offensive Rebound.	319.0	24.0	21.0	0.0	0.0	1.0	0.0
177	400587850.0	Georgia Tech Offensive Rebound.	319.0	24.0	21.0	0.0	0.0	1.0	0.0
178	400587850.0	Foul on Mike Kobani.	314.0	24.0	21.0	0.0	0.0	0.0	0.0
179	400587850.0	Foul on Mike Kobani.	314.0	24.0	21.0	0.0	0.0	0.0	0.0
180	400587850.0	Charles Mitchell missed Free Throw.	314.0	24.0	21.0	0.0	0.0	1.0	0.0
181	400587850.0	Georgia Tech Deadball Team Rebound.	314.0	24.0	21.0	0.0	0.0	1.0	0.0
182	400587850.0	Charles Mitchell made Free Throw.	314.0	25.0	21.0	1.0	0.0	1.0	0.0
183	400587850.0	Dustin Clarke missed Jumper.	292.0	25.0	21.0	0.0	0.0	0.0	0.0
184	400587850.0	Charles Mitchell Defensive Rebound.	292.0	25.0	21.0	0.0	0.0	1.0	0.0
185	400587850.0	Dustin Clarke missed Jumper.	292.0	25.0	21.0	0.0	0.0	0.0	0.0
186	400587850.0	Charles Mitchell Defensive Rebound.	292.0	25.0	21.0	0.0	0.0	1.0	0.0
187	400587850.0	Marcus Georges-Hunt made Jumper.	283.0	27.0	21.0	2.0	0.0	1.0	0.0
188	400587850.0	Marcus Georges-Hunt made Jumper.	283.0	27.0	21.0	0.0	0.0	1.0	0.0
189	400587850.0	Tab Hamilton missed Jumper.	255.0	27.0	21.0	0.0	0.0	0.0	0.0
190	400587850.0	Tab Hamilton missed Jumper.	255.0	27.0	21.0	0.0	0.0	0.0	0.0
191	400587850.0	Georgia Tech Deadball Team Rebound.	255.0	27.0	21.0	0.0	0.0	1.0	0.0
192	400587850.0	Foul on Dustin Clarke.	253.0	27.0	21.0	0.0	0.0	0.0	0.0
193	400587850.0	Marcus Georges-Hunt made Free Throw.	253.0	28.0	21.0	1.0	0.0	1.0	0.0
194	400587850.0	Foul on Dustin Clarke.	253.0	27.0	21.0	-1.0	0.0	0.0	0.0
195	400587850.0	Marcus Georges-Hunt made Free Throw.	253.0	28.0	21.0	1.0	0.0	1.0	0.0
196	400587850.0	Marcus Georges-Hunt made Free Throw.	253.0	29.0	21.0	1.0	0.0	1.0	0.0
197	400587850.0	Michael Obacha made Layup. Assisted by Tab Hamilton.	225.0	29.0	23.0	0.0	2.0	0.0	0.0
198	400587850.0	Foul on Tab Hamilton.	216.0	29.0	23.0	0.0	0.0	0.0	0.0
199	400587850.0	 Official TV Timeout	216.0	29.0	23.0	0.0	0.0	0.0	0.0
200	400587850.0	Marcus Georges-Hunt made Free Throw.	216.0	30.0	23.0	1.0	0.0	1.0	0.0
201	400587850.0	Marcus Georges-Hunt made Free Throw.	216.0	31.0	23.0	1.0	0.0	1.0	0.0
202	400587850.0	Marcus Georges-Hunt made Free Throw.	216.0	31.0	23.0	0.0	0.0	1.0	0.0
203	400587850.0	Frank Eaves missed Three Point Jumper.	189.0	31.0	23.0	0.0	0.0	0.0	0.0
204	400587850.0	Georgia Tech Defensive Rebound.	189.0	31.0	23.0	0.0	0.0	1.0	0.0
205	400587850.0	Marcus Georges-Hunt made Layup. Assisted by Robert Sampson.	175.0	33.0	23.0	2.0	0.0	1.0	0.0
206	400587850.0	Foul on Marcus Georges-Hunt.	151.0	33.0	23.0	0.0	0.0	1.0	0.0
207	400587850.0	Foul on Marcus Georges-Hunt.	151.0	33.0	23.0	0.0	0.0	1.0	0.0
208	400587850.0	Foul on Robert Sampson.	148.0	33.0	23.0	0.0	0.0	1.0	0.0
209	400587850.0	Foul on Robert Sampson.	148.0	33.0	23.0	0.0	0.0	1.0	0.0
210	400587850.0	Chris Burgess made Layup. Assisted by Jake Babic.	144.0	33.0	25.0	0.0	2.0	0.0	0.0
211	400587850.0	Marcus Georges-Hunt missed Layup.	131.0	33.0	25.0	0.0	0.0	1.0	0.0
212	400587850.0	Marcus Georges-Hunt Offensive Rebound.	131.0	33.0	25.0	0.0	0.0	1.0	0.0
213	400587850.0	Marcus Georges-Hunt missed Jumper.	127.0	33.0	25.0	0.0	0.0	1.0	0.0
214	400587850.0	Marcus Georges-Hunt missed Jumper.	127.0	33.0	25.0	0.0	0.0	1.0	0.0
215	400587850.0	Demarco Cox Offensive Rebound.	127.0	33.0	25.0	0.0	0.0	1.0	0.0
216	400587850.0	Demarco Cox Offensive Rebound.	127.0	33.0	25.0	0.0	0.0	1.0	0.0
217	400587850.0	Demarco Cox made Layup.	123.0	35.0	25.0	2.0	0.0	1.0	0.0
218	400587850.0	Demarco Cox made Layup.	123.0	35.0	25.0	0.0	0.0	1.0	0.0
219	400587850.0	Tommy Spagnolo missed Three Point Jumper.	112.0	35.0	25.0	0.0	0.0	0.0	0.0
220	400587850.0	Tommy Spagnolo missed Three Point Jumper.	112.0	35.0	25.0	0.0	0.0	0.0	0.0
221	400587850.0	Marcus Georges-Hunt Defensive Rebound.	112.0	35.0	25.0	0.0	0.0	1.0	0.0
222	400587850.0	Foul on Tommy Spagnolo.	105.0	35.0	25.0	0.0	0.0	0.0	0.0
223	400587850.0	Marcus Georges-Hunt made Free Throw.	105.0	36.0	25.0	1.0	0.0	1.0	0.0
224	400587850.0	Marcus Georges-Hunt made Free Throw.	105.0	36.0	25.0	0.0	0.0	1.0	0.0
225	400587850.0	Marcus Georges-Hunt missed Free Throw.	105.0	36.0	25.0	0.0	0.0	1.0	0.0
226	400587850.0	Michael Obacha Defensive Rebound.	105.0	36.0	25.0	0.0	0.0	0.0	0.0
227	400587850.0	Frank Eaves Turnover.	78.0	36.0	25.0	0.0	0.0	0.0	1.0
228	400587850.0	Chris Bolden Turnover.	64.0	36.0	25.0	0.0	0.0	1.0	1.0
229	400587850.0	Chris Bolden Turnover.	64.0	36.0	25.0	0.0	0.0	1.0	1.0
230	400587850.0	Appalachian St  Timeout	55.0	36.0	25.0	0.0	0.0	0.0	0.0
231	400587850.0	Appalachian St  Timeout	55.0	36.0	25.0	0.0	0.0	0.0	0.0
232	400587850.0	Rantavious Gilbert Turnover.	37.0	36.0	25.0	0.0	0.0	0.0	1.0
233	400587850.0	Rantavious Gilbert Turnover.	37.0	36.0	25.0	0.0	0.0	0.0	1.0
234	400587850.0	Georgia Tech  Timeout	29.0	36.0	25.0	0.0	0.0	0.0	0.0
235	400587850.0	Georgia Tech  Timeout	29.0	36.0	25.0	0.0	0.0	0.0	0.0
236	400587850.0	Tadric Jackson missed Three Point Jumper.	5.0	36.0	25.0	0.0	0.0	1.0	0.0
237	400587850.0	Tadric Jackson missed Three Point Jumper.	5.0	36.0	25.0	0.0	0.0	1.0	0.0
238	400587850.0	Demarco Cox Offensive Rebound.	5.0	36.0	25.0	0.0	0.0	1.0	0.0
239	400587850.0	Demarco Cox Offensive Rebound.	5.0	36.0	25.0	0.0	0.0	1.0	0.0
240	400587850.0	Demarco Cox missed Jumper.	2.0	36.0	25.0	0.0	0.0	1.0	0.0
241	400587850.0	Demarco Cox missed Jumper.	2.0	36.0	25.0	0.0	0.0	1.0	0.0
242	400587850.0	Rantavious Gilbert Defensive Rebound.	2.0	36.0	25.0	0.0	0.0	0.0	0.0
243	400587850.0	End of 1st half	0.0	36.0	25.0	0.0	0.0	0.0	0.0
244	400587850.0	Marcus Georges-Hunt missed Three Point Jumper.	1182.0	36.0	25.0	0.0	0.0	1.0	0.0
245	400587850.0	Tommy Spagnolo Defensive Rebound.	1182.0	36.0	25.0	0.0	0.0	0.0	0.0
246	400587850.0	Chris Burgess made Layup.	1150.0	36.0	27.0	0.0	2.0	0.0	0.0
247	400587850.0	Marcus Georges-Hunt missed Three Point Jumper.	1128.0	36.0	27.0	0.0	0.0	1.0	0.0
248	400587850.0	Dustin Clarke Defensive Rebound.	1128.0	36.0	27.0	0.0	0.0	0.0	0.0
249	400587850.0	Tommy Spagnolo made Jumper. Assisted by Chris Burgess.	1117.0	36.0	29.0	0.0	2.0	0.0	0.0
250	400587850.0	Charles Mitchell missed Jumper.	1100.0	36.0	29.0	0.0	0.0	1.0	0.0
251	400587850.0	Dustin Clarke Defensive Rebound.	1100.0	36.0	29.0	0.0	0.0	0.0	0.0
252	400587850.0	Chris Burgess Turnover.	1087.0	36.0	29.0	0.0	0.0	0.0	1.0
253	400587850.0	Demarco Cox Steal.	1083.0	36.0	29.0	0.0	0.0	1.0	0.0
254	400587850.0	Marcus Georges-Hunt missed Three Point Jumper.	1081.0	36.0	29.0	0.0	0.0	1.0	0.0
255	400587850.0	Charles Mitchell Offensive Rebound.	1081.0	36.0	29.0	0.0	0.0	1.0	0.0
256	400587850.0	Charles Mitchell missed Layup.	1077.0	36.0	29.0	0.0	0.0	1.0	0.0
257	400587850.0	Tommy Spagnolo Block.	1077.0	36.0	29.0	0.0	0.0	0.0	0.0
258	400587850.0	Tommy Spagnolo Block.	1077.0	36.0	29.0	0.0	0.0	0.0	0.0
259	400587850.0	Georgia Tech Offensive Rebound.	1075.0	36.0	29.0	0.0	0.0	1.0	0.0
260	400587850.0	Georgia Tech Offensive Rebound.	1075.0	36.0	29.0	0.0	0.0	1.0	0.0
